"","ranking","median","mean","sd"
"MTERF2",17032,0.211243516387746,0.296370360623977,0.293040185506359
"GSTO2",17033,0.211245170032413,0.231232767629979,0.217834254256425
"CEP85L",17034,0.211247481240024,0.209193205550381,0.19065217825553
"KHDRBS3",17035,0.211256669629647,0.249890331747023,0.250913599972877
"CCDC83",17036,0.211263937262929,0.251506394314274,0.241148129889472
"LOC51145",17037,0.211316872653308,0.309996107218455,0.346003697742377
"MITD1",17038,0.211321932475079,0.272212116065332,0.263183965374926
"KIAA0125",17039,0.211328308793054,0.213613929354091,0.186911441617829
"KCNE1L",17040,0.211331451730865,0.229606900723732,0.22125441653342
"CLRN2",17041,0.211339819844331,0.294476434114322,0.290712880918096
"VAV3",17042,0.211342358938446,0.322538134960983,0.317331133607252
"CCDC129",17043,0.211369782775641,0.261355919623305,0.258910456444619
"GPAA1",17044,0.211370970231919,0.203972980453086,0.187629303729937
"KCNE1",17045,0.211383469055619,0.246075267394947,0.259378486370652
"SIRPG",17046,0.211383865459292,0.300525984921317,0.299523089446619
"OR52B6",17047,0.211392474445956,0.341789303158178,0.3920787409909
"WRAP53",17048,0.211405051036258,0.219058419191076,0.20788552974816
"C1orf145",17049,0.211413429324771,0.28402137060829,0.321861837169133
"RDH16",17050,0.211418632139322,0.272520732205039,0.308225122743716
"ITGAM",17051,0.211445860371031,0.366825919378551,0.412110466769069
"GABRR1",17052,0.211459645834535,0.223688432242312,0.211439047785368
"GPR31",17053,0.211463093142331,0.254019664451185,0.238145871713653
"C16orf92",17054,0.211465742659395,0.233025135706697,0.219818422596694
"CDH9",17055,0.211467521642871,0.232789919402177,0.2263198340803
"ACSBG1",17056,0.211502268761931,0.212881821613412,0.193910445999538
"HRG",17057,0.211515833395484,0.232066420396368,0.236050452690549
"MINPP1",17058,0.211518411667432,0.212872707898183,0.195585422299312
"CST5",17059,0.211533415031498,0.251284990415779,0.250358203986377
"GLIPR1L1",17060,0.211543582706807,0.2398505253588,0.231990815224413
"C10orf32",17061,0.211554297381097,0.266134124544829,0.228391187348801
"FLJ35816",17062,0.211560949918675,0.289558138693498,0.304520152175433
"CCIN",17063,0.211565078506816,0.223930646060426,0.19754414722848
"LRRC39",17064,0.211579693869046,0.263252836169606,0.24493726240359
"ABCB4",17065,0.211580614105017,0.243158115138815,0.199347047362935
"CBLN2",17066,0.211593099927724,0.217922169048139,0.204610457134401
"RIMS2",17067,0.211603110732277,0.221708903714806,0.214755899456904
"C8orf46",17068,0.211603212236116,0.251919297422198,0.243979490501345
"TUSC5",17069,0.211607355939201,0.221150907942446,0.196262601846462
"CENPQ",17070,0.211614286715626,0.222693361799267,0.205258016459192
"BCAT1",17071,0.211617566963648,0.37522545482832,0.419775042803372
"KCNJ11",17072,0.211636163654986,0.219673115898443,0.210280329718179
"TBC1D32",17073,0.211660999691705,0.270568986352034,0.247988089939266
"CCBL2",17074,0.211663439033113,0.265462918846183,0.248326911993681
"LOC400867",17075,0.211664805437527,0.227051592604378,0.213863659089864
"CCL7",17076,0.211666722737131,0.316003979214092,0.360021330837187
"STKLD1",17077,0.211672380474983,0.266070142664761,0.26239171745856
"TMEM208",17078,0.211690539075707,0.218111138999094,0.20561024597846
"DTX4",17079,0.211694369566371,0.242897126767503,0.242448731107084
"FBLN5",17080,0.211697894584745,0.281275275739899,0.316338177922333
"C1orf140",17081,0.211700907147926,0.256105048210108,0.226085753230733
"HIST2H2BA",17082,0.21170684763376,0.219964504341647,0.206534718228443
"TMEM258",17083,0.211707276750267,0.227253400534628,0.217084569095033
"PFKFB4",17084,0.211707337071465,0.26989914044156,0.271159558564978
"SOX13",17085,0.211717831070164,0.243636273358688,0.233939618644888
"PKIA",17086,0.211718163887056,0.203008376168745,0.179056546232691
"BEND2",17087,0.211720026170677,0.270059136870945,0.274937858975773
"MALL",17088,0.21172276848936,0.205110682425398,0.138038229626419
"CDK14",17089,0.211727341876465,0.22550690708214,0.210418705004308
"KRT20",17090,0.211745935016911,0.249800789507935,0.241711227326073
"LRRN4CL",17091,0.21176820669802,0.227311388618742,0.194152078345655
"PLAC1",17092,0.211769254087574,0.252658701542929,0.260283910339878
"ABCC9",17093,0.211784936623614,0.266485738413167,0.274777570082946
"LOX",17094,0.211785352393555,0.332262684493483,0.364000664535851
"ZNF26",17095,0.211799384604386,0.302503092831878,0.302109311640222
"CBLC",17096,0.211814354374106,0.216915490798995,0.21141451734127
"DSC1",17097,0.211821203725035,0.249431145733071,0.236684721447831
"KLHL29",17098,0.211822971675616,0.220665572473578,0.19084995071766
"DEC1",17099,0.211825570117918,0.239776452417194,0.232650339094229
"LRRIQ3",17100,0.21182610482888,0.272987215125235,0.301560006977289
"FAM180B",17101,0.211833245700704,0.227811045591362,0.209398744005471
"AKAP1",17102,0.21184186371139,0.270753646125716,0.260937954516646
"RNF165",17103,0.211844580155941,0.226622297309743,0.225617185846662
"UPK3A",17104,0.211849867118494,0.228714722379423,0.21183535337477
"PRSS37",17105,0.211868864576527,0.307476731288064,0.373830696166713
"DNAJA1",17106,0.211879020779496,0.230874156682955,0.219518571465574
"SDE2",17107,0.211890145034798,0.206092182117993,0.192054117568116
"SCNN1G",17108,0.211890273033623,0.235878122687484,0.235042115321131
"SCN4B",17109,0.211898046315701,0.254703934209893,0.24997433162486
"SCG5",17110,0.211899091478139,0.397119871991353,0.512968184205057
"C11orf74",17111,0.211899507455594,0.245698680645441,0.21064538202673
"FAM87A",17112,0.211914436486131,0.231414438853966,0.222623452334215
"COL4A6",17113,0.211924087128815,0.281883444667388,0.285062712820563
"TC2N",17114,0.211928336186698,0.326345514306599,0.306922002410928
"IL13RA1",17115,0.211933429852784,0.25831793367567,0.269394106704414
"HDAC10",17116,0.211936036577629,0.240157194771354,0.238653477636823
"RASA3",17117,0.211941454238882,0.263717467135617,0.25579119395787
"DCAF4L1",17118,0.211942375945555,0.254376914653609,0.240964596585748
"POLD1",17119,0.211977707008601,0.235092362971126,0.2286597648084
"LINC00574",17120,0.21199874357489,0.281426935156153,0.286704603932554
"EREG",17121,0.212000070553914,0.289129916727618,0.303361814406537
"LARP4",17122,0.212007843807787,0.24397375442603,0.233166059547167
"MATN1-AS1",17123,0.21201210397285,0.237563007382829,0.235151784511555
"SNORA37",17124,0.212016738346429,0.226879539903435,0.205221041958424
"USMG5",17125,0.212027435920288,0.238105333454175,0.214325872588862
"C8orf31",17126,0.212033291612407,0.228456101533281,0.20429196170354
"GRM2",17127,0.212068282230128,0.248045712406969,0.255931245157981
"LINC00643",17128,0.212072531236867,0.275357950186604,0.287337157942644
"KIAA1751",17129,0.212135129421044,0.237720590344813,0.225085876969451
"SRL",17130,0.212141186102744,0.278527805377646,0.285791146041199
"TSPO",17131,0.21214686897172,0.271299544600115,0.282662554996702
"LSP1",17132,0.212156603321134,0.249092115292605,0.238699266282267
"SLC22A25",17133,0.212164192894051,0.251496292809004,0.252570049448742
"SNCAIP",17134,0.212213452653021,0.246452291829083,0.222274592229915
"PLEKHM2",17135,0.212224458289895,0.214523358534542,0.203664485286892
"RBM11",17136,0.212233895824287,0.217545539831972,0.207271526669031
"PRAM1",17137,0.21225463068214,0.275661776907752,0.288389219034671
"ABCB9",17138,0.212279168955471,0.222712551160286,0.229319950984219
"ZC3H12A",17139,0.212297990589779,0.239192149135151,0.238484310643444
"TMEM204",17140,0.212299264563197,0.251284144467894,0.240289850919924
"CKS1B",17141,0.212308316880084,0.221923938191516,0.18708347051317
"PRDX6",17142,0.212308811025606,0.214714002738521,0.185082787994752
"TBC1D30",17143,0.212313709613893,0.270056743866591,0.283149717914806
"GCHFR",17144,0.212317704541155,0.215763596058901,0.199174576592195
"OXT",17145,0.212340064544265,0.228881424448286,0.199394688611876
"SETDB2",17146,0.212351254430485,0.295685777346415,0.31447113281168
"ARHGEF3",17147,0.212355256030839,0.299697738628144,0.293134808243696
"CEBPA-AS1",17148,0.21236479893595,0.220757372413563,0.209191342709816
"SNORD116-24",17149,0.21236577859633,0.372508475289462,0.315183011314089
"RASA4",17150,0.212372099163084,0.228497211913221,0.169432502503673
"PRKD1",17151,0.21238362050475,0.264143879289298,0.264769696594058
"CRELD1",17152,0.2123872510537,0.247968804243945,0.232038274410327
"C15orf54",17153,0.212394703103234,0.311569707356754,0.321119145795245
"RPL23AP53",17154,0.212401553774006,0.267188141340696,0.261915103548856
"FXYD5",17155,0.21241681015298,0.327776214893915,0.341640062385327
"LSM6",17156,0.21241779909283,0.265019048899536,0.275907673795454
"RAP1GDS1",17157,0.212429874241974,0.2236804208945,0.196717483664432
"DNAH6",17158,0.212437463261681,0.323753809115832,0.327705528012142
"GBA",17159,0.212443647325714,0.247898551225716,0.234776471742762
"AVPR1B",17160,0.212452177222525,0.23474336009753,0.226411307086584
"LOC387720",17161,0.21247269321919,0.250068163882941,0.266424633147546
"NRG3",17162,0.212489244863168,0.282302042407615,0.293819524833642
"DGKH",17163,0.212497272436828,0.305464069895691,0.317915063328805
"FRRS1",17164,0.212537045089886,0.275558885249616,0.234582501634357
"RAP1A",17165,0.212557495055156,0.225160998293549,0.218284443986905
"KIAA1045",17166,0.21257182818963,0.292487427497784,0.324146458072818
"CYP2R1",17167,0.212575656607455,0.263188478788469,0.217456820687359
"SLC6A15",17168,0.212584493987389,0.375517606700184,0.424928335369466
"CHCHD1",17169,0.212596977655399,0.233236497578657,0.223565046972072
"DMGDH",17170,0.212601344897437,0.253078134439553,0.222074733810071
"PFN3",17171,0.212619935385647,0.212922898936797,0.189228924958257
"PRPF39",17172,0.212626527613095,0.225868635935393,0.214664638525813
"OR1N1",17173,0.212628674444811,0.382347241595519,0.409812696994757
"ILF3-AS1",17174,0.212643799132492,0.233363100289274,0.20904145349363
"CCNYL1",17175,0.212658557010066,0.22547623309607,0.200887650014699
"FIS1",17176,0.212663541468038,0.216559278349867,0.211620802605635
"TTC23L",17177,0.212670578927479,0.271501924830246,0.271351589169823
"RIN3",17178,0.212674509931332,0.218670658209437,0.208844073559183
"KRT23",17179,0.212675911351068,0.224344395469309,0.178342978213079
"STMN1",17180,0.212676156036134,0.231833993231047,0.221779943649457
"LYPD5",17181,0.212686272912416,0.290010536841353,0.297098855165389
"TNFAIP8L2",17182,0.212695409975743,0.256343453799622,0.265414267754685
"KRT31",17183,0.212708829769481,0.27764004869041,0.283260725765297
"C15orf48",17184,0.212713230935846,0.552372364944672,0.665314341015538
"HSP90AB2P",17185,0.212719361533407,0.284777871819937,0.294483465378855
"SLC17A1",17186,0.212725260741841,0.272644883509527,0.280246525133226
"VBP1",17187,0.212727449713515,0.228562416483695,0.18657358507311
"CCDC136",17188,0.212728955478464,0.274072453538451,0.272307884648961
"INPP5D",17189,0.212733288342589,0.249074121018185,0.22984951214276
"RNH1",17190,0.212734193128753,0.222532034575111,0.205538086428387
"LPHN3",17191,0.212762059045867,0.28860964806968,0.270985207289833
"RAD51",17192,0.212766937458875,0.262570327551763,0.241759859964929
"COL2A1",17193,0.212768287180064,0.265688272296009,0.267804696038717
"CYP3A43",17194,0.212784679730399,0.239913722347018,0.231250226143251
"SCGB3A2",17195,0.212786993560531,0.234985616921626,0.212217340170434
"TMEM17",17196,0.212792257878081,0.262447717084207,0.207880571433456
"CRHR2",17197,0.21279344522286,0.295291695214322,0.323379612678858
"SLC25A27",17198,0.212802292758298,0.219235234620792,0.16126892747821
"TUBA1A",17199,0.212812587563245,0.258800295657122,0.261443530856225
"FMNL2",17200,0.212836593931826,0.223387312055554,0.1924134949996
"DDX25",17201,0.212837890153904,0.261842519105756,0.25966029253051
"RPS6KA2",17202,0.21283807215642,0.255683040967547,0.251905710506705
"VAX2",17203,0.212844692019193,0.236740056322716,0.223404451419575
"ARHGAP32",17204,0.21285112017812,0.243960266046847,0.202493685211531
"MEIS3",17205,0.212884594121578,0.232333903907664,0.217650971912041
"USP17L15",17206,0.21289226039616,0.224400505714372,0.0961744625863785
"RCBTB2",17207,0.212905479184179,0.25900231156274,0.255483455516055
"TTTY11",17208,0.212905990049206,0.296343085420819,0.303054381691616
"C17orf78",17209,0.21290803194091,0.336707459300578,0.398938262498879
"C15orf62",17210,0.212921848698256,0.254335709659773,0.267380123262271
"TALDO1",17211,0.212926432045481,0.262781136445039,0.264697577891343
"GMIP",17212,0.212928343482332,0.240070378846213,0.229714079062478
"OR4S1",17213,0.212944370929122,0.217151174766626,0.165042508909194
"BCL6B",17214,0.21295446407792,0.259929368960776,0.255108730456159
"SULT2B1",17215,0.212957204420411,0.266509843541652,0.255171856110523
"PSTK",17216,0.21298465657864,0.248066162991531,0.251135672037157
"ARPC1B",17217,0.21301694986408,0.271405880467309,0.264032925040478
"ADAT2",17218,0.21302195136038,0.213226433750662,0.191949782264274
"SLC43A2",17219,0.21302917918052,0.272192734652637,0.296903482411713
"SNAI1",17220,0.213037684232551,0.247203602900514,0.213984526421185
"LOC100130507",17221,0.213042830472565,0.256975748557728,0.271889081779763
"LOC100499221",17222,0.21304674366384,0.26856233773645,0.265012096900462
"ADAMTS20",17223,0.213068821047582,0.220694542847331,0.19790257009123
"NBR2",17224,0.213070001323409,0.233411638240463,0.209560054467718
"PDK3",17225,0.213082021964859,0.266780167405385,0.27553755988634
"DAO",17226,0.2130900820026,0.300313086179659,0.329693580394208
"RPS7P1",17227,0.213119064036695,0.233214410472903,0.237865184309757
"KCNK9",17228,0.213122459161707,0.228505136311589,0.231163528760231
"RPGR",17229,0.213155916636645,0.253336667333548,0.239526386608935
"THRA",17230,0.213167747015327,0.215060771105342,0.202179395463275
"IGIP",17231,0.213167914906336,0.212835435583597,0.199157490928703
"RPL23",17232,0.213194933741716,0.227147276050864,0.207366318070015
"RRP9",17233,0.213205855821908,0.227751591715546,0.221962681171534
"CCR8",17234,0.213237955331779,0.308053657682593,0.341553286151941
"PRDX2",17235,0.213239124938955,0.2712249264768,0.266793350005976
"NEURL2",17236,0.213241017782042,0.222387420754686,0.213693397258482
"LOC100132686",17237,0.213243601789554,0.227069115876115,0.197655193660807
"RGN",17238,0.213246732870734,0.240451690098942,0.182468813478909
"ASB18",17239,0.213250936209235,0.262949067985925,0.272492272548269
"STRC",17240,0.213257652809862,0.268581468879664,0.298628369908118
"TRO",17241,0.213258453893681,0.258693096243134,0.254735218919493
"LOC101060458",17242,0.213260997335383,0.250235900857173,0.244079408843697
"OPALIN",17243,0.213262356685745,0.26342931176864,0.249130686776243
"OR5AN1",17244,0.213277340426696,0.332270585963201,0.346800356345841
"NDRG4",17245,0.213287641556216,0.21583203316806,0.185755636474438
"RNF157",17246,0.213295019573306,0.25120142633111,0.236823956697308
"HS3ST6",17247,0.213296797701665,0.246217317383589,0.233180084092405
"FLJ44874",17248,0.213298658808449,0.248798905016524,0.234609568793997
"ADH7",17249,0.213301505826144,0.232269939802455,0.223226974122038
"DIAPH2",17250,0.21330433254138,0.285197034235359,0.282708485007917
"ASF1B",17251,0.213312066850767,0.194500081727638,0.149637095283319
"PKI55",17252,0.21331701983418,0.208620141614805,0.193504831162903
"CAGE1",17253,0.21332541677546,0.281667386307435,0.286235849234041
"MAML2",17254,0.213328706595584,0.248247741459774,0.247903875627218
"DTD2",17255,0.21333363430668,0.230653285024816,0.172741271950384
"NDUFA9",17256,0.213334431714661,0.22384535532663,0.220028505737698
"ZNF771",17257,0.213341072255789,0.233047572988971,0.194141663255149
"ZNF83",17258,0.21334143795851,0.227226967273633,0.201413497099114
"GRK1",17259,0.21334537259157,0.236305449416702,0.230052627058325
"SLAMF1",17260,0.213353761645297,0.264949026698707,0.270810243387631
"CBX8",17261,0.213364222657734,0.236598447811213,0.233151158273156
"C11orf40",17262,0.2133851907534,0.232807284766572,0.232914884372517
"FBXO47",17263,0.213402742809989,0.275983632597879,0.298294305972697
"TGFBR3",17264,0.213409511726591,0.27302328527954,0.267159290146415
"TMEM78",17265,0.213424957766568,0.231151800380249,0.22576489338665
"HNMT",17266,0.213434127507293,0.281884855566853,0.275245564196193
"TSHZ1",17267,0.213454646882159,0.243624721151182,0.229857327694962
"TMEM45B",17268,0.213455018796809,0.22487613725907,0.210917662109591
"IFNW1",17269,0.213470268980044,0.330351005674775,0.368779898839438
"SLC1A2",17270,0.213492576558016,0.224080575358194,0.210123739882227
"TMOD4",17271,0.213505868660102,0.253953685099495,0.254361976092761
"ADRB3",17272,0.213545141337851,0.300596724588686,0.332195299340536
"SHANK1",17273,0.213549283449484,0.245871748857587,0.233639227750119
"PLET1",17274,0.213558445644119,0.395149818929851,0.472852432010046
"CEACAM5",17275,0.213562660326938,0.236327822737713,0.238597034192137
"SNORA49",17276,0.213588133619649,0.287342397633548,0.273621776470673
"IL12A",17277,0.213596572702291,0.334852917726615,0.425223048576509
"SERPINA5",17278,0.213600841022073,0.31688485818055,0.32924334620784
"SPERT",17279,0.213603748609489,0.24861097969941,0.244451790863426
"LOC399900",17280,0.213609713049543,0.248462228798741,0.2361646775608
"PTPRK",17281,0.213613781335615,0.295023103265904,0.292161043303347
"PDZD2",17282,0.213619046773724,0.474939813795982,0.584015733292055
"TNNC1",17283,0.213628156882532,0.265271242817208,0.262878563272544
"ARL14",17284,0.213632461185237,0.252193813759144,0.253384580068697
"ITGA6",17285,0.21363434445371,0.448268177471994,0.551270287156928
"OR1I1",17286,0.213637225180942,0.264158115200329,0.263608681622366
"C11orf87",17287,0.213637613774064,0.240368594192323,0.241140425044755
"LCNL1",17288,0.213639560423495,0.267003154204405,0.271577495378241
"TM6SF1",17289,0.213647091824787,0.388450927340566,0.419472317033838
"COL7A1",17290,0.213652895598454,0.218645616615426,0.216444533939507
"TCEB3CL",17291,0.213657537776048,0.245698924530704,0.221788681124882
"ZPBP",17292,0.213664576820539,0.252007920437565,0.242717363681001
"NIM1K",17293,0.213670523322556,0.254266032778488,0.253813409782678
"FGD3",17294,0.21367925021661,0.242925543332233,0.235699354680487
"EME1",17295,0.213702936056738,0.244372789233975,0.238275103986755
"FLJ36000",17296,0.213713933860316,0.24407258491497,0.222746896510743
"TSPYL5",17297,0.213731505250447,0.213985258630952,0.192438800720647
"ITIH3",17298,0.213733514912913,0.246746297582087,0.257585413456794
"SP8",17299,0.213744453776024,0.221434107573076,0.212133809471577
"NMU",17300,0.213754216684057,0.269694064941439,0.278309614615697
"SLC16A13",17301,0.213759521209808,0.270526701821772,0.26185639526344
"LOC401589",17302,0.213772222875626,0.251901799392134,0.236838817785706
"CYC1",17303,0.213775180487274,0.258570720440089,0.258245100239752
"ETV3",17304,0.213798775767133,0.240469790650709,0.224283078003757
"LOC283693",17305,0.213807887972167,0.252120727506488,0.249009489405355
"PDCL2",17306,0.213808040728484,0.231351294763476,0.231546451898865
"MYH13",17307,0.213814552620193,0.284886564675021,0.296479590543654
"POP5",17308,0.213873166462699,0.27298572325485,0.274087678832868
"OPTC",17309,0.213873715288437,0.266867815856665,0.265849773041607
"OTOL1",17310,0.213873719773998,0.261939703874128,0.267290414929151
"OR2A14",17311,0.213874074291232,0.250485692013773,0.250863627408938
"MIR646HG",17312,0.213875567329534,0.339604165288762,0.350270391864699
"PLEKHG5",17313,0.213895516153889,0.221200265120515,0.20133208133777
"NLRP12",17314,0.213898492056819,0.240124040975135,0.222508891670198
"FAM138A",17315,0.213916572402618,0.242994191923301,0.206683702511551
"TEKT4",17316,0.21391944915948,0.254839735612515,0.261871125378641
"GMPR",17317,0.213919945764603,0.221399030475592,0.179969761839142
"DNAH8",17318,0.213939240806931,0.271650597788339,0.292537743652421
"PDE6B",17319,0.213940247431591,0.290931879717437,0.309792342468602
"MIR31HG",17320,0.213943519642891,0.234527877411521,0.202989633195468
"MGMT",17321,0.213944446680931,0.265620058645945,0.26388760531204
"LTC4S",17322,0.213955961765226,0.226583253057763,0.201811343954746
"B3GALT1",17323,0.213960066757802,0.259246900224555,0.263487718045389
"CHST8",17324,0.213987753273073,0.220671995728977,0.221321250086616
"CIDECP",17325,0.213994785096097,0.240185480364206,0.215232802064449
"ZBTB40",17326,0.213994799458854,0.230438804496979,0.228074698660701
"TIA1",17327,0.2140168656296,0.238702168182399,0.23248224667341
"PLEKHA8P1",17328,0.214025142645588,0.238522042188794,0.239856825034418
"ITIH2",17329,0.214030200790025,0.229814308870418,0.225803272044158
"COL4A2",17330,0.214049022382393,0.226166920788549,0.205482975361485
"ZNF649",17331,0.214052900812381,0.224695355419399,0.196837512350113
"MSRA",17332,0.214064022984104,0.271769441621285,0.289828211786755
"SLC22A14",17333,0.214067533963606,0.321270994675598,0.363921754599282
"TEX38",17334,0.214073784322078,0.241108748405611,0.232165163194434
"LINC00200",17335,0.214084809225783,0.309099720333614,0.333276319311875
"HKR1",17336,0.214099158816838,0.215665551282743,0.206877635270633
"RNASE7",17337,0.214099626223524,0.277749698239086,0.31046501239005
"TSPAN4",17338,0.214119096319111,0.231101333555298,0.220957506026023
"SRSF12",17339,0.214123606975134,0.220741900787898,0.209018718997695
"UMODL1",17340,0.214131703535188,0.264807530136176,0.264669352276423
"LGSN",17341,0.214139107214962,0.262864808596283,0.274252977819211
"OR10G6",17342,0.214145258681747,0.248227109361182,0.236556307017058
"KIF4B",17343,0.214165426763044,0.23139258327922,0.200658696138446
"TMEM141",17344,0.214176479412282,0.228106002095694,0.220188896756497
"CLMP",17345,0.214186017831622,0.20362362524142,0.184733129375225
"SLC23A3",17346,0.214189869991816,0.29419603766665,0.316890943702173
"SSUH2",17347,0.214200658056454,0.222375290186211,0.209516076039167
"TEX36",17348,0.214214468001477,0.242983226641319,0.221488127439191
"KIRREL2",17349,0.214228531639401,0.279966307892306,0.290376121137686
"ATP5G1",17350,0.214240087614119,0.227557338503915,0.218810387426937
"RNF148",17351,0.214248493944153,0.271626814493894,0.27899250012877
"THEM5",17352,0.21425102297873,0.259014014207242,0.269577072330847
"C9orf173",17353,0.214267739616963,0.236832335938893,0.234768249133391
"LTBP2",17354,0.214272004332826,0.367320202116581,0.436588269534367
"HSPH1",17355,0.214272826076149,0.232619545698771,0.198023711084367
"CCDC141",17356,0.214276235648468,0.262174791281983,0.219553847016916
"USP13",17357,0.214289464019886,0.214451765555426,0.183786875866027
"LOC100132014",17358,0.214313168117718,0.237493443378345,0.231004438056531
"CCDC114",17359,0.214313883631826,0.264258837489742,0.271471833583612
"FAS",17360,0.214315906865076,0.250091544077386,0.234269353549762
"MAML3",17361,0.214336756756008,0.256301162453537,0.237654166609899
"STK19",17362,0.214344393822815,0.216269681186683,0.192411388478184
"PRIMPOL",17363,0.214354368064891,0.236783971320453,0.190239371206003
"DPRX",17364,0.214361941064822,0.253002620141344,0.241762352769302
"ADARB1",17365,0.214397743715931,0.248178530710144,0.242694884702511
"SAMD15",17366,0.214404898984716,0.28634296342538,0.304729174995504
"LOC541467",17367,0.21443475948558,0.271734553237802,0.278170003900298
"GLRX5",17368,0.214456803397874,0.205220648116918,0.190474226023655
"ZP1",17369,0.214496635602601,0.254067782847404,0.263480367510515
"GPR139",17370,0.214497358205639,0.235347996676608,0.222895675015996
"SNORA2B",17371,0.214499297008238,0.233244889696823,0.212576379786424
"SLC26A9",17372,0.21452003850641,0.242883231793831,0.226642435667219
"PUS7",17373,0.214527944007683,0.273774523901908,0.235062331847422
"RAET1E",17374,0.214528119519992,0.257021036113693,0.259520983544134
"FITM1",17375,0.214539520250096,0.213423842520693,0.202013074693888
"NTRK2",17376,0.214545662123172,0.221818188855761,0.174183247686554
"FH",17377,0.214605116649759,0.245396897024261,0.21456486313492
"HAUS8",17378,0.214622527857808,0.214153309508531,0.198553946206533
"LOC729164",17379,0.214645266846087,0.273778759702684,0.283866517303275
"AXIN1",17380,0.214649487996403,0.236117084337295,0.240210044438612
"PLS1",17381,0.21465400584186,0.222730949530745,0.213807977915928
"LINC00654",17382,0.214654941033115,0.244455590599126,0.211694833453581
"KCNJ8",17383,0.214662100861708,0.240433546776188,0.203798823505635
"GLCCI1",17384,0.214685240197265,0.255183454331615,0.210633600093974
"DDAH2",17385,0.214693814441324,0.220303002486004,0.201411864555618
"ZNF788",17386,0.214703951693055,0.27948038350418,0.287120965238363
"ERP44",17387,0.214727381032954,0.223792511331181,0.21988337910962
"C14orf93",17388,0.214775879367773,0.225116779275155,0.212385736140687
"FAM186A",17389,0.214816207596962,0.289849003764686,0.302845817432016
"DBF4B",17390,0.214829863025976,0.237770773336337,0.23671173323956
"GABRA6",17391,0.214835502563621,0.304447349297505,0.310259437810288
"HTRA1",17392,0.214842312951694,0.264187440842598,0.265445116173623
"PTP4A1P7",17393,0.214842835474536,0.26397695415202,0.254380514208669
"ATP5F1",17394,0.214853473694603,0.254719416045441,0.248363727446033
"TSSK4",17395,0.21486060184388,0.293993606269,0.317152020963566
"KRTAP4-9",17396,0.214874762587964,0.288394416837363,0.300268547897311
"DSC2",17397,0.214876585897102,0.400372911981445,0.518022665254951
"VGLL2",17398,0.214878574142614,0.240060828007186,0.230549203601735
"OR2S2",17399,0.214878698345454,0.245263163065211,0.241681246490944
"TMPRSS11F",17400,0.214900637367005,0.297012887993171,0.310289629395469
"ST13P5",17401,0.214901020176695,0.246580621341358,0.236872788439224
"ZNF442",17402,0.214918483932385,0.218394394048835,0.211807190741721
"DSCR4",17403,0.214919244670947,0.245000470100096,0.223233876099752
"ANKRD36C",17404,0.214950180995005,0.274531641979725,0.26033379891968
"UHMK1",17405,0.214982240078127,0.231678097091236,0.224006425790671
"LOC100130857",17406,0.214984260495354,0.296758077005962,0.296604530905711
"C2CD4A",17407,0.214984821518784,0.216172630616532,0.203284315243803
"CHRM5",17408,0.214991622200138,0.260969240621591,0.254231293752847
"FGGY",17409,0.215032411756441,0.231240434038826,0.211287691398148
"SDK2",17410,0.21503604299667,0.212731061644772,0.205953724672484
"NFKB2",17411,0.215044436211124,0.258773480435736,0.254807612531039
"ZNF619",17412,0.215055067896877,0.238390977299421,0.220190677262094
"RPS6P6",17413,0.215080413275111,0.282424505372508,0.287411430815082
"RNASE13",17414,0.215088580488822,0.245983551026198,0.223882177933961
"PP13004",17415,0.215125320380511,0.213110627647737,0.194401633107649
"SYNE3",17416,0.21515900078425,0.317446576472371,0.323595098338011
"DDX53",17417,0.21515908401936,0.22674704493681,0.21020450693291
"HIST1H2AA",17418,0.21516011004676,0.344543669884729,0.36759653809383
"ADAM28",17419,0.215178170035671,0.288794787617347,0.287677077187355
"HMGB3P22",17420,0.215180925263182,0.266615549909385,0.243615229954561
"SP7",17421,0.215191714511085,0.286888873648804,0.293089333775818
"SLA2",17422,0.215222193810939,0.251416587045614,0.243819404848675
"CCDC67",17423,0.215256818203482,0.302443349479203,0.309597502389504
"C1QTNF9B",17424,0.215273378202959,0.293176284199166,0.292697471119609
"SNORD41",17425,0.21528345746487,0.229838214220788,0.210710324969491
"ISLR",17426,0.215290946723309,0.251502641929806,0.231395946278741
"CLEC12A",17427,0.215299229929128,0.260475637216089,0.212754214791966
"CCDC157",17428,0.215303585724141,0.238992658246028,0.229867551146324
"C11orf85",17429,0.215314588744725,0.280028716766288,0.285639369049852
"ATP2B4",17430,0.215318202065306,0.275079498454514,0.280945192639735
"DLL1",17431,0.21533616053094,0.225596905076953,0.221288294994775
"NDUFA10",17432,0.215341994690082,0.233747643861186,0.232015216376424
"ACE2",17433,0.215342325219436,0.266418603865665,0.250877245239357
"GRASP",17434,0.215351750596144,0.232349249664884,0.214617741969854
"SIVA1",17435,0.215353004179352,0.228718347515275,0.219529232241837
"SNX24",17436,0.215371697409391,0.26364617479638,0.267462084997499
"MARS",17437,0.215373310607686,0.266112382104352,0.260871074688779
"ADH6",17438,0.215373700339506,0.304286531487956,0.314385634976326
"ZNF99",17439,0.21537431509174,0.243401118915778,0.245339089124673
"PF4V1",17440,0.215393462126303,0.24589404559171,0.257609345540388
"DCUN1D3",17441,0.215394653101707,0.216752204571883,0.18972698863642
"CXADR",17442,0.215424395017286,0.251131217259855,0.215332923690351
