"","ranking","median","mean","sd"
"LOC653240",5779,0.0937380734498567,0.0937380734498567,0.0553876789800378
"ZBTB11",5780,0.0937406904304652,0.116104780966413,0.0963227125794154
"LOC389156",5781,0.0937421932390482,0.183334163377024,0.170283440096482
"LOC100132567",5782,0.0937620962088612,0.0937620962088612,0.0399650284875298
"PCSK5",5783,0.0937652868763236,0.131197137051006,0.0941791754287878
"LOC645176",5784,0.0937679043707706,0.0839859024521722,0.0572617333593838
"C6orf103",5785,0.09376820509429,0.09376820509429,0.0398173651778558
"IGF2BP2",5786,0.0937737907145681,0.100209575224724,0.0574981910630075
"PRDM1",5787,0.0937763411290804,0.0929323551684792,0.0250992775401146
"MGC52000",5788,0.0937777551257996,0.107564633866717,0.0775298941368001
"LOC653539",5789,0.0937883383522712,0.0937883383522712,0.073432938766513
"LOC729255",5790,0.0937892733339788,0.148684240033435,0.107529637380072
"MSRB3",5791,0.0937934756202531,0.169563309986987,0.13523215077499
"ITGB4BP",5792,0.0937981271756653,0.0985638832187086,0.0790171982618055
"LMOD1",5793,0.0938087276696683,0.124777559928888,0.0543112909326202
"LOC399804",5794,0.0938115709314846,0.152412589613752,0.135913401515945
"LOC100131368",5795,0.0938179401742031,0.127475511814863,0.130082741540423
"SWAP70",5796,0.0938218020697221,0.0766780697402554,0.0383601914500566
"ZNF816A",5797,0.0938224592306614,0.0858056944148671,0.0506265639264794
"FER1L5",5798,0.0938247476988315,0.0938247476988315,0.0196921583533266
"DUSP16",5799,0.0938269734606643,0.0810599999657588,0.0584789772925277
"AARSD1",5800,0.0938277556977257,0.0874715193226785,0.0566153058584796
"CCNA2",5801,0.0938312833308222,0.0853587406323422,0.0608217038809999
"NPDC1",5802,0.0938366298497233,0.173319744633034,0.167403692832939
"DLX5",5803,0.0938388305171326,0.147022375253178,0.142623746372042
"ZBED1",5804,0.0938482926936981,0.0917277134137514,0.0737258146652291
"ZFAND5",5805,0.0938510058872443,0.200740252260869,0.235221658999184
"ERVWE1",5806,0.0938618031201767,0.0878800031652296,0.0655910471339512
"C1orf170",5807,0.0938629415725324,0.0938629415725324,0.059477627072318
"LOC388076",5808,0.0938635767795343,0.157395026270477,0.123718103302294
"SNORD114-31",5809,0.0938642064038508,0.0938642064038508,0.0389994801190684
"TAPT1",5810,0.0938655229687752,0.0781588415593133,0.0514498740017086
"PI4K2A",5811,0.0938683467300583,0.0925840998086807,0.0745509026751668
"LOC646630",5812,0.093876590691028,0.0821797181628172,0.055917203930771
"GAR1",5813,0.0938774172532877,0.11865276048095,0.11179192376495
"USP32",5814,0.0938810283381023,0.0945219074354254,0.0756913282032504
"DRG1",5815,0.0938980731319928,0.105224203231051,0.0838341391516144
"ARL6IP4",5816,0.093898474531406,0.0974512819881047,0.0699964123484143
"LOC645937",5817,0.0939137954661709,0.0835337928379523,0.0522151191730188
"NXF1",5818,0.093920706807027,0.0861522919732028,0.0491444562597145
"SLC38A2",5819,0.0939337716512761,0.185026888152123,0.210800299022882
"CPT1C",5820,0.0939342501478275,0.142180349807311,0.149237782610264
"SBF1",5821,0.093934428165799,0.0864611853116123,0.0502406649153097
"LOC441644",5822,0.0939504932633096,0.0939504932633096,0.030080120518297
"FAM127C",5823,0.0939522457715207,0.103934154311584,0.0826127745704532
"NLRP2",5824,0.0939636595371987,0.0939636595371987,0.0102913674118599
"FUCA2",5825,0.0939704866421295,0.0876763642910394,0.0667462109843686
"TMCO3",5826,0.0939725621612066,0.115638834489542,0.0906416157051441
"XPR1",5827,0.0939776330398504,0.0866195021113902,0.0640586293030142
"ADAM3A",5828,0.0939804097120711,0.0939804097120711,0.051107606825732
"LOC649260",5829,0.0939886835408628,0.126358492005232,0.121533199934767
"CDK5R2",5830,0.093991970073785,0.121481720444477,0.108053383235659
"MIR1236",5831,0.0940064547316902,0.0940064547316902,0.0350049137519114
"ZNF416",5832,0.0940107920467396,0.126616866531506,0.129590086933976
"SSPN",5833,0.0940230391069714,0.136839723895491,0.116057271792598
"TIFA",5834,0.0940234054979506,0.0940234054979506,0.0533583016246885
"PLXNB2",5835,0.0940353114637123,0.0947186719696628,0.0689799162109807
"LOC440160",5836,0.0940367243757998,0.129472598886876,0.0885486051677299
"MIR611",5837,0.0940399422349007,0.0940399422349007,0.0418698337945844
"LOC652704",5838,0.0940461413980362,0.0968701370716824,0.0815336039904257
"LOC440993",5839,0.0940477520699387,0.19514611445459,0.21703839633015
"KLF4",5840,0.0940486747548888,0.129510909378815,0.10076558248045
"MFSD4",5841,0.0940554588677356,0.0940554588677356,0.0197882235883932
"SCN1B",5842,0.0940635212804482,0.0943785080407795,0.0314816829917524
"LOC391811",5843,0.0940702869331103,0.121111645742938,0.110039312900632
"CT47A7",5844,0.0940875430473,0.0940875430473,0.0664901928262846
"LOC644907",5845,0.0940983768149985,0.100770398079989,0.0617638285229979
"LOC285423",5846,0.0941000161286008,0.0941000161286008,0.035962686222222
"FAM13AOS",5847,0.0941010849252542,0.105773851580494,0.0917327374993803
"NDUFA7",5848,0.0941139439386589,0.127580548751332,0.108245153561352
"LOC727732",5849,0.0941156457872037,0.0824479431035837,0.0597125838392421
"SKI",5850,0.0941250275842679,0.0805839672100051,0.0524201331522178
"LOC392275",5851,0.0941274507494261,0.0941274507494261,0.0583095628648318
"LACTB2",5852,0.0941358218917177,0.159115250892064,0.169692804509101
"GPR172A",5853,0.0941376502970712,0.107433572027044,0.0883194173912021
"RPL13",5854,0.0941412902673638,0.0992408372134273,0.0647179342509539
"LOC727849",5855,0.0941522539998628,0.0941522539998628,0.058467996155117
"GPX7",5856,0.0941703115630584,0.109077412939207,0.0928878309495622
"KLF15",5857,0.0941707446200836,0.120462644227079,0.0630194623696991
"WDR5B",5858,0.0941719686031287,0.136126590311429,0.142827081226265
"RGS17",5859,0.0941763429599019,0.143256583137561,0.115346853249202
"DAPK1",5860,0.0941796248275566,0.0850057711394888,0.0406962272981465
"C16orf38",5861,0.094181223392439,0.094181223392439,0.0525990708228477
"UGCGL1",5862,0.0941825363758133,0.13746872189481,0.137889671076356
"SERPINI1",5863,0.0941860354328614,0.11274300074471,0.0936883524298962
"ZFP37",5864,0.0941955185985932,0.131384283134964,0.134858437838436
"LOC644787",5865,0.0941958824714915,0.0941958824714915,0.0277427785684242
"BMF",5866,0.0941974773623931,0.0733326161627468,0.037320850816884
"SCOC",5867,0.0941981397002653,0.202721579177449,0.233078171508815
"METTL13",5868,0.094203774785571,0.0786684308245188,0.0570599819889397
"LOC100128974",5869,0.0942248364273726,0.136169581499076,0.133335802671175
"GRN",5870,0.0942256079689356,0.17034393033272,0.173996047887381
"SLC35F1",5871,0.0942625868150306,0.120155794090106,0.0776568755062298
"LOC441073",5872,0.0942684268777763,0.138824403876796,0.106536144402154
"LOC389873",5873,0.0942719784255416,0.0850583270202751,0.0586175319057348
"LOXL3",5874,0.0942752643075711,0.123938093321544,0.122687986243114
"LOC442546",5875,0.0942763327755098,0.0942763327755098,0.0107453242183385
"ZNF492",5876,0.0942830683905913,0.0942830683905913,0.0448626599977432
"CARD14",5877,0.0942874036923661,0.114353257071638,0.0857775555919175
"ZNF664",5878,0.0942919123363206,0.1382219436174,0.120242034742397
"LOC100130476",5879,0.0942933463127495,0.0796139482921252,0.0520859078026802
"INTS9",5880,0.0942994688320985,0.17713967303959,0.206427924417255
"STX7",5881,0.0943015470497914,0.0909061344935198,0.0502220365598563
"ARS2",5882,0.0943033307428073,0.106040534828283,0.0802263827594976
"MIR507",5883,0.0943040130065788,0.0943040130065788,0.0259564094025935
"LOC646403",5884,0.0943042062866475,0.0943042062866475,0.0313300639152646
"LOC388161",5885,0.0943145119527653,0.0943145119527653,0.0471235614826836
"STK11",5886,0.0943344149550774,0.131511694187742,0.124926217449173
"BCL2L14",5887,0.0943520821978666,0.0943520821978666,0.0584670635071939
"LOC730254",5888,0.0943563392095825,0.0851266234474462,0.0650556438914497
"RAP1GAP",5889,0.0943651117765881,0.118005093427672,0.078746858780301
"KLHL4",5890,0.0943685989120369,0.0972577861457014,0.0649123756912423
"RNF175",5891,0.0943701488043431,0.0898358289928113,0.0663745589894807
"LCN1L1",5892,0.0943772615363338,0.0776936727247821,0.0398254524763561
"LOC100129630",5893,0.0943818071591222,0.0943818071591222,0.0641479655867904
"C2orf34",5894,0.0943853917159279,0.119774858912762,0.111139200679437
"FAM120A",5895,0.0943927874345263,0.0706785503950782,0.0446754329376306
"KCTD6",5896,0.0943969904712897,0.0813145714750503,0.054999411847839
"NCRNA00219",5897,0.0943972963025708,0.133355617902811,0.125775644079626
"LOC642980",5898,0.0944114307831568,0.0944114307831568,0.0346186934546286
"LOC100130262",5899,0.0944295450824574,0.0944295450824574,0.0437949142517922
"TUBA1B",5900,0.0944359861171319,0.107987278116629,0.0932404615800813
"RUNDC1",5901,0.094441516791132,0.0732812331954932,0.0427379602744526
"THBS4",5902,0.0944469586614917,0.337564777315595,0.436532691862501
"CDK10",5903,0.0944469609831277,0.0996967059821347,0.0685927625641483
"ANKRD49",5904,0.0944516496520345,0.140573167486693,0.142344686610461
"RABAC1",5905,0.0944592869247127,0.0761604563745947,0.0354264443094391
"MAP2K7",5906,0.0944651631688458,0.125521256613453,0.124041272542577
"NUP85",5907,0.0944721073433081,0.082979672082857,0.0587185449518743
"LOC340239",5908,0.0944733455687105,0.0944733455687105,0.0657282792300149
"LOC255167",5909,0.094478641050436,0.337369791710181,0.474657180798593
"LOC100128781",5910,0.0944885243166387,0.101264892725328,0.0830088414865084
"LOC649801",5911,0.0945031127536646,0.132274130147731,0.134059986115077
"ALB",5912,0.0945192123302,0.0946865023715458,0.0527798972811625
"LOC100132369",5913,0.0945252549025494,0.0791436509303776,0.047898707480239
"KIAA1751",5914,0.0945270646407668,0.105851614826862,0.0698758017260028
"XIAP",5915,0.0945278249273945,0.123991157592733,0.122380374057144
"LOC652607",5916,0.0945280659717431,0.0945280659717431,0.0488308724894842
"FAM115B",5917,0.094531892571205,0.094531892571205,0.0456636413551456
"LOC389394",5918,0.0945319875591658,0.0945319875591658,0.04627391171896
"ACTC1",5919,0.0945354963467794,0.0837074539616635,0.0216908025775327
"CDH11",5920,0.0945457093522222,0.136243644129991,0.120434095589488
"OR52N1",5921,0.094550077544976,0.094550077544976,0.036880356717282
"CSNK1G2",5922,0.094552717681221,0.0869080901559971,0.053230665011489
"MRPL2",5923,0.0945650274878211,0.14173953957373,0.120407956262331
"LOC100131786",5924,0.094575386587721,0.12875418442423,0.10051280930774
"FUK",5925,0.0945782491066042,0.107566380365301,0.0932014488421672
"LOC100134083",5926,0.0945894956364013,0.0934993526000851,0.0756001586141798
"C9orf57",5927,0.0946049624600876,0.0946049624600876,0.00845502196685918
"PIK3IP1",5928,0.0946060801195195,0.121466982659537,0.103916895421
"LOC100129081",5929,0.0946079353340915,0.0946079353340915,0.0697391708324105
"OSBPL11",5930,0.0946144094713913,0.134717085800275,0.136278130901097
"PYCR2",5931,0.0946331576941918,0.0903282091175747,0.0673977357245016
"SBNO2",5932,0.0946526471410195,0.124372808855722,0.098868755104282
"ZBTB7A",5933,0.0946547253143395,0.0978337244826569,0.0773170212742427
"UBASH3A",5934,0.0946558524032449,0.0946558524032449,0.0189170613441059
"FLVCR2",5935,0.0946581077325209,0.0919699860014546,0.0661856144190345
"SNRPN",5936,0.0946629444403595,0.141255302359309,0.114152315832908
"GGPS1",5937,0.0946661761900553,0.139992798797904,0.150896938103851
"GGA3",5938,0.0946717039043877,0.116647902808926,0.107667940075939
"LOC728780",5939,0.0946719728464648,0.0946719728464648,0.0032841802712278
"LOC648987",5940,0.0946806258475834,0.0946806258475834,0.041476367824356
"DUSP28",5941,0.0946937396912504,0.105109700516193,0.0818641745556466
"LOC650062",5942,0.0946985550811109,0.0946985550811109,0.0295108319964421
"COIL",5943,0.094699180500411,0.0798311091798216,0.0521042037296754
"MCM4",5944,0.0947079898082544,0.0810847235615722,0.0599734387444337
"MIR1267",5945,0.0947102641850293,0.121813135525093,0.117826806080959
"LOC388327",5946,0.0947133599150239,0.0947133599150239,0.0437788029457565
"KIAA1467",5947,0.0947210337987809,0.121347473363752,0.117145208910967
"UPRT",5948,0.0947248900573146,0.130783923858452,0.133103103437094
"LOC653383",5949,0.0947423277427661,0.116148891398373,0.0854128285446558
"LOC401447",5950,0.0947426134003383,0.0947426134003383,0.0527392789347941
"ZNF318",5951,0.0947639137091125,0.0919148246519194,0.0713986986326646
"ASB4",5952,0.0947669416585221,0.0947669416585221,0.0536290699010288
"LENG8",5953,0.0947720047862087,0.108639335467404,0.0891286818960085
"LOC652322",5954,0.0947737428135988,0.0947737428135988,0.00282448779299282
"FLJ32955",5955,0.0947751243294443,0.0947751243294443,0.0140644448151021
"FAM158A",5956,0.094779317877498,0.147596673379057,0.156959489781992
"GFRA1",5957,0.0947819283425237,0.0795718628865937,0.0607781349157514
"KRT18P19",5958,0.0947898016331527,0.0947898016331527,0.0073111809720101
"CEP78",5959,0.0947927049818735,0.100909503820082,0.0858532812010651
"MEAF6",5960,0.0948072154870944,0.115267277694638,0.112542057125009
"TTC27",5961,0.0948165736282579,0.0838314203723923,0.0572909535238896
"BEGAIN",5962,0.0948167763464823,0.148585374028461,0.162373118697433
"LOC441687",5963,0.0948199901848893,0.0948199901848893,0.0291905658349262
"HAUS6",5964,0.094823871098598,0.094823871098598,0.0475408155675733
"DCP2",5965,0.0948288475667031,0.103464827160085,0.0704059148821054
"IBTK",5966,0.0948305804368198,0.117206811966104,0.103631685136724
"SNORA11D",5967,0.0948316611519077,0.105082970457165,0.0831198196265851
"SNORA45",5968,0.094833962774045,0.0981485713199493,0.0803156563413228
"LOC653344",5969,0.0948362327155209,0.118572566208387,0.109258428511529
"LOC653354",5970,0.0948366198827983,0.114806931420218,0.0998149519668697
"LOC730347",5971,0.0948380200657543,0.0948380200657543,0.0612506132443857
"SESTD1",5972,0.094844959088356,0.168787694696995,0.15150788165818
"TEAD2",5973,0.0948462134872802,0.123980941967423,0.0917159071631273
"SARM1",5974,0.0948486980209735,0.084862348435671,0.0563173327488143
"KIF3B",5975,0.0948540472545478,0.121102186743531,0.109354341874508
"SPTLC3",5976,0.0948552524078459,0.0901083600234843,0.0689977189636067
"MTE",5977,0.0948667107663203,0.12342668327663,0.0750326405627756
"LOC649841",5978,0.0948737459547305,0.302252287886104,0.36428632074746
"ZNF561",5979,0.0948859308171329,0.117374418873873,0.114642830352269
"UCK2",5980,0.094889597092779,0.0823564651232341,0.0589329179918071
"LOC100130856",5981,0.0948997215108068,0.157392191635454,0.184262123521793
"CXorf38",5982,0.0949132032235115,0.140349037307886,0.130346113498709
"ZNF79",5983,0.0949171971254266,0.126407903185116,0.128882309771578
"C3orf30",5984,0.0949412478249237,0.0949412478249237,0.0677836785384079
"ELOVL3",5985,0.0949504194094489,0.116956666358249,0.10511865055118
"HINT1",5986,0.0949555683946126,0.150276913300252,0.156725447253301
"HRASLS5",5987,0.0949667335295051,0.101056867255122,0.0932685577723593
"UGCGL2",5988,0.0949673417760052,0.167621006268333,0.184038534208606
"C5orf42",5989,0.0949698306396811,0.0817016995656243,0.0547387915943507
"TUBB1",5990,0.094969987572277,0.13350835367002,0.0983720281839627
"C1orf190",5991,0.0949751854032723,0.112748215127111,0.100149757248282
"LOC440503",5992,0.0949756099499303,0.105752830866661,0.086884864417109
"DKFZP564J102",5993,0.0949807793155809,0.157081810992336,0.159023873230792
"LOC100133063",5994,0.0949854017446956,0.0949854017446956,0.0430344264689316
"DGKA",5995,0.0949869749622155,0.120394146038121,0.0705869746468715
"ZNF768",5996,0.0949869953297383,0.112073921584071,0.102596841670278
"TSPY2",5997,0.0949983766387114,0.0949983766387114,0.00106751271778125
"RARS2",5998,0.0950007734264701,0.102713009184398,0.0903235740325557
"CXorf23",5999,0.0950036454590328,0.109022681929437,0.102240762885644
"TTC33",6000,0.095004276114783,0.16462010703492,0.188596602750224
"RCSD1",6001,0.0950063079436348,0.115414116601614,0.0669075818783369
"SUGT1",6002,0.0950380316706116,0.10703068559355,0.0975831335432744
"LOC644511",6003,0.0950387665830988,0.146151781161131,0.132804704706446
"TUBB4Q",6004,0.0950488577929333,0.0929401425048888,0.0391032648908924
"LOC100129478",6005,0.095050529929338,0.095050529929338,0.0364246620267344
"PCNXL2",6006,0.0950660241631849,0.0999000996619296,0.0767091509312188
"SECISBP2L",6007,0.0950683383422439,0.127006004256997,0.116719515920374
"PCDHGB7",6008,0.0950721784922575,0.0950721784922575,0.0454827334262472
"LOC647234",6009,0.0950774627241413,0.0950774627241413,0.00764757681927394
"MAPK11",6010,0.0950802869347668,0.12556203353632,0.117569041471977
"LOC653238",6011,0.0950841256483346,0.0950841256483346,0.0677131446600179
"TAF13",6012,0.0950875958282175,0.0950875958282175,0.0698377854198719
"LOC100129159",6013,0.0950891013336654,0.0950891013336654,0.0189069342737636
"RPS27",6014,0.0950894315195908,0.107620016377904,0.0863681977128903
"ERCC-00160",6015,0.0950900795593907,0.0950900795593907,0.0390076312893462
"DOLK",6016,0.0951018877376059,0.0926009911174536,0.0653528798616927
"MYO18A",6017,0.0951224196200019,0.0982901819357658,0.0724928400138581
"TSPAN9",6018,0.0951268292066617,0.101102086589698,0.0727474253287043
"SPG3A",6019,0.0951298214073334,0.0876305027650205,0.0479365735156097
"PZP",6020,0.0951336726107076,0.115842826755838,0.103704246462339
"DYNC1LI2",6021,0.0951428413645494,0.0991292120000603,0.0738288236723467
"TARDBP",6022,0.0951457006185132,0.0961761242310339,0.0693283087080404
"ZNF622",6023,0.095155922937747,0.075659948533137,0.0495318956561378
"C6orf205",6024,0.0951577216322658,0.0951577216322658,0.0738438361795696
"RAD51C",6025,0.0951598582646083,0.0881153461809478,0.0616030565329963
"LOC374395",6026,0.0951618721255297,0.086868856838961,0.0621205337441925
"OFD1",6027,0.0951653926265104,0.0760573305642875,0.0334019759216836
"HTR2C",6028,0.0951766214819173,0.0951766214819173,0.0491789705044626
