"","ranking","median","mean","sd"
"GADD45B",20978,0.15564596686791,0.255599107353115,0.306021939197534
"TUBBP5",20979,0.155646566745686,0.354943697165265,0.502224665362793
"LOC340581",20980,0.155649039621083,0.304130235072742,0.407130412948649
"FZD7",20981,0.155665112468453,0.146642574043881,0.102689690770085
"LOC100294145",20982,0.15568597768866,0.301109339163294,0.406245116866118
"SGCG",20983,0.155748498911735,0.644022703001784,1.06272923458924
"KMT2B",20984,0.155778991269371,0.223111622746673,0.252578464981519
"PIGC",20985,0.15578886894247,0.130046174763283,0.0842481633646904
"LINC01220",20986,0.155845444435631,0.35075027854403,0.499728736851613
"ERVH48-1",20987,0.155855345335796,0.222191305241709,0.258925205864122
"ACSF2",20988,0.155865074724341,0.221416495178597,0.239700399921516
"LOC101929261",20989,0.155888814282269,0.53785342283385,0.868000247891312
"SLC14A1",20990,0.15590084744122,0.237492212786658,0.270237288653655
"INSIG1",20991,0.155901210672366,0.177675814699956,0.147294409398384
"MCM10",20992,0.155924838598218,0.260033574464573,0.32150988492096
"HMX1",20993,0.155966740956278,0.380333743572286,0.549148558230809
"AZU1",20994,0.155989487483332,0.777521387854877,1.3477200577008
"PSORS1C3",20995,0.156015890731463,0.200807898736487,0.211744415900715
"MMP9",20996,0.156040035982294,0.193000557671157,0.156268182764468
"LOC101929759",20997,0.156071144879268,0.213991940513413,0.235038971992028
"LOC100505985",20998,0.156072754259605,0.208750264707585,0.220310691327821
"C8orf34",20999,0.156080978233743,0.192962533226682,0.184323133749019
"KIAA1804",21000,0.156085018827046,0.152494775013251,0.143343030134317
"BC040901",21001,0.1560862515961,0.18973558306059,0.206422622473755
"BEND7",21002,0.156088560743559,0.232427850945939,0.270964542389849
"LOC101928191",21003,0.156123711239231,0.147172336001931,0.139289228769572
"LOC102723932",21004,0.156130043139019,0.169981638764637,0.14582383949797
"MTPN",21005,0.15613224620116,0.208930519627968,0.217485215315776
"XKRY",21006,0.15617106326787,0.231725613969474,0.280740762268315
"SLC39A11",21007,0.156176722332283,0.173337204507098,0.151831912521298
"LOC728073",21008,0.156206506550021,0.262068259778537,0.320607166082098
"FAM83E",21009,0.156207286032506,0.181248339750703,0.195383641958801
"PARD3-AS1",21010,0.156221757954736,0.275224306129948,0.362371183436616
"C4orf6",21011,0.1562389262761,0.549024102106678,0.892614453635745
"SVOP",21012,0.156249057955834,0.205487525631061,0.225571631581941
"APLN",21013,0.15627511753367,0.205035181190691,0.216012415872299
"ZNF217",21014,0.156291902507914,0.135701602380145,0.0916080388679567
"LOC101930028",21015,0.15630879553015,0.602722172891072,1.00071835679093
"ANP32A-IT1",21016,0.156310093662972,0.145131868693814,0.129025080977311
"SCGB3A2",21017,0.156334133096312,0.275989645213374,0.360344103254289
"LOC101928767",21018,0.156364737179434,0.602952841032955,1.00110583303535
"LINC01069",21019,0.156368820563675,0.170231220619409,0.147734988725671
"HTR2B",21020,0.156376633662912,0.247678638900393,0.288758982340898
"LINC00597",21021,0.15638628087143,0.267591420772725,0.325382670067228
"TADA1",21022,0.156389239163784,0.181165229888459,0.172862862468641
"SLC6A12",21023,0.156405731083529,0.283385718559815,0.372156029433014
"LOC101929683",21024,0.156407719265715,0.1729108961521,0.155101348681256
"FAM216B",21025,0.156442816130804,0.282834914207203,0.361563927709374
"FRMPD1",21026,0.156458367816392,0.303628339856269,0.406200553644933
"SOCS3",21027,0.156478975542127,0.209464038150665,0.229198947553183
"PSTPIP1",21028,0.156490381967088,0.179857395798388,0.174680533395397
"PGBD1",21029,0.156497447627591,0.153966448611561,0.15155325104778
"PNO1",21030,0.156508132263548,0.207728625234226,0.210177986738322
"LOC439938",21031,0.156571033607435,0.17946834553419,0.196428757514366
"KDM1B",21032,0.156575436345881,0.229338044896899,0.260031490320176
"TTC6",21033,0.156605717928233,0.333739492508546,0.47329019859112
"BC042374",21034,0.156619687718118,0.358480235441992,0.509626400520967
"LINC00525",21035,0.15663061750327,0.365152596815712,0.527876637627199
"NBPF8",21036,0.156652194258059,0.16087081824093,0.164757187202179
"CCZ1B",21037,0.156657905405051,0.139889297327777,0.108753924104801
"SCN3A",21038,0.156660982214921,0.258119372883068,0.311148029863812
"LIMCH1",21039,0.156665044568749,0.261793225587688,0.305615951394008
"TOB1-AS1",21040,0.15667265485469,0.247398852545241,0.309648304986843
"PNOC",21041,0.156684235449597,0.279809588210785,0.371560960245423
"ADRA2A",21042,0.156690083860143,0.234843403329852,0.256074222471306
"NRG1-IT1",21043,0.156697595497008,0.23700000323481,0.278407121414895
"HTR7P1",21044,0.156709365164036,0.157038725697147,0.164436982185081
"MDGA1",21045,0.156742072636569,0.169223495248004,0.146401730488157
"SFRP2",21046,0.156817603671285,0.23503839724908,0.228137267985765
"TAF12",21047,0.156837682840809,0.15453756161538,0.11331914380422
"ZFPL1",21048,0.156881193170852,0.153734297651592,0.121366417104487
"APLF",21049,0.156890746183434,0.149866686349086,0.151150796742319
"LOC152578",21050,0.156939031531065,0.254812523678834,0.321744506666353
"TREM1",21051,0.15699203962406,0.316158283855884,0.430128931742243
"ASIC4",21052,0.157005434068454,0.156277370163527,0.129489540394598
"LOC101928806",21053,0.157027446512763,0.183810483020698,0.199308404447402
"HTR1D",21054,0.157033335744619,0.309879314691626,0.42324226904122
"LINC01093",21055,0.157043311347605,0.235766653018414,0.278058164713149
"ADAM9",21056,0.157064715503848,0.170416192325728,0.14225930436443
"LOC101927604",21057,0.157115982798679,0.28633416462762,0.374638793478887
"AC008753.4",21058,0.157161904920168,0.145784994562868,0.12531494202362
"RP11-426C22.5",21059,0.157271082242933,0.248248411466753,0.311418858380037
"LOC101927967",21060,0.15730802668364,0.247759717060465,0.3047410078423
"LINC00463",21061,0.157337201032093,0.359494362846562,0.522369447202265
"TERT",21062,0.157343489142964,0.272360813988173,0.349502879579631
"ETS1",21063,0.157345019609216,0.180107898904951,0.150402833073511
"P2RY2",21064,0.15735449896751,1.06641671134744,1.91983910281862
"HOXD11",21065,0.157367349006883,0.440369223913099,0.674054801982706
"ATP7B",21066,0.157371136801917,0.153887051798478,0.123955719242496
"LINC00028",21067,0.157390690032552,0.256094708473501,0.310611039893532
"RP1-101G11.2",21068,0.157431044192484,0.191850408319945,0.187239671556594
"MCOLN1",21069,0.157453657315725,0.160281866352521,0.119356824460481
"LTC4S",21070,0.157480083076503,0.224730273258473,0.24386512105838
"DNALI1",21071,0.157491792090752,0.18148163120757,0.166464824944455
"WDR63",21072,0.157511702784152,0.436708123674246,0.668333741432465
"RP11-513M16.7",21073,0.157521234847809,0.206985288157767,0.217149750650108
"LOC101929475",21074,0.157531477288857,0.219645900801239,0.260997968462773
"LOC100505776",21075,0.157539740207772,0.329230123084004,0.454080230937478
"LOC102723697",21076,0.157550900646096,0.596405817497227,0.985513705689451
"AGR2",21077,0.157553245368574,0.282693287198277,0.36497448977929
"GLYATL2",21078,0.157575782029027,0.147574835034505,0.116057827805731
"PRKACB",21079,0.157601808922235,0.13418717718538,0.0796132023856118
"NR2F6",21080,0.15760233186729,0.208876240863333,0.223175122732194
"LOC102724517",21081,0.157616922866087,0.134644703046356,0.0963508252965094
"PTGER3",21082,0.15763057144324,0.17875557503344,0.183252892711684
"SGMS1",21083,0.15765294565301,0.15829848680827,0.129140665116974
"LOC101928954",21084,0.15779304281397,0.140871906530786,0.0985697387063076
"NCAM2",21085,0.157812491493319,0.224218868897754,0.262769916984036
"ERMAP",21086,0.157821557536778,0.193380747025828,0.191339644593866
"MATN3",21087,0.157855543866853,0.206240697018323,0.232661122966671
"ITK",21088,0.157917323029547,0.167535820943587,0.162592319507066
"LOC101928813",21089,0.158004811131404,0.556155391809995,0.903044801793896
"RASGRP1",21090,0.158019381719897,0.163034529997624,0.140752693983264
"LOC101929726",21091,0.158071951741526,0.458992727081668,0.688185920868149
"LINC00029",21092,0.158079653210915,0.441742404405146,0.677626121679835
"LOC100506388",21093,0.15808468880284,0.233111981441591,0.257717359117469
"FLJ45825",21094,0.158093556550922,0.175548528260158,0.184166036161958
"LOC101928378",21095,0.158106938751886,0.200144983142665,0.205612113641868
"PHEX",21096,0.15811213408179,0.158609244976434,0.147267775766447
"APOE",21097,0.158113741542453,0.248792619247226,0.25173967593833
"CD52",21098,0.158114238978439,0.286925129498826,0.311766137970419
"STAMBPL1",21099,0.158124007254607,0.150102986023365,0.127154540104518
"FGD6",21100,0.158126673627368,0.161677400226048,0.146716142563046
"GPR87",21101,0.158134867398654,0.183421858938402,0.181341940815299
"C3orf30",21102,0.158208557459088,0.278692906590311,0.35525196120515
"DGAT2",21103,0.158258207054141,0.323527386133959,0.40605224963862
"BMP10",21104,0.158277113981153,0.2809567369849,0.36195452628251
"TAS2R50",21105,0.158279380229305,0.198282349122598,0.211808342755021
"RP11-687F6.1",21106,0.158293270761156,0.235002407818648,0.285318624401359
"LINC01252",21107,0.158325313651428,0.206120152607549,0.238318677966001
"APOBEC3D",21108,0.158331383456169,0.138879067454961,0.0950274349676601
"USP45",21109,0.158369361317423,0.142896629831841,0.103407804049728
"HOXC12",21110,0.158390717746238,0.478148775541703,0.74865231426599
"LOC101928703",21111,0.158399708686255,0.173427714354665,0.157257493920194
"LINC00086",21112,0.158438052729491,0.178620689380116,0.197835734063836
"LOC100506999",21113,0.158504018467391,0.699229921291363,1.19041808916268
"XAGE1B",21114,0.158595674911068,0.168301873596108,0.187944601576857
"DDX53",21115,0.158656543137991,0.480180109765942,0.75204006403758
"UGT2B4",21116,0.158667247417013,0.341933651148743,0.47389733837858
"C11orf96",21117,0.158685603528026,0.189410580491674,0.199297508366227
"LOC100506563",21118,0.158704274835708,0.347989971242665,0.498434332381233
"NYX",21119,0.158715402564432,0.21858396169019,0.2640735269089
"EYA1",21120,0.15872666150728,0.410983889728769,0.615991340277217
"RP4-621B10.8",21121,0.158732136572328,0.552234037925836,0.893408606472439
"CTD-2313J17.5",21122,0.158734218333756,0.16407312353278,0.164592700126363
"TRERF1",21123,0.158747705385564,0.15140236932887,0.123894436569784
"LOC389765",21124,0.158752488283125,0.18947263865344,0.201966909323735
"DSE",21125,0.158784431919915,0.489407169618093,0.771374780273324
"FAM166B",21126,0.158888161170612,0.256234095351369,0.326669101161779
"CHD5",21127,0.158910800212531,0.254088499523635,0.318770620426798
"FAM13C",21128,0.158961350035524,0.13667498629676,0.0853000106611049
"LRRC7",21129,0.159002757213108,0.255357194591414,0.321649477881498
"MINPP1",21130,0.159005542032132,0.147323349651165,0.113954724587919
"LACRT",21131,0.159008569387151,0.172627415900601,0.16211207845398
"ELOVL5",21132,0.159023083243544,0.127736287225919,0.081191714696199
"LOC100131180",21133,0.159052050121751,0.215475630987164,0.231940238342174
"AC006129.2",21134,0.159152152354967,0.261504363613968,0.320291879982261
"AV8S2",21135,0.159171134978759,0.202547046938532,0.228774907327146
"SULT1C2",21136,0.159209057041956,0.218454879561435,0.242571360950278
"FAM102B",21137,0.159218126071892,0.219871922140743,0.22624794749079
"DAW1",21138,0.159242071024366,0.363503506121564,0.519337455961359
"NUTM2A-AS1",21139,0.159243196039732,0.186380175316186,0.173625393425028
"ZFY-AS1",21140,0.159272422160254,0.780790368504405,1.34208088723888
"CARD18",21141,0.159291479063631,0.193269622019255,0.194778640910772
"NKAP",21142,0.159324386665677,0.152041951473943,0.142089087394081
"CASZ1",21143,0.159330919347678,0.15820679010121,0.133693151739003
"RP1-263J7.1",21144,0.159335962527808,0.213185744675728,0.226794922916512
"AK096159",21145,0.159339701545128,0.181625068785852,0.199846293126977
"GLRA3",21146,0.159366593521001,0.29924620299013,0.402811330938689
"INSM2",21147,0.159407123218455,0.193480889625104,0.19915812182508
"HTATSF1P2",21148,0.15943594886771,0.272370165821706,0.329756997002924
"PXMP2",21149,0.159478335848272,0.201720913166171,0.212412845153542
"EBF3",21150,0.159501624620048,0.205133450515874,0.211162802763912
"SDCBP2-AS1",21151,0.159538151702537,0.158487509163735,0.153217228624614
"DCAF4L2",21152,0.15955411974789,0.171836472980413,0.16063893235871
"LOC100996583",21153,0.159576277684543,0.304140373302547,0.414078828860549
"RP11-285A1.1",21154,0.15957678169129,0.298648071775592,0.404286281586718
"SRSF12",21155,0.15960224780087,0.201112178399516,0.223032332892751
"FLJ21369",21156,0.159606564381606,0.459095509109532,0.702266757933598
"MEGF11",21157,0.159655504706563,0.366130203894083,0.521325395619668
"TLCD2",21158,0.159685954041053,0.301302792023518,0.383170054241065
"ZNF660",21159,0.159702101227494,0.15945736836535,0.161859665342087
"SNORA72",21160,0.15972118489098,0.142943231388109,0.103946619773559
"RPS16P5",21161,0.159721683549145,0.154201805085542,0.140231243001482
"TLR1",21162,0.159743502873698,0.252021229820708,0.300121884100406
"SEC24A",21163,0.159773702571731,0.151936210396671,0.129165197575527
"ABCB5",21164,0.159832434441879,0.160196551227641,0.144014143209639
"SPINK2",21165,0.159863884587112,0.136112237157201,0.0966073925050057
"STARD4",21166,0.159869796439574,0.251746825843449,0.297182627073365
"GRAPL",21167,0.159884112749326,0.183933056563546,0.196605386278148
"LOC646241",21168,0.1599039094684,0.255427690277904,0.320102628911939
"GSC2",21169,0.159941053481111,0.516787552153512,0.824822312777705
"SPRR3",21170,0.159986795530299,0.246522444896174,0.290648296147461
"SLC25A2",21171,0.15999183763847,0.171082988084938,0.161262153154206
"ALG13",21172,0.160020914585151,0.15234172946628,0.107457392986758
"VRK1",21173,0.160024137498902,0.146830681453633,0.119958984513052
"CHCHD10",21174,0.160037285744673,0.175891941447278,0.118016521981408
"RP11-214N1.1",21175,0.160070233074166,0.423387121094936,0.641336400374018
"FAM83G",21176,0.160088218472912,0.287738524955742,0.374355558079135
"RP11-495K9.3",21177,0.160125732604353,0.262698917111687,0.332945719913555
"AASDHPPT",21178,0.160149440349689,0.168994233344202,0.141741285044861
"MEPE",21179,0.160152427665165,0.218622066494427,0.231085285170861
"LRRC63",21180,0.160162240014744,0.148311223045987,0.111646253616959
"SLITRK4",21181,0.160212093161434,0.23618351410257,0.270812848184245
"SPRTN",21182,0.160215455128453,0.145139007024956,0.118190202119312
"LOC101928927",21183,0.1602471235537,0.228868371263042,0.258489412833525
"LOC101928045",21184,0.160251022317643,0.246823238936827,0.284874795778817
"HACE1",21185,0.160312602543065,0.139668658902537,0.0965011982596091
"LINC01049",21186,0.160482250018758,0.179028191791939,0.160995930774855
"TAGAP",21187,0.160482992134571,0.176857437095627,0.167181085720647
"CCDC138",21188,0.160489827139736,0.234082295710074,0.28030915312746
"STAG3L4",21189,0.1604991045391,0.142505556753025,0.10740018990387
"SMTNL2",21190,0.160505296257504,0.433780019278789,0.65921003540448
"CTA-254O6.1",21191,0.160530343428006,0.313589196925296,0.418703885832901
"LOC101928190",21192,0.160541321679405,0.320484037978263,0.432097365247707
"APITD1",21193,0.160573980015145,0.162313208071131,0.128236990076682
"SERTAD4",21194,0.160587458574604,0.206444078704791,0.237853100173596
"TMCO5B",21195,0.160593922825796,0.618000961439978,1.02387885694358
"SNX7",21196,0.16060874972048,0.161823850596956,0.138999650704045
"TAS2R19",21197,0.160614092275243,0.24313075775044,0.28989568182906
"PSG3",21198,0.160623835075442,0.208529402177623,0.241469211288726
"AC004490.1",21199,0.160634404273257,0.405464670176909,0.603965230201555
"CALML6",21200,0.160634538387779,0.314080673353109,0.419328790128294
"OK/SW-CL.36",21201,0.160637787829287,0.325606729553841,0.451327442777756
"CNN3P1",21202,0.160649060236614,0.267432957490747,0.332997110447667
"NEGR1",21203,0.160673101182401,0.216351304768829,0.223309614009775
"LOC102723927",21204,0.160782915330829,0.208315515262797,0.229733279392024
"LOC101929586",21205,0.160790445620037,0.177348652353893,0.160640028734895
"SEL1L2",21206,0.160796672782194,0.576727463824651,0.922559848467486
"NCF4",21207,0.160796954293315,0.237834705506738,0.258269166374739
"LOC101928850",21208,0.160799658782723,0.64594126909894,1.08154265205665
"CFHR4",21209,0.160803934322646,0.334698468165989,0.464499068074779
"LINC00616",21210,0.160829382983982,0.242656325051089,0.29731030827829
"GPRC5D",21211,0.16084262843704,0.172171945832121,0.15374990149556
"BC048132",21212,0.160875008343362,0.57893228787073,0.948653970647351
"POLK",21213,0.16092544835356,0.138874363934754,0.0898864367500429
"GABPA",21214,0.160954933281263,0.147168408738886,0.124529916925194
"RP11-799D4.4",21215,0.160959719757932,0.396946100175332,0.579819655671618
"ZNF367",21216,0.160972597565682,0.434027935226357,0.660154395049085
"TNFAIP8",21217,0.160996161635423,0.17408376406949,0.145940703503225
"IRAK3",21218,0.161000666439967,0.163311554478334,0.133452546895335
"EXTL1",21219,0.161033782790329,0.366402280489316,0.528887572297044
"RP11-362K14.7",21220,0.161054541420728,0.223154189623936,0.249345949691623
"LMO7DN",21221,0.161065418729589,0.789494112503333,1.36447620529527
"RP5-1031D4.2",21222,0.161138824427848,0.400513812932396,0.593864412613595
"GCKR",21223,0.161154753712812,0.153192054696541,0.140505183112046
"MND1",21224,0.161172781184558,0.370998438343931,0.536086164827521
"DACH2",21225,0.161177586302947,0.344290599385601,0.484175719412627
"LOC645261",21226,0.161246229297112,0.228459812563576,0.255842085144136
"NT5DC4",21227,0.16128204486513,0.19592911450829,0.220071416302953
"CTSLP8",21228,0.161285769241455,0.216283218211228,0.219369039775173
"LOC100507311",21229,0.161302563695975,0.624911990344746,1.03020754830613
"NKX2-2",21230,0.161352522124992,0.311731433435181,0.423344219794872
"RP5-1007H16.1",21231,0.161366163284327,0.433764454087781,0.653531715978344
"NR1D2",21232,0.161395180773712,0.405336817982971,0.582687614387217
"ZBTB21",21233,0.161491079752501,0.154343201590316,0.138736923470743
"URB2",21234,0.161492523010027,0.152565641602256,0.121976636677801
"DPPA3",21235,0.161499749932288,0.547140536769559,0.882583658653503
"LRRC8B",21236,0.161512027741932,0.217126779445931,0.235929950217434
"GRM6",21237,0.161515535932665,0.170565775882257,0.141648317785769
"PTPRG-AS1",21238,0.161519920261814,0.440972690639723,0.672048100762773
"COL1A2",21239,0.16151998931719,0.178889915824072,0.130143619093461
"BSN",21240,0.161544310066777,0.332450578664481,0.455236968669178
"AUNIP",21241,0.161550462050071,0.172828803139109,0.156045953471981
"FLJ45482",21242,0.161584901636678,0.161522899709977,0.171264879470809
"HMMR-AS1",21243,0.161611668235793,0.262804385419685,0.332570227041159
"FHL5",21244,0.161663090821409,0.195080166572317,0.215110909026325
"PLCZ1",21245,0.16167410087666,0.317648024059765,0.436257785615126
"LOC101927424",21246,0.161681396323502,0.267710358287804,0.334901493589425
"VIP",21247,0.161688063408758,0.443334451743529,0.67098889969086
"LOC101928475",21248,0.161701669618031,0.822865779924675,1.431589449372
"LOC101927450",21249,0.161718416039819,0.201590667543273,0.209322571819718
"KRT31",21250,0.16172238938357,0.204921855898803,0.23092021325685
"LOC102724162",21251,0.161724006369325,0.154473551496854,0.116258595691325
"PROX1-AS1",21252,0.161748005359025,0.289517892091788,0.373197151636877
"RAPGEF6",21253,0.161749391309756,0.192423211272091,0.183377150914278
"CTB-50L17.7",21254,0.161766113301999,0.326198860033981,0.433981134527556
"BC045784",21255,0.16179803459074,0.513850675626925,0.812006993751428
"RP11-686D22.8",21256,0.161969895501547,0.146343306454762,0.117385885571532
"LINC00592",21257,0.161993737786332,0.301035566509982,0.393758255353768
"RBSG3",21258,0.162015445969902,0.262919732842351,0.320535536875242
"LOXL1-AS1",21259,0.162092232201192,0.142361314291051,0.0950433711314853
"INTU",21260,0.162095775950288,0.170793687592914,0.165104153494502
"LINC00238",21261,0.162113528411729,0.818887589327882,1.41985633143978
"MFSD2A",21262,0.162169101502702,0.40998214143207,0.605275582977368
"AC009237.8",21263,0.162188788309489,0.165139812025568,0.154252435456688
"KLF8",21264,0.162207650811088,0.190204495631983,0.185461233215042
"SLC17A1",21265,0.162225978265266,0.211838765724025,0.236777488057516
"NPHS1",21266,0.162231395569813,0.29477033338466,0.387852353198406
"C4orf17",21267,0.162246129920912,0.228607587909506,0.254511732406573
"PERM1",21268,0.162277428504382,0.221401132216591,0.249978133565999
"RP11-313C4.1",21269,0.162301246426029,0.307839409441953,0.408237120289054
"ANXA2P1",21270,0.16233914249512,0.205654370761846,0.212643431782717
"LINC01095",21271,0.162354476031767,0.473217344309142,0.730118618442023
"NUP35",21272,0.162392820923593,0.172538274243639,0.156540843589965
"ZNF623",21273,0.162462043867006,0.173506355540904,0.151035878382678
"OR10H1",21274,0.162558763995864,0.452273776536437,0.691896641548571
"KB-1000E4.2",21275,0.16256835007203,0.349162884973617,0.486961745116162
"AX746710",21276,0.162609557636155,0.244137069382832,0.292728934264737
"GPM6A",21277,0.162636621472046,0.240119249367422,0.267617508744118
"TWIST1",21278,0.162652240450693,0.485335421419302,0.732431059300212
"GPR4",21279,0.16268870951327,0.217866741117666,0.228861108127163
"FEZF2",21280,0.162701670463408,0.220989935405938,0.262198360916258
"SPTLC1",21281,0.162720742151224,0.13663765588597,0.0819713460974847
"NR1D1",21282,0.162776430365319,0.186216150140668,0.162046167127062
"C14orf39",21283,0.162820312501475,0.262473552595393,0.317300151480414
"RP11-295P9.12",21284,0.162830429043799,0.286632240559006,0.372760567571364
"NEXN",21285,0.162848337968373,0.305680744628478,0.390335245515769
"PCDHA10",21286,0.162884359740806,0.255431073460392,0.311496278232783
"RP11-226L15.5",21287,0.16289820404472,0.163251346315066,0.124214770772054
"OR4C1P",21288,0.162936200309206,0.155753180412195,0.149395942631052
"OOSP2",21289,0.162943608665434,0.395664348737665,0.575592858425564
"LOC642776",21290,0.16294450615813,0.326897444250503,0.458185777501319
"CNTF",21291,0.162971836600926,0.625662011204752,1.03254939449465
"DKK2",21292,0.163027024628314,0.248320891684704,0.295846867668702
"CES1P1",21293,0.163040533262384,0.167167162992934,0.152267377872337
"LMTK2",21294,0.163040581349314,0.183943843588612,0.174189224058179
"LOC101928288",21295,0.163043867959162,0.765055711729513,1.30662883172995
"AX747630",21296,0.163080352374714,0.387138898354615,0.566553391746425
"CCL21",21297,0.163090995417803,0.348539643218212,0.481325073474063
"LOC729680",21298,0.163155873103108,0.152507785205693,0.138698705420899
"LLNLR-246C6.1",21299,0.163188839818795,0.31395320955842,0.42197130039243
"CMTM2",21300,0.1632360891161,0.294092007605841,0.387291979074391
"STAM-AS1",21301,0.16324188615294,0.63302622921205,1.05289370543775
"PHGR1",21302,0.163271937190792,0.294568867018095,0.388029206482471
"DCTN1-AS1",21303,0.163297754715026,0.403714522519145,0.597907752560219
"MMP1",21304,0.163299183784682,0.257068310007573,0.305920368595847
"SMIM6",21305,0.163311810549939,0.38953259609811,0.57812549088698
"MAGEA3",21306,0.163339979137357,0.28202147296782,0.354647780842869
"LOC100131864",21307,0.163341856493002,0.206731480863495,0.234543614141892
"STYXL1",21308,0.163434301347442,0.179299243211391,0.171106398423025
"RP11-309G3.3",21309,0.163452540821166,0.173215581209005,0.177841939037304
"LTB4R2",21310,0.163498320869513,0.238485489271728,0.265064541031807
"FAM155A",21311,0.163547838369692,0.170068081753904,0.160822878032941
"LOC100505782",21312,0.163589501472917,0.296725862211055,0.394018460899712
"RBM43",21313,0.163633089366598,0.232237053020575,0.264116176867069
"PGGT1B",21314,0.163652527309858,0.180751019382772,0.176969473846984
"HBP1",21315,0.163661862475639,0.181403286642119,0.153191280511991
"ASZ1",21316,0.163667919215227,0.258445518202804,0.30980036554153
"NOG",21317,0.163754176469389,0.347456572007123,0.47744754407702
"C4orf46",21318,0.163765633097675,0.141982133459007,0.098524552820203
"RP11-381P6.1",21319,0.163788333361587,0.860465079956172,1.50046994509841
"BC036830",21320,0.163818572636514,0.325281618745246,0.43608710310029
"SLC39A12",21321,0.163825397791486,0.252553722800339,0.299325895616248
"LOC101927494",21322,0.163825411037009,0.247478130439763,0.290163896239686
"DDX21",21323,0.163836275024429,0.262297414992898,0.313081918260097
"NAP1L5",21324,0.163846505423472,0.190578091828474,0.190176899293695
"DISP1",21325,0.163894433963384,0.168561972354764,0.136982415499259
"RP5-991O23.1",21326,0.163897427959295,0.211013826765269,0.226068841163403
"LOC401098",21327,0.163976834575431,0.323437365009024,0.43677763503197
"FLVCR1",21328,0.164029320644402,0.17585627941974,0.179682955407355
"CDC25C",21329,0.164061592827614,0.524716765077265,0.839760926988968
"CEBPZOS",21330,0.164084474904665,0.145074694232021,0.102380982344195
"LOC100996590",21331,0.164098767826173,0.19048095178501,0.199428430781834
"AOX1",21332,0.164130261241801,0.147204310060899,0.0825999498710119
"PIBF1",21333,0.164162136515122,0.168991810435061,0.13494287260592
"ALPI",21334,0.164189308777922,0.254248968838464,0.314883413057096
"PMS2P4",21335,0.164254718181473,0.838504437252834,1.45634567289405
"HAS2",21336,0.164255013409086,0.187473342105808,0.193210439410448
"DEPDC7",21337,0.164258439114423,0.180166568864847,0.194090052028779
"CSN1S1",21338,0.164269892174019,0.299405735647052,0.382895902439124
"ADRB2",21339,0.164290994985102,0.262097833472063,0.305695157892709
"LHX8",21340,0.164339227031129,0.828262392243091,1.43790457180553
"KCNV1",21341,0.16434871110087,0.281276429889332,0.36582779949134
"TNFRSF12A",21342,0.164367501485352,0.343077809400343,0.462813813649714
"RP4-633H17.2",21343,0.164384474587554,0.318225892758167,0.437810121741866
"CLEC1B",21344,0.164390112680697,0.241260975005788,0.28089832011767
"C4BPA",21345,0.164392020871056,0.234289422865831,0.257174025370523
"CEBPE",21346,0.164436199816619,0.188297163184618,0.176567269356676
"RGS22",21347,0.164444330316781,0.360330056603465,0.513497447951003
"SGPP1",21348,0.164484158012552,0.191940089057352,0.190605377494473
"ATP6V0A4",21349,0.164490268176352,0.389600398904645,0.570372081308279
"UPK1A",21350,0.164498614288757,0.478687679762546,0.741264524238095
"SLC25A13",21351,0.164506608908991,0.171890055388015,0.148086175013799
"C7orf33",21352,0.164542354631369,0.2318537236987,0.259804126781858
"MTFP1",21353,0.164543178249902,0.220006264555417,0.235337028610547
"CASC14",21354,0.164642808931442,0.278148274564772,0.356523958289524
"UMODL1",21355,0.164658753017567,0.364879099883707,0.520539327810881
"LOC102724021",21356,0.164668172549854,0.435291102088296,0.660340190648533
"SVEP1",21357,0.164725751568913,0.180907715217846,0.149608226354021
"DCLK3",21358,0.164761832496428,0.213298624078576,0.241406388076541
"EIF3J-AS1",21359,0.164773432019933,0.149606527113228,0.10288348907894
"SLC4A7",21360,0.164797446154722,0.165046338119866,0.129987790359287
"IQCD",21361,0.164816722217609,0.274738808258428,0.339866578291659
"SOD2",21362,0.164842115451176,0.179648298295645,0.131977791184983
"BEX4",21363,0.164865481649868,0.143570899114996,0.0899539716716829
"LOC100130744",21364,0.164884455246818,0.223398370979984,0.257825373355538
"TTTY8",21365,0.164908050841457,0.300305831354716,0.392427218905208
"JMY",21366,0.16502159457207,0.207476973874482,0.231307152785474
"FNIP1",21367,0.165025335740919,0.16600355570059,0.151532329456082
"XIRP2",21368,0.165152297584979,0.215560575313136,0.227337404006562
"EDNRB-AS1",21369,0.165160194693028,0.178032240883451,0.200170416618795
"SLC22A11",21370,0.165160659428482,0.413171192664774,0.612093008181619
"P2RX7",21371,0.165252684468092,0.170772707564402,0.131266198307159
"RP11-255C15.4",21372,0.165272926587736,0.211196819603446,0.235071466599477
"RABGAP1L",21373,0.165324613893976,0.233398903907924,0.256378902986133
"RP1-142L7.8",21374,0.165413229830002,0.279066983015091,0.326645670317664
"PLK3",21375,0.165423977029184,0.152990160716769,0.127598981723313
"NR3C2",21376,0.165460722005118,0.253928037098137,0.286731977583862
"KRT79",21377,0.165493027677676,0.171152875930732,0.15240899079538
"PHYHIP",21378,0.165528907778018,0.183538323687158,0.160927666698132
"COLEC12",21379,0.165557426585851,0.213804167666671,0.203643460092446
"SCAF1",21380,0.165664027754692,0.220810812376793,0.235290788681207
"DAOA-AS1",21381,0.165674926932415,0.347611766148258,0.482898894263832
