"","ranking","median","mean","sd"
"AB124611",15716,0.0999493557967712,0.22302289776496,0.225376323458624
"Gm6682",15717,0.099950346641609,0.152001126759419,0.137184869355404
"Myom3",15718,0.0999525958201705,0.206561637429527,0.211443997690672
"Nrcam",15719,0.0999553280663951,0.139737394519161,0.133440601383707
"Ckmt1",15720,0.0999613451152108,0.208175752323195,0.235436765941043
"Clcf1",15721,0.0999618782046821,0.166901997316134,0.197517442365054
"4933412A08Rik",15722,0.0999650119446297,0.174038622440509,0.194259212605986
"E030024N20Rik",15723,0.0999659155015055,0.152643366014413,0.165039155787601
"Cenpa",15724,0.0999671560100247,0.141302120473576,0.148262538014291
"Adamts3",15725,0.0999784936565505,0.196602569535079,0.234889531646683
"Fras1",15726,0.0999796059096499,0.23679752258422,0.245303725465171
"Iqcf4",15727,0.0999860275055074,0.423374261040993,1.05874920786374
"Gm1549",15728,0.099987983957816,0.167481473259505,0.203126128177628
"Rhod",15729,0.100001095428992,0.171846059300566,0.175259535617517
"AB352356",15730,0.100003099312678,0.120323361513962,0.0989088476285662
"Nop2",15731,0.100020764278913,0.112761039514766,0.112345439063143
"4930408K08Rik",15732,0.100021533064919,0.271516337221172,0.439358330604137
"Gstk1",15733,0.100027547125173,0.114409717172763,0.0973564335502868
"Trim44",15734,0.100036455137343,0.130896884729519,0.120620915780225
"C80060",15735,0.100037128393384,0.185417846680587,0.271549250087601
"Sacs",15736,0.100043504010217,0.163102350850943,0.162852876457719
"4933402E13Rik",15737,0.100045122913773,0.382420482894685,0.90419064816768
"Gabrb3",15738,0.100046818309929,0.219821922182063,0.279781190663413
"Maged1",15739,0.10004885997009,0.157142309333048,0.183235605570256
"G630016G05Rik",15740,0.100051679407587,0.229885898580706,0.334647359257874
"Trim11",15741,0.100057620377771,0.115005678065543,0.094595336957375
"Cox16",15742,0.100058830187572,0.12007127659616,0.0974914898213389
"1700034J04Rik",15743,0.100072646685909,0.203239425729722,0.228752370582353
"Prkcq",15744,0.100075851526903,0.446573769437902,0.718648180139428
"Cd209g",15745,0.100075870083526,0.274170650524127,0.339065777470785
"Rnf213",15746,0.100093113544268,0.143112977565149,0.133370919646654
"Hnrnpdl",15747,0.100094557680337,0.110677789919727,0.093446921282407
"Them7",15748,0.100106310767801,0.326990220184825,0.423872565697767
"Cnga1",15749,0.100109899875817,0.193043873709922,0.230441988618629
"Mycbpap",15750,0.100116830084188,0.362451802871223,0.716983895980421
"Cdk8",15751,0.100120568747682,0.104773045501148,0.101334260598551
"Chrne",15752,0.100121330781602,0.358260588231476,0.83051090855226
"Ripk4",15753,0.100127292694065,0.359419996277651,0.458763587042683
"Rpusd4",15754,0.100152544984436,0.0970577787600708,0.0798261606891871
"Ccdc85b",15755,0.100163425450912,0.124962344078418,0.0975896471621921
"Tnfrsf19",15756,0.100166364831617,0.167782712405053,0.178130411358921
"Slc35e4",15757,0.100169423528914,0.185242554360354,0.202848845917838
"Tead1",15758,0.100181104296475,0.154359489032204,0.150445888641474
"2700068H02Rik",15759,0.100184877029951,0.21685038178425,0.304716599108987
"Ciapin1",15760,0.100191597603436,0.16528677681546,0.184366740987706
"Dnm1",15761,0.100207680289378,0.205750605354644,0.246934204866984
"Cntnap4",15762,0.100208137054061,0.167756827442585,0.177183109582733
"Tspan15",15763,0.10021007668266,0.161407035684189,0.165298887292815
"Rab5c",15764,0.100212251557838,0.133361304954996,0.131426601534469
"Tbx6",15765,0.100224906664556,0.153522074940602,0.147149913022979
"Nol10",15766,0.100225572027117,0.120913786273338,0.102997965620254
"A230071A22Rik",15767,0.100225999715469,0.160521349583533,0.166648177782833
"Proc",15768,0.100228339276139,0.396920809759063,0.491818606144344
"Lox",15769,0.100228641413169,0.225170357423386,0.205329177550737
"Timp2",15770,0.100235588545512,0.199731238198893,0.203243651712687
"LOC101056118",15771,0.100237563503733,0.121969989692887,0.10727350346243
"C80889",15772,0.100241674987139,0.201294682555719,0.220125702059062
"Tfcp2l1",15773,0.100245029447432,0.182583714378526,0.226706763600511
"Arc",15774,0.100255620675946,0.424044513647784,0.845214234729983
"A130004G07Rik",15775,0.100262491452274,0.126522807138463,0.10052737790709
"4930425O10Rik",15776,0.100267982517164,0.199404351729941,0.255710067462162
"4930562A09Rik",15777,0.100274416235623,0.202034518249785,0.276739915174898
"Ankrd45",15778,0.100275562695728,0.331946340782513,0.7306693604765
"Mbnl1",15779,0.100289153385076,0.126569836888882,0.106953678034306
"Rtn4rl1",15780,0.100304293130592,0.169537264419798,0.150931816246559
"D430040D24Rik",15781,0.100311858401351,0.124433814545138,0.132183703087021
"G6pdx",15782,0.100317620588134,0.125052966179695,0.103178605778707
"Tbpl1",15783,0.100326314983999,0.186018137579772,0.312466690094066
"Apba2",15784,0.100332362276085,0.265480437803929,0.381288293760871
"Aldh5a1",15785,0.100332851463501,0.181720659740969,0.213336223338158
"Map1a",15786,0.100338268025034,0.178420021300637,0.219215410806838
"Lurap1l",15787,0.100338336442873,0.186490219793009,0.228537738022179
"Txn2",15788,0.100343803972721,0.119491339447445,0.119596735406376
"BB166591",15789,0.100346679223335,0.155248361775365,0.134314058297027
"Slc6a15",15790,0.100346731347487,0.229679105601803,0.291136514960782
"Morc1",15791,0.100348957097122,0.386827333658367,0.818079179484954
"Nhsl2",15792,0.100350055841827,0.155316838898677,0.148563371920405
"2010300C02Rik",15793,0.100354327553166,0.324052066225448,0.360719284608583
"Gm19966",15794,0.100357588767593,0.187302322348886,0.187414622871971
"Mtf2",15795,0.100357906389426,0.116010476826381,0.0886884064756743
"Cpne2",15796,0.100357993388321,0.18291580256155,0.204459125514367
"Abhd17b",15797,0.100361424041761,0.110770416016679,0.0940731740234412
"Ttc39a",15798,0.100372700649175,0.316812229602885,0.388488249333043
"4833412K13Rik",15799,0.100385291948698,0.109080141442298,0.102762634550267
"F2rl3",15800,0.100388408923997,0.182583572692649,0.197785752533493
"A930026B05Rik",15801,0.1003914067221,0.122523039563085,0.105135510974644
"Nfkb2",15802,0.100395825882262,0.151626983533948,0.140434474519331
"Setd8",15803,0.100397354761635,0.128065649908776,0.115607914297004
"Zcchc3",15804,0.10040066302645,0.131603286307012,0.12276492083972
"1700111N16Rik",15805,0.10040078712763,0.209933675152292,0.274647192188166
"Zdhhc15",15806,0.100402527541051,0.15132694775686,0.166502304180592
"Ppm1a",15807,0.100406449819788,0.116039865711716,0.101576358559057
"D8Ertd82e",15808,0.100406573585531,0.162543865355793,0.179526281311602
"Homer2",15809,0.100407806853884,0.227338880073572,0.245227788234761
"AA386476",15810,0.100411209257737,0.150237569822564,0.125029301386354
"Ippk",15811,0.100414290186947,0.0995399306951286,0.0733921518140095
"4930515G01Rik",15812,0.100415565833156,0.15949360668164,0.173204324698543
"Mef2b",15813,0.100425442537311,0.172745597532321,0.20450772314761
"Ptpn3",15814,0.100426429279077,0.202392950642677,0.188874428502348
"Rnf43",15815,0.100435838830368,0.358135256181889,0.409195196147814
"AU016916",15816,0.100446767078366,0.137522563048982,0.111794693462916
"Gm20611",15817,0.100455862401039,0.227927178487573,0.298046600084963
"Mat2b",15818,0.100459787168709,0.113164937145761,0.121895306497736
"9130001E16Rik",15819,0.100464844911991,0.172484036632367,0.205602322308597
"BC147527",15820,0.100473631630321,0.223920921621975,0.258628595963824
"4432414F05Rik",15821,0.100474636765362,0.1395873760352,0.123240732311809
"Scel",15822,0.100475014751997,0.30531075925006,0.395152469597308
"Airn",15823,0.100492010441826,0.153620531513086,0.140166990513081
"Psmb7",15824,0.100495277217569,0.137990312796702,0.173599243424767
"Proscos",15825,0.100495947334187,0.325046994317679,0.466207281022379
"Ufsp2",15826,0.100502437732985,0.0984204157458847,0.0841569017631385
"Cpeb4",15827,0.100503066836201,0.147268455112605,0.137044100784827
"Agpat3",15828,0.100506603344894,0.158732532799298,0.171170683953634
"Prm2",15829,0.100514806808822,0.399857470064265,0.954429527557041
"Acadm",15830,0.100520350277365,0.162506108642871,0.180561002305519
"AU018740",15831,0.10052399913208,0.170951407950476,0.150636875441411
"Wnt2b",15832,0.100524910498735,0.214357020550533,0.281362238610296
"Rb1cc1",15833,0.100530784313249,0.174248881038462,0.164543583841392
"Ap1s1",15834,0.10054107130014,0.131738231050694,0.12212816763833
"Arhgdig",15835,0.100549795509333,0.248572467972962,0.29201408512411
"1700024B05Rik",15836,0.100558077585955,0.368152106393168,0.659047911906505
"Eva1b",15837,0.100558278024764,0.153944769106887,0.153839005309977
"Myeov2",15838,0.100558945689036,0.0919674627151193,0.0816378979544987
"Kank2",15839,0.100569132466579,0.172126691584174,0.197108245203878
"Leprel1",15840,0.10057644747619,0.212141749874181,0.249588640403692
"Mogs",15841,0.100577489230627,0.10724871152552,0.084868652096661
"Eif1ad",15842,0.10057956254345,0.116117275811178,0.105407697483342
"Man1c1",15843,0.100581316974405,0.168749169278211,0.159599174674774
"Agrn",15844,0.10058203759449,0.148869408442282,0.143408486512341
"Mrpl55",15845,0.100583931607451,0.123343865869856,0.111605783831085
"Cidec",15846,0.100590438639621,0.192060991754804,0.238841024275148
"0610005C13Rik",15847,0.100591534119911,0.262062653442209,0.295692759445678
"Stat3",15848,0.10059977520156,0.141338856960869,0.122110795751726
"Ifih1",15849,0.100601841819071,0.17917364858757,0.185609729293894
"9630030I15Rik",15850,0.100602505995823,0.151019691462857,0.139225754946644
"1810028F09Rik",15851,0.100614086602778,0.435313651170805,0.981749325731884
"Defa1",15852,0.100614131647936,0.254936479206158,0.323247833833363
"Tbc1d16",15853,0.100625616662316,0.151909586156755,0.15010037209786
"Birc2",15854,0.100630883881596,0.135956084549595,0.128491587283341
"Tspyl4",15855,0.100633918929353,0.186844655303247,0.210585932009036
"9430002A10Rik",15856,0.100636497171244,0.169498555808242,0.197694226117292
"2310001K24Rik",15857,0.100636587502742,0.2019627752564,0.220037051140544
"Bex2",15858,0.100645031580995,0.341001234528061,0.396717552648649
"Tnfrsf13c",15859,0.100651195116882,0.30468755232353,0.368180787768205
"Zfp281",15860,0.100655137556672,0.109669289049326,0.092041809975385
"Tyrobp",15861,0.100656631195526,0.246119053126502,0.249512517710014
"4930447K03Rik",15862,0.100659772625757,0.172743364021025,0.212938935039856
"Rptoros",15863,0.100666545808322,0.226792182717473,0.278893900033934
"Tmx4",15864,0.100668073382273,0.253224611004309,0.316147294731659
"Gm11397",15865,0.100678887482476,0.232431297370711,0.29358358909666
"Pcsk6",15866,0.100688894493843,0.211847958857535,0.257423943874094
"Lrrc34",15867,0.100691262547044,0.573093010209575,1.10056276583502
"Hs3st1",15868,0.100699863594747,0.234700911500861,0.249499113293951
"D130009B15Rik",15869,0.100702349822739,0.242157623961869,0.331161481939699
"4930554C24Rik",15870,0.100709852307654,0.269149421233918,0.4181408530666
"Dennd2d",15871,0.100710287711911,0.227445026558338,0.246256558581528
"Gm4788",15872,0.100710512994087,0.252230472721021,0.337564238364759
"Pold2",15873,0.100712266311183,0.118628096635201,0.106778693361799
"Hoxb5",15874,0.100714835986867,0.327376803852712,0.374150551655283
"Pld1",15875,0.100715753960512,0.200077295648861,0.218639537886502
"Zdbf2",15876,0.100717012682298,0.244284817033895,0.314352228855509
"Cox11",15877,0.10071768353671,0.163420949992462,0.181545822212299
"Zbtb24",15878,0.100719717506863,0.0831412018282724,0.065458295253863
"Dock2",15879,0.100721546951565,0.186720788829226,0.243271871085683
"Gfpt2",15880,0.100723409124544,0.283469765146093,0.347228748356978
"1110038B12Rik",15881,0.100727683686011,0.132456421692555,0.120074879972263
"4930588G05Rik",15882,0.100735408072556,0.202134689630179,0.288145121926827
"Ndufa6",15883,0.100750445504277,0.142012953270998,0.134349335148173
"4930473M17Rik",15884,0.100759866241588,0.211680659072482,0.293947548196561
"2610019N06Rik",15885,0.10076662813321,0.158744386175951,0.141211263739405
"Serpina3a",15886,0.100775416954895,0.241549128591631,0.294363788439159
"Npas2",15887,0.100775929129105,0.225535241586748,0.274524109028836
"Plxdc1",15888,0.10077842725771,0.213169647218894,0.26234098548867
"Areg",15889,0.10077902625751,0.393938299170111,0.573451919895404
"Sbf2",15890,0.100793507197553,0.138867956578144,0.111437804267492
"Ces2a",15891,0.100795951017999,0.374654977894065,0.53781241064843
"Mrpl4",15892,0.100814406603363,0.130789803583018,0.137450520036373
"Foxo1",15893,0.100816088422677,0.127845486769738,0.0997538624145325
"4921513H07Rik",15894,0.10082857723099,0.245959541340813,0.453550675806158
"Ppp1r3g",15895,0.100834509717117,0.246478427522369,0.291648637532109
"Clvs1",15896,0.100834727921873,0.203159378006363,0.241536963668679
"Scin",15897,0.100841450158227,0.49546504776015,0.88986955501379
"Psmb3",15898,0.100849601692504,0.107759362054382,0.112698132583286
"Mgmt",15899,0.100850287500757,0.174158788848113,0.170623658345001
"Psme4",15900,0.100851973837631,0.128156415147433,0.116496108252857
"Syncrip",15901,0.100856631571452,0.117543884956282,0.100532625638297
"Hdlbp",15902,0.100859034211159,0.156908060890149,0.163341469331032
"Asic2",15903,0.100859312420644,0.210249535681778,0.267503809895577
"Slc16a1",15904,0.100863670901093,0.170031526712807,0.160697558460309
"Kcnn2",15905,0.100868220927024,0.278896753410938,0.459404615461523
"1700019A02Rik",15906,0.100873224802505,0.419282474659145,1.06194475745076
"Adat3",15907,0.100875822368709,0.130552259571893,0.117705509960862
"Gm24401",15908,0.10087832235131,0.175601817057948,0.171941202327015
"Prdm14",15909,0.100879043803362,0.230059117107196,0.321300271357007
"3110005L21Rik",15910,0.100884468926888,0.190712614310842,0.209005427196054
"Mgarp",15911,0.100890647569366,0.235430209887272,0.339690001079743
"Syvn1",15912,0.100891201267644,0.112721185243037,0.0943967738819699
"C130079B09Rik",15913,0.100901703342698,0.144445490030274,0.121434340146589
"Tgfbr1",15914,0.100908121104891,0.198290419859095,0.290566476270216
"Tmed2",15915,0.100910465451859,0.155448097156665,0.165898487060972
"Rgs3",15916,0.100917759117186,0.170800203227538,0.140919199619954
"4632419I22Rik",15917,0.100927202992647,0.169999314036018,0.190046356095149
"P2rx7",15918,0.100928993819739,0.253168121541447,0.302196893025506
"Ptpn11",15919,0.100929764837416,0.168066102838376,0.160450492890211
"Cdcp1",15920,0.100931774174787,0.33866583853243,0.425368157942733
"Lynx1",15921,0.100938198550339,0.165800227945231,0.16055472473697
"Adamtsl1",15922,0.100948116461436,0.309871168812532,0.326847959282652
"Sept11",15923,0.100948575930321,0.113388001240895,0.0947991317205232
"Kcng4",15924,0.100949010126541,0.248842745014662,0.27392729314732
"Gpat2",15925,0.100959901139022,0.287959772240358,0.571865763922492
"Pydc4",15926,0.100961100998458,0.228648560148763,0.288868722440516
"C130026I21Rik",15927,0.10096440162953,0.158578251190018,0.13568384832951
"Uvrag",15928,0.100964954815835,0.115985079468941,0.0991615562870553
"Zrsr1",15929,0.100969354201714,0.119717805952013,0.1093467425956
"Kif23",15930,0.10097021823063,0.207127344503599,0.234864031904966
"Usp44",15931,0.100979051291758,0.436576395854482,1.0922222771196
"Cnot6",15932,0.100979898140718,0.112523248014996,0.0997660954145498
"Nkg7",15933,0.100980291592906,0.245884430253664,0.279076050910361
"Rtn4",15934,0.100995071521142,0.159253654033617,0.138189220345891
"4930402H24Rik",15935,0.100995548996914,0.14360915777538,0.118382697253534
"C85351",15936,0.100995914592628,0.204124153375772,0.267563037625926
"Drap1",15937,0.100997969182557,0.124293065077939,0.110081185054469
"Ccdc71l",15938,0.101000508541033,0.170581996376403,0.216631095494775
"Peak1",15939,0.101006620979553,0.136844428763266,0.122270781689896
"Ubqln2",15940,0.101006771977881,0.149202840376027,0.159747834349937
"Slc35f6",15941,0.101007085001749,0.138522738826194,0.130551280117988
"Prx",15942,0.10101329865065,0.14713307138388,0.131846823158093
"Crygs",15943,0.101013592667076,0.203246823046102,0.248606530817154
"Ngrn",15944,0.101022164810946,0.109636905872334,0.0964410148088208
"Ppp1r15b",15945,0.101024477463784,0.120984248291785,0.102858815826383
"Acad11",15946,0.101025430225747,0.159096100895832,0.162969025571873
"Cnnm2",15947,0.101029494741374,0.163052827120911,0.179354309220527
"Osgepl1",15948,0.101037059483191,0.142889766385434,0.131279346894574
"Atp4b",15949,0.101044155632924,0.26415137465806,0.358197546354753
"Fam208b",15950,0.101045794283157,0.119216580154287,0.0873260909935678
"Ugt2b38",15951,0.101049219769767,0.244347557998749,0.330074543988768
"Lzts2",15952,0.101049340810178,0.13072519496884,0.134728030027324
"5031420N21Rik",15953,0.101057768272294,0.17462289501024,0.214063654332743
"Atp5f1",15954,0.101067942154161,0.0872455171472934,0.0699484408338144
"Dcun1d3",15955,0.101067957959713,0.131974041890449,0.100067409114435
"Lat2",15956,0.101078253577716,0.172853008734381,0.198655618964823
"Sit1",15957,0.10108381690787,0.185267251491028,0.233650304812725
"Eqtn",15958,0.101089440310026,0.361682567820655,0.88787830595632
"Nudt3",15959,0.10109321149075,0.098944310392216,0.0878395442257793
"Mrgprb1",15960,0.101105735168105,0.231148535371388,0.275125294555162
"D030055H07Rik",15961,0.101105855034919,0.221553955669436,0.328536907135929
"Bahcc1",15962,0.101106897474806,0.111029608967509,0.0872923472336508
"D530014G21Rik",15963,0.101123294398914,0.206492096973558,0.26878484261702
"Lrif1",15964,0.101126975237638,0.155777230957773,0.13821096629482
"Katnal1",15965,0.10113110200671,0.123105633130635,0.104447382949159
"Fam25c",15966,0.101136092943899,0.256781468038431,0.393182625912155
"Hoxa1",15967,0.101136615180892,0.150162240077667,0.123959188056284
"Gmps",15968,0.101155670746299,0.116723714340216,0.0923820997794205
"Maoa",15969,0.101157067130115,0.16077973402408,0.140736348947042
"Calcb",15970,0.101160462760309,0.34768457883554,0.521131469431734
"Mab21l3",15971,0.101164222536645,0.253900533938235,0.297006982115
"Mrgprg",15972,0.10117754826363,0.32885895855366,0.45447790575349
"Zfp867",15973,0.101180258526482,0.136409125010775,0.106028371613267
"Nucb2",15974,0.101189835146808,0.199508013528715,0.224947365890528
"LOC102640117",15975,0.101189954647474,0.147270690517995,0.148551331252163
"1600029O15Rik",15976,0.101193820118553,0.182825087885671,0.236642549579355
"Samd14",15977,0.101209579900541,0.127492248692212,0.109634549810272
"AA914427",15978,0.101220413676603,0.171497690623944,0.182844347053787
"Bbc3",15979,0.101226698104507,0.149430026104587,0.125728603631951
"Fam109b",15980,0.101228627510441,0.156300575551105,0.142947996970759
"D130062J21Rik",15981,0.101229558098245,0.228740155216276,0.239834304514449
"Usp12",15982,0.101230367582763,0.257307078844394,0.453020037879945
"Nudt4",15983,0.10123266900998,0.112967672801597,0.101964163232558
"B230334L07Rik",15984,0.101266259226407,0.172148386625547,0.203925447360318
"C77673",15985,0.101273973047276,0.154097753147898,0.144448491820299
"Tuba1a",15986,0.10127997655477,0.153859992330534,0.172750241640866
"Ndufa9",15987,0.101285446816082,0.116862126464976,0.11005283930047
"Ankrd32",15988,0.101285721630558,0.134547401391864,0.119278245345088
"Dcstamp",15989,0.101292984538965,0.295354015156483,0.355910060572766
"Vps72",15990,0.101302638987512,0.100171058761142,0.0871136705731157
"Clec4b1",15991,0.101323152948188,0.242648781267433,0.256132081569364
"Rab3ip",15992,0.10132693817881,0.173637350085872,0.153579679421939
"Tbx3",15993,0.101329384636603,0.195843998280713,0.231378408784072
"Gm13648",15994,0.101329558867228,0.315211726834773,0.445997923247038
"5430434I15Rik",15995,0.101330393931534,0.183046960577866,0.204499461587338
"Polr2e",15996,0.101349507168025,0.138558485566146,0.129199378082597
"Fam169b",15997,0.101356154609824,0.193474900524467,0.239472439015252
"Yae1d1",15998,0.101360560859888,0.132775069438089,0.129976385840339
"Dlg2",15999,0.101381922346548,0.159471080462342,0.167819141440779
"Loh12cr1",16000,0.101391682915011,0.10915096594292,0.0869018310168925
"Zfp207",16001,0.101398200322084,0.15556634389534,0.138702800993053
"Tacc1",16002,0.101401806943444,0.148078658735448,0.157807072959335
"Mettl25",16003,0.101407421308858,0.108313807329866,0.0782103382802944
"Mpzl3",16004,0.101413099847592,0.135664485638336,0.11976282136233
"Fcamr",16005,0.101416770081056,0.192806023800933,0.224848068498346
"Rab29",16006,0.101428490653299,0.140423642095971,0.124790818868237
"Cpd",16007,0.101433911067676,0.11911680711062,0.107390286067845
"Cpt1c",16008,0.101434309038689,0.231835729384581,0.245229482054854
"Zim1",16009,0.101437245850344,0.210547458915317,0.297204566823007
"Lpcat1",16010,0.101459567742659,0.153140175385024,0.151201371468304
"Chd7",16011,0.101478606948524,0.151614557619931,0.136927052766604
"Olfr480",16012,0.101480996025165,0.182983872117212,0.203026041900243
"Plekha2",16013,0.101483293368679,0.144319255821724,0.125602445526684
"N6amt2",16014,0.101489233329975,0.122134035974292,0.109959717142576
"Gm16432",16015,0.101492222260131,0.304134655129322,0.551204641585998
"Zfp677",16016,0.101494085328473,0.149243685511271,0.129725426142635
"Dagla",16017,0.101494448685336,0.201656618294611,0.208652785358815
"Sptan1",16018,0.101496125423519,0.0962905592267912,0.0763550725657555
"Midn",16019,0.101501863466234,0.130982127968964,0.113963672266436
"Cenpb",16020,0.101503179645983,0.146411007424268,0.150556372576989
"Slc15a2",16021,0.101510149421519,0.316427956139685,0.416281904270214
"D10Jhu81e",16022,0.101514724161472,0.147019538506547,0.166628362462494
"Chd2",16023,0.101535539031299,0.10576775904489,0.0968634732984199
"Ppm1l",16024,0.101548183816338,0.245872959502558,0.257990739877692
"Cxxc5",16025,0.101561837369314,0.148181138180583,0.163149623413484
"Gpr56",16026,0.10157486571569,0.177001770744496,0.16958395236522
"Tjp1",16027,0.101584471492323,0.130165167101512,0.157484971447575
"Tarsl2",16028,0.101589904161384,0.183296720904409,0.207617706026682
"D2Ertd501e",16029,0.101590080438499,0.201321356552928,0.259869982899772
"Mapre1",16030,0.101595978946209,0.145680399149058,0.146920810543558
"Neto2",16031,0.101600267133305,0.194431065238737,0.217399147466403
"Gm5084",16032,0.101608696263478,0.161828250869068,0.171581570740819
"Zrsr2",16033,0.10161662283091,0.103231330275442,0.0807214786963043
"Ptprm",16034,0.101618939162766,0.123962113030871,0.110236172387492
"Mrps34",16035,0.101619464993694,0.119549554906072,0.112070138924688
"Dlk1",16036,0.101635587258093,0.248164528871408,0.348117489673663
"Slc22a1",16037,0.101637378678217,0.252642585465224,0.369641503451072
"Keg1",16038,0.101641651268757,0.378876835681894,0.513029946253322
"Klf11",16039,0.101644172924454,0.117774787487147,0.100049194386873
"Cpq",16040,0.101658648138695,0.151401046687365,0.152777019735706
"Pkhd1l1",16041,0.101659187535241,0.225817573046231,0.296479272620746
"1700001O22Rik",16042,0.101659440381714,0.424785935503035,1.02774194619782
"Hoxd1",16043,0.101666095721807,0.186494274427475,0.222599602401697
"2810019C22Rik",16044,0.101679106040318,0.136516636812735,0.111909250408927
"Gpr37",16045,0.101683741786331,0.207292146232362,0.26901120741184
"Spink2",16046,0.101691716254103,0.409596963150415,0.886376842472001
"Gm13235",16047,0.101695552613444,0.203476999184761,0.257815590067753
"Slc25a32",16048,0.101695973076682,0.18955536456096,0.192326853269101
"1700067P10Rik",16049,0.101698540840428,0.437945589994164,0.985088061625522
"Mtch1",16050,0.101713298449175,0.122799257943544,0.111664971768582
"Smim8",16051,0.101713478993356,0.118295768163846,0.103759410683149
"Tgoln1",16052,0.101714691446086,0.133953478162993,0.136849702780268
"C76751",16053,0.101715460621536,0.152119143333072,0.176173644164643
"AK158189",16054,0.101715673701801,0.196578803198467,0.249913525061245
"AU015603",16055,0.101721693638546,0.162737109146002,0.157133479253453
"Lpcat2b",16056,0.101722520751314,0.402691193525566,0.971588210564754
"Ctla4",16057,0.101774120587955,0.240363970298628,0.336187599916418
"Cpa3",16058,0.101778375022816,0.265468783639325,0.272698349467441
"Agpat6",16059,0.101784813183875,0.197101336954708,0.244153789938089
"Calr3",16060,0.101786112191661,0.273597046025616,0.418190045806041
"C80258",16061,0.101787657654288,0.162030144786768,0.166121583663937
"C130034I24Rik",16062,0.101789676758574,0.153546393718832,0.138832032427243
"Aftph",16063,0.101789983275525,0.134784047194968,0.138303308847524
"Gm10401",16064,0.101790136693834,0.136175305210352,0.143374463535015
"E330020D12Rik",16065,0.101792166614146,0.210503069106455,0.222062064668477
"Pdp1",16066,0.101795735281046,0.157558994812933,0.140722489314647
"Sgta",16067,0.101804168569331,0.121806308232064,0.118701094877058
"Rhoq",16068,0.101810519995143,0.0984473703829126,0.0857104686184928
"Frem2",16069,0.101813130514485,0.293065462436291,0.425176297967507
"Gm10702",16070,0.101829870594049,0.220060414167717,0.27461497774898
"Mmd",16071,0.101832818884777,0.162068771730839,0.181441160113386
"Tmc6",16072,0.101835733817201,0.151078102019311,0.137258654933836
"Fbxl3",16073,0.101849627536482,0.149455605157737,0.134178867168771
"0610007P14Rik",16074,0.101849649286051,0.114559265359927,0.0970110281675866
"Spry2",16075,0.101852320089888,0.145230761131304,0.151759279378968
"C79741",16076,0.101855067462808,0.150702832977851,0.14808138822309
"Cdsn",16077,0.101855123197838,0.257439393474242,0.301147028806084
"2010109K09Rik",16078,0.101877949384245,0.197380690608468,0.20358496081771
"5730508B09Rik",16079,0.101879530792328,0.192243447015109,0.190324517197918
"Rassf9",16080,0.101888044627318,0.19468386050324,0.200209729917786
"Gm9925",16081,0.101894883025971,0.312439129050682,0.466651505169204
"Ctif",16082,0.101901071137334,0.131151313798853,0.119425503323252
"AA414992",16083,0.101910999947427,0.208821981524317,0.274692549022093
"Clpb",16084,0.10191407613088,0.198621858701398,0.252007500731275
"Mtrr",16085,0.101914616267381,0.10671992705269,0.0876113821725853
"Bcl6",16086,0.101916203896105,0.196591783347147,0.178966786591117
"Gpx8",16087,0.101919454399971,0.16443589208258,0.172580599969302
"Tmprss11f",16088,0.101920317899934,0.219817209324412,0.317423679117821
"Olfr690",16089,0.101920628180682,0.172484111035725,0.187026006467527
"Fbxw5",16090,0.101921029626687,0.152557545395907,0.149256482407941
"Lsm12",16091,0.101928307319321,0.11546520005733,0.0882511235678376
"Mief2",16092,0.101943207271924,0.149835787462175,0.159998850731503
"Nalcn",16093,0.101947432485124,0.208581412186752,0.237067524444339
"Polg2",16094,0.101956741915098,0.123830357175713,0.10103361295982
"Gm5141",16095,0.101957433458375,0.152430985442179,0.126882470649024
"9530019H20Rik",16096,0.101965943639323,0.168639557971034,0.178135049971577
"Clk1",16097,0.101969045655407,0.118919641372346,0.104082504855251
"Bpgm",16098,0.101985755074299,0.155038769359425,0.138172872928678
"Palm",16099,0.101986110128438,0.132572793043061,0.124854121705238
"B130052P14Rik",16100,0.101990370961051,0.164364768528275,0.144538401438775
"Tmem88",16101,0.101991687181735,0.180751595952405,0.170341738092269
"4932437C15Rik",16102,0.102032965022445,0.202938038101395,0.297793831808308
"D5Ertd301e",16103,0.102036115421304,0.199911072611723,0.272548464525258
"1190002N15Rik",16104,0.102043984401329,0.165495623656544,0.152889248938962
"Cntrl",16105,0.102046867816802,0.130127790619193,0.111683539227603
"Tshr",16106,0.102050300234368,0.240726081135503,0.258681365331846
"Sertad3",16107,0.102090222073294,0.112284734847621,0.08624183258541
"Npm1",16108,0.102097928646675,0.103979503899035,0.0886859442246622
"Dusp19",16109,0.102105587585321,0.161382428157267,0.151241254205575
"F13b",16110,0.102108798871387,0.403147560517067,0.573807783900436
"B3gnt2",16111,0.102114117986643,0.161471000696496,0.14028929393803
"2010007H06Rik",16112,0.102119688956079,0.229430817668667,0.248031793748642
"Fam193b",16113,0.10211985651176,0.119119164118925,0.113539578167763
"Ctnnd1",16114,0.102138888489579,0.127770930366396,0.115452236452998
"Gngt2",16115,0.102145723257478,0.202555607531909,0.202306637997692
"Dpy19l3",16116,0.102146764887442,0.155788450574089,0.156839738606574
"Dcaf15",16117,0.102151530282194,0.17280192906417,0.167939799616711
"Ffar2",16118,0.102154596097064,0.284128787271757,0.329234084505208
