"","ranking","median","mean","sd"
"Polr2k",5288,0.0187116772385576,0.0387192660751277,0.0463427756236237
"mt-Tl1",5289,0.0187139725442906,0.109919362993003,0.22803130911553
"Snrnp48",5290,0.0187152804095018,0.0270203396939355,0.0233813473223512
"Gpn2",5291,0.0187157870348765,0.0300618140746823,0.0245306894662852
"Leprot",5292,0.0187158311065778,0.0597520925546746,0.0936605976597359
"Sirt1",5293,0.0187163559612194,0.0358607555906048,0.0341465089802707
"Mxra7",5294,0.0187169079057514,0.0544810371160331,0.080690796463552
"Zfp182",5295,0.0187195762894374,0.0476403193999863,0.0665433623523964
"Pex11b",5296,0.0187210145573138,0.0329654022315791,0.0334079671442242
"Sun2",5297,0.0187229969190597,0.036264822009276,0.0444045143940101
"Cep57l1",5298,0.0187262803806944,0.0526734528107215,0.0809784605416419
"Rpl17-ps1",5299,0.0187272508497476,0.0337434916863377,0.0411750218998458
"4731419I09Rik",5300,0.0187280329564702,0.0320628226155593,0.0306700645760018
"Tbkbp1",5301,0.0187287942889836,0.0748137878829057,0.123579202936581
"Amdhd2",5302,0.0187313900483706,0.0308467856873122,0.0298224200918179
"Obsl1",5303,0.0187315242491431,0.0355075555749738,0.0401722885178145
"Npc1l1",5304,0.0187347905548452,0.0389231607580487,0.0492902020242186
"Rab1b",5305,0.0187358015413921,0.0357929945581426,0.0451901445830581
"Ostc",5306,0.0187360641516233,0.0901396509313315,0.157590944723938
"Klf7",5307,0.0187363481897609,0.0415427855031386,0.0557614621125289
"Wnt7b",5308,0.0187377240696295,0.0308921215480662,0.0346976152912956
"Gm23293",5309,0.0187385216408929,0.0444640307126447,0.0579521056944033
"Rps19-ps3",5310,0.0187431830777173,0.0351435486274431,0.0445583135237637
"Rev1",5311,0.0187431877024576,0.0365644173710431,0.0475879409116883
"Bend7",5312,0.0187438105814761,0.0719216508577258,0.118207973191445
"Tmem59l",5313,0.0187474853972854,0.0358257767773857,0.0424848741747222
"Ccdc149",5314,0.0187476278529414,0.046987032127888,0.07570828208124
"LOC102638850",5315,0.0187482675989824,0.064554074168791,0.107646222000747
"Ctnnal1",5316,0.0187517294643036,0.0670087512565029,0.114571507933075
"Ager",5317,0.0187522084649355,0.262306800462433,0.596808897408059
"Nckap5l",5318,0.0187539441102181,0.028320839336963,0.0216191245689472
"Gm7862",5319,0.0187540248884142,0.0499043711572785,0.0760883870202855
"Npr2",5320,0.018757804356608,0.0671728608538219,0.110247370584535
"Nmt2",5321,0.0187591965715004,0.0502442338853764,0.0672709248010271
"Col20a1",5322,0.0187619252211242,0.0323009520096006,0.0375097306405126
"Rwdd1",5323,0.0187631476108518,0.0558703392879386,0.0948802305654144
"Zbtb14",5324,0.0187643961713157,0.0466031150496921,0.0640216781864094
"Sec24a",5325,0.0187647285684823,0.033615133586896,0.0418842643996674
"Zfp740",5326,0.0187648699384716,0.0421461751284632,0.0457339754121492
"Rnf7",5327,0.0187655754234608,0.0524785614447863,0.0845856526513754
"Gm9867",5328,0.0187676421513003,0.0604405364172648,0.104128936224797
"Spag7",5329,0.0187683405481809,0.037088099288828,0.0403302934944753
"Gm4559",5330,0.0187688384033497,0.0564268175630645,0.0812125545955698
"Siva1",5331,0.0187689394415816,0.0405695656722253,0.0558887920994334
"Zdhhc1",5332,0.0187713771040866,0.0277420403521938,0.0311706149563985
"Ttc21b",5333,0.0187731739981786,0.028962994494015,0.0282097227118921
"Zfp367",5334,0.0187739275435614,0.0280688974371921,0.0252589612368932
"1700037C18Rik",5335,0.0187768557234945,0.0478454374216137,0.0706624872551879
"Ak3",5336,0.0187773323585012,0.0602657969205814,0.0968663420997694
"Gm12151",5337,0.0187780311941777,0.0345755673629482,0.0414578368738143
"Prr5",5338,0.0187782986117487,0.102182807947525,0.170775987471713
"Atxn7l1",5339,0.0187785398503082,0.0385389160316846,0.049103977965682
"Slfn5",5340,0.0187802437244787,0.0388664362297608,0.0530803424727664
"Mrps18c",5341,0.0187812471524586,0.0525726990902591,0.0790947183878486
"Ifrd2",5342,0.0187841319013055,0.0398104238164418,0.0533297557546468
"U2af2",5343,0.0187841331936819,0.0298208852375184,0.0288703827561465
"Esco1",5344,0.0187852047006849,0.0492367469163876,0.0708387238933965
"Ran",5345,0.0187861675613379,0.0539977940977854,0.0890541831664989
"Wrb",5346,0.0187862042044818,0.0565029575449315,0.0866263816291241
"Vash1",5347,0.0187870646498894,0.0268939888379384,0.0230678746555596
"Lsm2",5348,0.0187888964725128,0.0345174166945107,0.0339882724817552
"Cdadc1",5349,0.0187892252424399,0.0361505368284303,0.0425589908020516
"Chrne",5350,0.0187922117691528,0.0443567592114358,0.0617441929575621
"Tulp4",5351,0.0187926078522059,0.0361767662661917,0.0472978338906879
"Gmeb1",5352,0.0187955148987108,0.0323646637719237,0.034716774722925
"Arfgef2",5353,0.0187976093902396,0.0477942357425437,0.0730503925506307
"Bcmo1",5354,0.0187977225011543,0.0291741290217026,0.0276064404841501
"Chrd",5355,0.0187990295026997,0.0443980665920251,0.0633993636606151
"Vav2",5356,0.0187992919368446,0.0352559634296119,0.0441534455425581
"Tgfbr2",5357,0.0187999692551023,0.0572298730497158,0.0996289637090062
"Ntng1",5358,0.0188016228650806,0.033613858770744,0.0396805670633904
"Sft2d1",5359,0.0188019715115072,0.0342873807568729,0.0263717245594951
"Pi4k2b",5360,0.0188027418475982,0.0547559926103707,0.0826538368485795
"Gm2889",5361,0.0188061625047564,0.0586186220691905,0.088123657604521
"Man2b2",5362,0.0188068457282517,0.0366000020196095,0.035613806487472
"Josd2",5363,0.0188070942306477,0.0425279292537336,0.0584200015844226
"Traf3ip1",5364,0.0188080425527817,0.0472906278947129,0.0680414716000298
"Parp2",5365,0.0188085279526358,0.0282115172973362,0.0270249019371372
"Ap4b1",5366,0.0188085945663072,0.0307036225144948,0.0316264711517126
"Zfp839",5367,0.0188090372329655,0.036027185162591,0.047315973993166
"Uaca",5368,0.0188118303705161,0.0370644552777719,0.0454459707230956
"Galns",5369,0.0188165863920731,0.082215221727261,0.12522278417855
"Qser1",5370,0.018816679411264,0.0415875627929732,0.0474783226591256
"Ccdc157",5371,0.0188166926222788,0.0328041025940422,0.0370832230952887
"Vill",5372,0.0188181982935346,0.0480428500090802,0.0701723527075674
"Ggct",5373,0.0188182485023179,0.0568368031304848,0.0907595415738779
"Etfb",5374,0.0188183203702084,0.118683705954362,0.234292981217663
"Tmem181a",5375,0.0188187606424861,0.0341234912844555,0.030946021391705
"Adamtsl5",5376,0.0188191961085543,0.0418856335370668,0.055683854589446
"Bai1",5377,0.0188194693729954,0.0413650765527124,0.0500832151423065
"Gm13456",5378,0.0188213199771097,0.0266348369382487,0.0218608231985676
"Rpl28-ps4",5379,0.0188214043294374,0.0319725827736039,0.0339603708980345
"Dcxr",5380,0.0188230435269414,0.0332754262007612,0.0284413392759276
"Dynlt1f",5381,0.0188231548113361,0.0535315754645321,0.065222332345703
"Slc11a2",5382,0.0188237911694591,0.0479023164258308,0.0605478733099695
"Scn7a",5383,0.0188246293917874,0.128394156968765,0.248811193867297
"Krtap3-1",5384,0.0188260793655348,0.0317777192082623,0.0324357073376696
"Arid3b",5385,0.0188265024930303,0.0287443016146223,0.0234198418214966
"F630040L22Rik",5386,0.0188287497424586,0.0393860257803524,0.0491189887086364
"Stk16",5387,0.0188300918223461,0.0319420094562341,0.0336518519787652
"Gm13961",5388,0.0188310807776097,0.0297417099003266,0.0286803167548973
"Mllt3",5389,0.0188354890840087,0.0467069323273549,0.0605078122000891
"Crtc2",5390,0.0188360296315166,0.035599927396522,0.0466695793396017
"Narf",5391,0.0188376616485863,0.0447878951147521,0.0545654782112725
"Usb1",5392,0.0188378921659667,0.0365452703587118,0.0469861957842929
"Tmem201",5393,0.0188403248743133,0.0570284583732883,0.0791919151338472
"Golga7",5394,0.0188412479085003,0.0272427669418143,0.024506269309358
"Phlpp1",5395,0.0188420864947819,0.0684497346176667,0.106633300267613
"Tmem218",5396,0.0188422643945362,0.0600279620920031,0.0986614693909819
"9130023H24Rik",5397,0.0188427603410979,0.0258173977529042,0.0264122791779918
"Gm11222",5398,0.0188478971794606,0.047920062669149,0.0727226611156533
"Ankrd24",5399,0.0188521071559771,0.0307637653835921,0.0341622239265308
"Bri3",5400,0.0188534595661309,0.0735214735489114,0.118746515934147
"Prkar1b",5401,0.0188556674609999,0.0316211768308368,0.0330339572892276
"Iba57",5402,0.0188573820442934,0.0515874454133404,0.0810541766481343
"Polr1d",5403,0.0188585839766897,0.0326961099529572,0.0317769110516279
"Hist3h2bb-ps",5404,0.0188598623846927,0.0606927657551778,0.102553237375738
"Reep5",5405,0.0188609481880488,0.0262221776547343,0.0232866342907509
"Ears2",5406,0.018863003815649,0.0359215095378941,0.0355594246832178
"Jmjd4",5407,0.0188630905927201,0.0382109297768611,0.0435803381716022
"Gm10457",5408,0.0188689400381007,0.0483014818059297,0.0676899603954642
"Gm25260",5409,0.0188694383874708,0.0372898353529896,0.047297595900836
"Adat2",5410,0.0188696332805428,0.0331485137178778,0.0329006368250377
"Zc3h10",5411,0.0188720201728242,0.0539530368662819,0.0869641356685094
"Gm2382",5412,0.0188756037723775,0.0373219099687791,0.0398509860582203
"Rnf44",5413,0.0188775577666275,0.0519993675491792,0.0792665821280597
"Zfp329",5414,0.0188809206652255,0.040273599987255,0.0536781032539991
"Unk",5415,0.018881994218747,0.0255585602941205,0.0218222444184539
"Bmpr1a",5416,0.0188824891491483,0.050902500507998,0.0751447187657508
"LOC101055744",5417,0.0188837904461164,0.051151009100573,0.0717449289832802
"Rgp1",5418,0.0188845075669775,0.030221395283917,0.0313851899977668
"Tmem191c",5419,0.0188849074176588,0.0313936782303553,0.033724556708228
"Dnajc19-ps",5420,0.0188858167689402,0.0586547514477553,0.0989784170845811
"Adpgk",5421,0.0188862578836521,0.0311354807169296,0.0310162587642587
"Ldlrap1",5422,0.01888640800689,0.045629200232316,0.0565780454259481
"Gm24357",5423,0.0188883348404879,0.0480738686478492,0.0678754355618542
"Psme2",5424,0.0188903144958043,0.0301403132256356,0.0334507807050874
"Mpi",5425,0.0188907379769614,0.0402801445370021,0.042346145315424
"Sulf2",5426,0.0188910443743339,0.0848909343255982,0.15325298633701
"Pkdcc",5427,0.0188913274669099,0.062310340293229,0.102828326994386
"Gm15190",5428,0.0188949350025382,0.0326260020083076,0.0359186947627169
"Nkx2-5",5429,0.0188958169107409,0.0334969244630297,0.0369982851258522
"Atp6v0c",5430,0.0188968602820685,0.0286027307786621,0.0265227960905489
"AV039307",5431,0.0188969845040746,0.0514230611540098,0.0795093403590044
"Necap1",5432,0.0188975456821242,0.0342669531238035,0.0349185145304364
"Esyt3",5433,0.0188976636989108,0.0620131310249509,0.106023836991381
"Foxo1",5434,0.018901713809797,0.0495317611155208,0.0758040710654828
"Ndufs7",5435,0.0189030643774493,0.118007038316654,0.232430813596109
"Arsk",5436,0.0189060767069122,0.0447905663565324,0.0520350963656481
"Crhr1",5437,0.0189067764511861,0.02599492493688,0.0196779438659824
"Gm13181",5438,0.0189090569576527,0.052853160009934,0.0877687623393608
"Col2a1",5439,0.0189091211130749,0.0318693843309783,0.0325271384719044
"Rabac1",5440,0.0189098527337081,0.0392734615165699,0.0579372076620313
"Brdt",5441,0.018910263026547,0.0231746021640666,0.0163441881445187
"Zc2hc1a",5442,0.0189117185515715,0.0884429270158052,0.150477887100982
"Acrbp",5443,0.0189118464958496,0.0325128525244669,0.0312858215207867
"G630022F23Rik",5444,0.0189135517186013,0.0313171763626077,0.0313750773212067
"Mobp",5445,0.0189161260004991,0.0381922852922184,0.0449713008759461
"Ap2a2",5446,0.0189170620828169,0.0454185334636436,0.0757624422843544
"B4galnt4",5447,0.0189194066645814,0.0305581620178463,0.030577660037664
"Pibf1",5448,0.0189196223616074,0.0339330956189189,0.0315834525241978
"Mpz",5449,0.0189203166998688,0.16646499278455,0.327953847016917
"Cetn1",5450,0.0189213840915492,0.0447226973273088,0.0571916742707178
"Heg1",5451,0.0189227158879239,0.0391880680931862,0.0540023919760811
"Mast4",5452,0.0189231728980172,0.0367670592084524,0.0437376171706455
"B4galt3",5453,0.0189244526969489,0.0396085806959774,0.0452434118312712
"Prss46",5454,0.0189247823682347,0.0321553129882094,0.031189152420626
"Tpst2",5455,0.0189255880620941,0.0878117539914932,0.16907705412367
"Il31",5456,0.0189290057561071,0.0334941280476455,0.0333010074814832
"Tspan14",5457,0.0189299688018005,0.0273049831083581,0.028504134537539
"Unc5d",5458,0.0189301389918581,0.0342317648427667,0.0404525779155299
"Abt1",5459,0.0189316747438027,0.0257340790758295,0.0210468263506558
"Tmem41a",5460,0.0189322900684112,0.0585781514473456,0.0854582518292026
"Eif3e",5461,0.0189327303966333,0.0303295464441796,0.0334399052286207
"Adhfe1",5462,0.0189377301837499,0.0526090497205645,0.0813565808139657
"Ppp3cc",5463,0.0189378934586595,0.0486866498113596,0.0693424866565882
"Exosc2",5464,0.018937955321952,0.0296546214647249,0.0323316820134123
"Txndc11",5465,0.0189383165378593,0.0462273481297398,0.064854016194092
"Cox10",5466,0.0189391683034984,0.0942468773655933,0.16589218758773
"Crybb1",5467,0.0189412219313923,0.0345063521309966,0.0419314642373171
"Espn",5468,0.0189415966810899,0.041483763444499,0.0542400171768606
"Psip1",5469,0.0189416810826716,0.0820291345058613,0.150696488322197
"Med4",5470,0.0189425678119884,0.0409063406474847,0.0571458934939914
"Unc80",5471,0.0189437773233997,0.0365053277641229,0.0487960377312581
"Tmcc1",5472,0.0189472773558802,0.0328660036534386,0.0319852046220179
"Rfx1",5473,0.0189493361990328,0.0296044768989165,0.025962588111861
"D030062O11Rik",5474,0.0189513607216611,0.0439950986206887,0.0575876950573367
"Zfp608",5475,0.0189523091227477,0.0478035274820835,0.0661890828108496
"Hsd17b14",5476,0.0189527131813303,0.0377385674916328,0.0436694965460641
"Nck2",5477,0.0189531604032014,0.0533643607074485,0.0783440964372395
"Sema3b",5478,0.0189538780491001,0.0457237704204109,0.057098080438542
"Bccip",5479,0.0189553128314775,0.0413834684663991,0.0566488128116396
"Gm11263",5480,0.0189555894490513,0.0351382521736597,0.0475461188239448
"BC018242",5481,0.0189565668842985,0.0372452793666737,0.0507743868985331
"Slc27a4",5482,0.0189568414335619,0.0393582933958155,0.0487955163886001
"Gm5436",5483,0.0189573214350428,0.088397875584906,0.155258031121022
"Papss1",5484,0.0189580918562531,0.052860054204217,0.0819319131734075
"Nos1ap",5485,0.0189582340293186,0.0298308855367235,0.0219134300921399
"Tnks1bp1",5486,0.0189589507829605,0.033940776271809,0.0428376799039497
"Gm13735",5487,0.0189589861294692,0.0392988509466319,0.0550069925407536
"Gm10760",5488,0.0189592846624573,0.0293932154414971,0.0255462019305454
"Srgap2",5489,0.0189609763434714,0.0386684705090002,0.0343188657779463
"Tbc1d22a",5490,0.0189628858598508,0.0270258321904886,0.0284141648537347
"Gm25007",5491,0.0189639970953747,0.0439655980205753,0.0578964838166715
"Lrrc8a",5492,0.0189644223978848,0.0440802138904393,0.0642188074666037
"Ptma",5493,0.0189670930378036,0.0306004594636781,0.0366775363968074
"Mir666",5494,0.0189671921209327,0.0300364345078112,0.0288086960002469
"Gm10829",5495,0.0189675107336994,0.0449830731835145,0.0663504578473706
"Rundc1",5496,0.0189714564534395,0.0276961498707035,0.0249079000495142
"Sag",5497,0.0189721748469304,0.0256278400155962,0.0213873498797773
"Suv420h2",5498,0.0189725690557371,0.0651262379643685,0.106266266663285
"Dusp8",5499,0.0189737615114847,0.0512122036444263,0.058637856606027
"Mthfr",5500,0.0189741425838871,0.0555146569497861,0.0910067513509714
"Rnasek",5501,0.0189742415234319,0.0403702838132685,0.0527247544688968
"Caskin2",5502,0.0189759655659731,0.0367160972812082,0.0433762889413941
"Hs3st3b1",5503,0.0189771914525817,0.0914518222738844,0.18146072763294
"Tceanc2",5504,0.0189774149478998,0.0326342014322123,0.0358587223149083
"Ttf1",5505,0.0189799009692631,0.0561593799779476,0.0956370338917417
"Btg1",5506,0.0189799027968105,0.0358269645400018,0.0485415013594797
"n-R5s27",5507,0.0189807288156427,0.0455424703836181,0.0617398536857812
"Ciao1",5508,0.0189826685608099,0.0287053483358003,0.0229458433943066
"St7",5509,0.0189852770393857,0.0268527552950243,0.0169542764584872
"Taf1b",5510,0.0189858608575939,0.0502420280193558,0.0703764772667769
"Cdk10",5511,0.0189866476241949,0.02890404423797,0.0267699142872196
"4930547M16Rik",5512,0.0189873598850805,0.0372611932040007,0.0500093074176895
"Ppp1r9a",5513,0.0189887533510283,0.0333931630858691,0.0301542811769122
"Cdk20",5514,0.0189899207155337,0.0350088137326994,0.0305509283370308
"Rhobtb2",5515,0.0189904737477477,0.0742971075367143,0.123661884087308
"Mrpl40",5516,0.018990854648104,0.0351419699993221,0.0399815835043808
"Pou5f2",5517,0.0189913809531164,0.037398918712378,0.0410065385980869
"Klhl28",5518,0.0189940010980136,0.0329313434434212,0.0338287938978183
"Strn",5519,0.0189946847303729,0.0441182602181961,0.059607587845286
"Tgfa",5520,0.0189947372964841,0.0341855892786519,0.0445913692860679
"Ergic1",5521,0.0189961333492926,0.0345978815315628,0.0449100056325269
"Elf4",5522,0.0189970765992529,0.0364737361497285,0.0401203415075598
"Ak2",5523,0.0190045044045122,0.0383498869392328,0.0475822944448305
"Fermt2",5524,0.0190050887796739,0.041246276955752,0.0587293930757506
"2900011O08Rik",5525,0.0190052690430348,0.0423912995760045,0.059149203393486
"Plekhj1",5526,0.0190066190478023,0.0394979174300778,0.0454574175160209
"Fpgs",5527,0.0190078706904597,0.0596376557005937,0.0920679167519854
"Rbm10",5528,0.0190096115850321,0.0366017351300146,0.0468537683765498
"Crebrf",5529,0.0190096824200947,0.0439595422666315,0.0639058357526703
"Rnaseh2a",5530,0.0190109249409049,0.0428560266742547,0.0570790629812698
"Pink1",5531,0.019012245948825,0.0649902596894347,0.0981592899245559
"Prkag2",5532,0.0190143310324358,0.110916078418023,0.200986638981119
"Socs1",5533,0.0190146549245584,0.0340984510205768,0.0422042211699647
"Foxd2",5534,0.0190146974212883,0.040473213457807,0.0560096984870916
"Glul",5535,0.0190154123130865,0.0679054739884682,0.118688215801668
"Parva",5536,0.0190160502166233,0.0497010639337498,0.0727742810828144
"Slc20a2",5537,0.0190162586940059,0.0354619493833358,0.0352122238264955
"Tmem237",5538,0.0190164369614862,0.0649999387991543,0.110832237347167
"Pygo2",5539,0.0190171343279391,0.0319040236834701,0.0351826307592967
"4833439L19Rik",5540,0.0190172193971873,0.059224302211239,0.090284735119847
"Mtch1",5541,0.0190172608695214,0.065791217366163,0.112270047686818
"Trim35",5542,0.0190196110662796,0.0739113244353974,0.117898193664897
"Zpr1",5543,0.0190225741959969,0.0318016807864136,0.036067797954871
"Rapgef6",5544,0.0190233300814781,0.0410874313460743,0.0522134028017663
"C1galt1",5545,0.0190235476308458,0.0382816447741805,0.0491767333259072
"Slc35d1",5546,0.019023732590056,0.0303668811472114,0.0288083024119002
"Wdr62",5547,0.019024509773198,0.055988271784804,0.0827614955943982
"Cidec",5548,0.0190293680011083,0.0388165889655632,0.0522961604954512
