"","ranking","median","mean","sd"
"STAT2",4286,0.138896694515335,0.174852629120866,0.125618943683328
"TRIM15",4287,0.138897131479891,0.116869650901384,0.0733494236848508
"LOC642961",4288,0.138899312489411,0.15162837311322,0.102532659388671
"GPR101",4289,0.138902450453389,0.128579784006586,0.0781067012637973
"C2orf25",4290,0.138905061852737,0.142591410236877,0.0906082878270455
"MMP12",4291,0.138905433298602,0.235091325699914,0.220632612278746
"FMNL3",4292,0.13890559872737,0.126279216373054,0.0701459351328626
"LOC642168",4293,0.138914202477522,0.139322021188659,0.0865914574874089
"GPR89C",4294,0.138916766343901,0.133262257502068,0.0747853985324412
"CRIP3",4295,0.138918879661816,0.153545945066918,0.0898496598804486
"LOC647537",4296,0.138924322237083,0.147724417175253,0.0913936266111669
"LOC402670",4297,0.138934178562745,0.15362311355843,0.090424802154311
"PRDM2",4298,0.138937155436063,0.131167536090565,0.0706366098180155
"M-RIP",4299,0.138943009653163,0.147449464105677,0.0988059432893974
"LOC387693",4300,0.138947437919606,0.165214146309365,0.118669567137642
"SPESP1",4301,0.138950265048842,0.136453245907807,0.0873924249234219
"REPS2",4302,0.138951329837738,0.118326045552221,0.0698942866104051
"C21orf119",4303,0.138956552102307,0.151254682318947,0.0825024689980656
"MAGI2",4304,0.138956923200643,0.167822894791301,0.116802062782164
"DNAJC21",4305,0.138961383826072,0.120729747427548,0.0660223049322058
"MGC12966",4306,0.138962019636254,0.121025447398611,0.0658859130797068
"PGRMC1",4307,0.13896530728156,0.134302107927957,0.0768995860531481
"ACSM3",4308,0.138982525351374,0.116610250724365,0.0735305530469642
"FLJ45684",4309,0.138985291973951,0.150198719089625,0.107989008168589
"LRRC29",4310,0.138986345719668,0.119709384068202,0.0722704005964373
"LOC646947",4311,0.138994109755523,0.151139376211224,0.10891854249769
"CNOT6",4312,0.139007174559247,0.126817953244314,0.0740108816135502
"DSCR9",4313,0.139011984357041,0.146022061791434,0.0990650194160098
"SLC5A2",4314,0.139013004502991,0.1092723986144,0.0667782984705701
"LOC642780",4315,0.139016869112128,0.133119550751236,0.0845074378920461
"PBEF1",4316,0.139017652780423,0.134884839196164,0.0765979275833534
"NKX1-2",4317,0.139021829270509,0.16274708703272,0.114150037394608
"LOC652787",4318,0.13903464929023,0.134268112941642,0.0807957655789905
"ATPBD4",4319,0.139048316013234,0.110991047951458,0.0549833307347602
"LOC642720",4320,0.139050914448718,0.154093598018206,0.111840402846304
"LOC642280",4321,0.139060619555715,0.11473512311808,0.0725629707414558
"SLC9A11",4322,0.139063472269912,0.106480953206352,0.0682046923572037
"ZMAT2",4323,0.139064081243482,0.124750691875056,0.0736329656691822
"KRT73",4324,0.139077338376853,0.262580359309261,0.400371069247941
"C20orf116",4325,0.13907832777366,0.125730270203502,0.0653484044669962
"SFRS4",4326,0.139081926319681,0.134211408796796,0.0833544912847543
"LOC644224",4327,0.139083952167041,0.14004600041742,0.0901450798091359
"SPAG5",4328,0.139084355503735,0.131731303275392,0.077118868719355
"LOC643176",4329,0.139092146991686,0.158030340385419,0.099984327071157
"USP41",4330,0.139093760277195,0.131447565939871,0.0786934468179231
"APEH",4331,0.139094113407879,0.128198553082776,0.0712867049317413
"FGFR2",4332,0.139097489054748,0.1488147152064,0.0972327026463732
"KIAA0265",4333,0.139098277879791,0.152846934972734,0.0964215388821827
"SLC37A2",4334,0.139102265237122,0.18103605535548,0.138248653870646
"LOC644647",4335,0.139102621808761,0.145850607700181,0.0957907143065563
"OR8U8",4336,0.139105838848078,0.146035030729406,0.0996649932379698
"IMPDH2",4337,0.13912404988366,0.129278656393989,0.068449549780736
"LOC652128",4338,0.139131872951173,0.151165266535247,0.105248682334391
"LOC647726",4339,0.139134721557723,0.132653789415509,0.0827839777132517
"TMEM16D",4340,0.139149749900915,0.117430023693383,0.0738143659095721
"PRY2",4341,0.139155091834179,0.149807801793136,0.097895643372738
"FGFR1OP",4342,0.139158111608941,0.140448067942542,0.0789107300852444
"OLFM4",4343,0.139159801212107,0.133865550592752,0.0873827867101548
"C16orf50",4344,0.139162077700833,0.11372839675617,0.0715851276311357
"AFAP1",4345,0.139165217661666,0.124172940252872,0.0810196320540155
"LRRN2",4346,0.139173211357771,0.13471732074254,0.0796750657797261
"SCNN1G",4347,0.139175706307872,0.117558327615343,0.075866587565539
"CDC40",4348,0.139190519251831,0.124832162969958,0.0710566572326274
"PIGO",4349,0.139206086388302,0.130299154833788,0.0635478943600613
"LOC652335",4350,0.139211980956954,0.132376904911329,0.0824300145873842
"PCDHB7",4351,0.139212337113526,0.137556613600526,0.0938334223939445
"LOC474170",4352,0.139214608626783,0.146599420572208,0.0918323307641581
"OTUD6B",4353,0.139219172962431,0.123310664678324,0.0628526760839149
"SEC14L5",4354,0.139220475053663,0.127584003217333,0.0945865127578739
"MGC39581",4355,0.139225054331973,0.138923403150635,0.0827324501470135
"LOC390211",4356,0.139225813351442,0.140847069997013,0.0954754625114749
"LOC391770",4357,0.139227063243701,0.146137268758164,0.0944010143424136
"TTL",4358,0.139232833279734,0.132521336603153,0.0743090719043808
"LOC649987",4359,0.139233275128062,0.157439767578447,0.113187197550252
"CSF3",4360,0.139248242737582,0.115697342747675,0.0721646217166391
"LOC645679",4361,0.139257886643021,0.149687331987153,0.108010835456859
"GRID2",4362,0.139260787580965,0.14906181242092,0.100714883530223
"SEMA5B",4363,0.139263158936275,0.135517090650751,0.101796355950097
"CRELD1",4364,0.139276848488019,0.112052054102042,0.0579712382855202
"NUP107",4365,0.139277566455446,0.13251744010426,0.0731613812709437
"LOC255620",4366,0.139291590221013,0.133333922602661,0.0690549480084326
"LOC646906",4367,0.139292167179833,0.164327776088269,0.107721602192447
"FTMT",4368,0.139296697738198,0.141461857461113,0.0925221081895833
"LOC652554",4369,0.139309231005879,0.132424548974892,0.0920863078275628
"PLCB3",4370,0.139313052277741,0.141446823043453,0.0959775052722144
"LOC730455",4371,0.139315468115689,0.122571467726905,0.0690935894041327
"ANP32B",4372,0.139319727764403,0.11988721005418,0.0674369177421581
"CSF2",4373,0.139321523967097,0.156122973285393,0.106682388824507
"GEMIN8",4374,0.139324765513092,0.119143036877688,0.0579212861422211
"LOC652326",4375,0.139328081438614,0.141603207526154,0.0864562491926072
"LOC653286",4376,0.139328468367861,0.156822335938631,0.113866538030697
"KIAA0174",4377,0.139336553569755,0.11620472354304,0.0660465052931723
"LOC652804",4378,0.139338394714547,0.143046320063769,0.0967891905112518
"LOC644231",4379,0.139339557758289,0.158080081358256,0.110803837376253
"VSTM1",4380,0.139346454498384,0.146421109195362,0.0982544088750132
"LRRC1",4381,0.139352847095789,0.143921661993669,0.0855161651446246
"MTMR11",4382,0.139353190582425,0.175359747331499,0.174191751365731
"DGKH",4383,0.139354071542759,0.126455192187378,0.0817642622644656
"JMJD6",4384,0.139364741886447,0.123035031139722,0.0610592207494585
"KCTD6",4385,0.13936977746416,0.125481787869106,0.0694738317110054
"C18orf8",4386,0.13937961200798,0.121525709574917,0.0642016553996851
"LOC643697",4387,0.139384769727005,0.145208967853819,0.090076372637649
"IPO11",4388,0.139385365555442,0.134264503483219,0.0737085747123628
"SELO",4389,0.139393390337398,0.135989439080062,0.0854768168427188
"CNTNAP3B",4390,0.139395180151858,0.118632309082344,0.0743552339859306
"GJD4",4391,0.139400629876662,0.152997653575235,0.107045279521566
"FAM50A",4392,0.139400713284992,0.144896053358631,0.089986112440083
"LOC729792",4393,0.139409818441682,0.13959933892642,0.0885195393438244
"ACSF3",4394,0.139411701262156,0.165442918630461,0.116027198850057
"HGSNAT",4395,0.139412848013949,0.118615034561125,0.0636574668396275
"ZCCHC10",4396,0.139418545690792,0.114179782302844,0.0642902915182429
"FLJ10404",4397,0.139420995489833,0.146020755855726,0.141241636547093
"SYDE2",4398,0.139422734150723,0.123618699444767,0.0678297005988957
"SSH3",4399,0.139423214124455,0.127405777852807,0.0693995114177384
"LOC389827",4400,0.139424938817543,0.108335792602248,0.0672202308168395
"C10orf81",4401,0.13942882314678,0.149415158791491,0.104266756108757
"SERINC3",4402,0.139433225933649,0.139391923589865,0.0695987212737542
"C21orf45",4403,0.139433552852216,0.123976692059923,0.0629715363828051
"CCDC122",4404,0.139437021492011,0.108136705033091,0.0642974459207795
"PBRM1",4405,0.139445764356922,0.12721088558231,0.0812841508049976
"HCFC1",4406,0.139446052048379,0.136788754245578,0.0877546273727503
"LOC648256",4407,0.139446726980822,0.113166822103622,0.0629467518942574
"QTRTD1",4408,0.139460231519262,0.115409507608913,0.064050799013969
"CCDC82",4409,0.139468902830063,0.138580885906334,0.0919023742542492
"BTBD8",4410,0.139475363578923,0.112027633318446,0.0738247773039843
"PAPOLA",4411,0.139501153952087,0.135844928062553,0.0774818138893658
"LOC648590",4412,0.139505848376059,0.138736364930481,0.0888937313773082
"SMAD5",4413,0.139506648596942,0.124851860352908,0.0720404166218362
"ANKRD20A3",4414,0.139517506627386,0.12928520298347,0.0798015017034396
"CA7",4415,0.139538945978149,0.114499861258555,0.0727503796226142
"NOL11",4416,0.139544177035386,0.123761226720212,0.0725306967779954
"HSFX1",4417,0.139555498049407,0.117672865120662,0.0617452797968937
"PTH",4418,0.139555868438002,0.126127954238505,0.0815979938704694
"CNOT1",4419,0.139556723634293,0.144534708658055,0.0800325978868532
"BTG4",4420,0.139558282015989,0.1414193150279,0.0930661972463844
"LRRC23",4421,0.139577134167951,0.141574896615149,0.0936617511441155
"SCD5",4422,0.139578908819134,0.121038737045577,0.0681111238402616
"APC2",4423,0.139584862656343,0.144610881717908,0.0950451244133289
"POLE3",4424,0.139585313806805,0.122749853087884,0.0685326584559127
"SNIP",4425,0.13959106596046,0.179245340240046,0.140168726845693
"MGC50273",4426,0.139592403363796,0.117372230015568,0.0733477700150313
"WDR1",4427,0.139595086381905,0.151581935769875,0.104995758993982
"WDR33",4428,0.139596589328326,0.110082813068713,0.0547624722726303
"LOC730118",4429,0.139599583929889,0.144740172203901,0.0913083986168653
"PLOD1",4430,0.139603285213271,0.142046778079004,0.0820273337291301
"USP32",4431,0.139605716564949,0.138347406514419,0.0894895114555459
"FZD7",4432,0.139610026142254,0.139361057231467,0.0816569347493586
"ATG16L1",4433,0.139620444402402,0.127165400251796,0.0698342316384103
"SIAH1",4434,0.13962447927127,0.12468663130513,0.070327559003352
"TRIM31",4435,0.139625102352353,0.118963088382915,0.068302322784673
"GPR174",4436,0.139628609611775,0.123488295057456,0.086008748696153
"HIST1H3A",4437,0.13963249272792,0.12848025681888,0.0760914048748512
"LOC642119",4438,0.139634579708622,0.142704996440651,0.0942467596137957
"SLC7A11",4439,0.139636362418952,0.156227180117458,0.113283433338169
"EXPH5",4440,0.139637134067563,0.41128808434954,0.804012985108019
"LOC730132",4441,0.139637706117508,0.148779938440564,0.0928942824374525
"GAD2",4442,0.139640812728052,0.140203735934828,0.0877137651366946
"LOC650361",4443,0.139644107217584,0.140388352740833,0.0861512631456121
"EPN1",4444,0.139651626830315,0.139617964296924,0.111809166404768
"CCT6AP1",4445,0.139655157774705,0.121591370313043,0.0751850918267623
"ABCD2",4446,0.13966041855814,0.137156158742093,0.080257334632227
"LOC642648",4447,0.139661273940603,0.129186660719849,0.0781124207155823
"SAMD10",4448,0.139661372269015,0.180838190244876,0.126760638907395
"P2RX5",4449,0.139662031858047,0.111942269819124,0.0709838582702588
"EED",4450,0.139665785706205,0.133622538307751,0.076672116980955
"LOC646482",4451,0.13967119617092,0.146259493548454,0.0900832246250664
"CGGBP1",4452,0.139679641764943,0.122018184283832,0.0631278946961152
"LOC441316",4453,0.139683398884945,0.161867477739059,0.123894965699773
"ZFP90",4454,0.139697600033449,0.119785114704552,0.0685683581406509
"DPYSL5",4455,0.139700230832045,0.248599075561674,0.209169553737247
"LOC645139",4456,0.1397039158624,0.137290211982879,0.0889859422109037
"LOC642985",4457,0.139708696509444,0.139176886027225,0.0879359722286542
"LOC407835",4458,0.139712486956292,0.115479146282691,0.0670110109019874
"FLJ44450",4459,0.139713110481283,0.149949494387486,0.0944198838037525
"TPP2",4460,0.139717659931707,0.114246495157501,0.0637460058459516
"CYP4F2",4461,0.139717968201725,0.117502913631516,0.0707625540406111
"LOC642387",4462,0.139721782463357,0.145290392270375,0.0972973514157436
"LOC652067",4463,0.139721856723372,0.136901061624479,0.087481385237788
"C6orf128",4464,0.139722227757372,0.125927562289881,0.0760453390093969
"FLJ45248",4465,0.139727065830703,0.143532861594454,0.0767304227201746
"LOC116412",4466,0.139729789257251,0.116528060104508,0.0712756583094263
"FBXO34",4467,0.139745591634131,0.127357782196985,0.0691359915637494
"LOC650276",4468,0.139752303899067,0.129653465522721,0.0847632993511329
"LOC646422",4469,0.139766610514077,0.139625150673856,0.0916987469551526
"EIF4ENIF1",4470,0.139771245561347,0.146518465672384,0.0942548238826832
"PLCL1",4471,0.139771834438724,0.125827292901698,0.0688610091338857
"LOC401876",4472,0.139774576036504,0.13505359771227,0.0887737188727509
"ITFG1",4473,0.139774577857359,0.130753130298892,0.078587016363901
"LOC440737",4474,0.139786324219292,0.158706975028515,0.102972041179675
"C19orf47",4475,0.139792264826682,0.173809387646251,0.123022543509918
"FKTN",4476,0.139792299781973,0.160536690101639,0.106055591978191
"ZNF696",4477,0.139794083205064,0.16068694056248,0.109882166668392
"NOL8",4478,0.139794741803279,0.11712712285465,0.0610727906665351
"C1orf104",4479,0.13979723186386,0.116155073630469,0.0685869929606567
"RFNG",4480,0.139800949071693,0.156497896491684,0.123872542358625
"C12orf30",4481,0.139808336333369,0.11485176154353,0.0685255710045706
"OR4B1",4482,0.139808974892271,0.110374843727231,0.0634029284428942
"CCDC16",4483,0.139812884624902,0.140267283221794,0.0882349965647055
"KLK10",4484,0.139814506569661,0.129921814475945,0.0854077336239651
"LOC643686",4485,0.139815335591735,0.139209607053838,0.0925862708993833
"ZFYVE27",4486,0.139815807782973,0.13777829099723,0.0767867467571433
"ADCY8",4487,0.139824873353627,0.159359040676296,0.112532272792157
"PHOX2B",4488,0.13982591485047,0.1165109090882,0.0632969701018147
"LOC653136",4489,0.139827089584198,0.13825101056886,0.0891321386799541
"ARL10",4490,0.139828082940767,0.1446278336224,0.0993797895724257
"LOC652842",4491,0.139832154698824,0.139468614120996,0.0948892399751016
"LOC650767",4492,0.139838172043554,0.138671745898995,0.0910730220534411
"LOC654074",4493,0.139839440214462,0.135265251841041,0.0723695568822337
"P2RY14",4494,0.139846340852806,0.127211270441462,0.0798632828600094
"LOC645040",4495,0.139846881504855,0.143567242058634,0.0942368066455346
"LOC644694",4496,0.139862586848403,0.149254224947875,0.0808250996476487
"KIAA1543",4497,0.139866604827255,0.15832156814709,0.169377057789629
"PPT2",4498,0.139867698429667,0.135183816487873,0.0873618023627899
"RNF148",4499,0.139870063625535,0.141021671998371,0.0858096970289916
"DZIP1",4500,0.139871645573144,0.121476010995543,0.0718738946005219
"GPR37L1",4501,0.139872971704806,0.159820678646284,0.117108274506985
"LOC642712",4502,0.139874363593653,0.133092325571726,0.0800839458707092
"FOXI2",4503,0.139875642455311,0.165178661290769,0.111124063333889
"LRRCC1",4504,0.139879723157864,0.125419967761705,0.0773887950262581
"HTR1F",4505,0.139883519182306,0.14092688797165,0.0955539418638919
"CCNI",4506,0.139893108955167,0.129618988501982,0.0772146503889835
"RALB",4507,0.139899470954155,0.142102697896862,0.0864936051565478
"LOC148203",4508,0.139905198675929,0.15954886089571,0.11710025713856
"SLC26A7",4509,0.13990698316489,0.117885698293549,0.0683648976749084
"LOC652565",4510,0.139924755598198,0.141689513130155,0.0868029500684246
"ZNF410",4511,0.139925890845211,0.123001481632063,0.0683651258682481
"LOC401860",4512,0.139929174500397,0.158468369197521,0.109482550533363
"ALS2CL",4513,0.139935223414183,0.117896315275046,0.0684066353140131
"TTLL1",4514,0.139941073499715,0.134343825211508,0.0695636940581022
"YY1AP1",4515,0.139941469403898,0.12958725086223,0.0734721436100255
"MON1B",4516,0.13994149903451,0.135802120859426,0.0717975282504029
"LOC646939",4517,0.139944534826144,0.140194296007259,0.0944347205304332
"TMEM115",4518,0.139946310164905,0.130396255719325,0.0754499799379192
"LOC651100",4519,0.139946627927647,0.131917480183989,0.0908499341709527
"ABCC11",4520,0.139946965528297,0.127426814070333,0.086483165303128
"LOC388780",4521,0.139950620806014,0.156606498121728,0.112747315143748
"GNAT3",4522,0.139960555562667,0.111840785063352,0.0720813563107804
"MGC34800",4523,0.139987016597052,0.137325147621602,0.0918420245812957
"ABR",4524,0.139998217698331,0.123893420033003,0.0823500447224381
"P2RY10",4525,0.139999009861541,0.12642182153091,0.0734796793729386
"RANBP3",4526,0.140005387011742,0.117682001086481,0.0578112751328412
"LOC642302",4527,0.140009116610125,0.143500820947353,0.0914574726544033
"LOC644278",4528,0.140019347232364,0.14235493461091,0.0928690138633329
"LOC645730",4529,0.140020341304339,0.162248410454687,0.112453620652217
"PCDHGB6",4530,0.140024477679222,0.116756187614734,0.0606726205060161
"RNF126",4531,0.140026948541845,0.143693888687907,0.0992498534381221
"RASGRF1",4532,0.140029530943915,0.110480222785883,0.0673601997974128
"CALML4",4533,0.140033203045914,0.139087777182781,0.0875062323147703
"ERO1L",4534,0.14003531446498,0.138563696512446,0.0770796145887884
"OPCML",4535,0.140045381839855,0.110430285557939,0.0631990277402844
