"","ranking","median","mean","sd"
"ALOX5",20499,0.156980033580726,0.173022421930448,0.160767006186055
"LINC00355",20500,0.156980435541685,0.392574494042423,0.536962365140786
"ANKRD36B",20501,0.1569824106753,0.303604555308305,0.269104961324747
"LOC153910",20502,0.156985028861357,0.177472073922234,0.160231665940331
"ZNF517",20503,0.157010873956799,0.269767725376962,0.310201094894652
"LOC100507537",20504,0.157030001047455,0.24224139586927,0.213319402677294
"RP5-892K4.1",20505,0.157054764802735,0.353915874385724,0.481633451810947
"LOC102724387",20506,0.157057470408799,0.221513066817804,0.168547326417416
"BIRC3",20507,0.157066571171605,0.367780330343942,0.439041471831624
"B4GALT6",20508,0.157074737079486,0.268863999669411,0.344485590865357
"KRT37",20509,0.157076269275729,0.215112605785684,0.223167747508994
"LOC101927391",20510,0.157099470071359,0.242528280922122,0.226309638354907
"LINC01442",20511,0.15710364064739,0.293685781732263,0.370351031157831
"AF086184",20512,0.15716137546505,0.270236624914335,0.282933989333552
"LOC283856",20513,0.157162052079714,0.227456622970164,0.231754434925714
"MS4A15",20514,0.157201003567269,0.204464992171686,0.220599094494207
"GNG8",20515,0.157210621946487,0.277839237167377,0.292508903725747
"C1QB",20516,0.157248058969335,0.325450938096051,0.353008531874055
"BC041347",20517,0.157288753923517,0.236690085786762,0.281287081455742
"PPY",20518,0.157291630177002,0.291491068509843,0.32633273459861
"MASTL",20519,0.157309988090227,0.206057980225044,0.168985590065363
"LOC101928921",20520,0.157310511872587,0.21358331917804,0.198793726302063
"SLC2A4",20521,0.157350122021472,0.247741763681736,0.339608287346363
"ANKRD31",20522,0.157354990204986,0.345192419876652,0.450705944252621
"LINC00565",20523,0.157366397943281,0.226689169682153,0.198766682082382
"TMCC1-AS1",20524,0.157403371469785,0.200827625492571,0.189681619054154
"CDH18",20525,0.157420927203074,0.277644987038791,0.328502942441372
"RPS10P7",20526,0.157472275799264,0.225080040354884,0.239569985534585
"KIF23",20527,0.157491805159277,0.321732253399166,0.381713953293424
"RP11-495K9.5",20528,0.157497248573642,0.214795684184334,0.219009058071773
"IGFBP1",20529,0.157498343523843,0.23235768229762,0.235498999238197
"CILP2",20530,0.157501188329307,0.188208734809207,0.160529631880061
"LOC100508046",20531,0.157535987168251,0.315864635931733,0.364710073119284
"RGS7",20532,0.157548137821836,0.264283371318408,0.283181235777957
"SPHK1",20533,0.157555477230148,0.257369342025778,0.29234383902681
"ABCA12",20534,0.157565444020513,0.351233872289188,0.412136185324493
"ENKUR",20535,0.157578356040659,0.295302430401017,0.326601577926049
"FLRT3",20536,0.157595250823846,0.298839705920389,0.301506102435472
"FHL2",20537,0.157598924252318,0.220619966043314,0.204096716716466
"MOS",20538,0.157612912164587,0.207521281621744,0.193476688846133
"LINC00615",20539,0.157615974993758,0.329406757927954,0.426796719279263
"CCL15",20540,0.157618365067349,0.274205037913699,0.305603005971871
"BC034444",20541,0.157625728123488,0.246854161530759,0.265768827485064
"RTP4",20542,0.157642470077712,0.272755759383669,0.264190319366486
"CADM2",20543,0.157650749606331,0.250878773905957,0.244257175716591
"LOC100507487",20544,0.157669206912979,0.204648543352301,0.153243304525695
"TBR1",20545,0.157681113601869,0.277192722544892,0.313951415227354
"BRINP1",20546,0.157681865625799,0.227248324128445,0.204361155309287
"HEY2",20547,0.157712164930305,0.319358920352,0.361445039318395
"AC006026.13",20548,0.157740168951313,0.219397579551081,0.204202303142211
"LOC101927582",20549,0.157741757639431,0.242673434837312,0.242759252382362
"MEX3B",20550,0.157750578544004,0.239027684978857,0.224381178615444
"DEFB105A",20551,0.157750739896088,0.283119268524196,0.337794867966399
"LINC01153",20552,0.157777430573076,0.366053559655528,0.4522329939181
"MBNL2",20553,0.157787594862127,0.188769171386775,0.154227022678664
"SOX9",20554,0.157789901852976,0.308237431025823,0.35445298354794
"FGF3",20555,0.157800253450953,0.245824726315535,0.271004288793829
"MIR3610",20556,0.157811626996038,0.217162697150221,0.205148929104741
"VAC14-AS1",20557,0.157812331264261,0.272501003405382,0.275683854348857
"LOC399884",20558,0.157814787534711,0.281553067715406,0.301122953064293
"FPR3",20559,0.157814967186007,0.315967987125079,0.324731937230275
"MNS1",20560,0.157826395601232,0.225370430824217,0.230563315799737
"LOC101928894",20561,0.157828161440828,0.21116604394719,0.224859987067235
"LY6G6E",20562,0.157831442970179,0.268345642031963,0.344100045969438
"IGSF5",20563,0.157831728772828,0.240077153713532,0.264223880883154
"SLC26A8",20564,0.157843992602313,0.298481121386629,0.335026166309169
"LOX",20565,0.157862530522542,0.265685256727351,0.247847710816706
"ERV3-2",20566,0.157872049116761,0.261293729859794,0.216176772948876
"LINC00545",20567,0.157875298233124,0.283381912227083,0.286766120135186
"SMARCA2",20568,0.157878653167509,0.177735544638071,0.151626004828518
"EU250746",20569,0.157891155969182,0.220095169260672,0.189823143546695
"LOC401220",20570,0.157924332736171,0.333807738525451,0.426512849583864
"JSRP1",20571,0.157926083750921,0.253011573349704,0.253340288245988
"HRC",20572,0.157929327925499,0.271784558609503,0.274698635851054
"LINC01220",20573,0.157931205500307,0.321064774933085,0.394134172178059
"CXorf58",20574,0.157943258617189,0.287819584170029,0.352204042361458
"PCDHA1",20575,0.157945663427215,0.220907199927542,0.172786104623224
"STARD6",20576,0.157967082859992,0.283420124491784,0.323270030325428
"GCH1",20577,0.158002008405451,0.323346505269582,0.337823257558815
"WBSCR28",20578,0.158007823077687,0.285498987836649,0.366437870830319
"DSCR8",20579,0.158008277555151,0.357554949343655,0.443194118053322
"PAGE1",20580,0.158036046479882,0.222925755963148,0.224565382088428
"FAM26F",20581,0.158068235382904,0.40585314434461,0.516371843232204
"KLF5",20582,0.158070076346928,0.322584724614271,0.384781701295558
"AQP10",20583,0.158096931336136,0.261155825065443,0.305844604755357
"SLAMF7",20584,0.158107363616832,0.343249416533809,0.398636347946927
"RP11-421F16.3",20585,0.158110060819984,0.243344875477977,0.268780134824873
"MSS51",20586,0.158113063782366,0.182492148020452,0.126202162603671
"HPN",20587,0.158121666582139,0.146089058510099,0.106942881489892
"RP13-30A9.2",20588,0.158123048776963,0.243941706756201,0.26169558972509
"LOC101926906",20589,0.158134327958886,0.240255547989984,0.264087383342014
"ZBTB32",20590,0.158138675360663,0.308079761347471,0.361846972499219
"RP11-874J12.4",20591,0.15815809848045,0.242657067848596,0.245163304905933
"RP11-91I8.1",20592,0.158203385571924,0.266762273885279,0.295492932234913
"RP5-1119A7.11",20593,0.158214339814029,0.194819924346804,0.183648692596482
"SNAI1",20594,0.158217149882579,0.346742302831162,0.402669395918448
"TCP11",20595,0.158222075061934,0.253800281851951,0.283459641473191
"IGF2",20596,0.158222122527465,0.297640920655861,0.273661479452941
"C3orf67",20597,0.158226297845862,0.238389183206743,0.237904217362801
"CYP8B1",20598,0.158237156744973,0.186475308331802,0.169447292348751
"LOC100506405",20599,0.15824748158148,0.237396278014971,0.272812462763181
"AHNAK2",20600,0.158250433711827,0.252930336496139,0.228476228193873
"ST3GAL4-AS1",20601,0.158253210241206,0.200796366170339,0.154945627752751
"WDR86-AS1",20602,0.158265754652937,0.336441152094505,0.372526447604711
"LOC101929734",20603,0.15828011101759,0.225729141702071,0.195861222451391
"PPP1R32",20604,0.158287000199243,0.198348588131727,0.22677530844874
"RP11-123K19.2",20605,0.15829685654042,0.214882233892813,0.217967945216776
"abParts",20606,0.158312326106091,0.527391433033573,0.616679757751997
"LHX2",20607,0.158336574715294,0.321458050086926,0.414662498262155
"EDNRB-AS1",20608,0.15834351047669,0.213324077547873,0.189576588860994
"NEBL-AS1",20609,0.158375871977058,0.286297302661926,0.321400184283483
"AF001548.5",20610,0.158392543526163,0.236434144182073,0.207011720715121
"NUS1P3",20611,0.158449259961804,0.21038580103113,0.192415229587228
"CAMK4",20612,0.158450725293988,0.215825631058016,0.179298650183714
"HOXB8",20613,0.158475560679524,0.257126855985545,0.252382030166121
"KRBOX1-AS1",20614,0.158475978417578,0.253825879194463,0.303443379168151
"AX746755",20615,0.158488759133007,0.220292800205674,0.16761833786991
"KLF1",20616,0.158503217682911,0.277055556016501,0.273503275850326
"LOC101927098",20617,0.158528550874212,0.219861335092499,0.216397566754252
"RAB11FIP4",20618,0.158538982046334,0.212955427736164,0.198904760948692
"RP11-506O24.2",20619,0.158546350480753,0.215294206707102,0.165908776060657
"DNAJB7",20620,0.158560077826543,0.294724167902334,0.343305096823807
"TPX2",20621,0.158561495217694,0.561342728635412,1.19200287418587
"FCER1G",20622,0.158577836221008,0.313465184765089,0.345909807418248
"LOC101928101",20623,0.15858504594401,0.31447673067069,0.393357081470328
"RAB40AL",20624,0.158589750781057,0.193389218517898,0.170833750987082
"LOC102724021",20625,0.158613673200491,0.309235499345528,0.381712170623299
"LOC100506557",20626,0.158614955156249,0.246601750526813,0.270247543662865
"RP11-661A12.9",20627,0.158617428922706,0.204804104611102,0.196611813470522
"FCAMR",20628,0.158622767218713,0.293805301859682,0.315797284407832
"DQ576994",20629,0.158627959843407,0.212065195599021,0.196835524328029
"PRSS12",20630,0.15864148590657,0.226794195805554,0.197258030108658
"GFPT2",20631,0.158643951102918,0.256266552827548,0.278923735114937
"RP11-38C18.2",20632,0.158652323260758,0.275887540065089,0.352578123177752
"LOC100129516",20633,0.158653011631668,0.215991295276935,0.218910424694815
"LRRC8E",20634,0.158675783942505,0.205513249725791,0.167898080866419
"PCDHB10",20635,0.158676150138699,0.222331575819401,0.177790274950569
"MGC34800",20636,0.15867984339824,0.281729514365912,0.338769195376353
"RP3-522P13.1",20637,0.158710065599534,0.213639850053172,0.207534611442392
"BC065766",20638,0.158715835036569,0.22292649120685,0.189916048033134
"QPRT",20639,0.158718103929232,0.26603613609467,0.253325956714818
"ZNF852",20640,0.158722483829125,0.307240156650262,0.342149987163507
"ZNF223",20641,0.158724807828925,0.165748683345869,0.120102263282407
"LOC388456",20642,0.158729595902495,0.245374837329358,0.271489999395795
"TAAR9",20643,0.158751716479766,0.271100165633338,0.325034819884059
"DOK6",20644,0.158753697282884,0.248314467272838,0.26560765017734
"BC034416",20645,0.158766225064707,0.291887491100875,0.367570221133422
"AC079305.10",20646,0.158784336153283,0.267726475016373,0.275337955972352
"IMPG1",20647,0.158804161263804,0.398321039302745,0.546123830419449
"BTLA",20648,0.158822836060172,0.275179689021044,0.276857574311533
"IKZF3",20649,0.158834539215016,0.261911521347624,0.250981534639218
"RP11-52A20.2",20650,0.15883597127567,0.279087515989755,0.338575477697284
"LOC100507534",20651,0.158836136807488,0.33107036996869,0.417923129176842
"LOC157740",20652,0.158842424442532,0.212571834624838,0.208106032434106
"ERMN",20653,0.158885669695202,0.379120133195409,0.4230610957254
"BC039545",20654,0.158895001341325,0.173729830858031,0.129656575229534
"ONECUT1",20655,0.158899181063291,0.25363154180296,0.303205691088645
"ZBTB6",20656,0.15891357792833,0.211173831966198,0.167070130742156
"CYP3A5",20657,0.158929303816922,0.296203250669537,0.310104880363511
"HAPLN1",20658,0.158939937642637,0.247346081816989,0.245202844382565
"BPIFA4P",20659,0.158947435622793,0.236487188189741,0.274017243522856
"RAB38",20660,0.158955531074091,0.398101596388314,0.450665257239973
"C1QTNF9",20661,0.158974074151743,0.250928959407068,0.244338258669559
"PEG3",20662,0.158978867317444,0.2672498344131,0.314595768143484
"LOC284219",20663,0.158980597806529,0.216439487958234,0.193378802707751
"FOXF2",20664,0.158988977087396,0.248022249761419,0.228832296039421
"FLT3",20665,0.159004046114464,0.237483589447512,0.2397752234591
"FAM210A",20666,0.159006022960225,0.209383289498988,0.246987183319917
"LOC101929122",20667,0.159017044518093,0.294188072781219,0.310344379347093
"SOHLH2",20668,0.159023382465689,0.297301709909668,0.365687055830065
"HGFAC",20669,0.159034031092569,0.258245682127428,0.273299406264045
"PRKG1-AS1",20670,0.159052252570088,0.331875853807089,0.384770627174386
"LOC100506459",20671,0.159127235986469,0.282001696001522,0.326414965025085
"RP13-379O24.2",20672,0.159155073725833,0.282187013665843,0.349666154574862
"LINC01127",20673,0.159182486380211,0.310497716405549,0.399984540016345
"C18orf12",20674,0.159195910584015,0.261507388458239,0.303596854230704
"LINC01333",20675,0.159212993493774,0.27733531712933,0.325333227467691
"MMP8",20676,0.159223592420986,0.381443172190327,0.581216459105474
"OR10A4",20677,0.159241025538059,0.298156037463788,0.372677315593032
"GRIK1-AS2",20678,0.159253578510684,0.281385079739538,0.350684622433301
"ZWINT",20679,0.159257931408902,0.412058099981392,0.584390091408891
"LOC728114",20680,0.159263952008908,0.302836635057196,0.364135576846932
"DEFA4",20681,0.159294893912716,0.378014002980654,0.696529550858577
"RP11-421E14.2",20682,0.159295850125292,0.284205391236736,0.336928687971803
"AC092155.4",20683,0.15930051998072,0.276187533684114,0.305049967605815
"ERVH48-1",20684,0.159320495234672,0.257340385746124,0.328753541880995
"RP3-368A4.6",20685,0.159323699032431,0.226533897851381,0.190994307079929
"LOC100130815",20686,0.159360952549017,0.283176299677556,0.386510493535974
"ST8SIA6-AS1",20687,0.159362691849852,0.222470512750154,0.220465030974702
"WDR86",20688,0.159367590798649,0.2607183697298,0.28314423445843
"LINC01018",20689,0.159396433418176,0.29432302108405,0.334256750861242
"SLC7A11",20690,0.159396992990815,0.410546112698426,0.801669647065633
"RP11-119F7.5",20691,0.159427580022666,0.235650357857933,0.245527025985334
"LINC01209",20692,0.159445101915303,0.338477571820198,0.4429485779081
"CHIA",20693,0.159451451376031,0.258662221310481,0.30722292213338
"CTD-3203P2.1",20694,0.159455305606047,0.298492922041321,0.357745304407166
"PROL1",20695,0.159457281231219,0.230265507798261,0.24760988187169
"LINC00933",20696,0.159465912602477,0.22339019455888,0.191576593648198
"LOC285957",20697,0.159481071096277,0.314662310835789,0.374242795515785
"LOC100128108",20698,0.159493631345087,0.199957348529279,0.169312423424078
"KRTAP10-12",20699,0.15951015410386,0.293039766661227,0.344192686989579
"BC047651",20700,0.159513401313157,0.245025630108437,0.215923874032832
"TTC29",20701,0.159514542893741,0.315634777277666,0.415871881147801
"PRR7",20702,0.159524220278434,0.239807302859647,0.258367389220101
"DNAJB8",20703,0.159540166913785,0.201651723041687,0.185034005142046
"PATL2",20704,0.159558118108188,0.242891373081467,0.223279632877184
"LINC00347",20705,0.159561633562949,0.314359714251426,0.369870999149681
"TMEM238",20706,0.159603078213409,0.337847775343357,0.437110612998839
"C5AR2",20707,0.159648838190549,0.258508142602795,0.287485148797915
"BC039319",20708,0.15966621490608,0.247805194451712,0.290404954137683
"TH",20709,0.15968044620302,0.32112015782018,0.426482731974689
"LRRC25",20710,0.159710548059465,0.271052509235665,0.266884329962724
"SLC7A10",20711,0.159746411511701,0.285839790507754,0.240682336374837
"CARS-AS1",20712,0.159760278222911,0.317221969261472,0.396399920453397
"LOC101926996",20713,0.159761616707298,0.293159096172601,0.341833322028293
"RP11-96K19.4",20714,0.159762322949534,0.278179256530618,0.332057707446027
"ASB17",20715,0.159765036576902,0.260655630825651,0.289837371811475
"ITPKA",20716,0.159775267894724,0.266330769358966,0.331178499441024
"ITGA8",20717,0.159787309092105,0.264072625944201,0.2471620920497
"GJB4",20718,0.159792955770897,0.200074940711089,0.207937361898921
"MAEL",20719,0.159796708469108,0.295420140964255,0.349356488798571
"LOC101929341",20720,0.15981336293349,0.366875452982787,0.461034135695415
"SCG3",20721,0.159818601857804,0.36241222914367,0.484574255631179
"AK097836",20722,0.159842115502612,0.294841366503902,0.383944190475298
"DPYSL3",20723,0.159849956491201,0.200434052139043,0.165968126477312
"HINT3",20724,0.159874930318525,0.237731846773885,0.192910153821341
"FLJ35934",20725,0.159878763230002,0.235172626599687,0.203758225377092
"KCTD19",20726,0.15988099431549,0.261306486693536,0.344409151521781
"PLK4",20727,0.159902257083819,0.270421465935478,0.25522860664163
"GRIK1-AS1",20728,0.159926417022801,0.223396265525339,0.249784736794316
"RP11-90C4.2",20729,0.159936042648793,0.254258272151105,0.276342486363866
"JAZF1-AS1",20730,0.159948421348815,0.361080105346948,0.478130469036428
"GREM2",20731,0.159954359873818,0.304869682398936,0.323084809252151
"TNNI3",20732,0.159956869302858,0.236331071146595,0.235330774264263
"PGBD5",20733,0.159958025769996,0.249875945158858,0.242950799884816
"LOC221272",20734,0.15998463491541,0.176568009345502,0.148365350571559
"FBN2",20735,0.159988039461336,0.288176737972621,0.382732485201437
"DSCAM",20736,0.160005359497173,0.244430510248735,0.248825224906374
"SLC24A4",20737,0.160008127249083,0.239760080802992,0.241591292798912
"GML",20738,0.160013344144326,0.304633520316539,0.361258376407368
"AC005523.2",20739,0.160017762325442,0.187381788000319,0.136059674286689
"GPR52",20740,0.160020764776395,0.222276851567629,0.227191140631473
"SIGLEC17P",20741,0.160040572727439,0.251031099073792,0.240832807691528
"CYP7A1",20742,0.160046093623737,0.330329258545703,0.355048476488495
"KRT82",20743,0.160052192242813,0.201025020862735,0.214064564490695
"AC064852.4",20744,0.160071704230824,0.242084360661365,0.263110973207042
"PRDM9",20745,0.160122182106084,0.285976024717861,0.35420919899684
"DAOA-AS1",20746,0.160129572079576,0.344096619994677,0.459935352890741
"ANGPT2",20747,0.160150150898092,0.269721801047486,0.280921315368579
"AX747652",20748,0.16015451740941,0.230007760176744,0.211998632440431
"RP11-215E13.2",20749,0.160159511635841,0.195214823266589,0.172363201420975
"MARCH11",20750,0.160203889641441,0.258679203385405,0.305525979385421
"CR1L",20751,0.160224555573194,0.279784429901335,0.296530924079454
"TM4SF5",20752,0.160260509085442,0.22992051390727,0.230644740836864
"SKIL",20753,0.160294241442239,0.206469331775555,0.211270184241422
"GRIK4",20754,0.160305776447056,0.298041601074078,0.348675347715627
"IL33",20755,0.160307437884917,0.259990039393933,0.236082277029091
"ZC3H12D",20756,0.160330857819768,0.4076655390067,0.457412117638295
"CEBPZOS",20757,0.160332183445982,0.196492839979367,0.186836500934326
"RCAN2",20758,0.160364169122123,0.25643665446401,0.232800712868314
"LRRC39",20759,0.160371644125728,0.189014503942714,0.146754726168464
"CTD-2366F13.2",20760,0.160378910496281,0.179694182300037,0.164855366799208
"MYO1H",20761,0.160382004145035,0.232028674812937,0.216113687361106
"AC007255.8",20762,0.160396047916264,0.204804876523243,0.198296343120175
"CRHBP",20763,0.160409507652718,0.323220662019169,0.3319090038593
"LINC01426",20764,0.160425526892565,0.269678044810967,0.275896764982654
"TRHDE-AS1",20765,0.160436216775499,0.281953542187453,0.301262933348341
"KDF1",20766,0.16043770905761,0.283033798356315,0.325031831413974
"IQUB",20767,0.160452617301906,0.304117938256352,0.366391931935861
"SPRTN",20768,0.160466061500075,0.184343076926111,0.200168201027274
"LOC102723704",20769,0.160513372707363,0.210646388161929,0.188825100942712
"CA8",20770,0.160524874283398,0.20928991783361,0.217319451520783
"PMS2P4",20771,0.160527345096637,0.311696062896555,0.364860843672888
"SLC38A4",20772,0.160529310847682,0.287458276492294,0.276650613966451
"NRTN",20773,0.160538452565691,0.336850959713514,0.411567038948613
"CCL23",20774,0.160552186640614,0.290558680131286,0.289836164003865
"LOC729658",20775,0.160559313421711,0.23074216092137,0.249745891085483
"VSIG1",20776,0.160573242596018,0.219945495737701,0.218130123699816
"FREM2",20777,0.160583955084617,0.243832381039425,0.238421107596095
"SSTR4",20778,0.160595454582278,0.281881912410279,0.381636136763594
"PPY2",20779,0.160631994422044,0.349898801577809,0.46397101038389
"TMEM38A",20780,0.160632894337484,0.308850525810335,0.346237335639469
"CTD-2076M15.1",20781,0.160647101208545,0.291609240888623,0.34556726822548
"FTX",20782,0.160654359526358,0.316047267005461,0.356718013647211
"TIPIN",20783,0.16068337595431,0.213459290524611,0.224088613251232
"LYPD6B",20784,0.160684091672779,0.320285570287854,0.354239388538634
"IDI2",20785,0.160707932150863,0.288446871081662,0.388563912505726
"RP11-567C2.1",20786,0.160732232535523,0.240082771460529,0.221558596901757
"LOC100289092",20787,0.160757640541498,0.267614934307488,0.288304130713765
"GPR82",20788,0.160777661759912,0.192366787585431,0.170048134446006
"MAGEL2",20789,0.160800614754271,0.267903447099591,0.278572860885036
"FGL2",20790,0.160823367311891,0.257230119259725,0.296168338215286
"KRT33A",20791,0.160857601222594,0.456670036345068,0.814982512424181
"RP5-991G20.4",20792,0.160868180642499,0.230350079823106,0.254619748674624
"KCTD3",20793,0.160884890325921,0.19036381323967,0.23955891129381
"SMIM22",20794,0.160886522873421,0.246823595182685,0.278996735225364
"AC009947.3",20795,0.160894642969844,0.225948767543833,0.22482463081326
"LOC728084",20796,0.160907499067228,0.253202474405066,0.274048157829664
"TEX38",20797,0.160913903093353,0.250895222092324,0.279466188259326
"LOC101927057",20798,0.160928109838162,0.225537512345581,0.227284086285587
"FAM167B",20799,0.160928943605705,0.304974539228208,0.375329418648433
"TRPM1",20800,0.160933537143193,0.238899048591271,0.259045720927161
"OR2J3",20801,0.16093380970838,0.339669935253624,0.429244132816468
"DAO",20802,0.16093544795359,0.164512053717249,0.15259568413665
"WNT2B",20803,0.160941983300683,0.310981995165818,0.378728662837977
"TRIM71",20804,0.160942570177305,0.270701530024618,0.320603108629499
"LOC254028",20805,0.160968056367116,0.266426257889855,0.312814893414527
"AC004490.1",20806,0.160983904618424,0.302392876340521,0.370150159495732
"LBP",20807,0.1610033019991,0.313465681995476,0.322880535400479
"NDRG4",20808,0.161058662695219,0.315950411798947,0.307017108598795
"MRVI1",20809,0.161059417620583,0.270541298553615,0.248693036526394
"CYP2C18",20810,0.16106604567019,0.231858451772732,0.225762947277104
"DQ580846",20811,0.161089388455753,0.274052745381646,0.331944908000883
"OR4A1P",20812,0.161108141177437,0.235416657431744,0.239541503869211
"FW340027",20813,0.161143683981977,0.232792512641361,0.249164813455012
"C10orf71-AS1",20814,0.161144135882836,0.254799528971373,0.277230755256515
"ZNF492",20815,0.161150104747871,0.201250816673644,0.171378656391906
"FAM215A",20816,0.161176113524099,0.230416929545635,0.223236026821042
"ILDR2",20817,0.161203483448005,0.269254436197104,0.3547577013396
"PRKCQ",20818,0.161214908764918,0.229403761412993,0.197851392625596
"C9orf57",20819,0.161219509564174,0.259617475808176,0.292111963224388
"THSD7B",20820,0.161221914253336,0.254290417027627,0.246017244014048
"LOC101929154",20821,0.161249968028491,0.23730130826511,0.234085728249905
"LOC100996756",20822,0.161266002284407,0.301890076869663,0.288551626074884
"LOC101928730",20823,0.161290525526522,0.316375240805371,0.403592028769439
"CD3D",20824,0.161294666878998,0.311100416044927,0.387587604626745
"SIGLEC10",20825,0.161311430649632,0.257129819291233,0.260925618857177
"TAAR3",20826,0.161329758786388,0.30708224745306,0.372528671791513
"ESRP1",20827,0.16133923211017,0.352921357270351,0.456319335812444
"EPX",20828,0.161349981935336,0.225890349155218,0.224074732423694
"NPY",20829,0.161377664467423,0.236425394917215,0.257742862767826
"SLC2A14",20830,0.161400043258607,0.305051680437596,0.350174475039094
"TREML3P",20831,0.161410542980925,0.24669804368602,0.265081895136654
"BPIFB2",20832,0.161420532711129,0.236079359885572,0.253356337454477
"KLHL14",20833,0.161432200723574,0.219357015196512,0.185210423184924
"TEX26",20834,0.161432624411256,0.226142869787892,0.23340422731529
"FAXC",20835,0.161438274624701,0.274151888152596,0.290461904455293
"SLC10A1",20836,0.161456586165532,0.215368430439316,0.21432336320464
"LOC283435",20837,0.161499625480537,0.230981879726544,0.228828589737316
"LOC101929705",20838,0.161541527399944,0.293776984562778,0.356961028156137
"ACKR3",20839,0.161545484453016,0.244012359030507,0.223868023138831
"EXO1",20840,0.161558027045982,0.306076599629947,0.334405455426186
"RS1",20841,0.161571435184902,0.180335491861211,0.168150690993251
"BMP15",20842,0.161575184570663,0.217179908622831,0.223576148864605
"RTN4RL2",20843,0.161626219564452,0.329555886961437,0.425630599681284
"SLC25A3P1",20844,0.161627208970131,0.236652444754402,0.250035348056242
"DIAPH3",20845,0.161640982177825,0.375575979605626,0.501927209509605
"HAND2",20846,0.161649306948938,0.259870204929053,0.288814726148453
"IL10",20847,0.161655604262928,0.369696597338384,0.469450524458509
"HIST1H4PS1",20848,0.161668914744593,0.322456545472839,0.401590456617249
"MYO1F",20849,0.161674026716418,0.242709815282374,0.225629071869515
"SGCG",20850,0.161682713695592,0.280727124923863,0.289466543370904
"MC5R",20851,0.161683694053437,0.257316032922477,0.302419955786646
"KCNN4",20852,0.161710396580059,0.27895446066399,0.269671029222364
"SMTNL2",20853,0.161715301270315,0.387125570466156,0.485430685903993
"AL832615",20854,0.16174797791401,0.294861191359196,0.404948286063174
"NEK2",20855,0.161757537696489,0.358722848866147,0.599239648827832
"SCGB1A1",20856,0.1617714520013,0.292486561875996,0.381214622686469
"ZPBP2",20857,0.161772057277845,0.370141423003618,0.488942480843269
"DNAJC28",20858,0.161796769999696,0.186567063805514,0.164526166002667
"GPR88",20859,0.161798496466644,0.248930924898675,0.249892122656998
"AX748273",20860,0.1618094315145,0.224920287654516,0.223227335911354
"LOC100507140",20861,0.161811869855966,0.269270627295021,0.322805860755546
"LOC100506679",20862,0.161821016874635,0.22358132435372,0.243299380556585
"CNGA4",20863,0.161829918156087,0.216726397922398,0.215071897681328
"XIRP2",20864,0.16183155939004,0.413388534708349,0.461517014480975
"RP11-360K13.1",20865,0.161844775778192,0.347951172417045,0.49854237995988
"INS",20866,0.16184796225031,0.290371671963546,0.375998554909902
"LOC101929114",20867,0.161872260854412,0.223511731798923,0.234293871219131
"ABRA",20868,0.161878601373796,0.258803686126123,0.245154019134398
"PLCB4",20869,0.161900326720608,0.230061542761606,0.186709466196023
"SMYD1",20870,0.161915618216023,0.181347967949144,0.170147743050808
"JAG1",20871,0.161922789554126,0.210268790724166,0.194574539091566
"KYNU",20872,0.161949764743037,0.466937377847835,0.795718505512566
"SLAMF6",20873,0.161950642944877,0.209320849986987,0.192104406097482
"ALAS2",20874,0.161989702678768,0.509864036553108,0.750632818072017
"EGR1",20875,0.161993324108226,0.327129959037579,0.306109491935419
"ADAM28",20876,0.16201660851741,0.254295397966658,0.257736425515889
"SH2D1B",20877,0.16203345930885,0.175908289710375,0.145598239733977
"TMEM155",20878,0.162045452304193,0.298535932077265,0.294309883155304
"NANOS2",20879,0.162062332519283,0.247581147232227,0.285768566132635
"LOC285419",20880,0.162071833088152,0.311774294557257,0.363832472352715
"SLC22A9",20881,0.162085206118813,0.220177304430079,0.233991005424942
"KRTAP4-3",20882,0.162085238975866,0.289632281941136,0.3290679527887
"LOC339685",20883,0.162096643356738,0.217117899788421,0.244691681694712
"AC010145.3",20884,0.162097000877738,0.202645280158182,0.220643068917723
"CALML6",20885,0.162103191039051,0.267986314070601,0.316400693647077
"ABHD17C",20886,0.162114315629463,0.248152116215867,0.23831383180544
"LOC101930048",20887,0.162118019413403,0.348966258407773,0.333721131131149
"IL6ST",20888,0.162120709634945,0.240130633414244,0.228076972783117
"LOC100422212",20889,0.162134110506396,0.336345546573935,0.440070894313738
"CTPS1",20890,0.162156887990395,0.241194732814333,0.282004811420525
"HCAR1",20891,0.162172570376929,0.233352886664611,0.224054173849117
"ASB2",20892,0.162180104838476,0.216842201363711,0.2031158676861
"LOC101930149",20893,0.162181306573549,0.330233488616237,0.429486989528197
"MORF4L2",20894,0.162191516473852,0.271598192645656,0.25128110744239
"KCNK4",20895,0.162207614555946,0.336198765508642,0.466533979906196
"MORN5",20896,0.162217796037409,0.229369407714143,0.232234504996411
"AL928768.3",20897,0.162236126444766,0.297645577344216,0.292169415387467
"SMCP",20898,0.162245816021045,0.197796199138292,0.180333541780005
"LOC101929926",20899,0.162291443443413,0.269148749861864,0.290182033358911
"ZFP69B",20900,0.162331908408607,0.200533147519746,0.169590430828573
"LRG1",20901,0.162368883677292,0.33791585746821,0.35552796729558
"R3HDML",20902,0.162389595636061,0.267156965259894,0.334296541079648
"NAP1L3",20903,0.162412143781336,0.232952908053365,0.203326848287906
"C17orf98",20904,0.162430400227167,0.355438217475241,0.468531330699377
