"","ranking","median","mean","sd"
"MAGEC1",394,0.0234987632561438,0.0662035929494358,0.0821412522223006
"REV1",395,0.023500163215721,0.0794123088721016,0.0926951734789244
"EI24",396,0.0235049452360432,0.0819866890127969,0.0808362774681693
"LOC400027",397,0.0235053861393264,0.0829179243789508,0.0817650967038385
"RPS6KC1",398,0.0235086736360573,0.0636708050087274,0.0635111290273282
"POLR3G",399,0.0235104471078539,0.0462223624115694,0.0381994391188575
"KIAA0586",400,0.0235123795344252,0.0779124590016831,0.0810260997902605
"TMEM183A",401,0.0235220030774237,0.0782498649089022,0.0966285098743317
"C6orf64",402,0.0235265784721628,0.0925684599342003,0.0919123370194559
"FLJ40296",403,0.0235421774057477,0.0435662737470043,0.0483835427390482
"TBP",404,0.023546463986597,0.0709064831408418,0.0674312856060011
"FLJ43950",405,0.0235647162673241,0.0614046227793857,0.0760005113520563
"GRIPAP1",406,0.0235651890316921,0.088793824685517,0.0904968540759467
"DHX57",407,0.0235785340083447,0.0567407062137644,0.0666272034195821
"ARL6",408,0.0235802759678562,0.0566026190876606,0.0738932090144013
"GH1",409,0.0235926334548002,0.0836534711338665,0.118382209908817
"PLDN",410,0.0236003488177363,0.118470273590258,0.151169076705013
"RPL31",411,0.023608651921874,0.0898010967784643,0.102021586209276
"PDS5B",412,0.0236097971183978,0.0833402258534423,0.0876873110432185
"FLJ32679",413,0.0236161829515893,0.058762303142468,0.0675749753795299
"SNRNP48",414,0.023619033414243,0.0618540041542178,0.0680315161722532
"HSFY2",415,0.0236266343038349,0.0432344476258585,0.0507242031662336
"C3orf34",416,0.0236319859334504,0.173876599087511,0.206806275777435
"RPS27",417,0.0236321361083729,0.081316407079186,0.0936319620129597
"NEK3",418,0.0236322846549497,0.0695670576401218,0.0830997430372848
"PMVK",419,0.0236424607317387,0.126318080964445,0.156756180861249
"PSMF1",420,0.023643367612794,0.138212288909266,0.215092595449373
"NSMAF",421,0.0236477747544898,0.107159080120745,0.116525604791799
"ZC3HC1",422,0.0236490822086199,0.0818538827009714,0.0776133073611329
"EIF2AK1",423,0.0236513648126381,0.0794581064897253,0.0948402903844028
"ZMAT2",424,0.0236555943030599,0.0641112246931033,0.0587396598907909
"HEATR5B",425,0.023661410109981,0.0761735918262198,0.0863338494654543
"MYPOP",426,0.0236615689994002,0.093817686664537,0.0958472266636566
"OCLN",427,0.0236653290829005,0.0488339146740089,0.063034438567444
"ZNHIT2",428,0.0236713407791363,0.114430435265651,0.133451324355719
"HNRPUL1",429,0.0236752191560187,0.139025595931199,0.186746347901127
"ZNF187",430,0.0236757826690195,0.0481029673619897,0.0476422449111841
"WWC3",431,0.0236810877120588,0.0857492765558117,0.09433372804337
"FAM75C1",432,0.0236985725039689,0.0754980355169232,0.101510407653274
"FLJ10081",433,0.0237048617008183,0.0689487977082687,0.0600961345465033
"ZP4",434,0.0237112771425088,0.0928927407154737,0.164065492401907
"PARK7",435,0.0237137968426482,0.0642220311130752,0.0581281779140236
"TMEM42",436,0.0237159151841053,0.0734271443048027,0.0712819936589619
"FLJ23584",437,0.023717572371779,0.0565337145888935,0.0622171987906768
"LOC728343",438,0.0237200240818863,0.0620864218432061,0.0732437418746497
"EIF4EBP3",439,0.0237285132759467,0.0836625672754505,0.0887537962940469
"STAG1",440,0.0237321649240508,0.0726150280903855,0.0732036718179105
"NKX2-1",441,0.0237340014979013,0.0724038524844754,0.0887612641686559
"EIF1B",442,0.0237349324744381,0.170105263039031,0.258448959532345
"RPS14",443,0.0237558544253823,0.0594248817796954,0.0543266158855702
"GDI2",444,0.0237665686790756,0.108776841414516,0.128277795561693
"NETO1",445,0.0237712964581503,0.0532343036847755,0.0633592841739161
"TMF1",446,0.0237725745098247,0.0670640659192903,0.07166040426551
"LOC728597",447,0.0237757338244849,0.0740338455582111,0.093892319985388
"PSMC6",448,0.023797362448505,0.116891633516354,0.129211674595623
"DPF2",449,0.0238043276944233,0.0970993476980344,0.107546650365394
"COMMD9",450,0.0238212251295707,0.0780371748346911,0.0729421556843297
"NHLH2",451,0.0238303910251411,0.0554085313232153,0.0839290498074275
"NCRNA00161",452,0.0238340609499525,0.0749889164493373,0.0952066680093003
"EEF1A1",453,0.0238365838291741,0.0604470211766593,0.0647937279599837
"ZNF613",454,0.023846050736769,0.083740527917626,0.104200606240443
"PCDHB17",455,0.0238485043883578,0.0775989293018197,0.0995669269153149
"KCNIP4",456,0.0238562316019372,0.0361135141710739,0.0393483797820658
"LOC100130472",457,0.0238705153290172,0.045374638241961,0.0506507842885076
"C8orf37",458,0.0238715210704019,0.138327199688207,0.162739011004799
"RPL32",459,0.0238785357690222,0.0602286601905606,0.0616760816072247
"LOC100130553",460,0.023881118670237,0.0751593158515174,0.0814569834990965
"LOC646316",461,0.0238830116756137,0.0541408088699925,0.0638385034019219
"PRNPIP",462,0.0238926278897089,0.0777323419942381,0.101521155404601
"CDR1",463,0.0238942941950316,0.058587113048642,0.0839839209723998
"ATR",464,0.0238951701113204,0.0363231758970791,0.0389877839157398
"LOC642210",465,0.023896166661008,0.0630039719018917,0.0650532123372328
"HDHD2",466,0.0238974624440649,0.0781972482845439,0.0857155430377445
"HIP2",467,0.0239165598782004,0.0715545323917472,0.0749941342695314
"SUPV3L1",468,0.0239194741085953,0.0645246377923997,0.0536334838517408
"ZSCAN23",469,0.023921627275411,0.0643958072155414,0.0934320095242435
"EPHA10",470,0.0239254398667252,0.0455022156425937,0.0470277070994953
"CNGB1",471,0.0239254410431312,0.0366343156580219,0.0383909394531169
"UFC1",472,0.02392544288307,0.0741851771295816,0.0732595445971286
"HTR4",473,0.0239326575753274,0.0764448314428728,0.10984021242688
"FAM86B2",474,0.0239404628451682,0.0984088099456784,0.149557614701322
"CLDN18",475,0.0239416392396125,0.0412801427426964,0.0444047609400068
"LOC653596",476,0.0239432827435943,0.0414877946434406,0.0431009964400073
"SPINK6",477,0.0239450500054667,0.0780004700821044,0.099473586972335
"SMARCA4",478,0.0239495877737894,0.0727979844599162,0.0740887058705395
"LOC643452",479,0.0239533594812913,0.0757290003867838,0.0839021946064373
"DHRS12",480,0.0239585482132392,0.0646614235041953,0.0697162075472142
"AKR1D1",481,0.0239691709244468,0.101986239879839,0.113903613738318
"LNPEP",482,0.0239712909392049,0.0553990863771333,0.0640830291882599
"DENR",483,0.0239872354476484,0.10317381739044,0.112578869418829
"WRN",484,0.0239932928946334,0.0635707444674569,0.0686330170370986
"PDCD7",485,0.0239976313909999,0.0868603873303606,0.104189987727991
"DMC1",486,0.0239985762996807,0.175147539351073,0.253775019969657
"KIAA1310",487,0.0240018255553995,0.067798932157599,0.0672403189164078
"ANGEL2",488,0.0240353588946024,0.0897565786666057,0.0982186222978643
"FAM75A4",489,0.0240388570650199,0.0651331487304435,0.0775517074360855
"ARHGEF2",490,0.0240414994595926,0.0882496438432026,0.084752519111741
"USH2A",491,0.0240445214913358,0.0488099279485442,0.0559160048573439
"LOC728210",492,0.0240491673969029,0.0457364687696317,0.0567085589513329
"MAP3K3",493,0.0240507110307483,0.0791621941206775,0.0972171352610278
"ZNF517",494,0.0240516532384235,0.0501850366337246,0.049681891841704
"PLCL1",495,0.0240614500589868,0.0804097015025773,0.101733423094082
"C2orf64",496,0.024065024760391,0.0816269130414483,0.0818268494746177
"BAZ1B",497,0.0240666238414886,0.0736204233910406,0.0736275328113797
"KCNH7",498,0.0240714664160146,0.052788690451632,0.0726583430095426
"ACTR8",499,0.0240766414038637,0.0752325878006097,0.0892909673394248
"P2RX2",500,0.0240776095781389,0.0427904588859775,0.0458041364825334
"LOC644604",501,0.0240784998038218,0.0626191237168188,0.0739531808014163
"LRRC37B",502,0.024083669023133,0.0528280620387407,0.0598755349210756
"PEX13",503,0.0240921874790309,0.062904815933624,0.0689645562420979
"LOC400963",504,0.024099125590012,0.0766898346288172,0.0818972700006568
"SSX2",505,0.0241026878737725,0.0568688699940967,0.066603165277335
"FAM120AOS",506,0.0241081260219056,0.0730374450073489,0.0782419509533789
"MARVELD3",507,0.0241109679068462,0.0700065901880805,0.0862425358009589
"BNIP2",508,0.0241149422752671,0.0966244778164327,0.108288008442732
"FAM104A",509,0.0241231331239904,0.0971267887262895,0.10831148551394
"OR2M1P",510,0.0241246381139813,0.0445705399244681,0.0496926964833458
"EPHA6",511,0.0241289573422791,0.0392652607669547,0.0413731311263608
"AGPAT1",512,0.0241293473392575,0.0690885118362712,0.0974898292896651
"WWP1",513,0.0241404968884781,0.0761087281137074,0.0891691065881225
"EIF4E",514,0.0241547174592374,0.0561178769344787,0.0613850549987139
"KIAA0174",515,0.0241557910126673,0.0757515234776294,0.0752922804783612
"GUF1",516,0.0241690569752049,0.0666278630833484,0.0711337583479149
"HIATL1",517,0.024176711835648,0.0518482205238719,0.048930179434566
"UFM1",518,0.0241899924825259,0.0953334020366518,0.121689733516084
"SYNCRIP",519,0.0241966468583005,0.0751060618958703,0.0734607535637176
"MKRN3",520,0.02419814844253,0.0560181437885585,0.0632357457496359
"PTPRC",521,0.0241985772550421,0.0468417163689854,0.0518065055435191
"IK",522,0.0242056789008363,0.101819306629863,0.107137287660449
"DDX12",523,0.0242185823577934,0.0297841443706862,0.0293645482968113
"MIPEP",524,0.0242237633344142,0.0703973412360653,0.0653093114884558
"SIP1",525,0.0242346156896291,0.0684422770821464,0.0789152420954246
"KIAA0146",526,0.0242405218579658,0.0850401122367882,0.0858007690842074
"RARS2",527,0.0242447176061871,0.0754046971902426,0.078274879750049
"SIAH1",528,0.0242520576550285,0.0842285585301749,0.0888889265504429
"FLJ39061",529,0.0242607300946224,0.0520615225121258,0.0554513038894702
"SURF6",530,0.0242643043926363,0.0862783238023124,0.0984702146979054
"DIABLO",531,0.0242686188788632,0.0826849850169895,0.0850836748863618
"TTC23",532,0.0242853473794202,0.0479645605991076,0.0418653951093924
"BRUNOL4",533,0.0242856498372443,0.0382917618895124,0.040409327914849
"CNIH2",534,0.0242872389028625,0.0486473128579327,0.0565339104690996
"CYB5B",535,0.0242926154177316,0.122717490155037,0.148413345552432
"RBMY1J",536,0.0243076959376392,0.043736555350446,0.0490870597675868
"LYRM4",537,0.0243158808138978,0.0814176656828454,0.0839741424336311
"ZNF330",538,0.0243223674215001,0.0803466259631053,0.0839541012881781
"MAP2",539,0.0243322719355104,0.0537445138779177,0.0598388158199597
"LEMD3",540,0.0243555148337773,0.112594372867954,0.126414579898037
"LOC100130716",541,0.0243568329304156,0.0544592697616944,0.065912534597846
"ZDHHC17",542,0.0243600564747263,0.0981702284000458,0.113605930829226
"EXOC2",543,0.0243648864873353,0.0791661082498816,0.0842812913525635
"SS18L1",544,0.0243703177597523,0.0748816428620651,0.0766272310051465
"POLR2J4",545,0.0243731180586717,0.0357626575858579,0.0399506228456413
"SIRT5",546,0.0243780995557202,0.0465389907007613,0.0425338632667266
"SDAD1",547,0.0243783814955356,0.083760425747433,0.0803842568949974
"STAMBP",548,0.0243804532690591,0.0798635033353316,0.0795928085851064
"FBXO24",549,0.024383021192536,0.0495772881060197,0.0569193110550018
"POLD3",550,0.0244071678128286,0.0577956062362265,0.0591977099449142
"LOC440027",551,0.0244090336842516,0.0748778377500425,0.0826037860605787
"ZNF69",552,0.0244104661417405,0.14388710481202,0.19387207131959
"LOC644684",553,0.0244110407551185,0.0799542490723556,0.0832183956918342
"RPL39",554,0.0244135881938069,0.0931598525185078,0.104059124583438
"ATPIF1",555,0.024417332735173,0.0880497242735721,0.105160608873685
"RUFY4",556,0.0244311693206387,0.0555930202490469,0.0657583737880491
"LOC127602",557,0.024433517136725,0.0609905869300872,0.0689545144991894
"LOC100132369",558,0.0244373644750913,0.0657093273642427,0.0685834382416781
"OTOA",559,0.0244424995138845,0.0809300374080527,0.10301271779718
"C5orf44",560,0.0244426753644576,0.0727031639534119,0.0870740042618613
"LOC440733",561,0.0244462427500637,0.0582090244239091,0.0616721864010213
"C22orf28",562,0.024447418719405,0.0769090073031149,0.0731830505904866
"ACAD8",563,0.0244510407162174,0.0726910409747279,0.072417756621283
"ARL5A",564,0.0244511188346768,0.0936151468584245,0.0979313714994504
"RAB37",565,0.0244522992352494,0.044970587656333,0.0391148747209548
"UBL5",566,0.0244535335409851,0.0945495860259866,0.106290466184825
"FAM7A3",567,0.0244545153934149,0.0494751331520888,0.0504316076430085
"SKIV2L2",568,0.0244553740938256,0.119155314830474,0.129108812521906
"CCDC56",569,0.024457476009384,0.0682770906418702,0.0633566045991615
"FLJ44653",570,0.0244579017241994,0.0784644306469053,0.0975367300075927
"ZC3H10",571,0.024465026351923,0.08356505353327,0.0861583034205378
"CDY1B",572,0.0244675229412318,0.039704586193928,0.045547506825995
"RBMY2EP",573,0.024470087427524,0.0955505200725757,0.134265782090142
"ELK4",574,0.0244737230883465,0.0401134779610091,0.0391885684414549
"EHMT2",575,0.0244851445140344,0.0789137704829089,0.118064642989943
"JMJD8",576,0.0244866136126102,0.108302352335371,0.124367405600886
"ARHGAP6",577,0.0244869709529639,0.041991642228443,0.0510236276590337
"PLAA",578,0.0244984998328993,0.0725740445938371,0.0866339853173908
"ERMN",579,0.0245001809763706,0.0619741168724745,0.0771070342694407
"KRCC1",580,0.0245106365919514,0.117262181750272,0.161358078465678
"TRIM41",581,0.0245112846171701,0.0825643495080526,0.0935323665388991
"GRPEL1",582,0.024513700801843,0.104145229298575,0.119656465941116
"DENND2C",583,0.0245191824798379,0.0715539394951923,0.0750932527376447
"MCM3AP",584,0.0245206306804958,0.0700852021986356,0.0703514438293518
"CPSF3",585,0.0245217035961949,0.0804737073689279,0.07756088802851
"C8orf49",586,0.0245259296564114,0.0558022706901756,0.0728028933596142
"LOC728128",587,0.0245338762160677,0.0827975864136417,0.0887366898085099
"NR2E3",588,0.0245395746362178,0.0745255531068294,0.0924853653270042
"EXD2",589,0.0245476561718193,0.0933466983783235,0.0970246878828087
"C4orf41",590,0.0245496949834633,0.0930356255962561,0.0978532631887961
"KBTBD2",591,0.024555177065004,0.0721614504712749,0.070565607982648
"MAPRE2",592,0.0245588405246741,0.0727408299604459,0.0639710271825888
"SMEK2",593,0.0245594292632022,0.0881995680870248,0.105998385607097
"KCNH2",594,0.0245605054053592,0.0516711871351353,0.0561492145096953
"WDR36",595,0.024564520624872,0.0809152260553134,0.0898586426839455
"ATXN2",596,0.0245707842468348,0.0667953051782981,0.0605670217028138
"FAM55D",597,0.0245723713066918,0.0647333474960488,0.0780916743913739
"NCOA4",598,0.0245770691114983,0.0857586850538104,0.0908665862311017
"KCNG1",599,0.0245806454914226,0.0494118071287739,0.0587399977043656
"AIRE",600,0.0245813318766753,0.0560933942886903,0.0644168230794996
"ROPN1B",601,0.0245818308335894,0.0604002515870904,0.0683183581510236
"ACBD3",602,0.0245850732683867,0.0982375526290865,0.102833401056956
"C18orf25",603,0.0245941896073269,0.0771830629736074,0.0839556290437824
"RPL6",604,0.0245957892683067,0.086590763196247,0.0939952821726176
"ASAH2",605,0.0245967036621448,0.0509328834776876,0.0671361419159586
"ZNF142",606,0.0246069602147075,0.0850488119194108,0.088300519564501
"MSMB",607,0.0246093092262776,0.05588720752415,0.0706229374252079
"MMGT1",608,0.0246160034749746,0.0739593652203989,0.0806044629880453
"LOC339240",609,0.024619389814966,0.0477209780819171,0.060222217838929
"CDC26",610,0.0246295967345166,0.0832092750923198,0.0879054216384662
"CDKN1B",611,0.0246422106473365,0.106037119617766,0.108354522716061
"PHB2",612,0.0246423883563187,0.0748873491073415,0.0703297558543712
"MDM2",613,0.0246430610656607,0.0503326344240784,0.0621641882955851
"OSBP",614,0.024649427800215,0.0620767769677483,0.0575892380613317
"SP3",615,0.0246517133306839,0.0707337294478941,0.0717257942942731
"LOC339970",616,0.0246523403586215,0.0785251562581218,0.0894026342477397
"LOC100130852",617,0.0246593336568238,0.0521162586392994,0.0699687743469187
"SDCCAG10",618,0.0246594132565326,0.0912625179473004,0.0967461284906591
"ATP6V0A4",619,0.0246654463818578,0.0469831787155701,0.0598654525566745
"LOC653314",620,0.0246698413992636,0.0710279394872717,0.0886640842180051
"RPL26L1",621,0.0246715149542918,0.100451151888368,0.117606147320827
"SNRNP27",622,0.0246730961766395,0.0846712216827176,0.0948230723697733
"LOC730474",623,0.0246896514553011,0.050834878674947,0.0657251916218571
"CXorf26",624,0.024690213340884,0.0834036786491086,0.0818435653779845
"ZNF117",625,0.0246907528013958,0.0686212311480642,0.0921617375978775
"TOMM7",626,0.0246938776012075,0.0801353079961863,0.0861882579932473
"SKP1",627,0.0246978571848048,0.0821333338791754,0.0909702714551835
"MTIF2",628,0.0247021440080142,0.0594104150730063,0.0570748652706731
"TMEM216",629,0.0247033250866104,0.0935301066783835,0.095098410400302
"DAB2IP",630,0.0247052034969112,0.0850563761963685,0.11488037588926
"AP3B1",631,0.0247061146576527,0.0657161696673459,0.058869983534206
"LOC388474",632,0.0247065927029035,0.0595422310805455,0.0605930632471385
"C14orf135",633,0.0247068912601545,0.0769628890407751,0.0757403009515655
"UBE2F",634,0.0247082407833788,0.0810302697148093,0.0770877666075824
"KCNQ1",635,0.0247094323755245,0.0538321644027454,0.0592717511217269
"NME2",636,0.0247128358240351,0.0839376377067507,0.0907805706407837
"MRPS31",637,0.0247134661094112,0.135275195941549,0.17850191812948
"MCART1",638,0.0247198528523519,0.169562001402284,0.226030793956434
"ZNF143",639,0.0247233331863756,0.0873194924354241,0.0910840891090773
"GSR",640,0.0247238899830015,0.0731982830304219,0.0880666076530747
"ZFY",641,0.0247255604307906,0.0502799501984854,0.0659933649088738
"FKTN",642,0.0247275650023618,0.125186477107624,0.149981216858133
"SERPINA9",643,0.0247283906440975,0.0558480208358114,0.0628383409079227
"CACNA1G",644,0.0247308485902474,0.0403090045672834,0.0439716499876134
"NR1I3",645,0.0247310748485558,0.0530897660948211,0.0644404420346042
"WNT16",646,0.0247329252189879,0.0486705971226897,0.0604066117785222
"MLH1",647,0.0247342390463964,0.0654425007754136,0.0575724510177056
"EIF4E2",648,0.0247397063786841,0.0810875708009911,0.0788416858363855
"LOC440225",649,0.0247401228597911,0.0602279463956309,0.0743880560110729
"BNIPL",650,0.0247473619615187,0.0458374280613945,0.0533377450876207
