"","ranking","median","mean","sd"
"SH3BGRL",396,0.0230692957178659,0.104667583211244,0.116712015186009
"DNAJC7",397,0.0230705396682597,0.0855211861458786,0.106658811964362
"MOB3A",398,0.0230753987739479,0.0834401788718182,0.0931976397819695
"ADD1",399,0.0230859848232506,0.0921334265213189,0.103469640172875
"RBM39",400,0.0230965325609645,0.0842500824398245,0.0964062086693374
"TMEM230",401,0.0230989202603689,0.0933207770697652,0.109833701624953
"LAPTM4A",402,0.0231117976094698,0.0694386654549516,0.079687106645374
"ERGIC3",403,0.0231164267844697,0.0737011313257352,0.0871136903438086
"PNKP",404,0.0231172084623433,0.0746785940710931,0.0830253092996028
"HOMER3",405,0.0231249253348767,0.0871021760937295,0.106320771404001
"OVCA2",406,0.023131637010241,0.0867772814080041,0.101099731402098
"PLEKHN1",407,0.0231452361290784,0.0850510587325082,0.0994722780254693
"CUL4A",408,0.0231462511488622,0.0847774315908801,0.103942686856199
"CHMP4BP1",409,0.0231535726199252,0.0682830276241648,0.0910425493606136
"RTEL1",410,0.0231563224026934,0.0721732150626619,0.0816131879772152
"RPL8",411,0.0231607741467694,0.0774376863301618,0.0876647605872224
"CREBL2",412,0.0231647396204874,0.0988263543570121,0.109921615939675
"VAPB",413,0.0231751961730186,0.0880177961427793,0.104182892462255
"GPATCH2L",414,0.0231761166183323,0.092640139373844,0.111986140856158
"TMSB4X",415,0.0231766422565932,0.100518654002438,0.134723354626099
"RUFY1",416,0.0231798261857245,0.0835405947172048,0.0977645410847191
"RERE",417,0.0231817877293557,0.0903335512714027,0.108045391945063
"G3BP1",418,0.0231847699749199,0.0831431489279335,0.0945539204922998
"PFDN2",419,0.0231909689050399,0.117019489517957,0.144540274538652
"TTBK2",420,0.0231931227343092,0.0843268066364591,0.0906905465646241
"PRMT1",421,0.0231932886113717,0.0848871407719263,0.100779557916048
"ICE1",422,0.0231968383485818,0.0930947539075268,0.109069702257406
"GABPA",423,0.0232007352622838,0.0927599734835397,0.104881222540304
"LIX1L",424,0.0232074082665949,0.0784717779030042,0.0900211053043533
"LRRC42",425,0.0232106209411518,0.087630103390786,0.104469166452797
"FIBP",426,0.023212218216897,0.0826706246163509,0.098171149457866
"ALG2",427,0.0232126869450916,0.10368760142698,0.136794458904622
"ACTBP2",428,0.0232133046149353,0.074407681208529,0.0970031257311413
"CLTC",429,0.0232183363946337,0.0792072553836887,0.0949283836466848
"BRD2",430,0.0232188978860121,0.0955645715767714,0.118123848114944
"PCNT",431,0.0232198735880809,0.0829510484632999,0.0992195353734297
"HIST3H2BA",432,0.0232335542071515,0.0698718343813277,0.082754001650132
"TEX264",433,0.0232373277957835,0.0776908305395321,0.100301405208489
"MRPS5",434,0.0232445760918276,0.0941346813922984,0.112108419498082
"GATAD2B",435,0.0232455160047853,0.0942301264731793,0.108817426682594
"CARKD",436,0.0232545276436007,0.0690590128683898,0.0766528945588646
"VPS39",437,0.0232588784044617,0.0877451619730672,0.113900477902991
"AATF",438,0.0232667878412109,0.0927498514201147,0.110104996842856
"LUZP6",439,0.0232679564797059,0.0814121160584028,0.0912293838999963
"HYAL1",440,0.0232734538434258,0.0985840433991663,0.123387162694719
"PPP2R5C",441,0.0232796834467089,0.0855540689469455,0.106824412460789
"ZNF576",442,0.0232830235110979,0.0899452863520886,0.104044241491203
"YME1L1",443,0.0232883756019799,0.0972425289999796,0.114066254744059
"YAP1",444,0.0232887405100013,0.0881445101586647,0.101842286592183
"VPS36",445,0.0232906405688633,0.0928650488159391,0.109955218640537
"SRSF11",446,0.0232946024436224,0.0762764686969652,0.0922477754308883
"SLC35B1",447,0.0232970159109316,0.102541579842332,0.132141446478232
"MORC2",448,0.0233005564537927,0.0938019704590341,0.111510659377655
"AMOTL1",449,0.023310142235699,0.0993207362225597,0.119148406726588
"TBP",450,0.023310654813378,0.0912889919172738,0.102434821448537
"NEK9",451,0.0233184491521061,0.0903027205476344,0.0998931631224371
"PPP2CA",452,0.0233227104656168,0.0977500449980991,0.114074181765203
"GOLGA3",453,0.0233235038249179,0.0946028036735111,0.109572087298248
"AKAP8L",454,0.0233237815192086,0.089475541099248,0.0982322847279958
"DDX54",455,0.0233264402652171,0.0779570362147673,0.0894567164720767
"H2AFV",456,0.0233275442886127,0.0799794739546922,0.0920999363287164
"PITPNA",457,0.0233332019136864,0.0923516694313952,0.110475317920792
"ATF2",458,0.0233350739478586,0.0913363667563449,0.113853119211984
"OTUB1",459,0.0233398136798862,0.0757996443147125,0.0894548111013242
"GPR107",460,0.0233469639947651,0.0811550342934678,0.102425259936325
"PDP1",461,0.0233598920532662,0.0856890484969552,0.0939524002580374
"TRMT112",462,0.0233626627174725,0.0930710474672583,0.112753877095939
"DNAJC5",463,0.0233663789659702,0.0922241772285755,0.105919927822656
"CIZ1",464,0.0233780141935119,0.0886286052789421,0.112174798669572
"LOC642648",465,0.0233817604216666,0.106203987496991,0.122049448191352
"GTF3C1",466,0.0233835634789567,0.0839221900066569,0.109293708162777
"SNAP47",467,0.0233871195078665,0.0741410017969856,0.0913298481444813
"KHDRBS1",468,0.0233985498626837,0.0829648363077501,0.0958662893400672
"TAF3",469,0.0233998128551901,0.088400763071336,0.107758356808301
"TIMM10B",470,0.0234022098197107,0.0917415667561591,0.108251611461967
"CCNK",471,0.0234061898407113,0.0932091328558609,0.106042769417553
"PFDN6",472,0.023408301236055,0.0896583856832748,0.104230341559485
"AGGF1",473,0.0234083109882676,0.0850563679451617,0.102166041331851
"CREB1",474,0.0234101456736388,0.0912636981100267,0.101911177406242
"VPS52",475,0.0234166652969463,0.0877322869602566,0.104847672783773
"FOXD4L6",476,0.0234267871198884,0.0714200036753566,0.0701172544840651
"GET4",477,0.0234369563752835,0.0829541120295928,0.100151070539018
"EGLN1",478,0.0234400129560901,0.0893287691866698,0.121924896094462
"TIAL1",479,0.0234640764267299,0.0798381930989021,0.0868204894541739
"DCTD",480,0.0234838701996477,0.0856759741242774,0.0998297056565099
"KIAA0368",481,0.0234960879674499,0.088583647704297,0.101979837050701
"SIRT3",482,0.0235007298753358,0.0819026340802284,0.0906120473357759
"C5orf56",483,0.0235088496245957,0.0849647838738989,0.0947453397456005
"SERINC3",484,0.0235187794786294,0.0810875185194001,0.0974006052721723
"ARPC1A",485,0.0235262433840829,0.0822630818120737,0.0992412784099859
"TM9SF4",486,0.0235342760509581,0.0808766385705154,0.0912707103590984
"GRB2",487,0.0235402512778038,0.096045322446992,0.117212362150491
"NUTF2",488,0.023549233782891,0.0825643595356974,0.0953350261406586
"RPL19",489,0.0235512084863088,0.0833959303780534,0.0987508270145649
"ILF3",490,0.0235514924454539,0.0926961372879536,0.109185816019763
"MIER1",491,0.0235582843266316,0.0844688807818836,0.0968306783898264
"HSF1",492,0.0235602866992061,0.0845261219778689,0.0982204435592515
"CNTF",493,0.0235647478545285,0.0905626172242291,0.108928825916165
"HDAC4",494,0.0235736885210894,0.0864742842266277,0.09548145338264
"TCF12",495,0.0235766861867148,0.088459483696093,0.106089612623111
"CD63",496,0.0235823918149264,0.0764770647760538,0.0860207999728776
"ANKRD17",497,0.023585140386803,0.078659256931656,0.0999050823361027
"MANF",498,0.0235918108502988,0.107723949171862,0.159577146616625
"SKIV2L2",499,0.0235933074606779,0.0881011201505395,0.100335427254254
"FXR1",500,0.0236008116770088,0.0904344176946581,0.101597505600167
"WTH3DI",501,0.0236058740875902,0.0765175532009037,0.0961077678929251
"ANAPC1",502,0.0236069917790015,0.0883566494591641,0.103293660179447
"TSEN54",503,0.0236086493937412,0.0702534144987968,0.0762379910391528
"CSNK1D",504,0.023630522830257,0.0777520511265353,0.0901136978584599
"SMARCC2",505,0.0236372739575508,0.0793274752858787,0.0951211676338226
"COG1",506,0.0236401761816557,0.0850533993468309,0.102542237178488
"CELSR2",507,0.0236476856023189,0.0882095515523624,0.101917892954344
"ZNF628",508,0.0236479334060068,0.0952902024635682,0.110400640340601
"RGPD1",509,0.0236550441687959,0.0854094820332315,0.0977864186575649
"EIF4ENIF1",510,0.0236574096266625,0.0745201096406689,0.0875126897027889
"NUB1",511,0.0236622899747328,0.0874003410254088,0.10701233032948
"HDGFRP2",512,0.0236702553989345,0.0898320238396512,0.105787169122116
"SSR1",513,0.0236719598194759,0.0940691658956404,0.106740457468523
"PTGES3L-AARSD1",514,0.0236765579061953,0.0856410085356715,0.0974243467162961
"RPL41",515,0.0236784759009208,0.0853462186568029,0.107153033459541
"TAOK2",516,0.0236879183878167,0.0843965083299579,0.0944514595167536
"RAB22A",517,0.0236982368718522,0.0993319661917702,0.113195368312928
"ERI3",518,0.0237039378892435,0.0931030572320908,0.104373845304844
"LRCH3",519,0.0237040539631819,0.0791054296599856,0.0920864924941953
"LCMT1",520,0.0237045695174312,0.0854988501063264,0.100854004705142
"DCTN4",521,0.0237122920548324,0.100718355097582,0.130289094051908
"SCAF8",522,0.0237127669349966,0.0732349165823223,0.0861931196665281
"DDOST",523,0.0237346947568922,0.0883589951590194,0.0972011617297705
"REEP5",524,0.0237482761066333,0.0937239120288947,0.112796865344995
"PIGG",525,0.0237662648205036,0.0831951946654253,0.0984097024282414
"USP38",526,0.0237669386484058,0.0949612600263203,0.105046407533672
"NELFA",527,0.0237677612649854,0.0808486936804652,0.0932245759890153
"WDR59",528,0.0237713096369346,0.0829550969151501,0.0926461840605094
"MAP3K7",529,0.0237793810307677,0.0817078105735736,0.10359735392459
"SART3",530,0.0237796434137122,0.0960664522022097,0.104975224261392
"TAF1",531,0.0237811827787105,0.0938584307573586,0.108535727804995
"TMEM39B",532,0.0237829835617399,0.121776279352949,0.158221731952475
"GRIN3B",533,0.0237837325426782,0.108223559995808,0.142207796231189
"ING1",534,0.0237844415327208,0.0871518391422506,0.101528527759004
"DEAF1",535,0.0237943764710757,0.0826581947444696,0.097774326297256
"MRPL12",536,0.0237961865896986,0.0931136663289792,0.110348273974141
"CCDC102A",537,0.0237968202621351,0.0872353427870332,0.0965564101393115
"AUP1",538,0.0237975112036928,0.088052286650326,0.11038052869252
"VPS37C",539,0.0238043230620102,0.0886811233171431,0.0997827362086344
"IGHMBP2",540,0.0238250197946121,0.0794268936581162,0.0921903917601335
"ADO",541,0.0238388282171508,0.0809802546353132,0.0885507668871432
"PIN1P1",542,0.0238435566651054,0.0944235965595247,0.120105107632475
"CLDND1",543,0.0238440630846905,0.0922611612270108,0.109566461570568
"MAGEE1",544,0.0238504575244484,0.0926431580375088,0.102066234629416
"FAM208A",545,0.023854320507783,0.0889217975838126,0.0993653698459697
"CDC16",546,0.0238583315890127,0.0853239797283331,0.10103200356974
"FAM160B1",547,0.0238588781196109,0.0805605787391577,0.0872542219807432
"RAB12",548,0.0238600653705635,0.0872871631730144,0.103733982533793
"UBE2J2",549,0.0238733423776544,0.0847969088256492,0.0989361946081303
"HP1BP3",550,0.0238757264311513,0.0866329988829311,0.107640447469683
"PPIB",551,0.0238812683726564,0.0866168808149414,0.0956942222286242
"MTOR",552,0.0238866907322777,0.0906897950113672,0.115630988828829
"DIS3L2",553,0.0238877259370305,0.078166542078076,0.0856902941899532
"MED13",554,0.0238911818144897,0.0804908878424084,0.0933201069651152
"KIF7",555,0.0238993536130496,0.100313028584946,0.12466372428995
"SPPL3",556,0.0239137183095081,0.0818632736170907,0.0939678002183333
"RPS4X",557,0.0239169008746049,0.0733479976139891,0.0809478278237465
"C2CD2L",558,0.023925585956377,0.0831027383780147,0.0944150955391916
"NECAP2",559,0.0239258664551575,0.0855230327337707,0.0949495714151554
"FDX1",560,0.0239278374476693,0.107202842487235,0.132632209151754
"DCAF7",561,0.0239301915738615,0.0809774583592496,0.0926022839894505
"NOA1",562,0.0239320419528116,0.0937655182641878,0.106876738561475
"UBE2G1",563,0.0239325254823847,0.0850904761640195,0.0908086763112739
"NDUFA10",564,0.0239398501709384,0.102136600830797,0.133438978873786
"NBPF10",565,0.0239479995387393,0.0653120975651479,0.0740301396640821
"MIEF2",566,0.0239505940629696,0.092528976789392,0.109574646016634
"TAZ",567,0.0239570453951499,0.0835241048895187,0.0954370163464433
"CWC25",568,0.0239622799716527,0.0803814718064115,0.0917122800363051
"DERL2",569,0.0239625831044389,0.0987018157579913,0.116867877659905
"EIF4G1",570,0.0239648911226046,0.0892819001540258,0.106825948958949
"TBL2",571,0.0239747425026143,0.0831587632891609,0.101344044841748
"NCBP2",572,0.0239819686477316,0.091965393560919,0.105841131783876
"COPS6",573,0.0239905385630814,0.0781691320151933,0.087186377323777
"AMFR",574,0.0239921979553791,0.0915822559924012,0.112085934230127
"BRE",575,0.0239944778221052,0.0898902749495855,0.113071278137597
"HEXDC",576,0.0239963454016735,0.0947552877182275,0.104365894437887
"SMARCA4",577,0.0239991793878261,0.0850761088258604,0.0991644566544416
"UBA3",578,0.0240004167368337,0.0998690601273091,0.108119971859482
"PDCD11",579,0.0240015577175313,0.0820612437533429,0.0959271417378499
"PRPF31",580,0.0240040179714101,0.0778069470096231,0.0948876238124492
"ATRIP",581,0.0240112825051964,0.0849711558696234,0.101627862403251
"GLG1",582,0.0240125037181845,0.0881240782572607,0.105425332336849
"METTL17",583,0.0240325118516216,0.0934495896523829,0.107179443082134
"MTMR12",584,0.0240349812213908,0.0891120968782142,0.104621722240723
"HNRNPD",585,0.0240355276867953,0.0828527462727364,0.0953059191955598
"ZFAND3",586,0.0240408440066853,0.094301009975628,0.114695041866187
"MAFG",587,0.0240497389526737,0.110794006248132,0.143977589234741
"GGA3",588,0.0240499680404691,0.0786886408575466,0.0898541197936238
"GPATCH4",589,0.0240528400066913,0.0990742476887535,0.11391407597676
"MED24",590,0.0240556077791665,0.0866807484566325,0.103366501569215
"LMBR1L",591,0.02405670596313,0.101415830947108,0.115146149876417
"KIAA0100",592,0.0240609759696088,0.0854063114460335,0.106780660216164
"ZNF532",593,0.0240644455473711,0.0852147936639474,0.0981323997678954
"MAP4",594,0.0240771735123199,0.0875167922733079,0.105132372570245
"TBC1D14",595,0.0240780223252229,0.0863371182703011,0.0960830227356322
"ASH2L",596,0.0240813060206005,0.106576454210446,0.135333373397732
"FOXB2",597,0.0240917183188432,0.0680977446972623,0.0670123605153605
"PEX26",598,0.0240922338912014,0.081490701955182,0.0963330191248721
"NOC4L",599,0.0240936365381966,0.0897654479445066,0.107743131120428
"IKBKAP",600,0.02409519103544,0.0842380324555606,0.096017142054065
"SUPT6H",601,0.0240964164293681,0.0831815550343853,0.102897749311617
"SEC63",602,0.0241006315806463,0.0913034851389241,0.104798091581159
"ITCH",603,0.024102960924824,0.0869782587282108,0.106492059204808
"RAC1P2",604,0.0241133596027469,0.07467530570992,0.096599650829575
"SLC25A3",605,0.0241140054330489,0.0764626497106722,0.0849242418772023
"ARIH1",606,0.0241155132420816,0.0915387386939208,0.105536011169285
"PICALM",607,0.0241159835524789,0.0948844124774405,0.121262902878715
"SS18L1",608,0.0241171027435505,0.0908258410416163,0.104394323313425
"GNAI2",609,0.0241192682269859,0.0842729365592934,0.0991100241041969
"DOLK",610,0.0241250930304482,0.0999344926649193,0.121290286689226
"ATP6V1H",611,0.024125114252153,0.0883380409470453,0.101369063167561
"PIDD1",612,0.0241258899106373,0.0779841872855809,0.084640510767559
"POU5F1",613,0.0241286189252004,0.0816877418647278,0.0985381957434975
"EIF3A",614,0.0241326591844636,0.0835566321382735,0.101211950944507
"VMA21",615,0.0241364456264249,0.0859095774764146,0.103022132499138
"HN1L",616,0.0241417277396592,0.0891503794097219,0.0984807382314776
"BID",617,0.0241503894507344,0.0914018402166408,0.102161920885728
"SZRD1",618,0.0241523686744681,0.0873563827811495,0.110727270355884
"DDX19B",619,0.0241536731622754,0.0891064758388738,0.109422724070876
"PSMG1",620,0.0241555222069231,0.0982656704784658,0.117899226024066
"CDYL",621,0.0241764277713219,0.0913005985057828,0.111045480335524
"SPRYD7",622,0.0241782812791581,0.0833228032558711,0.0990789573414129
"EXOC3",623,0.0241802350006762,0.0724561555773745,0.076058607250096
"MBNL1",624,0.0241943152469699,0.077331085805519,0.0873893121655903
"SDF4",625,0.0241957829549094,0.0860352267863033,0.109610763377273
"DNMT3A",626,0.0241972494700588,0.0879023102312768,0.102286689098965
"IGSF8",627,0.0242140079545982,0.0858713445714794,0.103468926983395
"ZNF205",628,0.0242217203763906,0.0813832591914533,0.092885263373827
"GABARAP",629,0.0242230559917602,0.0806172146765943,0.0933557132137083
"COX7A2L",630,0.0242322676988535,0.0923653486986043,0.104231998672368
"HMGN1",631,0.0242337951324459,0.0873927553961882,0.105563758612129
"FAM168B",632,0.0242387988551853,0.0891948451294218,0.104264045321888
"SCAP",633,0.0242388232613261,0.0838148034303633,0.0976357968526559
"SEPT2",634,0.0242402112127398,0.0778646518816817,0.0865851262883241
"VPRBP",635,0.024244310221887,0.0909679368183115,0.105665487991001
"DDRGK1",636,0.0242604037028112,0.0975843079042113,0.138051483637096
"RHOG",637,0.024260607097016,0.0842579916085394,0.0955276216943324
"PHRF1",638,0.0242617456634894,0.078088373319036,0.086393158657259
"MARK4",639,0.0242626310192781,0.0775701627353381,0.0929293702460201
"WRNIP1",640,0.0242682313294304,0.0767016441714881,0.093102911086791
"EXT2",641,0.0242696494077976,0.0833838349065363,0.0987729579916631
"TOLLIP",642,0.0242730219614168,0.0763532150840337,0.0867224805056514
"FLYWCH2",643,0.024281130768197,0.0978780491751308,0.114512569083072
"ACAP2",644,0.0242827103656916,0.0908168714783297,0.101863478612304
"SELT",645,0.0242986412317064,0.0903129607803638,0.10327319167705
"C19orf24",646,0.0243074608713851,0.0833937724133505,0.0952744501518046
"STRADA",647,0.0243110686506064,0.078972895341131,0.0955567432457752
"SFSWAP",648,0.0243114163820157,0.0842010272406354,0.0925174492036132
"ZNF70",649,0.0243143615103493,0.0975206755143942,0.116073266576444
"NDUFAF2",650,0.0243179001757509,0.125325430156441,0.158650600250165
"CNPY2",651,0.0243262613482493,0.0851401270226214,0.107989625050539
"HUWE1",652,0.0243282431945463,0.0803018010923991,0.0980803999833776
"STRA13",653,0.0243313290109076,0.100530067470294,0.114343253412723
"MKLN1",654,0.0243329793216869,0.0857057303796912,0.0979043128108269
"RPL18",655,0.0243399211409319,0.0756630273115446,0.0840580070863307
"RAD9A",656,0.0243438506806308,0.0782824717735515,0.084566114923806
"KLC1",657,0.024344139200391,0.0855925853007193,0.0976714218197298
"PRELID1",658,0.0243454113003811,0.0800013613723503,0.0923707531468221
