"","ranking","median","mean","sd"
"UBAC2",395,0.0207101669930635,0.0719916111964186,0.0804089082296359
"N4BP1",396,0.0207119453655456,0.0976535950428243,0.128948148576162
"PPP3CA",397,0.0207185826570322,0.0880514177701729,0.106631289776149
"CACUL1",398,0.0207233825591077,0.0711416038820806,0.0755982844842236
"TXNDC11",399,0.020723926317075,0.0620879568732485,0.0681188346799494
"PGAM1",400,0.0207368233861637,0.0643004739896178,0.0750031916693823
"SGTA",401,0.0207383513089757,0.0816664886683228,0.100870233027967
"TRIP12",402,0.0207420858228666,0.067402136624151,0.0846154846096926
"ZNF548",403,0.020742861783549,0.0719086108757685,0.0928954789949164
"SFI1",404,0.0207483913990856,0.0864843150962931,0.108065428824536
"RPS15",405,0.0207505570178941,0.0674964992358933,0.0813039428225652
"ZBTB17",406,0.0207526991609975,0.0907889514176187,0.112371226014833
"CLIC4",407,0.0207562929125601,0.0692111586579872,0.0780994832304856
"CELF1",408,0.0207603247188866,0.0754067298109681,0.0833645558983507
"LOC80154",409,0.0207691949301351,0.103427344433139,0.12158228817453
"NR2C2",410,0.0207774628184041,0.0777027646462408,0.0959018903216114
"PPP2R2D",411,0.0207776245728219,0.0881102928442737,0.100079543168156
"ABCB10",412,0.0207841870765419,0.0725296109961307,0.0824142879934101
"PPIAL4G",413,0.0207841890593018,0.05941121311492,0.059901182940517
"SMARCC2",414,0.0207911035839077,0.0689403188251014,0.0839306654643161
"ZFAND2B",415,0.0208244215273228,0.0648097684431633,0.0753110599822134
"CNOT1",416,0.0208246084261663,0.0604297365178458,0.0714130981266769
"COMMD7",417,0.0208309906116791,0.0713388706530825,0.078938479840562
"DDX17",418,0.020843393527461,0.0787152269914024,0.0856548185830978
"OTUB1",419,0.0208489869888685,0.0700067863264541,0.0884275102034659
"DDX47",420,0.0208572185968185,0.073021463844193,0.0869680814263882
"C21orf2",421,0.020867082043597,0.082481977048295,0.101349774681963
"AP3D1",422,0.0208735542761034,0.0811408083712215,0.0965439873804059
"BRF1",423,0.0208785465782936,0.0649351606896388,0.0736040556908649
"SIRT1",424,0.0208823937377265,0.0758548486721753,0.0778309862474122
"RN7SL674P",425,0.0208935434427336,0.0483806923691595,0.0594128707861833
"NRAS",426,0.0209163979510397,0.0781537756054496,0.0845107610086129
"ZNF384",427,0.0209360534418344,0.0666491302264511,0.0825882856818626
"MAX",428,0.0209385314266856,0.0701773489163883,0.0814655671537788
"VPS37C",429,0.0209432610273802,0.0760996963338676,0.0900462484826154
"FBXW8",430,0.0209506604947092,0.0915052560617639,0.115245272373174
"PFDN2",431,0.0209532836762742,0.101850151951906,0.117471479916739
"RSAD1",432,0.0209596265292733,0.071922803290109,0.0850213620590222
"C9orf114",433,0.0209629314510331,0.0682442729361793,0.0777509675575616
"RPS20",434,0.0209741839919589,0.0700918314610448,0.0797000578378548
"FAM189B",435,0.020977745226149,0.107797583437264,0.170807504835037
"MEMO1",436,0.0209796562875317,0.0759372063181051,0.0926633546996481
"SENP3",437,0.0209821251840215,0.076979983928852,0.0930104366737791
"EXT2",438,0.0209821948689641,0.0846630626509415,0.117404837896712
"CNOT11",439,0.0209851757466512,0.0649180267398886,0.0731360883849728
"GLG1",440,0.0209865503282602,0.0881470360048421,0.118798317782892
"SOD1",441,0.0209865576496421,0.0886160534384205,0.105700241490602
"PNN",442,0.0209875730010577,0.0899390283308638,0.116006413165231
"EEF1A1P11",443,0.0209898225612507,0.0521368402295269,0.0576054598467254
"SNX17",444,0.0209966403128217,0.06793619592887,0.0776561996591359
"GTF2F1",445,0.0210055187533665,0.0782618507390695,0.103502312616122
"HLA-J",446,0.0210165138693795,0.0732115056437245,0.087861336001476
"PIGS",447,0.0210175022795184,0.0655127742698188,0.0624593565094758
"CERS2",448,0.0210202406064771,0.0673000634227018,0.0823537233142235
"JAK1",449,0.0210293015899443,0.0727619903811657,0.0930275044130128
"MTR",450,0.0210529469300175,0.0773273841079569,0.095718200881768
"ANKRD40",451,0.0210559902181747,0.071293042608674,0.0752022379787493
"OTUD5",452,0.0210635238383255,0.0713050486382973,0.087305395288107
"EIF4G2",453,0.0210636261567947,0.0666877525441658,0.0823393468264404
"RBM33",454,0.0210682156392911,0.0848669532220584,0.10165923162964
"COQ2",455,0.0210835128900791,0.0982821488770405,0.113617566921585
"YTHDF3",456,0.0210902977238147,0.0781277561035386,0.095979980627517
"TERF2IP",457,0.0210903728671272,0.0727646787234266,0.0849153580106921
"DDX49",458,0.021097408679363,0.0661897971720454,0.0768695099726921
"HMOX2",459,0.021106149659984,0.0776100800414465,0.0951095786371702
"POTEKP",460,0.0211128221155311,0.0794253272830545,0.101699945396331
"NEK4",461,0.0211295253654698,0.0793830061002324,0.0951738464540408
"PPP1R35",462,0.0211301048732792,0.0757052316642695,0.0830498367296698
"HNRNPUL1",463,0.0211321718234733,0.076584386570172,0.0973326824804394
"ZNF787",464,0.0211333217332633,0.0595051714709434,0.0586750673847692
"SRC",465,0.0211341787875525,0.0786831248028923,0.0897405816512234
"TRAPPC3",466,0.0211371905901844,0.0743804932920732,0.0789484041162125
"THOP1",467,0.0211383856541338,0.0668769013284131,0.0689220925209087
"NINL",468,0.0211389127028582,0.0991734508787554,0.116760714722293
"BOLA2",469,0.0211465190041047,0.0826584158789094,0.0909075475175767
"TMEM214",470,0.0211575816448859,0.104762668553761,0.123150537887794
"SEC22C",471,0.0211594958557191,0.0801178435338402,0.0944685265129508
"ND1",472,0.0211642759212363,0.0609826510014885,0.0810821849401075
"WDR90",473,0.0211711257464057,0.076760002782994,0.0975807666892723
"HNRNPUL2",474,0.0211713088035843,0.0702136676652063,0.078341001473139
"FRS2",475,0.0211722040010541,0.0721167628993079,0.0763810607854715
"HPS4",476,0.0212058759417358,0.0837613871470293,0.102624547734915
"C9orf78",477,0.0212094553429999,0.0894899712022811,0.109730843168821
"FBRSL1",478,0.0212184434818735,0.0642953450382733,0.0713756761741363
"MRPS34",479,0.0212197030150976,0.0782827663242726,0.085918023293251
"HDAC3",480,0.021221809526733,0.0713120107229448,0.0786452968605751
"HIPK3",481,0.0212233641540561,0.0796165147126649,0.0877465158798061
"ATP6V0E1",482,0.0212239437348535,0.0758923762044997,0.0804044732699946
"COPRS",483,0.0212439466229107,0.0827477365022818,0.0898578273443038
"TBC1D10B",484,0.0212440587281013,0.0871254416238007,0.102386112004632
"ERP44",485,0.0212448208529098,0.0832903001814245,0.102323557064405
"KATNB1",486,0.0212454022799027,0.0669410117927789,0.0836072337431876
"HN1L",487,0.0212522000992976,0.0694993249701531,0.0782320531707915
"KCTD9",488,0.0212555338774111,0.08772997663345,0.100956092710007
"ZNF7",489,0.0212621252977806,0.077041000696958,0.104702365611488
"RERE",490,0.0212667844750862,0.0685912908882276,0.0765342009692227
"DLGAP4",491,0.0212700988695304,0.0930260572683009,0.113410114864743
"FBXO44",492,0.0212756061640956,0.076920473219867,0.0834281290509542
"DGKZ",493,0.0212911844869081,0.0743323212290925,0.0867380839593331
"RSU1",494,0.0212942351709784,0.0747605071971989,0.0826553966955043
"ZSCAN1",495,0.021294359834993,0.0949637797115849,0.107344489834889
"NARF",496,0.021299853091797,0.0689280431456206,0.0754426613440295
"POLR2K",497,0.0213035281002818,0.08828218952536,0.0961549041831575
"NARS",498,0.021304136392242,0.065877220273258,0.0737687529182429
"GTF3C5",499,0.0213128121838341,0.0673235313140612,0.0795536252890097
"PRKAR1A",500,0.021314384846684,0.0696182157732542,0.0782761519651812
"FXR2",501,0.0213217828664898,0.0745268526911752,0.0832388732457864
"FAM160B1",502,0.0213341617963221,0.0742865591375354,0.0825321080072249
"CHMP2A",503,0.0213367616308745,0.0707183255692636,0.0799111126966827
"AP2S1",504,0.0213462280521549,0.0823771261190295,0.0953960663252527
"PRR12",505,0.0213514116757545,0.0663629754961362,0.0720520698797377
"GOLGA3",506,0.0213521931507506,0.0828040231580776,0.096533348843378
"PROSC",507,0.0213600772738664,0.0711295129468138,0.0826228295802297
"CDK9",508,0.0213606910259177,0.0753860471707605,0.0810486432397305
"VIM",509,0.0213643013439079,0.0658870497834702,0.0806364124557386
"GATC",510,0.0213646444238074,0.068032604341455,0.0807109240757459
"PSMB2",511,0.0213659382748547,0.0643193647759842,0.0740944939481319
"GNB2",512,0.0213718789177912,0.0798864171735555,0.0918462155974133
"RNASEK",513,0.0213739870131009,0.0616371141120619,0.0653298253978473
"ZFYVE26",514,0.0213820868082877,0.0889887715072839,0.109955857519133
"CCAR2",515,0.02138946311466,0.0766505333264247,0.0849776205200855
"SGPP1",516,0.0213994332910023,0.0849468139338926,0.094173084653353
"TIMM10B",517,0.0214058358250495,0.07863043887638,0.0848393045877061
"AHNAK",518,0.0214076412714094,0.0705553484874521,0.0876637658670995
"DCAF7",519,0.0214100315675975,0.0735595573608157,0.0901356750388007
"ALDOA",520,0.0214196559325249,0.082996115737904,0.104124228168722
"ATAD3A",521,0.0214260532606217,0.0857484644554057,0.093051265184328
"ACTG1",522,0.0214415855561845,0.0913810593006772,0.114870350975804
"GNB2L1",523,0.0214469052678566,0.0701994414856164,0.0828562432581028
"FTO",524,0.0214566926901568,0.0765077046032788,0.0844539099337618
"MIA-RAB4B",525,0.0214628463348152,0.0701187761047317,0.0816564130062303
"TBCD",526,0.0214631690193565,0.0768375356929154,0.0870596446394015
"CHMP3",527,0.0214683935195163,0.079976672857348,0.0914291710235141
"C1QBP",528,0.0214685239933903,0.089708870866056,0.111900782885178
"SUPT6H",529,0.0214747335072981,0.0689252579179958,0.0868330386893267
"RSBN1",530,0.0214765926524223,0.0946300832399573,0.11208692320865
"ARFGAP1",531,0.0214778959837265,0.0778785298597566,0.1032063119426
"ZRANB1",532,0.021479598531088,0.0820397999518422,0.0852550576480192
"DNAJC1",533,0.0214878343340679,0.0833064103505831,0.099330258295022
"RPL4P4",534,0.021496355379583,0.083837607267096,0.101097129496497
"KSR2",535,0.0214973254808015,0.093420591933844,0.106950130145017
"PDCD6IP",536,0.0215000067905757,0.0670136243315008,0.074601374835218
"B3GAT2",537,0.0215001880423833,0.0769125528096057,0.080392794891636
"IDS",538,0.0215004127791932,0.0790628749505562,0.0903219397251271
"FBXO8",539,0.0215058268254011,0.0825495515217548,0.0933351742362111
"ANKRD27",540,0.0215133410878739,0.0942495151061788,0.124619621724083
"N6AMT2",541,0.0215205544364973,0.0865394472157357,0.101638768546097
"OS9",542,0.0215275308246131,0.0639038109648527,0.0787505519887906
"SARAF",543,0.0215402084425149,0.0714094766206971,0.0789581586817875
"TIAL1",544,0.0215412982744898,0.0772330161905081,0.0817128396196265
"SIGMAR1",545,0.0215497185991703,0.0686279037262947,0.0754406913457589
"APTX",546,0.0215569285254711,0.0680132786085895,0.0785963532449652
"GPR27",547,0.0215688016672309,0.068305876114359,0.0698921320903464
"PLAA",548,0.0215791097347082,0.0668469238730523,0.0734791178144161
"MRPS18A",549,0.0215862709824225,0.0816052597497423,0.0926367408222391
"GPBP1",550,0.0215893628073375,0.0909103001117005,0.103494667491771
"RPL18A",551,0.021593887145236,0.0850726865325013,0.111967283915357
"QRICH1",552,0.0215961265926785,0.0689051785191981,0.0776693241704306
"YIPF2",553,0.0216006170736617,0.0698929480754959,0.0830387882709774
"FAM120A",554,0.0216030463076105,0.0690325213575933,0.0847249348167377
"NUTF2",555,0.0216086531527724,0.0783473303582685,0.0943074659301004
"BSG",556,0.0216145934454238,0.0888039449347748,0.108174626076138
"MNT",557,0.0216178335551594,0.0814980235460789,0.100552395450506
"POLR2J",558,0.0216272680481938,0.0829550298158073,0.0898745303516837
"ZNF8",559,0.0216281954351097,0.0845813815412434,0.104295317038396
"EIF2S2",560,0.0216382275515614,0.0890853882227879,0.112484665332898
"POMGNT1",561,0.0216411068039437,0.0978843269330808,0.127704491010666
"TWISTNB",562,0.0216432086857074,0.0873977352808097,0.0972405603590437
"RNU6-283P",563,0.0216443168624536,0.0750242203721219,0.0899110719405327
"KHDRBS1",564,0.0216499452018151,0.0820290807958338,0.107599119840146
"UBXN1",565,0.021653972772755,0.0938597094814461,0.109108821457015
"SRSF5",566,0.0216584231157004,0.0910038721773974,0.100223599924273
"S100PBP",567,0.021660937856101,0.0820295401037792,0.104634025397479
"PTPRM",568,0.0216614098350516,0.0823388871294467,0.0906451533323392
"TIMM50",569,0.0216669856719027,0.0701132172144447,0.0828062059133919
"UNC93B1",570,0.0216757429202842,0.0879242930682664,0.105879615005105
"WAPAL",571,0.0216796487700342,0.0717310792232129,0.0809586193830905
"NUP98",572,0.0216815030548218,0.0771980980382869,0.0919346902601555
"FAM8A1",573,0.021692003711462,0.0757660300114784,0.0810866763996567
"MSN",574,0.0217028677359768,0.0950903447197214,0.106443298515871
"SPG21",575,0.0217084604607977,0.0784003116019895,0.0871018316419226
"RAB5A",576,0.0217220136136011,0.0722845177828596,0.0802709291827692
"EIF2B5",577,0.0217277077602362,0.07232592655426,0.0849544402230611
"GPR107",578,0.0217291206354109,0.0696040574226558,0.0785906389472045
"SUGP2",579,0.0217349239288739,0.0796287138351519,0.0889188315125487
"STAG3",580,0.0217352791742432,0.0924389643260441,0.110135524751051
"MLST8",581,0.0217467212202023,0.0676786938238315,0.0710612369284965
"SPARC",582,0.0217471874514303,0.0765348016302192,0.0897903558153872
"FDX1L",583,0.0217552890429592,0.076607997860021,0.0906813816893878
"IGHMBP2",584,0.0217557003512848,0.0733903302815685,0.0823044711229961
"CLTB",585,0.0217592978277213,0.0957425873580363,0.122795845995842
"TMEM230",586,0.0217604036712565,0.0737097190928155,0.0797341367383803
"DOLK",587,0.0217623128835614,0.0859847634036974,0.0978560145601002
"ZCCHC2",588,0.0217698604471902,0.0516999930816917,0.0544759599111963
"ARL5A",589,0.0217814450840825,0.0827738316740934,0.104719568196823
"MDP1",590,0.0217831445558033,0.084760256450152,0.10465633762653
"MYL6",591,0.0217831588614857,0.064866375897226,0.0762445320557991
"RN7SL526P",592,0.02178735242591,0.0799004081448934,0.100985277448864
"FAM120B",593,0.0217917703244188,0.076815585628068,0.0825834425765261
"VMP1",594,0.0217937417563284,0.0916683528609454,0.108572186386902
"MEF2A",595,0.0217964568722501,0.0755863112642521,0.0884791872856277
"DCAF6",596,0.0217987513662838,0.0782446606089321,0.0884515987652252
"MALAT1",597,0.021800947132985,0.0638934710929184,0.0701296247357089
"H3F3A",598,0.0218069497370736,0.0730422220372278,0.0901422106462444
"CNTF",599,0.0218132743986148,0.0765461389432696,0.0876529295297749
"DOCK1",600,0.0218192185146482,0.0981132453209698,0.126850787086332
"PDCD7",601,0.0218268122023142,0.0674178416652853,0.0816496187435231
"HLA-A",602,0.0218330939026053,0.0783809272411965,0.0922879976310947
"DTNB",603,0.0218377510948221,0.0760042818224553,0.0962725201719612
"TMEM259",604,0.0218381337548437,0.0720963471185403,0.0793670679945116
"C19orf25",605,0.0218400569299496,0.0755458603718196,0.0834228537420137
"ANXA5",606,0.0218443553637245,0.0753663593484304,0.0848167939193745
"RTCB",607,0.0218604394727827,0.0700492205470651,0.0710358337721805
"ABCF1",608,0.0218610260984795,0.0815628788810208,0.0958317935587619
"CPSF7",609,0.021869717032539,0.0717992212926073,0.0820740576384184
"SRSF8",610,0.0218725276910158,0.0531509264349841,0.0535561040532784
"PSMF1",611,0.0218734705663418,0.0674975216449237,0.0786888501339133
"ISCA2",612,0.021873568213977,0.0778714326827709,0.0936908825014198
"ISCU",613,0.0218800428763656,0.0834697471534502,0.0936248200062567
"CHD2",614,0.0218812477094837,0.0800490166364104,0.0975319946140875
"MARK4",615,0.0218815942641254,0.0690809038446109,0.0875709101292177
"SHISA5",616,0.0218885074459216,0.0722496401061,0.0888947728261515
"D2HGDH",617,0.0218911625276216,0.0806990545154947,0.094765539946769
"PGAM4",618,0.0218993759075388,0.0648947999601837,0.0736268517014081
"FBXO28",619,0.0219100100928633,0.0704536656528192,0.0769160332425762
"FAM208A",620,0.0219193710356048,0.0797081597522898,0.0819411352595125
"CEP164",621,0.0219252529353311,0.101246258835149,0.129557747377037
"IRF2BP2",622,0.0219359828282931,0.0803935640851803,0.0878494912557938
"XRCC5",623,0.0219479418472771,0.0719219957097397,0.0860286107058122
"ACTBP7",624,0.0219520958464573,0.0732768679751188,0.0987968431412482
"RXRB",625,0.0219563159199901,0.0717449847464204,0.0772097815302129
"BAD",626,0.0219614249080356,0.0780034414874045,0.0869430614194455
"GABPA",627,0.0219682413133674,0.0907849120260724,0.109765949610854
"SUPT5H",628,0.0219776693825043,0.0769686015057446,0.0852155487552246
"SNAPC4",629,0.0219786951069819,0.0765440027951838,0.0880660492731504
"CARD8",630,0.0219822319599062,0.0808640221885005,0.097775757164651
"POLE3",631,0.021982790143239,0.080708698129136,0.0926626147080397
"UCK1",632,0.0219840371095865,0.0689129667784071,0.0752253140518616
"EEFSEC",633,0.0219932741980408,0.0466584815080342,0.0440842903494641
"MRPS27",634,0.0219999906808201,0.0733835739038431,0.0838798596324002
"ZDHHC16",635,0.0220082265226859,0.0710928980865457,0.084475073476072
"YBX1P1",636,0.0220082464170194,0.054124463531717,0.0672633669571178
"SEC24C",637,0.0220113807783017,0.0727500679541678,0.0844030625389267
"FLT3LG",638,0.0220115450622342,0.0928302744404783,0.109805056895811
"HP1BP3",639,0.0220199566333822,0.0667718426604549,0.0752386701189772
"PPP1CB",640,0.0220223865210457,0.0664860226691652,0.0716710940767027
"PDXP",641,0.0220225631024214,0.0832101717679401,0.106336991628508
"SMAD4",642,0.0220231036065289,0.0730541386930483,0.0902453743238231
"MRPL41",643,0.022023381906084,0.0971819933791595,0.123386960828221
"PSMA1",644,0.0220259476186586,0.0817592171356812,0.0878513917132453
"RPL22P11",645,0.0220392604317174,0.0970983420711755,0.12329352771671
"TTL",646,0.022048507843642,0.0801541303529191,0.0961554465585753
"FBXO7",647,0.0220636041803664,0.0761659677691176,0.0907739036149585
"VPS39",648,0.0220644277723279,0.0701881636832646,0.0833863358537623
"PPP3CC",649,0.0220742100973534,0.074889568257491,0.07973398364297
"SPEN",650,0.0220746073784428,0.0835604401436585,0.0960787362995516
"RPL13AP5",651,0.0220789586317739,0.0727677656543227,0.0778754442774237
"RN7SL156P",652,0.0220796635405415,0.0552591627602627,0.0692103698287236
"HNRNPC",653,0.022082330027655,0.0974238563626783,0.123399709903227
"ARFIP2",654,0.0220837645779202,0.0757065742596328,0.0907571720613603
"SEPHS2",655,0.0220855954737032,0.0985813434143665,0.119286269190274
"WASL",656,0.0220857872700439,0.074198919590699,0.087481376496233
