"","ranking","median","mean","sd"
"CCDC62",395,0.0886487211380227,0.0930561012596801,0.0614617774241351
"MLC1",396,0.0886957425600065,0.0826304701189548,0.0540108080679459
"ATPBD1B",397,0.0887753537078564,0.0960896910702975,0.058351806841297
"LDB3",398,0.0887976583881446,0.094167404893129,0.0614848324239405
"KLK8",399,0.0888702100104217,0.0980737352505918,0.0656204506115728
"DLL3",400,0.088897884196105,0.1058695030809,0.0769684561315157
"TOR2A",401,0.0889023590319593,0.123989138956155,0.0871924878007643
"ATP6V0A4",402,0.0889084427035924,0.0867706229342535,0.0595818635863193
"TRAT1",403,0.0889240504347838,0.101630272290096,0.0704749652943794
"NHLH2",404,0.0889312635164176,0.0998269529261779,0.0697790902038209
"GPX4",405,0.0889481661927943,0.0979140638190586,0.0687196648799504
"HDAC9",406,0.0889550187751787,0.0990200439772575,0.0650880615621535
"ZNF607",407,0.0889593128225144,0.0921764901101998,0.0627142998836991
"KLK6",408,0.0889856512255204,0.0988135528442517,0.0653216034409534
"CALCA",409,0.0889937227187628,0.0959318235900205,0.0626314279198223
"C2orf56",410,0.0889940997407435,0.0998668616761286,0.0577032310639545
"HPR",411,0.0890107721613138,0.098043552324619,0.0640931767224461
"LOC653832",412,0.0890139255264039,0.0886348179420245,0.0570208601741224
"LOXL1",413,0.0890235394795909,0.102121661224253,0.0674656194648306
"PTPN22",414,0.0890594812437229,0.108422124256539,0.0833089216866641
"LOC641765",415,0.0890803478381083,0.0980516411631732,0.0676924840221208
"LOC392843",416,0.0890946803252456,0.101615494060109,0.0749889074083398
"LOC441956",417,0.089125012166011,0.103734532936819,0.0728993250926123
"ARTN",418,0.0891386176683905,0.0780703699876837,0.0502812018590262
"AAA1",419,0.0891388907614037,0.0837316702685427,0.0518608484776563
"ATP4B",420,0.0891394480416658,0.0865976787160752,0.0582854929921224
"CAPSL",421,0.0891401426241078,0.0946996567884584,0.0652339713550999
"SSX9",422,0.0891549197419787,0.104669944726628,0.065725447982386
"C7orf20",423,0.0891765926394889,0.0889927047215651,0.0510640996388567
"PLAA",424,0.089177526324491,0.0790339919860673,0.0442130590129099
"RSHL3",425,0.0891839685515591,0.10559330010413,0.0715746963179877
"FCRL2",426,0.0892238037269292,0.095426690724677,0.0666596562094017
"LOC729264",427,0.0892554465035511,0.127610590971141,0.0906532755966375
"HAPLN1",428,0.0892589912744469,0.110647548740497,0.0842741003461388
"Septin 3",429,0.089289146515276,0.115275344168995,0.0842475497788439
"CNGA3",430,0.0893233589639593,0.0953509508232564,0.0651494369215755
"AKAP4",431,0.0893438660262508,0.0942124458332577,0.0638548126881936
"LOC728951",432,0.089351602546317,0.0937584070999131,0.0675397228333687
"CIP29",433,0.0894276256675201,0.0944771042967869,0.0625480412159307
"LOC389396",434,0.0894321519257035,0.15701474784925,0.137886742157994
"ADD2",435,0.0894328846299563,0.0838516281333793,0.0539598040648676
"OR4K17",436,0.0894354414332629,0.105496090808081,0.0736344667381974
"LOC647156",437,0.0894913702502671,0.121932604512331,0.0863579650609699
"INTS12",438,0.0895181356797317,0.09959283910532,0.0684295783085108
"GOLGA6",439,0.089542929259264,0.0910527275150461,0.0574447957050245
"ABAT",440,0.0895563366328403,0.112306210878495,0.0791457969354392
"NOBOX",441,0.0895756272132146,0.0938802486661233,0.0594925625444462
"CCNE1",442,0.0895918275603142,0.0907368621667607,0.0568284246116977
"RFK",443,0.0896096001406263,0.0939985149028721,0.0539341851749109
"FBXO5",444,0.0896210169190826,0.100215572416667,0.0634126816680536
"TCP10",445,0.0896225390720885,0.0962875034323282,0.0645252244664426
"LOC645663",446,0.0896366272893604,0.129480192641669,0.105126850755714
"CYP26A1",447,0.089642595942619,0.0798621866143242,0.0483926729086403
"SHF",448,0.0896511673474234,0.0951972536652267,0.0569339355020487
"KCNJ1",449,0.0896536259652565,0.0967703578397515,0.0688324091951028
"CLEC4C",450,0.0897085859742034,0.0969571498820316,0.0670269593861317
"ATOH7",451,0.0897530004679976,0.0998100517484328,0.0716927698222146
"MAML1",452,0.0897703288884162,0.112398155606142,0.0820824142246444
"GH2",453,0.0897991154667609,0.0869394661184328,0.0589638608705803
"HOXC6",454,0.0898358046712368,0.0919899434172827,0.0451850698113115
"RFESD",455,0.0898392776016088,0.091445413893794,0.049476156546658
"EPHA8",456,0.0898530502156973,0.0970601723201563,0.0590599660158127
"TBX22",457,0.0898704938434985,0.0979109185901224,0.0643038116386607
"LOC23117",458,0.0898722542202982,0.0740901028413491,0.047023288510416
"B4GALT2",459,0.0898823021377424,0.111564354180594,0.0842651441145106
"RFXDC1",460,0.0898892093392781,0.0873985359319967,0.0568672380287011
"LOC642558",461,0.0899734001990089,0.109447060978886,0.0789497338820778
"HSPA12A",462,0.0899782146626981,0.0897623855867506,0.0585664586796971
"KLRC1",463,0.0899855163252592,0.108626962746817,0.0796300432583494
"ALDH8A1",464,0.0900203609959415,0.104624229110389,0.0700411649183254
"LOC646174",465,0.0900247783650889,0.0925958831700749,0.0601255796140998
"IFT80",466,0.0900533874044473,0.10386132710632,0.0679301990139432
"MED13",467,0.0900877080983025,0.0930995423437568,0.0591725883385618
"IFNA21",468,0.0900949712542526,0.133006894710659,0.0971517894884465
"DMBT1",469,0.0901533390591458,0.0865739307083285,0.0600562722728443
"TRIM55",470,0.0901540668303425,0.100969518139033,0.0707205292952769
"P2RY2",471,0.0901748192468725,0.0844429768577633,0.0606997814740985
"DIS3L2",472,0.0901857379447567,0.113133275284908,0.0694611099475561
"PCMT1",473,0.0902783897431969,0.104472108944474,0.0707227622715547
"SAE1",474,0.090316681519288,0.099320497411147,0.0668492495097417
"GPR98",475,0.0903438658692603,0.097127449053473,0.0673652546633365
"C19orf2",476,0.0905076100599012,0.0929581776640159,0.0565321931494315
"EMR4",477,0.0905575396987189,0.0907348807099419,0.064798514715033
"LOC388161",478,0.0906117614252047,0.100860078825273,0.0671881158376329
"RBMY1E",479,0.0906279426042685,0.0902029660516927,0.0605104956480659
"USH2A",480,0.0906605857619673,0.0785631490970492,0.0492763207873657
"A3GALT2",481,0.0906984533695688,0.104996599384731,0.072733876246905
"CPNE7",482,0.0907251562895185,0.0781744533279252,0.0499919459871086
"CCL25",483,0.0907742850286548,0.0903923280075806,0.0612242308995626
"MGC48637",484,0.0907864860051646,0.101603785339662,0.0680336849962687
"TM6SF2",485,0.0908641080708235,0.0946513388273278,0.0642188129893501
"MYL2",486,0.0908777672160853,0.0873420605767984,0.0522215771328442
"GUCA1B",487,0.0909142351096102,0.11411330477681,0.071452751465302
"ZDHHC23",488,0.0909156577182861,0.145878333884995,0.108965065356396
"LOC645039",489,0.0909283299600421,0.107887725229582,0.0809389110427511
"UFD1L",490,0.0909421460440377,0.0902444214617486,0.0472742280360641
"RAB41",491,0.0909778190479369,0.15006042044901,0.110512475477898
"LOC389816",492,0.0909805178227653,0.103223920242368,0.0747614205492782
"LOC391282",493,0.0910303536895271,0.103945698720078,0.0735054777504638
"LOC391703",494,0.0910732253344119,0.130498237634183,0.0911380278552966
"B3GALT5",495,0.0910993586567406,0.101644252096682,0.0731351857695254
"LOC652355",496,0.0911124879530494,0.0996236480871712,0.0712894100451933
"NOC4L",497,0.0911209672737238,0.080409092286156,0.0387714195964943
"IL9",498,0.0911294464875171,0.0918842159867553,0.0593868910517938
"PMS2CL",499,0.0911537911832199,0.0898900218311959,0.0548619389634892
"FAM71A",500,0.0911542382159471,0.166244630436821,0.168950280286096
"LPAL2",501,0.0911832977041762,0.0778458273807721,0.0535482287474642
"NETO1",502,0.0912273527770772,0.0921539173806899,0.0695592044528594
"FAT4",503,0.0912445695550282,0.112345394820007,0.0740776338890321
"AFG3L1",504,0.0912546120661521,0.0964572614455677,0.0645869229713101
"LOC728957",505,0.09126189598031,0.0936542541105409,0.0606575886729057
"HTR7",506,0.0912687156107915,0.0961866083734818,0.0658933995483047
"SEMA6B",507,0.0913305705190554,0.105562419659302,0.0726059914902291
"FGF23",508,0.0913620954833833,0.0947536369733939,0.0542137109158323
"DKFZp434I1020",509,0.0913631446831971,0.0968445122750767,0.063537304006417
"PCSK6",510,0.0914713661854068,0.0804898767665741,0.0514938213383848
"ACOT7",511,0.091476452240227,0.0987434265150289,0.0646366398920481
"C6orf25",512,0.0915255685130238,0.0840204962015172,0.0491036884782537
"LOC730109",513,0.0915312671558162,0.0948836404064785,0.0627517308802054
"FREM2",514,0.0915462896199583,0.104607452053788,0.0736407901709183
"LOC222967",515,0.0915543775644535,0.0891961728201104,0.0548187063815602
"PALM2",516,0.0915754332671226,0.125644772933025,0.0941491792480256
"ZNF2",517,0.0915862373704718,0.102514882060737,0.0630074065391617
"MAGEH1",518,0.091592894247984,0.0872911990076725,0.0447965635121408
"HLCS",519,0.0916139960871018,0.104096605778563,0.0618224864469404
"CSH2",520,0.0916203165301242,0.108510412780991,0.0642829103548002
"PCDHAC1",521,0.0916246897451657,0.102017160384364,0.0716289554237673
"LOC286467",522,0.0916569092540987,0.0977592278812237,0.0620926877467045
"TGIF1",523,0.0916588261840505,0.0811206547512136,0.0484111329993295
"LOC651965",524,0.0916642413005118,0.122664916468253,0.0917794017388853
"LOC648963",525,0.0916687510990443,0.12623303677837,0.084427554095331
"BTNL3",526,0.091681431630794,0.0972767786020743,0.069215255087612
"LOC644962",527,0.0916848067657453,0.0974606002658589,0.0700393015462557
"DNASE2B",528,0.0917141496363191,0.131089714502182,0.102084615139355
"ZNF655",529,0.0917232674064819,0.105384927994511,0.0646554692112789
"DNAJC8",530,0.0917304772423177,0.105213625930238,0.0680979582998681
"DNTT",531,0.0917416522416698,0.0886268574107408,0.0634129191042649
"SLC22A10",532,0.0917528694104801,0.0785739798304901,0.052894053153794
"RTKN",533,0.0917544559044365,0.0819605255713441,0.0471624775453122
"TBX1",534,0.0917663975067084,0.0902090803638814,0.058937273492723
"NPTX1",535,0.0918310185777,0.0827222914586577,0.0571056599568405
"NGB",536,0.0918594571873859,0.114599751462703,0.0742204058324633
"OR2L13",537,0.0918660136809019,0.100416982831092,0.0718845306252522
"C21orf55",538,0.0919031524999011,0.094975027647815,0.0596691275486648
"SPACA5B",539,0.0919297520365087,0.110175342588146,0.0796828349401469
"WHDC1L1",540,0.0919423719356267,0.0867232768125458,0.0594500098959271
"MCM3",541,0.0919465123447917,0.123723732206515,0.104898633261037
"DIAPH3",542,0.0919471688676138,0.0842376909735441,0.0523139994901011
"HFE",543,0.0920197080063864,0.0892218022435828,0.0590324923217102
"C22orf23",544,0.0920332447783188,0.115295263553528,0.0741644677973983
"TGM5",545,0.0920405601451398,0.0915810200636821,0.0612465778447514
"DLX1",546,0.0920466349710889,0.0919246059209954,0.05631535687832
"FRMPD2L1",547,0.0920644193416749,0.101831054096203,0.0730363126595592
"OTUD7A",548,0.0920783931859449,0.0928496855196538,0.0628010479416148
"BAI1",549,0.0920819533922777,0.0774134851298734,0.0475086491830465
"CPB2",550,0.0921083329252674,0.107288775750705,0.0827504261981424
"RHOBTB1",551,0.092117816821776,0.104982728864519,0.0832137719629088
"LOC653352",552,0.0921201469626854,0.086809336870915,0.0503507477364216
"C7orf33",553,0.092124283005987,0.141503953378581,0.112603217769777
"PDE5A",554,0.0921697299788689,0.0872761241079475,0.0562985684316878
"ZNF365",555,0.0921743446652961,0.0844739450753438,0.0571328311277166
"CNKSR2",556,0.0921900998396999,0.11871111216164,0.0801910379711791
"TTC26",557,0.0921945755082002,0.118653379286019,0.0742392215934459
"KCNQ4",558,0.092244268690864,0.0794855105211693,0.0487881285812559
"LOC651617",559,0.092255725060165,0.125449754382892,0.0935351346871462
"HIPK1",560,0.0923086616159328,0.0836617987347353,0.0545551137805482
"LOC649738",561,0.0923328250958128,0.126621724537798,0.0928178243614372
"UNC13A",562,0.0923906048177358,0.0908456730289986,0.0554810820261207
"HTN3",563,0.0923923360600541,0.0966742221952345,0.0614298922623429
"NFATC1",564,0.0924074324175552,0.107518167431475,0.0695374532792825
"CT45-4",565,0.0924615449996774,0.0956702727304284,0.0694769662865833
"MAP3K7",566,0.0925390712654673,0.100074465680701,0.063626744082938
"RING1",567,0.0925455672347252,0.104530279728945,0.0676854288114452
"LOC643995",568,0.0925688595933045,0.097215061909133,0.0589357547071483
"ALG10B",569,0.0925927360601254,0.103839617056707,0.0698444629037814
"CPXCR1",570,0.0925940944167152,0.0893668692255701,0.0547212452700396
"NCDN",571,0.0926042285356079,0.0992619687120385,0.0519281224287497
"SPG21",572,0.0926108253946105,0.109201988935012,0.074655121692346
"ZRANB3",573,0.092654330078845,0.0896723393003089,0.0543104611351789
"RBBP4",574,0.0926551829380516,0.0954420307676552,0.0503989177544562
"FLJ35785",575,0.0926881425393618,0.112772920147558,0.0816702874517155
"KIF27",576,0.092708536356691,0.0893625557670602,0.0578525513217517
"C1orf84",577,0.09271165963863,0.076163980019911,0.0482490788327137
"LOC440748",578,0.092713443013172,0.0988309703793688,0.0627326783120133
"WNT16",579,0.0927230214338393,0.0961962937581256,0.0678092345899566
"C1orf141",580,0.0927502982304872,0.105223177752446,0.0731162154308952
"ZCCHC17",581,0.0927617512293021,0.0997461310615246,0.0711699541774727
"PVRL1",582,0.0927974655165835,0.0905589788166473,0.0676094550563353
"INS-IGF2",583,0.0928360164170653,0.110157800143613,0.0702081630576232
"NBPF10",584,0.0928498499743327,0.080948087343171,0.0495262004704814
"LOC641977",585,0.092851785552275,0.110679619520681,0.0792862626692511
"MRPS27",586,0.0928645547863755,0.104134171269995,0.0693362970596113
"ACSM2B",587,0.0928736602488208,0.0924501258711254,0.0578806307506862
"HTR4",588,0.0928799241720027,0.084820927991364,0.0521407729372882
"CHIA",589,0.0928879329745393,0.107718886993964,0.0770572974487853
"TIRAP",590,0.0929678644414074,0.0902916400985819,0.0507398798487305
"DDHD1",591,0.0929762350144666,0.0927151602016845,0.0623218473710405
"RASGRF1",592,0.0929868416992486,0.102576870849068,0.0731615741188574
"YIPF1",593,0.0930266114284262,0.0849104164328694,0.0486741824524363
"KIAA1641",594,0.0930376365028094,0.0838943008008003,0.0537186318795242
"KIAA1632",595,0.0930456663168354,0.117932960790081,0.0806865692988341
"BMP1",596,0.0930534321635723,0.0834596682000523,0.0600783768548807
"NCAM1",597,0.0930635309619017,0.0879216032395003,0.0562162614881144
"LOC647309",598,0.0930971303975937,0.0974378489033744,0.0644711937103961
"WDR40B",599,0.0931423556083054,0.101108714404127,0.074140195716181
"OR2G6",600,0.0931614032164167,0.126375116540908,0.0960488618285793
"ZNF703",601,0.0931621505800449,0.0983016367018,0.0624493784402591
"LOC440261",602,0.0931743145300052,0.0899082980197196,0.0599509966376471
"OR4K2",603,0.0931770303020344,0.0953682681719689,0.0651288011324214
"FOXR1",604,0.0932009608727131,0.0870015532384633,0.054941734923166
"PCDHA1",605,0.0932469382005685,0.0889274195030922,0.061479779532577
"BNIPL",606,0.0932560964588355,0.0777632874960134,0.0493216227262468
"CCDC144A",607,0.0932744053701331,0.089486352861713,0.0645845335825195
"OLA1",608,0.0932752720252106,0.0925256708955923,0.0620933264988449
"GRIK1",609,0.0933251683321413,0.10817594304704,0.0840758698314319
"CLTCL1",610,0.0933750220582017,0.105280481933405,0.0587375558868178
"MAGEA12",611,0.0933787158249122,0.0937029628282387,0.0608531528735811
"SMCR7",612,0.0933811611956359,0.105087757180473,0.0691591865950472
"ME3",613,0.0933971552423148,0.0980204939766237,0.0621954322557142
"LOC653353",614,0.0933973418570892,0.13921268705361,0.103198994219392
"ACCN1",615,0.0934026412645799,0.098324442664383,0.0665814564070207
"ZNF599",616,0.0934211003188261,0.0965314568022192,0.0653897147862725
"MAEL",617,0.0934251965068675,0.100856934185647,0.0782219297260117
"SSX3",618,0.0934307329030979,0.101387700800499,0.0674029540335805
"SYCP1",619,0.0934908114752257,0.114626453097816,0.0803897803408295
"LOC440396",620,0.0934957797087782,0.0952886517883514,0.0625509272228306
"ZNF692",621,0.0935060794765809,0.125545411697505,0.0853020541213549
"NPFFR2",622,0.0935151218029309,0.107783077768997,0.0776933733429146
"CYP4A22",623,0.093520567842774,0.103245803802417,0.0742117851186504
"EVC2",624,0.0935366408562887,0.124950571309748,0.079572280456056
"TRIM7",625,0.0935429330723256,0.0999216128412849,0.0622228380651664
"CDY1",626,0.0935746233837314,0.0868150873471721,0.0586369854312044
"LOC647785",627,0.0936939944156105,0.134184772082229,0.101778134337665
"THEG",628,0.093704294781584,0.0869527117605186,0.0528970095597788
"CT45-1",629,0.0937072224208374,0.0971785837858066,0.0702884157600797
"AR",630,0.0937118826510906,0.14184845291478,0.095387402831086
"LOC283152",631,0.0937127636005614,0.100544021111305,0.0695626215445815
"PCDHB11",632,0.0937417518066183,0.107233115010022,0.0797721775805896
"GTF2A1",633,0.0937513603162707,0.0940635430365312,0.0695600352035332
"PRIM2A",634,0.0937675275739819,0.106113886099474,0.0738473124869199
"TMCO1",635,0.0937754120521384,0.0977789044695721,0.0619037730992519
"LOC440013",636,0.0937769071504537,0.106939581990461,0.0731005819558709
"TSG101",637,0.0937949924441889,0.108562547593542,0.0688018227651813
"DMPK",638,0.0937959251204056,0.106785602209736,0.0643559735620261
"FSHB",639,0.0938026331746355,0.114748770094027,0.0840195015287772
"CRYBA2",640,0.0938048752939919,0.0925983834191656,0.0577236350120897
"RGS13",641,0.093822259419707,0.100171005105346,0.0638150453054988
"RASGEF1C",642,0.0938233656978911,0.109637947766267,0.0797267857155003
"OR5AR1",643,0.0938463199661828,0.106870460976712,0.0748493010355025
"C2orf51",644,0.0938519774587974,0.122694712644372,0.0912793827718977
"RNF126P1",645,0.0938755666038002,0.0887723063482322,0.0570787191163577
"LOC391509",646,0.0938795979191324,0.149321875684828,0.103352768904379
"NRN1L",647,0.0939018868580782,0.117945974070866,0.0822210022169064
"LOC729446",648,0.093966235396394,0.0934043243542996,0.0570516340784076
"KLC4",649,0.093975265075011,0.0956837377778701,0.0556180571747299
"RPS27",650,0.0940238978899329,0.0969804755846598,0.0677391282897888
