"","ranking","median","mean","sd"
"TBCD",392,0.0162225038484246,0.034254642417753,0.0435202360148978
"SIGLEC6",393,0.0162247037978262,0.0308415955590486,0.0359813009230777
"ZNF335",394,0.0162266401780763,0.0509149559663028,0.0746035805837955
"TJAP1",395,0.0162298984936872,0.0349890229026017,0.0439745526284233
"SHF",396,0.0162328318793808,0.0547998927421724,0.080649970623555
"ZNF629",397,0.0162383150982332,0.0146440063129229,0.00765682009405577
"UNC119B",398,0.0162431073902883,0.0413107831215138,0.0520490224253357
"TAF1L",399,0.016243511239157,0.0464805804344437,0.0627282309089201
"SIGLEC8",400,0.0162477272239633,0.0490072850646904,0.0703756748732994
"ZFP41",401,0.0162516361700413,0.0556579549558432,0.0813875242969244
"PIN1P1",402,0.0162538683880265,0.0542579865435436,0.0826337173195498
"KLHL22",403,0.0162659627716859,0.0344565518052135,0.0422612529856047
"BSN",404,0.0162662809981615,0.0405245396817348,0.0538269847128706
"GMPPB",405,0.0162672368091716,0.0416106548520202,0.0511486043147596
"ASB14",406,0.0162689038192911,0.113943037005401,0.197676119862018
"SLC4A2",407,0.0162732267799168,0.0385378545375966,0.0515420529557593
"RPS4X",408,0.0162735771009915,0.022516235036377,0.0170177095152727
"APEX2",409,0.0162767274591026,0.0540866225545995,0.0798168033577926
"GGA2",410,0.0162774317431426,0.0405403862762604,0.0507896239992533
"GOLGA8DP",411,0.0162783322493469,0.0412586282129554,0.053686788477107
"LGALS3",412,0.0162808954683369,0.0515940858379407,0.0743436623092212
"MRPL17",413,0.0162875745729991,0.0348411828258493,0.0392696808180189
"MKRN2",414,0.0162968263544125,0.03307999040121,0.0397508679457993
"PRPF31",415,0.0163027741652057,0.035844540213579,0.04039417505309
"LENG1",416,0.0163059150114023,0.0769701184600781,0.129022244916556
"SETD1A",417,0.0163219450400903,0.0231774658256743,0.0216046073134257
"LRRC42",418,0.0163254315512935,0.021142862047089,0.0181117895140892
"PP2D1",419,0.0163271961925583,0.0944831350266455,0.159252240005318
"STRADA",420,0.0163287836921669,0.0341078483566753,0.0439424589885151
"SPACA1",421,0.016335749809221,0.0236556919996383,0.018389024355605
"SYNGAP1",422,0.0163388719686514,0.0595461706943182,0.0918915893272963
"NARF",423,0.016340111695699,0.0394662862212823,0.0505317866977915
"CHCHD2P8",424,0.0163462733284358,0.0412085001967031,0.0510791625345269
"POFUT2",425,0.0163466120458351,0.0425496833426763,0.0559008894569739
"DDC",426,0.0163475352211748,0.0793448782124783,0.129840154162842
"VTI1A",427,0.0163518087134436,0.0398850499378572,0.0490999260344694
"DDX51",428,0.0163524071063868,0.0700443866679724,0.114472755009444
"TPM1",429,0.0163545364598839,0.0510127290967646,0.0700482962886756
"NUTF2",430,0.0163591491182148,0.0289693524352438,0.0315897769740593
"BCL7C",431,0.0163634360825478,0.0335023785365527,0.0421029480558856
"YWHAZ",432,0.0163658094416429,0.0460464898775645,0.0629332230834989
"SCLY",433,0.016367867331927,0.040494482386683,0.0571478404003675
"PSME1",434,0.0163683413021839,0.03274173563395,0.0381540238030806
"CLPB",435,0.0163763028647237,0.0356300838705061,0.0420332088865355
"QTRT1",436,0.0163813833063009,0.0553468857406032,0.0785182112296444
"PNKP",437,0.0163886970845661,0.0389369167420321,0.0477004502816258
"TRAF2",438,0.0163907505899655,0.047695714374576,0.0710852656737701
"CUL9",439,0.0164046788615872,0.0340830959936834,0.0439771230280092
"PHF13",440,0.0164061359140516,0.0461972506179544,0.0647250538390393
"PHRF1",441,0.0164075543117963,0.0309174686674382,0.037429937540877
"SNAPC4",442,0.016408232355456,0.0496871455184119,0.0717608384973868
"TMEM59",443,0.0164164571140989,0.0294806564465808,0.032322408380547
"CARKD",444,0.0164175404944205,0.0359780230569953,0.0472560898980043
"RN7SKP235",445,0.0164208979113258,0.0888450958204153,0.147856412577518
"RNU6-391P",446,0.0164445852538907,0.130376594057885,0.236163356297831
"RPS20",447,0.0164576099350364,0.0226627179168602,0.0201632248108463
"ING1",448,0.0164593435849252,0.0510123892455586,0.0719936820861744
"HGS",449,0.0164681300392648,0.0364331604403492,0.0463801027226382
"C2CD2L",450,0.0164884886351278,0.0420869102671071,0.0566650187461121
"VCPIP1",451,0.0164955972841691,0.0243900188134391,0.0241690318761479
"CTBP2",452,0.0164965049752889,0.0328525839068515,0.0362498595447524
"GLTP",453,0.0164977216855813,0.0360611739721726,0.0447001357745925
"ITPRIPL1",454,0.0165060456348201,0.0695625178778759,0.112774670079152
"KANSL1",455,0.0165094130112892,0.0362053303323891,0.0466404966944334
"PAPLN",456,0.0165096187366051,0.0467687107439294,0.0645516209337019
"CSTF1",457,0.0165429984016465,0.0293748917479246,0.0314920376152458
"ARFGAP1",458,0.0165454823844543,0.0318254143669631,0.0318190815252253
"ADAM33",459,0.0165480300875739,0.0249658495202392,0.0195653439630708
"RPL30",460,0.0165489768864916,0.0226616169573386,0.0243281467518353
"CDC37",461,0.0165604197680847,0.0367393256676482,0.0416345178927448
"RN7SL591P",462,0.0165651883108374,0.1458852095527,0.263611829486719
"METTL3",463,0.016576621929609,0.0479832570054676,0.0646116155084064
"MIR1247",464,0.0165783336875037,0.0443860196018019,0.059741790182284
"CSF2",465,0.016582512350785,0.0751036708043934,0.121269358921243
"RGS9",466,0.0165853820347653,0.0787306422727696,0.130004124048245
"STARD6",467,0.0165871217006611,0.162707004995851,0.295168753414972
"ESX1",468,0.0165947725277348,0.107480139490253,0.186038802412509
"LAPTM4A",469,0.0165976739296607,0.0301374511003233,0.033437727520414
"SMG1",470,0.016602246583821,0.0694494996630727,0.110770704079407
"PDCD11",471,0.0166156455731831,0.0502423778423608,0.07232563668945
"C9orf3",472,0.0166171207796314,0.0591478987694284,0.0872069097102773
"TTC40",473,0.016617396197343,0.0738002140301015,0.121319218293195
"FAM154A",474,0.0166184420073116,0.0893639488410309,0.151051848862383
"EDA",475,0.0166287173823973,0.0220615343274315,0.0177985300494706
"RNU5E-5P",476,0.0166369469968663,0.270262368165586,0.512355479685308
"ATG3",477,0.0166391667031,0.0324664108557054,0.035307938993315
"SFI1",478,0.0166480547349732,0.0323400689767375,0.0330787671691051
"ZNRF1",479,0.0166585297009433,0.0365063661815946,0.0446002001226063
"CABIN1",480,0.01665989663394,0.0472954736095753,0.066810388307058
"SRRM1",481,0.0166629548695368,0.0433872832740988,0.0597716128382067
"RN7SKP185",482,0.0166683318144007,0.0299151489961761,0.0299387699936167
"PTRH1",483,0.0166856553945001,0.0330697166199891,0.0406526207237931
"SIGMAR1",484,0.0166892995912855,0.0266528618056161,0.0257161167965742
"RFXAP",485,0.0166979634634215,0.037920976188261,0.0462076887749579
"HYAL1",486,0.0167004966262801,0.0423729573335843,0.056056309078809
"PRPF40B",487,0.0167111642949691,0.0538626537296219,0.0822448132081166
"DNMT3A",488,0.0167125724916512,0.0402219575551655,0.0551390139612404
"ZNF620",489,0.0167136253174295,0.111514419482458,0.194957873586892
"PIAS4",490,0.0167143960701143,0.0340252132470178,0.037577576817054
"PFAS",491,0.0167149555908904,0.028656934682637,0.027306855843373
"TXNDC9",492,0.0167166716398488,0.0244648094703602,0.0177140240429738
"ZNF552",493,0.0167344852623579,0.170801945785124,0.309516539171792
"DPP7",494,0.0167348722297091,0.0378174073172778,0.0446578130757235
"CCDC97",495,0.0167385019377331,0.0339231668030405,0.0432223253943418
"TERF2IP",496,0.0167533858852611,0.0325759782793596,0.0410452117163745
"POLR2B",497,0.0167561308569665,0.0403607073614716,0.0551825746009683
"IQCC",498,0.0167567800117859,0.0743037119696184,0.118653587515942
"FBXL19",499,0.0167706808480426,0.051908047554879,0.075137855013898
"TRIM52",500,0.0167714543975173,0.0476527755904336,0.0663693802645933
"UBA52",501,0.0167795276689901,0.0266622605320106,0.0309506392193743
"MED16",502,0.0167890552886426,0.0382178747399339,0.0472381932469885
"TSPYL4",503,0.0167908941084257,0.04129549161616,0.0530668467922797
"FAM160A2",504,0.0167935273430191,0.0937652897235073,0.157105591327329
"PRR27",505,0.0167969562558096,0.0559448939896961,0.0819116714983101
"NLGN3",506,0.0168083634113839,0.0698186623855059,0.106616759519328
"KMT2B",507,0.0168178191118963,0.0607357476812649,0.0959606500821583
"LDLRAD2",508,0.0168217084871938,0.0713809398102414,0.113705005990665
"SPDYA",509,0.0168242274243509,0.122342940793892,0.214690622380083
"LOC100133131",510,0.0168290508297903,0.0517003035436095,0.0727512876055465
"HMGN4",511,0.0168331048327125,0.0604034989774439,0.0950156640474871
"PDE4A",512,0.0168350094320589,0.063970489566852,0.0980243826019524
"HRC",513,0.0168382914282996,0.0888623520820393,0.148215604901412
"TMEM102",514,0.0168440287458591,0.0204500134712155,0.00751280701047608
"TRMT61A",515,0.0168611694594972,0.0509669078898026,0.0741948313403878
"NR2C2AP",516,0.0168622554654308,0.0496735267211194,0.0672127555527246
"DTNB",517,0.0168661020677852,0.0289964745939249,0.0265766792513042
"GLTSCR2",518,0.0168672252383565,0.0257339890364639,0.0239543565982511
"FAM24B",519,0.0168766032842776,0.0685379300644569,0.105999644591234
"ZC3HC1",520,0.0168913332831503,0.0236112913174327,0.0182054196214557
"ABCF3",521,0.0168916603836108,0.0436721342543761,0.056434101953106
"PHYHIP",522,0.016898911765143,0.0748084858237184,0.119727382010788
"TMEM236",523,0.0169010540960687,0.0535892568678875,0.0769067076897871
"CHCHD6",524,0.0169026490268183,0.0552524390796925,0.0838643854701323
"TIAF1",525,0.0169123567743334,0.0419956550977324,0.0549072259677304
"CAPZA2",526,0.0169125294342226,0.0169953745320647,0.0092954301306039
"GOLGA6L10",527,0.0169157565768929,0.0586483664831483,0.0846462416598364
"RBM12",528,0.016916333706802,0.0418222651490536,0.0533873053327523
"SAE1",529,0.0169175297097857,0.0436238922281281,0.0577900745084372
"FAM210B",530,0.0169229257510086,0.0507676692827628,0.0709968799162582
"CLPP",531,0.016925753973824,0.0327804750777043,0.0378026529344502
"LINC00277",532,0.0169259970329719,0.0506921858158497,0.0708335296759615
"SPPL3",533,0.0169275835208407,0.0514058053998186,0.0713391105214005
"SNAP47",534,0.0169329290745251,0.0275778084937915,0.0264671478491427
"IL17RC",535,0.0169365803988,0.0380747624903746,0.0448962181455266
"UBP1",536,0.0169393031863201,0.0364341168403432,0.0413170006576205
"IFT140",537,0.0169404114961962,0.0382716579330786,0.0449608096281037
"SLC35B2",538,0.0169483759345717,0.0438216586440371,0.0581082446169524
"CLP1",539,0.0169576873570236,0.0498945143446456,0.0697616652693059
"PDCD2",540,0.0169601550826084,0.0320800616842841,0.0352822149070905
"PLCG2",541,0.016986135625711,0.0301917627344351,0.0339617988301006
"PURA",542,0.0169896877681994,0.0187540098760988,0.0131486927269434
"ZNHIT3",543,0.0169960939849836,0.0377195337480277,0.0428661236532381
"RNU5A-2P",544,0.0169969252258068,0.179787390875575,0.331422961339628
"NKAP",545,0.0170046793043545,0.0445215820348357,0.0645034036575833
"LRRC27",546,0.0170078165270465,0.0340643642493266,0.0376148314065193
"PPP2R5E",547,0.0170193971386015,0.0338558407984497,0.0397461027056694
"RPS8",548,0.0170198686291917,0.0224389291312094,0.0201940987910523
"LPIN3",549,0.0170259980252691,0.0683199115361723,0.110181981283617
"TMEM81",550,0.0170271887902707,0.111677420657271,0.191220869168172
"EEF1DP3",551,0.017031234031364,0.0324544009649711,0.0355806092702654
"GNRH1",552,0.0170314853919064,0.0612449395690064,0.0893514388883652
"MAPK8IP3",553,0.0170355579437343,0.0341940202235292,0.03602022967175
"ARGFX",554,0.0170359593262932,0.0746597630292322,0.118294497933475
"ANP32D",555,0.0170481619920929,0.0425825679071927,0.0541797213851255
"ANKRD54",556,0.0170535960275303,0.0563882846034371,0.0809565219367189
"RNU6-792P",557,0.0170573179378024,0.158114681936538,0.2859893702106
"RIPPLY2",558,0.0170573501801625,0.0396643995175419,0.0466522567153847
"ERBB2",559,0.0170597276272026,0.0682452498596892,0.106987469043778
"LINC01105",560,0.0170676350973708,0.0534519961329626,0.075479650966157
"DPH7",561,0.0170750247400045,0.0338405078286069,0.0375827395277334
"TRAP1",562,0.0170780668751622,0.0357511196939942,0.0448864901512058
"SLC22A17",563,0.0170832942719688,0.0381149378901443,0.0454550644664483
"MYO7B",564,0.0170904610325799,0.0676575099200467,0.110776737896214
"YBX1P1",565,0.0170992926646327,0.0317764312150458,0.0359182771951744
"ADAT3",566,0.0170997742425925,0.0429006653887835,0.0611172759744572
"DISC1",567,0.0171089482686244,0.083795702928274,0.138857478186655
"TSPAN17",568,0.0171109887290603,0.0336420471751525,0.0408493979434117
"ZNF425",569,0.017112756374318,0.0608308409353058,0.0893759271657612
"ZNF394",570,0.0171129464829484,0.0579352284312526,0.0854597993692456
"SPCS1",571,0.017122557047457,0.0195454620108471,0.0166655635882117
"LMBR1L",572,0.0171307363670654,0.0401107547703386,0.0530371313886672
"ATP5S",573,0.0171370815006184,0.0668523476531119,0.101426379516109
"RN7SKP150",574,0.0171391122434677,0.0372716222685698,0.0485667195583762
"RNU1-115P",575,0.0171396209912926,0.0704146611085222,0.10941798356831
"PEX26",576,0.0171429592849134,0.0305352596328518,0.0297177572948136
"KLHL42",577,0.0171445177264896,0.0324038825827049,0.0339505757408034
"RN7SL177P",578,0.0171497204518112,0.0224096831468901,0.016155178797311
"MAGEE1",579,0.0171570140812521,0.0639014860704651,0.0960415405580622
"SERINC4",580,0.0171583813308786,0.0281412879775112,0.0307725590591974
"LINC00158",581,0.0171623245323623,0.0445003978201828,0.0571812513709433
"DDX49",582,0.0171630585266138,0.0478641481397619,0.0683832208822863
"HAUS7",583,0.0171643301639732,0.0509453006627493,0.0719350711230586
"ITIH4",584,0.0171645020757226,0.067566420712312,0.104302252469414
"AMDHD2",585,0.0171691133170596,0.0252145713829982,0.0233837438714961
"RNU6-366P",586,0.0171701087593891,0.11342469914038,0.200148589711593
"NF2",587,0.0171790645982446,0.043434528810536,0.0556237954463472
"GNAI2",588,0.017180047091806,0.0488415728782925,0.0688668440751042
"TMC1",589,0.0171809698701249,0.0976727489051446,0.161831246016757
"NPIPB5",590,0.0171830739291748,0.082535492781984,0.135001799863879
"CA5BP1",591,0.0171841276979984,0.08087658984893,0.130858148306116
"PDCD7",592,0.0171844925801888,0.0218860538940135,0.0163443203292871
"ANAPC2",593,0.0171850821848387,0.0350115182757102,0.0390148798219282
"PTMA",594,0.0171874080566533,0.0297194951752968,0.0324608433676718
"FAM223A",595,0.0171989678707969,0.0440644504297313,0.0562096687265801
"RP9P",596,0.0172013608590641,0.0150104258921494,0.00486327614935862
"VDAC1",597,0.0172110743590628,0.0432334594329911,0.0559379128146454
"KCTD9",598,0.0172146839886907,0.0452387819486368,0.0605370409301826
"RTKN",599,0.0172149377164623,0.0414567136950002,0.0497699905524124
"TUBA1B",600,0.0172251994091139,0.0202346035013967,0.0107892324667352
"RNA5SP507",601,0.0172309242397051,0.089853641070495,0.147645156490063
"JMJD1C-AS1",602,0.0172389803256161,0.0558648501321051,0.0826603720841397
"RPS25",603,0.0172400254564367,0.029753717247874,0.0335135366242359
"AGGF1",604,0.0172417155662318,0.0446439421955173,0.0625464241552435
"NRG2",605,0.0172422412053221,0.0366944783862145,0.0436014209936377
"TACR3",606,0.0172451583622101,0.0869804925339431,0.144506884109533
"IL18BP",607,0.0172464836965798,0.0624790046827115,0.0959552727952253
"RPS9",608,0.0172474871375949,0.0490301827546862,0.0693918473641623
"NUDT9",609,0.0172527168920269,0.0243364607916197,0.0224643271706161
"AIDA",610,0.0172529982204964,0.0458953361499223,0.0576439840357239
"CSTF2",611,0.0172538376813954,0.0421733676306532,0.0515812988933559
"LINC00999",612,0.0172547391069917,0.0701034844161395,0.109153903739119
"YWHAZP3",613,0.0172626776513082,0.0554174691216203,0.0803618413233034
"INO80B",614,0.0172635255794333,0.0258578270043545,0.0291060024614916
"RNA28S5",615,0.0172638765512402,0.0241195976500575,0.0245246245506155
"FOXO1",616,0.017268254051506,0.0278304645171444,0.0266715271192338
"MRPS26",617,0.0172697411666097,0.0420163292598568,0.0591859706524729
"TBL2",618,0.0172740131066595,0.0484257133960531,0.0662128235895222
"RPL15",619,0.0172817412739208,0.0313580032981377,0.0362120211392814
"KIF26A",620,0.0172854833648368,0.064663464816594,0.0972433126190305
"DPP3",621,0.0172883354351524,0.052129796692313,0.0739267351520999
"CNBP",622,0.0173011245910017,0.0513517060610593,0.0695616518792368
"RNU6-193P",623,0.0173022020728081,0.0702741929626077,0.114592021183118
"PRDM11",624,0.0173069266959132,0.0841179051265738,0.138933704942858
"EFTUD2",625,0.0173082908110281,0.0327772552302611,0.0329369283990653
"DNAJC5",626,0.0173088665633101,0.0517703343751953,0.0744463136936466
"IQSEC2",627,0.0173153523383524,0.0687572666589392,0.107765264061381
"PIGG",628,0.0173160926171615,0.0551115285263722,0.0815092510343541
"ZRSR2",629,0.0173188485817334,0.0327524848442245,0.0364059887146003
"TRIM26",630,0.0173230786706891,0.0678280267768867,0.105840235511263
"RPL38",631,0.0173273763106636,0.0186718601970155,0.0182429983834641
"CROCCP3",632,0.0173275618244069,0.0424653845933032,0.0529398573168861
"KAT5",633,0.017328828127015,0.0383991124852717,0.0489418123529328
"LUC7L",634,0.0173345728838842,0.034496077491685,0.0392972363597629
"PELP1",635,0.0173383103270399,0.0393221933848915,0.0508083195205585
"RNU2-3P",636,0.0173383386591884,0.0959180342775055,0.162461604341996
"METTL17",637,0.0173391270684137,0.0365705738139006,0.0450305880825854
"MRGBP",638,0.017339566394887,0.0474682621020696,0.0632475386875442
"B3GAT2",639,0.0173410394246142,0.0170337882436653,0.00830420249073726
"ATMIN",640,0.0173497169667401,0.0481927306717982,0.0663391145883733
"LRRC41",641,0.0173507710599136,0.0357360561914757,0.0419155618830423
"MARK3",642,0.0173557657177672,0.027372974607258,0.0232693514942848
"ZNF70",643,0.0173603083838357,0.0761145583274553,0.121511780739101
"B9D1",644,0.0173618409754586,0.0786874436562518,0.12971394931186
"MYL6",645,0.0173639501932541,0.0431709837959779,0.0598710202188275
"MAFG",646,0.0173679229588709,0.0553981817403614,0.0825667244154061
"STX18",647,0.0173694611355941,0.0420223197805216,0.0520272012914893
"ZNF829",648,0.0173731790878839,0.047712988646068,0.0666030500190776
"ARPIN",649,0.0173753202275205,0.0785099569123398,0.12722457749499
"GAL3ST4",650,0.0173760870132179,0.0471590554882024,0.0644680560843965
"CRNKL1",651,0.0173783866935883,0.0381039354280935,0.0459165793515758
"RPS15",652,0.0173902352286706,0.0312489608268494,0.0361261762226671
