"","ranking","median","mean","sd"
"ZZZ3",395,0.059497834058393,0.059497834058393,0.0599144616346624
"LOC285900",396,0.0595329248980375,0.0595329248980375,0.0664798783123985
"CYB5R3",397,0.0595332951099515,0.0595332951099515,0.0645054230977205
"CUL2",398,0.0595401418756275,0.0595401418756275,0.0619819070772309
"HMGN4",399,0.0595471446559547,0.0595471446559547,0.0640138627264736
"ZFP106",400,0.0595649352615607,0.0595649352615607,0.0650418533988489
"CHMP4B",401,0.0595735596190467,0.0595735596190467,0.0621860741260643
"BRPF1",402,0.0595932666778608,0.0595932666778608,0.0547884718275539
"SLC10A3",403,0.0595966459980977,0.0595966459980977,0.0604979220011858
"DERA",404,0.0596270719405254,0.0596270719405254,0.0656119430519869
"BTG1",405,0.0596354500464072,0.0596354500464072,0.0680892139832667
"DYNLRB1",406,0.0596413897350742,0.0596413897350742,0.0633456825682567
"SUPT16H",407,0.0596635828792738,0.0596635828792738,0.0636410455846911
"SRP54",408,0.0596788118234391,0.0596788118234391,0.0646012699962025
"URM1",409,0.0597028686735129,0.0597028686735129,0.0653320379619887
"ZBED5",410,0.0597040687472891,0.0597040687472891,0.0620859469885255
"TOMM70A",411,0.0597177140755131,0.0597177140755131,0.0651383932592218
"TCF25",412,0.0597487902686694,0.0597487902686694,0.0655776357896026
"INTS10",413,0.0597594181627472,0.0597594181627472,0.0643477661385924
"POLE3",414,0.0597663371234187,0.0597663371234187,0.0651185303828696
"MAP3K7",415,0.0597782478990996,0.0597782478990996,0.0511794608640824
"PATL1",416,0.0597804200144239,0.0597804200144239,0.0626695706936238
"SHFM1",417,0.0598225283791231,0.0598225283791231,0.0579738613686551
"VPS25",418,0.0598451682740611,0.0598451682740611,0.0603381670624086
"CIDEC",419,0.0598566952800392,0.0598566952800392,0.0615749090673169
"FEZ2",420,0.0598594405839283,0.0598594405839283,0.0665765485390897
"CPNE3",421,0.0599136806935189,0.0599136806935189,0.0663185327860128
"ATP5F1",422,0.0599322407788494,0.0599322407788494,0.0621835035887493
"C14orf156",423,0.0599698000570064,0.0599698000570064,0.0670273076307492
"CMAS",424,0.0599885647801554,0.0599885647801554,0.0619612082770649
"SUMF2",425,0.0600127266777836,0.0600127266777836,0.0585048549576354
"UBQLN4",426,0.0600206963815278,0.0600206963815278,0.0624001135153936
"COX6B1",427,0.0600590034259321,0.0600590034259321,0.0668529416477972
"PIGC",428,0.0600663534818733,0.0600663534818733,0.0603216790996294
"ANP32B",429,0.0600676961665698,0.0600676961665698,0.0685200604138174
"TUFM",430,0.0600701826530568,0.0600701826530568,0.0641168291691851
"FUBP3",431,0.0601404564004315,0.0601404564004315,0.065399624101706
"PRR14",432,0.0601621089336251,0.0601621089336251,0.0639463342453108
"CKAP5",433,0.0601669433157997,0.0601669433157997,0.0443017498055233
"VEZF1",434,0.060185624378371,0.060185624378371,0.0654942585907973
"EFTUD2",435,0.0601856386209702,0.0601856386209702,0.0623792935081429
"ADSL",436,0.0601902565880736,0.0601902565880736,0.0636094002563387
"SEC61G",437,0.0601965609190022,0.0601965609190022,0.0693984906516144
"TOP2B",438,0.0602460469385141,0.0602460469385141,0.0651719545751227
"FBXO21",439,0.0602658384513334,0.0602658384513334,0.0588724331791468
"GLO1",440,0.0602688914073422,0.0602688914073422,0.0661743902484881
"COPS5",441,0.0602837646528605,0.0602837646528605,0.0659582446400866
"CETN2",442,0.0602955112444693,0.0602955112444693,0.0664074536696948
"RPS4Y1",443,0.0603014520231814,0.0603014520231814,0.0670103006421698
"TSR2",444,0.0603380398137971,0.0603380398137971,0.0637311821022404
"COPB2",445,0.0603436633280407,0.0603436633280407,0.0642289793062705
"PRMT5",446,0.0603536458736014,0.0603536458736014,0.0593167426732897
"DSCR3",447,0.0603736698934175,0.0603736698934175,0.0625149458354233
"RDH14",448,0.0603834917800982,0.0603834917800982,0.0626972187078189
"ACTR1B",449,0.0603939009494939,0.0603939009494939,0.0635802012169154
"TOR1AIP1",450,0.060428031173681,0.060428031173681,0.0656372390002671
"XYLT2",451,0.0604474419072965,0.0604474419072965,0.0628977369563566
"TBC1D15",452,0.0604667208388624,0.0604667208388624,0.0626308766178979
"BRMS1",453,0.0604816530919497,0.0604816530919497,0.0572699970916511
"C1orf181",454,0.0604899243168051,0.0604899243168051,0.0626536500683862
"PSMD6",455,0.0604948711962605,0.0604948711962605,0.0622620452864992
"ATP6V1G1",456,0.0605382800400673,0.0605382800400673,0.0659702317066878
"HSP90B1",457,0.0605402214211438,0.0605402214211438,0.0690254494869082
"RPL36",458,0.0605474763256914,0.0605474763256914,0.0503866821912764
"ZFP91",459,0.0605501720698441,0.0605501720698441,0.0511081882949968
"NCSTN",460,0.0605663581181362,0.0605663581181362,0.0674864955521454
"ZMAT2",461,0.0606017753287754,0.0606017753287754,0.0642097535216756
"DRAP1",462,0.0606158933776487,0.0606158933776487,0.0657551413716677
"SUZ12",463,0.0606508203356698,0.0606508203356698,0.0668067631573477
"RPS19",464,0.0606524506361188,0.0606524506361188,0.0694127988322932
"VAMP7",465,0.0606668573764215,0.0606668573764215,0.0644569139708182
"HECTD1",466,0.0606896382764959,0.0606896382764959,0.0675198549614509
"IFNGR1",467,0.0607210838944284,0.0607210838944284,0.0681134956656613
"SF3A3",468,0.0607453802447997,0.0607453802447997,0.0650514672467257
"USP39",469,0.0607608572514553,0.0607608572514553,0.0621362911635553
"INTS1",470,0.0607728492401755,0.0607728492401755,0.0592771944612797
"GTF2F2",471,0.0608112342046863,0.0608112342046863,0.0630984939767943
"SPCS1",472,0.0608504095089853,0.0608504095089853,0.0676692247766327
"HNRPM",473,0.0608750906307723,0.0608750906307723,0.0531041705678646
"WBP11",474,0.0608816056799237,0.0608816056799237,0.0658784844027309
"RPL12",475,0.0608865362131407,0.0608865362131407,0.0689256398389119
"MARCH7",476,0.0608866780733305,0.0608866780733305,0.0666556630821082
"CLTA",477,0.0609111814951316,0.0609111814951316,0.0659024851837087
"C19orf53",478,0.0609122699073215,0.0609122699073215,0.0653514244460674
"LOC652624",479,0.0609242880636102,0.0609242880636102,0.0687085576226419
"NDUFS3",480,0.0609263649602433,0.0609263649602433,0.0673612898909516
"SMARCD1",481,0.0609333017665067,0.0609333017665067,0.0575972429285538
"MED6",482,0.0609596287022005,0.0609596287022005,0.0629569206102366
"RPS20",483,0.0609777416737204,0.0609777416737204,0.069894875292685
"DUSP11",484,0.0609816214659957,0.0609816214659957,0.0506501625336104
"KIAA1160",485,0.0609976888483122,0.0609976888483122,0.0590992914328508
"ATXN2",486,0.0610238325781861,0.0610238325781861,0.0665212398930968
"PPP2R5E",487,0.0610288548617145,0.0610288548617145,0.0659685914863574
"RNMT",488,0.0610296314493937,0.0610296314493937,0.0640939369791742
"MXD4",489,0.0610680728175494,0.0610680728175494,0.0673627680281293
"CHD4",490,0.061087600717694,0.061087600717694,0.0641302230969805
"DIMT1L",491,0.0610996869430719,0.0610996869430719,0.064604342450884
"DPM3",492,0.0611093711978358,0.0611093711978358,0.0639743968804379
"ESD",493,0.0611812893893438,0.0611812893893438,0.0614010352910771
"ANAPC4",494,0.0611958297025162,0.0611958297025162,0.0649186054114355
"RAB6IP1",495,0.061216564718329,0.061216564718329,0.067114486558885
"FAM96B",496,0.0612214398726883,0.0612214398726883,0.0649242211433584
"NOLA2",497,0.0612241332852196,0.0612241332852196,0.0624396900722035
"DNAJB6",498,0.0612342310788003,0.0612342310788003,0.0654788287522967
"RPL35",499,0.0612748602941674,0.0612748602941674,0.0699353591239318
"FEM1A",500,0.0613567099796793,0.0613567099796793,0.0612131341593845
"SNRPA1",501,0.0613588540356142,0.0613588540356142,0.0651808645884241
"CCT8",502,0.0613841108799159,0.0613841108799159,0.067036946661843
"CCDC90B",503,0.0614051530014092,0.0614051530014092,0.0501636582632775
"CHD9",504,0.0614564607013902,0.0614564607013902,0.0673928864692896
"XPNPEP1",505,0.0615128841378845,0.0615128841378845,0.065768536164026
"RPS6KB1",506,0.0615229009087207,0.0615229009087207,0.0659485312359419
"PUF60",507,0.0615338029035801,0.0615338029035801,0.0681836728081517
"UNC50",508,0.0615388714003118,0.0615388714003118,0.0675053483871091
"LOC339344",509,0.0615853946743732,0.0615853946743732,0.0632411173435265
"ATG3",510,0.0615982019114263,0.0615982019114263,0.051694628318555
"KPNA6",511,0.0616022457831202,0.0616022457831202,0.0647936400915885
"C15orf15",512,0.0616193597773467,0.0616193597773467,0.0685963941984313
"SEC61B",513,0.0616660768330526,0.0616660768330526,0.0686707420726405
"TBK1",514,0.0617023933154742,0.0617023933154742,0.063966575623282
"KHDRBS1",515,0.0617197547791723,0.0617197547791723,0.0678368283470285
"RPS27L",516,0.0617317805895682,0.0617317805895682,0.0679165604684353
"GNL2",517,0.0617562858848824,0.0617562858848824,0.066860058202293
"NUP37",518,0.0617663041788844,0.0617663041788844,0.065643375555796
"BMS1",519,0.0617696891913898,0.0617696891913898,0.0664072288200247
"PRDM4",520,0.0617833233253289,0.0617833233253289,0.0624829600965035
"E2F4",521,0.0618022373082903,0.0618022373082903,0.064399037244412
"PLDN",522,0.0618188505374015,0.0618188505374015,0.0674036441772258
"CFHR1",523,0.0618592103764454,0.0618592103764454,NA
"PRPF8",524,0.0618866627699374,0.0618866627699374,0.0660547591184876
"DHX32",525,0.0619005786386096,0.0619005786386096,0.0644940830465069
"MIER1",526,0.0619009519645791,0.0619009519645791,0.0665651871142505
"PCNP",527,0.0619020365572003,0.0619020365572003,0.0692826803055282
"LOC387820",528,0.0619082219763081,0.0619082219763081,0.0699474224557809
"VKORC1",529,0.0619135450610907,0.0619135450610907,0.0572654121688427
"HDAC3",530,0.061926260175921,0.061926260175921,0.0642798309543191
"BMI1",531,0.0619674484093536,0.0619674484093536,0.0659587023527398
"LMBRD1",532,0.0620371717350325,0.0620371717350325,0.0682197140305479
"REEP5",533,0.0620627584228281,0.0620627584228281,0.0690138749579585
"C12orf47",534,0.0620820102837812,0.0620820102837812,0.0668773519178102
"LAMP1",535,0.0620882024884476,0.0620882024884476,0.0699384858853242
"LOC647361",536,0.0620907143542792,0.0620907143542792,0.0723407162804239
"LARS",537,0.0621233928849534,0.0621233928849534,0.0649742726458548
"HNRPK",538,0.0621268028000844,0.0621268028000844,0.0584378869208132
"SLC25A5",539,0.0621396680956706,0.0621396680956706,0.0697382141751443
"TMEM183A",540,0.0621735314814376,0.0621735314814376,0.0667629426841247
"NCOA6",541,0.0621941829005472,0.0621941829005472,0.0648467992822498
"PCID2",542,0.0622048668812679,0.0622048668812679,0.0672385232184103
"LOC653981",543,0.0622133148989136,0.0622133148989136,NA
"DHRS7",544,0.062238978459542,0.062238978459542,0.0678056267549456
"TBC1D14",545,0.0622546834643361,0.0622546834643361,0.0662943363434
"UBE2N",546,0.062265706008877,0.062265706008877,0.0659074545826045
"FOXJ2",547,0.0622852747465012,0.0622852747465012,0.0677959672438238
"SELT",548,0.0623074489609496,0.0623074489609496,0.0619975582342463
"RB1CC1",549,0.0623136192610935,0.0623136192610935,0.0664457004265191
"ACP1",550,0.0623288126732107,0.0623288126732107,0.0667583979259205
"C18orf25",551,0.0623291624979739,0.0623291624979739,0.0636561230470723
"SELK",552,0.0623660683606631,0.0623660683606631,0.0667158938898752
"AP1M1",553,0.0624037559164063,0.0624037559164063,0.0667453794336297
"PSMC2",554,0.0624069608072107,0.0624069608072107,0.0692621668867896
"C14orf135",555,0.0624225424775326,0.0624225424775326,0.063536208818891
"ZYG11B",556,0.0624320189545996,0.0624320189545996,0.0687331565351563
"BICD2",557,0.0624394617118934,0.0624394617118934,0.0681417911408968
"TMEM85",558,0.062446967920374,0.062446967920374,0.0696261495714186
"DDX42",559,0.0624677101135271,0.0624677101135271,0.0648022644821803
"RPUSD2",560,0.0624858488002564,0.0624858488002564,0.0636666866882596
"LOC647856",561,0.0624912175286333,0.0624912175286333,0.0694698902036271
"SNRPC",562,0.0624952377863597,0.0624952377863597,0.0608170686591606
"LOC389137",563,0.0624994056623419,0.0624994056623419,0.0669175804310916
"NOLA3",564,0.0625065084188909,0.0625065084188909,0.0703533503676086
"NDUFB3",565,0.0625390804489649,0.0625390804489649,0.0688670836386931
"ITFG1",566,0.0625404937890291,0.0625404937890291,0.0638440630476091
"COPS4",567,0.0625474989852018,0.0625474989852018,0.0652591152256666
"PLS3",568,0.0625956360193534,0.0625956360193534,0.0677782538960402
"PRDX1",569,0.062600345582498,0.062600345582498,0.0702003628007625
"PYCR2",570,0.0626326246677499,0.0626326246677499,0.0650572099302565
"PSME1",571,0.0626392539381454,0.0626392539381454,0.0606101686005269
"LSM1",572,0.0626625747791976,0.0626625747791976,0.0701037440553392
"PDCD6IP",573,0.0626647063983121,0.0626647063983121,0.0669697715387698
"PRR13",574,0.0626671908211643,0.0626671908211643,0.0580628919288432
"RNF121",575,0.0626684216918065,0.0626684216918065,0.0560225252829764
"KIAA1128",576,0.0626863430998751,0.0626863430998751,0.0639868496896868
"PSMC3",577,0.0626878082115874,0.0626878082115874,0.0674808736283441
"KLHDC3",578,0.062695257477366,0.062695257477366,0.0684547009936594
"PA2G4",579,0.0627000814772919,0.0627000814772919,0.0662706654962038
"HIST1H4C",580,0.062722624366614,0.062722624366614,0.0702119358848267
"RPL8",581,0.0627431039103168,0.0627431039103168,0.0569992066731858
"SFRS2",582,0.0627627708856284,0.0627627708856284,0.0702925286109705
"PLSCR3",583,0.0628108984019676,0.0628108984019676,0.0694046118182031
"LOC644863",584,0.0628325553827875,0.0628325553827875,0.0709899805912688
"HSP90AB1",585,0.0628359534406294,0.0628359534406294,0.069738711056974
"AKR1A1",586,0.0628528238301476,0.0628528238301476,0.0694933274214741
"WDR13",587,0.0628751793045892,0.0628751793045892,0.0656121602182867
"C2orf30",588,0.062935210202534,0.062935210202534,0.0678557771116505
"KIFAP3",589,0.0629508207493163,0.0629508207493163,0.0640043283479626
"AP1G1",590,0.0629532369175394,0.0629532369175394,0.0623696045630606
"SRRM1",591,0.0629944597527675,0.0629944597527675,0.0691966355787514
"RNF216",592,0.062997873656464,0.062997873656464,0.0673138872996053
"EXOC7",593,0.0630131478343531,0.0630131478343531,0.0542200836197543
"KCTD3",594,0.063026589165245,0.063026589165245,0.0666315799995702
"SIP1",595,0.0630415827518068,0.0630415827518068,0.0573826520528327
"CLCN7",596,0.0630965012172321,0.0630965012172321,0.0688499250547466
"ACTL6A",597,0.0631013211287181,0.0631013211287181,0.0643878840265804
"VPS37C",598,0.0631061693372805,0.0631061693372805,0.0684208539854219
"NSMAF",599,0.0631078830393888,0.0631078830393888,0.0675441245491563
"BXDC2",600,0.0631129797050974,0.0631129797050974,0.0612364616956377
"COIL",601,0.0631444797753904,0.0631444797753904,0.0636021518864431
"C20orf4",602,0.063146207466232,0.063146207466232,0.0667385623414352
"EIF2AK1",603,0.0631505283244024,0.0631505283244024,0.0699168291275766
"ENY2",604,0.0631876826939972,0.0631876826939972,0.0682296052232396
"FAM62B",605,0.0631997163215477,0.0631997163215477,0.0717278892889385
"HCFC1R1",606,0.0632009592512848,0.0632009592512848,0.0585044213188805
"RPS4X",607,0.0632021526608136,0.0632021526608136,0.0705151910382075
"PWP1",608,0.0632247038563829,0.0632247038563829,0.0682712842590662
"WASL",609,0.0632491529621014,0.0632491529621014,0.0681641549503903
"POLDIP3",610,0.0633338459427129,0.0633338459427129,0.0477688316279136
"CAMLG",611,0.0633524793319547,0.0633524793319547,0.0717125469967746
"ENOPH1",612,0.0633675586377236,0.0633675586377236,0.0657008824112311
"BTF3",613,0.0634035727653052,0.0634035727653052,0.0723745697200102
"HDDC2",614,0.0634160513719947,0.0634160513719947,0.0698362891317521
"H2AFZ",615,0.0634281168031418,0.0634281168031418,0.0708879261903985
"BUD31",616,0.0634379704035569,0.0634379704035569,0.0670231383783011
"RNF4",617,0.0634609409491104,0.0634609409491104,0.0596194102592926
"EIF3K",618,0.0635000579745912,0.0635000579745912,0.070806648343839
"LMF2",619,0.0635143052234919,0.0635143052234919,0.066306772734514
"LYRM5",620,0.0635450926386581,0.0635450926386581,0.0679245644050467
"RALY",621,0.0635501659914884,0.0635501659914884,0.0665162233767111
"COASY",622,0.0635527317141866,0.0635527317141866,0.0609029810635702
"ACIN1",623,0.0635613738119447,0.0635613738119447,0.0666598768931762
"GABARAPL2",624,0.0635654313901738,0.0635654313901738,0.0568546007368046
"EMD",625,0.0635760376189588,0.0635760376189588,0.0695961109077657
"SETD2",626,0.0636158985630727,0.0636158985630727,0.0672999581567464
"PRKAA1",627,0.0636163387376811,0.0636163387376811,0.0676023927031252
"CRKL",628,0.0636251890222033,0.0636251890222033,0.0663161900543655
"VPS4B",629,0.0636439120988087,0.0636439120988087,0.0686890204035132
"SERBP1",630,0.0636449558989657,0.0636449558989657,0.0677167006983772
"TBCB",631,0.0636465003250952,0.0636465003250952,0.0668976793754524
"APEH",632,0.0636607209839807,0.0636607209839807,0.0654807387743027
"C7orf50",633,0.0636679512510641,0.0636679512510641,0.0689503976017525
"PRICKLE4",634,0.0636844068043465,0.0636844068043465,0.0695918142421623
"BTF3L4",635,0.0637195762414075,0.0637195762414075,0.0655241212004698
"NDUFS5",636,0.063739046497008,0.063739046497008,0.071933007512932
"PRCP",637,0.0637390875183823,0.0637390875183823,0.0682776222294942
"OCIAD1",638,0.0637472144600674,0.0637472144600674,0.074182094168909
"COQ10B",639,0.063749442120157,0.063749442120157,0.0690528608903757
"PRKCSH",640,0.063769109059473,0.063769109059473,0.0476296593306822
"TMEM109",641,0.0637737775562719,0.0637737775562719,0.0698258054700386
"EFEMP2",642,0.0637751178618803,0.0637751178618803,0.0684345344052505
"SHISA5",643,0.0637755861848371,0.0637755861848371,0.0669145717694668
"SEC11A",644,0.0637902275318845,0.0637902275318845,0.07131996759559
"WDR61",645,0.0638176114590222,0.0638176114590222,0.0691883148786617
"FTHL7",646,0.0638187291198303,0.0638187291198303,0.0726953667215922
"GAPVD1",647,0.0638284668466591,0.0638284668466591,0.0675352022684172
"CNBP",648,0.0638492428711773,0.0638492428711773,0.0657028751914345
"RPL15",649,0.0638518226301057,0.0638518226301057,0.0725874462491802
"SNRPG",650,0.0638581593181941,0.0638581593181941,0.0720213913915605
"KIAA1191",651,0.0638761063630005,0.0638761063630005,0.0676994445463554
"GGPS1",652,0.0639213606693966,0.0639213606693966,0.0562486488444655
