"","ranking","median","mean","sd"
"LINC00933",403,0.0294506566349636,0.207031770164668,0.370630605069171
"PNRC1",404,0.0294751962090677,0.106847589078836,0.159672872929974
"NSMCE1",405,0.0295455618912107,0.0621511544685008,0.0748007745472707
"DKFZP434F142",406,0.0295488759452149,0.136925036996107,0.2312918622584
"ARPC2",407,0.0295513268139845,0.0950249410410053,0.139550791356525
"HPS1",408,0.0295639330158301,0.102597284117863,0.160462103416879
"CTSF",409,0.0295674665469825,0.26005879017235,0.470381667223435
"BTBD1",410,0.0295747924833289,0.071930151758413,0.0927500961596489
"PRKAR2B",411,0.0296064088476309,0.13808575220281,0.225837469686856
"SUCLG2",412,0.0296109189634677,0.0641186283333476,0.0702742451564653
"RTCA",413,0.0296159090672998,0.0686455742187042,0.0900227114453386
"RP11-209A2.1",414,0.0296490883129751,0.0978984322676654,0.14693615628362
"CCHCR1",415,0.0296695922830426,0.0772891657619969,0.112155957401599
"UBBP1",416,0.0296991829245405,0.112213016605591,0.171886465873248
"UCN3",417,0.0297367088805768,0.0984652976703493,0.152792264291949
"FAM172A",418,0.0297526411877565,0.0774360487061186,0.106606854927421
"SF3B3",419,0.029772890797273,0.0765752878880359,0.108970747214615
"CIAO1",420,0.0298060458227772,0.0676029544290012,0.0888959191301502
"LOC399491",421,0.0298113057138997,0.0719524166945185,0.0892893471358037
"HIGD1A",422,0.029828041234114,0.0947748716671871,0.137064182998635
"TOP3B",423,0.0298375437644455,0.102527558067547,0.161582936805338
"SNAPC5",424,0.0298516884069302,0.0777497717466454,0.108563707246971
"OAZ1",425,0.0298950758411865,0.0696400024599717,0.0827527053126106
"GORASP1",426,0.0298976775942131,0.0878414307745396,0.130798248104459
"GP5",427,0.0299049114629136,0.124919962914015,0.207253272676839
"RNF115",428,0.029913159609246,0.0919111875359974,0.136242185375758
"PRDX6",429,0.0299235949760615,0.0767939978985981,0.108123893204229
"MRPS27",430,0.0299805208420822,0.0738231763520111,0.103745811095545
"DHRS7B",431,0.0299940086201173,0.0839671515338153,0.118044882102208
"NMNAT3",432,0.0300024206222651,0.082803046199585,0.121094235343998
"EIF3K",433,0.0300112926997383,0.0664124669417368,0.0871287917405342
"ZNF684",434,0.0300198991367718,0.0763573255467703,0.109870888845161
"NDUFA1",435,0.0300254021729901,0.0758259447362417,0.0969222731612153
"FLJ35816",436,0.0300324818808277,0.113608757411847,0.183757220305801
"GTF3C6",437,0.0300587274498584,0.112804279479106,0.171974114944449
"FAM192A",438,0.0301359693838107,0.0610438373281431,0.0783294923687337
"BCAP31",439,0.0301520298420903,0.0946498009623887,0.139136011214782
"MIR6805",440,0.0301883752909402,0.0530717227845211,0.0552812328994803
"ZNF579",441,0.0302071787450201,0.177932822088924,0.307929540332385
"ABLIM2",442,0.0302143011105019,0.114202683708019,0.185622086301858
"NCAM1",443,0.0302268114003409,0.0845126545124269,0.126069753784771
"OSBPL1A",444,0.03022787182566,0.0662640146215918,0.08675619305654
"RGN",445,0.0302442737820636,0.115193558043119,0.179663231472722
"SLC25A26",446,0.0302578828468292,0.0928361951192222,0.138427301761037
"EIF3L",447,0.0302797667840486,0.0745389169066047,0.104802411076241
"NAA38",448,0.0302961846638509,0.0983754296507112,0.146116569221421
"NDUFS5",449,0.0302999885630361,0.0788741647685404,0.11142320652087
"GATC",450,0.0303047642332342,0.0946245051584293,0.13683684249614
"POU2F1",451,0.0303130643636561,0.0815939656850106,0.1198853251244
"LOC101929865",452,0.0303153793085087,0.110395011180736,0.177985931467395
"NPLOC4",453,0.0303226965777433,0.0774623317686303,0.101613453917624
"SPARCL1",454,0.0303234777164863,0.0827542887146617,0.109785752708239
"SCAMP2",455,0.0303239783722376,0.100031251296557,0.1531422221506
"HDGF",456,0.0303247683455719,0.101939680462854,0.153259993105651
"CDC42EP1",457,0.0303620821973439,0.114076870237091,0.173866953555178
"MLLT1",458,0.0303890674730329,0.0708707254250334,0.0970038162113135
"MFSD10",459,0.0303939639190717,0.0775062443156833,0.104053466555894
"C1orf200",460,0.0304367295571579,0.207481798997429,0.366428801983281
"FCN2",461,0.0304866053217301,0.138339253099246,0.230449727936302
"RP11-95D17.1",462,0.0304918403334322,0.0754503364294946,0.104786580871738
"NDUFC2",463,0.0304977685991115,0.0509806857531272,0.0541677916985916
"LAMC1",464,0.0305466103274126,0.075221157371002,0.0985655508615467
"MRC2",465,0.030553649180901,0.0824074435876841,0.110895728035674
"PPM1F",466,0.0305601848065137,0.0481037881113163,0.0510258060633439
"C15orf27",467,0.0305608489708967,0.132990180920045,0.221031719985994
"NHP2",468,0.0305750264122712,0.130604411859948,0.210122299734188
"SPG21",469,0.0305775728563462,0.0552262048741919,0.0636823930150268
"MTURN",470,0.0305851394865526,0.268430621176108,0.478783079974422
"GBA2",471,0.0305946698880484,0.086752464469352,0.127705321596202
"VWA9",472,0.0306072074148006,0.0916667818097809,0.1396247313032
"RP11-403P17.3",473,0.0306103512256291,0.126345543382432,0.198443625345235
"PLA2G6",474,0.0306208632041044,0.0844882622400673,0.118569120760845
"TSR2",475,0.0306257985953048,0.0588761866097105,0.0705599145973672
"FIS1",476,0.0306307092695554,0.0722239181306659,0.0936871617812227
"ZRANB2",477,0.0306317970200243,0.0499742552948257,0.0520228534815343
"RAB2A",478,0.030636747037129,0.0569675744501253,0.060017827414304
"C18orf32",479,0.0306433550211438,0.0671020077361581,0.078956086002012
"EMILIN3",480,0.0306435763544856,0.163974933586243,0.280382485294669
"PLS3",481,0.0306540866439139,0.0833600652988403,0.118520521269761
"SSR2",482,0.0306661862648994,0.104268656490366,0.15205367883841
"CD81",483,0.0306755809495566,0.0677657808161589,0.0881795278633519
"RNF123",484,0.0307324638557343,0.0699285892215798,0.0940573762201048
"PEBP1",485,0.030760881342377,0.150817801558973,0.247667453221888
"EML3",486,0.0307759028452217,0.0644394421682288,0.0782606727564835
"ATP6V1E1",487,0.0307809753816267,0.0616618722867652,0.0731434090707737
"GPX4",488,0.0307855706061502,0.168652889472358,0.283207413924368
"NOS1AP",489,0.0308515413655749,0.131630849567576,0.218711141829109
"ALDH2",490,0.0308732991923159,0.134197213240234,0.214485647230255
"HLCS",491,0.0309081712997355,0.166685955424139,0.289240821535422
"EIF3A",492,0.0309561434715465,0.0652980381086198,0.0761618492764112
"GTF3A",493,0.0309583015054737,0.0683841344352536,0.0852318815049436
"NOTCH1",494,0.0309680992818206,0.107758186475205,0.167439703674133
"LOC100505920",495,0.0309874326355507,0.195519365981346,0.345534707807364
"MRFAP1",496,0.0309895571502408,0.0581672000419568,0.0711311649924182
"MMADHC",497,0.0309907323818,0.0732909379336508,0.0924970949742392
"PRKAR2A",498,0.0309913017450143,0.0647139885508674,0.0787373520924395
"TMED4",499,0.0310066029508855,0.0751181161467932,0.101922827069034
"VIL1",500,0.0310168268480316,0.13127802142366,0.216402469005898
"WDR82",501,0.0310202721892863,0.0649196824932714,0.0779810290831197
"PPIA",502,0.0310356402178273,0.13032916832031,0.205595466952487
"EIF2A",503,0.0310664470561361,0.0651229916820883,0.0771601478388603
"COA6",504,0.0310734928649965,0.0902601117564579,0.131196975903069
"DVL3",505,0.0310772480425456,0.136091382368964,0.221724312939748
"LOC100506882",506,0.031090006128186,0.159721695422741,0.272816345041868
"TCTN1",507,0.031092091948254,0.0825504164481229,0.120477220427432
"MOB2",508,0.0310948341789183,0.108166621705214,0.166834373574066
"TMEM126A",509,0.0311002004808979,0.102070212541666,0.146740808459514
"SET",510,0.0311012404860278,0.0786898100758413,0.105675761503326
"EMC7",511,0.0311246455051176,0.0976945277495425,0.145744797515399
"GOLGA2",512,0.0311369398085363,0.0441264997706876,0.0419587959284484
"ZNF665",513,0.0311376329166887,0.0965022679038039,0.144692398462475
"FANCM",514,0.0311386607793089,0.0773069539743243,0.111365565001091
"LOC101927914",515,0.0311402314287754,0.206839029543744,0.368850373517924
"ACAA1",516,0.0311614638465234,0.069963643555244,0.0904023278260855
"ITPA",517,0.0311865452671762,0.0860666607771633,0.12131044793801
"PLIN1",518,0.0311944239889961,0.132459097294599,0.208083702709759
"CUX1",519,0.031201346710181,0.0896061542292086,0.12792782323838
"KDELR1",520,0.03120684930656,0.0568254322455766,0.0587708186386305
"BUD31",521,0.0312156324431003,0.0726182860692017,0.0979683288025002
"GNB2L1",522,0.0312278843784993,0.0749984739595818,0.090422222833344
"ARL8B",523,0.0312805629325548,0.108598724406539,0.166349602972287
"CUTA",524,0.031282176870301,0.0777992586810033,0.103284377971669
"PNPO",525,0.0312983724424956,0.0942158256714763,0.141202873784229
"CCNI",526,0.031346346649388,0.0817232401709254,0.107194415620822
"ATP6V1F",527,0.0313511361010553,0.0888077285563943,0.117890203618743
"ATP5I",528,0.0313702475682894,0.0984193212582511,0.142979551026202
"LOC441461",529,0.031383034746905,0.107367949662064,0.161918206963552
"CHCHD2",530,0.0314265400822705,0.0964076162810864,0.137958053010086
"STUB1",531,0.0314334152384,0.0734338122478216,0.0936390866770881
"ADPRHL1",532,0.0314509136055431,0.151379447171473,0.257613858780198
"GPR108",533,0.0314562292614172,0.0588542104200721,0.0661232321811954
"DUXAP10",534,0.0314786425467164,0.166735440596239,0.286971411215806
"TMEM167B",535,0.0315054048540289,0.0777308277193589,0.103426088826708
"TRAPPC8",536,0.0315095562864506,0.0742924057576377,0.0960877461874225
"CNN2",537,0.0315140746451809,0.109696923250556,0.170897643356122
"PPP1R11",538,0.0315165455926605,0.106849415326585,0.164406604469197
"TCEB2",539,0.0315241038875367,0.0926731523154665,0.128188170906121
"HLA-C",540,0.0315381472215416,0.0951633675345126,0.136257392228907
"CNPPD1",541,0.0315517560866459,0.0842862058219729,0.121485988318408
"RPN2",542,0.0315629557841657,0.0984466463326033,0.138851394466617
"POR",543,0.0315675397256072,0.119275543640227,0.180703966726964
"NDUFAB1",544,0.0315687585189345,0.0838807541418224,0.113068162218075
"LAMTOR2",545,0.0316077419557093,0.0697681113383012,0.0857681399991596
"QDPR",546,0.0316353662410063,0.1017881255253,0.148422400440738
"AOC3",547,0.0316426476556141,0.138384993443001,0.226827467400659
"LINC00523",548,0.0316675954993251,0.178638054646878,0.309994999131876
"YWHAQ",549,0.031689958269828,0.0505601196355598,0.0500608223437369
"RPL36AL",550,0.0317073210371506,0.0544569060805243,0.0504088228553601
"ZFHX2",551,0.031725628263035,0.0902897961433965,0.135963845455518
"APMAP",552,0.0317607729113021,0.0885089713461575,0.116266910359364
"MIR6513",553,0.0318234269505207,0.083705892631974,0.1095133254846
"FAM109B",554,0.031835692168721,0.0973444348738337,0.146969725159323
"JAGN1",555,0.0318505190935853,0.0983884697221365,0.143620751274723
"SNX11",556,0.0318742577398232,0.124608511198175,0.202864335590398
"PLIN4",557,0.0318811466296612,0.216237936050222,0.382583068521276
"ATXN2",558,0.0319056377974908,0.0803387147946003,0.109685661588065
"RPS4XP2",559,0.0319390342714937,0.0643449636178922,0.0750901249346502
"UTS2R",560,0.0319434154320166,0.139392673547761,0.226735164773463
"NBEAL2",561,0.0319438605896889,0.132077588723126,0.216576367506488
"DCTN6",562,0.0319541123286335,0.0866892490358159,0.122875607259221
"RAB1B",563,0.0319719428820956,0.0857345450858609,0.125202207061173
"EPAS1",564,0.0320081849008037,0.106179658228495,0.159869075149473
"EXOSC7",565,0.0320083436847911,0.0545559854873304,0.0637915338538169
"PSMD6",566,0.0320087402426526,0.115188931025334,0.181191263272489
"SLC28A2",567,0.0320136913527291,0.277492004273405,0.509342528069286
"PCDHA9",568,0.0320453481839204,0.112509120635898,0.178097917196055
"NCOA4",569,0.032058661808178,0.0806484717489276,0.105047851791414
"IKBKG",570,0.0321199793930186,0.0754365941715705,0.103814791506133
"SLC27A1",571,0.0321522973033201,0.104857980872743,0.154336074763885
"ISOC1",572,0.032190618602972,0.0639127177951086,0.0693075836872266
"KAT8",573,0.0322166420890702,0.0633763191501607,0.0795326904813777
"C11orf72",574,0.0322456850434632,0.178107107660803,0.307915506237609
"RHOQ",575,0.0322537404990353,0.0912987405498603,0.128759328192847
"BTG1",576,0.0323376212188149,0.0750775420282926,0.0950287567014743
"TIMM21",577,0.0323441467679021,0.0944303614703267,0.136869961632616
"SLC26A3",578,0.0323716900663231,0.188717786187034,0.331953982361246
"ZNF324B",579,0.0323728489145405,0.0878228830801468,0.13026148807891
"FAM193B",580,0.0323845190688128,0.107171583976192,0.164160605653023
"UQCRB",581,0.0323863407241324,0.0726868386879544,0.0927132315998075
"RANGRF",582,0.0324019973177645,0.0516023895365757,0.0558492656651968
"RPL26L1",583,0.0324085321130477,0.0906633709930522,0.128217948404259
"PGF",584,0.0324166626760179,0.0752960079300251,0.0998733216532883
"MRPS25",585,0.0324529210987634,0.07227600355773,0.0894212599639057
"UBA52",586,0.0324669714036646,0.063074290592809,0.0723619259209582
"TIMM9",587,0.0324915212907542,0.0795932963897991,0.112943885348599
"MIR1236",588,0.0325168688614582,0.0961617674355237,0.137112988099626
"ZBTB7A",589,0.0325480204106438,0.074217342882565,0.102575946819147
"SAT2",590,0.0325698756391396,0.0692293295111241,0.0847472633507358
"UBQLN4",591,0.0325783607958907,0.0903767750411978,0.131990736904557
"RP11-121C2.2",592,0.0325912359304934,0.0625996371373834,0.079687086163509
"ALPK1",593,0.0325990448573731,0.0898792489323416,0.133809813646899
"KCTD4",594,0.0326462970383552,0.156203707347423,0.265851842152049
"PTGES3",595,0.0326770692833731,0.105050728192851,0.151167692994374
"MUC7",596,0.0326994576133144,0.193690648504461,0.341032321916062
"IFT22",597,0.0327125769005761,0.0896240576479221,0.132434359655543
"RPL7AL2",598,0.032723048923932,0.0779352677403039,0.106718802068622
"DAP3",599,0.0327388324665435,0.0862519585625951,0.118419184717154
"NSL1",600,0.0327398362248327,0.0685944658417922,0.0918411999733088
"COPS5",601,0.0327540550269605,0.0871560425429714,0.119750171608708
"GPSM1",602,0.0327547739304768,0.0968665649307491,0.146696577624099
"CHMP2A",603,0.0327801248413784,0.0682960587116657,0.07304169528397
"KPNB1",604,0.032790321286651,0.0972786407495461,0.142141493132241
"DDX24",605,0.032810727682074,0.140426375267143,0.225142663895108
"UBA1",606,0.0328176164619433,0.10005146631317,0.142828739178481
"SF3B5",607,0.0328261140741309,0.0925989770981304,0.127604857795552
"EIF4B",608,0.0328487954484674,0.0651952498024912,0.0756334647590385
"POM121",609,0.0328703199622762,0.0766720999226265,0.10319625707884
"SPRYD7",610,0.0328761886705083,0.081813173129071,0.117387040321357
"EIF1",611,0.0328781838871087,0.0774764659470607,0.0988237057524906
"DYRK3",612,0.0328831720899989,0.137290929207147,0.22636433582363
"NPAS1",613,0.032893528587175,0.175153112706664,0.303168102510798
"TMEM127",614,0.0329087137729775,0.0730386072896345,0.095914406066346
"PCDHGA1",615,0.0329114408851794,0.0963628528104108,0.140576720007564
"RP3-334F4.1",616,0.0329140821296464,0.10349579751462,0.157603634259518
"RP3-507I15.1",617,0.0329723323563074,0.0703779555103272,0.084397310008373
"RP3-406P24.1",618,0.032988586978027,0.124601000546305,0.198148690775705
"PA2G4",619,0.032988972807223,0.0924971484076817,0.134133408258149
"CFD",620,0.0329913985463119,0.163382242629782,0.273149454220025
"GSG1",621,0.0330199462544954,0.144838764868631,0.244153844313422
"SUSD2",622,0.0330619589892062,0.0915144893606395,0.134723313039311
"MAML1",623,0.0330808195750265,0.0601900202777489,0.068692604220128
"PSMB4",624,0.033109684612716,0.0845893044182199,0.106710847799439
"SNRNP27",625,0.0331096850508995,0.0807792928728765,0.109951754353625
"SKP1",626,0.0331371032788406,0.051756161837744,0.0463867561753131
"LOC101927379",627,0.0331452618092843,0.238099549896722,0.42866010988691
"FAM189B",628,0.0331603447706071,0.126876938228427,0.206286326742229
"SLC39A1",629,0.0331619694950659,0.106392905130114,0.164411176761368
"EEF1B2",630,0.0331661251505992,0.091117253750163,0.120662556096879
"RFX5",631,0.0331876585597699,0.108333387270572,0.168080535236478
"LOC100129722",632,0.0332231254998332,0.0865571117832889,0.12612483548135
"TCEA2",633,0.0332456955574026,0.177828832208936,0.302556191677857
"AP1G1",634,0.0332485226592563,0.0875878431529208,0.125432982725721
"USH1G",635,0.0332574056596361,0.222313686022589,0.397444963847104
"CTNND1",636,0.0332677716024231,0.0660152629515697,0.0758708596074543
"TNNT2",637,0.0332678750734605,0.13106395987018,0.214308068922284
"CCNB3",638,0.033272980346598,0.147376438398134,0.247215922377932
"PSMB1",639,0.033274155416975,0.060805284318526,0.0675546892347945
"S100A16",640,0.0332827989417574,0.0597156096696075,0.0601578851445855
"RPL13A",641,0.0332958411223729,0.0554428879948516,0.0529236673398763
"CAST",642,0.0332992519014789,0.0736710553513073,0.0899358157744379
"MRPL57",643,0.0333134425068917,0.0712598326096056,0.0888170969649721
"CACFD1",644,0.0333347558835704,0.0866503821691487,0.124868807675648
"PARK7",645,0.0333472457128196,0.0630512998631064,0.069432143621282
"TRIM28",646,0.0333522938534733,0.11682551011885,0.178218724240461
"CERS2",647,0.0333557490581773,0.0913894844240017,0.121797909044901
"KIAA1958",648,0.0333667325524075,0.127543146284155,0.206266533604054
"RBP3",649,0.0333673629288339,0.182655829014896,0.31656977835034
"SNRPB2",650,0.0333759465435133,0.095591803836369,0.141756401723504
"RAB3GAP1",651,0.0333760705325361,0.0545535133261039,0.0600681315824573
"TCF4",652,0.0333857770030696,0.151166573933808,0.240774953132009
"CCDC142",653,0.0334030618184696,0.0795163450641274,0.101657919087297
"SH3BP2",654,0.0334110180728238,0.0906312510126714,0.132346561788822
"NXN",655,0.0334129560245121,0.0820224392668074,0.104731808559522
"POLR2F",656,0.0334171926670099,0.126927020540669,0.203470480126363
"DNAH7",657,0.0334400338150328,0.126009336637004,0.20574899264671
"RPS2",658,0.0334531440878173,0.0909392015066612,0.117971273630836
"GTF2A1",659,0.0334669958882714,0.156026163336672,0.260560404268412
"LOC158960",660,0.0334737203161104,0.0669301819303517,0.083358017720801
