"","ranking","median","mean","sd"
"SLC26A5",391,0.0800978772428546,0.0819557137781926,0.0412042494008562
"LECT1",392,0.0801201188061975,0.0834350522596336,0.0368687899624591
"LOC389396",393,0.0801377579283309,0.117527152084201,0.097127917197834
"PKLR",394,0.0801669352900816,0.078391148569347,0.0347610046313152
"GPD2",395,0.0801863771100469,0.0876416537490448,0.0424972716221011
"ZNF567",396,0.0801915527420717,0.0883762106376591,0.0500158388380628
"RFK",397,0.0802228419836746,0.0896205372244694,0.0311836610337269
"SDK1",398,0.0802321637896713,0.0873244491862252,0.0485441199846737
"CT45-4",399,0.0802371230180808,0.0758721135910504,0.0248833364735599
"LOC646596",400,0.0802992473501862,0.117090683999067,0.0789474303491526
"CPNE7",401,0.0803148159361518,0.0765542483936393,0.0288436949106802
"CDY1B",402,0.0803262794326514,0.0800533947443291,0.0392566468568249
"SPAM1",403,0.0803842162092085,0.0931726255631842,0.0364560525504331
"RNF126P1",404,0.0803844092660232,0.0822595442625266,0.0335585243283733
"FOXR1",405,0.0804637944258594,0.0830364032393933,0.0184065874591339
"FAM108A1",406,0.0804811324703982,0.0890772886675975,0.0502629954143993
"LOC653387",407,0.0805088866125408,0.0843452445077847,0.0312716159934665
"LOC388161",408,0.0805235103701407,0.0860178213187595,0.0359028688271828
"TRPV4",409,0.0805413246446449,0.0818096644969343,0.0392062991399405
"MUPCDH",410,0.0805606615440107,0.0878090494490179,0.046434811074765
"PCTK3",411,0.0805868736467707,0.079295031451018,0.0342222110711421
"KCNA1",412,0.0806251555778832,0.0883339043261878,0.0396970915952157
"ZNF3",413,0.0806566829085032,0.0949615922570859,0.061365111693073
"AOC2",414,0.0807027910150956,0.0897714754386598,0.0418969472067709
"NUDT4",415,0.0807067403745811,0.0881259019430466,0.0454209160754121
"TTTY13",416,0.0807147780752278,0.0949364723251345,0.0531519387362522
"ZNF607",417,0.0807199180078914,0.0906169438669708,0.04680423591978
"NPHP1",418,0.0807219120900537,0.0836901337634604,0.0448908422068979
"LOC342900",419,0.0807403518349451,0.0853583759777656,0.0460243806277273
"EPS8L1",420,0.0807640927714992,0.0742405169709605,0.0323309494030286
"MUC3B",421,0.0807655008379723,0.0898787802498794,0.0356510168158978
"SPINT1",422,0.0807676961540044,0.0866174163793323,0.0404423825516357
"MYL2",423,0.0807796983736522,0.0839413495077399,0.0263812556260933
"LOC645581",424,0.0808589440191254,0.082204559307479,0.0311805967822015
"UGT2B17",425,0.0808886416137725,0.0888570015376551,0.0469765812842802
"CD81",426,0.0809314209861438,0.0877368798436279,0.030298943441518
"KIAA1641",427,0.0809354101065389,0.0791667930139907,0.0335567029227867
"LOC651137",428,0.0809735884176892,0.0917777058090783,0.0329715800792695
"LOC402100",429,0.080977048232007,0.0937361713305602,0.0550266359601102
"TCF19",430,0.080981449265332,0.0928002948107415,0.0571490658632576
"RBMY1E",431,0.081005605506928,0.085676906447783,0.04351222632176
"GAPDHS",432,0.0810279037790977,0.0806128472889198,0.0363332005550254
"MBD2",433,0.0810319952401081,0.079196203776792,0.0398694256742247
"LOC731196",434,0.0810551324345957,0.0845411237357437,0.0362921372174862
"KCNQ2",435,0.0810713336221922,0.0790444249997494,0.0164175381583556
"LOC728498",436,0.0811055229590689,0.0827480586899869,0.0385832547137801
"FBXO5",437,0.081111048151099,0.0907693172088995,0.0412862131318677
"MMP10",438,0.0811457184816295,0.0969938686216874,0.0650288474547997
"LOC392275",439,0.0811458345403989,0.095336074524003,0.0517430171682315
"MXI1",440,0.0811553233208231,0.0872790608967842,0.0365652166198837
"ZNF713",441,0.0811785809703334,0.086055395639198,0.0251627318715746
"TRIM55",442,0.0812874139105237,0.0953996190514558,0.0597403655374832
"APOL4",443,0.0812934512053714,0.0978808446932559,0.0572696253492549
"OR8J3",444,0.0812995339318919,0.0816823552407991,0.0409045281529722
"LOC642252",445,0.0813014610467832,0.0735568461111815,0.0388404755779487
"SPG21",446,0.0813109466947904,0.1101479228646,0.0667226904973511
"DIO1",447,0.0813120575035607,0.0835597597893471,0.0419682768971531
"TTLL2",448,0.0813353428944128,0.095643257688231,0.0552281818215122
"VN1R2",449,0.0813518990779828,0.0874209850422654,0.0344351195779448
"LOC440261",450,0.0813952819858327,0.0794339130990157,0.0304212416066057
"TOR2A",451,0.0814595443847206,0.110291139693502,0.0671403902572161
"LOC392843",452,0.0814861191790922,0.0883572412430794,0.0478191615777669
"TRAT1",453,0.0814976600540705,0.0864745083472208,0.0416240189515331
"HFE",454,0.0814991196757318,0.0882035997505815,0.047718921543137
"OR4C3",455,0.0815018329616338,0.0954354436333515,0.0464386825340482
"LOC727773",456,0.0815053207232403,0.0896888219042608,0.0471002688209289
"KCNQ1",457,0.0815729530848665,0.079430432324234,0.0340376664331173
"LOC400796",458,0.081581260634871,0.0807595373899356,0.0288392395060672
"C20orf141",459,0.0815881619409516,0.0954764610873914,0.0365347002484196
"KLC3",460,0.0816559600605544,0.0926487194129333,0.0508222417435767
"IL9",461,0.0816653355718833,0.0844103737906587,0.0313740788503467
"CCDC144A",462,0.081684913612288,0.0879050023185301,0.0497689034310184
"FAM151A",463,0.081687618710187,0.117628301760871,0.0735880916568759
"LOC642936",464,0.0817018854675262,0.0913901058989193,0.05478469344926
"PCDHA3",465,0.0817037555458808,0.0895772939784637,0.0484925745138475
"C20orf71",466,0.0817150473579988,0.0932054872439882,0.0504318927822269
"NGB",467,0.0817388391309202,0.0946178314628545,0.053591023411982
"MASP2",468,0.0817577308886756,0.0922339799468772,0.0417525056803568
"MFSD4",469,0.0817693096827704,0.106733599421181,0.0673746152625064
"PGK2",470,0.0818020871568156,0.0895955364282159,0.0332852925210234
"psiTPTE22",471,0.0818599175758754,0.0939015244285104,0.0549783827099629
"LOC645663",472,0.0818710149321031,0.0884052620527421,0.023401840588682
"LOC643412",473,0.0818724390413642,0.0987854415730301,0.0459622982121071
"LOC644380",474,0.0818792423339016,0.091040456481051,0.0316210353423902
"C15orf51",475,0.0818843142621034,0.0979945238029408,0.0666848989730459
"LOC391282",476,0.0819226410100845,0.103643799980203,0.0618332867277014
"C9orf11",477,0.0819308549312565,0.10229956654663,0.0561476194039752
"AMY2A",478,0.0819309312611379,0.0783426643803852,0.0245526574767004
"PQLC2",479,0.0819521075519877,0.0983732427036592,0.0515591328388462
"SOX6",480,0.0819786479927914,0.0823077122200603,0.0275804262510169
"ATP2A1",481,0.0820058797709253,0.0794523366939996,0.0382806155039936
"TRIM16",482,0.082048552776607,0.0918875270073024,0.0371169092636516
"LOC729826",483,0.0820904486251213,0.0882460697767045,0.0418951295904946
"CCDC28B",484,0.0821037804540172,0.104400512958096,0.0574827413679391
"C20orf91",485,0.0821042692765679,0.0892040294334685,0.0395587787828986
"RUNX2",486,0.0821224694847614,0.0892965127216491,0.0362896698190285
"PTPN22",487,0.0821342661019163,0.091892753691741,0.0545570015597511
"SULT4A1",488,0.082182459903637,0.0932460591774556,0.0447529479841374
"SAMD6",489,0.082196393856817,0.0892193591134113,0.0361923195642477
"ICHTHYIN",490,0.0821992246775661,0.0925970709429166,0.049760112644235
"CPXCR1",491,0.0822015076366251,0.0865082462091709,0.0315234079080771
"ATP6V0A4",492,0.0822275425972726,0.0834803391137142,0.0392984355750924
"KRT126P",493,0.0822436330535634,0.0878546477726366,0.0320484343432789
"MLC1",494,0.0822638012145903,0.0797844755067653,0.0424642180353386
"NHLH2",495,0.0822843086964779,0.0998775346579059,0.0621915258442162
"C4orf38",496,0.0823578061928283,0.10672248159864,0.0647415851551998
"ARPP-21",497,0.0823853238394862,0.0944106606115175,0.0588457314335146
"LOC646174",498,0.0823858769865523,0.0866182349414142,0.031178966148247
"CXorf48",499,0.0824004310637053,0.0803113049414044,0.0432495086931641
"Septin 3",500,0.0824219523344323,0.101913534925534,0.0629412914150885
"SEMA6D",501,0.0824445242617133,0.0850803211910003,0.0428741878984322
"C10orf91",502,0.0824518790408317,0.0839566984483771,0.04405873239574
"CENPI",503,0.0824601573485776,0.0842300581752606,0.0388454314220434
"MGAT4C",504,0.082494063614821,0.0917581106878833,0.0371334064948862
"POLE4",505,0.0825018704276869,0.0958569541464727,0.0306858317875757
"LOC729264",506,0.082526104099625,0.109054537179912,0.0613916199630061
"ENTPD8",507,0.0825294727492019,0.100481417443781,0.055188540701473
"LOC647309",508,0.0825773570290537,0.0881184221864034,0.0326930486651444
"PCDHAC1",509,0.0826141599740007,0.100057879777709,0.0673024633236457
"LOC651617",510,0.0826235743939575,0.105688107936281,0.0664929722638592
"PLGLA1",511,0.0826257658700278,0.0950622526080527,0.0574881144603028
"SLC6A20",512,0.0826404299915719,0.0998155793962296,0.0594761055487553
"LOC127406",513,0.0826854778962493,0.106055968354274,0.060441906466188
"FREM2",514,0.0826989206096518,0.0860014016513594,0.0297156335575355
"PRG-3",515,0.0827024977542794,0.0989299741225838,0.0647675505378999
"DDHD1",516,0.082746692404473,0.0806520147969425,0.0349157588445339
"BRD4",517,0.0827531713216048,0.088628389834937,0.0366616256923105
"OR1L4",518,0.082780701957833,0.0811958789051031,0.0328959393712208
"RELT",519,0.0828242548009313,0.0905165975325869,0.0388231872212732
"SEBOX",520,0.082852935334372,0.0837012980765462,0.0371423730751407
"KCNK10",521,0.082879951419831,0.0802273447799357,0.0339579822188934
"OR8H2",522,0.0829203352439686,0.0968632944695575,0.06178009619472
"TRIM7",523,0.0829591780133689,0.0846200923056939,0.0276520320470273
"KCNJ1",524,0.0829717313910939,0.0898735739519376,0.0537187592749727
"C11orf63",525,0.0830279232346459,0.0858553656824587,0.0336686976792995
"SERPINB3",526,0.0830333392016467,0.0813772362298386,0.0383141098973181
"SGK2",527,0.0830349873036695,0.101527491066918,0.0633786445849975
"SOST",528,0.0830485086858714,0.0910657098346882,0.039607369192826
"EPHA8",529,0.0831379441304192,0.0828463184332286,0.0234851564824377
"CSNK1A1L",530,0.0831522595311901,0.0997263090633908,0.0373469954622444
"LOC554251",531,0.0831741765707351,0.0870336237814758,0.0376599006762229
"RAB41",532,0.0831779587884781,0.111861845667829,0.0727429186740936
"LOC649470",533,0.0832030042796627,0.118392682827167,0.0799769992378962
"OR4K17",534,0.0832095891243579,0.0917205085722379,0.0403559411697578
"CSTF1",535,0.0833392100978698,0.0838498101086545,0.0343801022226969
"CYP26A1",536,0.0833520840782865,0.0817507944564315,0.0285331849025997
"AFG3L1",537,0.0833557165399338,0.0845304591319259,0.0401027365634648
"LOC643008",538,0.0834472438743384,0.0863618311371268,0.0302755877805781
"C6orf159",539,0.083473209713423,0.0919879729486413,0.0270713621915375
"KRTAP10-10",540,0.083505764821683,0.0853939598725068,0.0458099619067631
"LOC728951",541,0.08353447929,0.0905427250540133,0.0542236849351938
"C9orf100",542,0.0835428000428182,0.0883971565704944,0.0562431396159414
"MAK",543,0.083570679548069,0.0895096818661169,0.0443954951829765
"THSD1P",544,0.0835772031811204,0.0898199857868698,0.0469626881730035
"TBL1Y",545,0.0835928596178648,0.0823790820968315,0.031062111074203
"DNMT3B",546,0.0836162751391726,0.0804464045709023,0.0374960726430796
"LOC388503",547,0.083624638974476,0.0911002373100103,0.0478797562497372
"LOC100101266",548,0.0836454932134142,0.0874007617634899,0.0380852505882321
"LOC644122",549,0.0836489215995923,0.0914682310983179,0.0427765003095415
"NUDT11",550,0.0836554122364963,0.102053517399692,0.0633663446504546
"TBX22",551,0.0836561582429763,0.0859139002282255,0.0350661108327232
"TAAR6",552,0.0836658889383255,0.105538822471951,0.0655158690410469
"MAP2",553,0.0836668898662274,0.0815954401344706,0.0303730765920254
"LOC440396",554,0.0836867746154071,0.0870112949510001,0.0434449300131442
"GUCA1B",555,0.0836918580412339,0.096586278471306,0.0383167118184647
"CTNND1",556,0.0837133086012039,0.0816093699249457,0.0371603775674966
"SLC34A2",557,0.0837149647514606,0.0859735361163398,0.0340566681676648
"LOC645487",558,0.0837335547593002,0.0878034848799597,0.0330245301944305
"SIM2",559,0.0837425878521869,0.0939405685205157,0.0439974055672478
"KLK8",560,0.0837521682832374,0.0958365038128442,0.0482391790343179
"ATP6V1G3",561,0.0837974490340669,0.0864741676667018,0.034755234105518
"LOXL1",562,0.083812038729439,0.0899372821011094,0.0367744483661226
"LOC441956",563,0.0838274981985543,0.0983062442848704,0.0583999810626029
"LOC644010",564,0.0838288987249018,0.0832881072157561,0.0458246011637352
"KLRC1",565,0.0838396083895507,0.0939692713607772,0.0368676882220246
"NOC4L",566,0.0838665415564604,0.0838530374458281,0.0117392537058876
"FGF21",567,0.0838865811285861,0.0799908426751611,0.033557946355829
"TMPRSS3",568,0.0838875434080767,0.0870724630068512,0.0401502827928069
"FLJ39739",569,0.0838952673232781,0.0759667431232892,0.0403335409199568
"CCL25",570,0.0838984836058719,0.0868313246757745,0.0476532751842548
"PRB2",571,0.0839262842149684,0.0876417763321836,0.0411126808360809
"RFX4",572,0.0839325215501998,0.0840632856669589,0.037373188727838
"TCF20",573,0.0839636495885733,0.0841107747392714,0.0411734722856531
"CHRNA9",574,0.0839740360931802,0.0942925546801637,0.0466891671702236
"HIGD2BP",575,0.0839782738671555,0.0922607660108895,0.0424716644815338
"SMCR7",576,0.0840129564243122,0.092974146011653,0.0397186902366624
"MS4A1",577,0.0840140655690671,0.103773591228193,0.0727882364894234
"LOC651096",578,0.0840437808571163,0.113527329742246,0.075546998574092
"OTOR",579,0.0840487282913682,0.0900933501358891,0.0505594397208793
"MYL6",580,0.0840508957271187,0.0840073299667921,0.0131176510442531
"LOC653853",581,0.0840544611542113,0.0929542922531102,0.0406573105029628
"TRPM3",582,0.084084634827728,0.0931736378853247,0.0549864403312503
"PCDHA1",583,0.0840986774998272,0.0823999649013155,0.0372428105753811
"LOC730109",584,0.0841069785417559,0.0841269387703773,0.025749717494468
"LOC653539",585,0.0841558636195736,0.0904939233258067,0.0589581882451276
"CHIC1",586,0.0841615402308078,0.0823673352058478,0.0467531789213569
"LOC644431",587,0.0841843490950031,0.105910848147406,0.0552834441425002
"PPEF2",588,0.0841877507226558,0.0958137898118264,0.0486880542287355
"LOC648585",589,0.0842194405131295,0.0824520522794977,0.0269787559082822
"DKFZp434M131",590,0.084246282236662,0.0885150492454572,0.0326842701635215
"GRAP",591,0.0842587176471722,0.0817018765774535,0.025922240561837
"CYP11B1",592,0.0842998648489997,0.0998338504953216,0.0595308862196495
"LOC643623",593,0.0843082294339091,0.0793188028970189,0.0323478643042282
"LOC133993",594,0.0843382393787469,0.0886337406362897,0.0498103209329752
"RASSF6",595,0.0843510379125983,0.079486806786646,0.0222348449629212
"HSPA12A",596,0.0843512340226354,0.0910842111404095,0.0378055050600243
"RFESD",597,0.0843557114993619,0.0905429985110854,0.0235701709212944
"LOC389827",598,0.0843764114959391,0.0884758116343086,0.0400350900343346
"MINA",599,0.0843904109513414,0.0839886947174508,0.0307223655870799
"MAGEA12",600,0.0843973814101744,0.0821353401750739,0.0327136019241864
"HDAC9",601,0.0844192018480167,0.0915810747774361,0.0437247355328713
"PRPF40B",602,0.0844230442076676,0.0903264235026019,0.0428218132570872
"DNAH9",603,0.0844406225132214,0.0891015275894731,0.032822477979459
"PLAG1",604,0.0844493458909312,0.0936745256019084,0.0556021929604775
"FLJ90231",605,0.0844586269936786,0.0943818966997424,0.040032483045504
"B3GALT5",606,0.0844723512760272,0.0853465853121913,0.0421122195321366
"LOC647571",607,0.0844834577782718,0.0917886740409702,0.047346337200365
"LOC283755",608,0.0844970804354803,0.0785895279210923,0.032330031590841
"NEDD8",609,0.08454647645923,0.0997316229872214,0.0371714584205801
"RTKN",610,0.0845675375366768,0.0772500668158194,0.0276572365335341
"CCNB3",611,0.0845920867384959,0.089307731594911,0.0475541029993455
"WWOX",612,0.0846044460036905,0.0877447385835506,0.0359012819770947
"CACNG6",613,0.0846152102741637,0.090232107632043,0.0519178441443168
"BCAN",614,0.0846214870812652,0.101826114506476,0.0735093425417948
"LOC649201",615,0.084646392472443,0.101008591900329,0.046212837419561
"UBE2J2",616,0.084649846950073,0.0959003486165752,0.042903118631903
"GABPAP",617,0.0846661560579871,0.0792096289985566,0.0285032851522544
"FLJ44379",618,0.0846667184743601,0.0877736480553435,0.0413829289920745
"DLL3",619,0.0846904122134955,0.0918128302398537,0.049182797764427
"LOC647156",620,0.0846976725129762,0.113688996487997,0.0759852538915301
"C2orf51",621,0.0847145942871012,0.0968145520129278,0.0409529070607192
"LOC647785",622,0.0847223080053728,0.125201888925214,0.0938109626652743
"TRPV5",623,0.0847356622072652,0.0879855846556901,0.0368048661616071
"UNC13A",624,0.0847461795935362,0.0918130940662505,0.0452162139171412
"NOS2A",625,0.0847857854189931,0.080579194120635,0.0334357778929261
"LOC390877",626,0.0848114768128736,0.0912337091303334,0.0457306884719748
"CLEC4C",627,0.084849669644594,0.0841982805227304,0.0268774075484078
"KCNH6",628,0.0848834102123006,0.0853275654845632,0.0299589371891626
"PTH2",629,0.0848846646388914,0.102554681178919,0.0470013113431193
"DEPDC1",630,0.0848920800538896,0.0974692571151292,0.0594457280998183
"TR2IT1",631,0.0849055771173746,0.0920564793790992,0.0477866188495104
"GTF2A1",632,0.0849063101163322,0.0842351981553843,0.042331743017065
"C12orf56",633,0.0849264302506272,0.0906719007623613,0.0358412692861063
"LOC440895",634,0.0849327491678332,0.0818222605855162,0.0386216922775466
"AKAP4",635,0.0849399646489463,0.0884398297188528,0.0450432897481021
"GH2",636,0.0849405181132701,0.0899226216543213,0.0478230053533159
"GGTLC1",637,0.0849717983412777,0.087192677395378,0.0384580569524619
"ZMAT1",638,0.0850006106978352,0.0929942019126793,0.0510373508521039
"GAK",639,0.0850198324351801,0.0799807785003581,0.0415622046608654
"FOXN3",640,0.08505041462598,0.0867072251778805,0.0433746027756237
"LOC283970",641,0.0850982919175428,0.08696978151929,0.038048278982402
"C7orf33",642,0.0851464966109962,0.1076525993967,0.058200459788711
"FAM5C",643,0.0851634670330804,0.0933725118518424,0.0493559354635841
"LOC642397",644,0.0851842934223375,0.083607313604345,0.0431240881769491
"ERBB2IP",645,0.0851921716733405,0.085428553885447,0.0459243319442843
"SLC5A10",646,0.0851964290875221,0.0792085836433519,0.0358213261004549
