"","ranking","median","mean","sd"
"Olfr888",22239,0.0556688417618271,0.0668974331657445,0.0352334769549577
"Gm11437",22240,0.055672268907563,0.0531512979272802,0.0325127386840046
"Olfr209",22241,0.0556811113414887,0.0501235787228112,0.0169957447932891
"Mmp28",22242,0.0556844125445517,0.0482872669214285,0.0181492241762082
"Nlrp1b",22243,0.0556930693069306,0.0547222248099099,0.0106511971916293
"Olfr572",22244,0.0556994818652849,0.070805431089137,0.0353592959279033
"1700095J07Rik",22245,0.0557054765100018,0.058895818692673,0.044066424798888
"Hist1h2bk",22246,0.0557108626198083,0.0509836783367863,0.0227459082559564
"Vmn1r107",22247,0.0557108626198084,0.0781292876965715,0.0445443213683361
"Grtp1",22248,0.0557225378076349,0.0643352058466683,0.0419526848452977
"Amot",22249,0.0557227143134629,0.0644765053706584,0.0321569634631322
"Olfr1335",22250,0.0557255244755246,0.0710080739055893,0.0268680669013374
"Ablim3",22251,0.0557364853158368,0.0690076953639951,0.0584854155277398
"Mir1197",22252,0.0557438635485118,0.0688082484738601,0.0551008001093084
"Gm5176",22253,0.0557489950342871,0.0680531448773045,0.0304162103717808
"Ccr4",22254,0.0557523735443676,0.0609468791124585,0.0232251051872123
"Vmn1r17",22255,0.0557620817843867,0.0729236236506605,0.0385164950149896
"Mrpl42",22256,0.0557621518635769,0.0704660754163764,0.0746513073353807
"Gm20579",22257,0.0557636397358942,0.0522509010973846,0.0225401506036747
"Mir669b",22258,0.0557650862068966,0.0941368314040039,0.0638954189837929
"Olfr945",22259,0.0557724957555178,0.0615460619465543,0.0214421116604665
"Gfpt2",22260,0.0557728484004732,0.0748983022399957,0.0639959802397697
"E2f8",22261,0.0557795342259729,0.0505676401274869,0.0156844064410808
"Gng3",22262,0.0557809109123657,0.0518809507914926,0.0174127958988438
"Tmod1",22263,0.055780989438577,0.0546489695885951,0.0188360314214247
"Vmn2r123",22264,0.055785784482044,0.0645153262130693,0.0203156507963092
"Gm4972",22265,0.0557906162119493,0.0535568517433095,0.0117832311125838
"Tubb3",22266,0.055804254253736,0.0569800015518215,0.0248514646694078
"Ephx4",22267,0.0558055785018239,0.0587934478295638,0.0337630127350272
"Abr",22268,0.0558124491394337,0.0549872544797425,0.0271707808926979
"Gm20410",22269,0.0558375634517766,0.0633281277561142,0.0235067079805347
"Ppp1r27",22270,0.0558456022961022,0.0602174218903092,0.02217934212293
"Ublcp1",22271,0.0558502058862595,0.0616893860126098,0.0233338331094707
"Ms4a4a",22272,0.0558529673025674,0.142416952845193,0.166772842054124
"Id2",22273,0.055854751616961,0.0819920215094092,0.0416182060350309
"Tnnt2",22274,0.0558586337760911,0.0473329332812186,0.0248608096467832
"Olfr955",22275,0.0558609115895089,0.0533353198076823,0.014961128461422
"Gm6639",22276,0.0558659217877094,0.0520145131114312,0.0152853578466707
"H2-M10.5",22277,0.0558660771727511,0.0537657961528024,0.0235745126690274
"Zfp345",22278,0.0558673469387754,0.0798128944315785,0.0745263606407519
"Ovca2",22279,0.0558710130141844,0.094524002965677,0.112415403902784
"Olfr347",22280,0.0558755760368663,0.0662868937805261,0.0316749888107231
"B3galtl",22281,0.0558799650825888,0.0542701579191325,0.0235654424760816
"Vmn2r90",22282,0.0558823529411765,0.102368655113452,0.0915478348786531
"AF251705",22283,0.0558939331237765,0.0576764339420205,0.0106268321443452
"4930434J06Rik",22284,0.05589473304068,0.0613738431422749,0.036786283494572
"Gm7168",22285,0.0558977452964341,0.102721015198931,0.0765879612485652
"Ifi27l2a",22286,0.0558991180899118,0.0888574515099836,0.0797084279181488
"Paqr9",22287,0.0559059628404796,0.122460326827914,0.146719522515852
"Olfr198",22288,0.0559067748631817,0.0713141849749141,0.0364930334346698
"Klrb1a",22289,0.0559090909090909,0.0484444073491147,0.0245731176019029
"Vmn1r130",22290,0.0559158693786632,0.0743396833050619,0.0460443796866446
"Gm10416",22291,0.0559210526315789,0.0558110516507295,0.0189961797551205
"A330076C08Rik",22292,0.0559220105425283,0.0593068699599068,0.0267189201318927
"Gm5483",22293,0.055940594059406,0.0815087282064214,0.0592809856776454
"Cylc1",22294,0.0559502664298403,0.0623543809965238,0.0225517055246428
"AA415398",22295,0.0559552650788426,0.0507826461717193,0.0181570563955477
"Txnrd3",22296,0.0559648874009889,0.0531909244495583,0.0185184162359919
"Olfr516",22297,0.055980215827338,0.0726713415830839,0.0449641786960685
"Fam100b",22298,0.0559967438202174,0.0554953137256254,0.0378563946916334
"Gm19609",22299,0.0559980797267851,0.0482564005289277,0.0187003716115991
"Rhox2d",22300,0.0560067567258959,0.0748839574090991,0.0366477141705376
"Acbd4",22301,0.0560091435034093,0.0636767670353894,0.0435215657315006
"Fam55d",22302,0.0560250817884406,0.0869486170221384,0.0688407536958432
"Olfr597",22303,0.0560258964143426,0.0915250859840896,0.0558482633469339
"Gm5168",22304,0.0560264809420942,0.0504838227439246,0.0176207722870748
"Olfr555",22305,0.0560392443727512,0.0685263957427038,0.0316853834694701
"Olfr967",22306,0.0560873150808978,0.0617257765317409,0.0313570844708178
"Lef1",22307,0.0560925566321485,0.0744574769820061,0.0777824420596227
"Olfr1495",22308,0.0560952745814659,0.0573637849157735,0.0218423578120437
"Olfr470",22309,0.0560963114754097,0.0695644907805159,0.0433870677343127
"Shisa4",22310,0.0561014739797453,0.0562513768176191,0.0294430845730891
"Vmn1r120",22311,0.0561041689917528,0.071941416151122,0.0443865315487165
"Gm13944",22312,0.0561074737554687,0.0501655127177372,0.0179885205072499
"Olfr723",22313,0.0561121522271875,0.0654270423551649,0.0341453037898875
"Phkg1",22314,0.0561134454759698,0.0723583993639381,0.0371460650908029
"Maml3",22315,0.0561137599448223,0.064474082443433,0.0573649070884788
"Olfr1243",22316,0.0561190701288004,0.0598694045107943,0.0190539355571627
"Fbp2",22317,0.0561229937667632,0.0520940882823794,0.024442782753748
"Taar7d",22318,0.0561236316620761,0.0785669772929376,0.0402080430906044
"Folr2",22319,0.0561370593463019,0.125234863822272,0.185153231796363
"Akr1c12",22320,0.0561534025529722,0.059915517675404,0.031798961517368
"Mir2136",22321,0.0561609569781611,0.0764970793560231,0.0398216717306675
"Vmn1r93",22322,0.0561652146043458,0.089490602362238,0.0657794308929516
"Igfbp6",22323,0.0561657131181038,0.057961913142008,0.0282968019263858
"Gm2837",22324,0.0561747738873575,0.0644833494348773,0.0270750825051071
"Gm5174",22325,0.056182310469314,0.0828412860351333,0.0470243692987086
"Uqcrq",22326,0.0561945587106337,0.0545265274179525,0.0387903513914102
"Rnf212",22327,0.0561959654178675,0.0512964858525468,0.0218759177283234
"4933416M06Rik",22328,0.0561996518562463,0.0463126468623542,0.028651102778896
"Mrpl47",22329,0.0562107529313113,0.0531140072499473,0.0310853591160693
"Mir466n",22330,0.05622009569378,0.0635353897509142,0.0313302049473713
"Ms4a6b",22331,0.0562307170038176,0.150280169409212,0.17005637725326
"LOC100862647",22332,0.0562368749329377,0.0574069353302647,0.0384702312583762
"Olfr1299",22333,0.0562412698093678,0.074087757995804,0.0354993824824392
"Cmtm2a",22334,0.05625,0.0551751818698051,0.0132904380915089
"Nxph1",22335,0.056255125563557,0.0525975976358066,0.0167639278836203
"Hmgcs2",22336,0.0562619801185753,0.0686455134237121,0.028400283716215
"Fpr-rs6",22337,0.0562654575432811,0.078571184382982,0.0529071337276414
"1110028F11Rik",22338,0.0562738054804159,0.0489014917760912,0.0220614832902774
"Il1r2",22339,0.0562956256893683,0.174043614787034,0.282354118813976
"Svs6",22340,0.0563099087821784,0.0776654056303093,0.0593205396484037
"Ddo",22341,0.0563132342586072,0.0535056299179313,0.0274682110141341
"Mkx",22342,0.0563187218111605,0.0574164584708532,0.0220340944912914
"Olfr1271",22343,0.0563188587165108,0.0612401525360054,0.0305260405481007
"Olfr725",22344,0.056328233657858,0.0564264682843306,0.0127550350881559
"Nrm",22345,0.0563318777292576,0.0435958760664594,0.0191080009538659
"Krtap14",22346,0.056349033008748,0.0721481244583296,0.0628282615140343
"Pla2g4a",22347,0.0563772666983827,0.0534294176696669,0.0199544744338005
"LOC100861873",22348,0.0563798484438269,0.0642753363865532,0.0270364163615581
"Fignl1",22349,0.0563907983933702,0.0472603794075343,0.0224151433623443
"Mir3098",22350,0.0564,0.0726336622036102,0.045854362540561
"Vmn2r14",22351,0.0564027574681429,0.0798212386426093,0.0495937709826345
"Gm765",22352,0.0564096904408343,0.0717138472771814,0.0474304403073381
"LOC100862384",22353,0.0564209726443769,0.0622172757186425,0.045310790798053
"AI414108",22354,0.0564234656978151,0.0546811233672875,0.0354181982334123
"Ahcy",22355,0.0564320388349515,0.0464154832018663,0.0141545952873913
"Ifi30",22356,0.0564320388349515,0.0504213028224902,0.027820368097763
"Cd84",22357,0.0564375,0.110751400219082,0.121862110004353
"Tchh",22358,0.056438735449992,0.0514735203274448,0.011834807059237
"Gm13238",22359,0.0564399421128798,0.0778664285755444,0.0454640027957264
"Sult2a4",22360,0.056440222832461,0.0582831550787595,0.0315206542671114
"Rnls",22361,0.0564424173318132,0.0528037516605747,0.0197321359178496
"Slc7a5",22362,0.0564431449933921,0.085198871404785,0.072088891501256
"Olfr774",22363,0.0564595177416192,0.0483357428279086,0.0188849400981033
"Tdgf1",22364,0.0564649537656397,0.0545521599042409,0.0192277192646108
"Mir669i",22365,0.0564699594342725,0.0513131716855187,0.0268369717143743
"1700042B14Rik",22366,0.0564759036144578,0.0757458085315155,0.0386785963857834
"Vmn1r7",22367,0.0564789687924017,0.0619525313351694,0.0446931352262063
"Dhrs9",22368,0.0564893617021276,0.0801030907391564,0.0409780913599583
"Ckap2l",22369,0.0564953163335367,0.0480103393723864,0.0140855503356966
"Vmn2r110",22370,0.0565068493150685,0.0691884490685948,0.0331245086149114
"LOC100862032",22371,0.0565092309850695,0.0697925637960123,0.0270445580340847
"Mir142",22372,0.0565207923003097,0.0642857914009478,0.0388447493256913
"Plscr1",22373,0.0565263460880345,0.0567324363785964,0.0266078072135674
"Serpinb1b",22374,0.0565266196279667,0.0577018310956682,0.0212534281005235
"Mir5102",22375,0.0565288078623361,0.0520049375450703,0.0171331954403653
"Gm5894",22376,0.0565295312830933,0.0703003643840709,0.0270069986253643
"Gm11567",22377,0.0565298633244456,0.0572813017593498,0.0279233771221108
"Mab21l1",22378,0.0565434965076156,0.0880661612920468,0.0718747161041822
"Nr1h4",22379,0.05654486586494,0.0525714386996865,0.018761472821891
"Ces1c",22380,0.056547619047619,0.0684857027519366,0.0319700305570763
"Gfra2",22381,0.0565557065217391,0.0467402296520062,0.0226118252967114
"Vmn1r85",22382,0.0565596349731995,0.0718662282588443,0.0620644068932192
"Gm19932",22383,0.0565637501406809,0.0661516908943457,0.0390195491124687
"Olfr788",22384,0.0565638403733315,0.0604218550670917,0.0238893201136756
"Defb38",22385,0.0565813364703475,0.0638578082133398,0.0337015194606221
"Gm5709",22386,0.0565925908316836,0.0706480357668294,0.0519468522786584
"Lrrn3",22387,0.0566126041398647,0.0479804655575468,0.0194882315920264
"Speer4d",22388,0.0566159236835552,0.0747370487519952,0.0531949338980339
"Hsd3b6",22389,0.0566163410301955,0.0634857138944939,0.0352892650936124
"Defb2",22390,0.0566191696344634,0.0542720123652204,0.0179116764620285
"Krtap4-2",22391,0.0566230979321109,0.0733999328065526,0.0442100606391643
"Adm",22392,0.0566282550996892,0.0842140301082764,0.0883537096206135
"Adh7",22393,0.0566288837659689,0.0892194756474231,0.0907383933457276
"Gm20356",22394,0.0566443594646272,0.0522594557233911,0.0183405860526016
"Gm19924",22395,0.0566452359446898,0.0677356214521555,0.0291155774260231
"Vmn2r7",22396,0.0566478645374545,0.078125177799664,0.0340475730788056
"Ccdc7",22397,0.0566575226841105,0.0751106500034485,0.0372963379909877
"Lrch1",22398,0.0566666382150602,0.051069059483472,0.0319129781984193
"Gm19951",22399,0.056668872498942,0.0494547716623145,0.0165698803442385
"Mrgprx1",22400,0.0566697761194029,0.0562148908613467,0.0182696735623136
"Gm7030",22401,0.0566831421424561,0.0680056505253102,0.0584079926986215
"Pate4",22402,0.0566929749316574,0.0665973231325099,0.0483620588896526
"Gbp5",22403,0.0567242563657386,0.105331102306191,0.130236265613972
"Gbp7",22404,0.056727388942154,0.0869575989412835,0.069918810992793
"Ly6f",22405,0.0567277070063694,0.0765031364556372,0.0529971274136188
"Snord15a",22406,0.0567333172729463,0.0498553938123306,0.016595086184276
"3632454L22Rik",22407,0.0567354439614742,0.0482869886591835,0.0210852119035137
"Myh2",22408,0.0567555746535504,0.056591424281245,0.0194352004134531
"Socs2",22409,0.0567774941175306,0.0528069696516683,0.0165552459000434
"Gm12128",22410,0.0567793945644109,0.0480931861620224,0.0176261303737591
"Slc8a1",22411,0.0567828783346941,0.053960466992754,0.0238498571833911
"1300015D01Rik",22412,0.056785995349035,0.0941231751420272,0.0908292109998445
"Olfr1085",22413,0.0567868062188715,0.0596182698444088,0.0195383096419236
"Khdc1a",22414,0.0568000459268615,0.0659694231248309,0.0334812903302666
"LOC100861570",22415,0.0568007100294965,0.0544156330217471,0.0321220459696179
"Nr4a2",22416,0.056800834378907,0.0968195475600049,0.0989998228756076
"Lmx1a",22417,0.0568141328417631,0.0542435014107667,0.030159018321224
"Defb11",22418,0.0568181818181817,0.105444874580137,0.0721526801135616
"Gm6600",22419,0.0568181818181818,0.0749982153136492,0.0469078212509085
"Gadd45g",22420,0.0568247849777999,0.0805419078180178,0.0581189133917678
"Olfr1448",22421,0.0568391866913123,0.0580859472333704,0.0041521722026037
"C1s",22422,0.0568417418655721,0.102222570519303,0.0726153236392781
"Mir1930",22423,0.0568574478314373,0.0548645750781599,0.020697314651317
"Olfr804",22424,0.0568586038239216,0.0790813204034418,0.0428818196993004
"Pkib",22425,0.0568640623959345,0.0651520225267465,0.0312138219428898
"Gm2444",22426,0.056875631951466,0.0737019288208976,0.0402725514632156
"Snord72",22427,0.0568806927214863,0.0664910839754596,0.0313027846244708
"Olfr985",22428,0.0568857762758726,0.0569954156607152,0.0204717068700155
"Prl8a1",22429,0.0568923327895595,0.0776891639030359,0.056178194499974
"Olfr727",22430,0.0568997099679438,0.0548788866484486,0.0127226674448681
"Mir302b",22431,0.0569097075031793,0.0517732456617424,0.0198533036026078
"Susd2",22432,0.0569192229392374,0.0839790542225321,0.0749238129700934
"4932413F04Rik",22433,0.0569329791040029,0.0526819808004782,0.0213453591187657
"Gbp4",22434,0.0569333939567777,0.169103118011762,0.160219408438476
"Klf15",22435,0.0569398550270226,0.0540674284248533,0.0263407300142055
"Plekhn1",22436,0.0569490204567595,0.0517470150908051,0.0167815512622707
"Olfr566",22437,0.0569669428776622,0.0858543686877856,0.0716069802973498
"Slc22a28",22438,0.0569733644541774,0.0636863898351582,0.0284908045209316
"Phxr4",22439,0.0569787985865726,0.0526779389171847,0.0290376750111713
"Mir344c",22440,0.0569949286615548,0.0840626147396068,0.0586401285740758
"Pard6b",22441,0.0569961016116508,0.065727049100615,0.0560091695267154
"Ccr7",22442,0.0569983930627453,0.0800940480793547,0.0792933250496163
"Mir205",22443,0.057005756163112,0.051246617117189,0.0109119393804867
"Mrc2",22444,0.0570102310739495,0.0752575820132048,0.0705481748319069
"4933432K03Rik",22445,0.057014106583072,0.0540476679281402,0.0268411144295175
"Tgtp2",22446,0.0570178773864102,0.10024800396,0.101390286045626
"Vmn2r35",22447,0.0570187306591508,0.0594558278285246,0.0320178550175428
"Olfr1511",22448,0.0570340718674362,0.0621152565653068,0.0341765795344865
"Gm8369",22449,0.0570380882076489,0.071078183959763,0.0446336341838618
"Gpr1",22450,0.0570463992956493,0.0573245336277348,0.0329106641202864
"Defb8",22451,0.0570466616084977,0.0740830088273493,0.0442225903607016
"Spz1",22452,0.0570541445891219,0.0788922694397429,0.0606729539907985
"Tmem38a",22453,0.057059743778795,0.0975395245025569,0.0638841540037661
"Retnla",22454,0.0570637410697308,0.167494711890121,0.25795826946362
"Mir335",22455,0.0570642438526483,0.0684027596270875,0.0240267945228766
"Ncam2",22456,0.0570694731228908,0.0942246942650375,0.0995858196066488
"Olfr488",22457,0.0570784737920568,0.0711245848149378,0.0470503813613696
"Klk1b8",22458,0.0570809248554914,0.0631067601096675,0.0287787080181131
"Rorc",22459,0.0570870051239567,0.0652888379249388,0.04734385834274
"Gm16495",22460,0.0570925163816018,0.0560634741042791,0.0390104954030419
"Kif18a",22461,0.0571037463210759,0.0544680916086314,0.0161071980817379
"Cyp1a1",22462,0.0571086261980831,0.0597409766435322,0.0352380816935303
"Acnat2",22463,0.057125,0.062644149071283,0.0136848533275485
"Mir5128",22464,0.0571271340233902,0.0608957867229517,0.0204756242787083
"Elmod1",22465,0.0571394312286533,0.0921758536506063,0.0756506317693696
"1700067P10Rik",22466,0.0571475661715828,0.06661956014128,0.048085098685394
"Pml",22467,0.0571518805341744,0.065934460203862,0.0424887300717189
"Abpb",22468,0.0571528619018777,0.0694024284499319,0.0277236794219163
"Taar7f",22469,0.0571542865255911,0.0556530683983635,0.00429906433553985
"Plcg2",22470,0.0571673648988697,0.0666939039834025,0.045419941059621
"Fhl5",22471,0.0571695283018868,0.0672703392018684,0.0518141467146449
"Olfr607",22472,0.0571721311475409,0.0611603993637421,0.0311645239485313
"Olfr1260",22473,0.0571721311475411,0.058194469662047,0.0165107043083304
"Naip1",22474,0.0571771978021978,0.0691361446075533,0.0352945740384304
"Gm10046",22475,0.0571833728855292,0.0462164852748574,0.0165128891113566
"Cyp2c66",22476,0.0571895424836601,0.0858852989915751,0.059147327528111
"1700007M16Rik",22477,0.0572003017307418,0.0615658076154514,0.0289193023636667
"Hfe",22478,0.0572047496790758,0.0763268358552285,0.0376890603142147
"Ctla2b",22479,0.0572185222145883,0.0859529152237794,0.0842744058821695
"Olfr881",22480,0.057227063904752,0.055316790082594,0.00943393612058247
"Pcdhb16",22481,0.057229975557996,0.0564966184687642,0.0179527877840011
"Epb4.1l4b",22482,0.0572549790055756,0.0640761089223461,0.0281760389239598
"Zim1",22483,0.0572640509013786,0.0587870028015541,0.0177651239008865
"Snord52",22484,0.0572738118654228,0.0642405574706188,0.0277639786853647
"1700109G15Rik",22485,0.0572749196141481,0.0466157898640604,0.0258305323841565
"Filip1",22486,0.0572897967104943,0.0521641789800049,0.0191667631838542
"Olfr485",22487,0.0572989510489511,0.0612625505082629,0.0275987174885011
"Olfr710",22488,0.0573076229951343,0.0621340674805373,0.0214080404712766
"Olfr1200",22489,0.0573089700996678,0.0695106556361323,0.037123970575892
"Gm19279",22490,0.0573113224081003,0.0608084071275196,0.0367532185087825
"Cxcl1",22491,0.0573120461612764,0.115807064657323,0.164089023715109
"Fcrls",22492,0.0573124754602974,0.104749786667196,0.12062500358844
"Mir5119",22493,0.0573127530364373,0.0595217255282052,0.0180749344791804
"Egln3",22494,0.057326295593704,0.0715338012649322,0.0301651548499531
"1100001G20Rik",22495,0.0573315892585418,0.109265511159846,0.14548980947634
"Ccno",22496,0.0573339592895144,0.0498041191037782,0.0138008831994236
"Vmn1r184",22497,0.0573377304751911,0.0623925077143974,0.0168097385103845
"Olfr491",22498,0.0573463268365817,0.0684614405728835,0.0328399218274371
"Cd22",22499,0.0573486211211253,0.0711137464577737,0.0480280800033698
"Gm7444",22500,0.0573597232897771,0.0780373684108832,0.0382428598975467
"Vmn2r30",22501,0.0573651840652981,0.0614694417098439,0.0197818700952758
"4930505G20Rik",22502,0.0573694029850745,0.0756180409664186,0.0515605774318913
"Olfr1162",22503,0.0573694029850746,0.0626452756148924,0.0240920889239849
"D130020L05Rik",22504,0.057374541003672,0.0710425073526911,0.0521047997971984
"Pla2g7",22505,0.0573824689447886,0.0654132373026314,0.0442113598951884
"Fcer1a",22506,0.0573921776073263,0.0755901198593311,0.0552775419210476
"LOC100040744",22507,0.0573975341552816,0.0576844797822986,0.042335679468914
"9530002B09Rik",22508,0.0574007651264437,0.0523162292163179,0.0204032055702025
"Gm15915",22509,0.0574012716480117,0.064874246017899,0.0454211914222242
"G630008E18",22510,0.0574049526537141,0.0619896274146471,0.0243115571008213
"Olfr1467",22511,0.0574055666003976,0.0662021521053742,0.0312955563439201
"Ednra",22512,0.057407532983248,0.0626423853302616,0.0383417603852668
"Cyr61",22513,0.0574126648020357,0.116834840980848,0.12541148243969
"Olfr1272",22514,0.0574144470667566,0.0573518541377492,0.0209133631489813
"4933428C19Rik",22515,0.0574324324324325,0.0615675229951295,0.0165308973152653
"1500012F01Rik",22516,0.0574399225758448,0.0581549814924244,0.0195543081156348
"Cyp7b1",22517,0.0574434771343631,0.0545558303527326,0.0365198082281525
"Treml2",22518,0.0574448529411765,0.0766389504695541,0.0659245983806481
"Gm16427",22519,0.0574472309352086,0.0564862934736563,0.0276792320205161
"Fam70a",22520,0.0574474323531875,0.0725684643656509,0.0659690408695678
"Mir452",22521,0.0574520627542128,0.0629211992907708,0.0315368167906957
"Trav3-4",22522,0.0574552732317997,0.155247461304636,0.206240827327052
"2010110P09Rik",22523,0.0574627509419151,0.101992070622448,0.109663883766734
"Ppp1r1a",22524,0.0574634675509731,0.0854111180828297,0.0725880824649314
"Vmn2r114",22525,0.057471264367816,0.0483602145924533,0.0218744674621138
"Gm324",22526,0.0574739018770205,0.0533101182242289,0.0166085964473502
"Sctr",22527,0.0574776813576923,0.0608315747606941,0.0250322788842012
"Gm3833",22528,0.0574787796913671,0.061900377361268,0.0140114572112872
"Gm4825",22529,0.0575000000000001,0.081887096019565,0.0483260510993945
"Gm6729",22530,0.0575056490039413,0.0558925093510554,0.0150838820271918
"Gm16617",22531,0.0575107828337286,0.0532546660293858,0.0117744019257568
"Serpini2",22532,0.0575177451161289,0.0565175051888624,0.0220707383263353
"Mir376b",22533,0.0575555914945715,0.0632700991766618,0.027656674875672
"Zfp873",22534,0.0575886602497076,0.0526071663150152,0.0103988776689837
"Mug1",22535,0.0575999999999999,0.0768913683630454,0.0513028102213692
"Fign",22536,0.0576057318774943,0.0534633533075451,0.0242010421619803
"LOC100862572",22537,0.0576108100597471,0.0901457416964965,0.0754303485242536
"Cd2",22538,0.0576382380506092,0.0781905138469172,0.0809847027693982
"LOC100862124",22539,0.0576446280991736,0.0602290005563107,0.0249914127807802
"Zfp92",22540,0.0576530612244898,0.051392206118782,0.0240011531756349
"Vmn2r41",22541,0.0576712877489296,0.0568042068684125,0.017091779349552
"Amica1",22542,0.0576866696662742,0.0469017766185965,0.0198631784273002
"Otop1",22543,0.0576978275908278,0.0689519294664168,0.0495124441137988
"Spry3",22544,0.057701103392853,0.0624890611594453,0.0347394334055357
"Trim67",22545,0.0577453648690746,0.0529863981554732,0.0203846619294883
"Olfr1131",22546,0.0577485380116958,0.0680411134103551,0.024268659385489
"Esp24",22547,0.057748538011696,0.0881655988943792,0.0600470889895264
"Opn3",22548,0.0577721086156511,0.0675059892245926,0.0555900829001543
"2210010C04Rik",22549,0.0577769726238508,0.0626000344215981,0.0224492274130867
"4933404M02Rik",22550,0.0577868852459018,0.0853948483000008,0.0853495264674959
"Fam107a",22551,0.0577979097467359,0.0668579127149664,0.0380128636227165
"Btnl5",22552,0.0578000654060768,0.0721324751013905,0.0533090432179139
"Olfr1130",22553,0.057815845824411,0.0589152465448652,0.0190746710158784
"Slc7a2",22554,0.0578172701329238,0.078965352647829,0.0645786097778375
"Defa-ps12",22555,0.0578215419077842,0.0668406489796813,0.0285864298371202
"Tcstv3",22556,0.0578388978463878,0.0554904212316706,0.0205918326750768
"Rcan2",22557,0.0578401677539608,0.0741994425217083,0.0548989994583518
"Ptprb",22558,0.0578514478058361,0.115497408564721,0.163385432421938
"Gm13154",22559,0.0578535494689772,0.0803040893062943,0.0503686648603483
"Mir1983",22560,0.0578571428571428,0.0704820182563076,0.0494500584572135
"Gpt2",22561,0.0578631831568317,0.114826550561809,0.11751757968183
"Dchs2",22562,0.057865751993218,0.0524264279751586,0.0209836086944997
"Gm10767",22563,0.0578685218946027,0.0520347060733189,0.0248893237690792
"Gm4868",22564,0.057876275510204,0.0578377300083647,0.0158107254371552
"Gpr15",22565,0.0578882491030122,0.0805802821973115,0.055911255074166
"Sema3c",22566,0.0578962875662936,0.0562657229131684,0.0307521957643816
"Gm7805",22567,0.0578987474193307,0.0568679887954711,0.0219331824456339
"Dsg1c",22568,0.0579065310222168,0.0660090494159263,0.0262596665135829
"Olfr1106",22569,0.0579080525710514,0.0666503010449102,0.0179398133872219
"Gm15056",22570,0.0579101553013535,0.0755611849244193,0.0550019027807923
"A330021E22Rik",22571,0.0579304011599807,0.0587241710975689,0.0250932156178495
"Gm14123",22572,0.0579385411943267,0.0594745598037895,0.0368855473700346
"Gm9805",22573,0.0579470198675495,0.0713077192598136,0.045036439175131
"Adam39",22574,0.0579471451829424,0.0784029994083027,0.0366751447895801
"E230016M11Rik",22575,0.0579616890438019,0.0434194838328141,0.0252091977328795
"Ankrd23",22576,0.0579637900781625,0.0606277524620234,0.0418976667062012
"Vmn1r126",22577,0.057966894591781,0.0879330011659989,0.0652964117884937
"Gm6251",22578,0.0579747093616154,0.0845435891770162,0.0607031503753985
"Alpk3",22579,0.0579767304279234,0.0824920368167273,0.0382774397684483
"Cidea",22580,0.0579787042133455,0.129817855895751,0.162390237378365
"Olfr389",22581,0.0579796910894576,0.0746962876236962,0.0372087510089716
"LOC100862148",22582,0.0579819277108433,0.0569524072912272,0.0238239704980531
"Vmn2r71",22583,0.0579819277108433,0.0949723963291401,0.06183237267132
"Gins1",22584,0.0579837591295709,0.0586810832634282,0.0321948139502265
"Crisp1",22585,0.0579841040462428,0.0882042184254424,0.0892795163767813
"Tlcd2",22586,0.0580078125,0.0851155755206002,0.0536975670312908
"Cts8",22587,0.0580140907089387,0.0737064636436722,0.041957234025665
"Olfr1095",22588,0.0580141316474526,0.0861928645256929,0.0703726518004968
"Vmn2r74",22589,0.058037284558565,0.078598421133149,0.0469467301312676
"Cacnb3",22590,0.0580571056983999,0.0738793454408417,0.0533420456982848
"Csrp2",22591,0.058072698895986,0.0530643087967093,0.0316077184433957
"Mctp2",22592,0.0580730053087466,0.0811589838346213,0.0632858854571375
"LOC100861572",22593,0.0580736543909347,0.0579439991591055,0.0206919933213302
"Olfr508",22594,0.0580737082848293,0.068829713427708,0.038359375123473
"1110019D14Rik",22595,0.0580760612973322,0.061142298961696,0.0388322606697668
"Mir18",22596,0.0580774390243903,0.0671023901463565,0.0410490055779981
"Il10",22597,0.058079339044641,0.0621679656591183,0.0455219563418273
"Ssty2",22598,0.0580799735624588,0.0524318352661325,0.0279635433310896
"Mir544",22599,0.0580867896654373,0.0495942760103285,0.0219167334560018
"Irgm2",22600,0.0580895291343421,0.0860689214403074,0.065619327623085
"Clec2i",22601,0.0580929127216375,0.0773622997973613,0.0428095172429536
"B020004J07Rik",22602,0.0580956761729531,0.0514214412908549,0.0123416113908063
"5330438D12Rik",22603,0.0581004738813433,0.0567764223833892,0.0140694694883694
"Vmn2r44",22604,0.0581057843810601,0.0669430999938223,0.021803299953502
"Gm12769",22605,0.058106382189436,0.074282303095315,0.053238372623231
"Tnfaip2",22606,0.0581245230820441,0.120874527010255,0.101671152944446
"Gm2959",22607,0.0581368993653672,0.0530477794472902,0.0192251499035432
"Vmn2r62",22608,0.0581648216220245,0.0669854049887202,0.033190570576219
"Ankk1",22609,0.0581717451523545,0.0704774137219791,0.0446262476525879
"Prl2c5",22610,0.0581993268511593,0.0555401746359549,0.014977277925828
"Inmt",22611,0.0582032878626107,0.0832922827105175,0.0655313407507348
"Olfr1297",22612,0.0582061068702291,0.0748881082762532,0.0633055538024487
"Sbk1",22613,0.0582069032405375,0.0645339474094736,0.0242640916740035
"Tas2r105",22614,0.0582107843137256,0.0524588977816826,0.0239249917588523
"Vmn1r195",22615,0.0582157258064516,0.0605604516652854,0.020025879173113
"Olfr1161",22616,0.0582386363636364,0.0668599533344513,0.0408827219381473
