"","ranking","median","mean","sd"
"Olfr262",393,0.0236644975347034,0.0629869601839617,0.0794244494951269
"4930524B15Rik",394,0.023696723498859,0.0622133185187776,0.0732307824597011
"Gm1961",395,0.023700650662767,0.0477864513427135,0.0547594112573853
"Snx15",396,0.0237028353015451,0.0458358265370606,0.0575420764722893
"C80008",397,0.0237044514148424,0.101286242603854,0.138317637926736
"Dkk2",398,0.0237099573390067,0.0898301884932833,0.113967085558799
"Synpr",399,0.0237106169162736,0.0960488448369838,0.130819553485807
"Olfr1342",400,0.0237125094973027,0.0994420597507073,0.126061303603219
"Prh1",401,0.0237178251431158,0.0744090283213927,0.0927505527474218
"Olfr19",402,0.0237185038270294,0.0666495764437767,0.0784601041951598
"Tgfa",403,0.0237210086874482,0.0556060121419317,0.062927122987468
"4732429I09Rik",404,0.0237357625159289,0.0875838560491911,0.113414036696177
"Mbnl3",405,0.0237499777574393,0.0938488558655211,0.118499521173234
"Olfr1106",406,0.0237574139941243,0.0463149794594257,0.0499862237671359
"Cntn4",407,0.0237640446724633,0.06735131631366,0.0903691896229414
"4932414J04",408,0.0237728720248732,0.0488291821887448,0.0528876462735885
"Olfr1214",409,0.0237820519831187,0.08701085227617,0.119255052731909
"Pax3",410,0.0237936764587794,0.0837663960086567,0.129716860218022
"H2-M1",411,0.0238004150467842,0.0977340956904037,0.124428511466038
"LOC381483",412,0.0238021246958619,0.0576897205707862,0.073034859139319
"4930517G15Rik",413,0.0238025320590527,0.0789774446220049,0.0982013699666185
"Olfr1243",414,0.0238173972229353,0.0801489710914014,0.102541530315001
"V1rd16",415,0.023831217504123,0.0786621595314189,0.0934487390332695
"Krt2-6b",416,0.0238333760056566,0.053355697342978,0.0634091333853325
"LOC241769",417,0.0238393913696725,0.0921771994606042,0.115436975132659
"Foxh1",418,0.0238523059735948,0.0581861583857,0.0678310476086667
"Spry1",419,0.0238548481389717,0.0592331078621337,0.0774581440764354
"Muc6",420,0.0238580527807079,0.100774866635613,0.13325143862257
"LOC621852",421,0.0238641892880222,0.0837290417429298,0.119932599899444
"Trdn",422,0.0238667013400824,0.0767141091588112,0.0942038544318824
"Hoxd12",423,0.023876906980877,0.0942818344203409,0.12760082561608
"V1rg8",424,0.0238919151609144,0.0638784295191867,0.0738902913757235
"Ankfn1",425,0.0238993081212593,0.0683387854106934,0.0754117807297507
"Gpr161",426,0.0239431436313498,0.0764492844679266,0.085337215686618
"9530091C08Rik",427,0.0239440418428576,0.0628803102806758,0.0796307689191151
"Tdpoz4",428,0.0239470982738646,0.0476957561013275,0.0503163918919231
"C330026N02Rik",429,0.0239580150883828,0.0954852977911966,0.138544600219869
"AY616753",430,0.0239661831735905,0.0776954280818224,0.104622404910174
"Mog",431,0.0239727098908064,0.0413740017261233,0.0519173106765137
"Olfr1138",432,0.0239750815050702,0.0610387580927429,0.076058478996544
"Tlx2",433,0.0240164467532427,0.0577485467898637,0.0745809966268276
"Ly6i",434,0.0240329849933138,0.0957779228133982,0.154251402220151
"4933400A11Rik",435,0.0240425911316638,0.079698564561032,0.0977329577038815
"D3Ertd250e",436,0.0240513414979494,0.072694171256867,0.0909508218645795
"Dub2",437,0.0240514314012168,0.0875843608746857,0.115242049946542
"Dst",438,0.0240673079167179,0.034307601339366,0.0350595862287046
"Psg16",439,0.0240679076033424,0.0618932015598649,0.0863984104371635
"Olfr1288",440,0.0240840041192241,0.0832082791422679,0.104206315309658
"Zfp371",441,0.024087397003464,0.12752741763849,0.182292855154859
"Obox1",442,0.0240874210495249,0.0624346113281807,0.0819357249581871
"Padi3",443,0.0241051743260838,0.0745346261500486,0.111649573227156
"0710001E13Rik",444,0.0241179467947524,0.0585682683601431,0.0694635155316393
"Slc26a7",445,0.0241180441418172,0.0668484778465167,0.084230710694545
"E030002O03Rik",446,0.0241229899802466,0.141795299545637,0.207573432958809
"Aym1",447,0.0241265919481547,0.117843397433334,0.179596098348
"Pklr",448,0.0241297237253263,0.058378880435823,0.0756391893863496
"BC117090",449,0.0241435826869271,0.0762954979274662,0.116978171407652
"Sult1b1",450,0.0241491665785051,0.0675982617406103,0.0869826803602169
"Galnt7",451,0.0241617157168677,0.0938040496996407,0.121627192814995
"Olfr482",452,0.0241788968948931,0.0643700120742396,0.07283713185701
"Olfr933",453,0.0241822486700219,0.068386628202294,0.0812048530968301
"Olfr1344",454,0.0242103906034129,0.0765520287877183,0.0968895337336709
"1700111I05Rik",455,0.0242174491366508,0.0554768859127385,0.0668693554408088
"Myoz3",456,0.0242497608982679,0.0639640603772285,0.0924959315759595
"Lect1",457,0.0242561629163152,0.0774517488037344,0.0945387385675039
"Ropn1l",458,0.024263413298052,0.0887488227157623,0.119972306758773
"6530401L14Rik",459,0.0242717663188977,0.0648487695543409,0.0775249469755827
"Orc1l",460,0.0243070070773417,0.0680343679059126,0.0823524288321462
"Tead3",461,0.0243074612656943,0.0639554338984125,0.0814722156576384
"Olfr670",462,0.0243419901967392,0.0838739175090873,0.0957343975078439
"Mixl1",463,0.0243467161649274,0.0526672066578062,0.0626204326728798
"Ppp1r3a",464,0.0243499829780996,0.103726960518065,0.140163700448798
"BC004690",465,0.0243721135168201,0.0735478038782576,0.10688389966672
"Ndst3",466,0.0243922711884311,0.086668884228222,0.124139608461586
"Rgs13",467,0.0244048678016202,0.0707456383910714,0.089111047702694
"Olfr791",468,0.0244232518639458,0.102532804400637,0.122751302626783
"Olfr792",469,0.0244284877542124,0.127104008605956,0.180090263168987
"Rpgrip1",470,0.0244526986790456,0.0464896953982727,0.0559720078965143
"Mtac2d1",471,0.0245136285020587,0.113076362849346,0.164032734449408
"V1rd15",472,0.0245220734089519,0.077119501619858,0.0948193881528131
"Rb1cc1",473,0.024528867713342,0.0666513242940172,0.0995599733379968
"Fbxw12",474,0.0245331475270984,0.0999056242881617,0.132208552509328
"9530098N22Rik",475,0.0245464121908949,0.0820280116750115,0.108139376840946
"Olfr1338",476,0.024552731208366,0.0487767612504875,0.0507134116026896
"Kcnip4",477,0.0245537328640016,0.0810288027317085,0.0983456677982092
"Tbx5",478,0.0245744614635099,0.0478789370057095,0.0507611882842457
"Olfr806",479,0.0245763864294952,0.0518190431064254,0.0693719026103749
"Cart1",480,0.0245873287480546,0.077443548923613,0.0958104433403619
"Prlpm",481,0.0245905499058229,0.0857861650921378,0.110580172271285
"LOC245263",482,0.0245966283185222,0.0676530208426089,0.09146077520214
"Zic2",483,0.0246094955681581,0.0752924535867501,0.0931252551303492
"Phyhip",484,0.0246140211344163,0.0945556067579059,0.127266475632113
"Impg1",485,0.0246252417216324,0.0836259830565384,0.104767250042712
"Olfr683",486,0.0246591851937676,0.0976185783002643,0.122171958212224
"Yghl1-4",487,0.0246943905082498,0.0762487994340221,0.0936439646215574
"Snx26",488,0.0246950015967714,0.055124042721278,0.0645811138152946
"Olfr811",489,0.0247005367282453,0.0642862454358926,0.0750817397495513
"Olfr744",490,0.0247064074373303,0.0916002707633694,0.12054655262464
"Tas2r139",491,0.024717948033869,0.116218878520176,0.152683017658847
"Disc1",492,0.0247300800960246,0.0605932133813484,0.0792112055260114
"Olfr307",493,0.0247566987829927,0.0781979956808449,0.105819105786438
"Erg",494,0.0247636342828976,0.0651835887376338,0.0774311502418526
"2310028N02Rik",495,0.0247705426823758,0.0782986688177112,0.098430591954443
"Klk13",496,0.0247799371893453,0.0594581123275001,0.0712264647727127
"Olfr1246",497,0.0247962471060709,0.0840190479643088,0.114985821900871
"Tas2r143",498,0.0247975155605225,0.0623208943327685,0.0747052347365364
"Sprr2f",499,0.02480846965847,0.0746799785609176,0.091258536354192
"Adam28",500,0.0248131168268067,0.0511470515912858,0.056382693637933
"BC048562",501,0.0248236740951116,0.0574520098960553,0.0654850908184642
"Olfr181",502,0.0248251886713115,0.0797496601880598,0.108686239909034
"Sec14l3",503,0.0248289218336209,0.0832647538777123,0.100331186773931
"Olfr986",504,0.024832391869726,0.0821099928953348,0.110283601245915
"Btnl7",505,0.0248375981964396,0.0916903093182229,0.120829167655033
"Slc5a10",506,0.0248504442570073,0.0782532214027997,0.0965910609497166
"Mtmr7",507,0.0248599613643076,0.0718553354421864,0.0807505973227242
"Cga",508,0.0248638397945936,0.0782788720804309,0.102299697616316
"Kcnq2",509,0.024866748015064,0.0512357479524291,0.0664143445359835
"Olfr356",510,0.0248940212818643,0.111123982898378,0.155938216826071
"Olfr535",511,0.0249258009037031,0.0420144530373859,0.0539661189834535
"Akr1d1",512,0.0249314193776638,0.0890835047239966,0.12687099527497
"Olfr820",513,0.0249617097609863,0.0964267318350658,0.114391277659965
"Dcx",514,0.024982062092237,0.0579573850493949,0.0730914911579627
"LOC381543",515,0.0250335563951398,0.0878253213236836,0.11555382718616
"1700029F12Rik",516,0.0250387973156643,0.0403835541611759,0.0434208346338622
"Slc45a1",517,0.0250467200524267,0.0908397392983015,0.107296818212989
"A330015D16Rik",518,0.0250499545514525,0.0507757590310722,0.0568085699877893
"Insrr",519,0.0250548941824944,0.081666446243093,0.0980895087491738
"9230102I19Rik",520,0.0250819368575145,0.0718230494723468,0.0866235277896116
"LOC378878",521,0.0250855446434498,0.0837673807961141,0.0973942980950648
"Slc4a9",522,0.0250884337413117,0.0820560305371559,0.11187579664254
"Lrrc19",523,0.0250978815012834,0.0873133989927847,0.109084608915409
"Hsd17b3",524,0.0251119627118229,0.0462879147513634,0.055519046308678
"Rgs3",525,0.0251223931437013,0.0299220021016888,0.0291941745332437
"V2r15",526,0.025204532908244,0.0748574380354198,0.0987568789637818
"Olfr522",527,0.0252089772826596,0.0512058120817331,0.0671543770912834
"Olfr960",528,0.0252197007403721,0.0595601543214344,0.0723108745273103
"2700049P18Rik",529,0.0252198263912953,0.0620293154015054,0.0755578046896557
"Olfr1056",530,0.0252236649041838,0.101292126557124,0.135854165914095
"Rfpl4",531,0.0252438013294015,0.0774927558654189,0.0985265249824112
"Olfr713",532,0.0252627853630859,0.105575277345907,0.148149028683957
"4833427G06Rik",533,0.0252742692469629,0.0783829544798712,0.101556327401407
"1700055M20Rik",534,0.0252953525449517,0.0578957639616253,0.0672721705316026
"Olfr1322",535,0.0253034239482072,0.0668833089377066,0.0910476823100244
"Pax2",536,0.0253462283878795,0.071097433365332,0.105118676446896
"7420402K12Rik",537,0.0253767423624731,0.104562289657093,0.141394291436746
"Lyst",538,0.0253903710780724,0.0582846138731459,0.0824015999868785
"Olfr1121",539,0.0253914101763591,0.0768576478354134,0.093951409232789
"5031408O05Rik",540,0.025399676235347,0.073416309348847,0.0900991472645282
"Olfr623",541,0.0254043271033043,0.07325157834419,0.0987894853295911
"Olfr54",542,0.0254175605648426,0.0533329980895667,0.0527909128528243
"Ece2",543,0.0254264822746031,0.0883031740302497,0.114890748493052
"Fscn3",544,0.0254272658296428,0.0997398262403651,0.129426391273581
"B020031M17Rik",545,0.0254312524787239,0.0866218454868628,0.116959009098121
"Epha3",546,0.0254332190663927,0.043490194298311,0.0420677928041105
"5730507A09Rik",547,0.0254410639141046,0.0422000872788596,0.0494434796683097
"LOC380845",548,0.0254411978070238,0.0511996341223269,0.0615498196478819
"Rgs20",549,0.0254635998212598,0.0626057708930563,0.0700957221883752
"Serpina9",550,0.0254741905559184,0.0949486833616789,0.132266531309511
"Olfr209",551,0.0254904937600188,0.0669234750771837,0.0753579082887769
"Pcm1",552,0.0254911899553948,0.0534387708745075,0.0666165032464328
"Ugt2a3",553,0.0254942122976904,0.0558517926050907,0.0684821139013675
"Slc8a2",554,0.0254957429820236,0.0641660670909473,0.0757349060887392
"1700123K08Rik",555,0.0255036786930577,0.107825194743165,0.178155233952495
"ORF9",556,0.0255080379140385,0.0513192213123245,0.059733907379434
"Olfr6",557,0.025524421912914,0.0714532250109546,0.083107448357791
"Gm136",558,0.0255310907018221,0.0513871855489054,0.0616934203364736
"Olfr136",559,0.0255369358758618,0.0885889568305312,0.111620678062865
"Psx1",560,0.0255525662358267,0.0892291735293767,0.123322131754967
"1700001O22Rik",561,0.0255570999570843,0.0488401585075158,0.0594908549617535
"A830043J08Rik",562,0.0255602042696394,0.0748326720499377,0.0920864722515629
"Dsg3",563,0.0255853073205433,0.0626692273156322,0.0674130308414155
"Olfr1444",564,0.0255876333361218,0.0841851997355416,0.106963286275229
"Klf12",565,0.0255930828210068,0.0386716902053818,0.0371780757823023
"Trim58",566,0.0256047522319026,0.135941600806937,0.199740738327713
"B3galt2",567,0.0256079585484443,0.0693946464047892,0.0913342171060168
"A630033H20Rik",568,0.0256125891420751,0.0902797450492105,0.116611293161844
"A330019N05Rik",569,0.0256243095557485,0.0937419707155401,0.124452284116089
"Olfr559",570,0.025624624799049,0.0598589206521421,0.0733562671402717
"Olfr330",571,0.0256253362022593,0.0602671735516546,0.0604858902692409
"Olfr449",572,0.0256255974610172,0.072369487135779,0.112248231528248
"Boc",573,0.0256296523203563,0.0949538231082978,0.119898560227766
"4930403L05Rik",574,0.0256555157749411,0.0814188015318362,0.109124845681113
"Dsc2",575,0.0256596314001383,0.0647591067188392,0.0737938309429683
"A930041G11Rik",576,0.0256713992874683,0.0638330242566377,0.0707438216265442
"Olfr1222",577,0.0257061111557937,0.0660662469841367,0.0828277505998308
"4930425N13Rik",578,0.0257069346840149,0.0933950452376336,0.133131413993881
"4632412E09Rik",579,0.025708078629758,0.0537116582071689,0.0646615450516669
"V1rb8",580,0.0257132204593316,0.0909813523267823,0.128716220550545
"Camk1g",581,0.0257289597639727,0.0531712443173096,0.0614432700966632
"1600022A19Rik",582,0.0257360843283112,0.0484644961698559,0.0624698816337711
"Plagl1",583,0.0257388754386507,0.0637607638786767,0.076809209013285
"1700029P11Rik",584,0.0257462010742718,0.065805079704242,0.0835407611928561
"LOC433720",585,0.0257554137259546,0.0720338876460646,0.0850026086895067
"Tmem26",586,0.0257583417099184,0.0894972305673862,0.11402631242869
"Pr1",587,0.0257601581287718,0.10221050313853,0.137746631242628
"Polr2a",588,0.0257677681331771,0.0789952141645689,0.0972952385263744
"4933405K07Rik",589,0.0257759435708248,0.134261337718911,0.213685656145999
"Clca3",590,0.0258122884740849,0.0978847561929871,0.14306841360983
"Chrnb3",591,0.0258237909378287,0.0549633282270651,0.0677763927643185
"Rnf17",592,0.025825657409911,0.062898957831317,0.0704418089611514
"4930486G11Rik",593,0.0258277189840232,0.100346496635218,0.122393283796368
"Fhl4",594,0.0258366713172088,0.0686511784873977,0.0889332276773859
"Cyp2a5",595,0.0258496095377005,0.0484049819714702,0.0564101256119451
"Olfr899",596,0.0258528069694381,0.105156432571507,0.148026539578406
"Gabrp",597,0.0258570220595524,0.0565214001314938,0.0743044684631051
"Zfp422",598,0.0258604145624034,0.0432212110787929,0.0476341614287128
"Olfr215",599,0.0258704927695988,0.0534281368313952,0.061496457832316
"Olfr1282",600,0.0258752194687853,0.108302236166793,0.140986967243046
"Hist3h2ba",601,0.0258796898646927,0.11367500206549,0.150785453020298
"V1rd14",602,0.0258850766006925,0.0994906111111747,0.131750705078211
"Olfr132",603,0.0258932598769348,0.0628294294607351,0.0803588323097695
"Lipk",604,0.0259036560640185,0.0691812312916614,0.0870866823451266
"4930467M19Rik",605,0.0259303710994777,0.0798787654722825,0.0959774729799798
"4933402N03Rik",606,0.0259319493661415,0.0994365189308226,0.129669999661634
"6430590A10Rik",607,0.0259482589600817,0.0523308951207552,0.0570300162258317
"Cd200r3",608,0.0259627255107224,0.0795143506073207,0.12330716535549
"Ache",609,0.0259670971773734,0.072822568537317,0.116664824311438
"LOC382108",610,0.0259883223027149,0.0742100231199139,0.0838916982155214
"Plec1",611,0.0260019821918283,0.0283291512503317,0.0243682293802226
"Plekhg1",612,0.0260059693478081,0.0693561066263419,0.0921442748668282
"Prdm5",613,0.0260114894589011,0.0832438935394619,0.102581394345766
"Cach",614,0.0260116676165173,0.0988994217238032,0.124726480362045
"Olfr525",615,0.026015390075601,0.0591603423600708,0.0716993308734846
"Pcsk1",616,0.0260296869910091,0.0697555127241814,0.0790067008016398
"A730037C10Rik",617,0.0260298958004935,0.0817930711329063,0.110488627997674
"Nox1",618,0.0260345277093494,0.0511584984533401,0.0667531086813662
"1700065D16Rik",619,0.0260364751038544,0.105812526378882,0.144262247083247
"Nrxn2",620,0.0260499003669005,0.0540672140199993,0.066458914014229
"5430413K10Rik",621,0.0260561994158678,0.053506368471474,0.0606439885514271
"Zcchc11",622,0.026058537102495,0.0558757557190823,0.0657591845497293
"Tert",623,0.0260658022112992,0.0891377561918485,0.118002529504698
"3110023G01Rik",624,0.0260711193667259,0.0935581113949201,0.114352637083602
"Olfr601",625,0.0260712334089789,0.0881925132847011,0.116474729453428
"Olfr76",626,0.0260927590688075,0.0555154049518503,0.0660322822728276
"Ckt2",627,0.0260934707704057,0.0822803989644321,0.119119634384917
"Msh5",628,0.026099087755529,0.0644263445369681,0.0811192960164041
"Olfr426",629,0.0260995002567479,0.0757543818904039,0.110289767415417
"Slc7a1",630,0.0261063908975666,0.0593048458084751,0.0737510700753297
"Slfn3",631,0.026145197248208,0.0748268732933658,0.088487966870504
"A630033E08Rik",632,0.0261457066959281,0.0938779484024647,0.117350856034809
"Olfr1349",633,0.0261554940325664,0.0789032359430822,0.10482050975474
"1700049L16Rik",634,0.0261602997215935,0.077071116835302,0.092857797791866
"Olfr906",635,0.0261658780559318,0.0851871058672302,0.120039081293012
"1700108M19Rik",636,0.02616624731603,0.0911433341418039,0.115687465411408
"Tnfsf5",637,0.0261675774017008,0.107800953490124,0.145752077435396
"A930011F22Rik",638,0.0261736641818848,0.0909536431763567,0.11502213357574
"Olfr1049",639,0.0261750576841529,0.118327037201602,0.160305212747498
"Zik1",640,0.0261789360292313,0.0928338495358876,0.138247336392772
"V1rc22",641,0.0261928912305541,0.0562485811257688,0.0658820221845193
"4930511I11Rik",642,0.0261948910810495,0.0745942653732037,0.0866364677574831
"Klhdc5",643,0.0261961124291342,0.0939297413257439,0.131262155167343
