"","ranking","median","mean","sd"
"Enam",401,0.0351467729118507,0.125885328900243,0.166613091611407
"LOC241769",402,0.0351551661960532,0.127485612100915,0.149904804072993
"Ltbp1",403,0.0351748565387146,0.0685125063408505,0.082971230110925
"Prlpm",404,0.0351865566321977,0.146329168211527,0.199864218076042
"Pnrc1",405,0.0351909444853425,0.134065899593497,0.178872366929451
"4930524B15Rik",406,0.0351991288056292,0.101387820711245,0.125523217836371
"Olfr600",407,0.0352079529556794,0.142656210847698,0.188607242879942
"Phyhipl",408,0.0352086984482013,0.118728437171501,0.146957993118596
"Orc1l",409,0.0352251472159653,0.111229682375923,0.14033687677503
"Olfr44",410,0.0352438091798448,0.16752952563947,0.262504487956857
"AF119384",411,0.0352455681425146,0.121843587795172,0.167855207993953
"Fth1",412,0.0352503294818696,0.058831999168959,0.0620070146808548
"Ceacam13",413,0.0353007881667328,0.071020941020636,0.107558506531485
"Cd200r3",414,0.0353025240565374,0.100561059252505,0.14570638132129
"B230315F11Rik",415,0.0353249387175038,0.0773977409399128,0.0902767602699044
"Hormad2",416,0.0353706457646477,0.147522828225244,0.196169448157153
"Ache",417,0.0353768487779769,0.107706988597462,0.161908846552217
"Tieg3",418,0.0354061958830803,0.128519854658565,0.164642248967348
"Pou4f2",419,0.0354159246934975,0.0774110872008265,0.0998025684787354
"Slc26a7",420,0.0354306191171636,0.118764513442179,0.156646666928358
"Hao3",421,0.0355308387460502,0.205731056672711,0.308177009336038
"Olfr820",422,0.0355676094483818,0.140792130895962,0.167657462420653
"Olfr215",423,0.035590934742746,0.079881270599202,0.0887798324361809
"Il22",424,0.0356306280059357,0.160812698534926,0.194935308151036
"Prh1",425,0.0356392764560273,0.107003126440255,0.134758560831874
"V1rg4",426,0.035651699456496,0.084290298796993,0.0994805014644595
"Il9r",427,0.0356725564497309,0.118566666560986,0.158878204828227
"Siglece",428,0.0356882732754921,0.0821180653957162,0.105305182886192
"Hmmr",429,0.0356896030537542,0.0869192127076713,0.113402718233289
"4930550L21Rik",430,0.0357145729035955,0.10258693977534,0.133917406404028
"Pcsk1",431,0.0357158539612588,0.108551902219963,0.126942562689637
"LOC238829",432,0.0357515444976636,0.0863270786705265,0.10726659026637
"Olfr697",433,0.0358199146773417,0.147024110913903,0.235598288365422
"Olfr1049",434,0.0358295212767993,0.151617442577163,0.206521518866746
"Olfr108",435,0.0358671619261426,0.083704531740893,0.119050791276992
"4732429I09Rik",436,0.0359081244256581,0.125829832053607,0.166814897606309
"Olfr519",437,0.0359377649166647,0.180952733595846,0.245447797373422
"Sspo",438,0.0359580408378214,0.154801607671449,0.220460301233016
"V1ri3",439,0.0359735984967111,0.114581916325201,0.153684321361098
"Mrpplf4",440,0.0359775761668494,0.121330594916321,0.191323243398393
"Kcnip4",441,0.0359891650172184,0.131022899145853,0.165749688239385
"Lrrtm1",442,0.0359927889049495,0.0809388101943171,0.0937101235553629
"Olfr1445",443,0.0360618222859241,0.101357447795383,0.119133725615034
"4933405K07Rik",444,0.0360673165814913,0.199805404590286,0.326585417034254
"Ppp1r3a",445,0.0360947627253913,0.154681906329107,0.209006857440058
"Prss16",446,0.0361048308907495,0.111223051998953,0.130633134193999
"Cntn4",447,0.0361479243479739,0.105702014699641,0.141817010946888
"Muc6",448,0.0361493108763062,0.165792137743767,0.24136527244236
"Olfr10",449,0.0361539866680687,0.160976277832788,0.234116574881843
"4930511M11Rik",450,0.0361887101719758,0.132673789474837,0.201067336729746
"Btbd7",451,0.0361951369404337,0.148081253283801,0.204404281121137
"Mab21l1",452,0.0361955518748392,0.0792436685931344,0.107152831870339
"Olfr449",453,0.0362120693170679,0.102728208068491,0.15323348392694
"Olfr143",454,0.0363095864767662,0.0941312022058692,0.151639935028433
"Actl6",455,0.036338890128036,0.0701847407434025,0.0810207964662221
"Phxr5",456,0.03634100051066,0.0748475172558026,0.092289789164918
"BC048355",457,0.0363853250846661,0.171729945199031,0.228858768282447
"LOC435023",458,0.0363899730826767,0.149183907842404,0.197420407445247
"V1re13",459,0.0364006778806449,0.148711638142909,0.195630622210196
"1700123K08Rik",460,0.0364209558317647,0.129945568584902,0.178069895299492
"Olfr1385",461,0.0364261661170977,0.0940393502005468,0.121997897844097
"Gm1961",462,0.0364451820944723,0.0779577472028908,0.0896952038923636
"Olfr32",463,0.0364770897107109,0.137700465281519,0.197820398675788
"A730039N16Rik",464,0.03648664742355,0.12821188882608,0.163258920378613
"V1re7",465,0.036488451423697,0.0975110934311555,0.120825217644142
"Cntnap5c",466,0.0365064536322466,0.089595938053411,0.091183998106464
"Olfr559",467,0.0365191182908149,0.0995855330281534,0.120873298575538
"Krt2-6b",468,0.0365298788157122,0.0897573571486385,0.111603666554962
"Olfr1243",469,0.0365503566108622,0.121363445902055,0.154878008858376
"Eif2c1",470,0.0365543395754924,0.163394536461963,0.213192120580184
"Gpr12",471,0.0365571984115403,0.087449391970667,0.107787269739719
"V1rc24",472,0.0365682434292398,0.137939997196806,0.18254906198092
"Olfr1138",473,0.03658694506884,0.0823358581685038,0.106293417727183
"EG408196",474,0.0365888906226677,0.149034104493763,0.185974721998951
"Pcm1",475,0.0365985034489438,0.0748394436649971,0.0898736373706556
"Olfr921",476,0.0366246799728141,0.125692489698799,0.20640522491718
"Sult1b1",477,0.0366251412609233,0.106874930351357,0.134136380789693
"Ptprn2",478,0.0366340605532382,0.221874082855326,0.331077422836053
"4930432M17Rik",479,0.0366416214367763,0.124388566323882,0.166681564882916
"Ankfn1",480,0.0366608978606406,0.105782814975802,0.125763940000006
"Tnfsf15",481,0.0366648331099486,0.136966740775914,0.20492829766472
"Slc45a1",482,0.0366653865398747,0.12362973685442,0.142588268976352
"Olfr356",483,0.0366838909163085,0.195383355189389,0.275095745635046
"Olfr683",484,0.0367233860979673,0.151504201953004,0.187152356834583
"1700011A15Rik",485,0.0367448725914991,0.108458557814493,0.137283242305823
"Isl2",486,0.0367930297381695,0.104428417688038,0.115101884705803
"Car6",487,0.0367975659885182,0.132092096077003,0.175431345624279
"Olfr781",488,0.0367991212947566,0.0805663708798211,0.0955415244886935
"Olfr338",489,0.0368013986446825,0.190370100409551,0.271080357382484
"Tyr",490,0.0368167555268186,0.0974126991271347,0.120817562570412
"F830104D24Rik",491,0.0368199150661513,0.18518388617626,0.285727918081445
"Plekhg1",492,0.0368596900658581,0.0976224970592283,0.127588748184557
"Dsg1a",493,0.0368659078216445,0.0998884378262126,0.121048319840491
"Olfr275",494,0.0368671216264028,0.109066305654229,0.12011832645918
"Plagl1",495,0.0368915565158839,0.0820479084466215,0.0965684373242552
"Olfr1338",496,0.0368972287773844,0.0787387240881386,0.0854080136810254
"Olfr670",497,0.0369016231060593,0.13071245051699,0.148017866806609
"BC004690",498,0.0369186965701455,0.119903043492893,0.174590573013027
"9630042H07Rik",499,0.0369315887431741,0.180352744665959,0.268285181740945
"Shroom2",500,0.0369358808493551,0.100018098094549,0.132180832931277
"Msr1",501,0.0369780621946515,0.127736326688621,0.162292140323627
"V1rd15",502,0.0370004926734154,0.112071211931836,0.141069831079853
"Lactb2",503,0.0370343035213777,0.100549353995512,0.120658397822462
"MGC30332",504,0.0370432082572684,0.133629819305726,0.184154783952894
"Akr1d1",505,0.0370768413588416,0.145096760160151,0.193760162899284
"Rpgrip1",506,0.0370971199196442,0.0735804353167569,0.0907680820013368
"Dsc2",507,0.0371397264989988,0.0992816043627133,0.121986822718834
"1700017B05Rik",508,0.0371642690984899,0.141809880770161,0.208885050089311
"Nfia",509,0.0371729669910711,0.175067236582598,0.259100064370996
"Pga5",510,0.0371885431026063,0.0931880900493812,0.10741763909071
"Olfr1472",511,0.037206535739378,0.0762183188448443,0.0928445998938372
"Spa17",512,0.0372184436030804,0.12019889462422,0.155658739114638
"Nos1ap",513,0.0372382894070971,0.0951364044707084,0.116606317222874
"Chrna10",514,0.0372591358792523,0.136211545266658,0.174591060781851
"Tas2r143",515,0.0372718457735648,0.0993702844014037,0.12255505552704
"Brsk2",516,0.0372776729518646,0.0916332942073388,0.112991535968383
"Egfl6",517,0.0373023712120684,0.133550198434559,0.165528856426793
"Flt4",518,0.0373292404478912,0.0851588113074884,0.106158152205141
"LOC239679",519,0.0373377623775693,0.147694194780198,0.202786473872467
"Fbn2",520,0.0373566455538012,0.119572314835276,0.157688898383444
"Plf2",521,0.037370091117689,0.0732246571747947,0.0825641783650486
"Krt40",522,0.0373812520764367,0.132058597430045,0.164661035860446
"4732406D01Rik",523,0.0373841109106452,0.0954783120566621,0.114963362128438
"Klk16",524,0.0373930072791725,0.173574011632597,0.222812269284722
"Olfr1055",525,0.0373951236428883,0.125192938628325,0.146649333054968
"Olfr1288",526,0.0373975938452207,0.112060977035199,0.13495873920535
"Syt14",527,0.0374067394027071,0.136378916380166,0.181585328292925
"V1rc22",528,0.0374197476549328,0.08622326066314,0.104298383702891
"Nsg1",529,0.0374845543523422,0.156134702486649,0.18899493345648
"Rgs3",530,0.0375259268904907,0.0463455703304568,0.0459304934838365
"ORF9",531,0.0375391085152393,0.0801272054402381,0.101718856569022
"4930562D19Rik",532,0.0375529599246752,0.0999113483514454,0.128389097377322
"Kcnq2",533,0.0375738516867724,0.0749603273564886,0.0931638033039495
"Dmd",534,0.0376140858392143,0.0782111757777055,0.0983083595733053
"Erg",535,0.0376395355807482,0.0789291804232146,0.0808070010668587
"Fhl4",536,0.0376633784433091,0.107022683005236,0.154555847179895
"6330549D23Rik",537,0.0376768910399262,0.0960530248655796,0.130268004487738
"Rnase13",538,0.037677409529594,0.178514417855198,0.25156415844466
"Zfp352",539,0.0376833176681708,0.141092389830583,0.178007585477243
"Olfr792",540,0.0376911886788209,0.21703890123399,0.315727683320752
"Olfr138",541,0.0377110077652907,0.110590186317953,0.128090083458051
"Pit1",542,0.0377113625656107,0.123181355687801,0.187857099522362
"Lif",543,0.0377129754120927,0.109355617889983,0.144484888121333
"Olfr54",544,0.0377170394652327,0.0850064529424132,0.0894999140211284
"Olfr181",545,0.0377235841077969,0.129664471247566,0.174750479455447
"1700111I05Rik",546,0.0377314234991388,0.0856277649165753,0.103741764070632
"Tnni3k",547,0.0377532731722622,0.0605848805969608,0.0697741737237818
"Chrm1",548,0.0377894589540638,0.0689676727100509,0.0818197990029148
"9830107B12",549,0.0378369292909484,0.173166569243242,0.268645261170316
"1700001O22Rik",550,0.037869128017368,0.0786985406496072,0.101702419692239
"BC003267",551,0.0378805972006776,0.146311677999295,0.186139579650352
"Tdpoz4",552,0.0378949369021518,0.0745419347748313,0.0808962501701777
"Olfr1181",553,0.0379192617073559,0.131694216768316,0.183194489208419
"Olfr883",554,0.0379428529984997,0.131544209196682,0.164712791422659
"Serpina5",555,0.0379626998630614,0.0736626512911345,0.0890985026585011
"Dub2a",556,0.037965232029233,0.0910270896747343,0.0979197470262269
"EG433180",557,0.0379672446826684,0.134197061789166,0.174744213075888
"Cacng3",558,0.0379774669927115,0.110650890720017,0.146635278422296
"Gpr82",559,0.0380062190101279,0.120054329304395,0.146673248521207
"Uhmk1",560,0.0380208590200897,0.142319951631305,0.186157554720141
"Lyst",561,0.038053793979703,0.0833213753206506,0.112584181095301
"Slc8a2",562,0.038060275601054,0.0945857989217751,0.11343543211783
"Hells",563,0.038068963867344,0.0808155407049238,0.0987295491563335
"Crisp2",564,0.0380739020061017,0.102181656979412,0.130891032664355
"LOC433720",565,0.0380865150636939,0.133820181814239,0.171518960923625
"Tead3",566,0.0380867563108739,0.0910733511664826,0.113037150127757
"B020004J07Rik",567,0.0380876931801595,0.113697340442988,0.128623576087555
"Zfp371",568,0.038092960540362,0.208507081195837,0.287260175870205
"Klf8",569,0.0381254121470381,0.0851765254574612,0.109962917864924
"0710001E13Rik",570,0.0381378352258903,0.0915887141475905,0.109276411541863
"Olfr330",571,0.0381661830583063,0.0915893794436152,0.092986680454775
"Olfr728",572,0.0381740788157901,0.115843491236484,0.14889662369809
"Olfr1241",573,0.0381843703564396,0.108259529701195,0.140367485283691
"Olfr1517",574,0.0382180276968563,0.102588606145101,0.128438349718691
"Olfr1448",575,0.0382214236775769,0.121476932858558,0.148432869378346
"Ccr9",576,0.038234192227961,0.150502390779566,0.208726226079828
"A830043J08Rik",577,0.0382409495598725,0.130243887859098,0.167440826262256
"Tshb",578,0.0382522665260914,0.106444339502303,0.152878142597147
"Zfp7",579,0.0382871985290533,0.113021417450642,0.156653877339642
"Olfr114",580,0.0383179855897208,0.120594115278846,0.165162609809899
"Mtm1",581,0.0383277538399147,0.0832684736595791,0.104947589789958
"Mog",582,0.0383324375883917,0.0624853995671823,0.079318589587803
"Olfr1106",583,0.0383556629505247,0.070922662169467,0.085986569856817
"Otc",584,0.0383605686574242,0.109986003986433,0.149438708867567
"Olfr1109",585,0.0383801004178133,0.137593514130071,0.178240130950821
"Btbd5",586,0.0384170336241098,0.154898424447449,0.206781130898161
"Epha3",587,0.0384499233597484,0.0721508807264507,0.0750832025525555
"4933402N03Rik",588,0.0384644250563263,0.163427221920913,0.218217693864502
"Olfr909",589,0.0384680210154244,0.116607426835345,0.159884444717965
"Btnl7",590,0.0384708001759865,0.123556568442781,0.152148643143108
"Magea6",591,0.0384871225685303,0.112466266607728,0.17258708927291
"LOC378878",592,0.0384902330806754,0.133782072147156,0.15744316054256
"4930486G11Rik",593,0.0384951098018054,0.177212296512753,0.228737674234345
"Klf12",594,0.0384987116073323,0.056719674732697,0.053468518982295
"Unc5d",595,0.0385047553478456,0.122849519347591,0.149665793730034
"4930542N07Rik",596,0.0385086288020583,0.138937548912505,0.211987506878967
"Olfr1443",597,0.0385114275060777,0.0752536913490199,0.105430256085342
"4933400A11Rik",598,0.0385243722534007,0.126562444417331,0.156193271923411
"Disc1",599,0.0385273402641629,0.0853793650652098,0.111937792843277
"Olfr262",600,0.0385296148429116,0.103066322977717,0.13620860045785
"Arid3c",601,0.0385380663651649,0.119393440397894,0.173594912706497
"Olfr482",602,0.0385463922575209,0.0860313926987074,0.100474423370702
"Taar7f",603,0.0385713994841801,0.151313452683242,0.201828417161754
"Olfr368",604,0.0385891139842386,0.140741427678324,0.194946494960858
"Olfr68",605,0.0385969571272283,0.113488453933033,0.156641809801908
"Olfr535",606,0.0386114220237052,0.0620974196837475,0.0785027448544745
"4933432H23Rik",607,0.038614419606379,0.161049970810725,0.22226735673503
"Olfr811",608,0.0386236764385797,0.10159373789614,0.12450721953743
"Olfr606",609,0.0386327592228231,0.127877814667903,0.165192133827856
"AY616753",610,0.0386561329603176,0.124120889524451,0.173034391026031
"AA407526",611,0.0386697888336539,0.0975073403587056,0.145266105465966
"Wnt8a",612,0.0386721062801735,0.0734529607030342,0.0816727079589621
"Olfr506",613,0.0386793754878766,0.131673384512961,0.186140700498819
"Tacc2",614,0.0387353938707245,0.0701471034914598,0.0786761190967236
"Yghl1-4",615,0.0387448247082598,0.107438321393454,0.128798087216494
"Hoxb1",616,0.0387627082176207,0.084111716670113,0.0914026305331658
"Hif1an",617,0.0388033543062377,0.106764164881539,0.135811758827469
"Olfr791",618,0.0388258733161045,0.156809577240713,0.187216113961506
"Nox1",619,0.0388351904271913,0.0796248454286923,0.11003845624407
"Spt2",620,0.0388476802335401,0.0919229498108691,0.110512146216416
"Gm93",621,0.0388978055834144,0.126826353445533,0.154687012065733
"V2r10",622,0.0389038664035193,0.111791994224029,0.139690424154093
"Gm853",623,0.0389417922151757,0.144489223111658,0.190543363711585
"Tnfrsf19l",624,0.038951512395424,0.0754272005120679,0.0956183237512156
"Dscam",625,0.0389748955371667,0.0843176483910634,0.102531664540796
"Mlxip",626,0.0389785754483884,0.0705728394970197,0.0734327668661265
"4930417M19Rik",627,0.0389844154714478,0.109892995040944,0.142230813400016
"Psg16",628,0.0389886550004331,0.080310651870064,0.101420698414467
"Calm5",629,0.0389958035502173,0.0730646413253031,0.0748013920741198
"Olfr225",630,0.0390294941198282,0.109990005262059,0.141235082966667
"Cga",631,0.0390677233242413,0.122102999400045,0.162009056192682
"A930041G11Rik",632,0.0390738194290365,0.0968259827834906,0.108623267649233
"AI788959",633,0.0391000891442749,0.0991595727598175,0.138863986815636
"Olfr1100",634,0.0391226719306491,0.109468595534798,0.139487418143974
"Olfr906",635,0.039124262802131,0.0922300498841153,0.0999924866448751
"Olfr1219",636,0.0391253834857934,0.133245851715439,0.172268695964329
"H2-M1",637,0.0391343768646207,0.141263835189182,0.182323983442154
"Rfpl4",638,0.0391425600481992,0.108488286834197,0.140886383866275
"Hoxd12",639,0.0391448946099303,0.116809191984913,0.143980322510821
"Olfr1134",640,0.0391552866694539,0.152935476542269,0.205634186351451
"G6pd2",641,0.0391595213832026,0.0843287639622905,0.102379586946398
"Olfr136",642,0.0391666783750266,0.154206921024121,0.216200977307913
"Ckt2",643,0.0391684455324459,0.112079575409873,0.146405338454224
"Olfr934",644,0.0391693040757585,0.139759277862542,0.18460344614556
"Phactr3",645,0.0391719271374033,0.20250530671161,0.279501910630328
"Mmp8",646,0.0391763145711364,0.10688992754127,0.144754852273708
"Rp1h",647,0.0392133898306388,0.123150423544541,0.152970669608212
"Pou2f3",648,0.0392270128152635,0.129511118218807,0.169707126470907
"1110058A15Rik",649,0.0392347440025187,0.117681665505138,0.144911878867388
"Fgf14",650,0.0392369289176383,0.0822495273030203,0.102285049482283
"Cd200r2",651,0.0392584415657941,0.0863052695130247,0.102476315439443
