"","ranking","median","mean","sd"
"Gm23445",21976,0.0598893357562645,0.100980031204677,0.101834257560804
"Sh2b2",21977,0.0598924628351129,0.203754459168709,0.30035882995195
"Nlrp4e",21978,0.0598956387081217,0.106784877708888,0.130862194783563
"4930469B13Rik",21979,0.0599028037250529,0.125551768988594,0.163756781495698
"Gm22808",21980,0.0599033242091497,0.0690291905858585,0.0400416264186326
"Olfr478",21981,0.0599108105701348,0.125282638768973,0.180794730273631
"Pla2g5",21982,0.059912479764823,0.104087394577546,0.0997872879538668
"D030025P21Rik",21983,0.0599130814716083,0.112347212849468,0.133050360758228
"Olfr108",21984,0.0599136631909816,0.100481949298591,0.117138777185909
"B020004J07Rik",21985,0.0599147104145861,0.112401201117914,0.146667885683259
"Igkv4-62",21986,0.0599226328407195,0.210696172998427,0.228704562186924
"Klra3",21987,0.0599289619743898,0.117020914510342,0.161071798025756
"Gpr39",21988,0.0599331013372087,0.19124788213912,0.325288389165002
"H60b",21989,0.0599431986010086,0.203842894545708,0.376687183878844
"Ear4",21990,0.0599434549594732,0.0962013655237064,0.0956429092243425
"Itgb8",21991,0.059944153894381,0.0850302776571272,0.0711987663937628
"Olfr1317",21992,0.0599462703186014,0.128921540980783,0.168691872012232
"Ildr2",21993,0.0599630701256074,0.2450677295665,0.46899611894013
"Serpine2",21994,0.0599807517898465,0.0781259598250695,0.0711115883385032
"Cyp2a22",21995,0.0599857961790262,0.11169924875954,0.122296294263989
"Cd300a",21996,0.0599928967397392,0.0975934124931649,0.111517734104354
"Gm25006",21997,0.0600059173722061,0.153935955438409,0.182884044629773
"Ackr4",21998,0.0600089748182416,0.184184708706101,0.333330582187778
"Gm8582",21999,0.0600125533153359,0.0942416384317655,0.0907346823372014
"Gm24787",22000,0.0600185558810923,0.0873464202040797,0.0724242795244352
"Gm25855",22001,0.0600204752709897,0.0905609046395975,0.0860404971005924
"Apoa2",22002,0.0600218669595012,0.140891028488474,0.222575568977896
"Snora69",22003,0.0600329469544988,0.102891968259185,0.0976279365827689
"Gzmk",22004,0.060040978905833,0.110794102598033,0.127231848764289
"Trpc3",22005,0.0600510831926117,0.0590149928097225,0.0335971189307365
"Gm13176",22006,0.0600591666321969,0.0648411185646969,0.0346369896128306
"Lipa",22007,0.0600782039905594,0.182169298795758,0.304270969094357
"Pcdhb2",22008,0.060078590805787,0.0751357689674155,0.0536180581734351
"Gm15697",22009,0.0600899286580418,0.0888769521093403,0.0833518578377094
"Atl2",22010,0.0600965704875435,0.100362053483814,0.123655478441445
"Ly6g5b",22011,0.0600992564563253,0.0995150320017913,0.0959063302492941
"Gm24256",22012,0.0601258151808105,0.10189907449658,0.112135381853963
"Cdhr5",22013,0.0601299079858868,0.0872239335117584,0.0771784537516794
"Gm9992",22014,0.0601412278518434,0.141524007528576,0.218509580683952
"Apmap",22015,0.0601441837455942,0.0756979839840799,0.0593831113203511
"Trav7n-5",22016,0.0601465090889313,0.0857462403789987,0.0739908179175353
"Gm5174",22017,0.0601543889773332,0.0773606525329344,0.0642168848466791
"Olfr1202",22018,0.0601567168574258,0.122170649726276,0.192141774217221
"Mpped2",22019,0.0601807829102626,0.0842338234912233,0.0998325073512131
"B430219N15Rik",22020,0.0602081224791464,0.207350922210403,0.353704402079431
"Olfr1418",22021,0.0602190518293354,0.0703293224386913,0.0461282743692205
"Gm16686",22022,0.0602285610895118,0.0702648817804018,0.029594802714549
"Casp4",22023,0.060247285474824,0.209833608520219,0.346442784412552
"Klrk1",22024,0.0602494690762149,0.0694031371036508,0.0423253592089453
"Calr4",22025,0.0602510306482334,0.179433685448934,0.316117689367887
"LOC102639227",22026,0.0602534775005972,0.0735988697020318,0.0551899434937213
"Itpka",22027,0.0602604653611727,0.177718977029877,0.299752685426416
"Olfr815",22028,0.0602873915589142,0.089901798375064,0.11001740902049
"Ankrd7",22029,0.0602946835222856,0.131725618577732,0.199322041780319
"Cnrip1",22030,0.060298281409853,0.0996764655176923,0.118530137579549
"Gm22056",22031,0.0603022004351248,0.0864246731378622,0.078689138903112
"Lrrn1",22032,0.0603198100025946,0.1671091091066,0.28016105036247
"LOC102642711",22033,0.0603218821837297,0.0694801448332597,0.0491140325184458
"Mia2",22034,0.0603313840695117,0.125884353517531,0.142978112676544
"Olfr1094",22035,0.060331546708833,0.125265750536339,0.187558746211201
"Glt28d2",22036,0.0603542877733755,0.0992322348879233,0.124280280389351
"Dppa1",22037,0.0603594246824783,0.145717857822376,0.23156233271708
"Olfr1511",22038,0.0603766989919484,0.0863419678297001,0.0655970798420418
"Bves",22039,0.0603809604615324,0.182833981595244,0.312425153662887
"Dusp4",22040,0.0603947637103276,0.12157068970604,0.116691050723783
"Usp11",22041,0.0604013430227379,0.136656615981192,0.207673034425256
"Fut9",22042,0.0604036593886393,0.0873836606069855,0.0766434257537935
"Hhex",22043,0.0604113820074601,0.0835280105855812,0.0805037336331712
"Olfr611",22044,0.0604217449481377,0.0965416663454008,0.109067769581794
"Gm25482",22045,0.0604266641069141,0.0764767700969298,0.0729721712605697
"Gm25121",22046,0.0604330709811405,0.102167455597027,0.0981205458935071
"Gm4884",22047,0.0604334299256511,0.107255303111583,0.124397963060982
"Ighv1-84",22048,0.0604351669785856,0.177312111815106,0.210443362941685
"Slc9a6",22049,0.0604382715835524,0.125157162148174,0.164967051138786
"Olfr151",22050,0.060450195452666,0.100245454568334,0.105418993943562
"Galnt7",22051,0.0604506892878162,0.0686434187518617,0.0460052885045779
"Zfp345",22052,0.0604566252476129,0.0947186826463453,0.114874938278103
"4930435H24Rik",22053,0.0604600540825306,0.0640443775620681,0.0413080392146984
"Dmd",22054,0.0604629245441898,0.102647453702872,0.108642397740054
"Ctxn1",22055,0.0604632418073714,0.141340419938344,0.178974093086802
"Mdk",22056,0.0604674307277828,0.0925684239424554,0.0933770746757387
"Trav14-1",22057,0.0604738737022931,0.0942408087664295,0.0849352603549076
"Tmem74",22058,0.0604788785820946,0.107340344225563,0.133184054653122
"Rassf6",22059,0.0604799358293138,0.295244160676156,0.580799424386324
"Grap2",22060,0.0604903011738692,0.122156032234061,0.145010545872131
"Ccdc39",22061,0.0605117249391802,0.104413793221388,0.11364288654886
"Cds1",22062,0.060512350863536,0.128408192943747,0.196623993314439
"Ddit4",22063,0.0605264406498183,0.115325603160679,0.155754249345201
"Plekhh1",22064,0.0605352656104725,0.0917946386183235,0.0888858511704939
"Phex",22065,0.0605384534857646,0.118948044528202,0.180852908743034
"2900055J20Rik",22066,0.0605431519837156,0.0585900353754165,0.0349549389011417
"Stoml3",22067,0.0605494079188574,0.0717639927857676,0.0559092130233899
"n-R5s40",22068,0.0605501554695028,0.0748042217322932,0.0513379876257142
"Olfr826",22069,0.0605549962977486,0.123624270965621,0.165355047313401
"Trav6-3",22070,0.0605672731917023,0.0932656316189651,0.0717174799066807
"Npy1r",22071,0.0605736786078371,0.0990908308755249,0.107887444289961
"Snora75",22072,0.0605771770947201,0.0897274578118412,0.0888010558127069
"Dhcr24",22073,0.0605794329948929,0.119316794463871,0.167147203052848
"Dbpht2",22074,0.0605829339163396,0.0668853306775409,0.0300833182376969
"Plxnb2",22075,0.0605924077155818,0.247369663540847,0.43544015681447
"Dennd2d",22076,0.0605949664032229,0.263012749519382,0.493796928037417
"Rab3d",22077,0.0605990917513571,0.100854397167826,0.113533431576716
"Errfi1",22078,0.0606128856566916,0.0880646505990427,0.0740450079662378
"Ethe1",22079,0.0606227551390807,0.211046661100257,0.366600676667353
"Casq2",22080,0.0606241948664343,0.151900392726295,0.231120038035068
"Sh2d1a",22081,0.0606396218716429,0.111760614120229,0.138090134045752
"Gpc3",22082,0.0606518319141559,0.251826978936177,0.460440027634419
"Cadm3",22083,0.0606634977972381,0.107468943462329,0.13045554918051
"Pfkl",22084,0.0606705452264059,0.306796101449199,0.531573222068222
"Aldh8a1",22085,0.0606796147803235,0.0805949344727095,0.0716406497311236
"Gm23503",22086,0.0606824442318546,0.0872554891121698,0.0730243781220941
"4930505A04Rik",22087,0.0606834302267229,0.104453338178326,0.116770048961972
"Hoxc10",22088,0.0606982176170177,0.08815800811187,0.0754923683762773
"Cadm1",22089,0.0607157896370088,0.0701093606702613,0.0403973182469725
"Snord42a",22090,0.0607251264089867,0.0915786309155873,0.0856116166238147
"5330432E05Rik",22091,0.06074170818452,0.102476912428538,0.120196728337742
"Ociad2",22092,0.0607460524041337,0.0959372232718561,0.111077622768602
"Nme5",22093,0.0607486806794343,0.124972978874318,0.127350669828868
"Mir676",22094,0.0607637940607009,0.086153004185689,0.0851882232221812
"Dlgap5",22095,0.0607643991017949,0.0632462525515794,0.029141205665292
"Tmsb15b2",22096,0.060765720100549,0.0737387628263165,0.0538812638222024
"Clec4e",22097,0.0607703716463099,0.0953073920267488,0.0626013208434555
"Zfp617",22098,0.0607710044161429,0.085218862946735,0.0914579759430559
"Gatsl3",22099,0.0607761568513786,0.120921770677739,0.154009525281242
"n-R5s85",22100,0.0607791125305798,0.0790610181301256,0.0608736727098029
"Gm16432",22101,0.060781952376765,0.101412116305187,0.119677116076152
"Svs3a",22102,0.0607868393109434,0.126272923566997,0.170028943981843
"Mael",22103,0.0607981481156764,0.114542364328209,0.114421943103672
"Olfr1025-ps1",22104,0.0607983118586777,0.126364386833932,0.193728274539669
"Stc2",22105,0.0608011130144437,0.227363872980784,0.416553606026184
"Olfr153",22106,0.0608092255921709,0.208351673815102,0.376127625116223
"Gm5706",22107,0.060811428292593,0.0917001254910406,0.0770364795461174
"Ms4a4c",22108,0.0608188031237129,0.0864171288786793,0.0687683644559981
"Olfr856-ps1",22109,0.060821808148778,0.134520638528868,0.206436086792954
"Cstl1",22110,0.0608281873444602,0.0739110255916319,0.0515529750439477
"n-R5s217",22111,0.0608302418949503,0.0916378679460726,0.105983694013052
"4833423E24Rik",22112,0.0608396736803186,0.090000318904541,0.0967623111742503
"Pgk2",22113,0.0608467431167485,0.0911761569918568,0.0802982817251717
"n-R5s65",22114,0.0608540941289891,0.104952613417865,0.125345305731979
"Gm10730",22115,0.0608561564498159,0.0908139328222256,0.106902548799619
"Atpaf2",22116,0.0608587124370203,0.254691850662314,0.461613758075751
"Krt6b",22117,0.0608718424074197,0.0966441084134793,0.107355250756535
"Itih2",22118,0.0608725931341823,0.157338701855552,0.247011342515419
"Olfr323",22119,0.0608985010056937,0.0988850623779812,0.108826851874339
"1700010D01Rik",22120,0.0609039986038557,0.11064075497331,0.145195099364483
"C4a",22121,0.0609150638416376,0.151964706592485,0.245561381264742
"Rdh9",22122,0.0609184167681377,0.090565041464482,0.0719444460130767
"Samhd1",22123,0.060919182873248,0.130467249868748,0.17264108842496
"Gm5084",22124,0.0609248422995683,0.0670141555248395,0.0293240059796204
"Slc10a5",22125,0.060936966272809,0.0911297053208406,0.0970807545476192
"Anks4b",22126,0.0609493034346035,0.0797420864987229,0.0663364856951698
"Olfr1338",22127,0.0609566370611715,0.0696663052805363,0.0539566818356542
"Olfr1382",22128,0.0609581194370165,0.13120104991876,0.174785502174014
"AI464131",22129,0.0609705927963072,0.100676036748806,0.11792414555257
"Gm14335",22130,0.0609792313133425,0.0789426825504136,0.0770614208357526
"Olfr292",22131,0.0609948032208648,0.119735767084109,0.166053056296692
"Gm4987",22132,0.0609960365048645,0.0744445848329482,0.0525707051907332
"Ttc18",22133,0.0610104173654562,0.0781453015943297,0.0477442925076724
"Olfr766",22134,0.0610141933799661,0.116376956725524,0.131444803678763
"Wdr96",22135,0.0610220354260054,0.131143687189557,0.129304209212181
"Mir687",22136,0.0610314819912273,0.0905882230241532,0.0869175330122049
"Sgk1",22137,0.0610412835432673,0.113718871068284,0.136384190543857
"B430306N03Rik",22138,0.0610530000355676,0.0939926939954738,0.0947140153798027
"Gm25410",22139,0.0610584274908882,0.111852320719665,0.137996943286283
"Olfr1021-ps1",22140,0.0610940206903343,0.130139802186892,0.183391029156766
"Olfr1065",22141,0.0611160301859115,0.114270042345301,0.154953668774582
"Capza3",22142,0.061118393670209,0.132945654501893,0.162897970765623
"Pithd1",22143,0.0611255850474719,0.0980075618860756,0.113198176028555
"Tmem176b",22144,0.0611265578779632,0.282128903640898,0.505800839338162
"Gm15773",22145,0.0611394590544369,0.145646700831199,0.221440130475113
"Gm22435",22146,0.0611511445227825,0.105492470779573,0.0931529263291658
"Plcz1",22147,0.0611511590699734,0.087905258822934,0.0803588753515851
"Slc7a11",22148,0.0611535129044161,0.10523525255869,0.127677609138225
"Gpr132",22149,0.0611555344577092,0.143213683850402,0.221921949567175
"Stard10",22150,0.0611567734383217,0.100998804712818,0.0840062023344072
"Fbp1",22151,0.0611570114457845,0.197659769551466,0.294122650943446
"Grin2a",22152,0.0611714530155826,0.0614394124192897,0.0301798337657306
"Olfr805",22153,0.061182782049333,0.150762038294371,0.243035841312081
"Vmn1r222",22154,0.0611839931649712,0.0816748137624362,0.0724787453484892
"Serpinb1b",22155,0.0611918113423769,0.0886633927215263,0.0824422804942515
"Cyp2a5",22156,0.0612004636418761,0.178008002295277,0.281013321185147
"Lrrd1",22157,0.0612248368325936,0.0877227326860953,0.0940341278246165
"1700017D01Rik",22158,0.0612296856706626,0.110760270516396,0.148793714561148
"Spon2",22159,0.0612309442805446,0.168922411280987,0.272920981784147
"Prpmp5",22160,0.0612376508282901,0.0938289939164437,0.092985136725527
"Il23r",22161,0.061238070794144,0.0812119735360255,0.0487839700025607
"Irf8",22162,0.0612421398197718,0.168261533605145,0.23181716543635
"Csf1r",22163,0.0612670046762511,0.255345013887337,0.410719728088185
"Mmp28",22164,0.0612758295666272,0.159379843923219,0.250202014001422
"Prl7c1",22165,0.0612816730864468,0.176826423916253,0.305772833848384
"Olfr742",22166,0.0613010726583508,0.0950496152561241,0.0962143501809157
"Gm24454",22167,0.061309811171293,0.0866778144615056,0.0822122888794609
"Trim67",22168,0.0613153670748305,0.188993399994624,0.324325633668578
"Klhdc7b",22169,0.0613211912430923,0.0590644347964287,0.0321002552603732
"Apoa1",22170,0.061325468571459,0.166444768541204,0.257833688499101
"Naip1",22171,0.0613285313364028,0.0697895882518811,0.0568111847295014
"Gm25582",22172,0.0613331075525523,0.103979183858933,0.120336282420812
"Cyp3a57",22173,0.0613410988004082,0.0838051688698683,0.0700409364701568
"Dnaja4",22174,0.0613478482735868,0.128273455958431,0.155671906949128
"Spa17",22175,0.0613487354701135,0.0802863428881593,0.0585267709962444
"Car8",22176,0.0613530862995124,0.190264832398371,0.321166177916663
"F13a1",22177,0.0613585319998328,0.306807060012035,0.537912143307209
"Slfn2",22178,0.0613603143519491,0.184490058823609,0.319592020593977
"Kif20b",22179,0.0613828152444784,0.0730666502644859,0.0517699542319842
"Ecsit",22180,0.0613886456240404,0.255639818648799,0.45543792043596
"Mir690",22181,0.0613888198370877,0.109998660632723,0.14203199908484
"Wfdc21",22182,0.0614021163849777,0.105851163972921,0.131302444621903
"Slc25a33",22183,0.061409011272987,0.195544793084302,0.305923255003654
"Vmn1r33",22184,0.0614098988230932,0.121277967616385,0.139774198962077
"Parp8",22185,0.0614465076365837,0.182643607964303,0.265885509912028
"Clmn",22186,0.0614549579431952,0.256021298333735,0.456954970508846
"BC048546",22187,0.0614575572077473,0.0815711092895798,0.0672370463688512
"Vmn2r74",22188,0.0614637723605057,0.146383729959391,0.228269608123397
"Gm25357",22189,0.0614719395270119,0.106471512084617,0.122711276544141
"Ggt5",22190,0.0614800155307697,0.159038796871822,0.227308497732594
"Defb40",22191,0.0614848430473198,0.104975786825665,0.121369687955179
"Ptpn6",22192,0.0614948589171258,0.109353805904836,0.118176884382265
"Gm22997",22193,0.0615019773663661,0.108624848728408,0.134980477988524
"Gm22977",22194,0.0615126970840361,0.112164443436822,0.111531706753279
"Ms4a4b",22195,0.0615185594143677,0.121774306344272,0.124144127466777
"Tal2",22196,0.0615198036272651,0.0880495929625849,0.0959613217049817
"Inpp5d",22197,0.0615267176460965,0.138676863311139,0.187990714677613
"Adcy10",22198,0.0615281346126887,0.087950894820501,0.0804694161556617
"Opn3",22199,0.0615306776452774,0.288161853945629,0.493806457233732
"Ces1b",22200,0.0615355787268523,0.100944947689993,0.122165673596941
"Rpph1",22201,0.061540064520429,0.071973585411694,0.0746021364272164
"Cyp4f18",22202,0.0615430615535798,0.216359808211494,0.337809808728916
"Sorbs2",22203,0.0615537350761503,0.103066017620653,0.123337893757937
"BC067074",22204,0.0615632701383329,0.0901861569406023,0.0755911536805621
"Ncam2",22205,0.0615817011024242,0.113755785900823,0.136134089166546
"n-R5s195",22206,0.0615828328431203,0.104842945761543,0.129741716978923
"Selm",22207,0.0615922116246108,0.10303273479762,0.104412259047385
"Olfr318",22208,0.0616005775520307,0.090131922795191,0.0801131720607906
"Gm25005",22209,0.0616223154408862,0.0872619377538224,0.0786685079242986
"5530401A14Rik",22210,0.0616281895254532,0.0884206226003906,0.0831709448803849
"Il18",22211,0.06164266625394,0.293277577113366,0.560076021031259
"Vmn2r110",22212,0.0616443493470327,0.129256687795743,0.189829026003158
"1700025F22Rik",22213,0.061646251808718,0.0923036429057664,0.0970907113756533
"Foxred2",22214,0.0616867939550642,0.0953512131752453,0.105228784042182
"2810417H13Rik",22215,0.0617023079174336,0.0687127970464563,0.036993398848449
"Slc43a1",22216,0.0617081315181105,0.198952779992542,0.314654166729961
"Snord14d",22217,0.061727022240653,0.161601106147439,0.238568367778374
"Prdm1",22218,0.0617360373319627,0.077864069601472,0.0601819172938931
"Gm6432",22219,0.0617521258563771,0.144570904168266,0.182778460091022
"Duoxa1",22220,0.0617591970164114,0.0824800318072562,0.057249290795996
"Gm7120",22221,0.0617635259435959,0.0771218035392452,0.0550623086759164
"Npn2",22222,0.0617672253968237,0.0936037917971945,0.104804280227314
"Dnase1l3",22223,0.0617922866814235,0.102000619303769,0.10790645734796
"Shox2",22224,0.0617964444931163,0.152080989948587,0.248690285347943
"Gm22107",22225,0.0618091761850426,0.146461498608916,0.225048551778256
"Igkv7-33",22226,0.0618111062703173,0.111698622751939,0.107912355337247
"Olfr1431",22227,0.0618273466391329,0.109886616316371,0.141573144823561
"Gm6815",22228,0.0618324259109539,0.0813241815033923,0.0669941827135378
"Gm5795",22229,0.0618391705761626,0.140343117890498,0.203661219419414
"Vmn1r199",22230,0.0618491518123938,0.0874628040859236,0.0813571108388804
"Gbgt1",22231,0.0618535382971471,0.180953430225659,0.278566407916476
"Pawr",22232,0.0618551937377955,0.156225109837391,0.261396610174805
"Angptl1",22233,0.0618555418819608,0.24835565301346,0.443701601368488
"Olfr1275",22234,0.0618698396191364,0.139316320909602,0.219372919873407
"Gm22458",22235,0.0618721137684232,0.0989651182242115,0.10071914231307
"Gm22911",22236,0.061872815026032,0.107311550688282,0.113191206044026
"Ptger3",22237,0.0618864517841122,0.127891774911584,0.17459234241787
"Rgs21",22238,0.0618957455212471,0.145581069691711,0.23000689507169
"Olfr792",22239,0.0619009300822691,0.13329144029526,0.165040562619467
"Cyb5r2",22240,0.0619247075651731,0.0760286126074977,0.0602629026799651
"Serpina3m",22241,0.0619253569994079,0.183696077080537,0.311184091516356
"Olfr892-ps1",22242,0.0619311324386225,0.160585268441938,0.258571193288797
"Bcl2a1c",22243,0.0619330054045077,0.0905113440055569,0.0606951517373322
"Sephs2",22244,0.061937355121909,0.21948479693906,0.359738175611408
"Elmod1",22245,0.061946579487526,0.119027942779481,0.114666752784703
"Tmem119",22246,0.0619562678447144,0.238201548522623,0.426742955841267
"Paqr7",22247,0.0619761547057144,0.0892470295415615,0.0912108055375159
"Trim30e-ps1",22248,0.0619816964541378,0.069762138308173,0.0618202515815808
"Bpifa5",22249,0.0620203099335185,0.0955506836428203,0.0986581494804618
"Pcdhb3",22250,0.0620298927350187,0.0770458607660591,0.0527722714616932
"Irgm1",22251,0.0620346049197338,0.0882466644679082,0.0736806438350528
"Bsph2",22252,0.062038080998118,0.104062954720269,0.131197191262907
"Prn",22253,0.0620398250796895,0.149141324694732,0.225010267843195
"Fmo2",22254,0.0620489743499829,0.254082494424585,0.472987437400886
"Il15",22255,0.062049596888402,0.074265555962239,0.0560341087141005
"Lpgat1",22256,0.0620602070188269,0.25690135533124,0.448245732273191
"Vmn2r79",22257,0.0620663454177236,0.100118927804859,0.134484300182122
"Rasl2-9",22258,0.0620771729001554,0.155757653168925,0.245848125996376
"Mir363",22259,0.0620798811315713,0.0975881735951013,0.0917309935760707
"Hrg",22260,0.0620823045592754,0.152311015636545,0.226599351364782
"Olfr1204",22261,0.0620922385969787,0.130190035881109,0.179680924291396
"Tmem92",22262,0.0621002094125174,0.0951445506117019,0.10682719278626
"Nlrp1c-ps",22263,0.0621099538537819,0.121994154560702,0.142185667535286
"Cyp4a14",22264,0.0621120500182706,0.0886062374636788,0.0693276777364809
"Klrb1b",22265,0.062126526987453,0.137070493529925,0.215944117804287
"Olfr1367",22266,0.0621287454139842,0.130130177474728,0.199913172049175
"Fbxw22",22267,0.062136298817253,0.112039948204732,0.131841649340038
"n-R5s7",22268,0.0621508706330112,0.0771625044644629,0.0585351289942623
"Prol1",22269,0.0621565393043439,0.105053873960817,0.127764002547929
"Gm23055",22270,0.0621571268766797,0.0930212251173941,0.099749546483347
"Mir34a",22271,0.0621706843733967,0.0669721672559987,0.0396207861627299
"LOC100503048",22272,0.0621723031907949,0.179518456680277,0.316005714286982
"Olfr138",22273,0.0621728835972246,0.10637814561386,0.140218392604711
"Lce1c",22274,0.0621887666906992,0.175046352730018,0.276922441213563
"Cnn2",22275,0.062188997623277,0.203372826171591,0.347218540651278
"Enpp1",22276,0.062197034175684,0.103815108782582,0.0862398140552098
"Nuak2",22277,0.0622404188746256,0.126120095647427,0.170666733401011
"Rnf148",22278,0.0622428257556255,0.0627541792328944,0.0258660264050082
"Gm24464",22279,0.0622641612217112,0.090009245206587,0.0811397161542833
"Prcp",22280,0.0622712557662516,0.122138187112804,0.128066065359653
"Zmynd15",22281,0.0622749342319502,0.0774795318455389,0.0589240353587692
"Spam1",22282,0.0622835765261709,0.12830206449211,0.168100765275892
"Cml2",22283,0.0622886514987281,0.197989882033644,0.335648376875885
"Gm4871",22284,0.0622929485977091,0.107154348756366,0.107130146057483
"Gm25088",22285,0.0622949175723988,0.095145293320435,0.104452650349686
"Krt8",22286,0.0623301492361596,0.250207431825021,0.45307692899914
"Ube2nl",22287,0.062337550276051,0.126763012478006,0.172861434449529
"Cyr61",22288,0.0623394012848645,0.112916876978053,0.131970792354403
"Gm4937",22289,0.0623428535550803,0.0904696915999338,0.0883088788365342
"Gm23579",22290,0.0623547435160021,0.129747122781148,0.172285241035974
"Gm6484",22291,0.0623562969453687,0.182026819460149,0.298638427162634
"Ugt2b1",22292,0.0623615306494713,0.136105971084815,0.174431997508649
"Slfn10-ps",22293,0.0623618529520026,0.0701480040169756,0.0441922144780983
"Rbm11",22294,0.0623688812674824,0.0951529655377244,0.0763707726491013
"Chn1",22295,0.0623696419050518,0.208230906706227,0.324459422368181
"Sult1d1",22296,0.0623701738758782,0.15883789213869,0.185836784769217
"Calm5",22297,0.0623782399748111,0.0821675704911838,0.0586578250195447
"Igsf10",22298,0.0623844285117558,0.1204087192106,0.154737552143866
"Gm12261",22299,0.0623850550456715,0.12264408461853,0.167836433798626
"Gm11444",22300,0.062386455444161,0.115844510527997,0.15462527466554
"Nat1",22301,0.0623881200642884,0.169373201752797,0.289142867376267
"Myl1",22302,0.0623911685607308,0.290060605742678,0.540209024623386
"Slc7a10",22303,0.0623920243026527,0.389073384691479,0.676819175337493
"Susd4",22304,0.0623957098211858,0.122992794450078,0.181357148994724
"Olfr544",22305,0.0623968531584181,0.0786413460342383,0.0600630431821396
"Gm10754",22306,0.062402676651242,0.0738527956729998,0.0341079204825421
"4930503E14Rik",22307,0.0624026807157519,0.221215443943372,0.382283470503871
"Iltifb",22308,0.062416407505392,0.114045217212534,0.124496533986262
"Gm8565",22309,0.0624230885691871,0.102260909114081,0.115069159781393
"Ccdc54",22310,0.0624262471499373,0.0928832982871832,0.0944396761022588
"4930432E11Rik",22311,0.0624265085462504,0.0712506514099417,0.0476301845023888
"Olfr1246",22312,0.0624443409431445,0.142713492760227,0.226103663079843
"Laptm5",22313,0.0624616190825735,0.234848986157458,0.362481013812884
"Gm10652",22314,0.0624626669163749,0.102873398018709,0.13371630927339
"Pde4d",22315,0.0624655555362136,0.29538927034528,0.526523243960262
"Zfp708",22316,0.0624671219262294,0.164206999659416,0.278560390325384
"Fam171b",22317,0.0624857249123966,0.114011247795207,0.145587161130638
"Spaca1",22318,0.0624922222742883,0.0635633168485759,0.0261251814245253
"Aldh3b2",22319,0.0625286789285006,0.104797397098002,0.0941007999552799
"Syngr1",22320,0.0625292205553467,0.236139456997131,0.443300478162873
"Olfr592",22321,0.0625340238744138,0.150121297961359,0.236132241555497
"Clstn2",22322,0.0625446272816809,0.155193714608346,0.24473269509825
"B430212C06Rik",22323,0.062563080528179,0.190153205326647,0.311996156166621
"Krtap5-2",22324,0.062569568543063,0.0844985190867197,0.0780312513984105
"Gm25870",22325,0.0625738883760177,0.128394061927677,0.18342496941613
"Olfr1281",22326,0.0625830817039359,0.1030242276376,0.117056913702025
"Slc1a3",22327,0.0625908288126575,0.133092997514971,0.198835143809197
"4930451C15Rik",22328,0.0625926108079424,0.0881009031512683,0.0789157674353463
"Eomes",22329,0.062596146573477,0.0884990934247344,0.0666545910600037
"Fignl1",22330,0.0626147405478539,0.0681932795583108,0.0378318818122921
"1700080O16Rik",22331,0.062624441848268,0.0785935751443003,0.0587518809098998
"2610018G03Rik",22332,0.0626349616676869,0.239037907467803,0.411258321766499
"Gm8254",22333,0.0626431366525468,0.105733796374336,0.0864947228340159
"Ces3b",22334,0.0626448921210442,0.104848516570105,0.128231656901667
"Ankrd29",22335,0.0626487384188547,0.257721940573151,0.49770755467033
"Sult1e1",22336,0.0626505041303487,0.394818837901925,0.812941462742948
"Vtcn1",22337,0.0626663583043242,0.0884989625711284,0.0719222635074892
"Ccin",22338,0.062675199177431,0.0856945524984203,0.079343185200499
"Cenpu",22339,0.0626777730065672,0.0620384996133862,0.0190078030819731
"Fabp5",22340,0.0626894050273224,0.102398161510695,0.0915080772815203
"Gm10375",22341,0.0626897168770396,0.205397681122133,0.31663995987673
"Olfr224",22342,0.0626982096975221,0.132581884964054,0.169909048059543
"Olfr508",22343,0.0627085026436379,0.11538895738107,0.154641908149202
"Tnfrsf23",22344,0.0627105199723672,0.0710283007516781,0.0543379480386629
"Vmn1r171",22345,0.0627245135425516,0.161985296574038,0.254963172888678
"Gm3696",22346,0.0627247638036987,0.197426394421224,0.314421185782532
"Olfr102",22347,0.0627465476479897,0.129187623851646,0.152003050123165
"Gm24134",22348,0.0627579785671651,0.114829540859419,0.141652822686566
"Ctsh",22349,0.0627623198698284,0.241055951065196,0.386117736913389
"Gm23093",22350,0.0627713024831644,0.12402276446373,0.157584761923474
"Pmepa1",22351,0.0627852386624553,0.124872608251511,0.166442451008325
"Gm26002",22352,0.0627875035763374,0.0856974755443095,0.0916281971093112
"Olfr1489",22353,0.0627926849317057,0.186627434649969,0.325070568983467
"Olfr1310",22354,0.062795535494121,0.131542950847616,0.187625761488611
"Ceacam10",22355,0.0627998827281249,0.101584294117609,0.102091041218561
"Gm26441",22356,0.0628119191440047,0.111873877408333,0.120879726470031
"Slc25a13",22357,0.0628258036069843,0.160372705865542,0.249610194126308
"Pifo",22358,0.0628551461935154,0.0966070720704441,0.092007191876169
"Aldh1a2",22359,0.0628618428180362,0.313266432925655,0.590064541196117
"Olfr297",22360,0.0628673823926415,0.128373018818369,0.186462973224166
"n-R5s3",22361,0.0629008359890472,0.0910758756951139,0.0782294451293668
"Gm7031",22362,0.062916643659633,0.0886035772905745,0.0937506059126217
"Vmn1r-ps144",22363,0.0629246899006412,0.142083204534338,0.198770260243703
