"","ranking","median","mean","sd"
"Spint2",20582,0.0718220596403461,0.0853078941684014,0.041125737308034
"Gm9833",20583,0.0718334235294115,0.0935503058846484,0.0627531917357878
"Tas2r139",20584,0.0718334235294118,0.0954779753646352,0.0530392317313984
"Actr3b",20585,0.0718438625505226,0.0645879845172661,0.0209109714097787
"Mmachc",20586,0.0718516709717138,0.0954242435399252,0.095456472141428
"Gm3279",20587,0.0718547707578009,0.0979353385177667,0.0799244842639805
"Als2cl",20588,0.0718658174069901,0.0962313523434386,0.0534771263648926
"Ssty1",20589,0.0718794179464897,0.0595696045650741,0.0298127907994328
"Pnma3",20590,0.0718828785542168,0.0795223696960627,0.0466431595926886
"Gzmd",20591,0.0718940552437224,0.0867152967297819,0.0423586146835163
"Olfr1278",20592,0.0718948310276901,0.0859356291511081,0.0531015698691122
"Tppp3",20593,0.0718957847583234,0.10290645627677,0.0630904811781939
"Wipf3",20594,0.0718982957924634,0.0698773722653174,0.0334142056441205
"Casc5",20595,0.0719129510045961,0.0846985239525799,0.0439422943536788
"LOC100861999",20596,0.0719151685348505,0.0653750251127316,0.0244834440677449
"Olfr584",20597,0.0719175148851868,0.106279121939738,0.0783364011295632
"Napsa",20598,0.0719241210930512,0.0659009340182477,0.0262818364932955
"Krt74",20599,0.071924492377225,0.0806366525776841,0.0309538150392388
"Olfr638",20600,0.071927728210052,0.0981757817276052,0.0504586636313112
"Mir201",20601,0.0719287630846681,0.106854151255541,0.0655759222996762
"Nek6",20602,0.0719362262822267,0.0604087329526385,0.0227975879062036
"Arhgef19",20603,0.0719373123056389,0.0726704801920471,0.0358805880574877
"Klrb1a",20604,0.0719379085090908,0.0780199633489827,0.0485829406899141
"Olfr530",20605,0.0719448376117381,0.0854276518137181,0.0302678193103307
"Bcl6b",20606,0.0719486628475365,0.0872047356108515,0.0632706071564905
"Olfr1426",20607,0.071950990507365,0.0644038541248993,0.0314928679742281
"Cd27",20608,0.0719514111463592,0.127496810655882,0.119610016584094
"Gm9229",20609,0.071956598534684,0.0923090242708617,0.0452649249953985
"Tpk1",20610,0.0719657576128714,0.07829410233471,0.0561458512324121
"Tmem150c",20611,0.071979166828853,0.097978273776469,0.0598722433976192
"Spire1",20612,0.0719825857835863,0.0610306929270769,0.0226288092470687
"Gm4980",20613,0.07198845852346,0.0931732939562243,0.0770935970347625
"Olfr1408",20614,0.0719902650655021,0.0805766938694392,0.0502675109613257
"A130023I24Rik",20615,0.0720040860907128,0.0716761823569147,0.0277716211476593
"1700008F21Rik",20616,0.0720127269266771,0.080350157352449,0.0265011411331087
"Vil1",20617,0.0720184291051957,0.0602604170046273,0.0215471259535253
"LOC100861851",20618,0.0720217155963303,0.0804863651034302,0.0484127556970492
"Olfr1098",20619,0.0720327940076909,0.0954483672260989,0.0673454553934063
"Dusp5",20620,0.072038088692836,0.0770929134867154,0.0381533647987257
"Kcnk5",20621,0.0720417751790563,0.124221942168485,0.0882288095921029
"Gja8",20622,0.0720541210071776,0.0668458980735472,0.0164546122140938
"Ppp1r1c",20623,0.0720548666151256,0.0674496788637146,0.0260856089778878
"Col12a1",20624,0.072061152105365,0.0922479679497106,0.0711399685586274
"Olfr1232",20625,0.0720613924041108,0.0740754686252738,0.0397031428070962
"LOC100862167",20626,0.0720617982081036,0.0899783282268186,0.0380005817067769
"Gm5154",20627,0.0720650121472901,0.0588374047959123,0.0324847872958118
"4933407G14Rik",20628,0.0720689429508196,0.10169894676298,0.0640381548415217
"Shcbp1",20629,0.0720689429508197,0.0803847800889592,0.0271085862327906
"L2hgdh",20630,0.0720745094799664,0.101208656952232,0.0934183173313107
"Olfr193",20631,0.0720921162443732,0.0972300173504447,0.0361390414035295
"Pi4kb",20632,0.0720940542187113,0.0798621046760427,0.0430721534489837
"Mir181a-1",20633,0.0720996432460063,0.0967419460803959,0.0667624189472099
"Wdr69",20634,0.0721050115873091,0.0956685148004219,0.0565550225612914
"Wnt3",20635,0.0721127272417984,0.0827927969130476,0.0446127614984292
"Mir10a",20636,0.0721174545561113,0.0879370844108645,0.0680166475869716
"Tlcd2",20637,0.0721252468125,0.122520334013364,0.0824382601647808
"Lyzl1",20638,0.0721360433011222,0.0699589044751774,0.00698868528238502
"Madd",20639,0.0721443218656762,0.0830362057818821,0.0537772537409376
"Mir666",20640,0.0721476933623341,0.0750117614916034,0.0354350645656852
"1700110C19Rik",20641,0.0721507218269785,0.0864940741540134,0.0435768710348765
"1700008I05Rik",20642,0.0721554949239392,0.0879329656439525,0.0519074790258571
"Mir203",20643,0.0721561820389119,0.0762621916209137,0.0342263705144343
"Scn1b",20644,0.0721609161661678,0.0701188386268832,0.0450770105098178
"Herc3",20645,0.0721685561777922,0.0619921192322664,0.0253571559845956
"Olfr585",20646,0.0721734262241227,0.0919217516737618,0.0548450081145601
"Sult5a1",20647,0.0721746496204822,0.104171969502738,0.107210145051052
"Rhox3h",20648,0.0721761333225583,0.0727286768245157,0.0154579002238641
"Mcoln2",20649,0.0721765085373134,0.0876952500539734,0.0533670128346123
"Olfr90",20650,0.0721770218539827,0.0784803160766547,0.0218164926578963
"Rnls",20651,0.0721796901659334,0.0800281889935872,0.0288202910659159
"Fam167a",20652,0.0721838042206962,0.0760416204354566,0.0299869175028937
"Fzd8",20653,0.0721841934358417,0.0871431663037571,0.0704878707878833
"A430060F13Rik",20654,0.0721872827586207,0.0952290783065355,0.0513956695839237
"Cyp2c40",20655,0.0721995267235484,0.0873414097390256,0.0481603516055699
"Vmn1r65",20656,0.0722014931095392,0.0734510629928493,0.0165528370567905
"4930451C15Rik",20657,0.0722047432504639,0.0686757373016811,0.022932711719297
"4930597G03Rik",20658,0.0722053087928757,0.0744132425748783,0.0114666495880867
"Gm7073",20659,0.072220580223771,0.0884611201628803,0.0541548942056615
"4930430A15Rik",20660,0.0722214326087645,0.0777961809512533,0.0202633438812894
"Gm7897",20661,0.072223232600632,0.0719379492164539,0.01725190003854
"Tppp",20662,0.0722248486284741,0.0929287068975604,0.0754351583724214
"Gm3143",20663,0.0722262444613135,0.0598160527933764,0.0367561736995348
"Tnfrsf23",20664,0.0722271026458794,0.0742339006471176,0.028993020018959
"Mctp1",20665,0.0722335714087103,0.108781564866169,0.112273561213009
"Olfr180",20666,0.0722336108377028,0.0936475661707121,0.06742607705369
"4932429P05Rik",20667,0.0722337933712177,0.0796649426649924,0.0283009703847026
"Cml3",20668,0.0722425924272414,0.0736773962489351,0.0124609688657174
"Gm11564",20669,0.0722439449323035,0.0931326409664471,0.0428109369958989
"Olfr603",20670,0.0722446102909261,0.108399295406455,0.0781634385017003
"1700016G22Rik",20671,0.0722559730795846,0.104252763253328,0.0578153299805609
"Scrg1",20672,0.0722611657530303,0.0842401555028735,0.033291539641178
"Rhou",20673,0.0722627924686193,0.0718394718215418,0.0222763777690994
"Zufsp",20674,0.0722672076387181,0.0637066753924426,0.0331390817243327
"Anxa9",20675,0.0722731158994574,0.109770397071812,0.103336121087315
"BC034902",20676,0.072283401913971,0.239665007351858,0.41070230306033
"1700084F23Rik",20677,0.0722983044325382,0.0761135291754169,0.0245583750159437
"Casp2",20678,0.0722986782509758,0.0627389571115226,0.0290561021983566
"Mir3963",20679,0.0723060118421052,0.0922331102932182,0.0775537535471638
"Pcdhb21",20680,0.0723060118421053,0.0735365169565686,0.0232546069702927
"4933406F09Rik",20681,0.0723179605558475,0.0946191250463417,0.0614226657019017
"Mir205",20682,0.0723194946867914,0.0705027766712176,0.0147889286004965
"Gm4491",20683,0.0723224963927079,0.0878218352443091,0.0445122353664798
"Pcbd1",20684,0.0723485151487663,0.0650073914023501,0.0214304599511152
"Fam162b",20685,0.0723485691519134,0.0612764510520314,0.0205614840239522
"Dcdc5",20686,0.0723642468967313,0.068540589888763,0.0326562778937675
"Irf7",20687,0.0723655229629629,0.0805432645389709,0.0699752259504567
"Zfp946",20688,0.0723727551675757,0.0816667061754481,0.0406810515056728
"Gramd1b",20689,0.0723757294040414,0.0736073912479381,0.0372690891716109
"Ntn4",20690,0.0723816862897255,0.0959975866290923,0.067606810609752
"Tuba1b",20691,0.0723956094944966,0.0704207237608383,0.0164974447371764
"1700031L13Rik",20692,0.0724010704737088,0.0776165562823617,0.0388374157080325
"Mir3092",20693,0.0724116780009668,0.0739700203998316,0.0348390749753215
"Gm15472",20694,0.0724232913350316,0.0976738587358044,0.0713757169840684
"Ang4",20695,0.072425132125206,0.0752890027866213,0.0251008905512185
"2610206C17Rik",20696,0.0724438384882505,0.0710103894029653,0.0336275177045066
"Atp6v1g3",20697,0.0724529036262798,0.100891671508673,0.0711216143862378
"9430037G07Rik",20698,0.0724579902509618,0.0773862942980961,0.0494181679376983
"Gm20115",20699,0.0724649261538461,0.0759468784534543,0.0322800330063657
"Olfr1137",20700,0.0724649261538462,0.101329356360449,0.0593406216593725
"Snord49a",20701,0.0724809117208736,0.0720952013440819,0.0347939050251965
"Rab20",20702,0.0724907691402439,0.0627818469898064,0.0306983330098095
"Hdhd1a",20703,0.0724948140289314,0.0595611305787923,0.0270234999793286
"Gm514",20704,0.0725029960628433,0.0636007007726917,0.0298681471699642
"Oca2",20705,0.0725199787653338,0.0687056282861811,0.0302250732623052
"4930539N22Rik",20706,0.0725207497163077,0.0809370646823845,0.0561785985826909
"Gm3213",20707,0.0725262331979696,0.0892107153744388,0.0445206955163552
"Cacna2d1",20708,0.0725431302516973,0.0827156707818474,0.051538912993559
"Tex16",20709,0.072546909133569,0.0617493018360345,0.0198339219021302
"Gm6525",20710,0.0725623237498338,0.0815881547093346,0.0283579737365481
"1700020L24Rik",20711,0.0725722161178623,0.0679807606021061,0.0285260404578367
"Defb19",20712,0.072578864716981,0.0946324053019623,0.0680821722505126
"Hhatl",20713,0.072578864716981,0.0719827934298757,0.0337848487945162
"Rpl11",20714,0.0725829635167185,0.0606948401864018,0.031657572870031
"Vmn2r87",20715,0.0725863520751628,0.0718186138776061,0.0173969286752915
"Kcnma1",20716,0.0725868491867117,0.0788689307635961,0.0305711689079058
"4930440C22Rik",20717,0.0725879239375597,0.0917687799164089,0.0657202872328268
"4930503O07Rik",20718,0.0725978893211008,0.0768429995816796,0.0330524128732995
"Eya4",20719,0.0726059026648456,0.11724564267353,0.0854469868928921
"Nrcam",20720,0.072614895816086,0.113452396220333,0.099774141284526
"Cngb3",20721,0.0726249996174852,0.0615595519368012,0.0208140476004959
"Mkx",20722,0.072629143386935,0.0840925551944264,0.0406907850211203
"Ssxb9",20723,0.0726296191678322,0.0868455053068558,0.0262898722329918
"Myo1d",20724,0.0726433600102339,0.0719005875415321,0.0373435312104212
"Slc30a8",20725,0.0726599863698964,0.0624710429831122,0.0312375029419047
"LOC100862544",20726,0.0726730839309488,0.0957885981613835,0.0446576081626675
"Gm7133",20727,0.0726764448451656,0.0692555386987024,0.0316899434089511
"4930432K09Rik",20728,0.0726790793346221,0.0653579167336729,0.0160350871980308
"Hist1h2ba",20729,0.0726807883109918,0.112654151781068,0.0852865403214283
"Sirpb1a",20730,0.0726850049548995,0.0904826700983233,0.0491185161733271
"Bet3l",20731,0.0726885833333333,0.0752159375940935,0.0220206247555858
"Tyrp1",20732,0.0726910317221503,0.0605638909205663,0.0221316099192814
"Olfr1038-ps",20733,0.0726931621417323,0.0912156432587393,0.0594921137382102
"Pcdhb10",20734,0.0726931621417323,0.0921769944493,0.0486953916637169
"Glt25d2",20735,0.0726968107676416,0.066714427445322,0.0359409694695463
"2610305D13Rik",20736,0.0726973251954299,0.10944906543002,0.0776345847579629
"AY761185",20737,0.0727046116868801,0.0775482933180148,0.0472262477425945
"2810410L24Rik",20738,0.0727175635109084,0.0698965709341612,0.0293131915012603
"Vmn2r89",20739,0.0727191890526316,0.0751562849265281,0.0334023650203664
"Gm6531",20740,0.0727227167129139,0.0657140735622806,0.0388015381770791
"LOC434960",20741,0.0727262581305824,0.0934124855910809,0.0557199001588474
"Olfr855",20742,0.0727282735066068,0.100311946924825,0.071108699457548
"Pcolce2",20743,0.0727353807417774,0.102025935187402,0.0818466393821001
"Nav2",20744,0.0727383601965726,0.073273099191136,0.026366430298544
"Olfr910",20745,0.0727405629973375,0.0886954820466921,0.0394490328184843
"2310081O03Rik",20746,0.0727417571324067,0.0815997933208364,0.0262582690846187
"4930480K23Rik",20747,0.0727428341776171,0.0778736709093118,0.0449597145854938
"Gm20083",20748,0.0727429690359712,0.0734505887666889,0.0481339764661212
"Col1a1",20749,0.0727465373749531,0.089592324554351,0.0469682027768425
"Olfr1184",20750,0.0727594990243902,0.0937741259674269,0.0484314804200883
"Slc1a3",20751,0.0727623335494803,0.156294719881264,0.185824979897128
"Olfr47",20752,0.0727771625267754,0.100835242932592,0.0573453160744183
"Gm1995",20753,0.0727821415522502,0.0704175299018911,0.0222976818716646
"Mir3096",20754,0.0727822119893037,0.0747259252153402,0.0190523040756739
"Tceal5",20755,0.072784859602649,0.0766909651639445,0.0289600303899355
"Ano3",20756,0.0727862303269827,0.0962026946764655,0.053166133271441
"Prr16",20757,0.0727868597361912,0.109247374147588,0.106239982613761
"Olfr1230",20758,0.0727882790633743,0.0999767459045728,0.0609136806900183
"Cep72",20759,0.0727899174683851,0.0629057924561782,0.0190649135660758
"Flt3l",20760,0.0727992409010589,0.0910127861382712,0.0585291036789443
"Olfr378",20761,0.0728034035159235,0.105032190526809,0.0769206558712246
"Olfr434",20762,0.0728039143002501,0.073540956555639,0.0380553532450745
"Aldh1l2",20763,0.0728102238245673,0.0775672834728646,0.0493174483452458
"Ceacam5",20764,0.0728111904976179,0.123197430607149,0.078329569302335
"Skint2",20765,0.0728149982608696,0.0835280896467676,0.0575084420994356
"Cacna1h",20766,0.0728307521293486,0.100155222955773,0.0926181188182005
"Cd22",20767,0.0728365411597632,0.0833047709769379,0.0384343306814933
"1700018G05Rik",20768,0.0728451618889808,0.0702088925369974,0.0157015256778825
"Olfr1118",20769,0.072851277352043,0.0658126462436248,0.0271373890984161
"Vmn1r168",20770,0.0728527573296413,0.0937097628548503,0.0661558315449564
"4930579O11Rik",20771,0.0728652848618785,0.106804245031575,0.0816507038498001
"Gm19514",20772,0.0728705822290077,0.0885687409717684,0.0631841210693996
"Vmn1r135",20773,0.0728706161744672,0.081536132302837,0.0410023810447091
"Olfr1459",20774,0.0728749866506888,0.0878464714185887,0.0601518054694861
"Ankrd5",20775,0.0728839138876651,0.135792279784906,0.151097473798817
"Acnat1",20776,0.0728864789528799,0.0848288256023636,0.0334944681888984
"Olfr1509",20777,0.0729042487208929,0.0678699624107307,0.0298880578461108
"Thbd",20778,0.0729104295830175,0.0899707232066672,0.0522788845597002
"Sp110",20779,0.0729110602638522,0.091008520764084,0.0652394237889474
"Krtap9-3",20780,0.0729149297614059,0.0984284285489477,0.0687388688140429
"Gm5218",20781,0.072922840379147,0.0706438061560407,0.00960352673300866
"Gm13293",20782,0.0729246663968698,0.0776738492752629,0.0344304895879594
"Olfr1099",20783,0.0729312196661975,0.10202524374806,0.0824499373819451
"Olfr924",20784,0.0729347597711668,0.0876946380980143,0.0437963333037137
"Mtbp",20785,0.0729361373989408,0.0829442034348973,0.0535839308423802
"Olfr1045",20786,0.0729418536585366,0.0871460869922799,0.0429973656554914
"Ttll7",20787,0.0729433366054562,0.101101202335728,0.0570660440339071
"Gpr82",20788,0.0729457098263567,0.0805605760210599,0.0485196432090287
"9030619P08Rik",20789,0.07295259844463,0.0790891072687278,0.0135713952714128
"Npy2r",20790,0.0729565714741613,0.0700279889291376,0.0310066952993766
"Fam82a1",20791,0.0729573695867814,0.072016083402132,0.031431647553169
"Calhm2",20792,0.0729575545785876,0.0977806266122397,0.0682442303947052
"Psma8",20793,0.0729600729565516,0.0803876688103695,0.0406264836530756
"Vmn2r11",20794,0.0729660667219918,0.0904772349744911,0.0551551210635439
"Gimap3",20795,0.0729677957757054,0.097481462038354,0.0714706199007593
"Olfr427",20796,0.0729698414834666,0.0780729340720474,0.0290867328466857
"Spink4",20797,0.0729700740942052,0.0735193868246185,0.0326505682103443
"D830029L11",20798,0.0729789158983483,0.0931433289123545,0.0674069020221593
"Il1rap",20799,0.072982175664233,0.076560999257505,0.0286988899629205
"V1rd19",20800,0.072983880703125,0.0835662638447306,0.0522986127139723
"Olfr1252",20801,0.0729959987525381,0.0873858201413326,0.0456467311583713
"Mir132",20802,0.0729960838330699,0.0717936897684573,0.0246402256155462
"Lpcat2",20803,0.0729969377857848,0.0702020703499734,0.0387946834155715
"Gm17727",20804,0.0729997226568266,0.0994626041231924,0.0799568671930215
"Olfr133",20805,0.0730012109284404,0.0760858968921028,0.0336727585955063
"Pof1b",20806,0.073007546767213,0.0816118455898355,0.066943075838165
"A630033H20Rik",20807,0.0730214556113686,0.0941293173540049,0.0512331363000964
"1700120G11Rik",20808,0.0730326798226865,0.0778369910335547,0.0348848172003158
"Col8a1",20809,0.0730416589553651,0.0790436289440778,0.0309229366886561
"Slc25a2",20810,0.0730583287283237,0.0730480467305784,0.0304388020179574
"Sned1",20811,0.0730586973423877,0.110791764184414,0.107931110624946
"Ubash3a",20812,0.0730752247340427,0.128217664502402,0.104947554116002
"Glra3",20813,0.0730776195311703,0.0797621435250507,0.0317810942652798
"Usp29",20814,0.0730776239400291,0.0644502153326408,0.0240874660811049
"LOC100036513",20815,0.0730837626586852,0.128737529314823,0.119120511763678
"Slc28a2",20816,0.0730907859718039,0.0946624680349951,0.0597440081354805
"Il1rl2",20817,0.0730962833387002,0.145957812790217,0.184198849170965
"Gm19304",20818,0.0731029820229964,0.0687610204373994,0.0295200725765167
"Rasl12",20819,0.0731039466666667,0.0731451583470039,0.0339092256037158
"Cd55",20820,0.0731299962217973,0.0800536675107768,0.0332588636139729
"6330503K22Rik",20821,0.0731310990889336,0.0696455588817435,0.0474504845689209
"Art1",20822,0.0731379150450994,0.0830501311027541,0.060057279120975
"Cdh2",20823,0.0731461498819422,0.0730911701613389,0.0481504591366132
"LOC100862152",20824,0.0731502060141447,0.0693263036496485,0.0206630328680018
"Mir1948",20825,0.0731542061075068,0.0781531717747014,0.0368876428287686
