"","ranking","median","mean","sd"
"V1rc21",385,0.00954022472985037,0.0291303704554265,0.0375544451157343
"Syngr4",386,0.00954219476948573,0.0279638520064012,0.036873642820722
"Slc5a5",387,0.00954392327831925,0.0232281022419351,0.0275858151840463
"Jarid1a",388,0.00954578842751995,0.0297292342768642,0.0478246283746853
"Ltbp1",389,0.00954813947969221,0.0240242705352134,0.0348008917636694
"9030411M15Rik",390,0.00955382091976974,0.0255489684235181,0.0379459921996317
"Adora3",391,0.00955446019058112,0.0297930637613196,0.0445007130476048
"Ngfr",392,0.00955695805789137,0.0206621427331231,0.0288394130158218
"BC019943",393,0.00956060273175068,0.0316767363049202,0.0440667234139885
"Lif",394,0.00956208418005103,0.0243558323674911,0.035132974873542
"Dsg1c",395,0.00956386366639011,0.0301196165862124,0.0483918606529239
"Pax1",396,0.00956564581235577,0.0296261174981501,0.0403568020542495
"Scn9a",397,0.00956685331625228,0.0305004012787327,0.0414617755792641
"7530404M11Rik",398,0.0095683937223045,0.0260913735872374,0.0355195656928423
"Pvrl1",399,0.0095683997447636,0.0282170435810236,0.0429515921477406
"Hoxd12",400,0.00956875060354543,0.0284086964226061,0.0381125590682675
"Dux",401,0.0095691257890919,0.0307621361411496,0.0412777056579695
"1700041C02Rik",402,0.0095754608877329,0.0282946982811656,0.0383312181527191
"Olfr1443",403,0.00957760972514831,0.0298141256999934,0.04308315973827
"1700101E01Rik",404,0.00957959164752964,0.0297710309352629,0.0379668596354625
"Akap13",405,0.00958359703957855,0.0291784824687401,0.0484311711774084
"Lmx1a",406,0.00958442442239838,0.027079949555028,0.0422442410983632
"LOC100044699",407,0.00958463761255075,0.0276874178589141,0.0386761080217227
"Ldoc1",408,0.0095859393612177,0.0275993279119359,0.037024477289231
"Nek10",409,0.00958771566310146,0.0285235621537708,0.0400253940253445
"Plxna4",410,0.00958915983467699,0.0268558896775915,0.0402970758488601
"Olfr1056",411,0.00959190207717839,0.0339266677755831,0.0474472061780235
"Omt2a",412,0.00959791953432879,0.0244328173198406,0.0314558978272033
"Gucy2g",413,0.00959830302195921,0.0325823372476045,0.042374030440088
"Foxp2",414,0.00959884387493857,0.0264441145281502,0.0376848891957956
"Defcr-rs10",415,0.0095992460533009,0.0284833254117349,0.0380727107205675
"Olfr1510",416,0.00959942825733275,0.0251955800979551,0.0335752551490402
"LOC667118",417,0.00959980215895695,0.0252441622061222,0.0343401859085265
"Pphln1",418,0.00960007313525325,0.0257190408656674,0.0368825286966478
"Prkar2a",419,0.0096004048307958,0.0277634220883047,0.0455635985185464
"Bri3bp",420,0.00960454581290233,0.0340032020671016,0.0483437883457887
"AI931714",421,0.00961274981717742,0.0265549612304598,0.0397582933401327
"V1rc1",422,0.00961502468841514,0.0336392758295794,0.0463232097209818
"Rnf13",423,0.00961729192225242,0.0304461918797036,0.0463110196788814
"Sap18",424,0.00961738399438675,0.0291590478390094,0.0452884480124039
"Htr1f",425,0.00961956453243639,0.0348799757602316,0.0455664012361551
"Trpd52l3",426,0.00961976514705568,0.0292721964626851,0.0348421632489015
"2310035C23Rik",427,0.00962342729620337,0.0253780861397239,0.0388593003609215
"Pvt1",428,0.00962706025318804,0.0258609641406065,0.0395732511554614
"Olfr478",429,0.00962809077052109,0.0270417138776659,0.0350987807355128
"Sh2d5",430,0.00962984446662781,0.0270068453117034,0.0366395564120601
"C230094A16Rik",431,0.00963109215202802,0.0266296906634592,0.0360920727618455
"Dmd",432,0.00963764247800068,0.0259483180559418,0.0349367925742867
"EG382109",433,0.00963772635144082,0.0284529043575543,0.0386701122175199
"Krtap16-9",434,0.00963931141395871,0.0301233089180387,0.0404497283158801
"H2-M10.6",435,0.00964086949599815,0.0249486131397029,0.0340082267099497
"Wdfy3",436,0.00964385975729237,0.0280131185723002,0.0390520474092168
"Tdpoz3",437,0.00964415332210292,0.026456364080155,0.0356044099024524
"Cpne3",438,0.00964617834576634,0.0275667001889664,0.0366890392271247
"Mtm1",439,0.00964652616117743,0.0285440071150764,0.039157954912465
"D830044D21Rik",440,0.00965220066939209,0.0312004638681907,0.043051525543349
"Prdm1",441,0.00965665660273379,0.0320637965807987,0.0442956125222199
"6130401L20Rik",442,0.00965755418467104,0.0304913893111951,0.0419121814768348
"Pknox2",443,0.00966107273080533,0.0258321380669547,0.0360386648558351
"4731413G05Rik",444,0.0096640188589099,0.0304653766568189,0.0452410362671206
"E130113E03Rik",445,0.00966447735897963,0.029230153048769,0.0390267086046086
"LOC384448",446,0.00966616393896272,0.0512307127937207,0.085099356589368
"Snap91",447,0.00966760404056135,0.0274761516700698,0.0411723816522021
"Ryr3",448,0.00967298868996302,0.0360271014287135,0.0478406512065423
"Defcr-rs1",449,0.00967358991232288,0.0645961664231832,0.091069680131155
"Iqch",450,0.00967361254633631,0.0262723292990879,0.0343389152907408
"Tmem92",451,0.00967694697873873,0.0255732135118969,0.0317644710525906
"Olfr251",452,0.00967843966159564,0.0248608195014735,0.0332899127494934
"Lin28",453,0.00968325036510233,0.025948179560202,0.0369648076037159
"Mast4",454,0.0096840913213636,0.0287616657423195,0.0488712084261977
"Prhoxnb",455,0.0096894758356774,0.0303012181019292,0.0400501705938206
"A930011G23Rik",456,0.00969371740528795,0.0273088114143547,0.0429904684480933
"Bub1",457,0.00969539692940201,0.0317199099336796,0.0421163235909652
"Omg",458,0.00969676401026006,0.0297365721209028,0.0394811611539878
"Rnf17",459,0.00969858288650886,0.0267008899768814,0.0349289842563166
"Tacc2",460,0.00970174014902659,0.0273467842471473,0.0406309355661094
"Zfp369",461,0.00970262877664758,0.0311809483328538,0.041887582700393
"Masp2",462,0.00970291436459345,0.032862857805359,0.0406766050108322
"Ptpn13",463,0.00970454804931456,0.0262109560065915,0.0350885417292881
"Xkr4",464,0.00970731539348751,0.0289181620686992,0.0393506178954835
"Zic4",465,0.00970861850790759,0.027457194636349,0.0386187865251976
"Olfr518",466,0.00971106691587323,0.0348240991206403,0.0453773733447871
"Cntn5",467,0.00971171567336943,0.0277673539572773,0.0405343859312672
"LOC100039649",468,0.0097120773766531,0.0283433298114743,0.0375445932449924
"9330158H04Rik",469,0.00971227563825659,0.0289793470805355,0.0401562135464594
"Klra22",470,0.00971268325325732,0.0434526208148157,0.0639668061332868
"E130114P18Rik",471,0.00971592794758259,0.0227382622027337,0.0361426688008922
"Cenpo",472,0.00971764176481727,0.0238905964396092,0.0337668071183413
"2700082O15Rik",473,0.00972523916250027,0.0233571346511329,0.0323045384261336
"Car8",474,0.00972644697615362,0.029330883335554,0.0387891646469551
"Olfr520",475,0.00972704457700266,0.0267133421286637,0.0370949661080549
"Bnipl",476,0.00972832564007891,0.0296174881614482,0.0432921619501872
"Aurkc",477,0.00973041550820609,0.0297949559790587,0.0387555297500883
"Dync2h1",478,0.00973109412848368,0.0231135113867213,0.0374262232592254
"4930402K13Rik",479,0.00973303631745145,0.0250861304148946,0.030760426732727
"Gabrg1",480,0.00973443909199525,0.0246800013982031,0.0326786393746972
"2810426N06Rik",481,0.00973468586480448,0.0278797370444357,0.0369510129959332
"Zfr",482,0.00973529384613173,0.0307194958265474,0.0483308304835441
"1700124P09Rik",483,0.00973863489824048,0.0279248787574646,0.0339159957114177
"Olfr767",484,0.00974044747582354,0.0288514663137237,0.0386866166831021
"Olfr746",485,0.00974300403896487,0.0277769139661032,0.0367535635177215
"BC051665",486,0.00974371964249281,0.032346084239822,0.0447213173089828
"1700112M01Rik",487,0.00974543662728854,0.0296456324147547,0.0402716925036554
"Fbxl21",488,0.00974557206580524,0.0276234025509764,0.038009625425149
"Nufip1",489,0.00974639300317087,0.0259291559082906,0.034329563857429
"Slfn10",490,0.00974925240706409,0.028695134636451,0.0372303597413386
"Col9a1",491,0.00974980818630695,0.0271135749550184,0.0401842963692869
"Fbxl5",492,0.009754109833902,0.0260262386388361,0.0371417875009756
"Nova1",493,0.00975598223777208,0.026518216799641,0.0399567740723686
"Angptl3",494,0.00975791415314044,0.0303488489312808,0.0402260425655697
"Kcnmb2",495,0.00975919540262117,0.0287643991805386,0.0393673511522232
"Rpgr",496,0.00976495512309678,0.0253192043280623,0.0410569697794827
"Inpp4a",497,0.00976554403537775,0.0248928206018164,0.0357441434832663
"Brsk1",498,0.00976628099179148,0.030643955928323,0.0410583012664158
"Rab11fip1",499,0.00977684536619566,0.0239686525010025,0.0332094792008821
"LOC100039479",500,0.00977692912139059,0.0277779385175584,0.0385914199600264
"A330035P11Rik",501,0.009778221280655,0.0291016995709252,0.0403471521946017
"Efhb",502,0.00978224570468966,0.0324218442876576,0.043165988153874
"Zfp558",503,0.00978354373631997,0.0303396622634906,0.0456107154784081
"1700007K09Rik",504,0.00978518702489526,0.0318733862839536,0.0357181818965949
"Col11a1",505,0.00979013407515029,0.0256992952218439,0.0393729164596914
"Nov",506,0.00979031234465428,0.0264337863059815,0.0362155861912786
"9430031J16Rik",507,0.00979992345847658,0.0246468901166726,0.0344867834098674
"Sox14",508,0.00980076692173451,0.0288894738562223,0.0406785835591356
"Tbx20",509,0.00980342086558212,0.0251425907608244,0.0361879021745807
"D130079A08Rik",510,0.00980544286051279,0.0293283153938942,0.0387609703405979
"Mtap9",511,0.00981212965980152,0.0259627359195952,0.0365443689188244
"Slc45a2",512,0.00981410527374181,0.0224306865300015,0.0287255480780078
"Dvl3",513,0.0098158159538597,0.0283000873992198,0.0388956500958498
"4933417A18Rik",514,0.00981742194528183,0.0278863915714186,0.0355582193674172
"Slco4c1",515,0.00981894876412566,0.0297339436512725,0.0400091213833055
"Gm1141",516,0.00982018140167452,0.0212989030526225,0.0317504324717997
"Agr3",517,0.00982251605427288,0.0405732131547733,0.0588353713855541
"Eif4e1b",518,0.00982905460665819,0.0310540265278748,0.0416865512847697
"LOC100040885",519,0.00982934948858455,0.0298941870155704,0.0402076960130413
"Tpte",520,0.00983355444374811,0.0254322332443212,0.0347753487244082
"Camk4",521,0.00983593094292807,0.0340933606125882,0.0459580525371591
"Srbd1",522,0.00983610968848129,0.0277598883933224,0.0382600043536268
"Olfr1167",523,0.00984063278130614,0.0302693940565082,0.0404081516028523
"Psg18",524,0.00984457610145007,0.0308343619735196,0.041384294234634
"LOC386137",525,0.00984495513503086,0.0287190014399319,0.0365402550514637
"Vps13b",526,0.00984682056198153,0.0210051841067932,0.0286749303105646
"Tlx2",527,0.00984710413631357,0.0330597941061053,0.0451338393230081
"4921506I22Rik",528,0.00985105148751858,0.024414177993238,0.0373277983452393
"Ankrd22",529,0.00985344653719033,0.0478573135351778,0.0672697548859275
"Ercc4",530,0.00985406125382818,0.027812562105826,0.0422900810124461
"Txndc17",531,0.00985558939935916,0.027215049211652,0.0400624102981028
"LOC381729",532,0.00985601354204716,0.032305186194852,0.0427349221248165
"Nsmce4a",533,0.00985919263894696,0.0297895180727487,0.0469012703224862
"6430702L21Rik",534,0.00985977226293145,0.0244364984532908,0.0311859643981681
"Xkr9",535,0.00986288330346997,0.0313733092308661,0.0372754445432961
"LOC666466",536,0.0098639295043717,0.0265913793100605,0.0356233588969165
"4930480E11Rik",537,0.00986596321227264,0.0275131295053141,0.0365049724030069
"Olfr635",538,0.00987197340099696,0.0268160449697678,0.0364226959802138
"Ches1",539,0.00987255434298969,0.025627460806882,0.0348237638074505
"Prpmp5",540,0.00987512283339912,0.0279538993074303,0.0376899668969833
"Casc4",541,0.00988114690101168,0.027086411403029,0.0401233913740955
"4930519B02Rik",542,0.00988183399075113,0.0249190359625276,0.0317128091942218
"Unkl",543,0.00988355837039384,0.0293235785258282,0.039965207346629
"A330023F24Rik",544,0.00988824576096438,0.0279957791883869,0.0377309122098544
"Ifna5",545,0.00989183961939559,0.0332553912950434,0.0458742548180089
"Ktn1",546,0.00989394514684323,0.0275022048074694,0.0510720520306625
"Olfr1324",547,0.00989523588605153,0.0327697722403416,0.0440949528228516
"B230217N24Rik",548,0.00989729209699323,0.0295727961269194,0.0419507080429056
"Aasdhppt",549,0.00989905425640175,0.0306643622077879,0.0464365512164765
"Dmbx1",550,0.00990210960723826,0.0256456534654922,0.0349869846235248
"Prkce",551,0.00990376504362438,0.024137864896268,0.033302201065223
"EG245376",552,0.00990714743970245,0.0315672800030948,0.0399321766330656
"Olfr433",553,0.00990776115993065,0.0287406436257508,0.0426153468753448
"Krtap6-2",554,0.00990888230843797,0.0242664570487271,0.0350345713582411
"Omt2b",555,0.00990936423833188,0.0269826959932807,0.0343771834293671
"Prdx6-rs1",556,0.00990984748555766,0.0292555086900019,0.0406834574853105
"Eaf1",557,0.00991073048193962,0.0244881542502976,0.0333047426602021
"Krtap13",558,0.0099109790630052,0.0295771527067879,0.037918789431302
"C230012O17Rik",559,0.00991225618612562,0.0243327257583185,0.0326996687337946
"Mak10",560,0.00991396665147373,0.0279009767074987,0.0476150935389076
"Kcnk15",561,0.00991577752042992,0.0279606680811847,0.0392326002872595
"Brwd3",562,0.0099192983171369,0.0232454428164044,0.0356355066642928
"Dgkk",563,0.00991960185105201,0.024970173736218,0.0382707313516573
"Olfr70",564,0.00992451426405746,0.0218933599485568,0.0291226793786531
"Olfr301",565,0.00992462660674415,0.0288797296030396,0.0371976004732517
"Mlxip",566,0.00992700318149447,0.0255856370562712,0.0365585755714579
"4921504E06Rik",567,0.00992761425281301,0.0227956073028639,0.029503813228755
"Ksr2",568,0.00992766354594175,0.0296621572198295,0.044109511627806
"Gsdmc1",569,0.00992774448756813,0.0323063995619753,0.04450503255874
"Cpne9",570,0.00993156152463657,0.0368043314227152,0.0517248094930569
"Orc1l",571,0.00993524714161324,0.028862556700858,0.0379563021847162
"LOC669429",572,0.00993692619267115,0.0325406880741281,0.0448829749318118
"Nrxn1",573,0.00993788016169582,0.0268352291055602,0.0381459179489449
"Ggh",574,0.00993831983227726,0.0296765470174371,0.0447497595834769
"Pcdh8",575,0.00993834848846106,0.02781139836704,0.0373693745708264
"Syn3",576,0.00993928808977198,0.0261696069269516,0.0400026374091458
"Gars",577,0.00993944186033826,0.0263543633415012,0.0450190096856131
"Zfp398",578,0.00994030266472787,0.0255977010679507,0.0402290563308403
"Klk1b1",579,0.00994195589513115,0.0273980057772234,0.0368479337576272
"2400010G15Rik",580,0.00994301863674579,0.0249644203320159,0.0372294771826023
"Mycs",581,0.00994313703857689,0.0258756206429226,0.0332369646717385
"Rps6kc1",582,0.00994370433920986,0.0243431065106758,0.0313075813348494
"Frg1",583,0.00994620717226395,0.0284112189420299,0.0424682835205887
"EG235327",584,0.00994648433647316,0.0312920110211962,0.0427212930287756
"Slc8a3",585,0.00994861548073197,0.0270488255667701,0.0387885753265491
"Olfr1203",586,0.00994990862678153,0.0249376861706832,0.034354089599642
"Olfr344",587,0.0099517295907555,0.0249698978124356,0.0338281248432877
"Fv1",588,0.00995210027257404,0.0274277791881996,0.0439656103772922
"Kcns2",589,0.00995392098953906,0.0253576404000673,0.0377499411282427
"Unc13a",590,0.00995657411769778,0.0280514626793183,0.0374788289857916
"Mgea5",591,0.00995769739850036,0.029086506995744,0.047241130251901
"Krtap16-10",592,0.00995788734321023,0.0265918261231341,0.0332780733129129
"Dnahc17",593,0.00995800971035979,0.0237590080059427,0.0351309195126464
"Satb2",594,0.00996069423105951,0.0286959762531913,0.0374639430505078
"D630044D05Rik",595,0.00996390341185643,0.0273109438877078,0.0378728241143115
"Mtrr",596,0.00996505319177987,0.0256025150056985,0.0375234108781198
"2610021K21Rik",597,0.00996607473751297,0.0336907537498321,0.0437412975263205
"4930563M21Rik",598,0.00996714249218912,0.0284736621451332,0.0379641282318942
"Pmch",599,0.00996779664371212,0.0272178184185517,0.0352762746981523
"Dlgap2",600,0.00996981010445975,0.0361391791451627,0.0503335438242353
"Adh5",601,0.00996982259558325,0.0270583447192795,0.0476490353188619
"1110002L01Rik",602,0.00997105518324028,0.0267504223683986,0.0418939463996096
"Mrpl19",603,0.00997327500113737,0.025815145313437,0.0382767194222919
"Nbn",604,0.00997475556918854,0.0272146905985995,0.0380972018141251
"Zfp142",605,0.00997499066719464,0.0285555179193762,0.0423242128279842
"Ppia",606,0.00997595652671293,0.0235181594421432,0.0381432031842722
"Dnase2b",607,0.00997693324495705,0.0265544347378033,0.0396274959856573
"1110051M20Rik",608,0.00997766345479877,0.0269906253513031,0.0372622557229751
"D930038M13Rik",609,0.00997842275160276,0.0328620610326757,0.0480285182113976
"Olfr1246",610,0.00997898295276811,0.0305223774353063,0.0415448838757061
"Olfr1396",611,0.00997959882488401,0.0286781314803168,0.0372907303886835
"Zic3",612,0.00998165031743476,0.0242577711180692,0.0390816263210351
"D130003B22Rik",613,0.00998347740682402,0.026503400706257,0.0397666490464687
"Pcdha6",614,0.00998613854026692,0.0289440726952749,0.0404446632492902
"Xirp2",615,0.00998687390174062,0.0330823668232309,0.0386602440769007
"Insrr",616,0.00998791091061488,0.0246231533870262,0.0321149915335835
"Gzmd",617,0.00998828173220921,0.0239208774681673,0.0386433032349531
"D230012E17Rik",618,0.00998922891758374,0.0289116567173569,0.0426216405371297
"Pcdhb13",619,0.00999026483620474,0.0274466665128312,0.0375075572203977
"Trim71",620,0.00999635555344231,0.0231379236964619,0.0332670503146598
"LOC382106",621,0.00999796563792977,0.028644822758135,0.040829316890627
"Mbnl3",622,0.00999865224151399,0.0263869621722742,0.0349985535091538
"Magea2",623,0.0099992670904804,0.0390358903688308,0.0538323418373482
"Nrg3",624,0.0100061173472273,0.0330103397096014,0.0453704602815858
"Arid1b",625,0.0100078769221424,0.0293711289552552,0.0498062288600929
"Shroom4",626,0.0100096047177942,0.0260730077084448,0.0369859482563689
"Parg",627,0.0100137345102977,0.0286713775868231,0.0417835271385027
"Prok1",628,0.0100142474270893,0.0301906071911044,0.0433833171929537
"Olfr1133",629,0.0100172202500325,0.0271407099370631,0.0413069474850532
