"","ranking","median","mean","sd"
"Cys1",4944,0.0526233682936166,0.0864262814174639,0.0971894452790015
"Trim46",4945,0.0526288645019043,0.0764597269903163,0.0711788453059068
"Diap2",4946,0.0526374111291729,0.073443679847737,0.0739770795841309
"Coro6",4947,0.0526398883578884,0.0620689979961248,0.0587298288902827
"D3Wsu161e",4948,0.0526405158937947,0.0958524596552132,0.113172317346343
"Itlnb",4949,0.0526450378295436,0.109135472677431,0.140075627875188
"Dpf2",4950,0.0526460251194999,0.0697734540547109,0.0687228607028242
"Aak1",4951,0.052646800591953,0.0672890483924016,0.0693848813441332
"Olfr619",4952,0.0526488397463984,0.0656878698646701,0.0657820413210458
"C330005M16Rik",4953,0.0526509885823139,0.099773377872731,0.112896017647814
"Olfr1200",4954,0.0526605754431435,0.0892178753031732,0.11253684514468
"Nags",4955,0.0526612930633162,0.0851295788118367,0.0804792093165243
"Neurod2",4956,0.0526724350603958,0.0644429583252156,0.064517038539314
"1700067K01Rik",4957,0.0526754897278549,0.0915752761511179,0.0953659475175253
"Atp2b3",4958,0.0526761372029253,0.169139679157177,0.227845720403371
"Recql",4959,0.0526777917905544,0.0789782293382789,0.0859603707499591
"Gbgt1",4960,0.0526830377265607,0.0953170641226008,0.107919400811981
"Megf10",4961,0.0526884231944923,0.0756416416510691,0.0746060835253465
"Reps2",4962,0.0526892421097859,0.10245190489209,0.127840538534001
"Pomt1",4963,0.0526906845544996,0.0893752790126117,0.0899761710980488
"MGC117608",4964,0.052691877324257,0.0675001815454556,0.0663244142924214
"Il19",4965,0.0526949719146276,0.0792479707663684,0.0842074610583565
"Olfr191",4966,0.0526984182180418,0.0938626811529062,0.112650274495167
"AF067061",4967,0.0527029804132125,0.114294782671259,0.131455172500663
"Epn3",4968,0.052707837643049,0.0769969808569146,0.0815890627818553
"Pard3b",4969,0.0527135088565195,0.0718652654898558,0.0763633865196858
"Krtap4-7",4970,0.0527168042477804,0.0734254862128748,0.079374791959919
"Slc43a2",4971,0.0527265100290303,0.0762851622713371,0.0746684393508353
"2810423O19Rik",4972,0.0527270863787384,0.0760857797839678,0.0839121422416211
"LOC381290",4973,0.052730292349189,0.0629423498585146,0.0567977262322028
"Astn2",4974,0.0527348827264128,0.0603506778753239,0.0576295370806703
"Tas1r3",4975,0.0527362996515601,0.0790051426858695,0.0816314143487595
"Pde6g",4976,0.0527414368714086,0.082041943949417,0.0789093734193463
"0610007C21Rik",4977,0.0527421269149737,0.0828820775468046,0.0674252730224324
"Acot2",4978,0.0527423414969083,0.0745459003084786,0.0681014562453982
"Olfr477",4979,0.0527444603539489,0.103590097612831,0.134323134691022
"4933425K02Rik",4980,0.0527457655778486,0.0845562780998756,0.0958984640081577
"2410116G06Rik",4981,0.052752700924724,0.0722602754306556,0.0579058320487202
"4932431H17Rik",4982,0.0527529825324072,0.100119161360639,0.123794863497013
"Edg4",4983,0.0527558441447541,0.0751202675850767,0.0813828007194451
"5730458D16Rik",4984,0.0527563531772292,0.0747785828732374,0.0690464992165768
"Zfp622",4985,0.0527593292365212,0.0573090915484822,0.0511588086150626
"Olfr332",4986,0.0527618370167413,0.103374969271778,0.128651118969959
"Elavl3",4987,0.0527624491034002,0.0761791827752168,0.0855255271522833
"Tdg",4988,0.0527624691147601,0.0630993259162903,0.0519137664374739
"Sos1",4989,0.0527658369012633,0.0683528774208576,0.0699056066030336
"4932412H11Rik",4990,0.0527717913620228,0.0772766982943713,0.0825795612248015
"Slc10a1",4991,0.0527767298532029,0.109679626060062,0.139819683142982
"2810429K17Rik",4992,0.052777405088693,0.0707581547694994,0.0735262894688939
"4930415L06Rik",4993,0.0527778042366855,0.0916755523240736,0.0937793585200018
"Rtn4r",4994,0.0527796825175583,0.0851318477762034,0.0978920896847391
"Slc29a2",4995,0.052779820797363,0.106344263082596,0.111604005544928
"Btg4",4996,0.05278334575283,0.0876413545865473,0.102306204972841
"Olfr173",4997,0.0527903559720301,0.0894636101200603,0.104325486564406
"Olfr1508",4998,0.0527906753056362,0.0902910812273217,0.106776586556016
"Plf2",4999,0.0527982378618867,0.379294749824951,0.800517790739505
"Fmr2",5000,0.0528058307247481,0.07118222423383,0.0761985410678663
"2610207I16Rik",5001,0.0528062498706132,0.10509600232231,0.132137751482164
"Gtlf3b",5002,0.0528079109151868,0.088276385473773,0.103061714526856
"Lipg",5003,0.052809277868663,0.0849203408796341,0.0913161755349475
"2010204N08Rik",5004,0.0528143404782212,0.0714839379428821,0.0675445135838973
"Olfr1020",5005,0.0528246332966323,0.0753918406101259,0.0866621576755256
"Xrn2",5006,0.0528337702343017,0.0746986008513286,0.0732951309176792
"Fgf23",5007,0.0528406863928379,0.0868037311837482,0.0961383888742879
"Gng13",5008,0.0528412978875154,0.0866048222515451,0.0941614657404032
"Usp12",5009,0.052843570206212,0.0577732875340457,0.0494153789845164
"Herc3",5010,0.0528439433927003,0.0872716620488467,0.0826138735402338
"Rpe65",5011,0.052844504419983,0.0833928117540873,0.0935682279026885
"Stat5b",5012,0.0528453236118726,0.0700530418914737,0.0724673331257949
"Amacr",5013,0.0528468810360554,0.0875020696933688,0.100270198898722
"Adam6",5014,0.0528470730125131,0.103793236717127,0.121704508773776
"LOC236798",5015,0.0528505419955227,0.102338762318387,0.130230365590115
"Itln2",5016,0.0528523961551724,0.0816672117340783,0.0900386270902917
"C77668",5017,0.0528544353700037,0.0822085195953553,0.0883966215258871
"Olfr918",5018,0.0528582311482098,0.0814730012534162,0.0890125567994497
"Olfr523",5019,0.0528591926842233,0.0777179908544215,0.0948653500704452
"4931409K22Rik",5020,0.0528638747339073,0.0898009187877797,0.0991456286536162
"BC024502",5021,0.0528657530597023,0.0831312367311179,0.0950706646383653
"2610209A20Rik",5022,0.0528823977371472,0.0649318714088778,0.0598409340555229
"2310057M21Rik",5023,0.0528869175457164,0.0857345529815004,0.0985565355321543
"Chd5",5024,0.0528924623510992,0.0756996195950893,0.0798026391844619
"Eps8l1",5025,0.052894236665564,0.0867693857681812,0.109627701847895
"Olfr1199",5026,0.0528955274019598,0.0804430842737619,0.0865556885980126
"Zic3",5027,0.0528963961751587,0.0851644663595805,0.0982147550488597
"Speer5-ps1",5028,0.0528971024674958,0.115199734351708,0.142414088801084
"EG666311",5029,0.0528994397527714,0.0912683095453154,0.105090810524227
"Cdc42",5030,0.0529010056946016,0.0780684877397977,0.0872498772418291
"Rfxank",5031,0.0529018425578483,0.0752719088346944,0.0705370979568009
"Pcdhga2",5032,0.0529061512744997,0.0858741354095394,0.0910689114006722
"A430033K04",5033,0.0529082910337105,0.074139169284719,0.0793943168671979
"Bex6",5034,0.0529123465388601,0.0890135052847896,0.103718574218571
"Hmgb2l1",5035,0.0529127409596631,0.0673296902087212,0.065118364769494
"Clm6",5036,0.0529134515449058,0.0964415560685713,0.118216559903682
"4733401H21Rik",5037,0.0529172973584299,0.094574448942786,0.10828613868905
"1700061G19Rik",5038,0.0529197952723031,0.115393512886379,0.142473992993797
"Foxd2",5039,0.0529248368726956,0.0753566404063808,0.0804987447906185
"Ap1s3",5040,0.0529315844626004,0.0720036907284298,0.0715499586167124
"Mia3",5041,0.0529316490363533,0.0714268507718326,0.0796707410988196
"Gdf6",5042,0.0529333527557781,0.0999180623510793,0.127339523160346
"Leap2",5043,0.0529456737209041,0.0748211612105565,0.0824753290921317
"Pex2",5044,0.0529505409311695,0.10980919537607,0.135155881102282
"Olfr1272",5045,0.0529519193244973,0.0772802595438859,0.0816927546058681
"2810002I04Rik",5046,0.0529536162746732,0.131894212050632,0.165822223128334
"Dsc3",5047,0.0529545499386097,0.118955099569979,0.17555400826897
"V1rd11",5048,0.0529550830823887,0.0958811323641836,0.117717654606406
"Depdc5",5049,0.0529663756482121,0.0738266207701229,0.0756527319674392
"LOC232925",5050,0.0529677853852296,0.0719312240986867,0.0760002821913835
"Olfr722",5051,0.0529679260599803,0.0686117201883423,0.0694371363603834
"B230218O03",5052,0.0529684523991633,0.0908839510292685,0.110655228566905
"1700025D03Rik",5053,0.0529752559043128,0.0796923702886174,0.0855394458481623
"Bhlhb3",5054,0.0529759548897043,0.115379304113358,0.152548668738024
"Cacnb2",5055,0.0529852241454538,0.0741220539114759,0.0806540842685554
"Sox5",5056,0.0529875239823305,0.0606118308279001,0.0525305777838002
"C030038J10Rik",5057,0.052993519203099,0.119382451619595,0.141152103553382
"LOC628416",5058,0.0529983735641096,0.0727392527962411,0.0744775106940511
"Itpkb",5059,0.0530021977866708,0.083676360139811,0.0884859009239163
"Olfr1080",5060,0.0530023924332333,0.10321955327193,0.115857215801157
"2310047C04Rik",5061,0.0530024291095642,0.113516471729828,0.131541297388167
"4921525H12",5062,0.0530130725985999,0.0747308876876211,0.0776348729714913
"Ldoc1",5063,0.0530155876870374,0.0916856541961009,0.106202161769067
"Hoxb3",5064,0.0530164775716028,0.0599276118777799,0.0577066691235987
"EG545758",5065,0.053023775727373,0.100145551549525,0.116145766634553
"Nsd1",5066,0.0530370334136681,0.0633703047782219,0.0570001257993599
"Cypt9",5067,0.0530440981751058,0.0945948684526859,0.113569999192486
"Elf4",5068,0.0530564309612402,0.0906683898808262,0.10290297302052
"Eif2c4",5069,0.0530686081023279,0.0644938158939232,0.0632694076835919
"Wdr41",5070,0.0530747157094989,0.0805502155022208,0.0911618027657293
"Olfr810",5071,0.0530874941827331,0.0864376133607311,0.101648552857729
"1110018M03Rik",5072,0.0530883159364424,0.0805785064376443,0.0902808309080786
"Olfr808",5073,0.0530910601122617,0.0990234571203747,0.118326784478886
"4732496O19Rik",5074,0.053092765863604,0.0788743801042184,0.0859342305136486
"Olfr669",5075,0.0531052231019999,0.110927919759231,0.156866873804883
"Dvl2",5076,0.0531074182600314,0.0984625845673862,0.116064804616888
"Cnr1",5077,0.0531077206374421,0.0679592913125008,0.0754179020458088
"Fhad1",5078,0.053111535382647,0.0759637728771184,0.0775862616521433
"Colec12",5079,0.0531123344096497,0.0916369293246447,0.100214811267994
"1700030J22Rik",5080,0.053122263797448,0.0828578751371802,0.0780329221013445
"Pik4cb",5081,0.0531284912475312,0.0772570986991614,0.0684824266510193
"Rcn2",5082,0.0531289550858155,0.077625705977935,0.0836595509680098
"Ccr2",5083,0.0531306785987835,0.0945939413878083,0.120650017224339
"Olfr344",5084,0.053130790857801,0.0753808831814444,0.0768137822509448
"Zp1",5085,0.053133335574747,0.0914763518937154,0.118895637208059
"Usf1",5086,0.0531349627529572,0.0830719093883071,0.0947643229907656
"2810453L12Rik",5087,0.0531355462546279,0.109555091524799,0.13443278847735
"3830405G04Rik",5088,0.053163424558149,0.0682058365881502,0.0728249106756029
"4930583C14Rik",5089,0.0531644382818523,0.111337375264233,0.104656932125682
"Ephb3",5090,0.053170529416912,0.109628494726655,0.133534711457585
"Sfrs10",5091,0.0531764887601675,0.0896755725496273,0.106578309560235
"4930507C10Rik",5092,0.0531819579185591,0.102720976395043,0.115169794726815
"E430018J23Rik",5093,0.0532054739439263,0.0793347195711414,0.070003924950613
"Freq",5094,0.0532120716664713,0.0720128128857363,0.0731103460606574
"Slc28a1",5095,0.0532121538730344,0.0987758475322389,0.117750873414731
"H2-T24",5096,0.053227884647361,0.0752400331159917,0.0737419965001639
"Pdhx",5097,0.0532299966094071,0.0822854374813231,0.0989154159986696
"Prosapip1",5098,0.0532325284143064,0.0759863555827158,0.0851733409069715
"Zfp367",5099,0.0532348669527224,0.0990976774746461,0.0994307871822412
"Olfr591",5100,0.0532373997384415,0.0854247167020957,0.0998322540773952
"Olfr1313",5101,0.053237470400658,0.0950474204989843,0.11659257318188
"Olfr605",5102,0.0532384572934567,0.0977845767940385,0.111321781658658
"1700057G04Rik",5103,0.0532389191989493,0.0668092048028449,0.0686394564730296
"Cops3",5104,0.0532409260048408,0.0781539983859699,0.0685175914792742
"5031408O05Rik",5105,0.0532548389220273,0.0850498940815166,0.101945130872251
"Rassf2",5106,0.0532571611434351,0.0725982941501871,0.0815933014794523
"Rln1",5107,0.0532628375809944,0.0733281172224642,0.070709198187773
"Chrna9",5108,0.0532643368828105,0.0890371618484062,0.101510376357845
"Cnih3",5109,0.0532649973567502,0.0816769726107981,0.0830305819153574
"Cnbp1",5110,0.0532671509944722,0.0938725078737827,0.112431913175736
"Gpr24",5111,0.0532737047318787,0.0896644522035292,0.105965636588922
"1700007I06Rik",5112,0.0532769480696276,0.0791269308421642,0.0772401868665761
"Syt3",5113,0.05327956514197,0.0908854653267001,0.100084962274241
"A630098G03Rik",5114,0.0532884828243974,0.0999733988977658,0.116692614925825
"4921525D22Rik",5115,0.0532932130837959,0.0763904845492821,0.0835614952407497
"Rab40b",5116,0.0532950504104592,0.0923119946073241,0.107158905752255
"Epim",5117,0.0532961246276097,0.0990205666447445,0.104580199128432
"Fcrla",5118,0.0532963546081418,0.265372436020521,0.548544194064065
"Olfr1281",5119,0.0533065995920581,0.0910961445260054,0.109076606086484
"Olfr66",5120,0.0533091520536336,0.0732145463675307,0.0751938721640264
"Olfr351",5121,0.0533110914890131,0.0730886852860505,0.0803132106836832
"Olfr228",5122,0.0533233553837307,0.0999998005211568,0.121562470022606
"2310020P08Rik",5123,0.0533259265770232,0.0847265254511688,0.0904976701816657
"Olfr873",5124,0.0533303084627548,0.105385236314055,0.118998071670195
"Best2",5125,0.0533339218206515,0.0981533116003976,0.129887781802252
"Ctdp1",5126,0.0533376970851739,0.0649699128959038,0.0543293144954865
"Cbln2",5127,0.0533481166243202,0.0666416886793668,0.0689386270402972
"Snapc3",5128,0.0533695324054416,0.0748051807980659,0.0815244263662815
"Ssxb10",5129,0.0533705983303497,0.0794981110574016,0.0881517571437436
"Slc2a2",5130,0.053370864936696,0.0847692526229064,0.091540571402449
"Mon1b",5131,0.0533711103718827,0.0714704286627689,0.0655260596878117
"Tcfap2e",5132,0.0533866124151534,0.109467498549367,0.131033354538641
"Alx4",5133,0.0533890496846835,0.071434890465854,0.0740298188016241
"Fdx1",5134,0.0533921934800377,0.078574944456239,0.0885675880935759
"LOC269862",5135,0.0533943784815413,0.0746723269914251,0.0761796664322366
"Lnpep",5136,0.0534092327655152,0.0545404303543379,0.0519764108042576
"Frat1",5137,0.0534135853450766,0.0611731820091261,0.0473924487224888
"4933403H06Rik",5138,0.053430028374404,0.0701798415075299,0.0652520946418937
"Gpr150",5139,0.0534335268811256,0.117374419447059,0.150614597154073
"BC050210",5140,0.0534412000985478,0.0800554942477187,0.0983505998604111
"Abca4",5141,0.053441881818202,0.0724729718596518,0.0732136103131391
"Klrg1",5142,0.053443844052615,0.108915366945178,0.130919539775374
"9430067K14Rik",5143,0.0534493276997429,0.100078776989356,0.121349183209153
"E030049G20Rik",5144,0.0534510344345707,0.104745775262498,0.128038528407417
"Dqx1",5145,0.053452799086027,0.0737521283394372,0.0775020526785856
"Clecsf5",5146,0.0534554362002973,0.0908826055328816,0.0982000130419279
"Syngr3",5147,0.0534570762689957,0.0851540969432263,0.0899296769806102
"6330548O06Rik",5148,0.0534689071635168,0.0621952190740559,0.0534469388820239
"Sgtb",5149,0.0534702314448563,0.0784448019376395,0.0868754789560121
"Rccd1",5150,0.0534777209365885,0.0822640312399988,0.0856600586452589
"Slc26a2",5151,0.053479066925329,0.081862312199569,0.0933264883070337
"Ubxd2",5152,0.0534820285381486,0.0887336078677763,0.0956280394472853
"D11Moh35",5153,0.0534863557548868,0.0787244344467282,0.0734929852020858
"Cdkn2a",5154,0.0534948455241496,0.170703893435731,0.291731269176263
"Mtnr1b",5155,0.0534990724097601,0.0790168161487287,0.0947445807822768
"Acsbg2",5156,0.0535013795450355,0.0880620576457755,0.0828918483359069
"EG545925",5157,0.0535022326063767,0.0815144252710153,0.0880461033463618
"Bhc80",5158,0.0535093150089843,0.087652038097672,0.0952563027952454
"Setd2",5159,0.0535180944954209,0.0775539815871845,0.0762397470194983
"3010019O03Rik",5160,0.0535188988913495,0.0963680372735989,0.115550703499721
"Tex24",5161,0.0535214420970437,0.102109179340027,0.116252966650052
"Ttrap",5162,0.0535258900435203,0.0812482534136789,0.0931305339032295
"Ube2g2",5163,0.0535336438502017,0.0921741603422189,0.0975347666889485
"Olfr952",5164,0.0535339775517824,0.0773841119246314,0.0792880954626048
"Tbx10",5165,0.0535370966515252,0.0785083308338105,0.0922712692223168
"Olfr412",5166,0.053541292922287,0.0773815658766623,0.083812463383726
"Zfp72",5167,0.0535421534494862,0.0828865391165862,0.0948659110735556
"Prickle2",5168,0.0535464061469281,0.106104731532906,0.121200502953522
"Kifc2",5169,0.0535531078677704,0.0621979745228733,0.0526489077080235
"1810054G18Rik",5170,0.0535543761060572,0.0885325614691988,0.102238017894203
"Defcr21",5171,0.0535627006631328,0.066635891985301,0.0685986556321568
"Olfr655",5172,0.0535676570632008,0.0946197298450965,0.117040549988559
"Olfr1283",5173,0.05357435390023,0.112234630662895,0.136688202557709
"Kbtbd7",5174,0.0535913705534048,0.0650103630826081,0.0682556844781776
"Adam30",5175,0.0535946976293105,0.0774593155595678,0.0766182897977672
"Mkl1",5176,0.0535974951280718,0.0730377878474765,0.0773767844558735
"Klk21",5177,0.0536040515213916,0.072485625242169,0.0846758071371161
"4931427F14Rik",5178,0.0536059314142603,0.0939500336924091,0.115643745542506
"Nup54",5179,0.0536062843932678,0.0871432126973718,0.0883656311506447
"Cutl2",5180,0.0536149355593386,0.0787156474394961,0.0913953623478189
"Vwa2",5181,0.0536161456891025,0.117243930021161,0.149621621893196
"Wnt8b",5182,0.0536193782377061,0.0732095556453183,0.0762474408034406
"Aldh9a1",5183,0.0536215820047784,0.0843719148147209,0.0958508514717295
"Fnbp4",5184,0.0536231586502793,0.0677630456198796,0.0791801483904293
"Olfr1417",5185,0.0536237724035725,0.0816208917990756,0.0935541529212189
"Sec10l1",5186,0.0536307018689938,0.10821063043392,0.132298830754467
"Baiap1",5187,0.0536318466235152,0.0942680301701703,0.101678359146361
"AU022751",5188,0.0536377255943437,0.0826334231185086,0.0951694875677756
"Mink1",5189,0.0536408464653273,0.0849878337958978,0.0852922129971093
"Jarid2",5190,0.0536420644433472,0.102202988764931,0.123364811006197
"Sytl3",5191,0.053642850798696,0.0691400750794588,0.0693306612435326
"4921504I05Rik",5192,0.0536507590533103,0.0887359162738592,0.10560599241039
"Snapc2",5193,0.0536511035946615,0.0881498669062426,0.0907261707612022
"Adam28",5194,0.0536607746361954,0.157342759318608,0.306930730663501
"Olfr1317",5195,0.0536638912575375,0.113294714623855,0.150777792784588
"Pcdhga4",5196,0.0536704249829176,0.0725531740102715,0.0722652949811836
