"","ranking","median","mean","sd"
"Kif3b",7748,0.0278130826333957,0.0272228980577705,0.00889177562524085
"Zdhhc8",7749,0.0278140042683745,0.0372483009752134,0.0253459660040091
"Lrrtm2",7750,0.0278141876089316,0.0284979309412346,0.00476817595468763
"Llgl2",7751,0.0278147427235179,0.0278788976101911,0.00979382721942387
"Cd74",7752,0.0278150649103409,0.0531045420498805,0.0494792988433348
"Nipal4",7753,0.0278164204146977,0.0305692273762612,0.0114595064906897
"Myo7b",7754,0.0278164868506111,0.0313868961420651,0.0209676971128243
"Erc1",7755,0.0278172764564703,0.0260750867399862,0.00954424945422946
"Msh3",7756,0.0278174478685485,0.0351434614485838,0.0201610905922385
"1700128A07Rik",7757,0.0278174637902333,0.0312533727095627,0.0128881404314915
"Csrnp3",7758,0.0278176558946065,0.0309983506620476,0.00986749168531879
"Pycrl",7759,0.0278177056776424,0.0272881777194111,0.000931684801236839
"Hn1l",7760,0.0278181561848143,0.0300665693761712,0.00882171873982959
"F8a",7761,0.0278216030608857,0.0282481187377377,0.00738329824099338
"4933406J10Rik",7762,0.0278221138706964,0.0305702425526513,0.00808989035160655
"Kdm3a",7763,0.0278239505020152,0.0252652273057996,0.00755894397684642
"Rtp1",7764,0.0278244364288399,0.0341326791688696,0.0172892653701155
"Tigd5",7765,0.0278250552588717,0.0279891743746033,0.00622421881373593
"D1Ertd448e",7766,0.0278284211832353,0.0277480913935326,0.0140321612407632
"Fnbp1",7767,0.0278288592041374,0.0279716898729072,0.0112250397918474
"Gm9866",7768,0.0278325251207827,0.0334667815362209,0.0186257112514937
"LOC100861870",7769,0.027838629770289,0.0344646522109494,0.0161683937383713
"Fkbp7",7770,0.0278387330779109,0.0325837706865151,0.0160820369471359
"Bysl",7771,0.027839578673182,0.0311349721849344,0.0113156810450636
"Gjb1",7772,0.0278405816303559,0.0338091709322662,0.0132727276839026
"Ap4e1",7773,0.0278409903154543,0.0358304140718418,0.0219602843141272
"Anp32a",7774,0.0278417214409602,0.0278437147066003,0.015559274846065
"Gal3st4",7775,0.0278437061829741,0.0308305876059713,0.00986549697586934
"Gsdmcl1",7776,0.0278471221767814,0.0294297185731559,0.0104619548397672
"Tmem206",7777,0.0278483649400309,0.0267558195524848,0.0074674290984839
"Plekhg2",7778,0.0278508880359484,0.0506371241944247,0.0511874581198766
"Dhrs11",7779,0.0278514179941048,0.0271145631557734,0.0085034602219733
"Gm19722",7780,0.027852947260985,0.0308959782739119,0.0130268658778991
"Samm50",7781,0.027854414318953,0.0295277228478835,0.0152238844939692
"Lor",7782,0.0278552907186865,0.0380005707915145,0.0161340764388044
"Esr2",7783,0.0278576826968234,0.028425529534774,0.00784766138620424
"Iqch",7784,0.027857731117317,0.0298070742597198,0.0107183161252352
"Pou5f1",7785,0.0278594482636322,0.0298684996613457,0.0114366810523283
"Cuedc1",7786,0.0278616429372179,0.0379837105338684,0.0175371102677026
"Mapk15",7787,0.0278652256761199,0.0485414493518856,0.0469876029814861
"Fgf15",7788,0.027869867322862,0.0261005982190246,0.0071940251113755
"1700012A16Rik",7789,0.0278717762353121,0.0316394117105247,0.00975942022194638
"Prkcd",7790,0.0278757735088398,0.0380426104751843,0.0279647343315789
"Tecr",7791,0.0278776062515478,0.0328246628193954,0.0169323669270953
"Gm9918",7792,0.0278776423202484,0.0425804475430775,0.0256024568265071
"Cenpo",7793,0.0278779320563208,0.0263219030005365,0.00555699157493978
"Ano8",7794,0.0278813211973537,0.0328861447947449,0.0160304639286705
"A930018P22Rik",7795,0.0278827637039784,0.0275764448000965,0.00795838243138684
"Slc39a14",7796,0.0278857782485566,0.0529147274177319,0.0463703039109241
"Chordc1",7797,0.0278861686332026,0.0422567761625361,0.0347023114985918
"Fbll1",7798,0.0278866032291917,0.036497978188977,0.022183027471841
"Prss57",7799,0.0278871540101424,0.0364335763016192,0.0206971180208543
"Gm6583",7800,0.0278877498247942,0.0285814695434888,0.0100410021511564
"Cyb5d1",7801,0.0278890362662043,0.0332576891810494,0.0237205710126454
"Clrn1",7802,0.0278890591365544,0.0282945730115718,0.00550344666212014
"Elac2",7803,0.0278933630559284,0.0267697841946621,0.0109984123746117
"4930594O21Rik",7804,0.0278937488425238,0.0243739801918699,0.00588523506581945
"Fam101b",7805,0.0278956941838058,0.0675844799636525,0.0738777853672877
"Rb1",7806,0.0278960403822811,0.0401802915979736,0.036993274696133
"Tmed10",7807,0.0278968591939789,0.0430326357992256,0.0231711983274281
"Fam198a",7808,0.0278976286609968,0.0443433678028712,0.0290800579979645
"Gpr137",7809,0.0278991943790513,0.0290118183567293,0.00666103545977303
"Agbl4",7810,0.0278997379707612,0.0402940767354674,0.0334377314174001
"Gipc2",7811,0.0279026674845646,0.0496530819402695,0.048161798118021
"Palm3",7812,0.0279033871277999,0.0300036832970296,0.0118917275600444
"A330070K13Rik",7813,0.0279044394263223,0.0308492282759777,0.00868216138341029
"Bloc1s2",7814,0.0279098535306039,0.033552329211612,0.0134561118103637
"Lrrc10",7815,0.0279101718831713,0.031291049131086,0.0120916995523499
"Gm5464",7816,0.0279113685331227,0.0411496281136876,0.022855092785937
"Olfr332",7817,0.0279119983585451,0.0293444456243919,0.00423140176320665
"Kdsr",7818,0.0279120995348091,0.0397343197299756,0.035177756987257
"Wscd2",7819,0.0279135603068509,0.0323444259508785,0.0103071582480962
"D19Ertd737e",7820,0.027914411172345,0.0401768433463641,0.0300808330393805
"Rab31",7821,0.0279178951967064,0.027287258783852,0.00533775671082483
"1110038B12Rik",7822,0.0279191975237654,0.0284475149013952,0.0120939665925298
"Zbtb5",7823,0.0279218233286527,0.0305734138863735,0.0139596353109329
"Tapbpl",7824,0.027921936540333,0.0395140416843891,0.0377706380756352
"Tex101",7825,0.0279229583186175,0.0352165804952883,0.0152102246971741
"Habp4",7826,0.0279252365946847,0.0267153997014091,0.0079639838278187
"Mef2b",7827,0.0279260374857474,0.0285081866542773,0.00629824413531404
"Gm19299",7828,0.0279283915973324,0.0297931523834903,0.00836929498242474
"Anxa4",7829,0.0279294500828089,0.026609857535962,0.0105961241344156
"LOC100861804",7830,0.0279359002516829,0.0235471850210381,0.00718902232173864
"Zfp865",7831,0.0279367988611957,0.0275762036404772,0.00969733999247289
"Gm7616",7832,0.0279392844317161,0.0423499832793436,0.0229472190066768
"Gm2545",7833,0.0279419358286823,0.0273180896250078,0.00937332214659472
"Anxa2",7834,0.0279427711386312,0.0313358990137241,0.00914426175142236
"Casp8",7835,0.0279427716845541,0.0398587992172304,0.033843561252356
"Ccdc72",7836,0.0279474882819777,0.029540017970896,0.00871029808101887
"1500009C09Rik",7837,0.0279487787014353,0.0372815473343096,0.0147433438257316
"Cs",7838,0.0279501450194027,0.0389917755120785,0.0323064614180572
"AB041803",7839,0.027952136534579,0.0332714363935247,0.0192266933877547
"Slc52a3",7840,0.0279523935206687,0.0314255199575436,0.0127727243935705
"Gm8894",7841,0.0279556069081414,0.026522191177964,0.00621065703349534
"Vstm2a",7842,0.0279561267565275,0.0480350253677472,0.0387125023942419
"Inf2",7843,0.0279562156227797,0.0340730583968034,0.0168699227277502
"Ptpla",7844,0.0279594147026447,0.0301687570460941,0.014267629222914
"1810020O05Rik",7845,0.0279596676538735,0.0463825924979301,0.0419307713373184
"Hrct1",7846,0.0279599778287743,0.0308797467103946,0.00832064536349145
"Gm14354",7847,0.0279605839167217,0.0324496826104301,0.0130060153892277
"Smarcd1",7848,0.0279626769662075,0.0259678960908755,0.00648842463676886
"Gabbr2",7849,0.027964742493451,0.0312525716981337,0.0121546112111416
"Tsx",7850,0.0279657650384486,0.0303555223275825,0.0089252774845335
"Gm5918",7851,0.0279660149318723,0.0371834539217657,0.0277316107246423
"Plekhf1",7852,0.0279694341177859,0.0482662312533078,0.048012830487811
"Stk24",7853,0.0279697901115489,0.022096077540249,0.0106999016109487
"Ncald",7854,0.0279712975800593,0.026105893394324,0.00580707596662763
"Rdh5",7855,0.0279716552633973,0.0344652422318342,0.0175036932070108
"Slurp1",7856,0.0279718524905344,0.0414695141051836,0.0195391190491207
"BC024978",7857,0.0279727222602322,0.0250940273670052,0.0073782563869369
"C2cd4c",7858,0.0279727237368987,0.0311933696061485,0.00852251961784178
"Ms4a3",7859,0.027972924304786,0.0289611161752,0.00491986007185948
"Tgfb1",7860,0.0279739063470453,0.0328780834879574,0.0174994846773039
"Eif2c1",7861,0.0279781047530291,0.0274311599760116,0.0109620705153899
"Sftpb",7862,0.0279804203731108,0.0323529150377539,0.0120039066651906
"Adcy7",7863,0.0279820633552487,0.0410930519387199,0.0301081261347288
"Odf3",7864,0.0279827419814155,0.0372481722559119,0.0164006523437993
"Zfp57",7865,0.0279841884917031,0.033160697430076,0.0154391486531516
"Dll1",7866,0.0279844572701281,0.024344790175223,0.00823117943666529
"4930420K17Rik",7867,0.0279905919316019,0.0444077480040684,0.0503713686382012
"Zfp90",7868,0.0279908430967337,0.0326409034689276,0.0110484692869793
"Dak",7869,0.0279921479450498,0.0265562739958398,0.00903765105944656
"Kcnt1",7870,0.0279922416986999,0.0346936848052114,0.0172484281662128
"Csrp1",7871,0.0279962731486858,0.0403602215096215,0.0235895254162969
"Ppp1r26",7872,0.0279979785437839,0.0308810515420846,0.0131709947308422
"Nedd1",7873,0.027998078100707,0.0274302865380576,0.006721828943457
"Sigirr",7874,0.0279986119609765,0.0301844516289895,0.0105064410997056
"Abca2",7875,0.0279990954285675,0.0331051182665355,0.0126734410387353
"Rin3",7876,0.0280012872955506,0.0328374938588308,0.0144900780381596
"Mpo",7877,0.0280019167413836,0.0325544966315576,0.0150604859169557
"H2afb1",7878,0.0280038043405146,0.0335609600475333,0.0152038064624802
"Ddx27",7879,0.0280040159561221,0.0320563645446306,0.0166882861408891
"Ndufa13",7880,0.028006941025658,0.0213678952580723,0.0121232300254147
"Rfx2",7881,0.0280082104218855,0.0369140966588388,0.0165847200790711
"Chrne",7882,0.0280083008099857,0.0314765546210928,0.01033142779537
"9130209A04Rik",7883,0.0280094317372977,0.039090419750883,0.0218820799664917
"Cad",7884,0.0280100960495887,0.0395975781828287,0.0277977333461998
"Akr7a5",7885,0.0280120188422178,0.0278201750934245,0.00848368525316984
"Traf3",7886,0.0280126942762503,0.0344411994114099,0.0218349443942146
"Gm9530",7887,0.0280128017693307,0.033351860091204,0.0102277090050787
"Agmo",7888,0.0280150303203081,0.0381655220098734,0.0244288233676579
"Zfp809",7889,0.0280157768970067,0.024905823755818,0.0112750338897344
"Zfp282",7890,0.0280177758609978,0.0269351347076153,0.00954578668137679
"St7l",7891,0.0280184651599315,0.0251999840747438,0.00870591548802891
"Fam117a",7892,0.0280188485580196,0.0321319987074499,0.00997071965783794
"Slc6a16",7893,0.0280203082515947,0.0394937752052498,0.0171421461153563
"Boc",7894,0.0280228294357974,0.0649268214190928,0.0730420713790009
"Rnf217",7895,0.0280238143875787,0.030239382533123,0.0117915481889069
"Mir568",7896,0.0280239757464091,0.0269289599975786,0.0105182000453262
"Abcd3",7897,0.0280268938261295,0.0402487249041223,0.02818014375769
"A430105I19Rik",7898,0.0280271067575075,0.0361425373290648,0.0165312377409251
"Otof",7899,0.0280272537517699,0.0279158021911284,0.0114377850141136
"Tfb2m",7900,0.0280279838458135,0.0295848772164003,0.00491133525159223
"Slc22a19",7901,0.0280283356230046,0.043709519831857,0.0283059396063658
"Ccdc124",7902,0.0280283880403765,0.0279903248319755,0.0059737676338946
"Wdr27",7903,0.0280327464496815,0.0297228877200261,0.00822802688252673
"Foxred1",7904,0.0280340446363715,0.0382022931775278,0.0313553035090872
"Zfp385c",7905,0.0280350947999186,0.0283712385747316,0.00822009850813835
"Fam125b",7906,0.0280356337544141,0.0283938907236673,0.009341051431708
"2700097O09Rik",7907,0.02803747185029,0.0322371647840335,0.0149042010244827
"Tcf7l2",7908,0.0280385989956986,0.0286261294421167,0.0139431504663277
"Zbtb25",7909,0.0280389573133965,0.0307625659850406,0.0109462096637535
"Olig2",7910,0.0280403968209544,0.028034894277198,0.00382544965876149
"Sec14l5",7911,0.0280435587342554,0.0324908161031733,0.0115856233758157
"Abcg8",7912,0.0280439767071804,0.0352933570800046,0.0164473731563322
"Asap3",7913,0.028046082669893,0.0463542817263585,0.0318764161325647
"Olfr140",7914,0.0280462721085347,0.0291510850264328,0.0110199609505223
"Tctn3",7915,0.0280522064581275,0.0281972033424016,0.010911362011211
"2610301B20Rik",7916,0.0280545124934631,0.0305971870729696,0.0057247357036623
"2810055F11Rik",7917,0.0280546768423233,0.0317870481917655,0.0103658264548809
"Trh",7918,0.0280557952405167,0.0331880465718866,0.0148464273687147
"Trim50",7919,0.0280573157990706,0.0318331585239775,0.0099326044533987
"Bbs1",7920,0.0280581939071707,0.0325316259500224,0.0137791108872826
"Tle3",7921,0.0280589374634685,0.0287728351581459,0.00743234842468287
"Tpd52l1",7922,0.028059060097559,0.0427462231305916,0.026483000547095
"Nupl2",7923,0.0280592022329061,0.028073060627779,0.00996429745638255
"Thrb",7924,0.028060545590548,0.0442457833910492,0.0368628525246625
"Cpxm2",7925,0.0280609621086513,0.0489011028020539,0.0364295267167119
"Izumo1",7926,0.0280609635941032,0.0310713115860771,0.0103426916070641
"Ric8b",7927,0.0280610676362142,0.0299977792946733,0.0123340311209633
"E130006D01Rik",7928,0.028061088115062,0.0285769065743515,0.0124537810831143
"C130060K24Rik",7929,0.0280617999945197,0.0314301298088716,0.0105013678799683
"Prop1",7930,0.0280635962312493,0.0302378231107475,0.00568978981962973
"1700012D01Rik",7931,0.0280636173227899,0.0252843087151198,0.00532514282053964
"Nfkbib",7932,0.0280664594898224,0.0249638252217808,0.0103675368744936
"Pam",7933,0.0280705547896595,0.0361649636370193,0.0242140169913259
"Wnt9a",7934,0.0280741779684856,0.0302743550263933,0.0100466354923937
"Igf2as",7935,0.0280766871047881,0.0293642966263574,0.00978732676874394
"Rasal2",7936,0.0280775067301318,0.031504593529378,0.0160445346698586
"Cwh43",7937,0.028079677618333,0.0522298738139335,0.0477492745780643
"Cnnm3",7938,0.0280807248239102,0.0249908384021361,0.00836674551788075
"Sec61b",7939,0.0280843721635116,0.0370638552245415,0.0256756114035458
"Klhdc9",7940,0.0280874524644323,0.0294217689759756,0.00674307765402732
"Paip2b",7941,0.0280875750876221,0.0386299665436994,0.0237458232109595
"Polh",7942,0.0280897785209811,0.0340168824986958,0.00953307565301061
"Fras1",7943,0.0280906660796544,0.0567456304686007,0.0574195647904062
"Dio3os",7944,0.0280928810614487,0.0349137672088347,0.0141221784883519
"S100a11",7945,0.02809461041754,0.0250054852715163,0.00601904212140176
"Pigv",7946,0.0280954207656251,0.0357859909985159,0.0194475522401292
"Chst14",7947,0.0280958381949611,0.0310337937647914,0.013076936432965
"Selenbp1",7948,0.0280967607241222,0.0347920596279653,0.018210625937608
"Cldn19",7949,0.0280980263926981,0.0316295238769609,0.0166422369744566
"Pex10",7950,0.0280998346012871,0.0252544536316848,0.0102235543914849
"Mrp63",7951,0.0281024021371086,0.0321585642315077,0.0107706349646964
"Plin3",7952,0.0281039465879738,0.0355589345832428,0.0168211570860787
"AW555464",7953,0.0281047409925366,0.0386902660366085,0.026754024353289
"Zfp157",7954,0.028105266682419,0.0366544586134274,0.0227608892236429
"Tepp",7955,0.0281059754761622,0.0298083816912836,0.00594693155347112
"Pip4k2b",7956,0.028106264675485,0.0234590781043322,0.00667571345445619
"Gjd2",7957,0.0281075042281169,0.0320773582133222,0.0105864887384861
"Sft2d1",7958,0.0281075665636105,0.0303887089952552,0.00786796677886675
"Akap14",7959,0.0281085621679903,0.0338146016101695,0.0195046203978697
"Nlgn2",7960,0.028108595708478,0.0404033669004479,0.0297154629898704
"Leprotl1",7961,0.0281116154546901,0.0272488510072403,0.00852381066052457
"Fgd3",7962,0.0281151436277419,0.0482329145957979,0.0434031115325891
"Mrpl51",7963,0.028115267276681,0.038944283086436,0.031427256452251
"Crem",7964,0.0281155561717174,0.0336374008682464,0.0150818379799452
"Fnbp1l",7965,0.0281165926495049,0.0520516190106386,0.0470309584424807
"4930546K05Rik",7966,0.0281169760163454,0.037552336872889,0.0206150905899432
"Spatc1",7967,0.0281178194596154,0.0284434795044558,0.00966778836986143
"Add3",7968,0.0281195501775911,0.0380290105758067,0.0248586549675226
"Prdx4",7969,0.0281196974802066,0.0284402753352311,0.00629087292624996
"Dnm3os",7970,0.0281197155368623,0.0315394747232964,0.0114914120531108
"Apbb3",7971,0.0281224104468531,0.0291298319309273,0.0106489325494286
"Dusp3",7972,0.0281239554741858,0.0288489077744069,0.00844977461236737
"Foxo3",7973,0.0281241176751867,0.0329079201675809,0.0151673973385043
"Slc28a3",7974,0.028125981462033,0.0513400511658406,0.0538525763364633
"Csdc2",7975,0.0281272271625127,0.0438544454279089,0.0234037483130054
"Ccdc126",7976,0.0281289471946744,0.0268253208151087,0.0056284057367009
"Fbxw10",7977,0.0281300419685882,0.0346944141770293,0.0195791217322687
"Bhlha9",7978,0.0281302761250091,0.0274167078716749,0.00629200331099275
"Raph1",7979,0.0281303388972146,0.0266281641624744,0.0109513016683206
"R3hdml",7980,0.0281305738230785,0.0341060469783857,0.0116186365201308
"Barx1",7981,0.0281315356627523,0.029853647807295,0.010699813585815
"2610307P16Rik",7982,0.0281330807318772,0.0335865027824902,0.0144144516958337
"Ptcra",7983,0.0281343343331667,0.0272058969928648,0.00877764880337047
"Tra2a",7984,0.0281349615226084,0.030134776721246,0.0146996657099145
"Klhl10",7985,0.028135877357861,0.0346945586895107,0.0170981459719061
"4930405O22Rik",7986,0.0281359085979872,0.0376243256999458,0.0287861315312856
"Tmem27",7987,0.0281369910691935,0.063563099710421,0.0771505338224771
"Gm10494",7988,0.0281400173995607,0.0492780239072365,0.0311375044700871
"Rrm1",7989,0.0281404674739285,0.0278919043645901,0.00653388775834639
"Uhrf1bp1l",7990,0.0281405846748742,0.0412381611928569,0.034487494005405
"Car5a",7991,0.0281408806498164,0.0296486709075164,0.0082149420252889
"Ccdc56",7992,0.0281425727525312,0.0298603987401019,0.0156900148613206
"Unc5b",7993,0.02814693677336,0.0342102119051568,0.0132277868757136
"C1qtnf6",7994,0.028150279070925,0.0496025238130189,0.0472295776075191
"Gm906",7995,0.0281522766341744,0.0272250075223134,0.00790158896905017
"4933427D14Rik",7996,0.0281533082196814,0.0299292343725797,0.00687947386954782
"Tmem179",7997,0.0281596421719365,0.032098778034994,0.00608545738742819
"Rpia",7998,0.0281639453100586,0.0292419398727619,0.00534239652623818
"Gm8113",7999,0.0281649752340703,0.0433420638764389,0.0319343183646975
"Psmc3ip",8000,0.0281655051049508,0.0290523548875338,0.00557701602928619
"Nek10",8001,0.028166821353902,0.0404269559665928,0.026918969545951
"Shank3",8002,0.0281679485367696,0.0291832800731008,0.0151406369874062
