"","ranking","median","mean","sd"
"KCNH5",19090,0.099422906830042,0.227034387678215,0.254226328842481
"KIAA1598",19091,0.0994390491627844,0.250256018754474,0.262967104116238
"MIR410",19092,0.0994428800449831,0.235582191815696,0.284646350827928
"C21orf62",19093,0.0994777006461915,0.187234972744128,0.179749259337041
"RNA5SP229",19094,0.0994873658405611,0.206398045476027,0.210049722948793
"C2orf66",19095,0.0994910767085388,0.209768683787895,0.230793004047963
"TAS2R4",19096,0.0995134270623058,0.292206837091379,0.326866129314627
"OR52B1P",19097,0.0995213278216885,0.213133388796407,0.24700069422326
"PPP1R1B",19098,0.0995269595299044,0.178537515733605,0.17825688139256
"CYP2G1P",19099,0.0995378197704496,0.164093431476295,0.172958954578173
"TEFM",19100,0.0995437719065606,0.155220059954472,0.135049972712979
"PPARGC1A",19101,0.099544264006148,0.19922451403318,0.175476352482847
"UNQ9370",19102,0.0995452045956396,0.153219079106878,0.129656856829523
"RNU6-582P",19103,0.0995469516476588,0.239138275561201,0.283711297944238
"ZSWIM2",19104,0.0995650761276232,0.182741590716161,0.180992292606817
"SFR1",19105,0.0995849933777812,0.17546652829598,0.138705377508984
"MIR520B",19106,0.0995902796858464,0.208336696214662,0.228534978372635
"RNA5SP156",19107,0.0996003271723264,0.199446660421405,0.209821717455388
"SSMEM1",19108,0.0996032418406483,0.219202288851828,0.235857707105656
"ZNF684",19109,0.0996092248862696,0.161881065701124,0.151872896836652
"RNU4-70P",19110,0.099614904622227,0.184045416794899,0.202928241836151
"ENKUR",19111,0.0996158852637868,0.305426092542132,0.379515927338583
"CRY1",19112,0.0996227026474104,0.236651949012115,0.235158426067997
"HGF",19113,0.0996236644996814,0.24196924547712,0.241409879201294
"CLCA3P",19114,0.0996248714541131,0.212959369407946,0.22179743570884
"RNA5SP464",19115,0.09962642985262,0.218414457014079,0.261712576257551
"NACA2",19116,0.0996402475038537,0.205962004686714,0.200369235949087
"RNU6-995P",19117,0.0996470113011159,0.204130707824185,0.211720288712206
"PROKR2",19118,0.0996580421125308,0.186064947461973,0.19002319678356
"IFNB1",19119,0.099658752019044,0.255636508759895,0.288492304175012
"DOCK2",19120,0.0996610106915103,0.340537424771987,0.416359626725429
"RNU6-227P",19121,0.0996722205772683,0.168613104460282,0.156060367664424
"FAM83G",19122,0.099682712714776,0.185519278376365,0.181417264792222
"KDM7A",19123,0.0996850635361996,0.185603019525528,0.195188003426879
"CYP8B1",19124,0.0996946430653398,0.182942595177983,0.182712884732392
"OR2D3",19125,0.0996950493322574,0.213883550016107,0.228502965068246
"MYEOV",19126,0.0996974070816253,0.26006626960575,0.262306632981519
"RNU6-528P",19127,0.0997016805180571,0.213383942093647,0.259213521814867
"KCTD4",19128,0.0997094391968766,0.211302710508663,0.236417758094167
"TAS2R14",19129,0.0997107272961406,0.208055832898105,0.20623888177458
"NOL4",19130,0.0997254380838597,0.166454891165572,0.161875134463427
"KLRB1",19131,0.099731707291439,0.270132284840844,0.312005775925499
"OR3A1",19132,0.0997368404374578,0.200686240427503,0.172548119162472
"HIP1",19133,0.0997598873859245,0.187890310567417,0.20257567724523
"RNU6-534P",19134,0.0997696821629805,0.230547418115862,0.27806237269731
"AADACL2",19135,0.0997826255620861,0.221804443338065,0.227918412609733
"RNF144B",19136,0.099784185372664,0.300097897384813,0.385203474101164
"TMPRSS15",19137,0.0997877671626734,0.163294452685015,0.156877663227978
"HRCT1",19138,0.0998033646125344,0.243850485840128,0.27020671964326
"RN7SL733P",19139,0.0998043869798745,0.230751698383467,0.22896348008199
"RNU6-1093P",19140,0.0998112606363714,0.215206851574897,0.251193684457968
"CCDC171",19141,0.0998244860092273,0.206068701794972,0.198524786792452
"SLC5A4",19142,0.0998327662980334,0.274894920414935,0.279216097517717
"TBPL2",19143,0.0998367221035924,0.200288917854303,0.212405569879208
"RNA5SP330",19144,0.099837270474516,0.21825236543416,0.255758273368206
"SLC18B1",19145,0.0998436114899123,0.217595326496796,0.204019352599839
"CDH3",19146,0.0998474285122242,0.131202981468389,0.0962188269004676
"MEF2C",19147,0.0998700913202016,0.19035608402215,0.206078094881352
"RNU6-1184P",19148,0.0998718257133909,0.153045295514856,0.127843317962522
"FMN1",19149,0.099879228701465,0.249210599388423,0.267197637779615
"RN7SL58P",19150,0.0998810299500014,0.23471198522055,0.270900745353162
"ZNF749",19151,0.09988388599807,0.1891280407203,0.195666674417207
"LGALS13",19152,0.0998841718093321,0.298442834789367,0.307586901491776
"RNU2-54P",19153,0.0998882586223278,0.278320390306385,0.334766976320473
"LOC100127951",19154,0.099908685496302,0.276872624559599,0.316575948182561
"RFPL4A",19155,0.0999119680536299,0.193844608017473,0.186482477218992
"ROS1",19156,0.0999226039107658,0.194516207867931,0.207158410038013
"C5",19157,0.0999353813686211,0.207133782982908,0.174443329393002
"SYCP2",19158,0.0999370677123599,0.227786674206843,0.238598079886483
"RNA5SP515",19159,0.099938513941175,0.180165441382606,0.18382262220773
"FAM183B",19160,0.0999426338096374,0.213835909991577,0.230804992921068
"SERPINA2",19161,0.099942701362318,0.196356670956286,0.193809817284854
"RN7SL791P",19162,0.0999470675993546,0.146659339725894,0.116834514879827
"OR10AB1P",19163,0.0999514718760393,0.203463841335849,0.233046175964805
"RNU6-788P",19164,0.0999708727711019,0.257524998527457,0.307110312473315
"MTBP",19165,0.099971015685691,0.188678999638501,0.162356344741516
"CDH8",19166,0.099980966705412,0.21846128495302,0.235796167509119
"RN7SL285P",19167,0.0999831684018246,0.154169566697833,0.125556108711991
"RNU6-1187P",19168,0.0999900622217013,0.194943769212141,0.206223692152245
"AKR1C4",19169,0.0999989120788699,0.165483332283019,0.132826354734651
"CLMN",19170,0.100005415538387,0.279512580568757,0.365266544103416
"RN7SL776P",19171,0.10000837189487,0.170219834830317,0.17554766659949
"RAB27B",19172,0.100009540284884,0.232876228409608,0.249161546721098
"RN7SKP106",19173,0.100010355638867,0.18707664861795,0.180866436394155
"RNU6-712P",19174,0.100013881268762,0.167941142602887,0.138407106318283
"RPL37P2",19175,0.100014153393845,0.182897644885143,0.187132218484503
"TAAR6",19176,0.100017139913893,0.255683667593267,0.275817765265349
"IL1R2",19177,0.100019343847563,0.180774906602507,0.169520229970605
"RNU6-151P",19178,0.100033852061003,0.152730227886546,0.127777203772089
"ASIC5",19179,0.100051979090581,0.230952120888481,0.248487704773183
"FLJ38773",19180,0.100053122268813,0.17865962510069,0.170091139868924
"OR10H2",19181,0.100054129442181,0.224431806123663,0.252060614484296
"RNA5SP34",19182,0.100061170685833,0.268381878876057,0.320111735678813
"CARD11",19183,0.100062231825823,0.170296915812798,0.161659251526822
"TUBB2A",19184,0.100064491865977,0.198656488087277,0.181076123092095
"IL2",19185,0.100073449091225,0.196536480054695,0.189924905977108
"CCDC38",19186,0.100074765354969,0.177924825916126,0.170972720956349
"USP17L6P",19187,0.100102908683559,0.133062410641531,0.103972561533115
"RNU6-259P",19188,0.100114927457593,0.258780258046672,0.307063052740287
"HMGA2",19189,0.100124454641207,0.146421952387096,0.13198306609009
"ASB14",19190,0.100127361528009,0.194310405794021,0.234686213915981
"MIR32",19191,0.100129398991776,0.208035854015386,0.227215050341382
"NUDT9P1",19192,0.100132752328356,0.2236051689643,0.246996870246788
"GPRC5D",19193,0.100140197356358,0.20410033078394,0.222891008685688
"RNU6-668P",19194,0.100148686368673,0.251403132864726,0.297316753290609
"ADAMDEC1",19195,0.100153006314553,0.311532083045631,0.489072015202053
"TUBB2B",19196,0.100159009886234,0.142247662176465,0.133039034264656
"RNU6-1142P",19197,0.100163565775214,0.242224726508671,0.256836932224899
"RN7SL319P",19198,0.100164061008026,0.26378676341259,0.31793837838841
"INHBE",19199,0.100165808600507,0.170494314278,0.151042212835326
"PLP1",19200,0.100168358650485,0.219047733789051,0.187004699998899
"ARL9",19201,0.100169235712598,0.269195058601641,0.285447557501766
"RNU1-64P",19202,0.100173396360924,0.189303403804688,0.196271410724444
"ROR2",19203,0.10017892129586,0.229636347961858,0.24064976532568
"RNU5F-8P",19204,0.100184903891249,0.242203845757227,0.331883823989323
"SCARNA6",19205,0.100193915289847,0.215379854554651,0.205415271230652
"OR2C1",19206,0.100194252541032,0.17333246841673,0.169915836309652
"RNU6-1152P",19207,0.100199488346005,0.250836428231169,0.299300853658793
"SIRPD",19208,0.100202143688142,0.213402796525306,0.243369020767481
"CRYZ",19209,0.10021049446664,0.264056561219999,0.278463229557321
"RNU6-1097P",19210,0.100211055820039,0.423893243804299,0.69412831809547
"PTTG1",19211,0.100221376339985,0.224425320428714,0.235980818043134
"GSTM4",19212,0.100230583473391,0.199682775818091,0.165510246776034
"RN7SL37P",19213,0.100232728046062,0.147993930441861,0.120007781407539
"GGT5",19214,0.100234406589905,0.279297539103456,0.329289925608579
"CPS1",19215,0.100248682226028,0.19402335019904,0.179401294668644
"RNU6-1277P",19216,0.100250349577463,0.17500849174205,0.153759752088229
"RNU6-380P",19217,0.100250663042824,0.231294550760071,0.309384858013614
"RNU6ATAC33P",19218,0.100264240704961,0.169498746552676,0.159750142950147
"C4orf26",19219,0.100269277043881,0.192689586155178,0.197263116214112
"XRCC2",19220,0.100271413587459,0.171922698901903,0.165551764784632
"RNU6-456P",19221,0.100273034116011,0.310323835229273,0.399428349482634
"APCDD1",19222,0.100285354064844,0.216465636752796,0.198446078949846
"RNU6-189P",19223,0.100320788009632,0.157961070936094,0.150133124580502
"RNU6-314P",19224,0.10032250387724,0.190199654888925,0.201914185700626
"SPRR2A",19225,0.100323967279187,0.234605001370129,0.286187108399859
"RNU6-620P",19226,0.100324898069291,0.212045774532612,0.232499188808045
"RNU6-891P",19227,0.100334622327105,0.346456267331031,0.507965656240264
"OR51J1",19228,0.100366666053639,0.172108510994675,0.168703454399495
"ITM2A",19229,0.100377462001515,0.196938728826508,0.181227874977868
"MIA2",19230,0.100389235001965,0.264750557155821,0.29591878347639
"DGAT2",19231,0.100390466704482,0.389876102922471,0.543705446929082
"RNA5SP473",19232,0.100390558446479,0.296460694515612,0.339736803613278
"SLC16A12",19233,0.100400177964562,0.237221490597365,0.252681378390328
"ADAMTS9",19234,0.100408100651581,0.267939953617749,0.257450517893677
"ABCB1",19235,0.100425555972992,0.224773763054603,0.20340545643677
"TMEM17",19236,0.100435290448119,0.174054160831825,0.161437527984126
"PRDM9",19237,0.100439120368774,0.265019035848454,0.271992415725666
"BRS3",19238,0.100445036580364,0.274685277374328,0.304411008996917
"MS4A14",19239,0.100455636387178,0.418392717236583,0.508022170630103
"RAVER2",19240,0.100471391737916,0.183724863363551,0.184193677687086
"NEDD4L",19241,0.100484752101929,0.200152688207525,0.176845625703059
"RNU6-551P",19242,0.100485496458006,0.243382388455789,0.319972081648825
"USP32P1",19243,0.100498896324178,0.249148722707734,0.221247170795988
"OR2L3",19244,0.100503584116712,0.197984185129999,0.177369618946298
"RNU6-474P",19245,0.100512073889247,0.282668484733003,0.338795607855264
"DIO2",19246,0.100514403558315,0.200503121700358,0.195002809301856
"RNU6-802P",19247,0.100521331051681,0.208539970115016,0.223379087795149
"HNF1A-AS1",19248,0.100525485155774,0.251970718254237,0.268089913781229
"HOXA11",19249,0.100528732264484,0.245640054819463,0.257103322127347
"OR4X2",19250,0.100529673789029,0.251961308265897,0.275624565020309
"RNU6-927P",19251,0.100529880661676,0.447344414596254,0.782163652766961
"C1QA",19252,0.100543594943974,0.31956757088359,0.436559294105012
"GVINP1",19253,0.100545133580304,0.179535188465512,0.193049839507866
"PDE3A",19254,0.100551419646902,0.206902591565522,0.168391244137027
"UGT3A1",19255,0.100557281484557,0.248056012365377,0.280257554465664
"PTER",19256,0.100559391823251,0.161446141513326,0.147134109801319
"SPON2",19257,0.100560534086464,0.237862745368116,0.230911153496462
"IFNK",19258,0.10056822765346,0.165664583164774,0.145371668983493
"MSH2",19259,0.10057544226566,0.183581395187465,0.158998703973269
"REG1B",19260,0.100585021888701,0.253169002694568,0.304288306403927
"RN7SL28P",19261,0.100599770267488,0.167906239658292,0.149792076332954
"CYSLTR1",19262,0.10060104835228,0.265035518637287,0.264802583905136
"TNIP3",19263,0.10062456671219,0.271278443011362,0.342823579848207
"CCR2",19264,0.100631654431543,0.202112412021824,0.19308156772021
"KIAA1549L",19265,0.100643624412431,0.171432055858162,0.156409899821925
"DUSP5P1",19266,0.100659531223294,0.224484141181742,0.225160414564087
"MIR31HG",19267,0.100664624319185,0.204032607871524,0.188239357098597
"CCNYL2",19268,0.100675598251879,0.226773388185365,0.23132584505194
"DMD",19269,0.100678109617801,0.221725207966375,0.229455673547851
"ARSI",19270,0.100706894208006,0.237234546595397,0.268401866666782
"ZNF726",19271,0.100724824385705,0.194079358105184,0.184624439891708
"KRTAP5-AS1",19272,0.100741264220295,0.229143485402525,0.254934594743572
"HMGN1P26",19273,0.100741849892568,0.180922160448556,0.164591628606868
"RN7SL160P",19274,0.100741984893964,0.175412355544861,0.165030486214415
"RNU6-970P",19275,0.100748257286951,0.415689730115436,0.647757701573142
"CD163L1",19276,0.100754081683581,0.236437978485364,0.239753704343341
"RGS22",19277,0.100769631441083,0.216806829055438,0.203567962528046
"C2",19278,0.100770272266753,0.304218121632079,0.335397868866222
"TEX15",19279,0.100782223330151,0.213433509387297,0.237686750976426
"TRPA1",19280,0.100783122973397,0.406868223269379,0.550027787640197
"LINC01123",19281,0.100803888922157,0.203513663134695,0.187717302360546
"FMO6P",19282,0.100809388801459,0.182927667968833,0.178900073142161
"SLC37A2",19283,0.100824585146979,0.281411788895412,0.348958127253676
"SPATA45",19284,0.100825847660502,0.250726852106363,0.258212115512957
"SEMA6D",19285,0.100827015570513,0.217646729355537,0.230381048674801
"RN7SL266P",19286,0.100847017966565,0.191514424466263,0.216522466155433
"IL12RB2",19287,0.100848185775713,0.157209631498783,0.142085864306095
"KCND3",19288,0.100851132199282,0.217077307224645,0.196555809588289
"RNU6-1120P",19289,0.100853339733823,0.276943244456845,0.352104059440423
"FAM90A27P",19290,0.100869908819941,0.164408884045311,0.150365235073547
"TMEM174",19291,0.100870421543371,0.176666281060433,0.188743429773926
"TSSK6",19292,0.100876836845909,0.163491794259121,0.146380791701118
"MIR144",19293,0.100898538350358,0.159140894703637,0.146160390329489
"PRR23C",19294,0.100911369601866,0.225188219942236,0.240618792571154
"GPR133",19295,0.100913832679136,0.286890394438056,0.347898899563649
"RNU1-94P",19296,0.100914234795824,0.193277719553613,0.197305333786297
"KERA",19297,0.100919659839557,0.199778503069908,0.179999238943434
"WDR65",19298,0.100920168968142,0.199977587656302,0.213498969786282
"TSPAN5",19299,0.100928552657406,0.232815620261566,0.239471778811715
"RN7SKP297",19300,0.100946290801373,0.261768820294772,0.278398367067412
"SERPINI2",19301,0.10095604171779,0.179679239642016,0.161545443864042
"CTPS1",19302,0.100973024524202,0.191430980506809,0.200271107502432
"SNORD81",19303,0.100976624849073,0.253935629529102,0.25180817571528
"TDRD9",19304,0.100994681312659,0.174568854964638,0.158970905664483
"PHLDA1",19305,0.101006269017347,0.262692864817284,0.27312446839672
"RNU11-6P",19306,0.101012645361912,0.15390064890786,0.125840969490373
"AHNAK2",19307,0.101013829620771,0.226361993495833,0.207400331621959
"RNU6ATAC40P",19308,0.101018700752305,0.179497164629557,0.17408025049865
"CCDC83",19309,0.101023009537258,0.194806980891347,0.210683322295881
"CCDC178",19310,0.101042564554677,0.20428391972257,0.197448645898283
"GLDN",19311,0.101051927619803,0.297387759763136,0.297614339299097
"ADAM12",19312,0.101055291352788,0.250626790353369,0.256584951672502
"ATP5J2P3",19313,0.101059014348319,0.503092084091641,0.689294666675507
"RNU2-11P",19314,0.101075286878479,0.270910530987407,0.318524721489431
"LOC440570",19315,0.101091230134901,0.160936478230594,0.118789761328472
"N4BP2",19316,0.101102770612841,0.176693715092562,0.166268512280232
"RNU6-332P",19317,0.101108531479864,0.256915689688018,0.332051875076704
"REN",19318,0.101112866788049,0.172148218279349,0.163421670598989
"RNU4ATAC10P",19319,0.101115860339838,0.22310195198157,0.2789793003438
"RNU6-253P",19320,0.101127047052492,0.191389974996939,0.201754758037365
"LONRF1",19321,0.101129390655186,0.220856618637721,0.193301325640278
"AKNAD1",19322,0.101131199743555,0.191188491182434,0.200411741353794
"CSAG1",19323,0.101131874662574,0.193649979807353,0.178417639972648
"LOC399898",19324,0.1011319069741,0.251028559330968,0.271505342797428
"TMEM52B",19325,0.101133308504272,0.181821684485056,0.171676173625176
"PRELP",19326,0.101138753669584,0.277365136080719,0.339375460684352
"PARP15",19327,0.101144338368597,0.211537901688103,0.209296704872957
"KCNB2",19328,0.10115033879744,0.180096294468684,0.168419007772668
"RNU6-937P",19329,0.101156283408406,0.328044605810613,0.402524407948668
"CPN1",19330,0.10116022367341,0.202130845614756,0.224271333681946
"RNASE8",19331,0.101170709913203,0.185306867925197,0.193784640214996
"HJURP",19332,0.101186062232512,0.20488691814135,0.219471658464818
"MAATS1",19333,0.101193330153975,0.187061528988333,0.18654397808509
"IFNA6",19334,0.1011949483641,0.257475246516598,0.267525820346702
"ORMDL3",19335,0.101195773108442,0.253295042286171,0.260600556820169
"RN7SKP186",19336,0.101204692312487,0.194885064891522,0.206811267077627
"OR4S2",19337,0.101229663182927,0.29781931215056,0.32568631475595
"RNU6-873P",19338,0.101232592497254,0.328288965345103,0.427030300284595
"RNU4-73P",19339,0.101232910496836,0.239094503666313,0.264539002066175
