"","ranking","median","mean","sd"
"Septin 9",11840,0.231056948428331,0.20275076731887,0.109650480626234
"GFOD2",11841,0.231057608934488,0.201192696067842,0.100184976987023
"ANKS3",11842,0.231064597849233,0.235460446711497,0.14403555600908
"LOC651075",11843,0.231069870515554,0.195121734634897,0.116357093341213
"IFT57",11844,0.231080409718434,0.223129912291801,0.135028857407391
"KIFC3",11845,0.231083237392158,0.231964067809649,0.145518667929167
"TBC1D3B",11846,0.231088914492229,0.186306527519606,0.115010110469459
"C21orf59",11847,0.23109540568875,0.274628956416995,0.184721013506545
"LOC641805",11848,0.231103741051351,0.199485621620997,0.127659981725555
"IFNAR1",11849,0.231107103630878,0.220089223392999,0.120225498124324
"MGC70870",11850,0.231121976913155,0.237661516546621,0.179051149784493
"LOC652769",11851,0.231123500405005,0.227440352807666,0.161689166247877
"LOC642374",11852,0.231131252568458,0.198425957355038,0.123822891998782
"RPL35",11853,0.231133141919312,0.199176645517243,0.10744978459716
"HABP2",11854,0.231136465972736,0.233004954074518,0.168731881850143
"LOC649428",11855,0.231145828737978,0.209891464806425,0.14319506359549
"TMEM17",11856,0.231146512047413,0.242056348932534,0.152978595896956
"REV3L",11857,0.231150863944015,0.232969255271257,0.147766684109958
"LOC389207",11858,0.231151810967813,0.209587943548864,0.144213444643266
"RSU1",11859,0.231178631393099,0.256878323849065,0.165493940703989
"LOC642316",11860,0.231191148951027,0.216430196508258,0.143387413056009
"LOC730510",11861,0.231197348156584,0.202295167447555,0.133512813656426
"LOC284422",11862,0.231197653908667,0.206072640116447,0.141955093697146
"LOC648287",11863,0.23120876273795,0.200635005658858,0.120766851872315
"Septin 14",11864,0.231224358188666,0.228233472228554,0.169570103203002
"OR13G1",11865,0.23124201070172,0.199737700223705,0.122624029761451
"LOC339529",11866,0.231253688727393,0.184976947375447,0.13592749387852
"PJA1",11867,0.231256789333984,0.217737926664168,0.112102941370807
"TMPRSS11F",11868,0.231257667044479,0.200222403837872,0.131046003628157
"CACNG7",11869,0.231260475177558,0.215075228724488,0.153710023907161
"LOC648608",11870,0.231262549333439,0.209917273710963,0.115034753256685
"GADL1",11871,0.231264428249085,0.212742164526874,0.154448956575815
"LUZP2",11872,0.231267743817064,0.202833505150172,0.117404066044427
"ZNF345",11873,0.231269555422548,0.171415845999984,0.0983019359008551
"DBF4",11874,0.231278420635412,0.194844951657018,0.11552539206095
"PAPD5",11875,0.231286519784808,0.237360768664696,0.145541119385988
"LOC643339",11876,0.231292313803204,0.219076394598694,0.153378211036701
"PCDHB2",11877,0.231293960961787,0.205097629542771,0.110408750520271
"LOC400506",11878,0.231299555941886,0.176607924997819,0.10118783502874
"PCDHB18",11879,0.231299903151333,0.199597700996063,0.116352256697272
"PRDX6",11880,0.231303734666819,0.200664996614065,0.107858069450319
"LCN6",11881,0.231309884357047,0.266283144478868,0.194810224152472
"LRCH2",11882,0.231323112277753,0.219112594912812,0.129954741616022
"MYOD1",11883,0.231326806334414,0.215157877666395,0.141678535044043
"PART1",11884,0.231326987694495,0.209316401116211,0.137474905014496
"DUOXA2",11885,0.231340269887406,0.20832923793152,0.139331012355997
"SLC25A17",11886,0.231340526511918,0.200084996878532,0.116143770694274
"LOC340900",11887,0.231353209894963,0.203468924267556,0.137755987480303
"ANKRD9",11888,0.231353381819569,0.209282240997072,0.114721094941319
"STX19",11889,0.231360008408609,0.209943323648909,0.130386180975656
"FPR2",11890,0.231362204094551,0.326728813813247,0.366253668107263
"GLA",11891,0.231362836175428,0.210541003371378,0.109976484276841
"FLJ20581",11892,0.231368505650378,0.180049697879956,0.100710479951602
"LOC652111",11893,0.231371221561644,0.179018354027241,0.120464895581526
"NCKIPSD",11894,0.231376607262245,0.18721465799052,0.102242244868625
"LOC642370",11895,0.231379071270332,0.258003187816126,0.191875821805251
"LOC652849",11896,0.231385888560852,0.22496536103473,0.164865093223109
"FAM55B",11897,0.23138621577735,0.226601753698982,0.149944979812658
"SNX1",11898,0.231392906568355,0.244906899141138,0.163925883780393
"LETMD1",11899,0.23139418081844,0.192631380730068,0.0993272184313888
"LOC401093",11900,0.231401136164503,0.231424910552114,0.122696719976277
"BOP1",11901,0.231406976612726,0.23345889108178,0.138293699755965
"ZNF764",11902,0.231407068453192,0.194276175441241,0.122341299565193
"TUBA3C",11903,0.231410996240025,0.19712517410895,0.121189529516687
"LOC644646",11904,0.231428188730898,0.19756093446201,0.120355373363044
"LOC645411",11905,0.231429100840814,0.211073438545972,0.123608136905223
"FAM7A1",11906,0.231438767981738,0.238414588668866,0.148732877529047
"LOC440804",11907,0.231448275092582,0.207548364560139,0.128829816467207
"LOC728799",11908,0.23145026280101,0.208168536761561,0.143989532460963
"LOC652202",11909,0.231461730183195,0.219885165035871,0.152639686733035
"MSLN",11910,0.231476377342424,0.395527416375434,0.594777147891764
"LOC652530",11911,0.231477530984166,0.194708663625658,0.133189958525002
"MAOA",11912,0.231482137232136,0.199760426794834,0.105786417717446
"JPH2",11913,0.231485844197307,0.218049789442954,0.123594856429067
"PIK3CA",11914,0.231486460610404,0.210295176901407,0.113330199703689
"LOC653625",11915,0.231487329026214,0.199633185205492,0.106695613630695
"PYGO1",11916,0.231488589003127,0.218011551290817,0.150901975652958
"MGC12760",11917,0.231491238705994,0.220692356937603,0.116123654451933
"LOC653146",11918,0.231506581231181,0.201753168604337,0.138167176987996
"FAM104A",11919,0.231508519430941,0.227432083896042,0.145438018582325
"UPK2",11920,0.231510773671583,0.232158676159541,0.158909013686221
"TMEM150",11921,0.231516354947308,0.193924447181751,0.0955198614907018
"BAP1",11922,0.231518019642534,0.21072429929465,0.119396896384789
"TSPAN16",11923,0.231526102569772,0.18956441379463,0.123337772772359
"ZNF26",11924,0.231528716350477,0.210893299931154,0.124668138545614
"TSHZ1",11925,0.231531246361081,0.220974331435983,0.134420397766275
"C1orf167",11926,0.231538023934196,0.219598970233476,0.140747665259984
"WDFY1",11927,0.231546843364931,0.223372354023722,0.141367459592868
"C11orf61",11928,0.231550522146514,0.18719783869941,0.109283043121634
"HAND2",11929,0.231552492019269,0.196256811495256,0.118486934489323
"LOC554208",11930,0.231571602173716,0.220642567376892,0.128588678023878
"LOC652512",11931,0.231571829821071,0.23148997056648,0.138293441469911
"LOC652667",11932,0.231576751946023,0.237244727755215,0.15418971991653
"ZNF275",11933,0.231581873090744,0.223829766514282,0.137638822123106
"LOC653039",11934,0.231582961710989,0.196947800670642,0.133269701427696
"LOC347411",11935,0.231585720082567,0.20214321130684,0.129795076919869
"FLJ23754",11936,0.231589576217076,0.192159364950042,0.109142417647317
"THSD4",11937,0.231590997649668,0.202586341703626,0.119544890235958
"DDX41",11938,0.23159332760594,0.206175299568326,0.118364826129208
"SNORD34",11939,0.231598263163032,0.205580757816646,0.132100096487494
"C11orf60",11940,0.231602808665902,0.203262178893975,0.104772436681004
"MAPK8IP1",11941,0.231604225050322,0.246053355737435,0.188361880295763
"CPD",11942,0.231607767571335,0.217089272532058,0.134756884996959
"ZNF34",11943,0.231620592300564,0.199466998741873,0.110709134079904
"LOC645947",11944,0.231621318971879,0.205852230011476,0.134321564269974
"ZDHHC8",11945,0.231629879248148,0.195416333392706,0.119119795032089
"LOC391574",11946,0.231633943342727,0.212624708663611,0.138565087364423
"LOC651400",11947,0.231635754874222,0.214036698564898,0.141511842590014
"LOC644507",11948,0.231639268633945,0.218124582704819,0.146973331708469
"HECTD2",11949,0.231642533405127,0.190169262094961,0.106736983927813
"IQCF3",11950,0.23164918190561,0.224784335071174,0.16126961546089
"TGM7",11951,0.231650024942489,0.219753239178702,0.129531568638574
"FRY",11952,0.231652487447869,0.210298050325646,0.115316482622919
"LOC388476",11953,0.2316591898269,0.213714699452432,0.144420893948697
"LOC388333",11954,0.231662431967896,0.208214288240832,0.134763544654164
"GUCY1A2",11955,0.231662546744954,0.199860848869539,0.126373536065947
"CCDC150",11956,0.231672394958984,0.198558125053605,0.129403597294683
"LOC284751",11957,0.231672845247831,0.21408033265456,0.141494630189954
"FAM71C",11958,0.231681209314698,0.202245191318616,0.125674421418053
"DCUN1D4",11959,0.231710069393323,0.218818826906265,0.127281261545192
"LOC642345",11960,0.231712444775823,0.202809296690148,0.129373919784572
"NUFIP2",11961,0.231718106477145,0.210446805647959,0.12827644217895
"LOC653489",11962,0.231731604883103,0.195545989961087,0.117629673398623
"LOC647710",11963,0.231733140913216,0.211816000754246,0.12668198762711
"LOC652460",11964,0.231735857681641,0.212483088870402,0.155852587607976
"SPIN3",11965,0.231736282340845,0.220278404388604,0.119880534548258
"EBPL",11966,0.231738698764206,0.2418543454421,0.135724231976353
"OR5AU1",11967,0.231747404005814,0.193762965876049,0.130110187700929
"GPRIN3",11968,0.231756722049044,0.215856701448452,0.140216524590627
"RAI16",11969,0.231760882481595,0.207489684672603,0.128964708872554
"CCDC70",11970,0.231769869807214,0.210293330488456,0.125853710742377
"SLC22A3",11971,0.231782883724534,0.233923994726915,0.148289882163878
"LOC388181",11972,0.23178462126976,0.213181920965716,0.144297329506551
"OR2A1",11973,0.231787544486277,0.192365601102637,0.100726316181316
"LOC644873",11974,0.231789040203914,0.211187175692577,0.153038629530726
"RFC1",11975,0.231794673419235,0.203174680126571,0.118574013202761
"ENTPD3",11976,0.231802631552751,0.228827937071277,0.129360139066937
"SLC28A2",11977,0.231803172712314,0.210952393435273,0.146661026228016
"CAMKK2",11978,0.231808460628718,0.262099190451281,0.137489993186916
"LOC392781",11979,0.231809831730299,0.207718232785908,0.148139380895646
"LOC285095",11980,0.231810438260077,0.333677689566633,0.243029506211813
"TEX13A",11981,0.231815665765854,0.189303177095729,0.106988625098282
"LOC652607",11982,0.231821523787127,0.212565815336446,0.147558849535641
"LOC729197",11983,0.231823074487935,0.19303571498351,0.134200724711492
"LOC646304",11984,0.23182342734369,0.199902116389691,0.116532422622581
"PDAP1",11985,0.231828102668701,0.236294948060613,0.139860098582589
"LOC338756",11986,0.231831088894834,0.200911103660411,0.11509535488668
"PUS7",11987,0.231833156892417,0.259080875688145,0.187440115607894
"LOC646445",11988,0.231837374104512,0.219784723185984,0.146622493370769
"FOXRED2",11989,0.231843813717956,0.200935740623513,0.101512603237634
"TMEM33",11990,0.231846730358495,0.189724454410367,0.0980886990472638
"ZNF672",11991,0.231852091851082,0.203796050013687,0.115530271525625
"MGC34821",11992,0.231857399193948,0.209265565343577,0.141074367546629
"LOC390205",11993,0.231859411315281,0.224956008758621,0.150483749160256
"VCY1B",11994,0.231861291915614,0.222227944718928,0.145037507963946
"ALG13",11995,0.231862254172809,0.206147074789328,0.11651395819205
"LIMA1",11996,0.231872712226431,0.230216409727868,0.140124634764964
"LOC645373",11997,0.231873752844996,0.20790789641363,0.146596992486615
"PEX16",11998,0.231875330218334,0.214683481710535,0.134174429396953
"CTGLF3",11999,0.231882616684289,0.265176825621895,0.238200505969393
"OR6N1",12000,0.231905862284849,0.205817032632753,0.136080976015124
"ASH1L",12001,0.231909623572602,0.208445547550244,0.136114387535889
"FLJ38377",12002,0.231917542978293,0.209970723301536,0.143798801540058
"LOC644474",12003,0.231925466063134,0.25497838820366,0.153359843710321
"LOC732172",12004,0.231935476983547,0.213311895447261,0.118330599088441
"HCG18",12005,0.231939731267597,0.221786993184419,0.142974753899335
"SPATS2",12006,0.231945760448947,0.192760421443045,0.102580337765937
"ALPK1",12007,0.231956604762713,0.223149698971512,0.149284096536171
"LOC441931",12008,0.231959612207291,0.199706013558102,0.13282083954139
"MGC59937",12009,0.231961076242972,0.24278209621888,0.140964826533644
"BCOR",12010,0.231961366987838,0.200034278708705,0.111496360610146
"LOC401237",12011,0.231961387624286,0.199801109095171,0.113494743693224
"ZNF518A",12012,0.231964344171075,0.198797014757571,0.123608684565526
"LOC728248",12013,0.231971240334055,0.232824120279203,0.162943184072443
"LOC652238",12014,0.231981308980736,0.228043193509138,0.166063224657533
"LONP2",12015,0.231981776636215,0.20363180293265,0.113949926411793
"LOC654335",12016,0.231992408306066,0.220806980688535,0.132753511531061
"LOC653733",12017,0.232003243394186,0.19388212054912,0.136557106704859
"C16orf24",12018,0.232012208433631,0.197592897646613,0.102030418343094
"EPPB9",12019,0.232015864609896,0.231710333136593,0.127147429613385
"LOC652222",12020,0.232022400772945,0.219498075566324,0.155954062156762
"SLC35A3",12021,0.232025015533689,0.226874089159985,0.147982093808299
"C16orf52",12022,0.232026188522825,0.214635644783955,0.107200472648049
"LOC646882",12023,0.232029873336593,0.234588623435885,0.159983268879482
"PLAGL2",12024,0.23203424825956,0.189591590259067,0.106059218597547
"C4orf12",12025,0.23204641081236,0.205301663462957,0.111223741416027
"ABRA",12026,0.232048271850869,0.193646547091646,0.12480393737115
"LOC650174",12027,0.232049383772602,0.214929909651396,0.142985548302294
"MUC5AC",12028,0.232061047458209,0.205346847445982,0.130329248682312
"UBXD3",12029,0.232062897918974,0.189362256255764,0.103692820540527
"GAL3ST2",12030,0.232068897872478,0.213445692112042,0.116506668434376
"LOC728358",12031,0.232076688515853,0.298965625353948,0.29905783514746
"SPRY1",12032,0.232080733365401,0.234076732928917,0.161854936772867
"DEFB136",12033,0.232082692504553,0.225107737145523,0.165783915313572
"SRP9",12034,0.232095161719219,0.196707011148345,0.122824322326804
"ANKHD1",12035,0.232095737112877,0.217047535649384,0.135250148963219
"SMPD4",12036,0.232096769244198,0.203813812230037,0.105491433959723
"ONECUT3",12037,0.232097882477911,0.226870096876296,0.154734068939889
"B4GALT1",12038,0.232105232313751,0.216338697068561,0.108982097947414
"CHRNA2",12039,0.23210697396512,0.185930803318166,0.102639249282485
"NDST3",12040,0.232110604540703,0.180866913830646,0.112176445086971
"TP53INP2",12041,0.232112493844974,0.201847107421844,0.107499713643286
"LOC441212",12042,0.232112582035785,0.213150253503274,0.137348390270795
"USP35",12043,0.232113726142074,0.2172763686743,0.132827493880705
"SBNO1",12044,0.232117126115867,0.227129108089787,0.155671976240215
"MST150",12045,0.232119763264043,0.238352373706415,0.151474158625358
"LEPROTL1",12046,0.232123919977061,0.220736258673236,0.118492264304065
"LOC144678",12047,0.232133055329593,0.216091920574504,0.139807637747471
"RAB40B",12048,0.232133265944493,0.230458870016546,0.143642749741532
"LOC648700",12049,0.232134877771249,0.184911482182003,0.118278611322482
"LDLRAD1",12050,0.232138932097412,0.238559481091742,0.165542698595658
"TMEM162",12051,0.232148153612816,0.206061740080674,0.136792330860742
"ANKRD2",12052,0.232153272672993,0.199497794448336,0.133618517613574
"NRL",12053,0.232155381485643,0.219833521715458,0.159131618722493
"C9orf10OS",12054,0.232167763342304,0.213863710758919,0.117820149752902
"LOC440896",12055,0.232171324114968,0.214907884198984,0.138458625180977
"CALB1",12056,0.232184990271494,0.226276952438625,0.169591043416145
"LOC646361",12057,0.232196043151744,0.211550419890993,0.146847950239087
"SOX8",12058,0.232210110274089,0.248071486313513,0.208465181483152
"YRDC",12059,0.232211115484509,0.204733252628148,0.110901635327697
"LOC340228",12060,0.232229316151966,0.218095834310816,0.146172723734288
"LOC653092",12061,0.232232062236888,0.196111662019899,0.127345870427028
"LOC650721",12062,0.232235695063907,0.227620325816878,0.151773021817167
"CMTM7",12063,0.232235786694132,0.25687553251832,0.169334547491569
"HIST1H4I",12064,0.23224151533654,0.227842605947391,0.156427449959625
"C19orf50",12065,0.232258432260756,0.237802353616002,0.141130403263022
"LOC645868",12066,0.232261429380737,0.215567897572224,0.160955205500693
"PHC1",12067,0.232267519750375,0.187752927761828,0.103168147644737
"LOC653759",12068,0.232274502130441,0.235286037342042,0.165684352540677
"DOCK3",12069,0.232277167553409,0.260095143006491,0.18752978707334
"DSPP",12070,0.232278636014442,0.227717239021899,0.156718575040364
"IKIP",12071,0.232288393476233,0.190303749434602,0.10449721042251
"LOC133609",12072,0.232293680834153,0.212974088942518,0.152394143566939
"LOC646825",12073,0.232296517413038,0.221742769437319,0.154922339478746
"LRRC8A",12074,0.232301810620116,0.241662837752884,0.16074586854086
"APOBEC3B",12075,0.232303316327697,0.233300968349612,0.167856670560847
"LOC197350",12076,0.232310702806063,0.212323429482296,0.146439321998666
"LOC642185",12077,0.232322236406517,0.195663330791661,0.126580416248216
