"","ranking","median","mean","sd"
"MRPL51",401,0.031863856030237,0.119830710011269,0.13966328006565
"FAM75C1",402,0.031869169841214,0.0852669469910738,0.0903379325839496
"HISPPD2A",403,0.0318804551697956,0.0999165677160215,0.124354961550857
"SEC24B",404,0.0319036632804345,0.0644703583946361,0.0664931546462167
"C6orf70",405,0.0319533782849339,0.101123989102258,0.0982214436307482
"MUC6",406,0.0319726578341645,0.116690301641172,0.161660989325465
"L3MBTL2",407,0.0319810802279735,0.116469272891158,0.120204936259084
"JMJD6",408,0.0319814019407185,0.0729328009530759,0.0766402503739871
"ZKSCAN4",409,0.0319873791119988,0.10850419075345,0.11710126819535
"CHD4",410,0.0319876955684192,0.124744016303635,0.134933240197925
"LAMA3",411,0.031987903510387,0.0736467663625598,0.0813611607815186
"TTL",412,0.0319983259137632,0.0795757738198879,0.0662261890748766
"LOC388720",413,0.0320299830287121,0.105196783951271,0.104784154071269
"P2RY2",414,0.0320302404003126,0.0724930547155757,0.0879014192288599
"LOC642468",415,0.0320336076428791,0.0752727186952718,0.0836811003884791
"LYRM4",416,0.0320339862066509,0.118881989191971,0.1375960869844
"ZNF26",417,0.0320350807997417,0.106263318644254,0.134876243770643
"FBXL20",418,0.0320394461267858,0.0832429614765757,0.0786252585730395
"INO80C",419,0.0320511012708195,0.0934075461814769,0.0908643697787507
"DUSP12",420,0.0320678759440027,0.105431071677488,0.0989653942710929
"GPR110",421,0.0320692331297437,0.0733544581949504,0.085955674471402
"TMCO1",422,0.0320715020756349,0.0927129545870972,0.109149468307624
"PNRC2",423,0.032073559128155,0.118111635026866,0.138329414517015
"LOC644745",424,0.0320900606262218,0.13739954749159,0.169736243015131
"FAM127B",425,0.0320944039322523,0.0828827411122981,0.0858417649405822
"MAGEC3",426,0.0321013832865196,0.123838847951111,0.160557801058718
"MLC1",427,0.0321029905352586,0.0600185604864947,0.075750764810076
"PIGW",428,0.0321034564297435,0.0702159440263605,0.0690339198802831
"ATXN1",429,0.0321155334804501,0.103891736833119,0.105692873370015
"FAM75A4",430,0.0321294301267329,0.0775054582964656,0.0866701594334108
"LOC389404",431,0.0321366090924324,0.121532281168701,0.145581536424476
"SLC4A8",432,0.0321412315701005,0.0705582018582715,0.0928986944768282
"SYNE1",433,0.0321437502056428,0.075057004794218,0.107649010406255
"TSR2",434,0.0321524033763532,0.0905983726545882,0.0794334002241456
"GUF1",435,0.0321786771371733,0.0944453140650497,0.104912707209201
"TMEM109",436,0.0321801347504225,0.102565354431542,0.0954405703481162
"ELK1",437,0.0321863887913492,0.0973795088131876,0.10717639072037
"BNIP2",438,0.0321962630873284,0.128145401911408,0.144023682724846
"E2F6",439,0.0322048355608405,0.0737463208019171,0.064963374361986
"CXorf40B",440,0.0322086906628148,0.0722044410352082,0.0594048060086512
"SNORA7B",441,0.0322174753546802,0.114119673904861,0.135465228550471
"LOC343184",442,0.0322275769792035,0.0911075807892128,0.0871753526977556
"SNAPC3",443,0.0322300067846276,0.0681019854292001,0.0592443431037029
"DHX34",444,0.032230145572846,0.0719630854385273,0.0716719829278535
"SLC26A11",445,0.0322326000129838,0.0781990644338337,0.0992890814589423
"LOC441246",446,0.0322365602095402,0.119340674229939,0.128680911083575
"EPS15",447,0.032237493843684,0.139396471015176,0.150103167275265
"NBEA",448,0.0322393701527296,0.102522664245453,0.120443809997682
"DDX19A",449,0.0322464471123604,0.0809906161507729,0.0716779649932439
"NEK3",450,0.0322534110689633,0.102869006014772,0.139697048127865
"PSME1",451,0.0322535050900729,0.113186813756377,0.115731345426325
"HPS4",452,0.0322704486877132,0.0537268330789997,0.0528213508506454
"C14orf143",453,0.0322764921231821,0.0854719034782924,0.0851510724229033
"LRRFIP2",454,0.0322892487053899,0.122057842687435,0.132471919224867
"HDHD2",455,0.0322960749007943,0.105301543112263,0.110565775124523
"PCSK6",456,0.0322974596580223,0.0874487779273914,0.13733407869515
"FIBP",457,0.0322977287026708,0.117857278686749,0.113211112836589
"SKP1",458,0.0323182654108,0.129314489112659,0.155807348406733
"KARS",459,0.0323441021624212,0.103316345932696,0.103435010789054
"USP8",460,0.032355556319614,0.159159778978764,0.189514373294768
"FAM91A2",461,0.0323596908121545,0.070670928573055,0.0707112946156139
"RABEPK",462,0.0323814204956501,0.0895802597010957,0.098663104585645
"SAT2",463,0.0323835119062473,0.138568268643636,0.142027477762562
"SGPP2",464,0.0323913679555939,0.0639322891086725,0.0657846162101033
"DIS3",465,0.032404446986329,0.11941954614696,0.140867235906032
"KCNQ4",466,0.0324178846053991,0.0802531975749894,0.0908372112675064
"C1orf101",467,0.0324201800839871,0.0821380175010729,0.0879107611155716
"ZNF20",468,0.0324323113012962,0.0912267783054894,0.0847056405919873
"LOC100131737",469,0.0324327243666686,0.0870332617892909,0.102828951783055
"HNRNPD",470,0.0324409560650797,0.0812867168544726,0.0847439278226663
"PXMP4",471,0.0324500619317492,0.079016239146471,0.0839751812530335
"MTMR9",472,0.032454897746774,0.123382831989807,0.143089071582532
"COL9A1",473,0.0324587455309423,0.0613381533945018,0.0745254432175962
"SLTM",474,0.0324682884152236,0.103439462817648,0.0977442603803648
"LMAN2L",475,0.0324710979695666,0.0865957125325481,0.0794733657203853
"GMPR2",476,0.0324711804605147,0.0780069255926427,0.0815970598492383
"ZNF271",477,0.0324984140372309,0.147768009928638,0.176417809467071
"C18orf54",478,0.032506301852319,0.0687367902875494,0.0689252298925298
"KCNIP4",479,0.0325067265992358,0.04641124814428,0.0455230640243203
"LILRB1",480,0.0325288721683256,0.177922308539064,0.216520120735629
"PROCA1",481,0.0325327062075008,0.0772443424932197,0.0843286652526625
"LOC653881",482,0.0325677949677406,0.0827642527526749,0.0818699245579713
"C3orf35",483,0.0325732300239992,0.0648632600360692,0.0867137869787622
"PIGG",484,0.0325927698246817,0.0844615237517259,0.0744268774469571
"HAS2",485,0.0325960244505182,0.0765016553189826,0.0827387963802946
"LOC729751",486,0.0325983984616343,0.0648232539503553,0.0751454172651466
"FRAP1",487,0.0326097955200255,0.107989337552172,0.114128940677484
"YRDC",488,0.0326099074506453,0.199891541548053,0.291056842571957
"SHC2",489,0.0326251522900784,0.0783910585191261,0.0787282727211968
"ANKRD18B",490,0.0326366240385959,0.0736480483501763,0.102571205606919
"STIM2",491,0.0326406566874741,0.0917004485293111,0.0998114948250585
"ARF1",492,0.0326441969999284,0.112847206611213,0.111926880541738
"LOC100133931",493,0.0326455271261516,0.0848355641353995,0.0813833058016277
"STX6",494,0.0326494448556214,0.136416385867222,0.140935447589159
"EARS2",495,0.0326507253450145,0.0950547838221575,0.0971294450059706
"DAZ2",496,0.0326582574948624,0.056761408958771,0.065223633639164
"FBXO24",497,0.032661719058035,0.0733014533528869,0.0873346312520983
"OR8U9",498,0.032661779427287,0.0583763876845528,0.0650889906642368
"LOC400027",499,0.0326698166638161,0.129954158391152,0.144473630685638
"PML",500,0.0326836664565419,0.0918256014218898,0.108123641305902
"SNRPD2",501,0.0326951378683216,0.100859126890202,0.0980295308689634
"NEDD4",502,0.0326956964924055,0.0981583365548209,0.116971305899015
"CPN2",503,0.0326973565128689,0.0675103699787948,0.0692626415743303
"STK31",504,0.0327027972161531,0.0827450198616387,0.0986714175332942
"C12orf64",505,0.0327255685925704,0.0644161230605707,0.0816774686149715
"OCLN",506,0.0327409158641392,0.0709479893434899,0.0958321151068776
"LOC399753",507,0.0327635574419355,0.0813961285435554,0.107946596908468
"MDP1",508,0.0327639379877806,0.120253328380833,0.122339926260231
"LOC646438",509,0.0327680305593397,0.10426729400862,0.135780191464978
"PDCD2",510,0.0327728023156642,0.116909885262553,0.143639230161513
"PRDM4",511,0.0327741241888247,0.0809215971334232,0.0671807217017742
"C14orf45",512,0.0327843624880229,0.11569589944833,0.128185453703341
"LOC642446",513,0.0327852794368653,0.0588918187292586,0.0490803854332226
"TIRAP",514,0.0327877393405938,0.0740364780023401,0.0826301528968869
"CACNB1",515,0.0327985427204758,0.0520323450420814,0.0560893232262208
"LOC400963",516,0.0328005155250182,0.094474576354184,0.0860723873501138
"RAD50",517,0.0328153678789276,0.0954802874923752,0.0956774401927018
"HDAC2",518,0.0328529614491144,0.0950009242728907,0.0847355288577008
"LOC100129413",519,0.0328579953441759,0.0741684395103015,0.108176301450688
"A2BP1",520,0.0328666553342954,0.0585193925880277,0.0657424828337883
"TBC1D15",521,0.0328771749445146,0.115174693527791,0.107580343124679
"LOC439953",522,0.0328779584960339,0.101713699131585,0.102396846657573
"KIAA0565",523,0.0328804510390451,0.0886528683259944,0.107861464783436
"ATXN7L3",524,0.0329058689390719,0.121938183788871,0.146105941182708
"ZPBP",525,0.0329073380334746,0.126690072519165,0.210480379051952
"WDR78",526,0.0329114686588678,0.0684407930473441,0.0825497228729505
"NUP54",527,0.0329119922827783,0.137042269922116,0.14605199473028
"SUMO3",528,0.0329211297267833,0.0934852225407998,0.0974270409779229
"PMPCA",529,0.0329379465021829,0.0991962547503997,0.0872806563952441
"MSMB",530,0.0329580733284899,0.0865798943658127,0.119695417785799
"SPINK6",531,0.0329694243309607,0.119699554875195,0.155484359110359
"MED24",532,0.0329793678764462,0.147805037808327,0.165197640658609
"RNF219",533,0.0329854874131253,0.0950201933664479,0.0994361017949168
"FAM178A",534,0.0329897332020254,0.109774705661188,0.138494629567293
"KCNMB3",535,0.0330013621608205,0.0737621933041523,0.0844753161106086
"LPA",536,0.0330238068993205,0.0751859799866099,0.08782418674187
"LOC649270",537,0.0330421058686086,0.0731448738967777,0.0820436977178626
"ADAL",538,0.0330430856512322,0.111574795528649,0.127460705587451
"PRPSAP1",539,0.0330478274413407,0.0954844223584886,0.0910267096226134
"ACBD3",540,0.0330484753845395,0.139136129425048,0.164684854821246
"UBE2V1",541,0.0330649701241414,0.0610274468017171,0.0597016588299771
"KIF27",542,0.0330668898720939,0.0772880462253876,0.0848463899970522
"UBR2",543,0.0330898285354989,0.101620646929797,0.11254105071748
"CSNK1D",544,0.033099767749327,0.117627466713765,0.127679911906427
"RPS6KC1",545,0.0331154828905732,0.088879161055444,0.0883130409838874
"SERPINB6",546,0.0331280781066267,0.0929357018337271,0.0849065196957349
"RPS6KB1",547,0.033131876667289,0.148505878562801,0.186963552379435
"FBXO21",548,0.033136773016319,0.0882430015193482,0.0783192045496391
"NUDT4",549,0.0331413438986358,0.0663874147158926,0.0729610170153478
"LOC642082",550,0.0331648919961424,0.117459675407091,0.134472701644372
"COX4I1",551,0.0331651353953458,0.110756239049318,0.107979860604728
"DSCR8",552,0.0331667353525349,0.0952584993839622,0.140917629782321
"LPAL2",553,0.0331698676719545,0.122914941272547,0.161210408585385
"TRERF1",554,0.0331701075355023,0.0833454716611828,0.0936903970861412
"RORA",555,0.0331780976426228,0.0733649944576546,0.0831702255711254
"NETO1",556,0.0331921321365037,0.0797037017080652,0.0995167883511838
"POLR3G",557,0.0331964863946345,0.0702282083238769,0.0624195405955355
"FAM122A",558,0.0332099555339034,0.100525511094213,0.110268768927056
"UBL5",559,0.033218149661892,0.10819328358816,0.101513384180338
"C18orf55",560,0.0332205156200222,0.0858631498720068,0.0757722237275839
"ZNF629",561,0.0332284392588443,0.112479347540818,0.129702282011473
"LOC643452",562,0.0332298120270449,0.0948103288609478,0.0984035989846498
"COG4",563,0.0332311903477149,0.127169145395964,0.131324179555001
"C17orf71",564,0.0332327891307177,0.0789233664416283,0.0766218383798229
"ZPBP2",565,0.0332380966498794,0.0557088912634916,0.0710907423924326
"SFRS10",566,0.0332454565763054,0.110373143928145,0.129692004169382
"HERC2",567,0.0332482876459484,0.126217124502326,0.12530888529577
"MRPL49",568,0.0332542244615287,0.192157317852115,0.272619040916647
"LOC729903",569,0.0332580600937454,0.102140945854063,0.0951327280585569
"UBAC1",570,0.0332620100278442,0.0816408085797322,0.0684367447124753
"ENOX2",571,0.033262784413913,0.0883781466961371,0.0984512776881147
"KIAA0495",572,0.0332648607562172,0.100563746077077,0.102564975721366
"COMMD7",573,0.0332681442537868,0.076077157157135,0.0703888318946538
"ANKRD17",574,0.0332787756945343,0.0945834685934101,0.0890190960507235
"LOC387820",575,0.0332882015031386,0.109403722327215,0.113773321134208
"C5orf37",576,0.033290398927674,0.0763141712132083,0.0608638303782778
"SMCR7L",577,0.0332914708416817,0.126143522351617,0.142039546966613
"CHML",578,0.0332960980414936,0.0944195920148355,0.10280896801147
"PLDN",579,0.0332997351614638,0.153848534483085,0.184187277445442
"ACAD8",580,0.0333080134542977,0.0855743316564394,0.0850757456074783
"RNASEL",581,0.0333111756780489,0.0887838645605165,0.0818152201096195
"EIF1",582,0.0333118417476292,0.107735654208084,0.108609190752998
"DNPEP",583,0.0333141930384101,0.0874131733201045,0.0833667306438206
"RWDD1",584,0.0333241772305462,0.11958749082221,0.14257521580513
"ATP4B",585,0.0333283527466458,0.0853762405934176,0.133279808216314
"LRRC29",586,0.0333439579195549,0.161057834424174,0.213844548036643
"AKT3",587,0.0333546389423831,0.0539909069773961,0.0571317023724177
"WFDC2",588,0.0333595647881464,0.0684896172591494,0.0861064247607259
"LOC391044",589,0.0333682939524394,0.10353217769513,0.127815667390605
"WWC3",590,0.0333746248790846,0.116126014723803,0.122113102684649
"ZNF333",591,0.0333912132829949,0.0836957858080333,0.0858645604230852
"DENR",592,0.033393754943891,0.14117535571045,0.160331092191503
"CNOT2",593,0.0333958777374494,0.0953420507923955,0.0886142909825556
"AIM1L",594,0.0334136767629307,0.0587479764843832,0.077925125342327
"PRPF31",595,0.0334269599720528,0.124272495538299,0.157700079178414
"LOC645099",596,0.0334465724844669,0.0732271637750188,0.0967263912406257
"IMPDH1",597,0.0334638938565453,0.0866067756351184,0.0937269575889082
"TMEM216",598,0.0334675265966415,0.126433370786452,0.132937940399597
"APPBP2",599,0.0334709144983031,0.13362429109336,0.144493063961258
"NVL",600,0.0334715313362666,0.0781335884061733,0.0692969679946341
"FLJ44653",601,0.033476323857183,0.0794901366579566,0.0979233579612471
"OTOA",602,0.0334823552549946,0.098690429146713,0.130766168303892
"SIAH1",603,0.0334832387577731,0.133025405674602,0.148413394369073
"NHLH2",604,0.0334892100610429,0.0841415656592679,0.132285575356525
"KRTAP9-8",605,0.0334893176882216,0.0627290008941615,0.0677422172830577
"LOC100130426",606,0.0334896147360469,0.0670340608054049,0.0840999544245069
"LOC440261",607,0.033500688886122,0.0876090443210027,0.102190344975791
"KRT18P40",608,0.0335264518536514,0.0679135233469721,0.0893622683836676
"PPIL5",609,0.0335280862610817,0.127564458512388,0.161217764055638
"MRPS7",610,0.0335363586049758,0.134712644133249,0.133727713064311
"ANKRD18A",611,0.0335411277288429,0.0607736037383199,0.0797800751464913
"NF1",612,0.0335457289466498,0.0931177156721848,0.10969249721676
"STAG1",613,0.0335463378579917,0.0981783486780475,0.0974730886785137
"MARK3",614,0.0335600482177585,0.111165386266695,0.120420662047013
"TTC23",615,0.0335620022890757,0.0764792106880262,0.0784964775434637
"NLRP7",616,0.0335789598310801,0.0862227896001231,0.112014262222787
"NCRNA00161",617,0.033579870017116,0.09815741926643,0.120096813961474
"ZAN",618,0.0335996283747844,0.092571663247969,0.11719999179731
"SNX6",619,0.033603936308287,0.0976815931203664,0.0933648080704882
"CTNNA1",620,0.0336062144506352,0.0867930018639845,0.0796706995527912
"GTF3C3",621,0.0336135793113081,0.135601022755616,0.146375998054713
"SSX2",622,0.0336160219643324,0.0826100755102664,0.0994782971650136
"LOC729402",623,0.0336195335088756,0.107463627535789,0.122915724769851
"CSNK1G1",624,0.03362283877718,0.0919838952127649,0.114194062077799
"TATDN2",625,0.0336296866415478,0.111032663335938,0.109451609016956
"C1orf66",626,0.0336362551946605,0.107174825312205,0.103267132621539
"RABL4",627,0.0336379708134371,0.156641217987266,0.164162098441308
"PDE9A",628,0.0336424026718903,0.0757349362404953,0.082212093125781
"MPPE1",629,0.033645903988826,0.0848414846515899,0.0743909778065484
"CUX1",630,0.0336479690208368,0.111777835760379,0.136355453288301
"MAGEA12",631,0.0336521303956013,0.133352470584665,0.19210433496556
"MED22",632,0.03366208140326,0.117156533152839,0.12449212743402
"LOC728951",633,0.0336690102400969,0.0647067069369147,0.0762624335387404
"NKX2-1",634,0.0336859399478144,0.0919623580174129,0.112950332621728
"SEMA4F",635,0.0336877886926485,0.0884837983378194,0.0810807714341518
"TNNT2",636,0.0336936780699451,0.108610354388889,0.142272496127633
"SLC5A12",637,0.033694366781371,0.0685205034469313,0.0712032379073531
"SLBP",638,0.0337001263576717,0.141328966332551,0.162266946165327
"FAM48B1",639,0.0337203355738679,0.0604084510994101,0.0718907544219671
"CTNND1",640,0.0337351734081934,0.0805023321334127,0.0952564039827955
"FTSJ3",641,0.0337389696684897,0.0803565207520001,0.0706256464382446
"SARS",642,0.0337406536888318,0.115037824713999,0.114105414809235
"HCCS",643,0.0337452606098167,0.125171349507899,0.150534589303573
"FBXO45",644,0.0337470262818294,0.0961653252872039,0.10809010064418
"KIAA0240",645,0.0337632652037787,0.121313103851019,0.114717361376555
"ABCA12",646,0.0337677170779002,0.0638563689129343,0.0800498187220623
"LOC728975",647,0.0337727314346296,0.0761553099000152,0.09580797451522
"CHCHD7",648,0.0337740748905634,0.108672101355579,0.133435792601197
"LEMD2",649,0.0337825983358543,0.090288575290287,0.0838462124881395
"SLC10A7",650,0.0337893519825816,0.0810312484472441,0.123861275475195
"LOC389873",651,0.0337898887107739,0.0870122253010882,0.0746445328204445
"ARL13B",652,0.0337958449261394,0.0739974820571487,0.074064559088589
"RTBDN",653,0.0337989425543343,0.0835815556243054,0.0987865887855745
"NOL8",654,0.0338197456050079,0.0935565678054561,0.0928548015730379
"C1orf35",655,0.0338217676653557,0.10668100118462,0.102509208259236
