"","ranking","median","mean","sd"
"LOC653935",20313,0.168202907408744,0.168202907408744,0.185869444657596
"LOC391352",20314,0.168206041305409,0.168206041305409,0.135729598256184
"LOC654206",20315,0.168211547831639,0.168211547831639,0.206198133374822
"C21orf70",20316,0.168217704470042,0.168217704470042,0.127722953230357
"ITGA4",20317,0.168227155125498,0.168227155125498,0.136301918856273
"HIST1H4I",20318,0.168228018157891,0.168228018157891,0.192359335825781
"LOC647328",20319,0.168228714883456,0.168228714883456,0.145256691787589
"LOC731444",20320,0.168233118836535,0.168233118836535,0.158040709472227
"SPATS1",20321,0.168241959101435,0.168241959101435,0.195861624856107
"LOC650144",20322,0.168254660416866,0.168254660416866,0.173621966791985
"WFDC11",20323,0.168257658319071,0.168257658319071,0.187138366683894
"HECTD3",20324,0.168258692154951,0.168258692154951,0.171964729148677
"LOC644611",20325,0.168259963547175,0.168259963547175,0.129657440705378
"SV2A",20326,0.16826094341773,0.16826094341773,0.156976950289252
"LOC649169",20327,0.168264242361572,0.168264242361572,0.145349759056144
"LOC646197",20328,0.168268172090786,0.168268172090786,0.160390613019708
"MAGI2",20329,0.16827002429078,0.16827002429078,0.175518155298435
"KIF3A",20330,0.168272319950796,0.168272319950796,0.182101918843672
"LOC648732",20331,0.168276372349263,0.168276372349263,0.197086542454501
"CACNA2D3",20332,0.16828190109743,0.16828190109743,0.126472873910936
"FLJ36032",20333,0.168289315791813,0.168289315791813,0.154272570630652
"LOC650488",20334,0.168293962807029,0.168293962807029,0.156259840544521
"TCBA1",20335,0.168300208538424,0.168300208538424,0.200116055402516
"LOC492303",20336,0.168308394259939,0.168308394259939,0.20311839191537
"C20orf86",20337,0.16830922386325,0.16830922386325,0.15446854120756
"DLGAP3",20338,0.168316307034758,0.168316307034758,0.184894841163523
"C1orf61",20339,0.168320367796723,0.168320367796723,0.200348584558303
"LOC729373",20340,0.168327291092829,0.168327291092829,0.201737872851725
"ATG9B",20341,0.168331931731654,0.168331931731654,0.193739474550282
"MLLT3",20342,0.168339726369362,0.168339726369362,0.164866003956582
"LOC651974",20343,0.168347420083311,0.168347420083311,0.173871845446011
"DYRK1A",20344,0.168352552844842,0.168352552844842,0.159483288758676
"FOXF1",20345,0.168354017094509,0.168354017094509,0.166321904265482
"SEMA3B",20346,0.1683605894124,0.1683605894124,0.131118031395961
"LOC402217",20347,0.168369194929305,0.168369194929305,0.182956070306609
"C10orf62",20348,0.16836960723747,0.16836960723747,0.201300907787221
"SFN",20349,0.168374790323326,0.168374790323326,0.178109644958229
"KIAA0258",20350,0.168377780089986,0.168377780089986,0.150625499724899
"ATF7IP",20351,0.168394169928497,0.168394169928497,0.147920431642691
"LOC642426",20352,0.16839551243878,0.16839551243878,0.195291319616217
"LOC442057",20353,0.168400229814047,0.168400229814047,0.136964859359383
"LOC642014",20354,0.168401498097492,0.168401498097492,0.198582728833843
"UBE1DC1",20355,0.168404644132371,0.168404644132371,0.120604084481621
"OR4S1",20356,0.168407063489491,0.168407063489491,0.152390603420134
"LOC402509",20357,0.168416342768155,0.168416342768155,0.178682316371023
"TNP2",20358,0.168429725424436,0.168429725424436,0.209369361946827
"LOC647215",20359,0.168435893995126,0.168435893995126,0.206119958971255
"CYLN2",20360,0.168445675378723,0.168445675378723,0.132372472996301
"FLJ45684",20361,0.168450636610254,0.168450636610254,0.197114604965884
"GOLGA2LY1",20362,0.168452493591863,0.168452493591863,0.157379324884079
"NRL",20363,0.168452998825988,0.168452998825988,0.192729469495334
"LOC284964",20364,0.168463585026138,0.168463585026138,0.186261647099098
"FLJ43582",20365,0.168467509901437,0.168467509901437,0.192665305704096
"GPR26",20366,0.168482763348898,0.168482763348898,0.152564685811792
"LOC653418",20367,0.168487420430508,0.168487420430508,0.198272898132616
"CLEC4A",20368,0.16849465924547,0.16849465924547,0.150424785049291
"LEREPO4",20369,0.168513381419432,0.168513381419432,0.200497370791457
"LOC643140",20370,0.168517214906852,0.168517214906852,0.200207199600052
"GABRQ",20371,0.168517734908277,0.168517734908277,0.18879059363509
"LOC644574",20372,0.16852529285856,0.16852529285856,0.182028251528216
"C1orf150",20373,0.168528681408382,0.168528681408382,0.164634888159374
"LOC650122",20374,0.168537939465342,0.168537939465342,0.187677130148206
"C1R",20375,0.168540301655513,0.168540301655513,0.189462456059939
"OR5K1",20376,0.168545422096641,0.168545422096641,0.195151310067913
"LOC646887",20377,0.168546355894283,0.168546355894283,0.1827759936508
"LOC643951",20378,0.168547025060552,0.168547025060552,0.176140621814583
"FAM90A8",20379,0.168552121097069,0.168552121097069,0.193182656712433
"SIX6",20380,0.168564149673326,0.168564149673326,0.196576019041237
"LOC650681",20381,0.168566682063489,0.168566682063489,0.178324279325366
"TTC18",20382,0.168571421224883,0.168571421224883,0.133898519655274
"LOC643693",20383,0.168583528221848,0.168583528221848,0.196623597540939
"KISS1R",20384,0.168589998349371,0.168589998349371,0.180980212317295
"TMCO2",20385,0.168592843288101,0.168592843288101,0.166689511673112
"CLYBL",20386,0.16859315896163,0.16859315896163,0.159416484220224
"ELOVL3",20387,0.168593187794476,0.168593187794476,0.120104235577875
"LOC728441",20388,0.168596791952656,0.168596791952656,0.198168063239975
"RAB40A",20389,0.168607918159175,0.168607918159175,0.209385160567864
"LOC645476",20390,0.168615336678765,0.168615336678765,0.171980477450311
"C9orf96",20391,0.168617464770209,0.168617464770209,0.183863462110207
"LOC285941",20392,0.168618414744697,0.168618414744697,0.146368284382046
"LOC649858",20393,0.168624434071543,0.168624434071543,0.195547968462288
"CLEC12B",20394,0.168626324610723,0.168626324610723,0.166234191442561
"A4GALT",20395,0.168629772695101,0.168629772695101,0.162621919391388
"TMEM100",20396,0.168632386407143,0.168632386407143,0.177023196724233
"LOC650566",20397,0.168634962129697,0.168634962129697,0.189381101362056
"HIST1H2AD",20398,0.168636173263,0.168636173263,0.200416612115332
"LOC200420",20399,0.168638457725325,0.168638457725325,0.156633310728059
"SRPK2",20400,0.168639050166661,0.168639050166661,0.117779837212262
"SCARA3",20401,0.16864648129446,0.16864648129446,0.131434596432376
"INSL5",20402,0.168649826273915,0.168649826273915,0.177408276728703
"CYP2C8",20403,0.168653864853804,0.168653864853804,0.133210961438809
"C21orf62",20404,0.168669130450056,0.168669130450056,0.197091385513755
"RGS4",20405,0.168691316697341,0.168691316697341,0.157859515636968
"LOC651635",20406,0.168694165050191,0.168694165050191,0.193560993145111
"PLEKHO2",20407,0.168705300842891,0.168705300842891,0.160260208637252
"ANKS1B",20408,0.168708005047793,0.168708005047793,0.162056533088542
"LOC391730",20409,0.168709657092756,0.168709657092756,0.180273687033072
"C20orf59",20410,0.168718823051041,0.168718823051041,0.161530765882992
"FLJ40288",20411,0.168719854859394,0.168719854859394,0.163511178194845
"TCN1",20412,0.168724190522073,0.168724190522073,0.182665511950965
"ECSIT",20413,0.168724785830272,0.168724785830272,0.125651830772107
"USP54",20414,0.168740775418845,0.168740775418845,0.174725756861123
"LOC729264",20415,0.168748954413626,0.168748954413626,0.158618070925138
"BLOC1S3",20416,0.16875279561169,0.16875279561169,0.197632777400602
"AVPR1A",20417,0.168753981509614,0.168753981509614,0.186286454528733
"C10orf125",20418,0.168754467822094,0.168754467822094,0.127470745972616
"RPRM",20419,0.168756331097283,0.168756331097283,0.179374170668612
"C9orf27",20420,0.168758546276459,0.168758546276459,0.204134540458411
"APCDD1",20421,0.168760081336796,0.168760081336796,0.184525694689366
"CLTC",20422,0.168762278095361,0.168762278095361,0.134988924672033
"LEPR",20423,0.168765810575556,0.168765810575556,0.133840007502272
"EBP",20424,0.168768350139863,0.168768350139863,0.151876064345117
"RGAG1",20425,0.168771855835025,0.168771855835025,0.139326878081617
"DKK2",20426,0.168773112997835,0.168773112997835,0.135945193470958
"RAB39B",20427,0.168774265496445,0.168774265496445,0.202706331899444
"T1560",20428,0.168776962334736,0.168776962334736,0.202107522771763
"LOC642583",20429,0.168780927300929,0.168780927300929,0.188474151179788
"LOC653852",20430,0.168787778036524,0.168787778036524,0.207868349024138
"LOC650898",20431,0.168809846359653,0.168809846359653,0.165127083138597
"LOC652179",20432,0.168812816045279,0.168812816045279,0.178003154914159
"LOC652647",20433,0.168817284646911,0.168817284646911,0.187105171925613
"LOC730809",20434,0.16881961136261,0.16881961136261,0.184225491089688
"LOC642377",20435,0.168819896071858,0.168819896071858,0.122203060815785
"ABTB2",20436,0.168824364958416,0.168824364958416,0.14892713622817
"LOC650887",20437,0.168830681846023,0.168830681846023,0.203547449041915
"PTH2",20438,0.168835292891449,0.168835292891449,0.174631197954738
"OR6C70",20439,0.168836287858803,0.168836287858803,0.204414809654096
"C8orf77",20440,0.168840172049598,0.168840172049598,0.137114822013424
"LOC653111",20441,0.168849823912349,0.168849823912349,0.160989488807054
"LOC650463",20442,0.16885295662149,0.16885295662149,0.189520659304657
"PIK3R5",20443,0.16885536486691,0.16885536486691,0.127459403477837
"CLEC7A",20444,0.168856144295286,0.168856144295286,0.168960620760613
"RAB38",20445,0.168859348803852,0.168859348803852,0.127028406383931
"RNASET2",20446,0.168876182143688,0.168876182143688,0.186332614924824
"KIF12",20447,0.168880866143554,0.168880866143554,0.201278808842946
"LOC653214",20448,0.168885612842393,0.168885612842393,0.19646022867978
"LOC643878",20449,0.168886961717219,0.168886961717219,0.193411973708753
"FIBCD1",20450,0.168888162472058,0.168888162472058,0.123897857187303
"FLJ44955",20451,0.1688884356148,0.1688884356148,0.159845130017655
"ABHD5",20452,0.1689000959619,0.1689000959619,0.171176664120331
"MGC5139",20453,0.168905002784757,0.168905002784757,0.119740821225856
"LOC400652",20454,0.168905927026848,0.168905927026848,0.15280892754381
"CNTNAP2",20455,0.168909543543162,0.168909543543162,0.189492646630254
"LOC643386",20456,0.168911142587428,0.168911142587428,0.204356396383015
"RPL9",20457,0.168920170638247,0.168920170638247,0.1855587935843
"FAM38B",20458,0.168921814861948,0.168921814861948,0.133838596259916
"LOC728094",20459,0.168921910626368,0.168921910626368,0.204243300612131
"LOC644635",20460,0.168923159151831,0.168923159151831,0.159960497849194
"P2RXL1",20461,0.168923377438853,0.168923377438853,0.1686618745618
"TMEM200A",20462,0.168939467320368,0.168939467320368,0.128270827948715
"CDCP2",20463,0.168941207097058,0.168941207097058,0.197327677534852
"FLJ33708",20464,0.168949705567686,0.168949705567686,0.199959248813824
"ST6GAL2",20465,0.168951479064446,0.168951479064446,0.195239319878301
"LOC650342",20466,0.168954048870284,0.168954048870284,0.178204349335122
"SULT1A4",20467,0.168956804273858,0.168956804273858,0.155711599779981
"CTSZ",20468,0.168974234395086,0.168974234395086,0.173594267188618
"CACNA1H",20469,0.168974453088289,0.168974453088289,0.149937673824704
"LOC642516",20470,0.168975508255193,0.168975508255193,0.201213234454665
"LOC146325",20471,0.168994844335649,0.168994844335649,0.201810841530336
"LOC647493",20472,0.168999131619541,0.168999131619541,0.188275658070091
"RGS6",20473,0.169008632963134,0.169008632963134,0.1243778920938
"FAM78A",20474,0.169015337934479,0.169015337934479,0.17363998366992
"MGC3020",20475,0.169016897929604,0.169016897929604,0.124598774916852
"KIAA2022",20476,0.169021718576768,0.169021718576768,0.196617445475747
"DPYS",20477,0.169028995424637,0.169028995424637,0.18807381619594
"STAG3",20478,0.169032846093363,0.169032846093363,0.117064264670527
"SLC38A5",20479,0.169034340030701,0.169034340030701,0.123514794040582
"LOC652051",20480,0.169047637526478,0.169047637526478,0.176157141028382
"RPL23",20481,0.16904866929963,0.16904866929963,0.187501300013162
"SLC34A3",20482,0.169059455574057,0.169059455574057,0.195907397454878
"LGI2",20483,0.169065226508945,0.169065226508945,0.132823247829467
"MC2R",20484,0.169072861419642,0.169072861419642,0.199512650843694
"LOC642348",20485,0.169078042096913,0.169078042096913,0.176070241351788
"RPL22L1",20486,0.169097480011067,0.169097480011067,0.179273218203095
"LOC650128",20487,0.169099578676261,0.169099578676261,0.161857178887647
"ESR1",20488,0.169101337612033,0.169101337612033,0.159708456868715
"ATF4",20489,0.169101541712464,0.169101541712464,0.173720103955981
"FZD8",20490,0.169106809414291,0.169106809414291,0.121895378245398
"HIST1H1A",20491,0.169111711951744,0.169111711951744,0.157659877041404
"TMIE",20492,0.169119509320992,0.169119509320992,0.141912714684113
"LRRC61",20493,0.169125508242229,0.169125508242229,0.177996212454832
"KBTBD8",20494,0.169128724148474,0.169128724148474,0.128303888233973
"HDAC4",20495,0.169132554662089,0.169132554662089,0.147855356093354
"LOC147804",20496,0.169138544040501,0.169138544040501,0.129822482783198
"TPPP",20497,0.169139480007869,0.169139480007869,0.128619787592887
"APOBEC3D",20498,0.169144896624332,0.169144896624332,0.181426452664412
"MGC42638",20499,0.169147849374319,0.169147849374319,0.189614118511292
"TIMM13",20500,0.169149712243649,0.169149712243649,0.117655565017367
"FLJ44968",20501,0.169150055314614,0.169150055314614,0.162341171096615
"TMEM169",20502,0.169162610025749,0.169162610025749,0.123467870719189
"WNT8B",20503,0.169177057934056,0.169177057934056,0.201790567643676
"ACR",20504,0.169180933612718,0.169180933612718,0.126754846447047
"HHEX",20505,0.16918901511655,0.16918901511655,0.148734547123913
"AKR1B10",20506,0.169190316110837,0.169190316110837,0.173315051724901
"CLDN6",20507,0.169204860287275,0.169204860287275,0.179554364965687
"GATA2",20508,0.169209616327558,0.169209616327558,0.128006739428811
"LOC643965",20509,0.169227782925311,0.169227782925311,0.161842283754757
"PCDH20",20510,0.169235750630954,0.169235750630954,0.186684612071443
"APOA5",20511,0.169236743740723,0.169236743740723,0.189284860535106
"FGF16",20512,0.169248878289798,0.169248878289798,0.167595541792423
"APOC2",20513,0.169254904560371,0.169254904560371,0.159803267675933
"AGBL4",20514,0.169255483684089,0.169255483684089,0.198502020861078
"IGSF1",20515,0.169256978178707,0.169256978178707,0.125802776647793
"TTC6",20516,0.169260729658407,0.169260729658407,0.202262709354851
"PLEKHH2",20517,0.169262158671272,0.169262158671272,0.170454591012101
"LRP12",20518,0.169269647331455,0.169269647331455,0.159902628198103
"LOC730099",20519,0.169285668008801,0.169285668008801,0.201958050580675
"C6orf54",20520,0.169285715322081,0.169285715322081,0.161604756200021
"IL10RA",20521,0.169288669040874,0.169288669040874,0.154416091916624
"SERPINA7",20522,0.169300304192296,0.169300304192296,0.192025541806389
"LOC653629",20523,0.169300309948381,0.169300309948381,0.150143720926222
"LGR5",20524,0.169304270942895,0.169304270942895,0.170351225521278
"LOC388476",20525,0.169305420026922,0.169305420026922,0.197126178063878
"CALB1",20526,0.169308961838955,0.169308961838955,0.20519628591474
"LOC645733",20527,0.169316381387361,0.169316381387361,0.178072006418557
"OR52A1",20528,0.169320821648102,0.169320821648102,0.197655131052453
"LOC652585",20529,0.169331319177189,0.169331319177189,0.198452304122928
"BAPX1",20530,0.169333345778775,0.169333345778775,0.163351855665694
"LOC643868",20531,0.169333965284314,0.169333965284314,0.200939617011531
"LOC647247",20532,0.169334149556119,0.169334149556119,0.146463574294521
"SERPINA10",20533,0.169341324766692,0.169341324766692,0.171208440018724
"LOC652416",20534,0.169341336430575,0.169341336430575,0.185825781786982
"LOC643614",20535,0.169357616461465,0.169357616461465,0.163395694027352
"LOC440820",20536,0.169359753345804,0.169359753345804,0.174738261161016
"LOC645203",20537,0.169364963400532,0.169364963400532,0.188369692356215
"LOC440706",20538,0.169372019304959,0.169372019304959,0.17640715526792
"LOC645293",20539,0.169372981918197,0.169372981918197,0.196965675513639
"LOC649770",20540,0.169382918243518,0.169382918243518,0.201527443572483
"OR11H4",20541,0.169388414858157,0.169388414858157,0.187708382707791
"DYRK3",20542,0.169388979821436,0.169388979821436,0.130685655906092
"LOC653123",20543,0.169398010848476,0.169398010848476,0.20513623033085
"IFI44L",20544,0.169400340010484,0.169400340010484,0.173391468391808
"LOC728066",20545,0.169404061264358,0.169404061264358,0.19905709205293
"PROZ",20546,0.169410105224818,0.169410105224818,0.202135167543817
"MGC119295",20547,0.169414772141279,0.169414772141279,0.151720932184521
"RNF111",20548,0.169431867277001,0.169431867277001,0.152952806193191
"CCDC54",20549,0.1694361285808,0.1694361285808,0.189592087180869
"LOC646638",20550,0.169440520360452,0.169440520360452,0.178672854759904
"LOC731158",20551,0.169441423268375,0.169441423268375,0.198314858544987
"C6orf150",20552,0.169445379056764,0.169445379056764,0.167302895398769
"PKP1",20553,0.169451667846418,0.169451667846418,0.158805576440784
"LIN52",20554,0.169452526917179,0.169452526917179,0.138506838516435
"LOC641846",20555,0.169459307437466,0.169459307437466,0.208522269553418
"VLDLR",20556,0.169460163150856,0.169460163150856,0.190382614559665
"FAM83C",20557,0.169460602127093,0.169460602127093,0.176415966007738
"LOC642181",20558,0.169462713037,0.169462713037,0.189766614086205
"CIT",20559,0.169471937036531,0.169471937036531,0.201871462616756
"MRO",20560,0.169472734147113,0.169472734147113,0.185819054627367
"AVPR1B",20561,0.169477524668304,0.169477524668304,0.155366540041789
"LOC642864",20562,0.169479997814149,0.169479997814149,0.19387730818401
"LOC642405",20563,0.169498718281052,0.169498718281052,0.191509681520882
"WBSCR17",20564,0.169503803803392,0.169503803803392,0.17342734609609
"LOC389000",20565,0.169507275400366,0.169507275400366,0.1614796853036
"LOC441925",20566,0.169513203787968,0.169513203787968,0.202246980093299
"LOC652495",20567,0.169523403330741,0.169523403330741,0.186532734637216
"PHF21B",20568,0.169525435492699,0.169525435492699,0.183259021457851
"RHOXF1",20569,0.169531805890152,0.169531805890152,0.126260069370411
"KIF20A",20570,0.169536691574359,0.169536691574359,0.166723114589181
"LOC652454",20571,0.16953698974329,0.16953698974329,0.15135283667203
"TMEM164",20572,0.169539499937647,0.169539499937647,0.127403808087042
"LOC645445",20573,0.16954961850433,0.16954961850433,0.186302853373263
"MTG1",20574,0.169567556242612,0.169567556242612,0.132258914112862
"LOC729370",20575,0.169568972816063,0.169568972816063,0.161801875666252
"NTSR1",20576,0.16957306557406,0.16957306557406,0.18016062151703
"POLA",20577,0.169579114236036,0.169579114236036,0.160272025802211
"LPIN1",20578,0.169580578525225,0.169580578525225,0.188962181273405
"CNPY4",20579,0.169589041587277,0.169589041587277,0.126744035500223
"SEC14L3",20580,0.169591179297192,0.169591179297192,0.182005263894687
"BOC",20581,0.169612468088665,0.169612468088665,0.129173013302504
"TMC1",20582,0.169615368062943,0.169615368062943,0.186918301340936
"TMEM149",20583,0.169616251843919,0.169616251843919,0.157479530287365
"LOC653526",20584,0.169625127547139,0.169625127547139,0.198613424485208
"LOC650861",20585,0.169627381687616,0.169627381687616,0.172809660151972
"MED31",20586,0.169631816350575,0.169631816350575,0.170162778482016
"RPS6KA6",20587,0.169644014182394,0.169644014182394,0.129134099438273
"TAOK3",20588,0.169651550267817,0.169651550267817,0.181837002885579
"ARL9",20589,0.169664107862598,0.169664107862598,0.189112530977941
"ZNF578",20590,0.169664240354224,0.169664240354224,0.204161909986139
"LOC646625",20591,0.169665926227582,0.169665926227582,0.186275598736261
"TTLL9",20592,0.16966913687871,0.16966913687871,0.159337682055808
"ARHGAP20",20593,0.169680030038969,0.169680030038969,0.169683583618652
"HIST1H2BH",20594,0.169682485686337,0.169682485686337,0.16112024114556
"SHISA2",20595,0.169682662357006,0.169682662357006,0.137613976858748
"ODAM",20596,0.169687249026087,0.169687249026087,0.17882204840259
"LOC644537",20597,0.169691915847068,0.169691915847068,0.205077021860249
"LOC644690",20598,0.169705561532912,0.169705561532912,0.199003719944147
"C6orf59",20599,0.169711210226682,0.169711210226682,0.130697121269887
"SNPH",20600,0.169711776577523,0.169711776577523,0.162921297564363
"ZNF717",20601,0.169712782260022,0.169712782260022,0.123340623163715
"SOHLH1",20602,0.169713391082984,0.169713391082984,0.17965270193086
"KLB",20603,0.169713552710132,0.169713552710132,0.175696363439917
"LOC643767",20604,0.16971447864365,0.16971447864365,0.202856318487501
"BPIL1",20605,0.169715270429997,0.169715270429997,0.185075404101216
"LOC441873",20606,0.16971886616692,0.16971886616692,0.179032396306011
"LOC728772",20607,0.169727374903447,0.169727374903447,0.138916864931568
"FREQ",20608,0.169727380400463,0.169727380400463,0.124266687291482
"LOC652857",20609,0.169728268201392,0.169728268201392,0.208723431954984
"FAM22C",20610,0.169732872933603,0.169732872933603,0.19218070472655
"RSAD2",20611,0.169733186642055,0.169733186642055,0.128389545409807
"LOC646434",20612,0.169737680434595,0.169737680434595,0.129314337613551
"LOC645946",20613,0.169739872297047,0.169739872297047,0.178823545270735
"SLC10A6",20614,0.16974110693136,0.16974110693136,0.18176059839869
"LOC340069",20615,0.169742185145963,0.169742185145963,0.206415158060494
"LOC729764",20616,0.169753452744768,0.169753452744768,0.162080441861369
"LOC645033",20617,0.169755271893337,0.169755271893337,0.202415817256129
"C9orf31",20618,0.169762015665751,0.169762015665751,0.196357888261362
"ATP1B4",20619,0.169784079077452,0.169784079077452,0.188590042874689
"CFTR",20620,0.169786116421181,0.169786116421181,0.130204047533444
"DSCR4",20621,0.169788237409247,0.169788237409247,0.126202093048066
"C19orf16",20622,0.169788497119932,0.169788497119932,0.159799672713431
"ZNF543",20623,0.169791188348033,0.169791188348033,0.129297343849219
"KIRREL",20624,0.169791764235435,0.169791764235435,0.152480093077968
"CFHR4",20625,0.169794247543652,0.169794247543652,0.187508840510322
"AKR1C1",20626,0.169804677187726,0.169804677187726,0.195146220267042
"LOC254312",20627,0.169813381298334,0.169813381298334,0.194753150216321
"FRK",20628,0.169817848276009,0.169817848276009,0.191286955712691
"LOC647154",20629,0.169817911475646,0.169817911475646,0.199834605221584
"PYGO1",20630,0.169819434468416,0.169819434468416,0.20286672741352
"GPR62",20631,0.169841119442283,0.169841119442283,0.189655546743047
"TGM3",20632,0.169843208582033,0.169843208582033,0.130753906726846
"TRIM37",20633,0.16986188870532,0.16986188870532,0.125391700768162
"S100G",20634,0.169864765022688,0.169864765022688,0.199059279175211
"GJA4",20635,0.169865932829932,0.169865932829932,0.175693486132028
"LOC345051",20636,0.169867218130417,0.169867218130417,0.178222576077529
"CDH17",20637,0.169868349943349,0.169868349943349,0.191133510207273
"THSD7A",20638,0.169868709391284,0.169868709391284,0.125858333789993
"OR5D13",20639,0.169873547785976,0.169873547785976,0.188624399606247
"LOC730076",20640,0.169877501768708,0.169877501768708,0.192578773577461
"LOC653071",20641,0.169881802832337,0.169881802832337,0.17784538464162
"LOC391378",20642,0.169881908512042,0.169881908512042,0.192951620717679
"SFXN1",20643,0.169899755954595,0.169899755954595,0.127347505842296
"LOC651609",20644,0.169904809479285,0.169904809479285,0.203400596503898
"OR8D2",20645,0.169905114288356,0.169905114288356,0.188517056858686
"LOC647407",20646,0.169908899927467,0.169908899927467,0.201430978617015
"DBH",20647,0.169918925587236,0.169918925587236,0.171594213786226
"DBP",20648,0.169923934289618,0.169923934289618,0.161864031266853
"LOC646050",20649,0.169929686988585,0.169929686988585,0.205826773373325
"IGFL4",20650,0.169930005579893,0.169930005579893,0.193718314848613
"THAP8",20651,0.16993377917192,0.16993377917192,0.148231457211677
"C1orf38",20652,0.169936197593019,0.169936197593019,0.129943883040969
"LOC643648",20653,0.169936899750944,0.169936899750944,0.178171572147051
"FLJ10490",20654,0.169939720705605,0.169939720705605,0.161082865394844
"CHGB",20655,0.169948802441134,0.169948802441134,0.175144930625529
"LOC641753",20656,0.169954001358883,0.169954001358883,0.164102633654652
"LOC650174",20657,0.169954342086559,0.169954342086559,0.189801804898589
"IGFBP6",20658,0.169957455750402,0.169957455750402,0.192720549208646
"MGC39545",20659,0.169968984690353,0.169968984690353,0.183405043243651
"C12orf53",20660,0.169969204067449,0.169969204067449,0.194801736229616
"LCE2A",20661,0.169974520198452,0.169974520198452,0.193720428097925
"CNTN2",20662,0.169982165633061,0.169982165633061,0.192843289281003
"LOC650257",20663,0.16998343809486,0.16998343809486,0.196388464356786
"C3orf55",20664,0.169985580610719,0.169985580610719,0.146132055156577
"SMAP2",20665,0.169987106982419,0.169987106982419,0.174539594677061
"MYL7",20666,0.16998941935134,0.16998941935134,0.165610396500074
"SIX2",20667,0.169990895575456,0.169990895575456,0.183026263045689
"FLJ43826",20668,0.169993078462035,0.169993078462035,0.205689171324606
"CSF2",20669,0.169999621469536,0.169999621469536,0.191934963959147
"LOC646009",20670,0.170018312891529,0.170018312891529,0.199856574486103
"MBL1P1",20671,0.170018544582214,0.170018544582214,0.127042616243768
"LOC91661",20672,0.170027820630302,0.170027820630302,0.149055983565869
"SMPD2",20673,0.170030895916768,0.170030895916768,0.125036226946759
"LOC641699",20674,0.170035416649146,0.170035416649146,0.198151097891679
"PSD",20675,0.17004062232327,0.17004062232327,0.182406629470202
"FLJ35946",20676,0.170048824917949,0.170048824917949,0.194967320338144
"LOC644152",20677,0.170051277084874,0.170051277084874,0.195813972023455
"BATF3",20678,0.170063007654975,0.170063007654975,0.127620587778961
"SNORD26",20679,0.17007112443255,0.17007112443255,0.201741290183979
"PDLIM7",20680,0.170072877212227,0.170072877212227,0.130716249494545
"TAGLN2",20681,0.170083389773429,0.170083389773429,0.183770611868742
"IGFBP3",20682,0.170084189432654,0.170084189432654,0.183166111200597
"LOC149069",20683,0.170091200885191,0.170091200885191,0.209945946801895
"LOC651860",20684,0.170091486454148,0.170091486454148,0.208330561796154
"FLJ11783",20685,0.17009966505306,0.17009966505306,0.124114913598811
"CYP27B1",20686,0.170100697960937,0.170100697960937,0.178984932274583
"KIAA0423",20687,0.170113538957391,0.170113538957391,0.157134564765087
"LDLRAD3",20688,0.170122027902369,0.170122027902369,0.134773049519383
"LOC647283",20689,0.17012742599212,0.17012742599212,0.211864697242098
"LOC283104",20690,0.170137436538614,0.170137436538614,0.191463404449814
"LDLRAD1",20691,0.170142342472117,0.170142342472117,0.187219141811901
"LOC729249",20692,0.170142974147239,0.170142974147239,0.199575057213119
"NPY6R",20693,0.170145033147363,0.170145033147363,0.172805643592461
"C6orf60",20694,0.170145276167868,0.170145276167868,0.165785892062032
"LOC651296",20695,0.17014573486893,0.17014573486893,0.125408855236483
"FLJ37453",20696,0.170148611266626,0.170148611266626,0.152804941579914
"LOC653799",20697,0.17015674616363,0.17015674616363,0.17493884180181
"C14orf181",20698,0.170158544917685,0.170158544917685,0.11902328145942
"LOC653344",20699,0.170163221402146,0.170163221402146,0.125038053040797
"C12orf49",20700,0.170172964008264,0.170172964008264,0.119148407668708
"REXO1L1",20701,0.17017871695666,0.17017871695666,0.171183143397566
"ATF5",20702,0.170180852406924,0.170180852406924,0.182149997507152
"DLX3",20703,0.170187537381216,0.170187537381216,0.126995662429362
"RNF138P1",20704,0.170187623993406,0.170187623993406,0.202562497175273
"ST3GAL6",20705,0.170189914798382,0.170189914798382,0.16453301014047
"LOC645048",20706,0.17019367959288,0.17019367959288,0.196645664412195
"LOC646098",20707,0.170197270145073,0.170197270145073,0.184681260760563
"LOC731106",20708,0.170198811339924,0.170198811339924,0.188462917140675
"LOC642580",20709,0.170203558250556,0.170203558250556,0.199232735499434
"IL2RG",20710,0.170208455825611,0.170208455825611,0.177781853625163
"LOC648841",20711,0.170213094751673,0.170213094751673,0.188149120266847
"C6orf188",20712,0.170218565076746,0.170218565076746,0.127624134356277
"LOC643152",20713,0.170229052295435,0.170229052295435,0.205946423172725
"NPAS4",20714,0.170244358325058,0.170244358325058,0.205170782264947
"CMA1",20715,0.170245428087064,0.170245428087064,0.153191152440631
"LOC646320",20716,0.170253639212109,0.170253639212109,0.195037531978814
"OR5H2",20717,0.170257203438924,0.170257203438924,0.203495087407862
"DDN",20718,0.170269479685589,0.170269479685589,0.159902220408422
"ZNF425",20719,0.170284342845806,0.170284342845806,0.135624375032995
"LOC652803",20720,0.170290715020708,0.170290715020708,0.198291191705182
"FLJ40712",20721,0.170298259315126,0.170298259315126,0.178847412161354
"QRFP",20722,0.170305148709598,0.170305148709598,0.183467911784535
"LOC650008",20723,0.170307990204161,0.170307990204161,0.167962175012919
