"","ranking","median","mean","sd"
"Olfr1475",384,0.0127339847830488,0.0321965740073922,0.0410342547032403
"LOC213043",385,0.0127385282816527,0.0426513082769856,0.0603419509806512
"Olfr173",386,0.0127397720309564,0.0381774832382489,0.0508813040326082
"Bsn",387,0.0127411232007289,0.0248165961699621,0.0314496492586834
"Fbxo40",388,0.0127496734989363,0.0273963239322372,0.0370983424533506
"LOC330599",389,0.0127520313568406,0.0309172224095436,0.0437425088824077
"Htr1f",390,0.0127617990080392,0.0361183602852899,0.0452341145862396
"Sema6a",391,0.0127639637543644,0.0264979177315161,0.0380079535603478
"Brwd3",392,0.0127675558258587,0.0283962981890401,0.0379370592494268
"Svil",393,0.0127700102951844,0.0352636519846945,0.0475921818399751
"Taf4b",394,0.0127842867570427,0.0330237351536709,0.0425475460862026
"Impg1",395,0.012788845203834,0.0353867359813207,0.0461086481328344
"Mobkl1a",396,0.0127922353947145,0.0420644733162077,0.0625080449043745
"Olfr767",397,0.0128108490200392,0.0332870221606361,0.0454024524729949
"Abca12",398,0.012813029623624,0.0450449074012337,0.0639213784205458
"Slc45a2",399,0.0128141161877183,0.0287556299718034,0.0356113100393087
"Olfr1396",400,0.0128169812619015,0.040710544169932,0.0516843182537813
"Ero1l",401,0.0128228358124725,0.0384762588139861,0.0503057655555435
"Gars",402,0.0128280423179455,0.0322911409933938,0.0533830529097709
"4930544M13Rik",403,0.0128311602041409,0.042862071044223,0.0576605364562017
"AI851790",404,0.0128352750208941,0.0332516257610837,0.0465124508718061
"Abca13",405,0.0128380167784346,0.0395346869597072,0.051928423942017
"Cdh20",406,0.0128473354983029,0.0449495190007303,0.0608363917189782
"Olfr70",407,0.0128481744240343,0.0284765180383285,0.03682859967601
"Atp7b",408,0.0128494887930424,0.0312983137395224,0.0429224115307925
"Lmo3",409,0.0128509867862689,0.0586050800650943,0.0990964400279011
"Tmeff2",410,0.0128612452879121,0.0332268524269164,0.0495868349524366
"1700124P09Rik",411,0.0128625279630965,0.0340254150893492,0.0442560075390958
"8030462N17Rik",412,0.0128638209633003,0.0321721282375341,0.0361150422895106
"Phf16",413,0.01287072739404,0.0297245833553371,0.0354705754390582
"Vmn2r81",414,0.0128722601472729,0.0329490321035789,0.0397242784459522
"Rfx4",415,0.0128747169786661,0.0338690812469229,0.0462511169735102
"Hsd3b2",416,0.0128748432661931,0.0392450747405347,0.0465195526704473
"Mrgpra8",417,0.0128758733947454,0.0329704094856367,0.0403733750913254
"Mllt10",418,0.0128826181414015,0.0257758661952625,0.0349406494437661
"Ttn",419,0.0128892188335726,0.0338625176783145,0.0507087800210894
"Rrh",420,0.0128920465109641,0.0357227746575699,0.0436109114669171
"Dsg4",421,0.0128969170122494,0.0411918001728876,0.0549950363468421
"1700047I17Rik2",422,0.0128995885198283,0.0265209434645467,0.0370739698124963
"Brsk1",423,0.0129005514013022,0.0458702944048617,0.0686649433845665
"4933425M15Rik",424,0.0129007344764375,0.029695879871208,0.035623161306465
"Tnni3k",425,0.0129017057876405,0.0363083316125355,0.0460232319737393
"Zfp287",426,0.0129031147361364,0.040187008712364,0.0559786087296627
"Zfp652",427,0.0129053700124886,0.0269606102051651,0.0398628776591237
"Slc25a13",428,0.0129079433903574,0.0414799396862392,0.0561834513143666
"1700085A12Rik",429,0.0129081839149475,0.0344361965122985,0.0433568896956783
"Bnipl",430,0.0129133238758174,0.0406416219865961,0.0546586157077483
"Ambra1",431,0.0129153020050678,0.0327254119327243,0.0394204456457801
"Il1rapl2",432,0.012916502084114,0.0452350510068466,0.0628720390686694
"LOC382513",433,0.0129175468009471,0.027093113588382,0.0331752632122282
"Gpr98",434,0.0129186696128885,0.0370236774074171,0.0481148092467425
"LOC100047393",435,0.0129202215753672,0.0586354004639668,0.106136435610067
"6130401L20Rik",436,0.0129215634808579,0.0282720643800457,0.0343167527250477
"Trrp7",437,0.0129224976314714,0.0380300920419986,0.0503381592743636
"LOC381729",438,0.0129248409089367,0.0266158394403152,0.0323371077862768
"Bai3",439,0.0129256897499513,0.0289508913209164,0.0355168067755867
"Agr3",440,0.0129281861034462,0.0436152005700102,0.0610309973282025
"Pnmal1",441,0.0129289363304981,0.0393244333453811,0.0531673982661962
"Nfxl1",442,0.0129294285943334,0.0386192716977621,0.0552994549252164
"Lztfl1",443,0.0129304438468417,0.03474707468499,0.0435991238374476
"Fmr1",444,0.0129308843620687,0.0297879005417706,0.0363575106102543
"A630047E20Rik",445,0.0129322951725458,0.0331929305014302,0.044016950026962
"LOC384938",446,0.0129329940429704,0.0382352930038868,0.0502576186559332
"E130113E03Rik",447,0.0129372086782864,0.0375444754593933,0.0510109382743533
"Sh3rf2",448,0.0129390045595511,0.0347650993899025,0.0394831642988068
"Mki67",449,0.012940153747156,0.0342471938095173,0.0484382190016553
"Cpb2",450,0.0129420253474632,0.0344375910915851,0.0490070049637945
"Snap91",451,0.0129437027598831,0.029493509064337,0.0376828206084037
"Banf2",452,0.0129451532303465,0.0330073271304471,0.0483906745180241
"6530418L21Rik",453,0.0129459344642319,0.0334673019497772,0.0459618418665161
"Mrgprb8",454,0.0129491984129657,0.0354721835258735,0.0499282052527818
"EG668829",455,0.012961818184446,0.0521873005681344,0.104756777595774
"4930408O17Rik",456,0.0129633122004696,0.0420058982316029,0.0551808093220705
"V2r15",457,0.0129653788653063,0.0421212849522525,0.0584118577804934
"Slit2",458,0.0129654694117784,0.029912238204594,0.0427473055158737
"Elf5",459,0.0129665886048118,0.0403067580540083,0.0518412340445847
"LOC664822",460,0.0129685528279945,0.0373775654252778,0.0499922412861105
"9830164L14Rik",461,0.0129700069872414,0.0465023723232322,0.0622608012525988
"BC042720",462,0.0129725881392053,0.032847402171127,0.0441432709168339
"Wtap",463,0.0129729042472361,0.0364157503879327,0.048605642974092
"LOC677551",464,0.0129739033745598,0.0459519138009022,0.0834012247761184
"Ptpn13",465,0.0129886673877799,0.0285675942051731,0.0391800813270207
"Mnx1",466,0.012995325661119,0.0408346636925964,0.0548465855038409
"2310035C23Rik",467,0.0129989413645253,0.031000483612419,0.047779500308505
"LOC100039649",468,0.0130037472020298,0.0379212787482724,0.0482761945778479
"Ltbp1",469,0.0130058459036176,0.0275872198783701,0.0334376432381824
"LOC213320",470,0.013009591286297,0.0327293639802336,0.04159679334988
"1700067C01Rik",471,0.0130106581670519,0.0308928826084283,0.0395222475267801
"Olfr908",472,0.0130116247673574,0.039315569927189,0.0534981601465461
"Prl2c2",473,0.0130125056323894,0.0337471892287253,0.0425548427962996
"5430404L10Rik",474,0.0130127376665586,0.0361843446820022,0.0487898239376509
"6720456B07Rik",475,0.0130142289222887,0.0493799210388186,0.105396423892449
"Olfr961",476,0.013021352273706,0.0366157071376226,0.047261962863816
"Krtap16-9",477,0.0130273232217844,0.0465201654275754,0.0652594940866081
"D930046H04Rik",478,0.0130294283596913,0.0295682562456644,0.0370555975405183
"1700129I15Rik",479,0.0130319454736992,0.0363189577819119,0.0494894769004358
"Neto2",480,0.0130348171591092,0.0264081839846965,0.0306693021092209
"V2r3",481,0.0130388224837877,0.0296428989733121,0.0388514105036742
"Arvcf",482,0.0130441259750205,0.0301719844475397,0.0426030916284921
"Ppia",483,0.013049737957449,0.037959997747608,0.0753401787782157
"LOC237504",484,0.0130510281429369,0.0415256547100859,0.063667099791756
"Oprl1",485,0.0130546318032365,0.0321994386955926,0.0396349672227607
"Rtl1",486,0.0130595499302781,0.0405196348242604,0.0524227637618725
"LOC386552",487,0.0130629971202915,0.0443659929836929,0.0649310807669404
"Trip11",488,0.0130765206023848,0.0315846496176374,0.0447577946693563
"Laf4",489,0.0130769280801218,0.0331348762945654,0.0413827149807176
"9830169E20Rik",490,0.0130810287645634,0.0384508348095816,0.050297611380277
"Cd44",491,0.0130954450771122,0.0261594405843755,0.0389692028526683
"Olfr172",492,0.0130956539269664,0.0350951818232673,0.0499795271899208
"E130112H22Rik",493,0.0130969119552435,0.0366436929107702,0.048131383641585
"Armc2",494,0.0130973469317749,0.0368250647442765,0.0487500663167388
"Kcne1",495,0.0130999945248041,0.0314920772417115,0.0445167891535442
"Klra33",496,0.0131001935460975,0.0363070593640683,0.0448728452073985
"Olfr1431",497,0.0131012671351251,0.0268209846983815,0.0297537123548972
"4930448N21Rik",498,0.0131024733164257,0.0489877015735033,0.0659933823585991
"Ncapg",499,0.0131096045486874,0.037169939861197,0.0485796904121437
"LOC386225",500,0.0131114066905252,0.0412027759156188,0.0581425871220335
"Nrg1",501,0.0131176255601128,0.0248531963891575,0.0294982954525977
"5031434C07Rik",502,0.0131225743361903,0.032459201493562,0.0414123398088797
"Nod2",503,0.0131242272771878,0.035150350637046,0.0474725751676182
"Klf12",504,0.0131303594527474,0.0320099557078414,0.043523104369004
"D230012E17Rik",505,0.0131336103368289,0.0364998239603411,0.0516643166486394
"Gm318",506,0.0131371984740489,0.0351400619454367,0.0451812358446986
"Trpm3",507,0.0131392203217836,0.0257333047194107,0.0363600896601644
"5-Htr2c",508,0.0131416698893693,0.0322432293405166,0.0436738624502
"B630006N21Rik",509,0.0131445733811599,0.0412531674042811,0.0534459922396366
"Celsr3",510,0.0131490200497967,0.0334947379865317,0.0450895239752128
"Rlbp1l1",511,0.0131521093357843,0.0387535896923154,0.0465838173312064
"Fndc1",512,0.0131537267640415,0.0537088237821496,0.0739723339049689
"4933401B06Rik",513,0.0131624563025354,0.0288757655546645,0.034364577605486
"A530054K11Rik",514,0.0131633859275502,0.0341341972293285,0.0482744392453273
"LOC224986",515,0.0131637114466661,0.0401830361108183,0.0501100676182289
"4930412O13Rik",516,0.0131664911910622,0.039137508879339,0.0515755514505392
"LOC667118",517,0.0131685522257142,0.0311788301949107,0.0404434523082169
"9430076C15Rik",518,0.0131731577130322,0.0283557726840298,0.0377157738105886
"Sp9",519,0.0131763304516835,0.0353915974107058,0.0479148302323836
"Olfr467",520,0.0131841925095876,0.0320030563904482,0.0410284977823978
"LOC100045505",521,0.0131871607652808,0.0323663449240022,0.0422503429626624
"C230064B13Rik",522,0.013192143403464,0.0550695453989963,0.0765125386922837
"Ksr2",523,0.0131921768609419,0.0334331020486986,0.0446309904996165
"Tacr3",524,0.0131980223444388,0.0357009787489406,0.049523824921085
"Hecw1",525,0.0131994309666117,0.034640678751532,0.0525013396770445
"Scn3a",526,0.0132018144478052,0.0305399315936115,0.0391543605771928
"LOC270453",527,0.0132018685047694,0.0271291359224721,0.0315109203220959
"Faah",528,0.0132064087423901,0.034161953375582,0.0462723693098267
"Tgfbr1",529,0.0132080633364808,0.0367494829866879,0.0518249483915069
"Vax1",530,0.0132134443898359,0.0305334020527418,0.0369408830263777
"Abr",531,0.0132140626764694,0.0333832110511531,0.0535284439948781
"Krtap6-2",532,0.0132158654576691,0.0262239507088821,0.0329534051136017
"6530406M24Rik",533,0.0132176725404651,0.0343480951679569,0.0566879558985379
"Snrpe",534,0.0132207498565428,0.0316058897284197,0.0429661556924181
"Slc23a1",535,0.0132295997320766,0.0327409571895092,0.0383284386576205
"1700112M01Rik",536,0.0132363705153693,0.03861700359842,0.051363170539119
"5330421F07Rik",537,0.0132392969147711,0.0424806447285579,0.0543844510685943
"Cdk5rap2",538,0.013240264578252,0.0513031241735964,0.0610684487436297
"Rgag1",539,0.0132407023410243,0.0428598486683823,0.0543441737754938
"Tlr9",540,0.0132423259894111,0.0279364398183891,0.0359787912334594
"LOC210711",541,0.0132445443117819,0.0320623802191314,0.0407663378639591
"Col11a1",542,0.0132458820880796,0.0283059476333103,0.0345373280556777
"Prss16",543,0.0132514960359432,0.0341005656066675,0.0427429964627231
"1700013E18Rik",544,0.0132526654299649,0.021644017480888,0.0312584884949481
"Tdpoz5",545,0.0132546289359075,0.031396337442627,0.0398850648083768
"EG625648",546,0.0132651781250312,0.0324396853681667,0.0399320037433356
"1700007K09Rik",547,0.0132671350790373,0.0426298370222146,0.0566786112354253
"Pcm1",548,0.0132688799872472,0.0361285960884991,0.0505816984167679
"Pcdhb6",549,0.0132701537361818,0.0372731964491583,0.0480429374042234
"Olfr512",550,0.013270736657021,0.0359444281819796,0.0508263930373884
"LOC100045726",551,0.0132733269362756,0.043978070595078,0.0603162315741588
"EG622236",552,0.0132760410883377,0.0521398372251653,0.0900101372084162
"Olfr628",553,0.0132760508102793,0.050281967394533,0.0779799812518596
"Dusp13",554,0.0132807346425923,0.0399726398530904,0.0554766173301555
"5730559C18Rik",555,0.013281638497591,0.028142399123502,0.0344211978556065
"A130004G07Rik",556,0.013282217378116,0.0330975084555448,0.0453710452156136
"Ptdss1",557,0.0132843000491647,0.0298767029618148,0.0320395144811109
"Rnf13",558,0.0132851068223064,0.0357481234212051,0.0465363223441381
"Defcr3",559,0.013287724544047,0.0369053568418769,0.051252656186388
"1110051M20Rik",560,0.0132921358786243,0.0294901716050257,0.0351511237586595
"Dmd",561,0.0132938872205597,0.0316878385804773,0.0510538043855213
"Gukmi1",562,0.0132975387503413,0.0386039414909997,0.0520652460466198
"Olfr320",563,0.0132980865366103,0.0418534073593959,0.0586285818884286
"Defcr-rs1",564,0.0132981593295203,0.0430643389245049,0.0549317891391617
"Eml5",565,0.0133023428992603,0.0283050646917289,0.0370300072264549
"Tmod2",566,0.0133045766612165,0.0320831117741076,0.0407839116732249
"Ckt2",567,0.0133068119216521,0.0339563185674622,0.0438628808779804
"Nlrp12",568,0.0133072973820509,0.0325348822064248,0.0403586894058036
"4933417A18Rik",569,0.0133127283238943,0.0303155572758707,0.0371076275363936
"Emr4",570,0.0133128174744294,0.0374242326238119,0.0477551589715944
"scl000078.1_211_REVCOMP",571,0.0133139535197882,0.0438535839888711,0.0569728338005931
"Dach1",572,0.0133147934845596,0.0347329619829609,0.04486633626828
"Olfr457",573,0.0133198448914982,0.0416927483875593,0.0575281042405377
"Lpin2",574,0.0133235708389023,0.0410751821947064,0.0583353063307571
"Ncoa1",575,0.0133239159339663,0.0350859698051349,0.0465687016821059
"Ercc4",576,0.0133267756604831,0.0372829684048759,0.0538167349151778
"Stfa2l1",577,0.0133268009397647,0.0350389741025501,0.0445916473042133
"Ppp2r5e",578,0.0133309812339083,0.0626593355568575,0.136493444164021
"EG432825",579,0.0133386777342654,0.0312243123568908,0.0422505541768269
"Ucp2",580,0.0133470503821115,0.0339538879718854,0.0500237823931161
"Trim2",581,0.0133576737387198,0.030008013821695,0.0424730738757823
"Myo15",582,0.0133625823363081,0.0286400401425067,0.0400437996566379
"Arhgef10l",583,0.0133643718533366,0.0329978070052126,0.0428156617815192
"LOC666935",584,0.0133661384964922,0.030318151390189,0.0339094137294176
"IGHV1S57_D13200_Ig_heavy_variable_1S57_245",585,0.0133674260173332,0.0349042372279401,0.0437691138350878
"LOC100044443",586,0.0133693052992444,0.0364150886379798,0.0476079040536652
"Klhl4",587,0.0133695369646967,0.0317077312023142,0.0404449751817429
"Omg",588,0.0133696110066789,0.040004886373791,0.0529530296650445
"LOC277924",589,0.0133730314068302,0.0274678236531499,0.0354612167923341
"Olfr532",590,0.0133731423027612,0.0334398311515224,0.0403615886693473
"Arid1b",591,0.0133739924922416,0.025042053426602,0.0309715612617316
"LOC381360",592,0.0133758031208002,0.0489318351267646,0.0648974756565398
"A730035I17Rik",593,0.0133767905681514,0.0265241210541322,0.0311202223219152
"3110001E11Rik",594,0.0133842785005065,0.0356669844216559,0.047529009876864
"3110009G19Rik",595,0.0133847764563227,0.0337804892428376,0.0413701076266579
"Zfp354c",596,0.0133919207224543,0.0427336735164108,0.0535238754952513
"Rab11fip2",597,0.0133940577196106,0.0327505986926246,0.0436974987362804
"LOC100046513",598,0.0133944823164211,0.0314097072095157,0.0453991210835137
"Gnas",599,0.0133970701559469,0.0352781352389332,0.0366439875866136
"Neto1",600,0.01340417175137,0.0342941406387041,0.0442303148901365
"Pdcl2",601,0.0134080596200526,0.0324906970593777,0.0383110465448371
"Lrrc16b",602,0.0134088747588542,0.0382655126318507,0.0467252185681724
"2310002L13Rik",603,0.0134176562472219,0.042144866983507,0.0549081091346553
"LOC672498",604,0.0134185464479781,0.0438766712684051,0.0557202600668593
"LOC386560",605,0.0134194738375855,0.0341957594462389,0.0423269513214843
"LOC383376",606,0.0134205056748287,0.0360443288646472,0.0455601630974437
"Adam11",607,0.013421982173784,0.0430466764999285,0.0543579235541605
"Slc25a31",608,0.0134239277537039,0.0459594894765425,0.0638432979550504
"Magea8",609,0.0134280672965353,0.042942982840421,0.0585015797281911
"Olfr670",610,0.0134281739037672,0.0415051738758239,0.0542922196361575
"LOC100047966",611,0.0134296250351765,0.0355877578014035,0.0520691066349764
"Mbnl3",612,0.0134337088400353,0.0309114355619524,0.0445418547612369
"4632434I11Rik",613,0.0134359342305762,0.0312669585302427,0.042393344923917
"9130014G24Rik",614,0.0134419472119309,0.0345456362727798,0.0433214243802025
"Hells",615,0.013449479055953,0.0288251012441587,0.0331768457039589
"Erc1",616,0.0134534161919596,0.0299637294317274,0.0390388392199753
"Oas3",617,0.013453987842935,0.0416640099581127,0.0521052409099829
"BC051076",618,0.0134543375087898,0.0384737042370173,0.0533943326090837
"Cyp2c65",619,0.0134568522553941,0.0248406462406061,0.031328243791824
"2210418G03Rik",620,0.0134575845031834,0.0308876862554397,0.0380198182900462
"4930588N13Rik",621,0.0134594914634865,0.0321114409355129,0.041120878692116
"Park7",622,0.0134597344662857,0.0534570774683649,0.0984051743664491
"Gabbr2",623,0.0134627295491414,0.0378876967287833,0.0504250918730078
"Cacna1b",624,0.0134671224816356,0.0294388427403279,0.0356877056418183
"Defcr4",625,0.0134679828038794,0.0302966801118979,0.0380085023471305
"Lmx1b",626,0.0134684809156093,0.029391941670799,0.0367101291084125
"Disc1",627,0.0134687508909969,0.0304667024408901,0.0426878313127315
"A1bg",628,0.0134703467441037,0.0348319927291919,0.0481029624753209
"Gpr75",629,0.0134731847159371,0.0361279958110596,0.0471390283744885
"Slc12a1",630,0.0134738086191582,0.0317922110033051,0.0421463525046616
"A830010M20Rik",631,0.0134756257895205,0.033522545682546,0.0444684575584709
"3632432H19Rik",632,0.0134809003542887,0.0324038072907779,0.0411461132794349
"Xist",633,0.0134838387101944,0.0379685320771111,0.054707540676443
"Kcnd3",634,0.0134847913508288,0.0297717061687811,0.038246892182048
"Pdc",635,0.0134848012399345,0.0303892861133077,0.0359529250889106
