"","ranking","median","mean","sd"
"Clec3b",18426,0.16046216403839,0.281961966739251,0.286455257458048
"Cox19",18427,0.160482428494785,0.196669525277881,0.17936431969692
"Igkv8-30",18428,0.160491985750844,0.569178706443996,0.650994950021449
"Hao1",18429,0.160498496063412,0.351858287533919,0.534929787767502
"1810010H24Rik",18430,0.160499304462009,0.28857457121264,0.268375888800437
"Ubtd2",18431,0.160502813689276,0.242739172767421,0.224701216994731
"Crat",18432,0.160509427837194,0.280647991201078,0.315940319537944
"Rbm5",18433,0.160518116100589,0.186629437530653,0.177129302148518
"P2ry6",18434,0.160520497195276,0.4106881443717,0.450037540294446
"Sipa1l2",18435,0.160528582948695,0.236996192235934,0.256315029428045
"Pik3ip1",18436,0.160540833313838,0.344529385619328,0.321273514533428
"Atad1",18437,0.160573695709722,0.155297287162084,0.117866243507846
"S1pr5",18438,0.160584646952157,0.34725451597574,0.416624349003305
"Adcy3",18439,0.160596906858884,0.322535525612582,0.372356552735519
"Cbr2",18440,0.160609309715776,0.398094321525189,0.478788650257115
"Cox7a2",18441,0.160640635764362,0.127627903760222,0.104682983445977
"Tmem205",18442,0.160642289135587,0.193896274095854,0.189260232720222
"E030016H06Rik",18443,0.160659443738569,0.20210558657643,0.152791844310722
"Copz2",18444,0.160667410411058,0.193573823105918,0.219328962108124
"Cldn2",18445,0.160669459440133,0.287891825236456,0.365133529882622
"B3galnt1",18446,0.160698513850305,0.297152591707475,0.336853860727458
"Zfp870",18447,0.160717916221828,0.282624367153849,0.443694523353747
"Eva1b",18448,0.160726527526429,0.274640648014658,0.340576221092333
"Rbm39",18449,0.160760111224139,0.182755413488487,0.163317208435436
"Tmcc3",18450,0.160767655647106,0.243069989528319,0.266715702102379
"E130304I02Rik",18451,0.160776481918783,0.315402275288288,0.406572996653569
"Gm5112",18452,0.160788592043694,0.232218861130305,0.236457392221941
"Wdr3",18453,0.160793476936825,0.158558198712649,0.129464687961379
"Dhx37",18454,0.160801549136801,0.200455025974508,0.189509464607612
"Gprc5a",18455,0.160818478460633,0.272769399179858,0.256160231801022
"Gabarapl1",18456,0.160857490704135,0.160397940549803,0.133482706683392
"Chchd3",18457,0.160871575596769,0.173187126908074,0.150663569722794
"U90926",18458,0.160911685699916,0.295628239875672,0.334957397830604
"Cbfb",18459,0.16094749634454,0.190869564861755,0.184477493989875
"6820402A03Rik",18460,0.160949368834793,0.249237026698985,0.335623836181641
"Dgkk",18461,0.160955060189547,0.313451895735233,0.401400006064615
"Slfn1",18462,0.160956649023658,0.368415696523972,0.515927199457444
"Lmod1",18463,0.160973777048592,0.396207387429144,0.454667116263769
"Sardh",18464,0.160976705561095,0.211826712879387,0.283038739166862
"Daxx",18465,0.160982169592939,0.188488397713807,0.14463657205377
"Plec",18466,0.161015722370732,0.259049775794886,0.295319403273619
"Lrch2",18467,0.161030269585993,0.265007725820537,0.294521851814439
"Hsh2d",18468,0.161046470874509,0.437878926471976,0.591061317831125
"Pou2af1",18469,0.161065053860483,0.454291018074171,0.565962569985105
"Aars",18470,0.161088582709574,0.166639185715938,0.159383823868778
"Synpo2",18471,0.161101067697344,0.315613483650443,0.256021261151559
"Tmem106a",18472,0.161151044501719,0.236109435480016,0.232010078041775
"Epb4.1l3",18473,0.161156979567098,0.288662140801221,0.34459265848716
"Gpr153",18474,0.161166047740948,0.271230496244956,0.292581732232993
"Mex3d",18475,0.161167319875414,0.204941048026057,0.180279820214543
"H2-Ab1",18476,0.161182635301612,0.425670851481419,0.437867598442856
"Ankrd29",18477,0.161205395256584,0.28683885978033,0.242090520790297
"Slit3",18478,0.161211864809295,0.337373880379007,0.394775066386131
"AA474331",18479,0.161213600163509,0.187809874847027,0.18442142561088
"Ndufaf7",18480,0.161277767507336,0.207864839870892,0.190663452793186
"Tmem43",18481,0.161329436445325,0.23486882209406,0.256918992862323
"Ly6h",18482,0.161329799387291,0.297519864683551,0.331379601836786
"A130038J17Rik",18483,0.161355153268005,0.280441779275046,0.29935582973347
"Pdk3",18484,0.161358813212383,0.281127053754415,0.344571389171499
"Gm6756",18485,0.161365314209783,0.351232464762762,0.430136699999764
"Slc25a16",18486,0.1613666827453,0.188394192309622,0.197898220315849
"Irf7",18487,0.161382461910773,0.294860348968768,0.261209776271407
"Snai2",18488,0.161384391477509,0.25192363384554,0.250108334299588
"D14Ertd574e",18489,0.16141040413914,0.311070308839425,0.427962554302625
"Cxcl11",18490,0.161432201738745,0.325931765874497,0.400507157439334
"Cadps2",18491,0.16144832656236,0.282617975004335,0.272431456534205
"Hs6st1",18492,0.161457831790604,0.221633090151772,0.205847562321821
"Antxr2",18493,0.161476457644426,0.238453829899594,0.271026585165435
"Dpp7",18494,0.161539598829754,0.227110233336374,0.20201364539839
"Gstt2",18495,0.161545250466674,0.245663839588578,0.282384435786871
"Bola3",18496,0.161596305594538,0.238515625864991,0.240299181930155
"Angpt4",18497,0.161634039918149,0.295712470888602,0.342328921496526
"Parp11",18498,0.16164591350704,0.221381792139581,0.235349903781539
"Pde7a",18499,0.161656723435994,0.250130069101918,0.264458646969716
"Dusp5",18500,0.161679792987688,0.355048972814387,0.454187676264031
"Ccl12",18501,0.16168952311162,0.341092693148671,0.327044898247693
"Crip2",18502,0.161692448813171,0.265750873186274,0.273628511263759
"LOC102635255",18503,0.161697447512674,0.273788106670705,0.340617887454074
"Zim2",18504,0.161708056020069,0.277366669947816,0.364624808270734
"Alox5ap",18505,0.161717706982817,0.299411306662955,0.308014885529646
"3110045C21Rik",18506,0.161722741207979,0.244260571834142,0.287020915372545
"BC002163",18507,0.161728609916655,0.171097391514775,0.154387851048655
"Gsx2",18508,0.16173473999722,0.313042129674549,0.433288079954796
"Timm23",18509,0.161757939015219,0.180437363293233,0.161616700585781
"Taf8",18510,0.161776650848297,0.150575076027744,0.117612303637933
"Zc3h10",18511,0.161785680151096,0.134782179393335,0.112317172538941
"Hspb2",18512,0.161807097502689,0.256601899398529,0.2644605944846
"D9Wsu74e",18513,0.161816040100904,0.243362751638409,0.228161625626353
"Kctd9",18514,0.161819617711412,0.173593685976899,0.13824538509282
"Spi1",18515,0.161830379553894,0.307143424411153,0.321291348928387
"Snrnp40",18516,0.161865858050233,0.189707862951546,0.171324319513011
"Aldob",18517,0.16187758853573,0.453694925556725,0.567867076861605
"Gm1976",18518,0.161915013928715,0.287348954193201,0.27850530314094
"Pms1",18519,0.161915036981906,0.158608433072188,0.132245328885544
"Mob1a",18520,0.161932809528408,0.167893767381096,0.146928534676016
"Gltscr1",18521,0.161955198321677,0.155735453466867,0.127928300530362
"Ahr",18522,0.161991152203942,0.216315763690399,0.206940935548044
"AB351656",18523,0.161999113501892,0.192088925282985,0.196174043697978
"9330159F19Rik",18524,0.162007556198099,0.319679753746989,0.364341041532404
"Malat1",18525,0.162043756539637,0.233942222852072,0.24439020657183
"LOC102637513",18526,0.162052400127974,0.197633547059986,0.182597232510117
"Tmem143",18527,0.162061623573909,0.22810208141528,0.25946032024994
"Myo1c",18528,0.162079104736275,0.17260997786872,0.149927948149662
"Ptprf",18529,0.162089349794416,0.38108704848343,0.46080561433577
"Ephb2",18530,0.162100960008581,0.170040571816319,0.147187863036229
"Star",18531,0.16211097885792,0.261762317223155,0.309453952323298
"Matn4",18532,0.162123780028976,0.32150130010706,0.417603664415345
"Zfp937",18533,0.162142056391324,0.188811716048047,0.175902571680361
"St14",18534,0.162146357767912,0.33405301956746,0.366458265845982
"Nckap1l",18535,0.162198254563406,0.356874153288529,0.433430520077194
"Rbm12b1",18536,0.162216825433383,0.221741980967461,0.18845953226704
"Tmem14a",18537,0.162222055784914,0.234946990151682,0.197551087525083
"9630023C09Rik",18538,0.162236358490281,0.267999950768835,0.23379813968987
"9130221L21Rik",18539,0.162247552860548,0.2768041522643,0.305601306071446
"Depdc7",18540,0.162262214835069,0.24811420588133,0.185764870367218
"Enpp5",18541,0.162287750108251,0.26894703456982,0.284104949494061
"C1qtnf9",18542,0.162297558596379,0.245537229326035,0.295388827317562
"Accsl",18543,0.162323955949627,0.470032537125009,0.521253081363424
"4931403G20Rik",18544,0.162335499574515,0.277384434637717,0.352230772031279
"4932703K07Rik",18545,0.162338350540578,0.249241353660386,0.274324660391583
"Acox2",18546,0.162346574030912,0.33105905788313,0.342201105747579
"1700071K01Rik",18547,0.16234838304179,0.201858280521971,0.22072848298971
"AY761184",18548,0.162384173314375,0.22404975725086,0.269297484001146
"Clcf1",18549,0.162391232730913,0.295815847072151,0.435669568506357
"Abca8a",18550,0.162417019131136,0.348277495552583,0.439854343790371
"Greb1l",18551,0.162447520931654,0.340615478379762,0.399132465812406
"Vrk2",18552,0.162532041210911,0.207759523383021,0.186074121301408
"Ccdc51",18553,0.162532400065979,0.208815825112086,0.198029701700313
"Tnfaip6",18554,0.162540067083712,0.395877623974209,0.416547603125734
"Rhbdl1",18555,0.16254288330389,0.303094460730954,0.313368851485223
"Marveld2",18556,0.162592748749033,0.340606776860937,0.452539579443602
"Npy",18557,0.162601634097668,0.31458045606861,0.409562710238302
"D330013E07Rik",18558,0.162604002802711,0.260927499424605,0.321154919454951
"Zfp61",18559,0.162628680808771,0.219392809756633,0.189459025042578
"Nceh1",18560,0.162632597184696,0.343934314179344,0.347128504452702
"Pex14",18561,0.162648328762165,0.235781309388903,0.223039802569573
"Ces1e",18562,0.162661909877967,0.364618422595146,0.445064945310591
"Evl",18563,0.162662244271949,0.268709678201713,0.275101799120324
"Myb",18564,0.162672956844409,0.406778724712421,0.532181724968673
"Mmp13",18565,0.162689827399479,0.459526130001004,0.546373530906194
"Zbtb48",18566,0.162703926988872,0.148963483098687,0.123491484973016
"Aicda",18567,0.162727749923305,0.433880980531721,0.499298884374356
"Kank1",18568,0.162751391923959,0.218280705934208,0.229776929745708
"Pvr",18569,0.162761836205835,0.234414895215932,0.234644565783671
"Bpnt1",18570,0.162766288246757,0.175006595415807,0.136380712115102
"Eps8",18571,0.16278568762246,0.224330832569102,0.194154203597302
"Rgs17",18572,0.162798921905833,0.277858983757646,0.264346366820134
"Utrn",18573,0.162800723665327,0.221589450732687,0.188648283686375
"Chrna2",18574,0.162821640999195,0.443357661046824,0.532703138687447
"Gm10785",18575,0.162822426666667,0.191450129562517,0.168215210033674
"Optn",18576,0.162856752004984,0.258579654138262,0.272015621117608
"Gm11787",18577,0.162872547082899,0.232793784279294,0.202328037751535
"6430537K16Rik",18578,0.162894143152215,0.242147342981729,0.246156443218536
"Slmo2",18579,0.162901067898285,0.221207119447287,0.219899143319934
"Itgb7",18580,0.162930785866193,0.366812146341217,0.557082805344599
"Cers6",18581,0.162931029263945,0.351570162034025,0.455506614133953
"Adig",18582,0.162947079169094,0.278822038588324,0.381973841509585
"Zfp703",18583,0.162952707316965,0.216817429408415,0.229968388564431
"Arl4c",18584,0.162956892478835,0.32134298743918,0.390864456913769
"Mfsd9",18585,0.162957551122665,0.23625063175458,0.224278658179773
"D10Ertd709e",18586,0.16296172415846,0.256924533883451,0.259816114493414
"Zfp423",18587,0.162973187769811,0.284708247919293,0.297700849104154
"Dennd2d",18588,0.163006323651214,0.318295277780994,0.336500389585551
"Spopl",18589,0.163006945642598,0.167266657283345,0.113313983491098
"Erp29",18590,0.163013527134655,0.200367581699203,0.177074696846294
"Aldh1b1",18591,0.163017509394331,0.263972720402281,0.256455481126561
"Dnase1l1",18592,0.163020386804644,0.216162855191463,0.189142693090004
"Zswim7",18593,0.163041604057439,0.245988100905487,0.216070220864132
"AK153603",18594,0.163055446779435,0.209826065939217,0.216683193098874
"Tmem147",18595,0.163084552536339,0.167671086913526,0.138188098943335
"Exosc8",18596,0.163104105822126,0.168268507136751,0.154852131987751
"5830485P09Rik",18597,0.163106122224277,0.279691118972228,0.345680913902495
"Dcun1d3",18598,0.163120825740577,0.215044727488084,0.173075221929352
"Hsd3b2",18599,0.163127455720798,0.256080106133799,0.271809000178179
"Slc5a8",18600,0.163148344632287,0.345804975514091,0.430509877759729
"1110001J03Rik",18601,0.163148715466414,0.219625616731259,0.223091714267998
"Ren1",18602,0.163150784588827,0.331943562033524,0.365071757861706
"Prr13",18603,0.16315208481795,0.198885928181244,0.184873065884391
"Pdgfc",18604,0.163158052419168,0.318295191211817,0.336592271661718
"Oosp1",18605,0.163166090233713,0.266437978929605,0.311611055881587
"Alg13",18606,0.163178826919192,0.213413586337691,0.193438514052024
"Zfp397",18607,0.163187020072323,0.171618474505681,0.14509288701811
"Zfp800",18608,0.163192913223977,0.193980055706998,0.164333963060734
"Gpr171",18609,0.163210252119027,0.367852388354493,0.422009854659162
"Mpp2",18610,0.163239479000795,0.259107601576893,0.313392685569228
"Ggnbp1",18611,0.163266649508084,0.243179044938025,0.268320107426737
"Hoxd1",18612,0.163318299812094,0.265780456179352,0.345311109942207
"Npm3",18613,0.163326883309371,0.189635175501141,0.164023682364397
"Gabrr2",18614,0.163332125565119,0.348583330608857,0.413729273070618
"Zfp90",18615,0.163335047739286,0.272824381542801,0.258859284622075
"Dnajc4",18616,0.163360150194729,0.152365194375847,0.138350649076433
"D230044B12Rik",18617,0.163364415852649,0.21948939791267,0.199075992177155
"Pddc1",18618,0.16336466441717,0.150844328890701,0.110978495791232
"Stmn4",18619,0.163367267618835,0.3073854937434,0.35933616015129
"Cldn4",18620,0.163374352541894,0.310971523186473,0.383358734366547
"Ahcy",18621,0.163379008627079,0.154059306699003,0.100540557911695
"Armc5",18622,0.163392437438284,0.16812480597804,0.129996101815171
"Gm19816",18623,0.163401294100879,0.216654670366114,0.188223417995031
"Tnp2",18624,0.163420958268603,0.314635495425602,0.50532234429398
"Cyp1a1",18625,0.163424584071137,0.378946747116278,0.375334851111826
"Wdfy4",18626,0.163503839351121,0.267603005542769,0.32944355625307
"D9Ertd306e",18627,0.163508307915657,0.226566498644421,0.193268469387148
"Eftud1",18628,0.163532176410917,0.124234428485662,0.102751256824618
"Rapgef4",18629,0.163550050167196,0.228944081039531,0.243690951088346
"Cdk6",18630,0.163551951730977,0.336989117502169,0.335934760121569
"Acadm",18631,0.16356859662099,0.240269587680633,0.265450257052289
"Defa15",18632,0.163570568892367,0.254817893476435,0.243115970630031
"Nrros",18633,0.163663250514369,0.304823091842109,0.325724883152868
"H2afy",18634,0.163681239951615,0.153648136136957,0.129429996214974
"E2f2",18635,0.16368917040575,0.206868852528765,0.202864559082395
"Adamts12",18636,0.163699933703442,0.352435230575777,0.431488363384168
"Rpn2",18637,0.163727769279082,0.181911124741482,0.169911182232323
"Lurap1",18638,0.163780006656704,0.302598903159602,0.361620946997255
"Rbm14-rbm4",18639,0.163790715343636,0.192538762287562,0.160894243071615
"Scube2",18640,0.163812457191932,0.338777788396875,0.43478262459375
"Ddx58",18641,0.163813493515916,0.194476515329137,0.168035461015573
"Shisa2",18642,0.163849291243506,0.345543330558396,0.391662095217594
"Diap3",18643,0.163860951724772,0.343698124996718,0.448651268891284
"Srsf1",18644,0.163862114102827,0.165276204251542,0.126265054568372
"Bcl2l11",18645,0.163881353131372,0.199542637013259,0.163522044294982
"Apoc1",18646,0.163890250483305,0.316889939496073,0.341030185780438
"Ndrg3",18647,0.163899969368695,0.201025627184055,0.222365124417762
"Ift74",18648,0.163900641936101,0.227734692400227,0.209514165629794
"Efs",18649,0.163928715301345,0.220304438919649,0.195742455322576
"4930526I15Rik",18650,0.163933832802186,0.220056829886337,0.235553692900683
"1110058L19Rik",18651,0.163944508671807,0.192947969490489,0.174789250051493
"Fam110c",18652,0.163962915829171,0.343360414741574,0.364683944380429
"Gm10336",18653,0.163963380173016,0.184723329456221,0.166630414617156
"BC028777",18654,0.163994800197509,0.375905780539364,0.453386743720376
"Cd48",18655,0.164002453467718,0.413732427897571,0.471146139814946
"Cd248",18656,0.164006924492221,0.371279505383148,0.470410599752618
"Pdlim3",18657,0.164014354517449,0.51023746299279,0.529154329684551
"Nudt4",18658,0.164021084761528,0.171569642639911,0.170264822211664
"Apol6",18659,0.164039266173265,0.31469050252967,0.346250532755128
"Psmb7",18660,0.164047815539959,0.179313872786927,0.173529426013128
"Pcdhga1",18661,0.164048727199641,0.162273733175064,0.134167186677046
"Irx1",18662,0.164057246524459,0.348033996811227,0.446030289999657
"Dgat2",18663,0.164075624765726,0.184248990028884,0.185118546103416
"1110065P20Rik",18664,0.164090194418615,0.215510877912779,0.206267361433275
"AA415398",18665,0.164100404252029,0.279656897436889,0.288288695047677
"Lipc",18666,0.164132837405955,0.38432399247999,0.487534873658347
"Sepn1",18667,0.164132858413328,0.232032961809876,0.226421820455147
"Mettl7a1",18668,0.164172399449879,0.239599271138513,0.225949170879881
"Atpaf1",18669,0.16420453467999,0.153465736284038,0.13017147064906
"Endou",18670,0.164225547869387,0.221217840999374,0.186585899506338
"4732491K20Rik",18671,0.164229859740465,0.234078754543448,0.248843374143649
"Cacna1s",18672,0.16423118512532,0.424247760641246,0.525616424495026
"Rasa3",18673,0.164232702515765,0.259684128345251,0.236042000321317
"Ube4bos1",18674,0.164238094836522,0.265027811870156,0.331866072844947
"Tmem191c",18675,0.164238314096099,0.193547698610862,0.172824393562462
"Grhpr",18676,0.164250307960707,0.19546300385559,0.168627330345207
"Usp21",18677,0.164252146771857,0.147054474651772,0.125520032626424
"E330013P04Rik",18678,0.164266521912797,0.322655198639618,0.365466190717008
"Shpk",18679,0.164304317761799,0.300202196041342,0.367164204403708
"Kcnk1",18680,0.16430470106242,0.346704549708102,0.45202958593541
"Mfng",18681,0.164306452180478,0.28236942547,0.287877593699363
"Mrps31",18682,0.164363916769791,0.178685283045371,0.152909317224091
"Acad12",18683,0.164403932985534,0.198284748284976,0.184307326191844
"Endod1",18684,0.164416023772431,0.214658955383546,0.179454809240702
"Anxa9",18685,0.164418901710274,0.331916816033778,0.443188452945888
"Dusp14",18686,0.164419103733572,0.299787714174961,0.355252565565778
"Abcb8",18687,0.164425245076576,0.253603862554508,0.288797464944986
"Tmx2",18688,0.164431508985118,0.157352519061221,0.139951151605018
"4933431K14Rik",18689,0.164435936640727,0.28931329605115,0.347329002162108
"Npm1",18690,0.164444525257557,0.159846664325482,0.143673619740872
"Ttc36",18691,0.164447989693915,0.279037938710637,0.282310659134091
"AK076660",18692,0.164458467959383,0.369499816550896,0.52608356334459
"Lrrc75b",18693,0.164474697771585,0.409859894860238,0.527793700099285
"Slc7a2",18694,0.164478591177743,0.217911701642742,0.212895017776039
"1700037H04Rik",18695,0.164488391616588,0.254746437147982,0.316339787548264
"Igfbp4",18696,0.16450144957281,0.335854847926439,0.393634056314962
"Susd3",18697,0.164552684120335,0.272181954177438,0.294141184822267
"Ddah1",18698,0.164555530292522,0.318251253871172,0.332458174845482
"Gadd45g",18699,0.164570949757692,0.331596728336717,0.337971958349729
"Cmpk2",18700,0.164592394861974,0.234839416586629,0.252835733327565
"Ndufv1",18701,0.164595069607289,0.199518510893949,0.195473069226476
"1110038B12Rik",18702,0.164604354441825,0.206330102135258,0.191246508399134
"Pde3b",18703,0.164617082519032,0.216125787628188,0.205942338973379
"Prdm16",18704,0.164641567325925,0.252679918625974,0.246683143649082
"Lima1",18705,0.164642095954251,0.223112678158448,0.193074441335258
"Gm5481",18706,0.164700334058387,0.202534491658532,0.13464498887747
"Foxo4",18707,0.164704500097399,0.217475842451931,0.289779282992118
"Zc3hav1",18708,0.164718523580795,0.222162892496265,0.241400558918558
"1700052M09Rik",18709,0.164741282065678,0.235779835940278,0.272863057104857
"Stk17b",18710,0.164784958449174,0.239880845283019,0.249779798351978
"Smyd4",18711,0.164834470785463,0.304409805693305,0.343139596961517
"Lrp11",18712,0.164851111130927,0.267011997313989,0.251428362757713
"Cdca7l",18713,0.164863758540653,0.25408437933691,0.322393025491816
"Elof1",18714,0.164870989818827,0.173241211618547,0.152431140883182
"Sgpl1",18715,0.164876242219912,0.193428057485973,0.151403504084414
"Phlda3",18716,0.164883340904356,0.249783474213892,0.246320683774415
"Nxt2",18717,0.16488461204615,0.188914587740587,0.161709506596003
"6820402I19Rik",18718,0.164886830593687,0.175877085094164,0.136572191882209
"Apitd1",18719,0.164906208826125,0.257833449266309,0.282536233787719
"Bet1",18720,0.164917075769622,0.173147830230209,0.150777366171489
"Zmat1",18721,0.164928510126458,0.256993957580631,0.221207635906634
"Mrgpre",18722,0.164932181342412,0.191660959740076,0.215030809531559
"AK088937",18723,0.164962480664967,0.359289983285442,0.443471193519282
"C030006K11Rik",18724,0.164966677282958,0.252630230039276,0.253299718970492
"Tle2",18725,0.16496990760126,0.234974512530184,0.215637509344047
"Tmem87b",18726,0.164970408286211,0.203893534159281,0.209423364636216
"Map1b",18727,0.164972101525434,0.303333559130833,0.30933135336963
"Cenpm",18728,0.164978925529272,0.232512069765264,0.265903512061112
"Aif1",18729,0.165009060667917,0.35720600776006,0.406619089094669
"Gm11397",18730,0.165010452858895,0.322806061747536,0.375500330146641
"LOC102636448",18731,0.165021137037309,0.207450824397422,0.180210165722739
"Tmem212",18732,0.165035369403897,0.311793372128334,0.420376549368708
"Gjb5",18733,0.16505477132419,0.357324612896026,0.362756288827019
"Wdhd1",18734,0.165074162503139,0.226643078988118,0.232106591836833
"Ano8",18735,0.165089049595073,0.257558917857838,0.307172885416053
"Il27ra",18736,0.165091436828945,0.3283298178919,0.419854137213769
"Cd3d",18737,0.165122327955201,0.409509959127049,0.588030563132666
"Lpcat1",18738,0.1651367086643,0.229799716816054,0.239939329332858
"Mmaa",18739,0.16514563991363,0.246743594136266,0.233656488182957
"Tnfaip8l2",18740,0.165152509783698,0.374522899860136,0.434758792477659
"Zbp1",18741,0.165180492041453,0.337356579886606,0.380060740030031
"Hal",18742,0.165184107704676,0.370955660298478,0.429449557359952
"Angptl1",18743,0.165191725136668,0.287014901796332,0.361531861472839
"Msn",18744,0.165204075010681,0.191062013948534,0.173424447445251
"Txnrd2",18745,0.165227458424698,0.239166428227171,0.26522282019982
"Haao",18746,0.16528301457216,0.401481806812885,0.501490809469347
"Dsel",18747,0.165300493464804,0.240960271252822,0.2616351139243
"LOC102633720",18748,0.165313418896197,0.361455234441395,0.477990104299407
"abParts",18749,0.165317400362349,0.336279129680102,0.48774962321285
"Ifit3",18750,0.165383740994342,0.263704337866928,0.277535360110577
"Pbdc1",18751,0.16538625493155,0.180742986545909,0.164929909945461
"Firre",18752,0.16539781469461,0.2172837463227,0.198583873122735
"Itgal",18753,0.165411022589736,0.30175828156657,0.402706104023624
"Hist1h3f",18754,0.165438015652977,0.215295114206149,0.1625329071382
"Slc22a19",18755,0.165439830095411,0.344477111042213,0.487119625662752
"3110070M22Rik",18756,0.165442206557388,0.30462620307514,0.313957546927496
"Lrp1",18757,0.165466454300482,0.251638610148591,0.259131905479183
"Lgr5",18758,0.165496738206364,0.241449748127297,0.270632252429494
"Cables1",18759,0.165510774234726,0.320371313470559,0.36761519132368
"Gm15958",18760,0.165549323714969,0.215211277731627,0.214906661073417
"Clca6",18761,0.165553702641189,0.234136645985367,0.286185284147404
"Postn",18762,0.1655759847971,0.350318223275988,0.359561133665398
"4930403D09Rik",18763,0.165610650314412,0.440363952007323,0.63737783451582
"Fbn2",18764,0.165664872905595,0.352975440298247,0.456951859880161
"Slc16a1",18765,0.165668617565058,0.249238926658178,0.224049520679976
"Spcs3",18766,0.165675954486096,0.220132268426072,0.235636839467248
"Nradd",18767,0.165678093695837,0.178706224638448,0.162083077762051
"Mrpl18",18768,0.165681608168655,0.161745148532014,0.140957446068429
"Tagln2",18769,0.16568646064679,0.283291632896376,0.287350822844105
"Ckb",18770,0.165703332080627,0.378938375845263,0.390703981301724
"Kdm7a",18771,0.165740581603798,0.207980817259884,0.200564483975212
"Lmod3",18772,0.165751482705035,0.448759644241889,0.539998125786572
"Cth",18773,0.165780034805756,0.37785994095819,0.412239831699181
"Tnfrsf21",18774,0.165795643616174,0.244616276436716,0.208281716653188
"2010003K11Rik",18775,0.165798639163482,0.279455929982037,0.237040507292904
"LOC102643069",18776,0.165835020262536,0.211283136193001,0.157667870848756
"Fgf10",18777,0.16583553809266,0.313313746614208,0.316786059512614
"Letmd1",18778,0.16585582943802,0.253410027063315,0.259070007094863
"Map1lc3a",18779,0.165861547407738,0.161494319257743,0.132098665585939
"Epyc",18780,0.165861619199377,0.394778596790343,0.485857838937885
"Nfkbid",18781,0.165877515831775,0.303573946838546,0.356422714482318
"Rnf144b",18782,0.165899911184432,0.222879006401464,0.187167349706628
"Cxcl3",18783,0.165914699635901,0.301063462681602,0.342879722071585
"Acap1",18784,0.165919518445379,0.266089703672097,0.426191659983391
"Cd72",18785,0.165931018064464,0.396856435256934,0.486606364141312
"Aldh1l1",18786,0.165942405986454,0.286494032458058,0.342236297181578
"Dok2",18787,0.165982732294381,0.31547135979871,0.343121962979583
"Adrb3",18788,0.165989310017851,0.304611903115856,0.343819769239283
"Npc1",18789,0.165991247280769,0.177194549158414,0.138006098398519
"Tmem26",18790,0.166029721134694,0.408498443531045,0.482857277641957
"Sdhd",18791,0.166033072261453,0.178137626665271,0.177574084065918
"Tst",18792,0.166034355123677,0.396979074846554,0.435842892431967
"Ndc1",18793,0.166034544938642,0.206661244697767,0.18398626052167
"Soat1",18794,0.166047762004223,0.363829204810606,0.408751093160856
"Slc27a5",18795,0.166062806367646,0.360152947792242,0.447200266738648
"Hddc2",18796,0.166106561311996,0.177551879019557,0.159747775769728
"Gm14057",18797,0.166113747176339,0.217696825873683,0.197014989268555
"Ypel2",18798,0.166117501317799,0.186502177271168,0.145008636497178
"4933424C08Rik",18799,0.166123852587341,0.286350034173609,0.29732443089622
"Tmem51",18800,0.166132726836115,0.283471714852343,0.253011784905323
"Card6",18801,0.16613744914554,0.249633325404315,0.285181116841278
"P4ha3",18802,0.166158185126321,0.335096617892873,0.415510850372136
"Hspa1b",18803,0.166179417599099,0.445940835984739,0.497294298655944
"Fam60a",18804,0.166194664244137,0.264063326129481,0.270708420525742
"Fam206a",18805,0.166208353693685,0.151236147584158,0.137806817392155
"Ppp1r3d",18806,0.166253873517532,0.308693052973277,0.300669725518628
"Gltp",18807,0.166266791805462,0.207839302837234,0.193519998535631
"Snx30",18808,0.166279529216173,0.177689039432224,0.161616735496534
"Ctf1",18809,0.166287650453986,0.259355125189803,0.25220986126318
"Bpgm",18810,0.166302292997032,0.234150906847117,0.211953571777798
"Cd2",18811,0.166316828405633,0.450429119974306,0.641369825018733
"Crlf1",18812,0.166324152558509,0.27274978910695,0.265138616862632
"Map3k2",18813,0.166390455841686,0.257312966633733,0.276247648918412
"Tmem27",18814,0.166417834881119,0.384392082493265,0.560215466611547
"D5Wsu152e",18815,0.166418239807751,0.226310046834861,0.212118075803846
"Arx",18816,0.166423837650277,0.290979315176592,0.395549152428611
"Nfkb1",18817,0.16644273666303,0.185570343702777,0.179378922697715
"Gm22",18818,0.166487011172819,0.192656899761129,0.162278233515054
"Efna5",18819,0.166488128231606,0.2013378824765,0.17210153925636
"Hoxa1",18820,0.166488291706305,0.21949835135763,0.196541831318056
"Leprel2",18821,0.166495272225851,0.293709021171645,0.271533324740635
"Cbr3",18822,0.166519604520008,0.2409126466406,0.222698270486293
"Cda",18823,0.166581379745162,0.252219163405576,0.235608641643453
"Slc5a6",18824,0.166584613763454,0.255885396438364,0.233261264087136
"Cln8",18825,0.166593541013352,0.22742117687079,0.214537204476177
"4933439C10Rik",18826,0.166611966545664,0.183643773115309,0.157729226586506
"8030497I03Rik",18827,0.166650668653787,0.284110122899038,0.32652107469472
"D4Ertd298e",18828,0.166703649080603,0.226149668189929,0.210244796527696
"Adamts7",18829,0.166706420640073,0.283011431079756,0.372188291506883
"Cox17",18830,0.166708618238113,0.209302040282056,0.206541560054051
"Ins1",18831,0.166724821534184,0.202344806488051,0.242609631235326
"Acy3",18832,0.166726274057406,0.262880344060828,0.352150144628393
"Fam134b",18833,0.166762661539532,0.33201721420966,0.330088823476831
