"","ranking","median","mean","sd"
"ADAM3B",17997,0.192452722947625,0.328287108395857,0.342843073522256
"C1orf220",17998,0.192455350877439,0.338850131826022,0.359309560371765
"LOC100505609",17999,0.192478766551597,0.273060481883203,0.233519612995116
"PLD1",18000,0.19248935823781,0.24734786748736,0.182813257151354
"PLA2G1B",18001,0.192521177735789,0.318345599433288,0.344493726844759
"TMEM150B",18002,0.192542568991533,0.256310401103281,0.243438601331928
"LOC102723809",18003,0.192546235535427,0.290373891279973,0.29680568808154
"FAM9C",18004,0.192548116236845,0.313028992491302,0.30164544499562
"FGD4",18005,0.19254911255657,0.24523996268678,0.175431894999927
"AGAP9",18006,0.192575106807479,0.276841131469832,0.234937891431994
"KRT35",18007,0.192584732023353,0.364090012294609,0.412910634347649
"FBXO5",18008,0.192587027958815,0.231010094082481,0.203532114748151
"BC035400",18009,0.192601307376174,0.303894244974205,0.270347669783008
"LINC00557",18010,0.192621464166242,0.375239544607515,0.414048753749059
"GRM3",18011,0.192655822928502,0.416031015507513,0.443378846244482
"MYO10",18012,0.192660765157069,0.292379579982267,0.24475146194139
"BC034456",18013,0.192673198143391,0.31619319961156,0.341995391908919
"LOC440117",18014,0.19267519045045,0.270054472003916,0.223577557278145
"THOC6",18015,0.192676644750338,0.24999640205718,0.164954848977128
"NTRK1",18016,0.192735818969191,0.399365930905722,0.447804143602833
"RP11-727A23.11",18017,0.192749018293715,0.298997164807775,0.233968123288242
"SERPINA2",18018,0.192769079790861,0.3986829417598,0.420105386110571
"MATN1-AS1",18019,0.192783406781402,0.204166296627212,0.145204063189666
"BC053951",18020,0.192788450764788,0.313951009403014,0.360567991844038
"CCDC70",18021,0.192825746709688,0.381114480381927,0.438818457410167
"CCDC38",18022,0.192828122453324,0.26602648569467,0.247329023837727
"LOC338620",18023,0.192832430149867,0.359221345988026,0.356819587155039
"FNDC9",18024,0.192853156827036,0.232621130882075,0.180989916981401
"PTCHD4",18025,0.192867188316325,0.265678144605017,0.21615782335925
"MEF2C-AS1",18026,0.192874684583552,0.331570708883887,0.311933791774577
"LOC100505985",18027,0.192875117571237,0.50081132136967,0.650686698970185
"ADD3-AS1",18028,0.19288303586484,0.232916412748024,0.160235647326011
"RP1-30M3.5",18029,0.192891658091589,0.193419090505197,0.136955882661583
"PTPRT",18030,0.192900422457076,0.303766751014659,0.259343044104128
"C19orf73",18031,0.192900859612733,0.202386663671765,0.13609801928009
"EGFLAM-AS4",18032,0.192918132957199,0.411305926513984,0.501829471700238
"PSMB8-AS1",18033,0.192924135494861,0.20104529242265,0.161681508610567
"ELOVL2",18034,0.192933326430808,0.235164727706357,0.183455322030183
"LOC101927081",18035,0.192935851588423,0.312541731260399,0.281536883207612
"TUNAR",18036,0.192941103202323,0.333380142028948,0.361595505043699
"RGMB",18037,0.192947586958984,0.247356530666265,0.177390623790911
"SOX7",18038,0.19294827387269,0.33709146652569,0.351115239359215
"LINC01207",18039,0.192949536404211,0.331324422876092,0.315479928643814
"CD55",18040,0.192956890013541,0.280751726631541,0.313590091895283
"ACAP2",18041,0.192967662678772,0.189093259382746,0.110894544832446
"SCN9A",18042,0.192969873210694,0.234393464516145,0.177742364122933
"CENPF",18043,0.192972983131664,0.300829739107251,0.272620207281953
"TMEM64",18044,0.192990137843115,0.199567547755574,0.168570081632757
"ZADH2",18045,0.193007203849905,0.1850345859044,0.132188127489208
"FTHL17",18046,0.193015904469618,0.380411761674975,0.42420874772336
"OR12D3",18047,0.193021094332052,0.267719352910252,0.241867364047988
"CDH1",18048,0.193030875346567,0.272301359483764,0.272464347204761
"AX747064",18049,0.193057211420363,0.348990106154346,0.369745351161433
"KIAA1211",18050,0.193060914642635,0.306082331129227,0.257092207050314
"LINC00189",18051,0.19306412344123,0.320240570295422,0.289056292711331
"CDC25C",18052,0.193077297627003,0.29426337608416,0.283072101855694
"CMPK2",18053,0.19308746879345,0.411990883692611,0.402335296956144
"LRRC37A3",18054,0.193097410617804,0.202191429744333,0.148053911396949
"MERTK",18055,0.19309938973392,0.289616986225956,0.259270229358169
"MIER1",18056,0.193107499264691,0.177856941349292,0.0967995650137125
"FGF19",18057,0.193114362754919,0.386914073310771,0.455539590929138
"RP3-508D13.1",18058,0.193123579893423,0.303603549384673,0.297661609202805
"LY9",18059,0.193144020873434,0.278496745717713,0.243456497214042
"LDLR",18060,0.193152992027315,0.255945625687592,0.195138467685041
"OR1A2",18061,0.19317006356149,0.372022855677069,0.36707992261209
"SMR3B",18062,0.193173584019617,0.305011495582081,0.27708588339394
"RP11-248J18.2",18063,0.193177250026622,0.219837376187639,0.167313104450102
"RNASEH2B",18064,0.19318325526598,0.147211552793301,0.0884778079970878
"COL22A1",18065,0.193187786386036,0.215472997718366,0.168459473815081
"MIDN",18066,0.193192694115334,0.280533771858682,0.251226500206595
"TM4SF5",18067,0.193197095162704,0.25447566944553,0.208987023866684
"CHIAP2",18068,0.193210932080081,0.36556371556987,0.345983824766876
"RRH",18069,0.193224767646106,0.34845902073494,0.356408452068461
"APOF",18070,0.19322862480302,0.390162143542327,0.4611865811131
"LOC101929526",18071,0.193233135924863,0.329315635271248,0.349484073252535
"RP13-638C3.2",18072,0.193239082774687,0.235163357334987,0.216786877228817
"RTP4",18073,0.193262673425444,0.381230522450305,0.33380469561057
"RP11-391M1.4",18074,0.193281138361097,0.209318115740664,0.166481599020517
"SEPT7P9",18075,0.193291667645004,0.189619367048556,0.121367769728893
"KRT80",18076,0.193291933090437,0.304492144931439,0.376390182761561
"FAM66D",18077,0.193299087890158,0.306193765383095,0.324635363486213
"RP11-111J6.2",18078,0.193315690036356,0.262121412954876,0.198294492918176
"DCLK1",18079,0.193321202830806,0.225342641143408,0.144816954846854
"IQCD",18080,0.193332519734044,0.237066670535906,0.215473352743726
"TCEB3B",18081,0.193345957209386,0.266621397876968,0.250796756720219
"LOC100288966",18082,0.193353564041636,0.373929440859884,0.446650225837704
"KLHL7",18083,0.193371220806895,0.220500786131009,0.159472869365117
"FAM135B",18084,0.193381633174175,0.199814057013415,0.127354211738109
"MOCOS",18085,0.19340274251295,0.394914516886585,0.57424768828692
"AC092667.2",18086,0.193414523030793,0.30175941280023,0.321374378140535
"PRKY",18087,0.193421829900456,0.274832508398745,0.212009482547049
"AX748417",18088,0.193433666211712,0.318722240250309,0.261459933178949
"ZNF571-AS1",18089,0.193436003448136,0.274118498655139,0.244043513643376
"DOCK3",18090,0.193451598907836,0.339533721419004,0.368505659265564
"AP000473.8",18091,0.193463945977569,0.267830590866846,0.268919243408701
"TRIM40",18092,0.193467467274263,0.304154950237635,0.288152315852261
"RPLP2",18093,0.193473102682542,0.244500140518017,0.200068566090123
"PRAMEF10",18094,0.193473897750598,0.271918879115893,0.288235434503585
"COL6A2",18095,0.193479185117878,0.217967047509572,0.143338801106421
"TAS2R4",18096,0.193479720726389,0.342586590299067,0.310816947202538
"FAM60A",18097,0.193480995062307,0.23068458834322,0.187733847051825
"RAP1GAP2",18098,0.193492019993619,0.252801308808402,0.243238200652525
"ZNF232",18099,0.193493509232392,0.205210471652115,0.136769313378489
"CCDC144CP",18100,0.19352552750043,0.426987048533942,0.453305884161802
"MALL",18101,0.193567056233593,0.276847135056915,0.258505407285338
"ADAM12",18102,0.193576563876549,0.269781973147574,0.206180351563165
"RP3-337H4.8",18103,0.193582566160397,0.226177491501399,0.154030962331524
"GPR158",18104,0.19361011132973,0.320102041734202,0.288653807891173
"NUTM2A-AS1",18105,0.193611397026232,0.219665919390048,0.131389099771064
"LOC101927604",18106,0.193645172906719,0.271591200061087,0.275627523055023
"PAGE4",18107,0.19365176044398,0.257621452994396,0.20377331227519
"UGGT2",18108,0.193680700445553,0.220272304257346,0.160202048867593
"KHDC1",18109,0.193692114309839,0.2315975666032,0.21821840218047
"PHF7",18110,0.193693380633424,0.173853296814713,0.107388709196952
"ENO1-AS1",18111,0.193708451772697,0.267715180490553,0.259660933699644
"BC016972",18112,0.193729772719445,0.308786043098635,0.305101788093437
"LINC00486",18113,0.193734602814838,0.292340267954542,0.264503785475004
"LOC101927965",18114,0.193757048153126,0.293607679390606,0.290897620781828
"LRRC72",18115,0.193757566397133,0.256241563595673,0.2428167364344
"STAMBPL1",18116,0.193767689110749,0.210599496670758,0.13640942823986
"C20orf96",18117,0.193783674516363,0.268786175770926,0.317831161470462
"EDAR",18118,0.193788558342189,0.220297177830287,0.161733655881476
"KIRREL2",18119,0.193795714751482,0.321528520996757,0.35438439962704
"KIT",18120,0.193817637739717,0.351872331890784,0.347250238793086
"LOC157740",18121,0.193820579086229,0.240525814791845,0.189337743774293
"CD80",18122,0.193826352974482,0.283221751502987,0.220577162127494
"KNTC1",18123,0.193831962825241,0.219053744504417,0.193603606179244
"PMCHL2",18124,0.193834378910864,0.28019741921121,0.257751150954744
"LOC101929288",18125,0.193852435388305,0.206629536711661,0.15218173328132
"VSTM2L",18126,0.193855733278787,0.262249766533032,0.266300393138792
"WISP2",18127,0.193860002666729,0.334805257572643,0.394835686763263
"PLAU",18128,0.19389409377677,0.327327483736586,0.352937057552498
"AC006026.13",18129,0.193897545466949,0.23751324155671,0.184161813056912
"CFI",18130,0.193912572040395,0.317958178544616,0.307045391083473
"FGF3",18131,0.193914884695333,0.319631959857364,0.325054157273677
"UNC80",18132,0.193925285740412,0.237822229505166,0.235296392897518
"RP11-680F8.4",18133,0.193936070364968,0.27174477600043,0.215331441866065
"EFCAB7",18134,0.193937208185803,0.216034343200886,0.154532876205773
"PENK",18135,0.19394743828269,0.347321124907163,0.29286153730475
"CNKSR2",18136,0.19395194603955,0.204474001013717,0.124800794314062
"LOC101927839",18137,0.193975371585973,0.285710243268568,0.279767721368268
"DIO1",18138,0.193976424343538,0.252841241912887,0.217015815055682
"RPS16P5",18139,0.19397890898016,0.327201281161819,0.310144765093616
"SPCS3",18140,0.19398423343587,0.177098673472726,0.123733605358569
"CCDC104",18141,0.19399808784411,0.148854885216772,0.101481821873539
"RP11-804H8.6",18142,0.194030131223557,0.280337572221661,0.255064892883651
"KB-1836B5.1",18143,0.194035132700255,0.249834063939963,0.276404433390193
"USP44",18144,0.194038492706379,0.238932539479147,0.201227555513736
"PCP4L1",18145,0.194043463137108,0.224397385067059,0.174929625507507
"CHL1-AS1",18146,0.194045677665353,0.322814116427565,0.367501046592808
"C9orf72",18147,0.194058261010101,0.331444990886199,0.271399038618571
"BC042855",18148,0.194060373521821,0.229746773237899,0.191758109603886
"LOC101927719",18149,0.194083462452993,0.309083933476366,0.297240837619968
"AC139100.3",18150,0.19408766363781,0.319660533042318,0.304132971333712
"LOC340581",18151,0.194120084082761,0.401915845743526,0.496905353874407
"TRABD2B",18152,0.194123559884543,0.275245248781868,0.240449117304963
"AKT1S1",18153,0.194142342647602,0.200296187772854,0.168543669574166
"FLJ13773",18154,0.194145122583521,0.26111268144674,0.239141881356032
"RP1-193H18.2",18155,0.194145206242175,0.303552817480127,0.275921404187951
"RP11-231E19.1",18156,0.19415258181057,0.213379939414719,0.167131289733661
"BC040734",18157,0.194193434411966,0.313583737688456,0.321016799520344
"DKFZP434F142",18158,0.194219043879972,0.233477297703805,0.154672378030397
"TRIML1",18159,0.194225580866408,0.392726604810492,0.434005812028732
"LOC100291666",18160,0.194226676952228,0.266687971283272,0.199845329398399
"ZNF623",18161,0.194240350867502,0.176359847178771,0.120696473853497
"RP11-727F15.11",18162,0.194244623565279,0.226519053522606,0.18056267837531
"SLC4A3",18163,0.194251699723358,0.285517183356996,0.285052106348972
"TCAP",18164,0.194263211731599,0.288448222082548,0.25053023613379
"RP11-410E4.1",18165,0.194267707528186,0.322285998913776,0.382473363284609
"ADAMTS9",18166,0.194276159995791,0.245387038014314,0.2167872304495
"C1orf158",18167,0.194282981577281,0.301927933740296,0.291669233767547
"RLBP1",18168,0.194295269140779,0.30174234162765,0.283973387546493
"BAI2",18169,0.194307381937824,0.205944188469209,0.138300865301887
"RP11-394I13.2",18170,0.19432486807832,0.264349644809002,0.180402673387363
"ZNF441",18171,0.194328457615162,0.207483560991593,0.130258221917261
"TRA",18172,0.194356697658894,0.29981741304472,0.329686573578907
"HOMER1",18173,0.194360974711223,0.255381272836943,0.244951908414866
"LOC200830",18174,0.194363385597678,0.23978438812461,0.162440884093773
"CCR9",18175,0.194364463066136,0.255784704394535,0.215641074556078
"RP11-1024P17.1",18176,0.194372222953307,0.240538672296586,0.198087248711424
"BARX2",18177,0.194377288769155,0.258491210328021,0.263961029339682
"ACVR2B-AS1",18178,0.194385162137919,0.23194813410984,0.193144920689451
"RET",18179,0.194396248910833,0.213335957987103,0.142490625769344
"IGLV4-60",18180,0.194419728430148,0.294636147418382,0.287116642625746
"DEFB129",18181,0.194431683393878,0.301807455989618,0.292667973451329
"AKR1C1",18182,0.194447954136666,0.322338640910998,0.297296705597881
"EMILIN1",18183,0.194451903066134,0.294632603259911,0.356694463404804
"IL1RN",18184,0.194473155957864,0.366172338931085,0.339584005506272
"RP11-266L9.1",18185,0.194474977310793,0.403125108816713,0.446368681489289
"BPIFA4P",18186,0.194483379553189,0.250679446133403,0.211853660230354
"RLN1",18187,0.194497662199291,0.208403077698018,0.165318919551516
"RIPPLY1",18188,0.194526689536897,0.25861921541616,0.190818763621199
"SLC9A3",18189,0.194528551783615,0.280527625334084,0.285633204628026
"RP11-791M20.1",18190,0.194543147469406,0.337268933399673,0.293644101718126
"ERVH-6",18191,0.194545825416375,0.214927178785125,0.146036864087452
"GRID1-AS1",18192,0.194549692171395,0.460275923524039,0.572544354885862
"TBC1D21",18193,0.194553037480339,0.25299442015052,0.202707120914829
"KRT38",18194,0.194560663251484,0.253369597746076,0.185387155910289
"RP11-1L12.3",18195,0.194565953015215,0.248689593930533,0.212004484460455
"ZNF101",18196,0.194568549729088,0.193815701558704,0.131669640396579
"GJA10",18197,0.194596888677041,0.276817422031266,0.241034535981799
"LINC00474",18198,0.194616903518644,0.255398030642523,0.199476346236093
"UGCG",18199,0.194621544834389,0.204546535431047,0.169999233046409
"SDCCAG3",18200,0.194642463359099,0.22107693468712,0.169196884699169
"SAMD15",18201,0.194646477522456,0.248962004474079,0.199233249488342
"LINC00901",18202,0.19464947951354,0.365957144971223,0.382570929090953
"PLEKHA6",18203,0.194651348444025,0.264752061266576,0.227333496158343
"CCDC83",18204,0.194674711148636,0.385904842498838,0.416904248417421
"WASF1",18205,0.194720913088036,0.188124865243918,0.155243913446819
"LOC101928087",18206,0.194743881571272,0.242331855965033,0.159308299050856
"PINK1-AS",18207,0.194747062985378,0.256469983092731,0.254626735467643
"LOC100506272",18208,0.194782443500868,0.290759263361745,0.287704973157277
"RP11-422P24.11",18209,0.194791220426744,0.190978461683816,0.123968572843601
"KREMEN1",18210,0.194793228414366,0.187171147804795,0.11852684272624
"AANAT",18211,0.194809645231904,0.254889736031427,0.216934555621774
"FAM19A4",18212,0.194819933598126,0.361526447864203,0.401036528608956
"LINC00463",18213,0.194846790147158,0.205458369643293,0.164747139836625
"IGFBP1",18214,0.194858631973888,0.277034971475841,0.231310132002343
"IL2",18215,0.194875748618063,0.428640327919163,0.475811609479604
"LOC100505685",18216,0.194885523441832,0.280703354882651,0.260944792124433
"BC048132",18217,0.194887450413956,0.330381183096222,0.327501105670193
"KRT7",18218,0.194912242905576,0.254645905569404,0.240483392373834
"AGBL2",18219,0.194920800258474,0.307682401619247,0.355186189285182
"RTN4RL2",18220,0.194926235957948,0.4047732897213,0.459037450006809
"RP11-515O17.3",18221,0.194933604692947,0.3379380650993,0.336099728050027
"CT45A1",18222,0.194947205262124,0.281012082026329,0.240678753729939
"MAGEA4",18223,0.194961667603538,0.341856959249144,0.35586978631547
"LOC100507033",18224,0.194964366821541,0.260104047763853,0.229821211561673
"AFAP1",18225,0.194965079977666,0.200756296562163,0.116086690062832
"TMA16",18226,0.194973804041024,0.205163961708173,0.114180892002686
"LOC100130331",18227,0.194980382148243,0.3749147391823,0.38879193480549
"LINC01209",18228,0.194980896958705,0.344716665046227,0.36380859747304
"FAM135A",18229,0.195004240384458,0.247645232149568,0.187046399278543
"YWHAH",18230,0.195012703644236,0.25194127213134,0.179605008893246
"LOC101927346",18231,0.195014722940013,0.371930040211681,0.39858478270076
"LINS",18232,0.195024926190475,0.19410202357182,0.141661519949039
"MB21D1",18233,0.195050067359259,0.245422043374664,0.198150811774709
"RP11-574H6.1",18234,0.195050250867592,0.330084289491635,0.316355076652986
"PDE4D",18235,0.195057120304467,0.20308661996079,0.142718279371029
"GABBR1",18236,0.19506984875881,0.216123405493938,0.161283297607494
"ACTR3P2",18237,0.195074898690113,0.207521858687599,0.161831244323625
"ZNF367",18238,0.195075355582766,0.297003527093378,0.316805755946615
"TMEM225",18239,0.195115345592167,0.276463135180687,0.270708837505408
"ALS2",18240,0.195118115308803,0.197204604018093,0.104883090346858
"LOC101927735",18241,0.195150897648538,0.353545464434039,0.403459424991101
"C7",18242,0.1951515471471,0.318894500443329,0.274568189540962
"LOC102724640",18243,0.19515191510627,0.187518040009661,0.110959561446697
"MIR3916",18244,0.195162186804827,0.235207437726627,0.162105339618953
"ASB2",18245,0.195190363631951,0.210831054412992,0.141398173572339
"SH2D1B",18246,0.195196334669747,0.206123591554951,0.118186402111245
"MOP-1",18247,0.195197759672008,0.470087028457827,0.557728302041086
"ZNF230",18248,0.195203949840131,0.231596613160751,0.170691090822355
"BC030116",18249,0.195215250271787,0.303254541836239,0.282829702298472
"CLDN2",18250,0.195217944873903,0.205312858093562,0.155072709741285
"AC018766.6",18251,0.195236478935731,0.319180228875473,0.347878915170791
"HMHA1",18252,0.195243011176069,0.210248332360323,0.160348161837078
"CCDC132",18253,0.19524960370317,0.224094499024213,0.158518358404575
"BORA",18254,0.195268439782189,0.205056586312515,0.163140322780201
"LOC100289094",18255,0.195300748065288,0.247959318865641,0.188027938031767
"CELF4",18256,0.19531679955758,0.237062681290996,0.206784686832894
"DEFB122",18257,0.195325029757874,0.374329286560632,0.42923501868224
"ZFP1",18258,0.195340599515687,0.256537261182577,0.231379233309342
"RNF133",18259,0.195352936586187,0.296503116929662,0.329829515455689
"WWC1",18260,0.195367943476833,0.286001556780608,0.262292782270809
"TMEM56",18261,0.195369820011588,0.261306611934315,0.240824319799126
"ZC2HC1A",18262,0.195370207575472,0.210483686416631,0.143859693540551
"HBZ",18263,0.195376715477668,0.274945973759686,0.250711751041652
"CTD-2269F5.1",18264,0.195379617916751,0.341636954479874,0.440119690579619
"SLC2A2",18265,0.195390782567586,0.425184021179793,0.508799767041594
"TCERG1",18266,0.195395310911096,0.254815634766652,0.200595477857116
"RP11-95H11.1",18267,0.195397318672301,0.229697661195469,0.200425766245602
"SNX29P1",18268,0.195430075222191,0.341144157854479,0.300839830405519
"MUCL1",18269,0.195436657495768,0.331940541732035,0.253982165887071
"MS4A12",18270,0.195471686678779,0.380200316929047,0.442596515105845
"LOC645984",18271,0.195479910383482,0.286444659678233,0.223282743722595
"MRPL49P1",18272,0.195487304119184,0.326761464333277,0.341480532624883
"MS4A4A",18273,0.195526368747322,0.486884425804777,0.505309000320039
"EPT1",18274,0.195528470980615,0.317285282788746,0.352792762543461
"ZNF137P",18275,0.195564486656934,0.185623524368504,0.116177751716526
"KRT71",18276,0.195567430126005,0.28585595293838,0.260492649649514
"KCNF1",18277,0.195577247036282,0.21726011065929,0.152218542704869
"CTD-3080P12.3",18278,0.195621638155427,0.305186489460391,0.284435479638598
"SNAPC1",18279,0.195636761294658,0.188474599458723,0.127985112562563
"IFNA7",18280,0.195668409433459,0.231020259117443,0.170145459198794
"ARL11",18281,0.195671827737627,0.239545123888867,0.208976787743647
"ANKRD50",18282,0.195679773290155,0.177394763015984,0.121000335044232
"CASC11",18283,0.195700687590227,0.308753130474594,0.320033499802619
"SAGE1",18284,0.19573571208508,0.381130243671235,0.409683507997294
"GABRA3",18285,0.195738421293875,0.447626605251293,0.53275255331848
"LOC101928031",18286,0.19574075340054,0.320592764157426,0.272996685271014
"RP11-330M19.1",18287,0.195751723494885,0.30210151934884,0.289419271272123
"JMJD1C-AS1",18288,0.195753593781852,0.184197229397004,0.113025511080217
"SLC22A24",18289,0.195785694556345,0.289747779952721,0.267839092521368
"AP000266.7",18290,0.195787447101182,0.306265813423796,0.29055134962651
"NF1",18291,0.195788589495235,0.242750760873036,0.226286048387744
"PITRM1-AS1",18292,0.195799704848464,0.254974992658875,0.211091377513747
"ATAD2",18293,0.195803578232761,0.245344592541324,0.290289813832546
"C9orf53",18294,0.195819787140322,0.284265810778084,0.242797549728265
"PLCB4",18295,0.195832340760565,0.264084720915402,0.228185935441176
"DZANK1",18296,0.19587261918403,0.195128948053081,0.154114225017026
"LRRC39",18297,0.195882661408023,0.238469975818762,0.159093585776349
"LOC101926951",18298,0.195909723074591,0.296103360805198,0.302893615582469
"SPACA3",18299,0.195911255667884,0.28390460583593,0.313448475469459
"LOC100507562",18300,0.195919089042067,0.271989174288828,0.249315367540898
"PALM2",18301,0.195932651322656,0.299785323192659,0.235273566100227
"HIST1H2BB",18302,0.1959360443462,0.324370939091548,0.361914449412759
"CDH13",18303,0.195945855607187,0.254633027389253,0.221856875927073
"CRB2",18304,0.195988638744509,0.357559461244047,0.379139513790716
"LINC01364",18305,0.195990592780403,0.31628724467159,0.345047932969145
"FAM46A",18306,0.195999355964554,0.201407985859409,0.1384005969465
"RP11-378J18.8",18307,0.196006986915168,0.174267405636624,0.107345768109323
"LOC101928861",18308,0.196012169367273,0.309209337311604,0.305443533540627
"AZGP1",18309,0.196014702741326,0.372262260768598,0.296360712572521
"PCDHB8",18310,0.196069925972404,0.278237894170169,0.281271157940024
"ZNF283",18311,0.196070799673035,0.228245743998164,0.187976054634038
"LOC101927254",18312,0.196080611618011,0.270109114193336,0.269392204304042
"SRFBP1",18313,0.196083718926167,0.191639761015493,0.12841588910169
"C12orf54",18314,0.196093570069803,0.25102652654379,0.20682485641103
"CEMP1",18315,0.196100280892023,0.298694291865399,0.328862660217751
"LOC101929645",18316,0.196100912414186,0.301593914116442,0.323276860852796
"MAS1L",18317,0.196105189564645,0.352781200379014,0.443061424701499
"TYRP1",18318,0.196107095415989,0.270258273676831,0.31838401331084
"RRP8",18319,0.196114841351561,0.251985226211634,0.166278497043365
"CTC-428G20.6",18320,0.196116182347542,0.300807102151782,0.270747179684529
"HAVCR1",18321,0.196116670750264,0.340554131948851,0.336464937868446
"ISM1-AS1",18322,0.196122585545888,0.352572149797349,0.373070995186083
"LOC100505658",18323,0.196127935904573,0.37088924244852,0.362494636317666
"CSGALNACT2",18324,0.196137269128159,0.196578994876185,0.140684448711297
"RP11-429B14.4",18325,0.19614386262974,0.304926944916789,0.28842260453112
"LOC100507194",18326,0.196148771491059,0.339271431888698,0.338134600717544
"SLC51B",18327,0.196153195626411,0.409883259065898,0.563375165346262
"ANKRD18B",18328,0.196154828269692,0.221814339318632,0.162164098865041
"RP11-960B9.2",18329,0.196169564923618,0.38019614430535,0.435146106665843
"LINC01243",18330,0.196169634443299,0.292155221748286,0.272929376354454
"ATF7IP2",18331,0.196175603959235,0.187554192902752,0.167030021415873
"LOC100287497",18332,0.196193377254505,0.259370861960836,0.183989537468624
"LOC284898",18333,0.196194949204533,0.281345532516437,0.271980422126962
"ASB12",18334,0.196198721492241,0.30438909332628,0.321378099316041
"RP11-118G23.1",18335,0.196207968759545,0.236736241260622,0.210117008040236
"TMEM150C",18336,0.19621357024126,0.198007361671729,0.162457614967802
"RP11-847H18.2",18337,0.196227408373002,0.316520514832179,0.334233398049356
"DCST1",18338,0.196270857284242,0.275218754714495,0.222984221505925
"LOC101926906",18339,0.196271166641693,0.281895463902471,0.261582140610888
"MOS",18340,0.196274635452001,0.22013567917951,0.151638234227634
"LINC00836",18341,0.196295009996387,0.303598359127722,0.323650692600437
"ZNF705G",18342,0.196304961511363,0.240980730995638,0.229494850918844
"C11orf40",18343,0.196308671037445,0.340893117505489,0.400931805129599
"PIP",18344,0.196327172887415,0.207678010860903,0.155058642124795
"MAGEC3",18345,0.196342695835013,0.327128452405919,0.349123370491396
"FLVCR1",18346,0.196364429569707,0.222101701588393,0.174308012248299
"ABCG2",18347,0.196374347663252,0.268774691802784,0.216501546631765
"HMGCLL1",18348,0.196376091123918,0.264782211760177,0.196543634872351
"PVALB",18349,0.196397513316732,0.298539455526424,0.289812880968714
"NKAIN3",18350,0.19640666953426,0.243716579095419,0.184724205718163
"WFDC8",18351,0.196418109456279,0.241073943348624,0.214200650762166
"CHEK1",18352,0.196435811022026,0.207680749372298,0.156648478359713
"FAXC",18353,0.196437728398677,0.343259489270342,0.291668347894748
"TRBV7-3",18354,0.196450502873335,0.34287069718236,0.388764070938517
"NFAT5",18355,0.196454215757448,0.330376983041148,0.291558797588602
"PRDM9",18356,0.196463287768439,0.320531555783732,0.351621919232853
"ARAP2",18357,0.196490637311588,0.311242868168068,0.30368312790019
"TSHR",18358,0.196499719312525,0.37454796227211,0.347160350073959
"BEAN1",18359,0.196501497474968,0.304076685439806,0.311276858573636
"LOC101927494",18360,0.196501707380133,0.499651343759921,0.544158317698394
"STC2",18361,0.196510469387357,0.26929772676466,0.259050784463165
"TIMM23B",18362,0.196512175368351,0.17881800522347,0.146755421571619
"SULT1E1",18363,0.196516940291814,0.264242647358491,0.192286292960782
"LOC100507557",18364,0.196522121146108,0.231697236557414,0.178712525510673
"LINC01449",18365,0.196535009865796,0.333617177090758,0.35700427988045
"LINC01346",18366,0.196535055190933,0.266056467268602,0.304609048678898
"CPO",18367,0.196541273584513,0.239800630269377,0.197199700451435
"SLC24A4",18368,0.196572874525206,0.298362919458707,0.241298022749672
"LOC285889",18369,0.19657689513602,0.329820937680925,0.381553404382861
"AKAP5",18370,0.196579669555922,0.235814932001186,0.183719118723651
"UBASH3B",18371,0.19658139498979,0.234741465475333,0.156690364647487
"LOC728061",18372,0.196587058852349,0.29185340683133,0.252985171779453
"SFI1",18373,0.19658910409186,0.160554041146956,0.123699544770573
"EGOT",18374,0.196589501533885,0.525480615953734,0.804539635503144
"GPR1-AS",18375,0.196598378641621,0.333817799543947,0.312780182044344
"RBP5",18376,0.196602149930216,0.35274726381535,0.348608662575383
"CTC-471J1.2",18377,0.196605289327595,0.256350049182494,0.187421375849615
"LOC101930415",18378,0.196629337086937,0.271926163421934,0.231582007856246
"NALCN",18379,0.196630184913453,0.261276616738376,0.187507133494721
"ST6GALNAC4",18380,0.196634850277022,0.145055857529161,0.0987346383983995
"PPA2",18381,0.196643391518852,0.202560879125485,0.140873476367583
"LAG3",18382,0.196651642039319,0.293698947340323,0.260250662343407
"RP11-471G13.5",18383,0.196651658285512,0.238077004934766,0.20802804211353
"OXR1",18384,0.196665283305251,0.220692272235827,0.150188134671436
"TMEFF2",18385,0.196684642257154,0.480443947429321,0.617238660590717
"NKTR",18386,0.19669686393894,0.217257996174438,0.178171433266104
"LINC01442",18387,0.19669724969166,0.291632215743024,0.262104430772776
"TRHDE",18388,0.196701069015633,0.273251704324929,0.265392239904743
"THSD7B",18389,0.196708064302106,0.257166870425959,0.22835141399235
"NRIP1",18390,0.196714687162536,0.200589336523823,0.139312124141469
"LMOD2",18391,0.196724055700406,0.381143888271716,0.378591208259948
"LOC101928306",18392,0.196741561409066,0.279942614079453,0.22223924766347
"C20orf57",18393,0.196748845547725,0.232966285386723,0.227318203311673
"RP1-170O19.17",18394,0.196751363610223,0.33226667592668,0.329480092402508
"CYP8B1",18395,0.196754740685433,0.236010591153211,0.190322962419683
"LOC101928303",18396,0.196755132026067,0.265787322649948,0.246115958590482
"DMD",18397,0.196764966482143,0.215066232251328,0.182569321850104
"ECM1",18398,0.196773609358951,0.222423369705001,0.144502982830777
"POLR3B",18399,0.196779144236554,0.271534961254566,0.193505866373975
"NDRG4",18400,0.196785256916614,0.278476523619467,0.256048771474838
