"","ranking","median","mean","sd"
"LOC643997",391,0.0336864842669748,0.0548047818381014,0.0472208814248294
"LOC648603",392,0.0337752156582866,0.0491699137837057,0.0484530338240415
"LOC100130859",393,0.0337944498466214,0.0602609402293919,0.058252851407649
"KRTAP4-8",394,0.0338655934032998,0.0846119751529412,0.0917080127147349
"OR10W1",395,0.0339189075847829,0.0405785946277063,0.0153968211434376
"NEUROD4",396,0.0340044975086733,0.0539083496155458,0.0453914326798275
"LOC646482",397,0.0340146973093661,0.105197664191926,0.124988968511213
"MAGEB1",398,0.0340330519774764,0.0652781436100081,0.0751429900658669
"ICAM4",399,0.0340689686828994,0.0449372437512135,0.0231532253766652
"WDR19",400,0.0341098408634274,0.0639502128697604,0.0606126014640183
"CACNG2",401,0.0341315392607476,0.0500003549659073,0.0489095466503118
"MAPRE2",402,0.0341317550979037,0.0671232329965359,0.0656081346628508
"PCGF1",403,0.0341581150012472,0.0608218049668915,0.0694966884807549
"RPA1",404,0.0341686213108098,0.0467096247355556,0.0405346943828948
"LOC344875",405,0.0342342699595637,0.0569027417653327,0.0515603657911892
"TRIM36",406,0.0342376369035518,0.107018569181331,0.12699659977267
"ZWINT",407,0.0342570157401767,0.0342570157401767,0.0220285035883718
"LOC100129979",408,0.0342706673077718,0.036343317947187,0.0221306445764643
"C8orf22",409,0.034272675347267,0.0495220446016943,0.0451976839990148
"DOLK",410,0.0342955738523794,0.049275234811202,0.0271435263245202
"SNORD113-2",411,0.0343302996686662,0.0861507952133933,0.11120757941498
"KIFC3",412,0.0343317852126713,0.0670099543831055,0.0848623248043304
"TTLL8",413,0.0343371228380835,0.0590212620226184,0.0616252031500201
"CDKL5",414,0.0343401540770242,0.0477190592812323,0.0395979412949355
"LOC153328",415,0.0343417158270316,0.0646056561155677,0.0606279345712175
"EIF1",416,0.03436907955168,0.065266261210687,0.0737253865272319
"LOC644536",417,0.0343824083880952,0.0496830683071705,0.0346124226339172
"LOC145853",418,0.0343875201791511,0.0541193795558677,0.0389031953603737
"LOC100132992",419,0.0344168539553932,0.0617175573888525,0.0630983291098175
"ZNF215",420,0.034423008988964,0.0824546757157735,0.0834882590756471
"LOC390387",421,0.0344440223827979,0.0384263188328468,0.0145470453123672
"LOC100132456",422,0.0344568086143974,0.157258427754031,0.213961978599716
"LOC348174",423,0.0344901411587457,0.0483160644990468,0.0399078174614664
"SDHAF2",424,0.034499676602663,0.0745366961294696,0.0794569866859252
"FSIP2",425,0.0345142871209773,0.0577538580357887,0.048066105208712
"HEXB",426,0.0345242370347699,0.0787876657862121,0.0933859141822637
"LOC646363",427,0.034610981571411,0.0526473866496175,0.046043743904863
"ERG",428,0.0346253735895989,0.0463267295153943,0.0268376247393354
"LOC644844",429,0.034661732674167,0.0506268487674596,0.031716478331331
"GIMAP6",430,0.0346719109330267,0.0372379569329911,0.0157981481935384
"ALKBH1",431,0.0346796782875001,0.0495488065743414,0.0346946527545593
"CUL1",432,0.0346956873504629,0.0779141637680964,0.0889754554055978
"LOC647080",433,0.0347027311006274,0.0537726081398569,0.0541421106902598
"ZNF557",434,0.0347267626042252,0.0511772140213414,0.0368089749079568
"LOC644658",435,0.0347493434336103,0.062346668835429,0.0631863334545454
"MIR517B",436,0.0347884271071928,0.0756301921182345,0.0719661778713564
"ZNF618",437,0.0347938054583974,0.0451123913130677,0.0342104249177301
"HERPUD2",438,0.0348098558550653,0.0673055833069582,0.0608657962539019
"LOC649182",439,0.0348377942665482,0.0457578788359438,0.0392561857436873
"WBSCR22",440,0.0348426641438946,0.0645248880235946,0.0674069282948369
"GREB1",441,0.0349158943786657,0.0789005116592646,0.0853998844687076
"OPRM1",442,0.0349737620803966,0.0293544633340581,0.0178350762086721
"FLJ38576",443,0.0349770765222627,0.0544549852841841,0.0394974617388367
"MIR558",444,0.035023189909498,0.0457097284431458,0.0263779914963082
"EIF3D",445,0.0350445450208675,0.132901772299144,0.179460887356812
"TRIM35",446,0.0350625665622217,0.0822505522116725,0.0981526648823692
"C7orf54",447,0.035113020502279,0.081875926480394,0.0839382341375869
"C22orf30",448,0.0351437709909033,0.0456173509768181,0.0434474426202651
"MIR92B",449,0.0351692077101846,0.0676501616591699,0.0631833569048875
"RHOB",450,0.0351996616561664,0.0539148486112398,0.0392292717269174
"NUB1",451,0.0352307845069309,0.0632034189510801,0.0517034741178446
"CRKL",452,0.0352374466130473,0.0733763141117393,0.0861062175140851
"NAP1L4",453,0.0352385287527675,0.0478945633636601,0.0332242651896679
"LOC100131414",454,0.0352386359074668,0.0582903031621563,0.0554390856221799
"STRN",455,0.0352514403526087,0.128641058143902,0.169736022310774
"KIR3DL1",456,0.0352580615871823,0.0686191687047631,0.0735215826114131
"RNASE12",457,0.0353043531110281,0.0457034964803477,0.0319917319752266
"C6orf35",458,0.0353154981601851,0.0464580348679979,0.0246371782673697
"PKMYT1",459,0.0353334316742029,0.0844021954403466,0.103911059948847
"RPS16",460,0.0353659709980591,0.170540372723794,0.252760795825631
"FLJ43859",461,0.0354064081427566,0.0532435990279214,0.048577280815105
"LOC400129",462,0.0354088485002583,0.0419833514493377,0.0332322931013619
"SPOPL",463,0.0354313468631973,0.0731243285968582,0.072296495792657
"LOC644919",464,0.0355102137050432,0.0792441679848829,0.0928763792119629
"TMPO",465,0.0356220346138285,0.0926286333520745,0.106617898701643
"MIR1271",466,0.0356395662126039,0.0495781815933083,0.0388701148300266
"PVALB",467,0.0356543048875787,0.0506601319568715,0.0456435368125316
"SPG11",468,0.0356957686300543,0.0835726723559127,0.0970491007918748
"MAFB",469,0.0357165508311007,0.0843649054094538,0.0867360351691008
"LOC440225",470,0.0357589064002125,0.0939666297695561,0.11856914294321
"TMEM185B",471,0.0357662375432344,0.0527924662777957,0.0431241860211983
"PLAG1",472,0.0358016313341232,0.0884733735156138,0.0916066261551314
"NEDD8",473,0.0358110101526108,0.0443134711996556,0.0322086540265068
"SPEG",474,0.0358535620983201,0.0476762503821145,0.029028269378311
"LOC642446",475,0.0358779816162798,0.0406186012899459,0.0162526024687326
"TARS2",476,0.0358843482264857,0.0726970149463498,0.0675843008949999
"LOC649618",477,0.0359220507677796,0.0529722609322277,0.037528823692826
"LOC641959",478,0.0359981906334726,0.0551922206555273,0.0408718442210469
"LOC729957",479,0.0360280576219157,0.0498355271374645,0.024218832652203
"LOC100130079",480,0.0360350025645239,0.0390154521363887,0.0271045127568958
"FAM91A2",481,0.0360411364992341,0.0630263417869711,0.0474230092378477
"LOC646590",482,0.0360897292786644,0.0448921777138262,0.0337874935827141
"LOC728054",483,0.0361463110832259,0.0572907331778372,0.0538529127195715
"LOC100132426",484,0.0361504358759571,0.0413395268244064,0.0326745235596566
"SHC2",485,0.0361594024448956,0.0657708231364043,0.0551756997679156
"C9orf102",486,0.0361996259688683,0.069474307106886,0.0615196998483996
"LOC100130600",487,0.0362067671401257,0.0606022031313467,0.0509105535007099
"NKIRAS2",488,0.0362852739359754,0.0726502899864925,0.06599771427334
"KIAA0853",489,0.0363056002035602,0.0560718203518329,0.0407119340261131
"AIRE",490,0.0363659697578941,0.0428833982617927,0.0300665606581278
"C2orf34",491,0.0364009527440702,0.0666022047231912,0.053666449857743
"PKNOX1",492,0.0364376232304651,0.0713378704786924,0.0606587302195724
"FRMPD2",493,0.0364424848489765,0.0450524114923306,0.0448322322793803
"GLS2",494,0.0364431421515882,0.0813829076853974,0.0836763658397596
"LOC401076",495,0.0364945927258144,0.0639347077495866,0.0569413844402333
"AREG",496,0.0365371946430024,0.0486590091328167,0.0472835100780161
"CACNB4",497,0.0365658776845984,0.0524283487785522,0.043990139524112
"HOXC12",498,0.0365913654078812,0.0917972638929204,0.117965413539077
"PIAS3",499,0.0366310559014385,0.132720080532311,0.170475208576736
"IL10RB",500,0.0366367181202328,0.0506629434986502,0.0393776460809928
"AP4E1",501,0.0366632321253759,0.0657067810002364,0.0533814526359729
"SPO11",502,0.0366677955540958,0.0723103942517881,0.0734436913982691
"YIPF7",503,0.0367666664242786,0.0682879557541411,0.0739398512381603
"CCDC76",504,0.0367814862691351,0.0662286250012247,0.0556017947066172
"OR5M11",505,0.036784208561159,0.0457647234329474,0.0369480368000383
"LOC389662",506,0.0367893718001231,0.0436998159684933,0.0249199294014956
"SPANXN2",507,0.0367894306034743,0.0733664534212499,0.0864207788769749
"FBF1",508,0.0367922432739256,0.0572180341041063,0.0525901264730485
"RRM2B",509,0.0368162320191884,0.0470787481746505,0.0326548072664114
"PCDHGA1",510,0.0368574245419177,0.0446388351346967,0.029187006817708
"LOC442211",511,0.0368940453357067,0.148743793012044,0.201235547640927
"LOC147727",512,0.0369021962249104,0.062454384095237,0.0483867248678193
"LCE3C",513,0.0369126008343707,0.0788608014387769,0.0906101515402747
"PMS2L3",514,0.0369296497494477,0.0583217675513438,0.0402762715324655
"PPP3CC",515,0.0369443917084443,0.0568498996081917,0.0423603531078283
"LOC388553",516,0.0369671211196148,0.0578200260086584,0.0600055130798397
"LOC100128904",517,0.0369748164402171,0.0784081011195435,0.095197775883652
"TIFAB",518,0.0370095643062628,0.0646996591491718,0.0635624362188833
"LOC96597",519,0.0370283164215229,0.0832749003721203,0.0955488992532014
"LOC649632",520,0.0370546027862093,0.0422381949788174,0.0355521670624375
"FAM76B",521,0.0370967749308902,0.0550123295968022,0.0364998661956254
"CCR2",522,0.0371182197351771,0.0489270321057779,0.043862703511459
"LOC100190938",523,0.0371283782843065,0.0462628967777351,0.0451180739542977
"ALG10B",524,0.0371287853642723,0.0583276143250099,0.0475850477767009
"LOC100129293",525,0.03713439900495,0.173835041888271,0.246049040054632
"IMP3",526,0.0371420076278164,0.0544615908688482,0.0444474249101816
"C1orf109",527,0.0371478239007609,0.0794126600673719,0.0795950818995487
"LOC646359",528,0.0371664241794297,0.0533962861330701,0.0454982201928715
"FIG4",529,0.0371825257001491,0.0643506205653267,0.0516939367709095
"ZNF828",530,0.037220542143944,0.0700217355137478,0.0574466107947046
"LOC100131166",531,0.0372408599042255,0.063703896093077,0.071490623260737
"LOC648851",532,0.0372742997926854,0.0605022236209956,0.0628102861375004
"MORN1",533,0.0372801398414126,0.0734685550064443,0.0630738737599087
"PRKG2",534,0.0372826466904327,0.0722265568674075,0.073598927532046
"METTL11A",535,0.037307194912567,0.163768471647229,0.232634937827838
"ZNF214",536,0.0373345107521595,0.0431762924724765,0.013241066062696
"SDF2L1",537,0.03733929522785,0.0514120659398534,0.049044583450407
"LOC652344",538,0.0373561486517676,0.0914425526953744,0.101310254501972
"LOC729310",539,0.0373771540850581,0.0527774110186572,0.0293583181031428
"PPIAL4G",540,0.0373807116514842,0.129397245933311,0.173689491976098
"LOC100134404",541,0.0373872491112712,0.0535695504905487,0.0282651631120849
"LOC648665",542,0.0374027303438913,0.108266226656668,0.134302203217273
"LOC100128788",543,0.0374184835419496,0.0767911002194474,0.0794853128199608
"LOC100133602",544,0.0374240245155107,0.0546400647015206,0.0424615944460557
"LOC644589",545,0.037427243012994,0.0737589347355661,0.0644692760719114
"ZDHHC4",546,0.0374492936152304,0.0409734884186992,0.0263012558735893
"GGTL3",547,0.0374668161343148,0.136732540626239,0.172604412590572
"C20orf132",548,0.037501004148067,0.0446462360003042,0.0222390372809922
"IMPDH2",549,0.0375033342933445,0.0605419008346745,0.05042743968445
"PTCRA",550,0.0375265962071185,0.111961968198268,0.137177800453165
"LOC400963",551,0.0375850638513382,0.0501042397964245,0.0437100244611888
"SLC22A6",552,0.0375960425607913,0.080116769375569,0.0848744871425621
"ARSB",553,0.0375979561495077,0.0586877828807539,0.0372503579705963
"LOC646515",554,0.0376157629443433,0.0490310671920639,0.0296928647342445
"FOXN3",555,0.037659110248653,0.0484721551030268,0.0388669184306294
"LOC652139",556,0.0376639386578146,0.0486193232369242,0.0385101293065291
"GUCY1B3",557,0.0376781859442585,0.0520604029635428,0.0286922584559852
"CHRM5",558,0.03768630618015,0.0613952496073789,0.0563876725671021
"CXCL5",559,0.0376963715461931,0.121483457052469,0.161650287278017
"NR6A1",560,0.0377036457609782,0.0602162724956642,0.0398010711959463
"BTBD11",561,0.0377074882790183,0.0489903696805753,0.0422560754028367
"ANK2",562,0.0377110579873277,0.110684882808562,0.133514666389119
"STX4",563,0.037717860612337,0.0788725919600036,0.0796335478949287
"LOC360030",564,0.0377505523659652,0.0482412897439111,0.0435770967296646
"LOC100130564",565,0.0377960334125052,0.0577981059162184,0.0348646309456784
"UBE4B",566,0.0378156636811555,0.0815841116603452,0.0884985493936894
"C14orf53",567,0.0378287299527317,0.038615067940022,0.0284204887241705
"ADH7",568,0.0378529134441809,0.0526203608309308,0.0346435150538115
"LOC646939",569,0.0378681703291055,0.0536187247068149,0.0447103947229762
"ATXN10",570,0.0378930037355468,0.0521877539558525,0.0293148020171542
"RALGAPB",571,0.0379022811807332,0.042438203295089,0.0332754313686887
"TRIM68",572,0.0379316267643166,0.0479052676826685,0.0404062114179209
"LOC390806",573,0.0379342153797519,0.0410926298242932,0.0326420210111041
"LOC401019",574,0.037941859031506,0.0459124145817347,0.0457637788684901
"RARA",575,0.0379486287428454,0.0750621018962,0.0647902067434845
"LOC400036",576,0.0379571612132225,0.037587074538932,0.0258168960982626
"GOT1",577,0.0379584787464915,0.0550459027630238,0.0487030947395933
"OR2T12",578,0.0379749027192015,0.0466588342646786,0.0389966754165453
"SETD8",579,0.0379977796613937,0.0704137191297744,0.0610705162497707
"LOC653641",580,0.0380008870373754,0.0961081639034766,0.113481466973199
"LOC646626",581,0.0380039356926144,0.0489938087722684,0.0266658567655217
"LOC100133118",582,0.0380355023440412,0.079624192197191,0.101323370393217
"CABLES1",583,0.0380410761659248,0.116849381966315,0.156652223181628
"LOC100132528",584,0.0380638547521438,0.070593856418435,0.0583111201612632
"C14orf102",585,0.038100331866111,0.0668957311685487,0.0627746187521763
"LOC442606",586,0.0381125676682389,0.0431421861119751,0.0278034053588342
"DNAI1",587,0.0381154121725394,0.0610013622635213,0.0480998497826384
"LOC646900",588,0.0381217107601642,0.0568586135616336,0.0389793963992531
"LOC100128657",589,0.038166729947665,0.0368817367355847,0.0108162176933722
"KLHDC1",590,0.0381765684503287,0.0654810793942165,0.052279744764515
"PRRC1",591,0.0381817569362484,0.0597302955248337,0.048495737245351
"LOC649974",592,0.0381853761337191,0.0607774679270847,0.05750639494255
"LOC100133803",593,0.0381886860117121,0.0466122754922241,0.0318910896423763
"B3GNT1",594,0.0382021871377995,0.0795473280380251,0.0734208689528685
"MUC4",595,0.0382109340646028,0.0996564635704164,0.116710268903908
"PRELID1",596,0.0382355988136833,0.0568534927452157,0.0450216696837553
"PRR18",597,0.0382839511677725,0.0849272448976654,0.0913219405395589
"LOC100134474",598,0.0383197262972131,0.0553995821207089,0.037877295265471
"AFG3L2",599,0.0383274857503965,0.0734937990963854,0.0806173978937138
"ZNF704",600,0.0383504092230119,0.0564292220005868,0.0317000330291736
"ANP32B",601,0.0383762702964001,0.0583853827639696,0.0575607590502893
"UNCX",602,0.0383917782435137,0.0621400002226692,0.0591300125376614
"MPDU1",603,0.0384012764319644,0.0770008135911164,0.0682407452950139
"PROKR2",604,0.0384717369744774,0.0584025725057378,0.0352893826885646
"C3orf36",605,0.0384741840726735,0.0614711170025667,0.0429291509155057
"DENND2D",606,0.0385039081553091,0.0542406772974832,0.0309894763350386
"MRPS26",607,0.0385131270899228,0.0655434299276727,0.0588058830015517
"LOC646335",608,0.0385211463862051,0.140233452879478,0.197496805829048
"SNORD112",609,0.0385249421072283,0.0623783443862408,0.0607297339048368
"LOC641801",610,0.0385461032157698,0.0500451402330191,0.0240142623366073
"BSDC1",611,0.0385461243394993,0.0679755075801159,0.0665487430581764
"ISLR",612,0.0385860682079118,0.0808359584110898,0.0757048493081534
"NFATC2IP",613,0.0386526878435651,0.07403171702397,0.0634596751678319
"MAGI1",614,0.0386552355472115,0.0917217615370094,0.103389859974091
"COL11A2",615,0.0386553443751503,0.0544601073590523,0.0395100142364226
"SNORD114-30",616,0.038663882211973,0.0520727450149172,0.0378391017071794
"LOC100133444",617,0.0386685798805863,0.0446179665446676,0.0266293818304541
"LOC648230",618,0.0386844590722562,0.0531290977154613,0.0255451302261186
"ZDHHC5",619,0.0386849341652014,0.0563621885224886,0.0450529438376887
"LOC100129842",620,0.0387249221500749,0.098950923050732,0.104532953557175
"DKC1",621,0.0387321572853276,0.0753259075934837,0.0763647430339324
"LOC642397",622,0.0387378903950701,0.0493702885659128,0.0407901963463896
"PSME4",623,0.0387684813465925,0.0591424152814476,0.0512924246884996
"LOC100132168",624,0.0387708658555067,0.0397905548825094,0.0292083617042295
"NFATC3",625,0.0387802072642996,0.0365071509226878,0.0213508211699089
"PARVA",626,0.038792317399841,0.0423940372785434,0.0166973127043414
"TIGD7",627,0.0388400690334295,0.147807803260817,0.192839542440279
"TMEM168",628,0.0388506779361504,0.073434191992116,0.0652085568979725
"ASTN2",629,0.038875012624697,0.0494734974145356,0.0296490368757846
"TYRO3",630,0.0388923791179247,0.0512075250282733,0.0281057591206533
"LOC344328",631,0.0389023054338761,0.102128641381168,0.113159317827697
"MAG",632,0.0389112153324278,0.0549065951914625,0.0331081580796882
"PTENP1",633,0.038984062639079,0.120540215178723,0.14359979460009
"LOC339483",634,0.0390761075472493,0.0782429901056848,0.0962579512792826
"LOC648590",635,0.039076404800552,0.048928044552757,0.0378386154167482
"KRT81",636,0.0390808323684803,0.0531087136812813,0.0430636378351889
"LOC442423",637,0.0391103528636664,0.0568003409093231,0.0461741385832471
"RHOA",638,0.0391400715687712,0.0599852664052486,0.0618249249846182
"RPS2",639,0.0391532657865727,0.0816872111557935,0.0865982352998137
"MYRIP",640,0.0391566695656179,0.0489380980635039,0.0213154239163694
