"","ranking","median","mean","sd"
"NFATC1",393,0.0937147727167846,0.111258406106269,0.0504669481887653
"KIR2DS3",394,0.093761262283766,0.10467238069993,0.0577583663518498
"MDM2",395,0.0937761170385854,0.0891439298630015,0.0412192177780201
"TBC1D28",396,0.0938043560996822,0.0924472364426815,0.0387380161834041
"CPLX2",397,0.0938184763189076,0.0960291711632185,0.0256766614750553
"FAM90A6P",398,0.0938309187769701,0.0824827889449379,0.0277121097094845
"KCNK2",399,0.0938703060005744,0.0972182554599421,0.0528913631538492
"LOC643836",400,0.0938886450640138,0.102213639195322,0.0508679774268308
"MXI1",401,0.0939322433753993,0.0973463947111731,0.0283502507709065
"GPR110",402,0.0939878455658693,0.0864192770859301,0.0345304692620014
"ALOX15",403,0.0939895261806684,0.124756230806645,0.104517922825812
"GCNT2",404,0.0940490567859742,0.0961824932164097,0.0302997510965914
"AFARP1",405,0.0940567633659429,0.101712238364645,0.0513995010893034
"GDF1",406,0.0940703015330467,0.0916027145851422,0.0434380288641261
"LOC554223",407,0.0941151153380617,0.0951361744190088,0.0446355276815943
"ZNF607",408,0.0941954352182131,0.0938757735670363,0.0407570330400472
"CRSP2",409,0.0942097168682894,0.0925222674101608,0.0351846532092653
"LOC283767",410,0.0942753519871772,0.0832665064700621,0.02902908204014
"NRG1",411,0.0943239367201363,0.0848645362351281,0.0313771847359265
"POU5F1",412,0.0943813702836133,0.0951199607612263,0.0505057510867644
"ZP4",413,0.0944475032230961,0.11713296915551,0.0743932576444102
"GNAT1",414,0.0944758452579763,0.0917044259499243,0.0366625423165903
"FLJ13224",415,0.0944763225397457,0.0926625410820501,0.0319593103506495
"LOC653047",416,0.0944898376059896,0.0918322973235068,0.0493557391129175
"UGT2A3",417,0.0945000956613232,0.0999226951345752,0.0373630555871705
"LOC402100",418,0.0945112653806084,0.0988132055473853,0.0509950665929488
"PARP8",419,0.0945141068893794,0.0862538315972682,0.0253640081939417
"LOC729466",420,0.094525707986493,0.0954747942623563,0.020359516269261
"USH2A",421,0.0945500482193264,0.0951013823358114,0.0368925343185535
"CCDC144A",422,0.094566602491151,0.100126415401506,0.0524886579539144
"FLJ32810",423,0.0945751651606271,0.0908405740780186,0.0335807256896089
"PCDHB16",424,0.0945785343124455,0.102427665164376,0.0455711341276626
"C6orf12",425,0.094585707390106,0.0878744217991009,0.0365027809411454
"DIP2A",426,0.0945887450451325,0.088000505994501,0.0401513193922801
"PCDHGA4",427,0.0946096274985409,0.103185780144107,0.0415036692510265
"SCRT1",428,0.0946909766348722,0.0937796954515397,0.038355126835529
"PRLR",429,0.0946970168804897,0.104331703949316,0.0561879095177335
"HIGD2BP",430,0.0947180042601261,0.105791748273542,0.0318941512362969
"PDZK1",431,0.0947215327581244,0.09237942926288,0.0389503284767122
"LOC728946",432,0.0947336069563578,0.0953116129011209,0.0393960436022405
"OR5K3",433,0.0947654944867621,0.0978697085110825,0.0506259802806103
"ROPN1B",434,0.0947792658416766,0.0925851535443162,0.043869940127084
"LOC647784",435,0.0947904061355528,0.0984530754078255,0.0335661159206102
"C9orf117",436,0.0947935997339734,0.100543483799711,0.0514028090779214
"FCRL2",437,0.0948444747922574,0.100813761573159,0.0426215193585873
"SPRN",438,0.0948494877275716,0.107339453458918,0.0293677349739894
"LOC647832",439,0.0948527579319909,0.0940460103244701,0.0387400607189272
"GGTLC1",440,0.0949127907688198,0.0948951524970748,0.0374192863641773
"LOC286411",441,0.094921349270104,0.102290706062731,0.0294757766110789
"MAP2",442,0.0949244823643532,0.0881985071133721,0.0259516691217027
"RHOBTB1",443,0.0949697987918799,0.099500211814903,0.0490747808114886
"OR1L4",444,0.0949987507317978,0.0931302393590813,0.0420587302023043
"CTLA4",445,0.0950145605524159,0.107824898847178,0.0594259121812154
"OR8J1",446,0.0950274214456963,0.104047965052026,0.0322244491417613
"TSPAN11",447,0.0950682108976358,0.0897970496206412,0.030977784701454
"LOC653145",448,0.0950966951798654,0.0948634954565687,0.0287372688325723
"ARHGEF7",449,0.0951554788691341,0.0916590497046286,0.0378172631027855
"POU3F1",450,0.0951794551093595,0.0963344929425102,0.0394155355560515
"PRKACB",451,0.0952267911229771,0.10017946196203,0.0284091376266231
"FAM9C",452,0.0952721777219915,0.0946723998111891,0.045006303780917
"KIF27",453,0.0952866687339379,0.089155095199677,0.0370942621076137
"RFC2",454,0.0952987638715209,0.101732346298495,0.0483252350770141
"PPP1R3A",455,0.0953053144191306,0.095598300564558,0.0375958873277768
"STYK1",456,0.0953395551213614,0.0995422631191051,0.0456871527245265
"CRISP1",457,0.0953727933845485,0.100041309265224,0.0538507034993849
"RARA",458,0.0954391275187157,0.0991933941722016,0.0225159462358142
"PITX2",459,0.0954623646295695,0.0874319261310555,0.0335210930307229
"ARHGAP6",460,0.0954665501889227,0.0874678556668533,0.0347090878910806
"FLJ31401",461,0.0954721275235355,0.0967640348095258,0.0385164570783335
"LOC729446",462,0.0954800933940914,0.10235646930228,0.0269293103899085
"C10orf129",463,0.0954923786106738,0.0990192772926799,0.0480552500692736
"HDAC9",464,0.095495263712698,0.0917646973455096,0.0322034647573685
"MANEAL",465,0.0954968313884953,0.0962704700292331,0.0434166726565817
"MAPK4",466,0.0955070195839973,0.102940574137963,0.0534786293752267
"PORCN",467,0.0955262200088745,0.101156315131242,0.0276501682892516
"PML",468,0.0955707245685483,0.0917086133682022,0.0254078268227437
"PCBP2",469,0.095576147878685,0.0934691092377647,0.0272452329034455
"KCNG1",470,0.0955832070249728,0.0907253820952745,0.0319483661392641
"LOC648089",471,0.0955930918403105,0.096154594334223,0.0354699248033149
"SPINLW1",472,0.0955945425890461,0.0943599825965304,0.0456106674386057
"KIR2DL5A",473,0.0955952959697013,0.0876432664067714,0.0354444913076704
"LOC652575",474,0.0956032869395335,0.102166819183969,0.0382069744232022
"EMR4",475,0.0956462091574593,0.0898600367109584,0.0424849940343663
"LOC283970",476,0.0956925297521823,0.0957813378781336,0.0326283491537976
"EPHA10",477,0.095700809841898,0.104620128929162,0.020879203250492
"PRAMEF1",478,0.0957597546138861,0.0990016380370807,0.0441149362701939
"COL19A1",479,0.0957763826427906,0.104327086764447,0.0413027054039406
"C10orf91",480,0.0957778658058667,0.0933177876226971,0.0409249557405381
"SAMD6",481,0.0957883802494661,0.0934888063028448,0.0250877493611882
"TBX5",482,0.0957991647360634,0.0998712546034762,0.0315815129884983
"ACTR3B",483,0.0958666009150561,0.0962629142278996,0.0449808178116378
"RAD54B",484,0.0958873803315768,0.103084098586138,0.0490638315283405
"NDRG4",485,0.0958966446844803,0.0946283632968689,0.030820253410882
"GREB1",486,0.0959430535999667,0.0829640914290617,0.0403846225307466
"LCK",487,0.0959529458832497,0.0863288221613709,0.028128185461761
"DNAJB5",488,0.0959595126734412,0.090577171467155,0.0359882114222439
"PRAMEF7",489,0.0959689539855268,0.099372794433844,0.0340076419719666
"UTP20",490,0.0960366319920036,0.0954338090579616,0.0253379446977087
"TXNRD2",491,0.0960497020881279,0.0951970210794924,0.0419455086127345
"CRYBA2",492,0.096089382924183,0.091404942146853,0.0317215715745078
"LCT",493,0.0961374716310268,0.101988597800583,0.0461538410513753
"UFD1L",494,0.0961628417121265,0.0972875888308969,0.0271570236309808
"CABP2",495,0.0961853068084592,0.0936406059506916,0.0399138234607833
"FANCA",496,0.0961862201034148,0.0951227176609616,0.0173801997399647
"CDON",497,0.0961903671827132,0.0986315562599517,0.0395917089752011
"FOXI1",498,0.0961994435756899,0.0938185564907947,0.039506123976764
"LOC653210",499,0.0962502170745604,0.09179896881454,0.0284056856109257
"OLA1",500,0.0962914924278312,0.103287125103454,0.0468794660706103
"INSL6",501,0.0962947260021826,0.100726716272355,0.0467975323530442
"LOC284379",502,0.0963090128672734,0.109308063190725,0.0640371809715995
"PSG6",503,0.0963159448000658,0.0858709412239672,0.0354323358502649
"TXNDC2",504,0.0963715136742822,0.0937294601880971,0.0210162074153622
"LOC644976",505,0.096383680110586,0.0970921223741771,0.0360815054233796
"UBXD5",506,0.0963919050130694,0.0897698956658289,0.0368639130516439
"TCL6",507,0.0964159450163139,0.0921816121640185,0.0355661500184732
"KRTAP4-7",508,0.0964466634534697,0.102010088099653,0.0449534173527975
"KIAA1641",509,0.096515503018401,0.102440676348168,0.0458646313303418
"KLC3",510,0.0965369886999676,0.101450717568198,0.0506993469367269
"SSX3",511,0.0965478244865268,0.107701618195266,0.0460030365888182
"TTTY13",512,0.0965735166611816,0.101779562786365,0.0509829589506308
"THSD1P",513,0.0965735597413278,0.0973718320151378,0.0400629633596572
"TNFRSF19",514,0.0965854636744413,0.0947505385687284,0.0383952085372127
"RFESD",515,0.0966304163859137,0.100599925693991,0.0200000496778741
"SYCP1",516,0.0966409134361398,0.107902257213794,0.0583509077050106
"CYP4Z2P",517,0.0966416435509896,0.0869661420494872,0.0360023914835386
"TAF3",518,0.0966650963658358,0.0933847652226907,0.0328707787538829
"VPS13B",519,0.0966800329672654,0.0856270057785157,0.0432965731760935
"OR2L13",520,0.0966800341737125,0.0988500186662376,0.0290700964391278
"WDHD1",521,0.0966937573175189,0.110759718703334,0.063771117378695
"TPTE",522,0.096705508993678,0.0882493522198545,0.0362879117456693
"C20orf132",523,0.0967068724240034,0.103531731005147,0.0409847674055869
"LOC644038",524,0.0967202441636713,0.0940853974721837,0.0351519596351359
"AADAT",525,0.0967224507163434,0.0982051527094577,0.0357790691261022
"COL11A1",526,0.096727100848094,0.103428175527707,0.0483457688645013
"GALNT9",527,0.0967366820092776,0.0966219775747608,0.0507602806071548
"RBMY2EP",528,0.0967446914360398,0.100784363933126,0.0467120337639557
"ATP6V1G3",529,0.0967466320364999,0.0931021383708492,0.0356464232106503
"KIAA1622",530,0.0967523456748975,0.0842630808808754,0.0334454241612882
"LOC653539",531,0.0967683710405023,0.0899991143953464,0.0450059383957326
"CHIA",532,0.0967864241883571,0.100800107001124,0.048846821037431
"LOC220115",533,0.0967918362769959,0.0988293797129616,0.0489335790613728
"LOC643171",534,0.0968113711098358,0.0968132470647866,0.0459081359357862
"LOC654172",535,0.0968189217300012,0.0922474154217949,0.0354499897210206
"ALOX12P2",536,0.0968207450823554,0.109432102957865,0.056229432752515
"FBXO9",537,0.0968214131557486,0.0885395750618322,0.0336520275329753
"LOC389257",538,0.0968280510652363,0.0976403010573026,0.0431928231846197
"OR5L2",539,0.0968345090923654,0.0942723006622943,0.037686719675399
"EYA1",540,0.0968477901528499,0.107059075859342,0.0578762558581478
"NLRP7",541,0.0968595305800585,0.100055563049671,0.0502958545622209
"LOC730109",542,0.0969026539735454,0.0915279611778008,0.0217676363962924
"TANK",543,0.0969026585080297,0.10823592733751,0.0588240586640784
"PAX3",544,0.0969073818259652,0.0928989616851948,0.0375328626563815
"PLAA",545,0.0969116581551817,0.0930474926044922,0.0294959945339076
"FLJ40330",546,0.0969588826385347,0.103604884331395,0.0430041107655276
"FLJ40113",547,0.0969767827340872,0.0895780842849762,0.0452791233571585
"LOC643923",548,0.0970452263806617,0.0934826889165964,0.0406904360064104
"ERBB2IP",549,0.0970669321783362,0.0970351379832414,0.0478968230851626
"GCSH",550,0.0970791797550649,0.095627967482756,0.0359736522799511
"LYZL1",551,0.0970838712092466,0.0950200378917232,0.0327602189094587
"PIP5K1B",552,0.0970854278092665,0.0869222996310898,0.0311030361389473
"LOC732393",553,0.0970901131543304,0.0981458028224234,0.0330018278007676
"CCRL1",554,0.0971296808177482,0.090645598028375,0.0341857530091486
"CD276",555,0.097131432099121,0.0919183282219365,0.0173177122493667
"GPD2",556,0.0971361258170715,0.100977070686576,0.0418124934111489
"AMPD3",557,0.0971458788207026,0.0934221512508411,0.0400888144696086
"TTLL2",558,0.0971495148500576,0.106789831234164,0.0390765801139729
"ARL6",559,0.097189588266189,0.0989221659816106,0.0496227470028005
"MUC4",560,0.0971912149359341,0.0970731860964125,0.0431483347113146
"LOC392843",561,0.0972020983560136,0.0941415891423435,0.0426632828515825
"C12orf40",562,0.0972034863995088,0.0978418433477479,0.0393676769590189
"T",563,0.0972365963139915,0.100483725071658,0.0413180915290842
"TRIM16",564,0.0972787371167059,0.0988692760315514,0.0352481119571543
"VN1R2",565,0.0972922761480613,0.0987763425252735,0.0320527564550835
"LOC647366",566,0.0973153019981449,0.0969801152905228,0.0329135064563978
"LOC646887",567,0.0973178726715543,0.103083748149803,0.0378853707187926
"ZNF713",568,0.0973664700658455,0.101531993765189,0.0274470471565754
"LOC440895",569,0.097388902617971,0.0903343325126431,0.0315935803079893
"CSMD1",570,0.097409946119007,0.109427648630366,0.0478443605432267
"RUNX1T1",571,0.0974169004925328,0.094956905222328,0.0484617047609466
"KCNQ4",572,0.0974225317000398,0.0934352792860587,0.0406489441626022
"BLOC1S2",573,0.0974538250850417,0.096486768309551,0.0315565125632099
"C8orf78",574,0.0975042523063443,0.121058079745646,0.0723317823069912
"OPA3",575,0.0975195719606027,0.0971326041079593,0.0297191408501351
"FAM90A2P",576,0.0975245399051482,0.0871807063537157,0.0369600736693494
"ABCD4",577,0.0975257378520347,0.0901464460395174,0.0369500818087268
"PLAG1",578,0.097530008767363,0.102932754373392,0.052462392958906
"MAGEA4",579,0.0975325279308641,0.100140033648585,0.048406080088238
"TBX1",580,0.09754651615208,0.0910699261763377,0.0279063750448686
"MFN1",581,0.097573217919614,0.108312490317136,0.0385155750048974
"LOC399753",582,0.0975775899492206,0.0937569449467807,0.0265141370958507
"OR1E2",583,0.0975915854031142,0.0926192750682043,0.0431985475598569
"MYBPC1",584,0.0975976098723949,0.0902979098531082,0.0421168706159418
"RHOXF2B",585,0.0976179712924745,0.10288871120165,0.0241351225078274
"RUNX2",586,0.0976203161062026,0.0995959858045787,0.0398550200969648
"C10orf4",587,0.0976214303790353,0.0972146132773665,0.022195725975797
"TMEM191B",588,0.0976728808715147,0.0944409627648772,0.0366328184088142
"FLJ41352",589,0.0976840948607609,0.0997472460421852,0.0454852399083721
"SMAD1",590,0.0976983758833699,0.104462252092972,0.0507931270845603
"DIRAS2",591,0.0977031931482369,0.102635392209689,0.049154311187077
"C20orf106",592,0.097712447417433,0.103990030766782,0.0349290874871061
"CACNG5",593,0.0977125484397552,0.10023122935625,0.0451841901085941
"LOC440261",594,0.0977439285696935,0.0890691838028089,0.0322280949667088
"OR2B3P",595,0.0977571754880361,0.101819015997704,0.0580617896333272
"RTL1",596,0.0977708693240151,0.102343204541626,0.0421323676842194
"UGT1A6",597,0.0977804958689461,0.0995078589187783,0.045149817410722
"NR2E3",598,0.097826885984541,0.0978918402397609,0.0531196991178869
"HMGCLL1",599,0.0978274082862363,0.104496899599877,0.0372315929503568
"RORA",600,0.0978278258181963,0.0883155368072514,0.0432171073768903
"C1D",601,0.097828402814857,0.0991497679275015,0.0366961548653557
"MGC40489",602,0.097838502018911,0.0906503799461391,0.0240585450025264
"HOXA3",603,0.0978513889527763,0.0923502551579084,0.0283265186985139
"FLJ45966",604,0.0978849685461141,0.106725390270657,0.0305846373916128
"LOC653930",605,0.0979206017829916,0.0951912158743352,0.0467440101050852
"OR51F2",606,0.0979227679826617,0.101604299854019,0.0488307949130239
"BCAS1",607,0.0979347001806701,0.105210550448889,0.0439413905025943
"C8orf74",608,0.0979519380753892,0.0958049516266454,0.0516300426194055
"WWOX",609,0.0980277758822684,0.0959406640107613,0.0409046461096028
"C17orf81",610,0.0980367163905978,0.102019679582692,0.0122484181177375
"TRHR",611,0.0980508432945753,0.10645673131931,0.0556617275615993
"KCNC4",612,0.0980576666159426,0.0894659497495801,0.0316048116023526
"DSP",613,0.0980739992678989,0.107093688178008,0.0258756536975809
"PAK7",614,0.0981003340583045,0.0921147143379533,0.0271763162102554
"CPB2",615,0.0981066058426397,0.102415712705763,0.0505036762539651
"LOC653650",616,0.0981269741496192,0.10192603374451,0.0339240692398962
"LOC728005",617,0.0981354268839772,0.10430210208657,0.0284412265149323
"LOC649179",618,0.0981354594391021,0.105481268203776,0.0352987460928773
"HAGHL",619,0.0981406651666949,0.103035960129213,0.0528977331950177
"PDC",620,0.0981483483979667,0.104851106162004,0.0614677285410074
"C1orf25",621,0.0981487665494158,0.113189699804642,0.0380876704302178
"ADAM32",622,0.0981780812915343,0.102882000304748,0.0319521176109109
"TEPP",623,0.0981845368179785,0.100629838156391,0.0446184599711113
"PRDM14",624,0.0982076644853029,0.0972836853793997,0.0449703677001126
"LOC653050",625,0.0982450876019831,0.0983463710878481,0.0430316169759922
"DKFZp686J0529",626,0.0982528332972845,0.105890662710888,0.0519660462010207
"ING5",627,0.0982687638451802,0.0969256505053477,0.0288551829531565
"GOLGA8E",628,0.0982706280484069,0.103857605908803,0.0468031471287771
"NPHP1",629,0.0982847834529665,0.0902575971211576,0.0382380370791659
"GAGE6",630,0.0982900203779856,0.100713334362372,0.0433423437683597
"LOC653352",631,0.0982991932296433,0.0866606248888951,0.028990362012825
"INS-IGF2",632,0.0983012608856265,0.102837086924011,0.0517742194366283
"LOC646012",633,0.0983042276916166,0.0986480714879689,0.0182068093597772
"FGFR4",634,0.0983461184339178,0.0927694938250536,0.0513343836506969
"OR4C3",635,0.098375423364186,0.100010861895963,0.0507908350294346
"LOC645320",636,0.0983953149507846,0.100539505672386,0.0352036141214449
"EPHA5",637,0.0984084473215482,0.102463832184777,0.0536146983425948
"OR8J3",638,0.0984137805457533,0.0893336959754268,0.0285430719803674
"LOC649214",639,0.0984376525014786,0.0936866619977444,0.0333963930191593
"LOC727773",640,0.0984450544320915,0.0972776569888835,0.0442246712455227
"GGT1",641,0.098454820446248,0.0892666540832105,0.0333735258905027
"ARMC2",642,0.0984561908025839,0.099678432132794,0.0375293547432509
"AK5",643,0.0984687219885957,0.101648822443155,0.038188514822373
"FAM153C",644,0.0984789906707433,0.0995404530649628,0.0486157196294878
"PVRL1",645,0.0985085841504892,0.0894512240385216,0.0461276309779691
"OTP",646,0.0985124485861991,0.0961464192278171,0.0374465476527001
"FRMPD2L2",647,0.0985125220463352,0.0919057588183948,0.0403410419717217
"ACVR1B",648,0.0985421882186329,0.0942935337706187,0.0408043912952645
