"","ranking","median","mean","sd"
"TAS2R3",20387,0.195934287775641,0.315148908048166,0.361342587360938
"CAPN6",20388,0.195948422658601,0.254905229473627,0.237771630849443
"SHPK",20389,0.19596058347137,0.173990758054847,0.102929334197554
"MIAT",20390,0.195962383044593,0.239548044845657,0.189303731523692
"LINC00948",20391,0.195975275540074,0.289827689333291,0.30604061913966
"LINC00837",20392,0.19599559714299,0.770991339106224,1.38019233645551
"CLEC10A",20393,0.196005855150441,0.368436123866817,0.411994551583621
"PP12613",20394,0.196022727272727,0.292702040795405,0.261886291939048
"CTD-2540F13.2",20395,0.196039403712611,0.926666667416583,1.47309828681684
"LOC100131860",20396,0.196081629460754,0.331039583662046,0.414497364257129
"TRNP1",20397,0.196090420566358,0.324249239932874,0.386113654042461
"SLC51A",20398,0.196100917431193,0.303078443686132,0.346926802958262
"LINC00507",20399,0.196100945322672,0.422419596132355,0.642086594643849
"LOC100506119",20400,0.196114193828727,0.359052636531111,0.364801394312412
"LOC101928834",20401,0.196144333613477,0.885597073901605,1.60615208877751
"METTL21A",20402,0.196149375250899,0.206495753192754,0.155359652667366
"LINC00708",20403,0.196163390343985,0.460720542658139,0.63073956352975
"MIR646HG",20404,0.196274813082693,0.296741981024659,0.290874718527748
"RGS7",20405,0.196277274427977,0.343576650445959,0.320922629180147
"FLJ13744",20406,0.196286108654033,0.631453032402559,1.14618982480736
"IL1R2",20407,0.19630820447281,0.230719303418412,0.16638294833245
"LOC652993",20408,0.196308323649599,0.233976221679684,0.224898418009972
"FZD8",20409,0.196378057632841,0.290678721105063,0.270841918015754
"AX746670",20410,0.196394033603044,0.191218206927008,0.134376646305653
"MAOB",20411,0.196419925433672,0.190580348738748,0.117264855801385
"IKZF3",20412,0.196428571428571,0.259432543014892,0.263020878750231
"PDCD4",20413,0.196428571428571,0.249129367190833,0.217343412919029
"PIK3CG",20414,0.196428571428571,0.279137799823937,0.262133462171322
"SCAI",20415,0.196428571428571,0.213377793233164,0.168574259677934
"ZNF620",20416,0.196428571428571,0.194021113580174,0.160720935152482
"CPEB1",20417,0.196428582575524,0.201744465634398,0.149659095043645
"CA5A",20418,0.196461466502039,0.327598379933938,0.410371541649879
"PMS2L2",20419,0.196486353483648,0.296099709976334,0.333441646989866
"ESM1",20420,0.196486641447369,0.291176544179219,0.344016853416407
"EGFLAM-AS4",20421,0.196516190418853,0.533784837847045,0.741262107702682
"LRRC37A16P",20422,0.196523980000089,0.226635582253045,0.187274190624971
"BPIFA1",20423,0.196533225649822,0.273428749197128,0.327375630982344
"LOC113230",20424,0.196551724137931,0.194897820553055,0.124923144324278
"LOC100507053",20425,0.196553064503011,0.198264086524203,0.146255544593216
"SLC5A12",20426,0.196588175473684,0.219289415057829,0.204776087679177
"GZMB",20427,0.196609625956057,0.190124138172298,0.0983712353040802
"AP001347.6",20428,0.19662844563994,0.214139016949061,0.15385257192841
"AK000798",20429,0.196635201174076,0.301594805549572,0.259234747308192
"TEX36-AS1",20430,0.196638891981704,0.581882734090008,0.821400728085254
"C1orf158",20431,0.19665344431624,0.310123818839996,0.334173969297994
"TRIB1",20432,0.196698545301343,0.454089597757115,0.676187647621331
"TMEM63C",20433,0.196707326448399,0.390895544106696,0.470169386725577
"HIST1H1B",20434,0.19672197816689,0.227030750686392,0.221791923410979
"TBX5-AS1",20435,0.196734119391694,0.22484805184509,0.205106047235778
"SEMA6D",20436,0.196749063406969,0.256059262972435,0.286623975000922
"MLK7-AS1",20437,0.196749163047561,0.391540117411598,0.478572193781238
"LINC00305",20438,0.196779809383104,0.447771595867182,0.553810069348107
"SYNPR",20439,0.196815979505594,0.297968701670463,0.317517487926665
"ZNF674",20440,0.196833275208929,0.451736293426448,0.724475155672415
"SRRM5",20441,0.196833644319833,0.325162523396382,0.338581705907979
"CPM",20442,0.196838342264581,0.300889228821483,0.285022958795213
"EGF",20443,0.196845807144654,0.408325974861446,0.470272267170433
"PSMD5-AS1",20444,0.196897543604509,0.240864753709152,0.214891739566608
"LINC00515",20445,0.196978773857541,0.170370185112458,0.112262564025659
"NR0B1",20446,0.196996584579275,0.205801903029283,0.125695206022148
"HBP1",20447,0.1969995915248,0.209752159092701,0.181962162426087
"SLC12A5",20448,0.19702207108857,0.219612650819513,0.220916761348054
"GAPDHS",20449,0.197033898305085,0.330434463798019,0.412958041962488
"LOC101928370",20450,0.197070186595794,0.220807058474024,0.170422204185029
"RP11-472K22.1",20451,0.197072217891887,0.436930305221844,0.641137675114907
"CACNA1S",20452,0.197080291970803,0.262999179233802,0.269405746871089
"av27s1",20453,0.19711271837583,0.332544718412961,0.386367074719411
"GNA14-AS1",20454,0.197115384615385,0.215279866284589,0.209884559951209
"ZNF704",20455,0.197132214252467,0.257787942506676,0.234135817381944
"ANGPTL7",20456,0.197154278621495,0.559265748822111,0.790180401094563
"NBEAP1",20457,0.1971631780193,0.357829990397841,0.327177412708198
"DUXAP10",20458,0.197187030637214,0.219124478244832,0.176033144446036
"RP11-669C19.1",20459,0.197197786772815,0.397173381327782,0.479483317575376
"SERAC1",20460,0.197209683314488,0.209835613269765,0.182111904291621
"LOC100126784",20461,0.197257786533777,0.292434154767532,0.271421592324705
"LRRC17",20462,0.197264567703702,0.23515376100672,0.167931970807594
"CCNT2-AS1",20463,0.197268182610272,0.312116427286539,0.295222500109635
"NTS",20464,0.197319237214028,0.556294114488205,0.84690300999093
"RNF212B",20465,0.197346043172283,0.26152315402083,0.212645048585344
"CFHR4",20466,0.197368421052632,0.338474498351406,0.371493832684182
"HYI-AS1",20467,0.197368421052632,0.249743588180044,0.209865929424422
"RP11-1072C15.4",20468,0.197368421052632,0.231026081610765,0.233200726374988
"SOS1-IT1",20469,0.197368421052632,0.315882253209377,0.334605612245263
"GABRR1",20470,0.197394393453753,0.210489812214807,0.163121638052388
"BC017209",20471,0.197415427174057,0.304440455854453,0.378198670284256
"KMT2A",20472,0.197463768115942,0.174622320753566,0.106831615074497
"C3orf67",20473,0.197494523560694,0.263605369305807,0.23918236477886
"CHRNA5",20474,0.197568110292281,0.283521602148215,0.249377952847494
"TPTE",20475,0.197569174959422,0.337654279795217,0.424197656325088
"RP11-248J18.2",20476,0.197579635197346,0.206272018727298,0.190127608067236
"SEC14L5",20477,0.197580326029522,0.189090403033414,0.119456335526078
"RTN4R",20478,0.197635135135135,0.218045489588806,0.188542848651894
"RP11-665C16.8",20479,0.197683962783151,0.427352632059432,0.5503673329015
"TEX38",20480,0.197725909907564,0.244493369024063,0.222645224006804
"TRBC1",20481,0.197727272727273,0.312246495150745,0.34458969900305
"LOC101929410",20482,0.197738905170067,0.352323504744404,0.404393070655948
"LOC101929628",20483,0.197762626352572,0.31828541034189,0.353860620502278
"LOC101929335",20484,0.197827131716391,0.270280012624718,0.304402086019122
"FN3K",20485,0.197849535898798,0.317069351340461,0.346928045938776
"GCNT3",20486,0.197859151390768,0.305926007689492,0.314206291087956
"POT1-AS1",20487,0.197865729756205,0.286291598480566,0.264697126440428
"LOC101928401",20488,0.197875666187011,0.413015324782971,0.502675872808433
"TRAT1",20489,0.197888449356115,0.273859352420881,0.258945890224106
"IGSF6",20490,0.197910280101464,0.387264423401037,0.339019552616742
"LOC101929662",20491,0.197916666666667,0.371602644940376,0.503790369756342
"POU6F2",20492,0.197916666666667,0.365091612035854,0.44456467281874
"LINC00992",20493,0.19792658450472,0.282267852700276,0.274453413121637
"FLJ32255",20494,0.197933013922444,0.203627547208755,0.150354808589767
"SBSPON",20495,0.197942520288092,0.454594069813328,0.58782520533739
"PPP1R32",20496,0.197954124228901,0.230111046499077,0.225509676859204
"AC012499.1",20497,0.197986309669241,0.353686914779355,0.393677529596756
"RP11-687F6.1",20498,0.19800054417164,0.258956711012361,0.310123270171473
"CYTL1",20499,0.198006943393864,0.377477333929722,0.366742679533646
"LOC645984",20500,0.198028979271356,0.225253456990371,0.172641917767284
"PHTF2",20501,0.198049646942969,0.176240899887555,0.111882692816713
"EVI2A",20502,0.198063879078807,0.263127723337767,0.199068445087792
"LINC01137",20503,0.198070227350404,0.206032561947829,0.167637836871818
"SNHG4",20504,0.19808418426076,0.302212095562511,0.307013093315471
"LOC101928823",20505,0.198096541361164,0.277809027559176,0.313413700904512
"RP11-631N16.2",20506,0.198100977311943,0.228055699849397,0.16219865666807
"LOC100128176",20507,0.198100983450356,0.259403385663175,0.328210096809658
"PALM2",20508,0.198111944895726,0.348218453095653,0.377849324680412
"RP11-301O19.1",20509,0.198115369375637,0.497352135734746,0.669825520745456
"GKN1",20510,0.198155158413342,0.224388613739694,0.166463724561333
"UPK2",20511,0.198169937634039,0.235398265610722,0.193640195574176
"ABCG1",20512,0.198194032381356,0.263377049158127,0.23643260663911
"CLCN4",20513,0.198255406224406,0.197723195766353,0.149055534650605
"AKT2",20514,0.198278099736332,0.16678982770092,0.124769144538818
"COLEC10",20515,0.198345447174849,0.306663941259653,0.321716401570076
"NANOG",20516,0.198376756264069,0.211391518090931,0.188971665234709
"ARNT2",20517,0.198386458130449,0.843962077380567,1.25117839875566
"ATP1B4",20518,0.198403371988983,0.24188018627121,0.222628355558139
"GPR39",20519,0.198427080756219,0.259454865494969,0.227821629083632
"GCSAML",20520,0.198427963966361,0.256744816574315,0.229511257268556
"CHGB",20521,0.198493297685035,0.300074828634662,0.398527426391921
"GLIPR1",20522,0.198514890240225,0.259637671098827,0.178425678420878
"CPO",20523,0.198529411764706,0.248709985785793,0.246135257077248
"LINC00113",20524,0.198529411764706,0.304298880466545,0.31417684800108
"NPHS1",20525,0.198529411764706,0.26090912651536,0.241083268375504
"PGLYRP3",20526,0.198529411764706,0.358650044263161,0.386778727163559
"RP11-787B4.2",20527,0.198529411764706,0.339777985825849,0.461875916146231
"PPP1R14C",20528,0.198535529746831,0.295691885596848,0.237729630795038
"LOC101927865",20529,0.1985485248585,0.443956694994421,0.695626031958385
"RP1-31B8.1",20530,0.198553022289354,0.200458116282032,0.155635690523822
"ABCG2",20531,0.198582708561396,0.205733730742081,0.154999650719973
"ZNF252P-AS1",20532,0.198591728999333,0.233627276153983,0.172923700503544
"DMRTC2",20533,0.198600843281799,0.409807974892616,0.511288477904658
"AF086154",20534,0.198605473818179,0.229103327300204,0.194729887291714
"MEIG1",20535,0.19862773548478,0.217538586822218,0.186039677569124
"HIVEP2",20536,0.198680457856084,0.209775177060401,0.154397004626809
"ZNF157",20537,0.198690142919652,0.549509910968991,0.83098123389919
"TGFB2",20538,0.198721680403965,0.237821402534193,0.20422589674169
"HPD",20539,0.198725875475592,0.300648901228692,0.279901965014986
"CTAG2",20540,0.198728701565043,0.218675046855926,0.179065878416342
"BPIFB2",20541,0.19875,0.281279628341661,0.279049796545198
"AP001604.3",20542,0.198768652695802,0.503665314461121,0.642306550972056
"CR1L",20543,0.19879141530099,0.277452971198004,0.279625484523709
"KIAA1549L",20544,0.198819928607571,0.280111381929043,0.258907549313306
"SPIRE1",20545,0.198844024090522,0.166723712497856,0.108847968312871
"KCNJ14",20546,0.198863636363636,0.17101408461983,0.147882851300225
"LOC101926944",20547,0.198866923643347,0.346017537723836,0.410759777475909
"RP1-263J7.1",20548,0.198890465313469,0.200422992214766,0.142502268447773
"RP11-399O19.9",20549,0.198924876575125,0.3117076408134,0.259503394417236
"TMEFF2",20550,0.198934105924328,0.26251517820302,0.209540198420806
"SLC30A1",20551,0.198948280169721,0.228792497150249,0.154682925137315
"STAT4",20552,0.198962319105122,0.359364289306754,0.401420086108339
"TOP2A",20553,0.199070714578962,0.462521923093739,0.537768296623269
"AVPR1A",20554,0.199076345037656,0.226302440205637,0.201803441184735
"PLS1",20555,0.199095314666745,0.275757082083598,0.224390560577354
"CA2",20556,0.199131922492511,0.593936006562783,0.876123757733467
"BC034416",20557,0.199133954347646,0.40863817754806,0.586557781930469
"TCRVA15",20558,0.199153240423504,0.291064018267646,0.300626066872879
"LOC101927089",20559,0.199165493705925,0.204661824059032,0.19710304245866
"ZDHHC15",20560,0.199179347076559,0.191032470652615,0.131170413703012
"MYF5",20561,0.199192410066535,0.545376011975885,0.740231549000853
"HSD17B2",20562,0.199201339954083,0.361845350552602,0.363903661143875
"LHX2",20563,0.19921875,0.237585825392497,0.21129891238982
"RP11-166P13.4",20564,0.19921875,0.218706812551833,0.176805121456515
"LOC101927272",20565,0.199220147929289,0.378800522753841,0.454160460640222
"LINC00690",20566,0.199237584447528,0.533754480319858,0.88483466576681
"SIX3",20567,0.199253556093023,0.334289076362821,0.300538625502841
"CKM",20568,0.199255718865731,0.326602401462541,0.373057666328812
"LOC100288721",20569,0.199264221127285,0.281654441628008,0.2609534058508
"ENKUR",20570,0.199270725232425,0.518674824530684,0.821681047180001
"HMGB1P12",20571,0.199280073492638,0.244354580058468,0.300399504049315
"TMEM75",20572,0.199311231415955,0.262607868811616,0.280359617385482
"SPSB1",20573,0.199312505004324,0.207944778275406,0.127849049968921
"SEC14L2",20574,0.199368470586847,0.297682787034416,0.287383671781241
"RASSF2",20575,0.199370227302259,0.322925039137914,0.293435511680799
"SMAD1-AS2",20576,0.199376231664605,0.25911740854546,0.308394230024802
"SLIT2",20577,0.199381235489217,0.303321878590138,0.283831582986999
"BCHE",20578,0.199425021988992,0.530039457717182,0.808381773692936
"FAXC",20579,0.199449731823723,0.375088804158477,0.395083207582526
"ST6GAL1",20580,0.199485095122442,0.211900835539209,0.169944069388078
"FZD6",20581,0.199492077059636,0.232309747468642,0.189654250751872
"KCTD11",20582,0.199513631416126,0.161737522455323,0.0994556461689767
"MEG9",20583,0.199558996615913,0.318457768153073,0.33225181004402
"MYEOV",20584,0.199596774193548,0.213698438673814,0.165450048269321
"CST6",20585,0.199621044745655,0.408581514586507,0.459289267266318
"ACTR3P2",20586,0.199624824931441,0.176440217180111,0.133208247717696
"ANKRD36C",20587,0.199625965869273,0.316918563855016,0.30342010036027
"LOC285627",20588,0.199638984173526,0.365036379991116,0.465139472018863
"RP1-228H13.5",20589,0.199646507422842,0.209934372337396,0.157670239377796
"LOC158434",20590,0.199701050940492,0.323569266905344,0.414669840148237
"RANBP3L",20591,0.199783337241307,0.309667683631261,0.305821840172761
"PTCHD4",20592,0.19982704209799,0.276422903587714,0.263926653033187
"MTFMT",20593,0.199847583795574,0.166620901640254,0.113382404716799
"HMGN2P46",20594,0.199850861064982,0.27277483071285,0.287170862170502
"HIST1H2BJ",20595,0.199862637362637,0.487038420546074,0.647279015055692
"FBXL22",20596,0.199863124812234,0.201857923551345,0.16148934336225
"CD1D",20597,0.199888250480841,0.271363836534788,0.212352427954036
"INSM2",20598,0.199920412683539,0.544264246674931,0.726535150886878
"KCNH6",20599,0.199951976867312,0.322336381782481,0.348867223217653
"AK311120",20600,0.2,0.478679733243308,0.608571396500693
"APLP1",20601,0.2,0.609222246739937,1.04235147924077
"EN2",20602,0.2,0.324590170349821,0.392095359390701
"FAM47B",20603,0.2,0.235335550079097,0.179503766828013
"GSC2",20604,0.2,0.416654683200273,0.593006237053124
"HOXD12",20605,0.2,85.058549881509,224.657189908841
"LGALS14",20606,0.2,0.244981022271586,0.224616397368458
"LOC100506885",20607,0.2,0.410342908903135,0.522433946882797
"LOC100507534",20608,0.200006040125228,0.395064120399092,0.447950319357096
"LACC1",20609,0.200027456488598,0.220431305042451,0.16944717229019
"LOC100287610",20610,0.200042707049271,0.341011508834542,0.405039826291399
"ADCY8",20611,0.200047055902628,0.34916406883859,0.427097049504395
"FTCDNL1",20612,0.200061279835498,0.2566332614073,0.25504839891766
"TPK1",20613,0.200076141379832,0.224082522399429,0.205876272519963
"DNAJC6",20614,0.200084898465714,0.258368755481003,0.257357316132537
"ESRG",20615,0.200100732146897,0.271791598096988,0.230218947375653
"ZNF749",20616,0.200159064080862,0.5932047590458,1.06905304323554
"TSPAN18",20617,0.20016161615058,0.205329650145769,0.166812122035922
"ANKRD20A1",20618,0.200190456171616,0.281229311402362,0.274522230187633
"ST3GAL6",20619,0.200197516930023,0.203583696991919,0.142528221249714
"TCEAL2",20620,0.2002013175577,0.557840579676601,0.781634303173567
"CFLAR-AS1",20621,0.200220334309623,0.213072106650145,0.16194409816877
"RP1-86D1.3",20622,0.200222108353376,0.252694356046015,0.220805900196827
"RP11-506N2.1",20623,0.200306416617124,0.465680037019887,0.650563913528508
"APBB1IP",20624,0.200317819937267,0.225932860666816,0.153899176092809
"CACNA2D3",20625,0.200322283522562,0.300468732207039,0.317324710044578
"ENPP1",20626,0.200331125827815,0.254828344001922,0.262403120490377
"CD247",20627,0.20036848531113,0.287986301106932,0.285975469729259
"AGPAT5",20628,0.200405520557534,0.199473800722208,0.130854424640686
"IGFL1",20629,0.200431034482759,0.219597433651418,0.175844065305276
"LOC101928521",20630,0.200431034482759,0.283934903938954,0.29386146756003
"IGLVIVOR22-2",20631,0.200434125363242,0.263268519383139,0.279414052865243
"FAM154B",20632,0.200455128098019,0.503892266576496,0.58827147676534
"BC028670",20633,0.200457402500002,0.370021787578234,0.421806653217533
"IL4",20634,0.20046676826255,0.268255288028341,0.25318987309673
"DDX50",20635,0.20051967138981,0.24538999642305,0.186965583800913
"LILRB5",20636,0.200522038656799,0.279675950397987,0.277096664307599
"MFAP2",20637,0.200534873325965,0.303028699748466,0.375980305633637
"ILDR2",20638,0.200544564121774,0.700530701319049,1.28591963231523
"EDNRA",20639,0.200575202814182,0.26331416957116,0.207368780512667
"LOC100129917",20640,0.200581395348837,0.48337642034341,0.715651283335147
"NEURL2",20641,0.200582280535697,0.190849126255857,0.173918455821701
"LOC283737",20642,0.20059124929106,0.341099495696192,0.377518220504347
"ZNF442",20643,0.200612409903469,0.188849045276004,0.128015025228671
"TRIM71",20644,0.200626496499866,0.498799742100149,0.622794677735643
"RNF166",20645,0.200641199414226,0.203269300246513,0.144888332764866
"CLTC-IT1",20646,0.200657687495631,0.241976151215982,0.232717644428639
"LOC101928516",20647,0.20067324587718,0.273503520143708,0.276280603719937
"TMEM196",20648,0.200679800963641,0.233879854024568,0.229113796350063
"SLPI",20649,0.200692668210894,0.421679132630574,0.538468812167919
"LOC102723600",20650,0.200694486971055,0.255597218545903,0.229977311844741
"GABARAPL3",20651,0.200703614424163,0.22871405292124,0.196096059682679
"LOC102724965",20652,0.200712715620439,0.297042591696136,0.305250759732205
"HPR",20653,0.200734296400125,0.263957409958905,0.244206611419024
"FOLH1B",20654,0.200739101847632,0.210615008471944,0.18658564906801
"ARID5B",20655,0.200743308100752,0.259613557378246,0.263518258608939
"FAM47C",20656,0.200747610855612,0.344037395071993,0.396770623130675
"TTC30A",20657,0.200751598949686,0.205433087677721,0.162611658105623
"DAPK3",20658,0.200756100069701,0.257423706577207,0.319722991228463
"ZNF366",20659,0.200757575757576,0.23532292423722,0.231651210357041
"OSBPL3",20660,0.200798512599485,0.265248370133527,0.284015179395238
"KRTAP4-11",20661,0.200817572390251,0.286037950839914,0.283328627689338
"CDC20",20662,0.200818813519949,0.338014163948527,0.324846065216853
"NADK2-AS1",20663,0.200826098768233,0.469155514400788,0.618226021958417
"SCNN1B",20664,0.200830895978811,0.267084851518104,0.241835480585185
"BDH1",20665,0.200851393188854,0.253023269179708,0.241891946079879
"RP1-170O19.17",20666,0.200875153815013,0.383424400023684,0.515780275429235
"TAS2R13",20667,0.20088479228674,0.586181640731375,0.819433269251086
"EPHX4",20668,0.200886463410753,0.309626829857939,0.324248046925098
"BEND6",20669,0.200888306196305,0.290955685249669,0.211931242606205
"HSPC081",20670,0.200892857142857,0.356107992801255,0.450746749211815
"LY6G6E",20671,0.200892857142857,0.242121166888878,0.263736197882826
"TMC5",20672,0.200892857142857,0.3526400802268,0.488803557647932
"TTTY4",20673,0.200892857142857,0.392354709146682,0.589780702216439
"ATOH1",20674,0.200894237814033,0.301883063451886,0.325021155604377
"SLC2A4",20675,0.200898039243383,0.262420134292427,0.30461692110649
"FAT2",20676,0.200912366019387,0.223800017199136,0.185244416690971
"IL18R1",20677,0.200913589722266,0.267339140311026,0.210194620626652
"C6orf195",20678,0.200914693701646,0.361371668267538,0.414328618439334
"TPH2",20679,0.200959303862323,0.365102617224147,0.486296155216922
"KIAA1804",20680,0.200959893914048,0.311393875533957,0.316936695890812
"LOC102659288",20681,0.200976318902681,0.267111822100691,0.24903144232071
"LOC153577",20682,0.200984322664606,0.277425113960458,0.199731218934885
"GPD2",20683,0.200987949780855,0.214204712358468,0.152676123336468
"TREM1",20684,0.201019688377394,0.2639286878291,0.218727986501632
"USP44",20685,0.201023822083959,0.189349238051759,0.147839544428937
"LRRC8E",20686,0.201039387308534,0.254119943649802,0.178908136108878
"C8G",20687,0.201091275415873,0.494448160707396,0.643091432124515
"LOC100130476",20688,0.201130108461094,4.37274056665582,10.4105282929468
"CENPJ",20689,0.201171875,0.205566428181065,0.175949896283727
"COL4A5",20690,0.201173757574909,0.307921140298849,0.290135807653579
"KIF25",20691,0.201179312410358,0.25873670826282,0.225400636799601
"LOC101927310",20692,0.201205923491884,0.28641102093385,0.321944005066368
"HBBP1",20693,0.201219512195122,0.359238768380515,0.434362955880539
"MTHFD1L",20694,0.201219512195122,0.39954860805804,0.52700717163628
"NAALAD2",20695,0.201219512195122,0.258711374616357,0.240586423078784
"LOC100130458",20696,0.201225266938738,0.19389675671436,0.168166710380427
"BC039319",20697,0.201257229712062,0.388645389815286,0.4530632572558
"RP11-654A16.3",20698,0.201264946506851,0.279111981377963,0.316169535003042
"SPATA5",20699,0.201286974739398,0.18201962859104,0.126952351155073
"ZMYND12",20700,0.201352530152858,0.211976510917399,0.188059384695933
"CTD-2118P12.1",20701,0.20135958787307,0.20023033028661,0.149702006157766
"AX747031",20702,0.201400618361291,0.247946341119084,0.22858691627991
"CCDC177",20703,0.201412941185546,0.279610092434322,0.306433095203487
"SKIL",20704,0.201419672491069,0.390940644904118,0.52933756353453
"TEC",20705,0.201427275946507,0.198833690678306,0.15637252290898
"LOC102724201",20706,0.201444576641335,0.269431448409164,0.251678907505296
"NEDD4L",20707,0.201449829728021,0.227878113923428,0.193856141714389
"LYVE1",20708,0.201461335816988,0.247587055457724,0.178165693720586
"HOXB-AS3",20709,0.201479350512569,0.23241060214513,0.195355585118369
"TDRD6",20710,0.201538232901863,0.335166471782796,0.280566871485684
"CCNE2",20711,0.201547196029567,0.272361458627202,0.251042630885161
"LOC100293704",20712,0.20155909099586,0.302332830861424,0.351632773726912
"RP11-769O8.3",20713,0.201564247751799,0.252216055580515,0.236663850731581
"AKR1B10",20714,0.201570716939153,0.256859892181821,0.248448370470911
"TAS2R45",20715,0.201579634713111,0.299489329649396,0.301988772238518
"TCAM1P",20716,0.201608080230263,0.395917934220826,0.458876329438055
"SLC22A15",20717,0.201639325430633,0.179617426788167,0.138788279196721
"BARX1",20718,0.201656682192219,0.282707305714939,0.265085028408281
"LMO3",20719,0.201660004155694,0.279404021254905,0.232248133937504
"STK24-AS1",20720,0.201760286752114,0.244973071266962,0.249854237223136
"NDST3",20721,0.201782823037123,0.418950357779747,0.540035552875896
"SIGLEC10",20722,0.201800847457627,0.195479700844275,0.159211819311085
"HOXA5",20723,0.201806548443876,0.250163686544364,0.206260327342306
"LINC00702",20724,0.201827589699051,0.247706378051268,0.224694729912299
"GTSE1-AS1",20725,0.201853599539889,0.338411552306084,0.369345474219657
"OLFM1",20726,0.201888128362778,0.204963179639978,0.150796134382098
"LOC101928140",20727,0.201899302169384,0.344723748610094,0.407465733767497
"DEFB107A",20728,0.201923076923077,0.738389590791404,1.05056619755633
"LHX3",20729,0.201923076923077,0.171592682322148,0.13013816833207
"LINC00882",20730,0.201923076923077,0.355313388154632,0.401307291436606
"LOC101929734",20731,0.201923076923077,0.246391527221559,0.236312123687157
"RP1-100J12.1",20732,0.201923076923077,0.268163579842041,0.26327052663771
"RP1-142L7.9",20733,0.201923076923077,0.282968486636649,0.255793100207749
"SCGB2A1",20734,0.201923076923077,0.277335848870933,0.253600343111382
"UMODL1",20735,0.201923076923077,0.347936408984851,0.423886316706957
"PLCZ1",20736,0.201943673578054,0.296233883557553,0.35802223516359
"RP11-91I8.1",20737,0.201991731649859,0.321365285782636,0.358738716696766
"LRRD1",20738,0.202025906388576,0.70044701619453,1.01311516187695
"SALL1",20739,0.202069174294737,0.373006527021718,0.338137160884544
"NRTN",20740,0.202119785228863,0.26521762673473,0.244287467787071
"ID2B",20741,0.202173913043478,0.496202384376351,0.68315718880962
"IGKV1OR2-108",20742,0.202236140149946,0.510540869607986,0.770591148421111
"AANAT",20743,0.20225862181176,0.25500393316228,0.249070597055789
"RP11-493L12.3",20744,0.202259270656951,0.201514496087331,0.133033896533747
"RP11-466P24.7",20745,0.2022724795769,0.251128787501061,0.240555169536221
"ERO1LB",20746,0.202275290458215,0.176762369905297,0.136451739781318
"RP11-669M16.1",20747,0.202304016432207,0.442353139640021,0.61702015429565
"KISS1",20748,0.202325354097311,0.255167217297807,0.233324106451755
"ANKRD30BP2",20749,0.202368679111011,0.227903749055949,0.174911295624721
"LOC101927417",20750,0.202380952380952,0.363780267722712,0.433838989329165
"LINC01405",20751,0.20238489460105,0.414816695144913,0.492197925590105
"CAPSL",20752,0.202407536684443,0.28737668961477,0.28800673068425
"BC041448",20753,0.202408265095156,0.654521039776321,1.11614604751068
"LINC00221",20754,0.20241727487272,0.411642672789154,0.506941487121812
"CTRB1",20755,0.202429784552141,0.259914456914625,0.233397609183447
"ABCB4",20756,0.202439073480699,0.29572925778476,0.297599978725713
"AZU1",20757,0.202439433320468,0.274730304323545,0.333186154615257
"GPR158",20758,0.202443533902177,0.341300917719895,0.374926962999123
"FBXO32",20759,0.202457559413394,0.323907239146657,0.333034106982807
"SAMSN1",20760,0.202469548808343,0.486817372728115,0.579021775713859
"KHDC1L",20761,0.2025,0.263199961120173,0.245623138686561
"LOC399884",20762,0.2025,0.256969777696858,0.247209367411941
"ZNF441",20763,0.202509942264773,0.210164592021635,0.1502799537957
"SLC7A11",20764,0.202531685869742,0.263934459931163,0.224975774546479
"TMEM52",20765,0.20255005024771,0.200825112456684,0.171852466859588
"BLM",20766,0.202556092450384,0.204494602952221,0.154777084557791
"CCDC38",20767,0.202653901507342,0.239531033970285,0.266256335833952
"HECTD1",20768,0.202673115392808,0.202969163248418,0.146598131369473
"CTA-280A3__B.2",20769,0.202702702702703,0.239013211409801,0.225142667974081
"ZNF257",20770,0.202702702702703,0.400133408975854,0.456582765289422
"ESCO1",20771,0.202706074187598,0.731711369796254,1.32337421358532
"INTU",20772,0.202726882460802,0.231037454356504,0.189828079962009
"ZMIZ1",20773,0.202751679896294,0.206566523824072,0.164482224141059
"LOC100506071",20774,0.202793828792295,0.239148217247858,0.198840995866653
"LINC01153",20775,0.202803994416803,0.324034347243494,0.394996348321346
"FLJ38773",20776,0.202811062338872,0.322165554459754,0.324681876456344
"HIP1",20777,0.202811776035591,0.194128605100148,0.148659236255462
"ST7-AS1",20778,0.202812596430997,0.218093705325026,0.143040311138157
"OLFM4",20779,0.202865075092032,0.413328892684067,0.482775055437325
"LOC101929143",20780,0.202873815230753,0.310008033934898,0.324192716126735
"SERPINB3",20781,0.202875799669842,0.25631042540171,0.258496956962612
"HIST1H2AE",20782,0.202956567674951,0.335836554366482,0.358257151299196
"RP11-421F16.3",20783,0.20297628547566,0.300593521951289,0.290277969926197
"ZIC5",20784,0.203030334976723,0.33065977794908,0.418863640038592
"PLAUR",20785,0.203038834722766,0.299938108951358,0.256752749095842
"CA11",20786,0.203039068881024,0.401674649548974,0.648280249871295
"DPH6",20787,0.203042821665665,0.221364147077845,0.153600291153904
"LINC01410",20788,0.203064562772915,0.288256999241699,0.233552581764938
"LOC101927830",20789,0.203076895941472,0.306918828244973,0.28935857672268
"TFAP2A",20790,0.203082720264133,0.243324538044631,0.236313038357479
"C3orf33",20791,0.203099911103802,0.231003149644132,0.206796754205006
