"","ranking","median","mean","sd"
"PPP2R4",14241,0.0475236720266252,0.0470332743696163,0.0183287819506612
"RAB8B",14242,0.0475291737190218,0.127274510371643,0.17227701504739
"KRTAP5-6",14243,0.0475301008050649,0.130236235296177,0.184256630389532
"SELPLG",14244,0.0475302155892161,0.0884359896739609,0.10736570118455
"LOC100508226",14245,0.0475303352375291,0.0709070357661786,0.0628548275324689
"MPI",14246,0.0475360969264068,0.0518512271607008,0.0328126690543532
"PRMT2",14247,0.0475371671821413,0.0570924461918134,0.0482421945679348
"GPT2",14248,0.0475403531916852,0.0959581555914682,0.101109033996177
"SENP6",14249,0.0475466284933577,0.056761296636017,0.0527727360076819
"HSP90B2P",14250,0.0475471210820008,0.110595370342202,0.142788389727691
"RNF2",14251,0.0475493087228819,0.0546779725515075,0.0428489201047481
"DNAJC6",14252,0.0475498660684191,0.0521173298141324,0.0174191079216185
"LSM2",14253,0.0475503582324774,0.0787949069770677,0.0632549476575636
"FTH1P2",14254,0.0475519288708968,0.0484911193939961,0.02588955081888
"NXNL2",14255,0.0475540383191544,0.0941687032181626,0.107744800735545
"ATXN2",14256,0.0475549506387542,0.0666008801552555,0.0704616273998628
"NUP205",14257,0.0475605158500517,0.0755399887906458,0.0703794054935002
"SYNE3",14258,0.0475607545537054,0.166278522722447,0.24900427282467
"HCST",14259,0.0475609347932072,0.0645520645276776,0.0365170189021525
"LOC400891",14260,0.0475679500530117,0.161918092907645,0.244582308792514
"RXFP1",14261,0.0475683488753862,0.158389994063426,0.24781582019342
"OPTN",14262,0.0475685516900241,0.115029496044735,0.159168684112261
"TYMP",14263,0.047569067087271,0.0714195646527187,0.0562702517914909
"CHD7",14264,0.0475702351105163,0.059928497857361,0.0407888544073158
"PAX5",14265,0.0475740296582516,0.105257969659893,0.118285209985436
"RNU6-762P",14266,0.0475745598769529,0.241487248170652,0.411665254779417
"RNGTT",14267,0.0475761627436506,0.0672878257374465,0.0698666686117272
"PTS",14268,0.0475770521432944,0.05067347737879,0.0281335186981435
"ANKFN1",14269,0.0475775683071779,0.0474402581065883,0.0294461048460221
"RBM48",14270,0.0475780060803304,0.0604149207912341,0.0365646506217187
"PPFIA2",14271,0.0475816990780896,0.0857656264183644,0.0992581710198428
"RN7SKP51",14272,0.047586591202571,0.088164675250833,0.103257178346154
"FOLR1",14273,0.0475914307979658,0.0641004144404821,0.052023236734671
"SIM2",14274,0.0475942137779575,0.0578575358709758,0.0318322851616381
"CLDN22",14275,0.0475967924417047,0.184520195970321,0.293653046598772
"ASRGL1",14276,0.0475969439650632,0.0902561723373669,0.102190022894874
"CDC5L",14277,0.0475977875716758,0.0584977747466984,0.0557220841365564
"DEFB129",14278,0.0476004335898711,0.0913951896016313,0.0948100910072061
"ACBD4",14279,0.0476012265254096,0.0644178857340138,0.0532854803218234
"SPIB",14280,0.0476018167110264,0.0465408861294557,0.0216757448419047
"RNF222",14281,0.0476042446000191,0.0634067599440164,0.0633136993196903
"CCDC88A",14282,0.0476070241118408,0.0936557010711381,0.109532895555847
"CA14",14283,0.0476099223101589,0.086899290794345,0.108000523656991
"ARHGAP4",14284,0.0476118074157551,0.0931563275309285,0.104967305077189
"DHRS7C",14285,0.0476128168072217,0.064040679208213,0.049459846199333
"RN7SKP273",14286,0.0476221554373224,0.0712387784265412,0.0662094606794958
"LRRC4",14287,0.0476236173487855,0.0536159537643416,0.025781950900563
"RN7SL561P",14288,0.0476253932417985,0.122047572628765,0.159636782380574
"CDH8",14289,0.0476276725134084,0.0593480581222281,0.0422493483388703
"TMEM95",14290,0.0476281812643327,0.138490783373461,0.202998106839718
"WDR38",14291,0.0476294331234702,0.10928167108127,0.147748451537827
"BFSP1",14292,0.0476308236199953,0.0794519472879539,0.0710161874100341
"MBD5",14293,0.047640935828292,0.0689409820650972,0.0595173725000477
"FLNB",14294,0.0476458548969599,0.0630692751492122,0.0565964087344857
"TMED9",14295,0.047646926938217,0.0542677805905328,0.0280575689169002
"RN7SL219P",14296,0.0476476245152421,0.0562918498908779,0.0403454315657917
"LRRC52",14297,0.0476484998914168,0.129922118333829,0.190380881355139
"PCAT18",14298,0.0476486491027644,0.091515015869846,0.0978142305745353
"WDR27",14299,0.0476539885857914,0.0535561721637606,0.0277900006143798
"RN7SL782P",14300,0.0476581164444244,0.116088998405297,0.14999005351686
"TNFRSF13C",14301,0.047659136987119,0.048200456733645,0.0348857025235557
"CD81",14302,0.0476591592417067,0.101264457102513,0.127430926294434
"HOXA7",14303,0.0476632868812508,0.0464303006506839,0.0073050693576826
"FMNL3",14304,0.0476637212335075,0.0774258810990032,0.0728337647090088
"OVOL1",14305,0.0476641599354919,0.0891155349271898,0.113524732669483
"RNU6-763P",14306,0.0476678483279714,0.103748272680249,0.136525317822195
"RNU6-1318P",14307,0.0476687753167594,0.128640204006687,0.180685314888124
"SMG7",14308,0.0476694053492826,0.081172264237099,0.0814240035396405
"ASZ1",14309,0.0476699508724059,0.0781563571240567,0.0938176319130553
"NCOA5",14310,0.047672919112363,0.0531379557502828,0.0263232461158767
"RNU6-118P",14311,0.0476769991430733,0.0598359235393258,0.0312085712365175
"MTFP1",14312,0.0476784681800796,0.0617817338815073,0.036713103705574
"HMGB3P1",14313,0.0476805037401448,0.169107376337873,0.251657863636673
"DLL4",14314,0.0476809187254791,0.0710502039837351,0.0746932195327852
"OR10H2",14315,0.047681482527617,0.126308365514305,0.184538904428943
"TGM3",14316,0.0476853078253728,0.119286818180891,0.166681794586832
"KLC2",14317,0.0476856394574409,0.151300583324111,0.222861992787258
"HEXIM2",14318,0.0476866008043747,0.0654193010157591,0.059946298334976
"RNA5SP408",14319,0.047694719979292,0.172977987209556,0.270164917546295
"RNU1-44P",14320,0.0476949939616374,0.16217641852493,0.239208363612039
"ELF1",14321,0.0476958362283113,0.10342682542585,0.123250123360357
"MIR223",14322,0.0476962021205942,0.0965816403819283,0.117483442317138
"RABEP2",14323,0.0476967187002409,0.0750572865850393,0.0772289285870314
"ACOT13",14324,0.0476987901974933,0.0425786606469676,0.0181423542696087
"PPP3R2",14325,0.0477041783602252,0.078226681857361,0.0789198553516978
"RNU6-609P",14326,0.0477043089544808,0.100896779270798,0.129574250908449
"RIT1",14327,0.0477052407140715,0.121986283411108,0.178206614898736
"PRSS48",14328,0.0477057437980122,0.0737601360638676,0.0668468745074594
"OR56B3P",14329,0.0477065453638459,0.0429164439351985,0.0183334910953028
"SNX14",14330,0.0477077592980758,0.0661988340497686,0.061648047487315
"B4GALT5",14331,0.0477089739509158,0.106740825833366,0.134787445561421
"C3orf38",14332,0.0477140951104099,0.0572744909756204,0.0272077660259651
"ZBTB11-AS1",14333,0.0477151307785033,0.0812234301791267,0.0893448762851757
"GPR119",14334,0.0477159200414235,0.128777335185065,0.183873924792439
"FN3K",14335,0.0477173236146278,0.0768810788120072,0.0816970445479273
"DOPEY1",14336,0.0477215096911353,0.0690609164946232,0.0575143621342182
"IL11RA",14337,0.0477217656981607,0.112311122611598,0.162213458846655
"C1orf213",14338,0.0477262055734,0.1073222705926,0.138590407491811
"TGM5",14339,0.047726270802162,0.0615094511928869,0.0335509522699862
"FRYL",14340,0.0477267957708088,0.064088291358876,0.056236948472086
"UBE2E1",14341,0.0477286345189419,0.0742804769115198,0.072896890870083
"OR13C5",14342,0.047728984583921,0.0743618921409396,0.0814897806176704
"TMEM106C",14343,0.0477343672272403,0.0469868456050607,0.0166448195100207
"KAZALD1",14344,0.0477344974511651,0.0790074224931193,0.0866879962267497
"C14orf28",14345,0.0477347482354594,0.0839504269635914,0.0914838552123474
"TMEM119",14346,0.0477440847224388,0.155544559393499,0.23396634538515
"IL10",14347,0.0477461055302753,0.131130763522707,0.183492137106873
"COX14",14348,0.047746501790919,0.105121011071762,0.118263102486242
"TTC17",14349,0.0477478057685703,0.0457585531955854,0.0178956971803875
"ATG4B",14350,0.0477524033624748,0.0806271795294756,0.0782186935419331
"PCDP1",14351,0.0477559506007346,0.113272823462107,0.149757596814091
"HLA-DQA2",14352,0.0477561726528822,0.063390141987244,0.0551765061813818
"UHMK1",14353,0.0477574554988393,0.0966383158096329,0.111180903172423
"SLC9A7",14354,0.0477607509205451,0.0563980923339151,0.0310469071874918
"TOPAZ1",14355,0.047762115240277,0.174921608333354,0.273473156921169
"BSCL2",14356,0.0477639188404618,0.0762568372367126,0.0826819541928485
"OR6C6",14357,0.0477643768062842,0.075775340564789,0.0742363893459617
"SRY",14358,0.0477654319899559,0.172715376362481,0.269352399133889
"PIP4K2B",14359,0.0477694112035152,0.0467021529836283,0.0352711720329764
"NUBPL",14360,0.0477703370067553,0.0565760710932619,0.0454358378414109
"TBC1D2",14361,0.0477752231408602,0.0707787836179929,0.0557460070489891
"BET1",14362,0.0477769420100718,0.0983975445906032,0.106399654694384
"RNU6-354P",14363,0.0477811499808402,0.0609579321483536,0.0585028622434186
"RNU6-1064P",14364,0.0477907743234337,0.13020767007382,0.17985160977698
"STATH",14365,0.047798495616965,0.183121363393342,0.288687406492823
"IGKV2D-28",14366,0.047804195849656,0.0526247450238048,0.043751367769234
"DENND2A",14367,0.0478042260866443,0.0583492093531649,0.0298827085561978
"RNU6ATAC41P",14368,0.0478048607057127,0.132013657348628,0.183409623932469
"NABP2",14369,0.0478063359042391,0.0420725565243511,0.0211183938967462
"C2orf70",14370,0.0478066938549312,0.0906454811008613,0.107984952580839
"RAB4A",14371,0.0478074977205264,0.0744045504148629,0.0662582827724074
"FDX1P1",14372,0.0478088130054937,0.0610302313322458,0.0603034779261845
"KCNH6",14373,0.0478152666908076,0.105578408707704,0.133633406358744
"LHFPL4",14374,0.0478193941863454,0.0865009471265823,0.105395718436398
"OGDH",14375,0.0478208770300534,0.087744781827883,0.0945535472065338
"RER1",14376,0.0478312093921861,0.0531813692459807,0.0392130929910679
"OR7G3",14377,0.0478315371836147,0.0711165543230952,0.0562564198299221
"RNU6-835P",14378,0.0478327395238296,0.080130010338551,0.0855207804937046
"DNAJC11",14379,0.0478370042848031,0.110380926920071,0.148908282387336
"OR4B1",14380,0.0478396553718576,0.244786880664547,0.41176656632261
"RN7SL583P",14381,0.0478438089035459,0.0600120639759545,0.0511516387842663
"ADPRHL1",14382,0.0478438411191195,0.0565498955084628,0.0451964431306155
"SPTLC1",14383,0.0478452005342027,0.0545691406686292,0.0413457903723616
"RNU6-905P",14384,0.047845578858196,0.475443292022683,0.876441054350765
"CDADC1",14385,0.0478475809472331,0.077468227454849,0.0800066985817118
"HECW1",14386,0.0478506253229379,0.0738452708277516,0.0695796804651764
"PGK2",14387,0.0478542235654384,0.103404867422178,0.121134215358434
"ERG",14388,0.0478574847998409,0.0655470843932613,0.0664413166426592
"FMO6P",14389,0.0478583618145542,0.0600332281710156,0.0458199711933449
"PLSCR2",14390,0.0478596279370576,0.108466989763032,0.141425764228024
"PNOC",14391,0.047862698922236,0.128538355479025,0.178040339860111
"TRO",14392,0.0478634838894605,0.113186128869089,0.145206879563299
"RHD",14393,0.0478635357143411,0.0439190060606442,0.00934267219762412
"NAA11",14394,0.0478658149845022,0.0892426427793885,0.110277965719387
"APCDD1L",14395,0.0478733718879523,0.0582772620897531,0.0370319287995221
"HIST1H2BO",14396,0.047875067986195,0.0527366950784655,0.0247972650289475
"FKBP2",14397,0.0478759848306099,0.0542379124525432,0.0427612439901226
"CCNO",14398,0.0478886185995629,0.0879898191976136,0.106550798938026
"CCIN",14399,0.0478902752105677,0.0890252508642621,0.0979956147117372
"NUP43",14400,0.0478914384418862,0.0437807914422626,0.0114470310270622
"HDDC3",14401,0.0478914534044604,0.0600186514781651,0.0447844081444702
"CEBPA",14402,0.0478960532569797,0.286180965510332,0.501787914941009
"FAS",14403,0.0478971945683216,0.0989188272236705,0.108136777933996
"ZNF582",14404,0.0478978567143868,0.0425594116547283,0.0242499836775722
"TET2",14405,0.0478984523734378,0.0480732157475517,0.0276017204121073
"C2orf43",14406,0.0479002929431256,0.113523109387203,0.144652670950534
"PHF5A",14407,0.0479055186909284,0.0627921833248102,0.0374748325519567
"AGBL1",14408,0.0479104289564303,0.084474655639988,0.101739093002282
"RAB32",14409,0.0479105093992776,0.127945847383441,0.187245364414557
"LYRM4",14410,0.0479128658095771,0.0432459788562974,0.0207103187517701
"FGR",14411,0.0479160933154061,0.0645398593236809,0.0510097147827181
"RNU6ATAC5P",14412,0.0479183433243228,0.122732427099734,0.152692488665815
"OR7E4P",14413,0.0479189084252604,0.122749672403062,0.17118260150828
"NIT1",14414,0.0479218213217108,0.0642847643092164,0.0556857623591686
"KIAA0368",14415,0.0479219500394754,0.0593639586827769,0.0475652093982434
"AGO3",14416,0.0479229423948954,0.098419188708817,0.129016298890491
"RNU6-987P",14417,0.0479280516322022,0.0549743665069045,0.0360565911244904
"LOC400511",14418,0.0479306505270589,0.0961894940326835,0.101865844764812
"ARHGAP21",14419,0.0479360223463005,0.0951925807265529,0.119922646429925
"FAM200A",14420,0.0479464733942726,0.0896612209380873,0.108528807086284
"IFT122",14421,0.0479507581373513,0.0502468548108245,0.0294946574284422
"C20orf166",14422,0.0479515404969061,0.0880717376935048,0.111159649461154
"DPCR1",14423,0.0479516859166324,0.0914137130006384,0.111937660793884
"NPHS2",14424,0.0479548315875233,0.0694194594404502,0.0715551787097861
"NPM1",14425,0.0479700747430932,0.0663168616454049,0.0397467323409599
"NFATC2",14426,0.0479745452087852,0.110347460873454,0.154677230341268
"TRIM49D2P",14427,0.0479747272830853,0.0743125079687811,0.0700783000314939
"NAB1",14428,0.0479758473343763,0.0791590181182192,0.0779022066071207
"GOLGA8M",14429,0.0479772038467109,0.0612767341765465,0.0513728718693759
"KRT73",14430,0.0479787917465841,0.104719814257512,0.135240152228245
"CASS4",14431,0.0479832667368953,0.0562973009933732,0.0286075026558294
"MYL10",14432,0.0479875183110116,0.0728676751002142,0.0665693805637332
"GCSAM",14433,0.0479877575399027,0.115334812092562,0.143554934560946
"EPG5",14434,0.0479884504633547,0.0834625977292675,0.0948779310160317
"DEGS1",14435,0.0479912625075019,0.0896177411225855,0.1013174762685
"LPAL2",14436,0.0479916110656145,0.22533025159348,0.374491647553725
"SCOC",14437,0.047993088572805,0.0624998636532167,0.0628746295983313
"PRKD3",14438,0.0479947878636293,0.0501546270339972,0.0433159688285628
"ZNF540",14439,0.047995070039119,0.131643382105274,0.183472084320853
"STK17A",14440,0.0479968067772961,0.0560396687604039,0.0339892326367806
"OR10V1",14441,0.0479988193632246,0.0531245066959543,0.0443662609542642
"TRIM71",14442,0.0480001257818824,0.0569676565168207,0.0507489281856059
"RNU6-646P",14443,0.0480001467762365,0.109334180515961,0.14688800641227
"TMEM155",14444,0.0480024549245177,0.122349957848035,0.154898143333435
"FASTKD3",14445,0.0480064934002002,0.0476432704740017,0.0143188086186956
"ATP10B",14446,0.0480115123956237,0.0791512223163658,0.0804793672351883
"RNU2-19P",14447,0.0480124329396382,0.129287645485196,0.18423799029684
"ATP6V0CP1",14448,0.0480132178623239,0.256018493074829,0.431795341370417
"VASN",14449,0.0480150515479434,0.222353265158441,0.372829137676976
"SLC35A3",14450,0.0480151334997812,0.115913432262941,0.145455365204967
"CLEC4G",14451,0.0480173072101607,0.0819731159774916,0.0965022829070261
"TFG",14452,0.0480173844439346,0.0420236189250366,0.03002684948968
"ANKRD33",14453,0.0480177306892542,0.104983162955181,0.132353510493331
"ATP10D",14454,0.0480194141917787,0.134946254789489,0.187818968229495
"TDGF1",14455,0.048021149123408,0.309751059129416,0.539256338014268
"SPOP",14456,0.0480287359155284,0.0546421090374149,0.0343364070035563
"B3GALT1",14457,0.048030593454427,0.148283423937195,0.216798220040512
"TPPP2",14458,0.0480321690032281,0.144289831469235,0.205849204288105
"VSIG8",14459,0.0480334002586093,0.0826669250724756,0.0874055286502495
"VBP1",14460,0.0480393454225222,0.0443784442232837,0.025989855371716
"PROC",14461,0.0480412496958609,0.0500474192993118,0.0249553922772464
"HEATR1",14462,0.0480473652945718,0.0728141026881361,0.0708035236455382
"NCF4",14463,0.0480478742994483,0.0944993190167627,0.107019030339413
"SNORD116-27",14464,0.0480489102293922,0.105568169128831,0.134387208952536
"GRIN2A",14465,0.0480499082806947,0.121167146969906,0.171273634969073
"OR51C1P",14466,0.0480506689428682,0.12085295526899,0.154196623880647
"MED10",14467,0.0480559746775993,0.0576165408818548,0.0433774557157206
"C3orf67",14468,0.0480644994568133,0.0514312723867804,0.0222389873144706
"HUNK",14469,0.0480673719029409,0.0965229860695862,0.103967442828099
"TAS2R31",14470,0.0480691858847927,0.182395792595038,0.288805599606411
"LINC00479",14471,0.048070142951791,0.081509733704884,0.0765132673599421
"CSN2",14472,0.0480769180482494,0.0990337466148872,0.126245257343656
"STAP1",14473,0.0480826033519332,0.115206571414486,0.148904333835209
"KCNIP3",14474,0.0480829592597388,0.0460238173105618,0.0135107704517606
"HAPLN4",14475,0.0480834996112603,0.132834558528273,0.192746554187781
"HGC6.3",14476,0.0480836493271819,0.123349312031169,0.17550877751761
"HSPA9",14477,0.0480927448371217,0.0649905880120316,0.0623359619802697
"SOX17",14478,0.048094162172199,0.0467878439026094,0.0244015367828224
"FAM86DP",14479,0.0480968875950678,0.045358163372846,0.0328172637988828
"TUBGCP4",14480,0.0481027295473275,0.0774691439615628,0.0761679942733018
"EBLN2",14481,0.0481028427284972,0.0556314032941675,0.0445416454392841
"CYP8B1",14482,0.0481028814334138,0.0804915470192009,0.0897613308384425
"SPG20OS",14483,0.0481073363848361,0.108654041640712,0.126906678015483
"SLC6A10PB",14484,0.0481074924359411,0.0919362707169546,0.103799274562852
"ND2",14485,0.0481120243479459,0.0455239739297631,0.0173936775779212
"MED1",14486,0.0481122187352348,0.0719422379720605,0.0736409970882023
"SUMO1",14487,0.0481124173036296,0.0638774347171946,0.0591250399493737
"EBP",14488,0.0481132630013845,0.058316621721802,0.0382655590041209
"PRTN3",14489,0.0481137882419274,0.07787664799805,0.0844269997830693
"RN7SL263P",14490,0.0481209900028228,0.0649234053830188,0.0567090245464785
"KAT6A",14491,0.0481245850732114,0.0492964825935768,0.0388473072854248
