"","ranking","median","mean","sd"
"DIMT1L",394,0.0837440091222305,0.0837440091222305,0.0890661762283601
"C10orf58",395,0.0837756804293562,0.0837756804293562,0.0930528575547886
"SNRPC",396,0.0837762505572854,0.0837762505572854,0.0809943386639752
"SFRS6",397,0.083788313339678,0.083788313339678,0.0926718621964824
"IK",398,0.0837886846234759,0.0837886846234759,0.0894800380551969
"TMSB10",399,0.0838194535159409,0.0838194535159409,0.0977487411014211
"TM9SF4",400,0.0838214793842636,0.0838214793842636,0.0875701360568135
"APEH",401,0.0838362970697949,0.0838362970697949,0.0883560208030709
"ANKRD49",402,0.0838456581438687,0.0838456581438687,0.0823828227043407
"PCID2",403,0.0838548008208495,0.0838548008208495,0.0874104094940144
"DGUOK",404,0.0839182469854374,0.0839182469854374,0.0834721768959476
"SPCS2",405,0.083923297091467,0.083923297091467,0.0914236883632504
"ESD",406,0.0839602987247775,0.0839602987247775,0.0831360684516285
"AP1M1",407,0.0839732323628231,0.0839732323628231,0.0901176580424714
"VAMP7",408,0.083981510929043,0.083981510929043,0.0898661872973449
"C14orf102",409,0.0840245089392369,0.0840245089392369,0.0808368587151623
"DNAJB2",410,0.0841503857000143,0.0841503857000143,0.0702846844343419
"UPF2",411,0.0841543187652778,0.0841543187652778,0.0838921963549396
"ZFP106",412,0.0842216411603506,0.0842216411603506,0.0919694812268993
"USP39",413,0.084251021415508,0.084251021415508,0.0853872255469761
"PRR14",414,0.084262660850243,0.084262660850243,0.0910000120620909
"PUF60",415,0.0842838967200343,0.0842838967200343,0.0910815207075361
"LOC389137",416,0.0842964746336563,0.0842964746336563,0.0878884728704366
"BUD31",417,0.0843079109219573,0.0843079109219573,0.0888506965616596
"CYB5R1",418,0.0843522275464029,0.0843522275464029,0.0897799814555928
"PURB",419,0.0843823677340623,0.0843823677340623,0.0900293516675778
"RPS6KB1",420,0.0843874872142359,0.0843874872142359,0.0885350387548187
"TDG",421,0.084461595336965,0.084461595336965,0.0816937925955292
"U2AF2",422,0.0844641337105403,0.0844641337105403,0.0635171768976866
"TSR2",423,0.0844889195289079,0.0844889195289079,0.0886088072775537
"SFRS2",424,0.0845273667996024,0.0845273667996024,0.0951527103062614
"SF3B4",425,0.0845453007446604,0.0845453007446604,0.0911294530817101
"PIGY",426,0.084611011512286,0.084611011512286,0.0956110086082387
"EEF2",427,0.0846156294405555,0.0846156294405555,0.0964521726392672
"CFHR1",428,0.0846432125112801,0.0846432125112801,NA
"LOC729466",429,0.0846619625972562,0.0846619625972562,0.0974629214305178
"SPSB3",430,0.084679857701609,0.084679857701609,0.0912585105271731
"PLS3",431,0.0847017470621704,0.0847017470621704,0.0914895759804169
"PTTG1IP",432,0.0847174669852759,0.0847174669852759,0.0916435605483371
"KPNB1",433,0.0847337366808346,0.0847337366808346,0.0933444707087419
"RPL12",434,0.0847697542553465,0.0847697542553465,0.0963521783808565
"EIF3G",435,0.0848345270282674,0.0848345270282674,0.0907044771654975
"GLO1",436,0.0848380893748314,0.0848380893748314,0.0958905592876862
"MARCH7",437,0.0849149758942215,0.0849149758942215,0.093465104835217
"UBE2G1",438,0.0849406152470085,0.0849406152470085,0.0850830640692646
"XPNPEP1",439,0.0849537389790092,0.0849537389790092,0.0924263013551356
"NUMB",440,0.0849628377382298,0.0849628377382298,0.0889486545236427
"LOC642755",441,0.0849659437829682,0.0849659437829682,0.0881728172929789
"HNRPUL2",442,0.0849766319196853,0.0849766319196853,0.0948991865115794
"BRPF1",443,0.0849999137921996,0.0849999137921996,0.079252417404617
"LOC400963",444,0.0850844918304227,0.0850844918304227,0.0976574718246473
"DHX16",445,0.0850940842468414,0.0850940842468414,0.0899237350937843
"TGOLN2",446,0.0851315944953219,0.0851315944953219,0.091876081291852
"PRKAA1",447,0.0851739289891837,0.0851739289891837,0.0882805731991061
"SELK",448,0.0851893060684096,0.0851893060684096,0.0944921645290347
"GARNL1",449,0.0852077308684226,0.0852077308684226,0.0846568013562367
"RPS4X",450,0.0852105328240499,0.0852105328240499,0.0952873225220456
"ANAPC5",451,0.0852293142189304,0.0852293142189304,0.0938478074646388
"SS18L2",452,0.0852380710587556,0.0852380710587556,0.0920189359281318
"PPP2R5E",453,0.0852417636093512,0.0852417636093512,0.092076541200962
"EFEMP2",454,0.0852801538202911,0.0852801538202911,0.092123020313896
"NUDC",455,0.085313289496937,0.085313289496937,0.0954610556294891
"PTOV1",456,0.0853739568205143,0.0853739568205143,0.0913212442238338
"ZFYVE26",457,0.0853813144888251,0.0853813144888251,0.0903194049779987
"FBXO8",458,0.085425119746262,0.085425119746262,0.0874978404783301
"FAM96B",459,0.0854606326759095,0.0854606326759095,0.0909963052512395
"POLR3GL",460,0.0854636082307783,0.0854636082307783,0.0956051876881545
"SEPHS1",461,0.0854916207935755,0.0854916207935755,0.0829004279121496
"CDC37",462,0.085509268627089,0.085509268627089,0.0980965522768919
"PABPC1",463,0.085543701971026,0.085543701971026,0.0773908847649729
"TCF25",464,0.0855444458161555,0.0855444458161555,0.0951653514000733
"CSE1L",465,0.0855524640527875,0.0855524640527875,0.0900318311950941
"WDR81",466,0.0855835805097147,0.0855835805097147,NA
"ISCU",467,0.0856168025529823,0.0856168025529823,0.0944898588556709
"LOC124446",468,0.0856310916811631,0.0856310916811631,0.0923984351923691
"BTG1",469,0.0856320807444172,0.0856320807444172,0.0978337134946824
"C4orf34",470,0.0856405536014617,0.0856405536014617,0.093044241326655
"LOC649821",471,0.0857216300574282,0.0857216300574282,0.0947792927480481
"LSM2",472,0.0857335544868444,0.0857335544868444,0.0928490412774868
"MED6",473,0.0857493964697512,0.0857493964697512,0.0866487749254122
"PWP1",474,0.0857583106299838,0.0857583106299838,0.0913864399831902
"BMS1",475,0.0858151403708412,0.0858151403708412,0.0919796462348679
"CIDEC",476,0.0858168594502528,0.0858168594502528,0.0865793766823147
"SRRM1",477,0.0858220715107772,0.0858220715107772,0.0933014473708302
"DDX1",478,0.0858250805921411,0.0858250805921411,0.0950184983828679
"EDF1",479,0.0858303027635297,0.0858303027635297,0.0952569629195925
"LOC646766",480,0.0858307841077464,0.0858307841077464,0.096855284952099
"COMMD7",481,0.0858395034237734,0.0858395034237734,0.0952128337106965
"INTS9",482,0.085842946839185,0.085842946839185,0.0848983125052543
"C2orf47",483,0.0859262444781776,0.0859262444781776,0.0872273451326248
"DPM1",484,0.0859374146117912,0.0859374146117912,0.0932066108032462
"ARS2",485,0.0859493475158127,0.0859493475158127,0.0791151205472014
"PSMD4",486,0.0860086088300026,0.0860086088300026,0.0936819542000437
"NIPA2",487,0.0860088135604336,0.0860088135604336,0.0673930760246173
"KIAA0256",488,0.0860337822683958,0.0860337822683958,0.0894204552594696
"TBC1D15",489,0.0860519946311408,0.0860519946311408,0.0901276358469275
"C19orf53",490,0.0860550427287081,0.0860550427287081,0.0918965634789716
"APEX1",491,0.0860751120543329,0.0860751120543329,0.0936418993990053
"LARS",492,0.0861278106026103,0.0861278106026103,0.0894021633266771
"URM1",493,0.0861638169988579,0.0861638169988579,0.0937126948685976
"DPM3",494,0.0862127580287706,0.0862127580287706,0.0896294240920655
"UBE3C",495,0.0862447474617671,0.0862447474617671,0.0925766142789133
"TTC31",496,0.0862619332738878,0.0862619332738878,0.0871473382646023
"GSPT2",497,0.0863006053157928,0.0863006053157928,0.0870319246892524
"VKORC1",498,0.0863152795186966,0.0863152795186966,0.0848882037765294
"ZMAT2",499,0.0863188455799258,0.0863188455799258,0.091119044573097
"GTPBP4",500,0.0863680007697456,0.0863680007697456,0.0908096341986813
"IDH3G",501,0.0863789036167515,0.0863789036167515,0.0679968496212679
"VAMP3",502,0.0864004422334304,0.0864004422334304,0.0956153583708084
"KIAA1012",503,0.0864034857964248,0.0864034857964248,0.0912177081516572
"LOC285900",504,0.0864167897191859,0.0864167897191859,0.0965195387737381
"HMGN4",505,0.0864220100199602,0.0864220100199602,0.0933176608892776
"CD2BP2",506,0.0864377239910025,0.0864377239910025,0.0935005969961137
"SNRPG",507,0.0864575978243649,0.0864575978243649,0.0969055039462995
"COPS7A",508,0.0864773003155797,0.0864773003155797,0.0953932904000349
"CYB5R3",509,0.0865052410319207,0.0865052410319207,0.0938964368204372
"POLR2H",510,0.0865124551354478,0.0865124551354478,0.095101572826279
"C9orf78",511,0.0865186832802882,0.0865186832802882,0.0920922062135254
"MRPL22",512,0.0865241892056116,0.0865241892056116,0.0942998629960373
"RAB22A",513,0.0865573174975797,0.0865573174975797,0.0907755984750659
"BIRC2",514,0.0865594426582133,0.0865594426582133,0.0899602415933837
"HDGF",515,0.0865625753229761,0.0865625753229761,0.0907353419120604
"RAD23A",516,0.0865819502784699,0.0865819502784699,0.091540266850041
"ARIH2",517,0.0866484728060068,0.0866484728060068,0.0942519624134119
"RPS13",518,0.0866639399077408,0.0866639399077408,0.0984427825722859
"RHEB",519,0.086725110826662,0.086725110826662,0.0946909818714801
"XBP1",520,0.0867584233964449,0.0867584233964449,0.094423738301201
"FOXJ2",521,0.0867813952783268,0.0867813952783268,0.0941906302380901
"PPP3CB",522,0.0867852106741723,0.0867852106741723,0.0963270134703984
"COPB1",523,0.0867967631787357,0.0867967631787357,0.0938390127254655
"ZC3HC1",524,0.0867970100481947,0.0867970100481947,0.088456728277366
"C15orf15",525,0.086822518007518,0.086822518007518,0.0945942962998168
"TMEM85",526,0.0868235261937336,0.0868235261937336,0.0973488115441963
"CCDC130",527,0.0868291576035672,0.0868291576035672,0.0950319157003486
"CCT8",528,0.086854961115899,0.086854961115899,0.0952862987761173
"KHDRBS1",529,0.0868949178429428,0.0868949178429428,0.0969069193993
"LASS2",530,0.08689591055394,0.08689591055394,0.0894337566082843
"RDH14",531,0.0868964887466998,0.0868964887466998,0.0869303127049344
"REEP5",532,0.0869374289677425,0.0869374289677425,0.0982900444704797
"PSME1",533,0.0869438390127234,0.0869438390127234,0.0872715344021984
"DYNC1LI2",534,0.0869552678237198,0.0869552678237198,0.0983121302273699
"TMEM66",535,0.0869658282240734,0.0869658282240734,0.0970617251240743
"E4F1",536,0.0869729002783241,0.0869729002783241,0.090614194649839
"SMAD4",537,0.0869837631326311,0.0869837631326311,0.0935119120206958
"DNAJB11",538,0.0869981065495544,0.0869981065495544,0.0929899241520901
"SF3A3",539,0.0870812417890283,0.0870812417890283,0.0950325670281779
"ZMIZ1",540,0.0870871543926764,0.0870871543926764,0.0958255145783315
"TMEM97",541,0.0871057131995537,0.0871057131995537,0.068663363792634
"HSP90B1",542,0.087105747107765,0.087105747107765,0.0992383474963823
"DDX42",543,0.0871334308515996,0.0871334308515996,0.0906704536576295
"LMF2",544,0.087154301103865,0.087154301103865,0.0887906981282736
"PRNP",545,0.0871752063865776,0.0871752063865776,0.0924881915821932
"ASH2L",546,0.0872106731640589,0.0872106731640589,0.0933425609919392
"RPL36",547,0.0872752438438513,0.0872752438438513,0.0694225853505301
"RPA2",548,0.0872963546171562,0.0872963546171562,0.0933228917355633
"LOC387820",549,0.0873460725859328,0.0873460725859328,0.0989238988337862
"AP3D1",550,0.0873634217996168,0.0873634217996168,0.0861487146483119
"SERBP1",551,0.0873761502252604,0.0873761502252604,0.0928790004136041
"PSMB2",552,0.0874014007504929,0.0874014007504929,0.0947154342067668
"LCMT1",553,0.0874127064310526,0.0874127064310526,0.0908846589909892
"HPS6",554,0.0874213449243866,0.0874213449243866,0.0888226369871664
"C10orf76",555,0.0875154651996884,0.0875154651996884,0.0878770753401604
"NECAP1",556,0.0875639737977365,0.0875639737977365,0.0923256726874853
"MTX1",557,0.0875722803156794,0.0875722803156794,0.0814773541729423
"C18orf25",558,0.0875763192116331,0.0875763192116331,0.0875569840482117
"RPL26L1",559,0.0875837759041156,0.0875837759041156,0.0868602269195051
"MTRF1L",560,0.087586936822895,0.087586936822895,0.0734393954453494
"TMEM109",561,0.0876045560510189,0.0876045560510189,0.0965111994649833
"NME3",562,0.0876480790522824,0.0876480790522824,0.092800986458581
"CETN2",563,0.0876558115341186,0.0876558115341186,0.0969639895644135
"UBE2N",564,0.0877482472594285,0.0877482472594285,0.0947033811433436
"SUMF2",565,0.0877862994163414,0.0877862994163414,0.0824688638028819
"ANAPC4",566,0.0878546905992084,0.0878546905992084,0.0928717627787642
"CUL2",567,0.0878712441829878,0.0878712441829878,0.0927456201155731
"LYAR",568,0.0879389518364721,0.0879389518364721,0.0862094578142714
"DNAJB6",569,0.087961661926249,0.087961661926249,0.0949650365540258
"PLSCR3",570,0.0880022425309883,0.0880022425309883,0.0950581638364514
"MEF2D",571,0.0880171077646638,0.0880171077646638,0.0900571371864629
"AP1G1",572,0.0880215249419423,0.0880215249419423,0.0844245074969228
"DRAP1",573,0.0880828477567238,0.0880828477567238,0.0968112108516638
"SUZ12",574,0.0880865870223819,0.0880865870223819,0.0967004579702933
"NUCB1",575,0.0881103287858463,0.0881103287858463,0.10165711323962
"NDUFB6",576,0.0881257358118259,0.0881257358118259,0.0930174786610099
"CPNE3",577,0.0881501324008506,0.0881501324008506,0.0982119485822555
"DDX3X",578,0.0881694465180658,0.0881694465180658,0.0953137758145041
"C19orf62",579,0.0881716192865814,0.0881716192865814,0.0850292623079789
"EIF3D",580,0.0881946224355383,0.0881946224355383,0.0959226032804918
"PIGC",581,0.0882026614217969,0.0882026614217969,0.0858269479887441
"ZNF362",582,0.0882136021075388,0.0882136021075388,0.0924728697597296
"WDR37",583,0.0882208001262229,0.0882208001262229,0.0897675312062864
"COPS4",584,0.0882402086860345,0.0882402086860345,0.0920361717395754
"OCRL",585,0.0882502153454751,0.0882502153454751,0.0860264558815168
"FAM120B",586,0.0882640103000558,0.0882640103000558,0.0948963049414124
"SLC44A1",587,0.0882914726200861,0.0882914726200861,0.0944846704193379
"VEZF1",588,0.0882990206720679,0.0882990206720679,0.0945567035929468
"SUMO2",589,0.0883488308069074,0.0883488308069074,0.0756375165061959
"WDR68",590,0.0883570386288546,0.0883570386288546,0.0900125102915153
"ACP1",591,0.088369113992223,0.088369113992223,0.0986464689538746
"CDK5RAP1",592,0.0884165245084583,0.0884165245084583,0.0916408281573873
"HDAC3",593,0.0884643132824676,0.0884643132824676,0.0901063599880317
"C11orf59",594,0.0884666149152047,0.0884666149152047,0.0966556264865099
"PJA2",595,0.0884700343392412,0.0884700343392412,0.0973376452777769
"RPL22",596,0.0884871686562304,0.0884871686562304,0.0972713793560323
"TXLNA",597,0.0884889935004737,0.0884889935004737,0.0970653533504426
"STK36",598,0.0886076318379282,0.0886076318379282,0.0896189476264231
"TSEN34",599,0.0886302877103977,0.0886302877103977,0.0947909170636737
"CCNI",600,0.0886345350058068,0.0886345350058068,0.101181377446273
"PSMD6",601,0.08864467682677,0.08864467682677,0.0895281620824871
"GNG11",602,0.0886497471778676,0.0886497471778676,0.1001113719802
"P15RS",603,0.0886845448571518,0.0886845448571518,0.0989154830931918
"TMEM60",604,0.0887317150217277,0.0887317150217277,0.0934701380656363
"RALY",605,0.0887489893531021,0.0887489893531021,0.0919483705248474
"BCS1L",606,0.0887623561082092,0.0887623561082092,0.0888731443764484
"GABARAPL2",607,0.0887853014345213,0.0887853014345213,0.0756743249438416
"MAP2K1IP1",608,0.088841917917429,0.088841917917429,0.0889714771972121
"NSFL1C",609,0.0888437938214346,0.0888437938214346,0.0944203195606895
"H2AFZ",610,0.0888634036237728,0.0888634036237728,0.0984330151415869
"INTS1",611,0.0889281383130846,0.0889281383130846,0.0844680092074708
"TMEM131",612,0.0889300884227452,0.0889300884227452,0.0948424305006363
"EIF1",613,0.0889368048797889,0.0889368048797889,0.100114668503962
"PRR13",614,0.0889388691846887,0.0889388691846887,0.0861484083020504
"POLR3C",615,0.0889570163865704,0.0889570163865704,0.0941307798222257
"C2orf29",616,0.0889665588783981,0.0889665588783981,0.0927029397268775
"SH3GLB2",617,0.0889762423257089,0.0889762423257089,0.0968343454963825
"MGST3",618,0.0890124646817839,0.0890124646817839,0.099232423203958
"IFNGR1",619,0.0890399341801052,0.0890399341801052,0.0998936489483204
"PDCD6",620,0.0890402819264764,0.0890402819264764,0.0957130108572536
"UBL5",621,0.0890517756323557,0.0890517756323557,0.0748675958703611
"KIAA1128",622,0.0890703581530061,0.0890703581530061,0.0920529835822373
"EMD",623,0.0891001655101913,0.0891001655101913,0.0961278991268199
"PTK2",624,0.0891016790477433,0.0891016790477433,0.0911433004115134
"VPS25",625,0.0891681263493731,0.0891681263493731,0.0895484283790779
"LOC648249",626,0.0891739524200022,0.0891739524200022,0.0995798601715353
"KIAA0494",627,0.0891922379850063,0.0891922379850063,0.0955664056915584
"LAMC1",628,0.0892172546044105,0.0892172546044105,0.101014408576116
"RNF181",629,0.089302388891186,0.089302388891186,0.0989067169173508
"FIS1",630,0.0893048864162713,0.0893048864162713,0.096581577289894
"CAMLG",631,0.0893519171497645,0.0893519171497645,0.100670929443773
"UTP14A",632,0.0893570462705867,0.0893570462705867,0.0863362745193578
"EIF3B",633,0.0893618115663292,0.0893618115663292,0.0974097670841786
"ZNF313",634,0.0893956445684683,0.0893956445684683,0.0982566222933113
"WDR59",635,0.089419859599237,0.089419859599237,0.09471038328282
"NUP62",636,0.0894252575948092,0.0894252575948092,0.0636761079914325
"ZRANB2",637,0.0894337065745443,0.0894337065745443,0.0928861768803586
"CCDC28A",638,0.0895022843759276,0.0895022843759276,0.0939845927979453
"FEM1A",639,0.0895194337459332,0.0895194337459332,0.0934762626151806
"C12orf47",640,0.0895269768570361,0.0895269768570361,0.0964157917590663
"EFTUD2",641,0.089539979646389,0.089539979646389,0.0932673228349003
"INTS10",642,0.0895618557008701,0.0895618557008701,0.0953291501384477
"STX16",643,0.089583463588548,0.089583463588548,0.0839954067792017
"CTDSP2",644,0.0896149789813004,0.0896149789813004,0.0991054275126781
"MSRB2",645,0.0896431612155618,0.0896431612155618,0.0987397035971779
"C9orf6",646,0.0896470752923756,0.0896470752923756,0.0880732608374739
"R3HCC1",647,0.0896533660506844,0.0896533660506844,0.0909873177959867
"CLINT1",648,0.0897039980443155,0.0897039980443155,0.0970687416573757
"NPEPL1",649,0.0897092229254579,0.0897092229254579,0.0937009191789061
"MRPS22",650,0.0897308097195879,0.0897308097195879,0.096742912558136
"SKP1A",651,0.0897418292455454,0.0897418292455454,0.0980263643716775
"NENF",652,0.0897434391751375,0.0897434391751375,0.0987679417606272
