"","ranking","median","mean","sd"
"ZNF193",2109,0.105133191767788,0.0855152545750227,0.047333309354137
"CRYBA2",2110,0.105138841705646,0.136357896072258,0.112814899641124
"SFRS8",2111,0.105153029337526,0.122528029120749,0.0946764987154716
"BEYLA",2112,0.105161220130172,0.105161220130172,0.0157313280564374
"NOL3",2113,0.105167365858537,0.169576889089836,0.145508385448892
"GPR1",2114,0.105180035295973,0.362182316157909,0.446300860183524
"LOC647122",2115,0.105191773725575,0.105191773725575,0.000758665223856725
"LOC649095",2116,0.105209294830727,0.153014038040009,0.153675092719469
"UBXN1",2117,0.105223903709158,0.106432895704319,0.0766773086083865
"ENC1",2118,0.105225890464199,0.182357204249174,0.196861877782675
"LOC388588",2119,0.105232797115778,0.231496630166456,0.253974394953285
"FURIN",2120,0.105240497779908,0.129032460140593,0.084794597671155
"CEP192",2121,0.105241385141691,0.16016663047367,0.141792501157056
"FGR",2122,0.105254675078735,0.24049641331098,0.2523586030094
"TSHZ1",2123,0.10527297586463,0.108295982835298,0.0719437703877898
"AVL9",2124,0.105273422954713,0.132151986322051,0.121795559538279
"LOC100134209",2125,0.105286537755612,0.145508373243183,0.11751878649084
"LOC644039",2126,0.105287870920954,0.175759576040195,0.200017562860313
"LOC653663",2127,0.105293710656131,0.159790529373326,0.173773364895771
"MVK",2128,0.105376810757829,0.171987894735623,0.184582480626176
"MAP3K8",2129,0.105377971566816,0.171239364569412,0.153047595668501
"ICA1L",2130,0.105379985169451,0.115636665866626,0.0805368283079589
"FCRL3",2131,0.105397597341274,0.166345770841628,0.118646855751988
"GSTM3",2132,0.105399989118843,0.198539943359159,0.167508314786839
"C18orf54",2133,0.105403090816449,0.0906004887300796,0.0615198191962456
"RANBP3L",2134,0.105411720825496,0.102810453529143,0.0715293761544089
"ZNF860",2135,0.10542644054537,0.239941105722416,0.265497082442466
"TMEM39A",2136,0.105448226694355,0.198607756134747,0.231090796699259
"POLD1",2137,0.105476688900843,0.15995511132276,0.149361413758336
"EMR2",2138,0.105484912019558,0.202756658009924,0.204040060572229
"MIA3",2139,0.105510341500938,0.141293416686824,0.117602238959614
"LOC389672",2140,0.105533968093187,0.174023963510786,0.176279971279067
"LOC651102",2141,0.105545619961667,0.105545619961667,0.0178121974126716
"MKS1",2142,0.105552210139821,0.194011747634239,0.227078278980866
"FARSLB",2143,0.105572696702424,0.178859631302101,0.181619576311469
"SFT2D1",2144,0.105574029810708,0.183009545849237,0.192668284530573
"SLC9A9",2145,0.105597182197323,0.10995738719944,0.0568233363211626
"LOC100131905",2146,0.105611125846986,0.330874805184617,0.41935914321004
"MGAM",2147,0.105625974661675,0.105625974661675,0.026441952539224
"SS18L2",2148,0.105629769787348,0.11334939858943,0.0680773057161059
"CHODL",2149,0.105631162312786,0.193989207311403,0.197655024253854
"STK11IP",2150,0.105631805134099,0.139135591797675,0.123154059539986
"NFATC4",2151,0.105634539680998,0.153896485603748,0.144217683375835
"MTCP1",2152,0.105639760914789,0.209082385091492,0.245065017354333
"LOC649548",2153,0.105643720703759,0.142535138412024,0.131132840434957
"LOC728572",2154,0.105644377227405,0.167787855236735,0.13331117080727
"FLJ43663",2155,0.105671118734824,0.222860127491742,0.259716483903832
"LOC728820",2156,0.105687124244512,0.234327760681198,0.279554707655466
"HEYL",2157,0.105709543365037,0.176583421403473,0.144147961885908
"LOC650020",2158,0.105715524774883,0.146354000280891,0.142362533010539
"RHOBTB3",2159,0.105723137315801,0.180791346720388,0.137015499222065
"LOC100129866",2160,0.10574843030829,0.096971082527264,0.0570520084685674
"LSM3",2161,0.105772022192866,0.170973906955651,0.173239721840917
"OR2A42",2162,0.105773015399494,0.1569592263899,0.157072065599036
"NANOS1",2163,0.105779444725528,0.102765499160414,0.0666262806974177
"LOC100132391",2164,0.105785443010042,0.43133559655318,0.6300251156935
"SLC39A10",2165,0.105790461803516,0.139504024380627,0.131073150392265
"LOC401152",2166,0.105802627262621,0.189374184347325,0.203218662711012
"COX7C",2167,0.105814909796416,0.184180783428667,0.190378350707539
"MAP3K4",2168,0.105817656868625,0.131876112662549,0.115913578315206
"NCAPG2",2169,0.105828648022671,0.183424147830392,0.203049525850064
"LOC728782",2170,0.10583741043582,0.139052004018847,0.0759597483505066
"PITPNC1",2171,0.10584957573971,0.202520053430914,0.233961742970982
"ST3GAL6",2172,0.105856049905196,0.183670052251679,0.190933861492981
"SEC24A",2173,0.105857592503383,0.178014180607724,0.178289060847554
"GSTM2",2174,0.105858266793782,0.378100176058201,0.509832480888382
"ZNF12",2175,0.105861887880003,0.191372746616239,0.202170299477646
"FKBP8",2176,0.105867407137586,0.157011777689526,0.144991271762592
"LOC401019",2177,0.105894541054115,0.117694842312625,0.103931420785826
"ZNF707",2178,0.105895836903856,0.188681866891883,0.215341892577124
"LOC653487",2179,0.105911807317488,0.151306438923409,0.135345597868901
"HCG2P7",2180,0.105918263250919,0.328723914823755,0.456069020903478
"PRICKLE4",2181,0.105930501595763,0.125395457126259,0.102417933699057
"ZNF579",2182,0.105932242803758,0.17145909322118,0.163534716024687
"PJA1",2183,0.105937761691935,0.200520583658959,0.204414722127645
"SOX15",2184,0.105940373864746,0.108489227637008,0.0449034811288904
"LRRC6",2185,0.105950056548725,0.200488582404941,0.229623535110346
"TMEM37",2186,0.10595393804786,0.229797421291234,0.226411668955634
"LOC100130550",2187,0.105964280110098,0.154189843861416,0.157133761904338
"LOC729236",2188,0.105968034031352,0.252657692183068,0.255903632414716
"SORCS1",2189,0.105968299856504,0.146166144177149,0.0867815920240803
"P2RX2",2190,0.105972336284748,0.105972336284748,0.0370180846690878
"OR2A9P",2191,0.105975367085108,0.141628563035883,0.121317352755324
"QRFPR",2192,0.106003399142004,0.337629035083863,0.446711737965979
"ZNF304",2193,0.106004073217869,0.0980036144871512,0.0607325534187205
"IL15RA",2194,0.106004974178516,0.153528927441207,0.149255348951252
"KRT18P13",2195,0.106020594110878,0.144473588296671,0.142157838631351
"LOC390183",2196,0.106023537877918,0.105419892843339,0.0480613829646631
"LOC441009",2197,0.106028885964695,0.128339373477525,0.11860491307748
"TGM1",2198,0.106049298249879,0.107800199680282,0.0844175091409058
"ACCN4",2199,0.106053644781167,0.106053644781167,0.0558879019682168
"IGFBP5",2200,0.106065372850698,0.158956930384773,0.15576481095186
"NDUFB7",2201,0.106081024555204,0.162182949161489,0.135636745742909
"LOC723972",2202,0.10609476891264,0.225482376401609,0.268984004406185
"IL1RN",2203,0.106101922946701,0.302478447382764,0.368677594717758
"LOC100134233",2204,0.106115650584485,0.106115650584485,0.00416057333201328
"RFX7",2205,0.106117932427423,0.163941926568386,0.153809188298561
"FER1L5",2206,0.106134630536271,0.106134630536271,0.00435887158413258
"SERP1",2207,0.106151796482119,0.142006103712408,0.117439813837236
"GJA4",2208,0.106183939249785,0.188984515478706,0.186848337502697
"LINGO1",2209,0.106187088744783,0.142211677819521,0.136510298179799
"IFT57",2210,0.10618919745855,0.237064194513346,0.291070923836912
"LYSMD2",2211,0.106197694104589,0.138364209433386,0.0812191808965008
"NEDD8",2212,0.106198613940343,0.0844737603892856,0.0434439810859603
"PRRG1",2213,0.106202464308547,0.175102023331319,0.157144814468467
"OPN3",2214,0.106205730916592,0.169740186797821,0.149657925035735
"GABARAPL1",2215,0.106210440636874,0.169457378234258,0.141764502222205
"TMLHE",2216,0.106229616541851,0.136339394524513,0.118584611420051
"LOC401620",2217,0.106252557108344,0.109425276599376,0.0794531060480019
"PTPRK",2218,0.106265420766466,0.150721857169355,0.139472931897876
"FRYL",2219,0.106279089293555,0.134294559414887,0.118905535639841
"HOXC8",2220,0.106280673702357,0.213543280134455,0.186411008808781
"MTIF3",2221,0.106296693537748,0.18004747019939,0.188944721003549
"CTDP1",2222,0.10631144594297,0.10251825485113,0.0678625109951002
"RNF144",2223,0.106317142023186,0.193912066553246,0.204048709297597
"LOC100133697",2224,0.106333414645559,0.116205029989101,0.077395326284739
"GPER",2225,0.106375341558814,0.174838622606438,0.152792076182271
"FAM160B1",2226,0.106383460880369,0.124341010911221,0.0902158158449428
"GIN1",2227,0.106390507484665,0.11318793585661,0.0794815406931871
"DDEF2",2228,0.106426500907975,0.206601071667555,0.217732867527169
"CHRAC1",2229,0.106466361737658,0.130904124612114,0.114621602574706
"LAMC3",2230,0.106468029953362,0.188852834535938,0.197069071086629
"SUZ12",2231,0.106486303843893,0.161600179322361,0.159887624659109
"FGFR1",2232,0.106494083798191,0.145580512976688,0.135422166174945
"ZNF282",2233,0.106504173336466,0.10860255778216,0.0794738083607437
"POLDIP2",2234,0.106525423046129,0.202157331991904,0.224217277235873
"LOC729769",2235,0.106531755251963,0.221219506968392,0.244505121109303
"C1orf128",2236,0.106538181741753,0.121447203561614,0.081003685000311
"FLJ22447",2237,0.106538455029557,0.106538455029557,0.0560805154821653
"LOC285074",2238,0.106547878247613,0.144530221368151,0.138861758295782
"SAP30",2239,0.106551909150039,0.231618415692035,0.261789146976652
"LPGAT1",2240,0.106562207368098,0.153360034705218,0.149818644376243
"LOC286444",2241,0.106563937909541,0.181586671776438,0.131278499187726
"MYO6",2242,0.106576852270128,0.107506793742802,0.0769435169035556
"MIF4GD",2243,0.106581096438747,0.0918606388140685,0.0534094581452852
"LOC728819",2244,0.106609148888297,0.185728615730393,0.207636879180396
"PHPT1",2245,0.106618444520125,0.13531382782935,0.0921922378488736
"LOC729505",2246,0.106629037386841,0.16187512984572,0.175197157977947
"LOC100134424",2247,0.106640275132694,0.21707151359832,0.256093634021074
"LOC136143",2248,0.106666402572673,0.232551234789351,0.240415771590823
"LOC100129297",2249,0.106669601799992,0.161753157866659,0.135685394723143
"PIGF",2250,0.106691112668648,0.131407595133828,0.110911688552859
"SDC2",2251,0.106720399393645,0.146202747955996,0.111972151305807
"PIK3C3",2252,0.106728946697811,0.0992375051385333,0.0604825119088071
"GAS7",2253,0.106734179177777,0.115773950313521,0.0301678267716172
"ZNF706",2254,0.106735697747701,0.15581848309346,0.136790807191159
"ZNF74",2255,0.106750925601306,0.157215904594977,0.170695925888456
"SOAT1",2256,0.106762124473962,0.139175602396549,0.1316082252436
"HSPB3",2257,0.106768199901342,0.149996103186786,0.0990739122957436
"LOC641814",2258,0.106780956315137,0.136788399200362,0.125334805991477
"OSMR",2259,0.106788534337798,0.165337908497005,0.154690936641885
"KLB",2260,0.106791352012062,0.147553341232054,0.0928054459834818
"LOC642377",2261,0.106800899478983,0.129544469357459,0.103794462671427
"DDOST",2262,0.106809912574307,0.123190486470676,0.099663940163967
"SNORA62",2263,0.106860528011571,0.11377140785646,0.0876796793823203
"MBNL3",2264,0.106868498724199,0.174670357224835,0.187617992027086
"LOC100128356",2265,0.106872041963052,0.104275471263317,0.0806922365903775
"OR5P2",2266,0.106873587315203,0.106873587315203,0.0345572155182163
"CABP2",2267,0.106879948937137,0.106879948937137,0.0671890240463866
"LOC729799",2268,0.106910500940941,0.138950525720984,0.129874079003176
"HIBCH",2269,0.106913037406908,0.165989434024297,0.146272745411692
"FTSJD1",2270,0.106915316052567,0.16311857763064,0.149912263563645
"TRIP4",2271,0.106930321908302,0.141096721432443,0.132190441326015
"LOC647474",2272,0.106932267689399,0.104403045203443,0.0801554191781285
"ELK1",2273,0.106932586519371,0.132352202742195,0.115002277032363
"LOC286135",2274,0.106943049405914,0.248672619086831,0.302940398425893
"ERF",2275,0.106946574305473,0.132561073700078,0.0984774529647439
"LOC731365",2276,0.106946788352674,0.14081306589997,0.118910804515007
"SFRS16",2277,0.106952010258668,0.102048096192782,0.0437827975011859
"LOC100133565",2278,0.106971298300867,0.362196960753587,0.476228756945104
"LOC643031",2279,0.10697299406053,0.176200102368621,0.141630996798019
"MED8",2280,0.106977431465175,0.155169053689958,0.15397617988463
"KIAA1731",2281,0.10700134761332,0.16864601559471,0.162636187061158
"SNHG7",2282,0.107037041658655,0.157297468943471,0.124588833161367
"MFF",2283,0.107079157383927,0.169996496561149,0.136993269223761
"LOC100129502",2284,0.107095785773642,0.387843185306521,0.508380978927086
"LOC729348",2285,0.107110660970218,0.15225201434863,0.151720123445925
"LOC650832",2286,0.107116252972139,0.190982002633638,0.198564065353087
"UFM1",2287,0.107172157360897,0.245898542998485,0.310680565591181
"GPR64",2288,0.107190605849876,0.148511412974776,0.103373056304377
"LOC647086",2289,0.10719196497306,0.161405526437209,0.170781837030038
"LRRK2",2290,0.107201234508541,0.124062742740853,0.103581621667132
"LOC387841",2291,0.107202265054656,0.103145057201051,0.0428993693030013
"USP22",2292,0.107214000779606,0.12031248645363,0.08283422935104
"F2R",2293,0.107242724285611,0.0817200372289396,0.0451922930881764
"CHI3L1",2294,0.107244830993785,0.215857047269325,0.220113898692508
"KLHL3",2295,0.107244920113891,0.156771169153322,0.135510700311395
"LOC728971",2296,0.107255657579958,0.149500347239928,0.149035729313815
"LOC390345",2297,0.107264303156353,0.171178959432884,0.162730628547616
"GLOD4",2298,0.107265853615178,0.0938597890838392,0.0584957823939199
"LPCAT3",2299,0.107303750390596,0.149983257279395,0.135783606830836
"LOC653079",2300,0.107306302378655,0.172644884358688,0.123884638326556
"GPC3",2301,0.107321735296239,0.172896604412143,0.128323923847891
"LOC402175",2302,0.107331229742766,0.127865489609352,0.0699541948486363
"CNKSR3",2303,0.107331962939708,0.123892239458918,0.0837143134005693
"LOC653891",2304,0.107342198528888,0.107342198528888,0.0239792185393876
"PARK7",2305,0.107355798239621,0.102424752723335,0.0652504527755195
"COL5A1",2306,0.107357520358412,0.180331561698245,0.147469711435558
"LOC389787",2307,0.10736367693448,0.210474124400463,0.215964656418763
"LOC643438",2308,0.107368754334783,0.145635071326072,0.0920572771354784
"FNDC3B",2309,0.10737866081381,0.165493598025408,0.138689196887042
"LOC644037",2310,0.107382877501939,0.123861170194346,0.0991667920307571
"ADORA2A",2311,0.107391944336997,0.185591838941956,0.188492622272576
"GALNT2",2312,0.107398219600445,0.126169994201194,0.107538029592733
"CP110",2313,0.107400341402992,0.14791580566201,0.148447623962259
"PI4KAP1",2314,0.107414966162572,0.172196458386771,0.146575551567412
"TMEM86B",2315,0.107423248182034,0.200682194598871,0.219860748924845
"MED13L",2316,0.107432390916437,0.131106577476358,0.0964662831109743
"SFRS1",2317,0.107444846299219,0.109595782174386,0.0888098921690914
"WDR8",2318,0.107461617685742,0.122671956836349,0.0970666498777596
"LOC648984",2319,0.107493180320679,0.11190286974186,0.0541078831353512
"TMEM115",2320,0.107497563050603,0.127508042311773,0.109555570180065
"LOC148413",2321,0.107523924695627,0.126672803064164,0.0852335919130564
"SMTN",2322,0.107525399600275,0.184342647529074,0.144870446090669
"VWCE",2323,0.107573260620837,0.209676534220479,0.226077863591182
"ERGIC1",2324,0.107605203137936,0.114421171724635,0.0561016250572404
"TMTC3",2325,0.107610750108385,0.130189094147686,0.0997906477052928
"LOC441019",2326,0.107626754005595,0.213433339635464,0.188218371022853
"ZBTB47",2327,0.107630830185077,0.145878187597864,0.136373517782741
"SERPINA1",2328,0.107652803658797,0.122322564615641,0.040470058157479
"FOXRED2",2329,0.10765500012783,0.229264076015508,0.263868161017
"LYAR",2330,0.10766545993445,0.125261096859008,0.101970952475321
"SNORA24",2331,0.107670664599259,0.120642199986646,0.0783768283866411
"LONRF1",2332,0.107674062326235,0.221584507524375,0.238487526991587
"FLJ38482",2333,0.107686874040491,0.196750814140439,0.211919265286543
"NIP30",2334,0.107689360195042,0.120161902100229,0.0997246341876148
"OPRM1",2335,0.107712591707019,0.107712591707019,0.0846677368119016
"SLC16A5",2336,0.107753134914419,0.160393350435588,0.168894617239267
"ATOH7",2337,0.107788192750856,0.107788192750856,0.064239503257132
"GFPT2",2338,0.10779482403216,0.211928522319544,0.184211446575793
"LAMA5",2339,0.107814327833621,0.207985426446594,0.22014890475687
"TCF7L1",2340,0.107816381453743,0.155474796767385,0.114836922107329
"NAP1L2",2341,0.107830081394554,0.107830081394554,0.0518534459750752
"KIAA0831",2342,0.107846744399321,0.158143902109733,0.160361408228282
"KDR",2343,0.107852148107336,0.252691587151085,0.321291807451698
"HOXD4",2344,0.107857553710523,0.0980483955928779,0.0695749001844949
"NVL",2345,0.107872364009721,0.103007790866391,0.0672360858520913
"GPR65",2346,0.1078733548879,0.102946767367208,0.0352187072722708
"BMX",2347,0.107873641463381,0.146525029522305,0.123200383830093
"SYT11",2348,0.107878894408597,0.141399256132456,0.0936794407491459
"DEK",2349,0.10793817132412,0.153443089908752,0.142511092803539
"JTB",2350,0.10793895625237,0.122914825341683,0.0914185635545943
"MORN4",2351,0.107953593874327,0.147313116272957,0.141687895843034
"LOC100133930",2352,0.107983571854782,0.192541245364711,0.195475727961745
"LOC646200",2353,0.107984556844812,0.163188456620196,0.16580891761067
"TLR4",2354,0.107985332706261,0.16746471698733,0.156605410765148
"RUFY2",2355,0.107990296453641,0.330461973259503,0.469151683475588
"LOC100129269",2356,0.107997396713332,0.415743167188221,0.557295365517527
"MRPL39",2357,0.108009338456187,0.147016551964626,0.128126768291683
"FAM35A",2358,0.108015168777326,0.126031567051222,0.113752728860599
