"","ranking","median","mean","sd"
"GOLGA8G",410,0.120441792532538,0.129160042692728,0.077881912004475
"DLL3",411,0.120453114111228,0.135286090685216,0.0764175502278339
"ACVR1B",412,0.120485641611041,0.13420699837965,0.0655781698423565
"ESM1",413,0.120504665412766,0.148549136305362,0.0722951178009951
"IL17RE",414,0.120650747331875,0.140449572218002,0.0804337428667493
"LOC642816",415,0.120736169372045,0.140033188531285,0.0483474255554522
"POLE4",416,0.120792787187332,0.144646568908531,0.0426616638757219
"FOXE1",417,0.120803144257169,0.126099599705394,0.0593621877339317
"CCDC4",418,0.120836988878445,0.13217277807121,0.0546231642751771
"PTPN20B",419,0.12090560176681,0.116989599065163,0.057773066872824
"CALCA",420,0.121031614529407,0.131397946532156,0.0559636321085665
"LOC646596",421,0.121061266982043,0.173757486047511,0.11984261979746
"DUSP13",422,0.121071966996198,0.115745125601129,0.05143519579473
"CT45-4",423,0.121084946435159,0.113002901373025,0.0378853182667796
"LOC728498",424,0.121128921624096,0.122472160990062,0.0597669369207922
"CD276",425,0.121133147729899,0.121685707288805,0.0352698058281296
"ZNF670",426,0.121134704340046,0.13381577667809,0.0595390698023302
"LOC283116",427,0.121161744851553,0.114999178654832,0.0403435609810282
"PAK7",428,0.12116327505053,0.117790546902547,0.0498166623972495
"PPP2R4",429,0.121289696017113,0.126250436407407,0.0296141580002662
"OR8J3",430,0.121307865207814,0.116520659604049,0.0482887502275176
"NR4A3",431,0.121372937395073,0.112402126535101,0.0492247940340215
"ARL5B",432,0.121391942052689,0.142298369694425,0.0954478572430872
"NRXN3",433,0.121397241582392,0.129274366224306,0.0484792756486123
"LOC647881",434,0.121413216238956,0.134606477015151,0.0517839729193487
"PIP5K1B",435,0.121453567467321,0.111489430730121,0.0500811047708996
"SPAM1",436,0.121453694996481,0.139262387760712,0.0528813392307969
"FANCB",437,0.121468514343141,0.116607192423222,0.0301023857708312
"NRP2",438,0.121550211384365,0.169400494831446,0.119658572153409
"ZNF623",439,0.121580101003805,0.130397000613451,0.0747606462010067
"LRP8",440,0.121597711436056,0.134271836774682,0.0597644073256522
"DYX1C1",441,0.121623801961965,0.129235600592455,0.0512983601266908
"OR1L4",442,0.121653074403599,0.121036573181245,0.0540114629386913
"KIAA1257",443,0.121668100050548,0.137914242250908,0.0759771409060692
"PGK2",444,0.121734145378949,0.13383123160868,0.0481901595824412
"LRRC48",445,0.121749185567171,0.121434796855932,0.0513129736102464
"FCRL2",446,0.121923460165861,0.132027874068046,0.0613766614882388
"NR2E1",447,0.121950831562198,0.130932275454523,0.046580183377159
"SOST",448,0.121954580642,0.131212827609534,0.0547200521695311
"BCL11A",449,0.122075885130889,0.140974238868082,0.0858136209249045
"FLRT1",450,0.122084116701207,0.16091235004695,0.0978751621703889
"LOC648955",451,0.122191947507396,0.142650261096441,0.0750722787896817
"LOC389816",452,0.122201026035018,0.137538158880301,0.0785090944641914
"CCNB3",453,0.122261401786563,0.130642507359371,0.0724233152793989
"LOC728951",454,0.122263533116779,0.134261998720793,0.0812419296276976
"AMPD2",455,0.122365869896394,0.13332001002971,0.0755623172851653
"ENTPD8",456,0.122394280986686,0.148344901071303,0.0790619783858196
"FAM151A",457,0.122396511167037,0.172420016117623,0.103461618650297
"LOC389217",458,0.122405740420962,0.153752158171812,0.0908107805358443
"LOC652355",459,0.122446598107628,0.123193499974052,0.0625986709095546
"OR4L1",460,0.12244991199838,0.144580018664037,0.0768796669420162
"KCNMB2",461,0.122625772164386,0.113806945381839,0.0470890216930019
"DNMT3B",462,0.12268831168204,0.121546986521743,0.0620416196694711
"LOC283755",463,0.12274444423972,0.115170789443708,0.0504575186142118
"UBE2V1",464,0.122766224771758,0.121129404343487,0.0484242117719721
"RFC2",465,0.122864167748959,0.132900618726045,0.0641107494194001
"PCBP2",466,0.122882252390851,0.115300201260232,0.0404187318647402
"LOC647785",467,0.122893581371784,0.181933708917247,0.138072482979649
"TCF20",468,0.122902253210994,0.121021918981282,0.0582764032405372
"RGR",469,0.122919483487058,0.134933084809364,0.0544324803988736
"KCNQ4",470,0.122940783805335,0.12051623779185,0.0629306032602883
"MXI1",471,0.122967939695279,0.133686047983815,0.0477982828553525
"OCLN",472,0.123029667515491,0.127510314072503,0.056795913505949
"LOC643171",473,0.123039564035078,0.136609624091207,0.0732079810614985
"PQLC2",474,0.123091005934757,0.148162924999811,0.0776104419656996
"SPO11",475,0.123092287008119,0.138859744710161,0.0692894125014171
"ZNF681",476,0.123174804525304,0.135716198787084,0.064219242693876
"HDGFL1",477,0.123179137715112,0.136377191470113,0.0663885001198099
"C9orf100",478,0.123219555497787,0.133911679746838,0.0877824449049164
"PCDHAC1",479,0.123233672158505,0.151777292640089,0.0992851515486387
"RBMY1E",480,0.123268779262955,0.126810329295972,0.0591607049494054
"BRI3BP",481,0.1232900298127,0.126015666918765,0.0284584099333455
"LOC729826",482,0.123350496759728,0.1305280904734,0.0594537536152962
"C20orf91",483,0.123360602607616,0.133795192958291,0.0577685381467949
"UBE2J2",484,0.123398485227883,0.140438439832297,0.0632264826256037
"ZP4",485,0.123402638456258,0.183382181360161,0.139881791522935
"EYA2",486,0.123406022724633,0.131439204514144,0.0589724573935029
"LOC285033",487,0.123414170512702,0.134724649064404,0.0496208285915055
"BRD4",488,0.123414394921665,0.129666426554602,0.066744058135866
"DIO1",489,0.123420365944409,0.127115228391356,0.0583277929748905
"RUNX2",490,0.123459317854053,0.13074005134164,0.0502579454654199
"PCDHGA4",491,0.123512885507289,0.132083754862951,0.0500559972740585
"ATP6V0A4",492,0.123600545545732,0.122720685929371,0.0575230756143701
"PRTG",493,0.123607430066297,0.134903498003591,0.074451571990743
"CCL25",494,0.123614894298945,0.129139437771584,0.0721038852418862
"MYL6",495,0.12371273510466,0.128930076796395,0.02888912520119
"CACNB2",496,0.123759672773651,0.122030801383676,0.06270148551295
"MTMR1",497,0.123765756507436,0.134660837688887,0.0534434490660328
"LOC643412",498,0.123766439549992,0.142624547953245,0.0637917434104599
"FREM2",499,0.123804833077198,0.123905493116246,0.0476533145067983
"OR5AR1",500,0.123866581745266,0.134977943258873,0.0602557130624789
"LOC649738",501,0.123881306293918,0.15069516635957,0.0887393109999291
"TRPM3",502,0.123891626804708,0.140134061394744,0.084614039640551
"THSD1P",503,0.12392769249558,0.134472208666588,0.0721892265916563
"LOC649371",504,0.123928859120093,0.127823516203404,0.054539483056252
"RAB37",505,0.123933664918442,0.113846619435801,0.0495473727133735
"ROPN1B",506,0.123948739291823,0.12582397581736,0.0586123155465296
"P2RY2",507,0.124023123502877,0.110843001381405,0.0511143843231608
"NBPF15",508,0.124077732753877,0.131339566455966,0.0668795967271122
"TTTY2",509,0.124152234302178,0.136741462305972,0.0647495801639319
"KCNQ2",510,0.124167190323511,0.123185910346319,0.0282090622661722
"Gcom1",511,0.124207693908476,0.12120934834935,0.0401953017347063
"CYorf15B",512,0.124226243764291,0.134335713612892,0.041694003692376
"MUC12",513,0.124230039194597,0.137873578600887,0.0811673070084343
"LOC643501",514,0.124258846148445,0.133788635365418,0.058586026595306
"C10orf91",515,0.124266906493317,0.124627140156546,0.0591176755450706
"RNF126P1",516,0.124268419806837,0.123018201861854,0.0551991662726884
"PCSK6",517,0.124338515678067,0.114959162028625,0.0542259264908667
"LOC441662",518,0.124356087961043,0.118373244449762,0.0325542090035481
"TBX22",519,0.1243566321333,0.123049319373778,0.0542535197180874
"TAAR6",520,0.12439125481364,0.156093674284136,0.0868446230018957
"DLX1",521,0.124427758746625,0.123251357336572,0.0532659075049235
"LOC440261",522,0.124463367282823,0.120914136122616,0.0452776149839295
"LOC642936",523,0.12449509403634,0.14093108211853,0.0862978737106559
"MB",524,0.124535465247261,0.12023623087615,0.075052285235288
"ARHGAP6",525,0.124585511036796,0.116942742982072,0.0520268187702684
"HIPK1",526,0.124585857911429,0.12205618061807,0.0569413810602091
"FLJ39739",527,0.124595304055081,0.112149083063687,0.0607629099412115
"LOC400796",528,0.12463075055606,0.126440032704701,0.0497633311976316
"LOC727773",529,0.124639276258144,0.132625635994785,0.0637291629563869
"LOC728534",530,0.124655167648818,0.143923534603403,0.0687447529514865
"MINA",531,0.124670165478541,0.124173393681992,0.0451767002033265
"FLJ45966",532,0.124728196833943,0.131853176054863,0.0536733223797316
"NY-SAR-48",533,0.124761001687196,0.144828017328363,0.0696887239792114
"LOC653352",534,0.124786184675699,0.129547271998834,0.0550281583476259
"GJA3",535,0.124797410181843,0.143796947810124,0.096561734804305
"CD81",536,0.124818061917929,0.136792684487452,0.0516061578391267
"PTPN9",537,0.124839898168631,0.124728215054785,0.0322798057056905
"MYL2",538,0.124867420176128,0.131066715545682,0.0391864800198401
"BNIPL",539,0.124891367295111,0.12383061872732,0.0676731714614543
"KRTAP10-10",540,0.124896037951006,0.127140559916813,0.0710687661181251
"SNORD4A",541,0.124995641326648,0.149089064428843,0.0896104676737859
"PRKACB",542,0.125004716586734,0.131025313149081,0.035431271980195
"SOAT2",543,0.125005432504248,0.147541849490008,0.0777124464641575
"DCTN2",544,0.125036202314159,0.132231686281485,0.0177645344381352
"OR2M1P",545,0.125106806378597,0.140201795448755,0.082437251291316
"TBX5",546,0.125143002903365,0.128238380683108,0.0542929516477831
"FAM21C",547,0.125152986203794,0.127506540243323,0.0625529441528234
"GABPAP",548,0.125171920250044,0.11388803485088,0.0419697272058522
"ZMYND17",549,0.125188583709471,0.15695057392521,0.0925457306632659
"MGC40489",550,0.125228295608838,0.124628968831887,0.0462642461001472
"KCNH2",551,0.125244880990981,0.120691341044602,0.0522230518111103
"WWOX",552,0.125258216694374,0.123840075863961,0.050540258731609
"FAM90A6P",553,0.125280353787765,0.109518134737375,0.0375470551866125
"CLGN",554,0.125334330489387,0.137290972929673,0.069340835451898
"OR2B11",555,0.125343166044224,0.154866278986852,0.0846875022913217
"OTP",556,0.125436387615776,0.127672685132968,0.0816949818715602
"CHRNA9",557,0.125461853844441,0.137981472033441,0.0661430908331976
"BCL2L15",558,0.125468219158083,0.141566088251571,0.0787623227692971
"TTLL2",559,0.125486102419514,0.14295877327922,0.0819043673109321
"IGSF11",560,0.125496052689469,0.146475363904161,0.0759365820516617
"OR4K2",561,0.125498746565259,0.123185928755433,0.0404912971530739
"LOC389396",562,0.125542477730906,0.179035162923535,0.14264788763284
"RBM41",563,0.125549903773239,0.144342339202954,0.0415109397749218
"ZNF713",564,0.125600510129598,0.130201055214855,0.0387073754721852
"DNMT3L",565,0.125657683830109,0.13235271074097,0.0660867265731286
"NOC4L",566,0.125691386836684,0.124835982925449,0.017271359322594
"ARGFXP2",567,0.125699499384205,0.127873985254139,0.0521909085414381
"KIAA1641",568,0.125716482928586,0.120531021798,0.0461144335946926
"SAMD11",569,0.125768604557648,0.132426132977802,0.034735635720154
"RNF4",570,0.125783677084426,0.148759521017212,0.0596049466545563
"LOC653050",571,0.125803686944022,0.133098427453876,0.0657914268729809
"ANKMY1",572,0.125817882790198,0.128978301584187,0.0602553971868156
"ATG4D",573,0.125835323986385,0.136198305183484,0.0448426030362761
"KCNJ4",574,0.125864028133354,0.145518975380536,0.0442196903180217
"CHRM2",575,0.125878315592418,0.12428779481497,0.059706729218122
"FOXN3",576,0.125897007786941,0.128207295259019,0.0608433538700632
"KCNH6",577,0.125901524963751,0.126436345635346,0.0445578867542273
"HPR",578,0.126004725534455,0.124740479073764,0.0488127276412865
"FLJ31401",579,0.126004954517301,0.137178449987112,0.0596610137745513
"LOC653047",580,0.126016871182664,0.117389991541781,0.0664313034579759
"HOMER2",581,0.126038069489804,0.143765363734851,0.0822850569815139
"PRB1",582,0.126062253505257,0.13288388960004,0.0629151227732181
"NPTX1",583,0.12608509097689,0.129526988904877,0.0738496518281264
"GPR98",584,0.126093426246533,0.149357298882997,0.0888202825751876
"C15orf51",585,0.126127261950061,0.1467831375403,0.0998321973372376
"TRIM7",586,0.126210090698641,0.121188610949833,0.0460199643278167
"SERPINB3",587,0.126302540391397,0.121389169215718,0.0551458444914019
"MAK",588,0.126307881255267,0.134740163889999,0.065489492392381
"OR5L2",589,0.126320084742525,0.126346295726823,0.0459871639984572
"TAF9B",590,0.126342358422992,0.173253831788692,0.124432959939598
"MFN1",591,0.126342480812332,0.142979712048002,0.0702717373340669
"NOBOX",592,0.126352969420986,0.124700896916874,0.0613165322074216
"OR10H5",593,0.12636130737356,0.135029123487254,0.0438331748382892
"KIAA1143",594,0.126381517224167,0.143385023905252,0.0783207064975885
"CT47.7",595,0.126382234278452,0.131372895167115,0.06019150590598
"C21orf55",596,0.126411574583407,0.120768362324393,0.0373051315866201
"PCTK3",597,0.126417600960675,0.128059753011166,0.0564273752389031
"GAGE12G",598,0.126421486706833,0.181788231348608,0.0983813096477577
"KRTAP4-7",599,0.126424484749625,0.13036141156017,0.0814433047786294
"FBXO5",600,0.126424939518403,0.136704076241181,0.0603340073333697
"PKMYT1",601,0.126432420228571,0.12757510137598,0.0539751503190938
"C11orf49",602,0.126434408892008,0.140150157270532,0.0456197090642602
"LOC648863",603,0.126476433637263,0.132077532883217,0.0457006770328962
"C21orf41",604,0.126579372702158,0.117834635387073,0.0392471777095842
"C7orf20",605,0.126679742072248,0.125925971639185,0.0429055385963091
"NF2",606,0.1266848257814,0.119779799308676,0.0600520737057532
"SPANXE",607,0.126713147584145,0.121048371315923,0.0496943918731632
"OR4C3",608,0.1267183914278,0.148050644246171,0.0720010534010918
"MMP10",609,0.126763442231509,0.146395752223427,0.0951710497353287
"OR13C9",610,0.126815281044247,0.126157206978152,0.0534178689320581
"NRN1L",611,0.126822727018728,0.159172866563998,0.102357162615914
"ZNF452",612,0.126856854393259,0.13274361612025,0.0701401234150706
"SOX6",613,0.126867673020257,0.12517469434738,0.0404701272447618
"KIF27",614,0.126890710038796,0.123964984886659,0.0527596543629931
"LILRP2",615,0.126897272645577,0.141760326733985,0.0711251346375524
"PUM1",616,0.126934850478162,0.128736038988376,0.0286935564817809
"TRPV4",617,0.126942832451561,0.124626570466825,0.0599595150083613
"NDUFB4",618,0.126952100243116,0.13059304988328,0.053861780400196
"KIR2DS3",619,0.1269784254397,0.144506255012028,0.0886498535642593
"VN1R2",620,0.126988901213397,0.136038756567734,0.0533560204516257
"HPN",621,0.127003020261788,0.145655884249115,0.0786481806829552
"MMP16",622,0.1270420887235,0.145886776604845,0.0830197230415162
"CCDC62",623,0.127054144568017,0.131659802569062,0.0521237510211285
"SSX2",624,0.127066068067912,0.123597782067123,0.0531133382912867
"LOC388931",625,0.127068701804184,0.131477776230981,0.0530939983189263
"LBH",626,0.127069145136016,0.11796710958361,0.0471345465591067
"SNORD107",627,0.127080693513325,0.141496175922142,0.0878380071895236
"FGF14",628,0.127160453427662,0.136213432024381,0.0766274696972371
"FLJ00312",629,0.127173071108473,0.120293757058662,0.0588966614217639
"ADAMTSL1",630,0.127185954811706,0.135957440396332,0.0651294083865225
"CNOT6L",631,0.127380920304684,0.134703664606138,0.0609740351722682
"CHIC1",632,0.127419692247005,0.125440567145614,0.0672923954677845
"C9orf11",633,0.127442695694561,0.154164723338254,0.0855262949452373
"LOC387885",634,0.127449515978601,0.142219713123511,0.0698783270326331
"ZRANB3",635,0.127512408612368,0.125999093877547,0.0483615850753518
"HSD11B1L",636,0.127542418352635,0.151706348549337,0.0667247738365635
"C6orf184",637,0.127543279321313,0.142137220141519,0.0741302101427398
"KRT33B",638,0.127545809934575,0.172718533974015,0.117700550587517
"CYP26A1",639,0.127577323435064,0.129662960801691,0.0514147981111364
"LOC644714",640,0.127595908943976,0.143467094803943,0.0694669288813923
"HTR4",641,0.127603358447359,0.12635970019845,0.0599340011337828
"BAI1",642,0.127614932261016,0.111755746212894,0.0395479715837203
"GALR3",643,0.127688931944553,0.154252549964721,0.107205747409071
"FLJ40296",644,0.127721049495592,0.11608466092057,0.0513988650302835
"SDHAP3",645,0.127733728523521,0.125027911148723,0.0477651338552563
"DNAH9",646,0.127776218244206,0.129513087679227,0.0461555587176425
"FOXR1",647,0.127780223094084,0.127747222778108,0.0277574156756031
"LOC440748",648,0.127824218109588,0.148995895568592,0.0827278895901317
"TTTY13",649,0.127844011900081,0.145876982839808,0.0778627637434574
"UBOX5",650,0.127846945112652,0.128391273401889,0.0448459770557036
"SLC26A1",651,0.127863104170866,0.125041552878558,0.0517963257982805
"DEPDC1",652,0.127905336793538,0.14160371548004,0.0836589904332271
"TCL6",653,0.127914851980072,0.125728348622,0.0474312738204417
"MED13",654,0.127919623668105,0.127018513528045,0.0493002397438564
"TRPV5",655,0.127939078488589,0.137032241750833,0.0505117132542491
"CYP2A7",656,0.127977882796151,0.131106650970239,0.0620547352806596
"LOC645581",657,0.128038369187213,0.130825138037593,0.0515630284846849
"LOC651578",658,0.128058500787802,0.153783343493811,0.0848104858715692
"LOC391282",659,0.128058700233198,0.158175609423838,0.0874024109224417
"SLC5A12",660,0.128110243200881,0.136001216201161,0.069988861334539
"SIGLECP3",661,0.128124171982198,0.132099234316548,0.06363560505092
"RNF12",662,0.128147415868844,0.136401538374542,0.0648035161261637
"COL19A1",663,0.128163448244507,0.145743374540455,0.07473300875989
"LOC649470",664,0.128170058249534,0.174665723469875,0.114424846217535
